Frequency (Hz)	Level (dB)
3216.522217	-148.658524
3219.213867	-144.892776
3221.905518	-149.425247
3224.597168	-145.446594
3227.288818	-142.553085
3229.980469	-143.570435
3232.672119	-161.891220
3235.363770	-146.626022
3238.055420	-150.408813
3240.747070	-143.896500
3243.438721	-144.812088
3246.130371	-153.040283
3248.822021	-157.579620
3251.513672	-160.048065
3254.205322	-152.154724
3256.896973	-157.289474
3259.588623	-151.758850
3262.280273	-154.114731
3264.971924	-177.704987
3267.663574	-148.214325
3270.355225	-151.494888
3273.046875	-159.990128
3275.738525	-146.520691
3278.430176	-153.059433
3281.121826	-143.490448
3283.813477	-142.962433
3286.505127	-145.239944
3289.196777	-146.806458
3291.888428	-145.453598
3294.580078	-146.363464
3297.271729	-144.633652
3299.963379	-144.915237
3302.655029	-147.616531
3305.346680	-156.048264
3308.038330	-157.643250
3310.729980	-159.696198
3313.421631	-147.933395
3316.113281	-150.139160
3318.804932	-154.941986
3321.496582	-145.587189
3324.188232	-145.796402
3326.879883	-149.445862
3329.571533	-149.266418
3332.263184	-150.261215
3334.954834	-142.483429
3337.646484	-149.389603
3340.338135	-146.847046
3343.029785	-149.278748
3345.721436	-150.256393
3348.413086	-154.671005
3351.104736	-146.736420
3353.796387	-157.804123
3356.488037	-152.558212
3359.179688	-146.727219
3361.871338	-143.738663
3364.562988	-147.254349
3367.254639	-151.695068
3369.946289	-147.774796
3372.637939	-164.396088
3375.329590	-146.430939
3378.021240	-145.966415
3380.712891	-148.390259
3383.404541	-158.790619
3386.096191	-148.663315
3388.787842	-147.925934
3391.479492	-143.733170
3394.171143	-144.765839
3396.862793	-153.052933
3399.554443	-150.037827
3402.246094	-155.000031
3404.937744	-149.136795
3407.629395	-143.857712
3410.321045	-148.293808
3413.012695	-152.689957
3415.704346	-155.469635
3418.395996	-156.533371
3421.087646	-160.533371
3423.779297	-150.161285
3426.470947	-156.064011
3429.162598	-166.901108
3431.854248	-145.694901
3434.545898	-145.607513
3437.237549	-148.638199
3439.929199	-158.164490
3442.620850	-146.173264
3445.312500	-146.550720
3448.004150	-151.737457
3450.695801	-152.949615
3453.387451	-155.221878
3456.079102	-150.191422
3458.770752	-153.015121
3461.462402	-149.908997
3464.154053	-150.121033
3466.845703	-144.707809
3469.537354	-144.900833
3472.229004	-146.754593
3474.920654	-150.368729
3477.612305	-163.806137
3480.303955	-157.981918
3482.995605	-154.111832
3485.687256	-155.663818
3488.378906	-155.339981
3491.070557	-153.910889
3493.762207	-151.950623
3496.453857	-157.245270
3499.145508	-148.050903
3501.837158	-155.532562
3504.528809	-160.309418
3507.220459	-153.618652
3509.912109	-153.256134
3512.603760	-156.737595
3515.295410	-158.435257
3517.987061	-151.997162
3520.678711	-148.928589
3523.370361	-159.119415
3526.062012	-157.140137
3528.753662	-150.265884
3531.445313	-156.203110
3534.136963	-160.072739
3536.828613	-160.949234
3539.520264	-156.493347
3542.211914	-153.265640
3544.903564	-156.881149
3547.595215	-171.292587
3550.286865	-162.216827
3552.978516	-161.224777
3555.670166	-152.894836
3558.361816	-151.333649
3561.053467	-159.490860
3563.745117	-153.398727
3566.436768	-156.397842
3569.128418	-155.695206
3571.820068	-152.632690
3574.511719	-152.493698
3577.203369	-152.476913
3579.895020	-150.026306
3582.586670	-152.970917
3585.278320	-153.344284
3587.969971	-147.215927
3590.661621	-153.523407
3593.353271	-153.445374
3596.044922	-151.207489
3598.736572	-163.119629
3601.428223	-154.725555
3604.119873	-152.897446
3606.811523	-149.491043
3609.503174	-150.757431
3612.194824	-152.938965
3614.886475	-153.622162
3617.578125	-153.112015
3620.269775	-148.730652
3622.961426	-157.311615
3625.653076	-157.606735
3628.344727	-149.608734
3631.036377	-161.615143
3633.728027	-148.246063
3636.419678	-146.148270
3639.111328	-179.435501
3641.802979	-149.097931
3644.494629	-148.558746
3647.186279	-150.777084
3649.877930	-154.158722
3652.569580	-152.277771
3655.261230	-148.142944
3657.952881	-155.844757
3660.644531	-153.587387
3663.336182	-153.506622
3666.027832	-159.018692
3668.719482	-156.264297
3671.411133	-157.623444
3674.102783	-151.256393
3676.794434	-151.320297
3679.486084	-154.206268
3682.177734	-161.758728
3684.869385	-151.988831
3687.561035	-152.346130
3690.252686	-152.582443
3692.944336	-148.884766
3695.635986	-148.853806
3698.327637	-146.209839
3701.019287	-145.502823
3703.710938	-149.020508
3706.402588	-151.472900
3709.094238	-160.409576
3711.785889	-154.143555
3714.477539	-154.827499
3717.169189	-160.965179
3719.860840	-170.491562
3722.552490	-156.880096
3725.244141	-153.877365
3727.935791	-152.356232
3730.627441	-154.525543
3733.319092	-176.009827
3736.010742	-157.189972
3738.702393	-157.578491
3741.394043	-153.991928
3744.085693	-159.713531
3746.777344	-159.595367
3749.468994	-156.313538
3752.160645	-155.810226
3754.852295	-150.530365
3757.543945	-153.174484
3760.235596	-163.610596
3762.927246	-155.627335
3765.618896	-150.306213
3768.310547	-156.119583
3771.002197	-153.939468
3773.693848	-151.271759
3776.385498	-149.379562
3779.077148	-154.842789
3781.768799	-157.070480
3784.460449	-165.469849
3787.152100	-151.945419
3789.843750	-151.533142
3792.535400	-157.658417
3795.227051	-153.702621
3797.918701	-158.387497
3800.610352	-159.269241
3803.302002	-154.698120
3805.993652	-157.616226
3808.685303	-170.834641
3811.376953	-157.794327
3814.068604	-151.700867
3816.760254	-160.247375
3819.451904	-153.029602
3822.143555	-157.355713
3824.835205	-156.084763
3827.526855	-151.404999
3830.218506	-152.302155
3832.910156	-154.566757
3835.601807	-174.306900
3838.293457	-155.933289
3840.985107	-152.408783
3843.676758	-151.499283
3846.368408	-155.526291
3849.060059	-152.769562
3851.751709	-153.557648
3854.443359	-151.251877
3857.135010	-152.548523
3859.826660	-154.648529
3862.518311	-153.317932
3865.209961	-151.110626
3867.901611	-155.677689
3870.593262	-162.743164
3873.284912	-165.214294
3875.976563	-159.857239
3878.668213	-161.025864
3881.359863	-157.807022
3884.051514	-167.299728
3886.743164	-152.188110
3889.434814	-151.859192
3892.126465	-160.545441
3894.818115	-159.743240
3897.509766	-154.023422
3900.201416	-156.407318
3902.893066	-166.022736
3905.584717	-171.115387
3908.276367	-159.545837
3910.968018	-167.494171
3913.659668	-161.145187
3916.351318	-162.007584
3919.042969	-165.252899
3921.734619	-158.891434
3924.426270	-156.758072
3927.117920	-158.511383
3929.809570	-153.601593
3932.501221	-159.439667
3935.192871	-157.785568
3937.884521	-158.573929
3940.576172	-154.649643
3943.267822	-148.781052
3945.959473	-148.783981
3948.651123	-152.455154
3951.342773	-162.334534
3954.034424	-153.972839
3956.726074	-155.933228
3959.417725	-166.260773
3962.109375	-164.055145
3964.801025	-151.745102
3967.492676	-156.710342
3970.184326	-158.186264
3972.875977	-155.762665
3975.567627	-164.138641
3978.259277	-157.298676
3980.950928	-169.789841
3983.642578	-161.281265
3986.334229	-160.872879
3989.025879	-155.730377
3991.717529	-156.794907
3994.409180	-168.459549
3997.100830	-155.410095
3999.792480	-152.436600
4002.484131	-152.810699
4005.175781	-153.482376
4007.867432	-153.241013
4010.559082	-155.919373
4013.250732	-162.235794
4015.942383	-156.595200
4018.634033	-155.128632
4021.325684	-166.483353
4024.017334	-164.279449
4026.708984	-161.465576
4029.400635	-157.153580
4032.092285	-154.921555
4034.783936	-150.382553
4037.475586	-155.297119
4040.167236	-162.148102
4042.858887	-158.796280
4045.550537	-157.975266
4048.242188	-161.970932
4050.933838	-158.223145
4053.625488	-152.252106
4056.317139	-156.613235
4059.008789	-165.475540
4061.700439	-166.230255
4064.392090	-157.430099
4067.083740	-151.494308
4069.775391	-165.523636
4072.467041	-160.732880
4075.158691	-163.016403
4077.850342	-163.350784
4080.541992	-161.421005
4083.233643	-159.316879
4085.925293	-153.230682
4088.616943	-152.525696
4091.308594	-148.006348
4094.000244	-150.765701
4096.691895	-166.820999
4099.383545	-155.624451
4102.075195	-159.656342
4104.766846	-157.179657
4107.458496	-165.726242
4110.150146	-155.786880
4112.841797	-153.754395
4115.533447	-155.468933
4118.225098	-153.957108
4120.916748	-157.013824
4123.608398	-149.783340
4126.300049	-155.868378
4128.991699	-155.036926
4131.683350	-150.008575
4134.375000	-149.083282
4137.066650	-159.817108
4139.758301	-155.625732
4142.449951	-152.775223
4145.141602	-150.867279
4147.833252	-163.781998
4150.524902	-156.538025
4153.216553	-152.120316
4155.908203	-156.030258
4158.599854	-162.139664
4161.291504	-151.978546
4163.983154	-159.689850
4166.674805	-155.671707
4169.366455	-151.893494
4172.058105	-154.577866
4174.749756	-153.656708
4177.441406	-175.935349
4180.133057	-163.224365
4182.824707	-160.727753
4185.516357	-152.059326
4188.208008	-158.035126
4190.899658	-165.083298
4193.591309	-164.915573
4196.282959	-153.845108
4198.974609	-156.294922
4201.666260	-164.874741
4204.357910	-161.124634
4207.049561	-157.931625
4209.741211	-150.752792
4212.432861	-154.058640
4215.124512	-152.911148
4217.816162	-151.791855
4220.507813	-151.128281
4223.199463	-153.631134
4225.891113	-150.312820
4228.582764	-150.802826
4231.274414	-149.476974
4233.966064	-149.182663
4236.657715	-147.539276
4239.349365	-148.105438
4242.041016	-151.210449
4244.732666	-161.621140
4247.424316	-153.338562
4250.115967	-155.393646
4252.807617	-165.181564
4255.499268	-154.579941
4258.190918	-160.735657
4260.882568	-167.252609
4263.574219	-162.562393
4266.265869	-155.924438
4268.957520	-156.987595
4271.649170	-154.378067
4274.340820	-155.928024
4277.032471	-150.331223
4279.724121	-148.891098
4282.415771	-156.324417
4285.107422	-155.306259
4287.799072	-154.140457
4290.490723	-161.261246
4293.182373	-149.955032
4295.874023	-149.209427
4298.565674	-152.629257
4301.257324	-153.813675
4303.948975	-150.306641
4306.640625	-149.104828
4309.332275	-148.281113
4312.023926	-147.310547
4314.715576	-151.905334
4317.407227	-159.424927
4320.098877	-150.077148
4322.790527	-149.315536
4325.482178	-159.888489
4328.173828	-155.723785
4330.865479	-150.113556
4333.557129	-150.133926
4336.248779	-161.489548
4338.940430	-163.174789
4341.632080	-153.409805
4344.323730	-150.143860
4347.015381	-150.527130
4349.707031	-150.037094
4352.398682	-150.875397
4355.090332	-149.392624
4357.781982	-153.173935
4360.473633	-155.710464
4363.165283	-158.976944
4365.856934	-166.423752
4368.548584	-158.832352
4371.240234	-154.510971
4373.931885	-154.400940
4376.623535	-152.369568
4379.315186	-149.078674
4382.006836	-148.419312
4384.698486	-147.290375
4387.390137	-150.302719
4390.081787	-150.103714
4392.773438	-155.243042
4395.465088	-157.329437
4398.156738	-151.532730
4400.848389	-147.235703
4403.540039	-152.813614
4406.231689	-154.886276
4408.923340	-155.402481
4411.614990	-157.728790
4414.306641	-147.546371
4416.998291	-145.198547
4419.689941	-150.077301
4422.381592	-157.339081
4425.073242	-154.999786
4427.764893	-149.198929
4430.456543	-156.085800
4433.148193	-158.454605
4435.839844	-153.943192
4438.531494	-151.472427
4441.223145	-146.548615
4443.914795	-150.328751
4446.606445	-158.856308
4449.298096	-151.697357
4451.989746	-147.950073
4454.681396	-144.985809
4457.373047	-145.939774
4460.064697	-144.732513
4462.756348	-154.717392
4465.447998	-156.553894
4468.139648	-163.712234
4470.831299	-151.445755
4473.522949	-148.723572
4476.214600	-175.472214
4478.906250	-165.195251
4481.597900	-147.906784
4484.289551	-143.997391
4486.981201	-144.672668
4489.672852	-161.523407
4492.364502	-151.871567
4495.056152	-143.913589
4497.747803	-147.540390
4500.439453	-152.862900
4503.131104	-158.712082
4505.822754	-151.578537
4508.514404	-144.140594
4511.206055	-148.180756
4513.897705	-151.706146
4516.589355	-150.480103
4519.281006	-156.580124
4521.972656	-149.228714
4524.664307	-149.302628
4527.355957	-162.006760
4530.047607	-152.623550
4532.739258	-158.370758
4535.430908	-152.182617
4538.122559	-156.096008
4540.814209	-146.700150
4543.505859	-145.375778
4546.197510	-154.609787
4548.889160	-158.289703
4551.580811	-147.187286
4554.272461	-141.765549
4556.964111	-141.721237
4559.655762	-143.413132
4562.347412	-147.504761
4565.039063	-156.476608
4567.730713	-148.199692
4570.422363	-144.565933
4573.114014	-144.076797
4575.805664	-146.524826
4578.497314	-145.462326
4581.188965	-146.315262
4583.880615	-143.450134
4586.572266	-146.261353
4589.263916	-146.201492
4591.955566	-143.740982
4594.647217	-140.727554
4597.338867	-142.665298
4600.030518	-144.914505
4602.722168	-146.554718
4605.413818	-152.011292
4608.105469	-148.802490
4610.797119	-155.591553
4613.488770	-150.346344
4616.180420	-141.609100
4618.872070	-143.567215
4621.563721	-144.495331
4624.255371	-145.304825
4626.947021	-147.753006
4629.638672	-146.808609
4632.330322	-144.234055
4635.021973	-152.204773
4637.713623	-145.034225
4640.405273	-144.342697
4643.096924	-162.590393
4645.788574	-161.139130
4648.480225	-147.955582
4651.171875	-143.535339
4653.863525	-146.111938
4656.555176	-152.615204
4659.246826	-155.417923
4661.938477	-157.239792
4664.630127	-150.462723
4667.321777	-141.243317
4670.013428	-139.436417
4672.705078	-142.897324
4675.396729	-145.431946
4678.088379	-151.403473
4680.780029	-142.699326
4683.471680	-146.872284
4686.163330	-163.655197
4688.854980	-143.202240
4691.546631	-144.189667
4694.238281	-145.449219
4696.929932	-144.168091
4699.621582	-150.269882
4702.313232	-150.005554
4705.004883	-148.746063
4707.696533	-149.467316
4710.388184	-142.566422
4713.079834	-142.767990
4715.771484	-149.036682
4718.463135	-162.151398
4721.154785	-148.303146
4723.846436	-143.104904
4726.538086	-147.305801
4729.229736	-144.988815
4731.921387	-140.957336
4734.613037	-147.282761
4737.304688	-146.349350
4739.996338	-151.119797
4742.687988	-150.488525
4745.379639	-144.660004
4748.071289	-150.684586
4750.762939	-140.892197
4753.454590	-146.056808
4756.146240	-147.037949
4758.837891	-147.886505
4761.529541	-144.086670
4764.221191	-139.602356
4766.912842	-143.055267
4769.604492	-146.100586
4772.296143	-144.811066
4774.987793	-143.052460
4777.679443	-146.757660
4780.371094	-156.757629
4783.062744	-157.563934
4785.754395	-149.401260
4788.446045	-146.252243
4791.137695	-147.394073
4793.829346	-148.765472
4796.520996	-144.810806
4799.212646	-150.076782
4801.904297	-142.141235
4804.595947	-145.086945
4807.287598	-157.825180
4809.979248	-151.282608
4812.670898	-150.710236
4815.362549	-141.260147
4818.054199	-138.561279
4820.745850	-145.438812
4823.437500	-151.211060
4826.129150	-152.456299
4828.820801	-141.353012
4831.512451	-140.579407
4834.204102	-143.570129
4836.895752	-148.283966
4839.587402	-165.266953
4842.279053	-149.266479
4844.970703	-162.948395
4847.662354	-147.729492
4850.354004	-157.173294
4853.045654	-145.518524
4855.737305	-152.926743
4858.428955	-147.189987
4861.120605	-148.101151
4863.812256	-148.177490
4866.503906	-149.749786
4869.195557	-139.733597
4871.887207	-141.213196
4874.578857	-139.219376
4877.270508	-140.736328
4879.962158	-152.491364
4882.653809	-152.521713
4885.345459	-150.073181
4888.037109	-155.341370
4890.728760	-148.004837
4893.420410	-148.207809
4896.112061	-157.415894
4898.803711	-162.890854
4901.495361	-149.884415
4904.187012	-144.735413
4906.878662	-161.222427
4909.570313	-141.718994
4912.261963	-154.191360
4914.953613	-145.776031
4917.645264	-146.438889
4920.336914	-144.874512
4923.028564	-155.613571
4925.720215	-151.897034
4928.411865	-148.858582
4931.103516	-149.192062
4933.795166	-144.486832
4936.486816	-145.552383
4939.178467	-145.595886
4941.870117	-147.492203
4944.561768	-142.166809
4947.253418	-140.601532
4949.945068	-150.286499
4952.636719	-140.591232
4955.328369	-137.063278
4958.020020	-137.737030
4960.711670	-148.469086
4963.403320	-151.919296
4966.094971	-171.897476
4968.786621	-145.097458
4971.478271	-139.995163
4974.169922	-142.522186
4976.861572	-145.014267
4979.553223	-149.140747
4982.244873	-155.877945
4984.936523	-146.204361
4987.628174	-143.767517
4990.319824	-142.220901
4993.011475	-147.568481
4995.703125	-144.739670
4998.394775	-146.237518
5001.086426	-148.622543
5003.778076	-144.746811
5006.469727	-142.491257
5009.161377	-144.470474
5011.853027	-142.832642
5014.544678	-139.551178
5017.236328	-139.562683
5019.927979	-146.097534
5022.619629	-152.095123
5025.311279	-160.359802
5028.002930	-148.355469
5030.694580	-138.162903
5033.386230	-138.284348
5036.077881	-147.427109
5038.769531	-154.068054
5041.461182	-148.165131
5044.152832	-143.287720
5046.844482	-140.137741
5049.536133	-148.326157
5052.227783	-145.394836
5054.919434	-146.366028
5057.611084	-143.755127
5060.302734	-140.602905
5062.994385	-141.812088
5065.686035	-144.573395
5068.377686	-147.777740
5071.069336	-140.581497
5073.760986	-140.453598
5076.452637	-142.810684
5079.144287	-143.792938
5081.835938	-149.195541
5084.527588	-141.190689
5087.219238	-143.258240
5089.910889	-146.325607
5092.602539	-139.504883
