Frequency (Hz)	Level (dB)
14734.094238	-104.917686
14736.785889	-106.877060
14739.477539	-97.636482
14742.169189	-108.794792
14744.860840	-96.232079
14747.552490	-98.154961
14750.244141	-96.208931
14752.935791	-98.210571
14755.627441	-100.475594
14758.319092	-99.726868
14761.010742	-117.667786
14763.702393	-100.287971
14766.394043	-96.506317
14769.085693	-99.752602
14771.777344	-97.323265
14774.468994	-107.400032
14777.160645	-102.946495
14779.852295	-99.626793
14782.543945	-95.787262
14785.235596	-97.414955
14787.927246	-108.745415
14790.618896	-97.743401
14793.310547	-101.993065
14796.002197	-109.363258
14798.693848	-114.635094
14801.385498	-108.432434
14804.077148	-98.998161
14806.768799	-101.713531
14809.460449	-100.226517
14812.152100	-97.837364
14814.843750	-108.012794
14817.535400	-100.111115
14820.227051	-107.492470
14822.918701	-101.017273
14825.610352	-93.040535
14828.302002	-98.346169
14830.993652	-93.870766
14833.685303	-95.858635
14836.376953	-99.476318
14839.068604	-103.619156
14841.760254	-98.933228
14844.451904	-100.761307
14847.143555	-101.604652
14849.835205	-100.628403
14852.526855	-104.771286
14855.218506	-96.466621
14857.910156	-106.734955
14860.601807	-97.884850
14863.293457	-107.307213
14865.985107	-102.057030
14868.676758	-102.040543
14871.368408	-111.321938
14874.060059	-101.353973
14876.751709	-101.082787
14879.443359	-100.675484
14882.135010	-105.329948
14884.826660	-101.657982
14887.518311	-99.021149
14890.209961	-103.273445
14892.901611	-96.923683
14895.593262	-105.309471
14898.284912	-98.961113
14900.976563	-97.592728
14903.668213	-95.589066
14906.359863	-110.516899
14909.051514	-102.394394
14911.743164	-105.829697
14914.434814	-96.844902
14917.126465	-101.166565
14919.818115	-99.555321
14922.509766	-93.806549
14925.201416	-96.351799
14927.893066	-93.910370
14930.584717	-95.042015
14933.276367	-91.483582
14935.968018	-93.502785
14938.659668	-97.617897
14941.351318	-97.979294
14944.042969	-99.945419
14946.734619	-97.837006
14949.426270	-105.252342
14952.117920	-101.367577
14954.809570	-95.993309
14957.501221	-108.862274
14960.192871	-105.857101
14962.884521	-96.314690
14965.576172	-92.943115
14968.267822	-96.387939
14970.959473	-92.025040
14973.651123	-98.400299
14976.342773	-102.353729
14979.034424	-97.929306
14981.726074	-101.767418
14984.417725	-99.433441
14987.109375	-99.403488
14989.801025	-95.456268
14992.492676	-109.731857
14995.184326	-101.716515
14997.875977	-106.191643
15000.567627	-101.307739
15003.259277	-103.627975
15005.950928	-100.021233
15008.642578	-100.159920
15011.334229	-106.320503
15014.025879	-100.050987
15016.717529	-110.245567
15019.409180	-100.208641
15022.100830	-102.494232
15024.792480	-114.013039
15027.484131	-98.930923
15030.175781	-103.276100
15032.867432	-104.562668
15035.559082	-94.918594
15038.250732	-112.463707
15040.942383	-100.122604
15043.634033	-105.708397
15046.325684	-103.222359
15049.017334	-103.036247
15051.708984	-101.061516
15054.400635	-116.386200
15057.092285	-103.606667
15059.783936	-100.781189
15062.475586	-112.246895
15065.167236	-99.907257
15067.858887	-112.928978
15070.550537	-102.178062
15073.242188	-102.060013
15075.933838	-111.584572
15078.625488	-99.231773
15081.317139	-104.371132
15084.008789	-99.360916
15086.700439	-109.119896
15089.392090	-95.779488
15092.083740	-110.959946
15094.775391	-98.738991
15097.467041	-103.184784
15100.158691	-105.603058
15102.850342	-98.194801
15105.541992	-102.028786
15108.233643	-112.332253
15110.925293	-100.802452
15113.616943	-104.021721
15116.308594	-103.626640
15119.000244	-103.231834
15121.691895	-105.401810
15124.383545	-101.738457
15127.075195	-101.943886
15129.766846	-94.523514
15132.458496	-98.122795
15135.150146	-100.074440
15137.841797	-99.344284
15140.533447	-95.248154
15143.225098	-98.491089
15145.916748	-96.672615
15148.608398	-98.867874
15151.300049	-105.369637
15153.991699	-104.067421
15156.683350	-101.857285
15159.375000	-93.171432
15162.066650	-101.287437
15164.758301	-109.087799
15167.449951	-100.070061
15170.141602	-117.538818
15172.833252	-100.526917
15175.524902	-115.123146
15178.216553	-106.295853
15180.908203	-107.055763
15183.599854	-96.665665
15186.291504	-99.943092
15188.983154	-102.807899
15191.674805	-96.533943
15194.366455	-109.022827
15197.058105	-103.801163
15199.749756	-110.131027
15202.441406	-107.462044
15205.133057	-108.411690
15207.824707	-99.671097
15210.516357	-100.566025
15213.208008	-101.135460
15215.899658	-99.839211
15218.591309	-101.119232
15221.282959	-96.718681
15223.974609	-105.852257
15226.666260	-113.320091
15229.357910	-98.873573
15232.049561	-103.822220
15234.741211	-116.996071
15237.432861	-102.290062
15240.124512	-117.408302
15242.816162	-105.601227
15245.507813	-103.560768
15248.199463	-102.794716
15250.891113	-100.516907
15253.582764	-98.964371
15256.274414	-98.787277
15258.966064	-98.087852
15261.657715	-106.002274
15264.349365	-112.546761
15267.041016	-98.926125
15269.732666	-99.259369
15272.424316	-94.962982
15275.115967	-96.484131
15277.807617	-94.666359
15280.499268	-97.489311
15283.190918	-99.133591
15285.882568	-115.681702
15288.574219	-105.380371
15291.265869	-110.678032
15293.957520	-99.942711
15296.649170	-119.459648
15299.340820	-98.372742
15302.032471	-101.121368
15304.724121	-96.449272
15307.415771	-110.718025
15310.107422	-105.366684
15312.799072	-105.548149
15315.490723	-97.498520
15318.182373	-99.115234
15320.874023	-95.251900
15323.565674	-103.853722
15326.257324	-99.641243
15328.948975	-100.686745
15331.640625	-101.361313
15334.332275	-100.731216
15337.023926	-104.561424
15339.715576	-99.368111
15342.407227	-95.193352
15345.098877	-96.014488
15347.790527	-104.675278
15350.482178	-100.148743
15353.173828	-95.289726
15355.865479	-101.503265
15358.557129	-100.722191
15361.248779	-103.600410
15363.940430	-101.612495
15366.632080	-98.358231
15369.323730	-107.839401
15372.015381	-108.445030
15374.707031	-95.606255
15377.398682	-98.914177
15380.090332	-99.565239
15382.781982	-102.877296
15385.473633	-94.279076
15388.165283	-95.670250
15390.856934	-93.673454
15393.548584	-95.010193
15396.240234	-93.153221
15398.931885	-95.687775
15401.623535	-95.825577
15404.315186	-106.261978
15407.006836	-99.482155
15409.698486	-97.782516
15412.390137	-97.527626
15415.081787	-94.251900
15417.773438	-101.983383
15420.465088	-97.104813
15423.156738	-97.250214
15425.848389	-97.335480
15428.540039	-94.074692
15431.231689	-99.212776
15433.923340	-97.915314
15436.614990	-99.363235
15439.306641	-110.685966
15441.998291	-104.074890
15444.689941	-109.854004
15447.381592	-101.643776
15450.073242	-105.061455
15452.764893	-101.758705
15455.456543	-108.511452
15458.148193	-102.166565
15460.839844	-99.379562
15463.531494	-102.501160
15466.223145	-106.346771
15468.914795	-103.800598
15471.606445	-106.271416
15474.298096	-103.937927
15476.989746	-99.490715
15479.681396	-102.562904
15482.373047	-109.026726
15485.064697	-104.524879
15487.756348	-107.079216
15490.447998	-106.921043
15493.139648	-99.793533
15495.831299	-119.068237
15498.522949	-106.808868
15501.214600	-102.061279
15503.906250	-109.894005
15506.597900	-97.960762
15509.289551	-101.511772
15511.981201	-105.163376
15514.672852	-100.127060
15517.364502	-97.861984
15520.056152	-99.337074
15522.747803	-97.748909
15525.439453	-100.459259
15528.131104	-96.509911
15530.822754	-98.312416
15533.514404	-96.470963
15536.206055	-103.428520
15538.897705	-99.256523
15541.589355	-109.322792
15544.281006	-99.080086
15546.972656	-98.796623
15549.664307	-98.470535
15552.355957	-96.846756
15555.047607	-107.238068
15557.739258	-99.742325
15560.430908	-98.894760
15563.122559	-96.567703
15565.814209	-102.380051
15568.505859	-100.818840
15571.197510	-110.921661
15573.889160	-96.797783
15576.580811	-126.332909
15579.272461	-101.062515
15581.964111	-102.707573
15584.655762	-100.346230
15587.347412	-99.192085
15590.039063	-106.174217
15592.730713	-100.164383
15595.422363	-105.276314
15598.114014	-99.105278
15600.805664	-99.361092
15603.497314	-103.843018
15606.188965	-99.916367
15608.880615	-98.104523
15611.572266	-108.065773
15614.263916	-109.637650
15616.955566	-94.731079
15619.647217	-101.913200
15622.338867	-103.949417
15625.030518	-100.144119
15627.722168	-101.174492
15630.413818	-102.258728
15633.105469	-100.188789
15635.797119	-103.512459
15638.488770	-106.767868
15641.180420	-106.219315
15643.872070	-106.202721
15646.563721	-97.565521
15649.255371	-106.696510
15651.947021	-103.807274
15654.638672	-106.895607
15657.330322	-100.746254
15660.021973	-100.858582
15662.713623	-106.553589
15665.405273	-102.242508
15668.096924	-100.555771
15670.788574	-105.656754
15673.480225	-109.249603
15676.171875	-102.322701
15678.863525	-105.269997
15681.555176	-111.965637
15684.246826	-113.476456
15686.938477	-101.615059
15689.630127	-105.136200
15692.321777	-106.905121
15695.013428	-106.072105
15697.705078	-98.962692
15700.396729	-114.328041
15703.088379	-96.693825
15705.780029	-104.987793
15708.471680	-104.177109
15711.163330	-103.477852
15713.854980	-101.270378
15716.546631	-102.329330
15719.238281	-112.342514
15721.929932	-105.573448
15724.621582	-110.452789
15727.313232	-100.893005
15730.004883	-106.516548
15732.696533	-100.372360
15735.388184	-104.064186
15738.079834	-97.400703
15740.771484	-107.906059
15743.463135	-105.448547
15746.154785	-110.331360
15748.846436	-99.893143
15751.538086	-106.292053
15754.229736	-100.385704
15756.921387	-112.102272
15759.613037	-107.392334
15762.304688	-99.293221
15764.996338	-112.405708
15767.687988	-112.366135
15770.379639	-103.374695
15773.071289	-107.540306
15775.762939	-98.435570
15778.454590	-100.793701
15781.146240	-102.953865
15783.837891	-101.072884
15786.529541	-99.096977
15789.221191	-117.716637
15791.912842	-105.173820
15794.604492	-106.196732
15797.296143	-100.217705
15799.987793	-100.107819
15802.679443	-100.802750
15805.371094	-100.885612
15808.062744	-101.389420
15810.754395	-112.965462
15813.446045	-109.848152
15816.137695	-103.931534
15818.829346	-108.404984
15821.520996	-107.275856
15824.212646	-105.915550
15826.904297	-113.225136
15829.595947	-107.125015
15832.287598	-106.437950
15834.979248	-111.853844
15837.670898	-106.654518
15840.362549	-103.869896
15843.054199	-102.384903
15845.745850	-120.683243
15848.437500	-107.612251
15851.129150	-107.915848
15853.820801	-109.261108
15856.512451	-99.311768
15859.204102	-112.160278
15861.895752	-109.677261
15864.587402	-103.507446
15867.279053	-106.202095
15869.970703	-108.373863
15872.662354	-101.242912
15875.354004	-102.340149
15878.045654	-103.662415
15880.737305	-98.630211
15883.428955	-103.705910
15886.120605	-99.429245
15888.812256	-94.448341
15891.503906	-97.275894
15894.195557	-96.947929
15896.887207	-105.918259
15899.578857	-101.612419
15902.270508	-93.197708
15904.962158	-93.952255
15907.653809	-99.088905
15910.345459	-102.645370
15913.037109	-108.307930
15915.728760	-105.422585
15918.420410	-100.623253
15921.112061	-102.157501
15923.803711	-97.283089
15926.495361	-103.847427
15929.187012	-98.871162
15931.878662	-106.326965
15934.570313	-112.671677
15937.261963	-106.385986
15939.953613	-115.666000
15942.645264	-104.212936
15945.336914	-106.833298
15948.028564	-103.502861
15950.720215	-103.167831
15953.411865	-103.037231
15956.103516	-106.849533
15958.795166	-103.350952
15961.486816	-110.942238
15964.178467	-107.676567
15966.870117	-105.836960
15969.561768	-103.299858
15972.253418	-98.221985
15974.945068	-104.104713
15977.636719	-102.234756
15980.328369	-107.065742
15983.020020	-111.121468
15985.711670	-104.232948
15988.403320	-107.015144
15991.094971	-98.271080
15993.786621	-100.333305
15996.478271	-107.086609
15999.169922	-107.241447
16001.861572	-109.110458
16004.553223	-108.252373
16007.244873	-104.308456
16009.936523	-107.888374
16012.628174	-100.857719
16015.319824	-118.405220
16018.011475	-108.411552
16020.703125	-110.253815
16023.394775	-111.059929
16026.086426	-106.675873
16028.778076	-113.763893
16031.469727	-108.969299
16034.161377	-109.302254
16036.853027	-110.109261
16039.544678	-109.759781
16042.236328	-109.988640
16044.927979	-110.231674
16047.619629	-110.207581
16050.311279	-108.387024
16053.002930	-111.692009
16055.694580	-109.491760
16058.386230	-109.765656
16061.077881	-109.896011
16063.769531	-109.408310
16066.461182	-111.253349
16069.152832	-109.014404
16071.844482	-110.104599
16074.536133	-110.729179
16077.227783	-108.861412
16079.919434	-110.510529
16082.611084	-110.007317
16085.302734	-110.127457
16087.994385	-109.213638
16090.686035	-110.598831
16093.377686	-109.633286
16096.069336	-110.103836
16098.760986	-109.884567
16101.452637	-109.449821
16104.144287	-110.836609
16106.835938	-109.290863
16109.527588	-110.309273
16112.219238	-110.005562
16114.910889	-109.788200
16117.602539	-110.051819
16120.294189	-109.791138
16122.985840	-110.228676
16125.677490	-109.601074
16128.369141	-110.338852
16131.060791	-109.676628
16133.752441	-109.805603
16136.444092	-110.143593
16139.135742	-109.796715
16141.827393	-110.281960
16144.519043	-109.533394
16147.210693	-110.266273
16149.902344	-109.809723
16152.593994	-110.247887
16155.285645	-109.737320
16157.977295	-110.147972
16160.668945	-109.599449
16163.360596	-110.196953
16166.052246	-110.178581
16168.743896	-109.704338
16171.435547	-110.148239
16174.127197	-109.963333
16176.818848	-109.721733
16179.510498	-110.494423
16182.202148	-109.120209
16184.893799	-110.293297
16187.585449	-110.408913
16190.277100	-109.450417
16192.968750	-109.953423
16195.660400	-110.026505
16198.352051	-109.918755
16201.043701	-109.825005
16203.735352	-110.383362
16206.427002	-109.660934
16209.118652	-109.774849
16211.810303	-110.260765
16214.501953	-109.987167
16217.193604	-109.987465
16219.885254	-109.661255
16222.576904	-110.384132
16225.268555	-109.657494
16227.960205	-110.085236
16230.651855	-109.920601
16233.343506	-110.059898
16236.035156	-109.888863
16238.726807	-109.970810
16241.418457	-110.079399
16244.110107	-109.868950
16246.801758	-110.077789
16249.493408	-109.987862
16252.185059	-109.768097
16254.876709	-110.091972
16257.568359	-109.842644
16260.260010	-110.105751
16262.951660	-109.911255
16265.643311	-109.937637
16268.334961	-110.003212
16271.026611	-109.951347
16273.718262	-109.954964
16276.409912	-110.155968
16279.101563	-109.811829
16281.793213	-109.881798
16284.484863	-110.176430
16287.176514	-109.841164
16289.868164	-110.023582
16292.559814	-110.044952
16295.251465	-109.897270
16297.943115	-110.185463
16300.634766	-109.712425
16303.326416	-109.967049
16306.018066	-110.454277
16308.709717	-109.512718
16311.401367	-109.705002
16314.093018	-110.763992
16316.784668	-109.501312
16319.476318	-109.976227
16322.167969	-110.053055
16324.859619	-109.990974
16327.551270	-109.845039
16330.242920	-110.081863
16332.934570	-109.979065
16335.626221	-109.953606
16338.317871	-109.941673
16341.009521	-109.995827
16343.701172	-110.052773
16346.392822	-109.914078
16349.084473	-110.099640
16351.776123	-109.922783
16354.467773	-109.912262
16357.159424	-110.071060
16359.851074	-110.281776
16362.542725	-109.519684
16365.234375	-110.249718
16367.926025	-110.024483
16370.617676	-109.940926
16373.309326	-109.945145
16376.000977	-110.001595
16378.692627	-110.018181
16381.384277	-110.007805
16384.075928	-109.938538
16386.767578	-109.962250
16389.459229	-110.177986
16392.150879	-109.834023
16394.842529	-110.089478
16397.534180	-109.852928
16400.225830	-110.164711
16402.917480	-110.067413
16405.609131	-109.852417
16408.300781	-110.119453
16410.992432	-109.922318
16413.684082	-110.007515
16416.375732	-110.005898
16419.067383	-110.006935
16421.759033	-110.009735
16424.450684	-109.996689
16427.142334	-110.003723
16429.833984	-109.993729
16432.525635	-110.020226
16435.217285	-110.013649
16437.908936	-110.007362
16440.600586	-109.985657
16443.292236	-110.023659
16445.983887	-109.957794
16448.675537	-110.052223
16451.367188	-110.011398
16454.058838	-110.012230
16456.750488	-109.990097
16459.442139	-110.020065
16462.133789	-110.009674
16464.825439	-110.058662
16467.517090	-109.892311
16470.208740	-110.096603
16472.900391	-110.013725
16475.592041	-109.972382
16478.283691	-110.001808
16480.975342	-110.063560
16483.666992	-110.052376
16486.358643	-109.930801
16489.050293	-110.089447
16491.741943	-110.005424
16494.433594	-109.965240
16497.125244	-110.090843
16499.816895	-109.968674
16502.508545	-110.078918
16505.200195	-109.998444
16507.891846	-110.054428
16510.583496	-109.994034
16513.275146	-110.025040
16515.966797	-110.019394
16518.658447	-110.024666
16521.350098	-110.017860
16524.041748	-110.080719
16526.733398	-110.013229
16529.425049	-110.023033
16532.116699	-110.026154
16534.808350	-110.045975
16537.500000	-109.981133
16540.191650	-110.077560
16542.883301	-109.991592
