Frequency (Hz)	Level (dB)
8572.906494	-104.286484
8575.598145	-95.176590
8578.289795	-89.291367
8580.981445	-87.328499
8583.673096	-81.548698
8586.364746	-79.360359
8589.056396	-92.955162
8591.748047	-82.593109
8594.439697	-87.798019
8597.131348	-90.404114
8599.822998	-83.249870
8602.514648	-80.212990
8605.206299	-80.726250
8607.897949	-92.446663
8610.589600	-103.547058
8613.281250	-83.474831
8615.972900	-81.543678
8618.664551	-75.906517
8621.356201	-77.237648
8624.047852	-90.429390
8626.739502	-83.937782
8629.431152	-84.835640
8632.122803	-84.733574
8634.814453	-93.018311
8637.506104	-83.957787
8640.197754	-95.241554
8642.889404	-85.757072
8645.581055	-79.961273
8648.272705	-85.538124
8650.964355	-84.323273
8653.656006	-86.733810
8656.347656	-85.013626
8659.039307	-80.303009
8661.730957	-83.971573
8664.422607	-87.325943
8667.114258	-83.864616
8669.805908	-93.700874
8672.497559	-84.313789
8675.189209	-79.658257
8677.880859	-83.420303
8680.572510	-84.124641
8683.264160	-82.234413
8685.955811	-81.389931
8688.647461	-85.832901
8691.339111	-88.125565
8694.030762	-82.667938
8696.722412	-85.452942
8699.414063	-79.268295
8702.105713	-85.773712
8704.797363	-87.090904
8707.489014	-97.751648
8710.180664	-87.291840
8712.872314	-87.719772
8715.563965	-83.474045
8718.255615	-85.749657
8720.947266	-102.082771
8723.638916	-86.785080
8726.330566	-84.803101
8729.022217	-86.345818
8731.713867	-86.656441
8734.405518	-79.984840
8737.097168	-82.133224
8739.788818	-94.796341
8742.480469	-93.445473
8745.172119	-79.955788
8747.863770	-81.960815
8750.555420	-89.304489
8753.247070	-84.873001
8755.938721	-85.940964
8758.630371	-90.809410
8761.322021	-88.708084
8764.013672	-86.899918
8766.705322	-82.989830
8769.396973	-81.052368
8772.088623	-85.558578
8774.780273	-95.278252
8777.471924	-91.445099
8780.163574	-88.125534
8782.855225	-82.424248
8785.546875	-99.222450
8788.238525	-87.719849
8790.930176	-84.460846
8793.621826	-85.930099
8796.313477	-89.724037
8799.005127	-96.650536
8801.696777	-82.741592
8804.388428	-83.830505
8807.080078	-85.197113
8809.771729	-84.005852
8812.463379	-89.892906
8815.155029	-87.717934
8817.846680	-83.143211
8820.538330	-80.983192
8823.229980	-83.194656
8825.921631	-87.555069
8828.613281	-84.189384
8831.304932	-79.672043
8833.996582	-80.050789
8836.688232	-80.364136
8839.379883	-79.339203
8842.071533	-80.180923
8844.763184	-78.898605
8847.454834	-85.319717
8850.146484	-98.861069
8852.838135	-82.658020
8855.529785	-81.442688
8858.221436	-82.325912
8860.913086	-75.895615
8863.604736	-78.611275
8866.296387	-90.104538
8868.988037	-90.124481
8871.679688	-81.838806
8874.371338	-83.065231
8877.062988	-90.435226
8879.754639	-86.866035
8882.446289	-86.341888
8885.137939	-84.880486
8887.829590	-83.583069
8890.521240	-86.472916
8893.212891	-92.106514
8895.904541	-94.557060
8898.596191	-87.017029
8901.287842	-82.650398
8903.979492	-98.118401
8906.671143	-86.905426
8909.362793	-90.946503
8912.054443	-85.890129
8914.746094	-92.865562
8917.437744	-84.081291
8920.129395	-86.184174
8922.821045	-84.800896
8925.512695	-86.147560
8928.204346	-83.745193
8930.895996	-79.985435
8933.587646	-81.148438
8936.279297	-92.558792
8938.970947	-79.894722
8941.662598	-78.144402
8944.354248	-81.179031
8947.045898	-84.440826
8949.737549	-87.474541
8952.429199	-82.599213
8955.120850	-82.701935
8957.812500	-85.784294
8960.504150	-94.049187
8963.195801	-94.015320
8965.887451	-99.555252
8968.579102	-92.559128
8971.270752	-83.081841
8973.962402	-79.759750
8976.654053	-81.063232
8979.345703	-84.927834
8982.037354	-95.949753
8984.729004	-92.264397
8987.420654	-88.949532
8990.112305	-85.119118
8992.803955	-90.375999
8995.495605	-90.876617
8998.187256	-87.142532
9000.878906	-84.279236
9003.570557	-77.263466
9006.262207	-77.529503
9008.953857	-77.824463
9011.645508	-82.406662
9014.337158	-85.975197
9017.028809	-75.031158
9019.720459	-77.485725
9022.412109	-83.039101
9025.103760	-81.197906
9027.795410	-84.676872
9030.487061	-85.683548
9033.178711	-84.478821
9035.870361	-86.690300
9038.562012	-84.384216
9041.253662	-84.847420
9043.945313	-114.024277
9046.636963	-83.867775
9049.328613	-78.715630
9052.020264	-79.410103
9054.711914	-82.831810
9057.403564	-81.343208
9060.095215	-81.946159
9062.786865	-91.626503
9065.478516	-80.701508
9068.170166	-78.326683
9070.861816	-82.721237
9073.553467	-95.635086
9076.245117	-89.533752
9078.936768	-81.397301
9081.628418	-83.717812
9084.320068	-83.311295
9087.011719	-86.638496
9089.703369	-89.291985
9092.395020	-87.205444
9095.086670	-79.345070
9097.778320	-76.238876
9100.469971	-80.512436
9103.161621	-88.557610
9105.853271	-81.491325
9108.544922	-83.722282
9111.236572	-78.876389
9113.928223	-82.680450
9116.619873	-88.024025
9119.311523	-84.660751
9122.003174	-94.559242
9124.694824	-93.105309
9127.386475	-92.526108
9130.078125	-91.827660
9132.769775	-86.858421
9135.461426	-81.010658
9138.153076	-80.729744
9140.844727	-84.616684
9143.536377	-85.586304
9146.228027	-86.611145
9148.919678	-81.909538
9151.611328	-86.941223
9154.302979	-85.450226
9156.994629	-87.952263
9159.686279	-86.598892
9162.377930	-93.591835
9165.069580	-90.464813
9167.761230	-84.652374
9170.452881	-84.690079
9173.144531	-83.356522
9175.836182	-78.095993
9178.527832	-78.627213
9181.219482	-81.687195
9183.911133	-86.695091
9186.602783	-84.146049
9189.294434	-80.585251
9191.986084	-79.106178
9194.677734	-81.426651
9197.369385	-86.278519
9200.061035	-83.598389
9202.752686	-87.172920
9205.444336	-83.363991
9208.135986	-82.058777
9210.827637	-88.890892
9213.519287	-87.741539
9216.210938	-87.890274
9218.902588	-87.927124
9221.594238	-80.862617
9224.285889	-83.542213
9226.977539	-84.463501
9229.669189	-80.852905
9232.360840	-86.636314
9235.052490	-80.818222
9237.744141	-76.152985
9240.435791	-77.593727
9243.127441	-98.539619
9245.819092	-84.189758
9248.510742	-93.181915
9251.202393	-83.526222
9253.894043	-89.761818
9256.585693	-82.790695
9259.277344	-80.945160
9261.968994	-81.107224
9264.660645	-82.984909
9267.352295	-95.689682
9270.043945	-91.097527
9272.735596	-90.203140
9275.427246	-85.400917
9278.118896	-81.503906
9280.810547	-86.568398
9283.502197	-86.531387
9286.193848	-89.678734
9288.885498	-85.776619
9291.577148	-80.142502
9294.268799	-83.937202
9296.960449	-86.280464
9299.652100	-82.560257
9302.343750	-88.454308
9305.035400	-89.882423
9307.727051	-92.202560
9310.418701	-86.012642
9313.110352	-93.518784
9315.802002	-83.733795
9318.493652	-79.435921
9321.185303	-78.715630
9323.876953	-80.210266
9326.568604	-81.304680
9329.260254	-82.804680
9331.951904	-86.057404
9334.643555	-82.923714
9337.335205	-88.878357
9340.026855	-98.558395
9342.718506	-90.323380
9345.410156	-101.917770
9348.101807	-88.178123
9350.793457	-86.886414
9353.485107	-100.260780
9356.176758	-105.586411
9358.868408	-93.927834
9361.560059	-88.790833
9364.251709	-96.609924
9366.943359	-105.932602
9369.635010	-92.404785
9372.326660	-93.979492
9375.018311	-101.733131
9377.709961	-94.856468
9380.401611	-93.372101
9383.093262	-88.808693
9385.784912	-88.353348
9388.476563	-89.513329
9391.168213	-86.872772
9393.859863	-83.461807
9396.551514	-85.165443
9399.243164	-89.536629
9401.934814	-95.594971
9404.626465	-101.249077
9407.318115	-111.448486
9410.009766	-107.095238
9412.701416	-94.049408
9415.393066	-90.140785
9418.084717	-86.016769
9420.776367	-82.362984
9423.468018	-85.264076
9426.159668	-93.204231
9428.851318	-90.389214
9431.542969	-84.021332
9434.234619	-83.531654
9436.926270	-85.135529
9439.617920	-83.174446
9442.309570	-79.525238
9445.001221	-79.949036
9447.692871	-82.993919
9450.384521	-84.671608
9453.076172	-88.630646
9455.767822	-83.098679
9458.459473	-81.442520
9461.151123	-84.443901
9463.842773	-90.336601
9466.534424	-87.428352
9469.226074	-84.177422
9471.917725	-100.258392
9474.609375	-92.561111
9477.301025	-85.642570
9479.992676	-88.876183
9482.684326	-98.621544
9485.375977	-89.644463
9488.067627	-81.510750
9490.759277	-80.203705
9493.450928	-83.928391
9496.142578	-77.767494
9498.834229	-86.373894
9501.525879	-88.731117
9504.217529	-93.283936
9506.909180	-86.062714
9509.600830	-84.775414
9512.292480	-91.317390
9514.984131	-83.335266
9517.675781	-88.970146
9520.367432	-84.742661
9523.059082	-95.464378
9525.750732	-81.317398
9528.442383	-95.285652
9531.134033	-93.535843
9533.825684	-92.039932
9536.517334	-83.839050
9539.208984	-94.580406
9541.900635	-87.016174
9544.592285	-87.838455
9547.283936	-90.834274
9549.975586	-80.380875
9552.667236	-81.106865
9555.358887	-91.880966
9558.050537	-94.507446
9560.742188	-95.885429
9563.433838	-92.467987
9566.125488	-88.771843
9568.817139	-95.690956
9571.508789	-85.009338
9574.200439	-85.376984
9576.892090	-84.294212
9579.583740	-82.640671
9582.275391	-89.740662
9584.967041	-94.806740
9587.658691	-90.839378
9590.350342	-85.769753
9593.041992	-83.052872
9595.733643	-84.859657
9598.425293	-96.849457
9601.116943	-88.696968
9603.808594	-83.278381
9606.500244	-83.997032
9609.191895	-88.059288
9611.883545	-98.542984
9614.575195	-90.410957
9617.266846	-88.388985
9619.958496	-86.092728
9622.650146	-90.513161
9625.341797	-104.955917
9628.033447	-92.026085
9630.725098	-90.133751
9633.416748	-97.646446
9636.108398	-91.070671
9638.800049	-91.672089
9641.491699	-95.621460
9644.183350	-91.192253
9646.875000	-84.432686
9649.566650	-92.417732
9652.258301	-87.757088
9654.949951	-85.647079
9657.641602	-90.020203
9660.333252	-89.446373
9663.024902	-90.304359
9665.716553	-94.724136
9668.408203	-87.590485
9671.099854	-91.861099
9673.791504	-94.337433
9676.483154	-90.991783
9679.174805	-92.928864
9681.866455	-91.481804
9684.558105	-89.530571
9687.249756	-90.086143
9689.941406	-84.934013
9692.633057	-84.755051
9695.324707	-86.670258
9698.016357	-97.055023
9700.708008	-91.856537
9703.399658	-94.856339
9706.091309	-92.434814
9708.782959	-92.207649
9711.474609	-88.702728
9714.166260	-87.262772
9716.857910	-89.370583
9719.549561	-95.581413
9722.241211	-98.930565
9724.932861	-94.125587
9727.624512	-90.732399
9730.316162	-83.017929
9733.007813	-87.487823
9735.699463	-97.832695
9738.391113	-101.982475
9741.082764	-96.020042
9743.774414	-92.773041
9746.466064	-100.308273
9749.157715	-90.595291
9751.849365	-98.665344
9754.541016	-80.431755
9757.232666	-78.963676
9759.924316	-83.056847
9762.615967	-88.009232
9765.307617	-82.127197
9767.999268	-81.907043
9770.690918	-92.051651
9773.382568	-89.209686
9776.074219	-89.874039
9778.765869	-86.572670
9781.457520	-87.430359
9784.149170	-85.609489
9786.840820	-86.734589
9789.532471	-98.663979
9792.224121	-80.575516
9794.915771	-82.249496
9797.607422	-89.116402
9800.299072	-86.653290
9802.990723	-83.620483
9805.682373	-90.394333
9808.374023	-85.360069
9811.065674	-85.692520
9813.757324	-84.508705
9816.448975	-100.375031
9819.140625	-86.850006
9821.832275	-83.379410
9824.523926	-96.551094
9827.215576	-87.372032
9829.907227	-91.572998
9832.598877	-85.462204
9835.290527	-83.798851
9837.982178	-86.205688
9840.673828	-84.751007
9843.365479	-103.353485
9846.057129	-88.366058
9848.748779	-98.263359
9851.440430	-88.340851
9854.132080	-86.486519
9856.823730	-90.724709
9859.515381	-93.122887
9862.207031	-91.418266
9864.898682	-80.598999
9867.590332	-82.257538
9870.281982	-87.685463
9872.973633	-95.943268
9875.665283	-94.170128
9878.356934	-81.467484
9881.048584	-77.323143
9883.740234	-82.904198
9886.431885	-83.599182
9889.123535	-80.827744
9891.815186	-79.488586
9894.506836	-87.263329
9897.198486	-83.410042
9899.890137	-83.645576
9902.581787	-85.333115
9905.273438	-88.246017
9907.965088	-88.143082
9910.656738	-83.607155
9913.348389	-85.346771
9916.040039	-94.661804
9918.731689	-84.413597
9921.423340	-82.073151
9924.114990	-86.959328
9926.806641	-87.330452
9929.498291	-85.488747
9932.189941	-82.102371
9934.881592	-83.288261
9937.573242	-83.905212
9940.264893	-89.535980
9942.956543	-95.580147
9945.648193	-91.513603
9948.339844	-94.506271
9951.031494	-109.132286
9953.723145	-88.537262
9956.414795	-81.384247
9959.106445	-85.114563
9961.798096	-86.080238
9964.489746	-93.623276
9967.181396	-96.534019
9969.873047	-90.596985
9972.564697	-86.504425
9975.256348	-83.679314
9977.947998	-89.817673
9980.639648	-94.036537
9983.331299	-91.739166
9986.022949	-93.636368
9988.714600	-102.001633
9991.406250	-93.528694
9994.097900	-92.516579
9996.789551	-88.921684
9999.481201	-83.762344
10002.172852	-82.839073
10004.864502	-86.569946
10007.556152	-86.777000
10010.247803	-91.480904
10012.939453	-92.321968
10015.631104	-90.137016
10018.322754	-95.689079
10021.014404	-115.397095
10023.706055	-113.790993
10026.397705	-89.640617
10029.089355	-100.460739
10031.781006	-82.683792
10034.472656	-82.698753
10037.164307	-97.619827
10039.855957	-90.075981
10042.547607	-85.650917
10045.239258	-85.288277
10047.930908	-97.485268
10050.622559	-93.080780
10053.314209	-95.195816
10056.005859	-96.229759
10058.697510	-85.059769
10061.389160	-84.512856
10064.080811	-91.599564
10066.772461	-98.893616
10069.464111	-93.744308
10072.155762	-90.032974
10074.847412	-85.846016
10077.539063	-93.326317
10080.230713	-85.498955
10082.922363	-87.563179
10085.614014	-94.432091
10088.305664	-96.208687
10090.997314	-86.855392
10093.688965	-83.320259
10096.380615	-87.718468
10099.072266	-90.192047
10101.763916	-86.268875
10104.455566	-87.359329
10107.147217	-103.187737
10109.838867	-90.839363
10112.530518	-88.784477
10115.222168	-91.036438
10117.913818	-93.444992
10120.605469	-92.395012
10123.297119	-96.204735
10125.988770	-87.356285
10128.680420	-88.603088
10131.372070	-85.166496
10134.063721	-85.459351
10136.755371	-86.394806
10139.447021	-91.966995
10142.138672	-109.572182
10144.830322	-88.059265
10147.521973	-83.501266
10150.213623	-89.909866
10152.905273	-83.789330
10155.596924	-81.478798
10158.288574	-87.346626
10160.980225	-85.596436
10163.671875	-85.092186
10166.363525	-80.626991
10169.055176	-79.743141
10171.746826	-83.092484
10174.438477	-91.342163
10177.130127	-81.666733
10179.821777	-80.063370
10182.513428	-81.082016
10185.205078	-86.204185
10187.896729	-83.379875
10190.588379	-78.052475
10193.280029	-83.375175
10195.971680	-90.267967
10198.663330	-86.288162
10201.354980	-85.890610
10204.046631	-80.702721
10206.738281	-84.899864
10209.429932	-89.481003
10212.121582	-87.859550
10214.813232	-106.273140
10217.504883	-87.691193
10220.196533	-92.438599
10222.888184	-92.792175
10225.579834	-84.201790
10228.271484	-89.443588
10230.963135	-92.607208
10233.654785	-85.147697
10236.346436	-87.131912
10239.038086	-99.859352
10241.729736	-89.932365
10244.421387	-96.506508
10247.113037	-87.118126
10249.804688	-83.212402
10252.496338	-80.745071
10255.187988	-84.557541
10257.879639	-99.381325
10260.571289	-95.879143
10263.262939	-111.123833
10265.954590	-95.175957
10268.646240	-94.028473
10271.337891	-90.256851
10274.029541	-89.348358
10276.721191	-97.679962
10279.412842	-87.482574
10282.104492	-87.023605
10284.796143	-94.557274
10287.487793	-99.741028
10290.179443	-98.430641
10292.871094	-89.259926
10295.562744	-90.658997
10298.254395	-93.653717
10300.946045	-90.691818
10303.637695	-86.056862
10306.329346	-88.620613
10309.020996	-90.879410
10311.712646	-92.480042
10314.404297	-94.686455
10317.095947	-91.998940
10319.787598	-87.508965
10322.479248	-95.498459
10325.170898	-93.472221
10327.862549	-85.871086
10330.554199	-87.221703
10333.245850	-88.524399
10335.937500	-86.483116
10338.629150	-96.263992
10341.320801	-90.184425
10344.012451	-90.395981
10346.704102	-92.009644
10349.395752	-96.679771
10352.087402	-105.531746
10354.779053	-93.179352
10357.470703	-89.692123
10360.162354	-93.368080
10362.854004	-93.753113
10365.545654	-97.109085
10368.237305	-100.332901
10370.928955	-99.994110
10373.620605	-90.415916
10376.312256	-89.196854
10379.003906	-88.040161
10381.695557	-92.355270
10384.387207	-99.617111
10387.078857	-93.726685
10389.770508	-93.992805
10392.462158	-97.347191
10395.153809	-91.681412
10397.845459	-97.052673
10400.537109	-91.132874
10403.228760	-93.596138
10405.920410	-99.953407
10408.612061	-97.791458
10411.303711	-104.283813
10413.995361	-101.988678
10416.687012	-98.547203
10419.378662	-92.742706
10422.070313	-97.133965
10424.761963	-92.873024
10427.453613	-88.604507
10430.145264	-89.250198
10432.836914	-87.398636
10435.528564	-89.356316
10438.220215	-99.119576
10440.911865	-90.844025
10443.603516	-85.244881
10446.295166	-84.003784
10448.986816	-86.443092
10451.678467	-92.465332
10454.370117	-98.832504
10457.061768	-89.445198
10459.753418	-84.003716
10462.445068	-84.896149
10465.136719	-87.795952
10467.828369	-98.312164
10470.520020	-100.091965
10473.211670	-90.798157
10475.903320	-84.969017
10478.594971	-86.738472
10481.286621	-88.382813
10483.978271	-91.006073
10486.669922	-94.822784
10489.361572	-101.796371
10492.053223	-120.902588
10494.744873	-96.641739
10497.436523	-90.022156
10500.128174	-87.795403
10502.819824	-86.395622
10505.511475	-91.619675
10508.203125	-100.328476
10510.894775	-93.414406
10513.586426	-92.811447
10516.278076	-104.712456
10518.969727	-88.916451
10521.661377	-94.704529
10524.353027	-96.125313
10527.044678	-91.175438
10529.736328	-87.123222
10532.427979	-86.725685
10535.119629	-90.794281
10537.811279	-90.313438
10540.502930	-87.511810
10543.194580	-87.097000
10545.886230	-93.501816
10548.577881	-88.698090
10551.269531	-97.538040
10553.961182	-85.863464
10556.652832	-80.109619
10559.344482	-82.466949
10562.036133	-85.641609
10564.727783	-96.119133
10567.419434	-85.269814
10570.111084	-89.532433
10572.802734	-90.064980
10575.494385	-90.603683
10578.186035	-87.887192
10580.877686	-86.343239
10583.569336	-84.501678
10586.260986	-88.727547
10588.952637	-87.584854
10591.644287	-86.686279
10594.335938	-86.249863
10597.027588	-88.301094
10599.719238	-83.849319
10602.410889	-82.973595
10605.102539	-89.647797
10607.794189	-92.060959
10610.485840	-83.548744
10613.177490	-84.612411
10615.869141	-90.996796
10618.560791	-97.058006
10621.252441	-88.994965
10623.944092	-83.685600
10626.635742	-82.599594
10629.327393	-97.446625
10632.019043	-81.704430
10634.710693	-85.771576
10637.402344	-92.148041
10640.093994	-85.572906
10642.785645	-89.065437
10645.477295	-97.332207
10648.168945	-96.195442
10650.860596	-93.058823
10653.552246	-93.857430
10656.243896	-88.485939
10658.935547	-94.125183
10661.627197	-90.173439
10664.318848	-89.082512
10667.010498	-88.951241
