Frequency (Hz)	Level (dB)
8796.313477	-88.917473
8799.005127	-100.642113
8801.696777	-97.790123
8804.388428	-96.901894
8807.080078	-93.313393
8809.771729	-89.224266
8812.463379	-98.038330
8815.155029	-100.247559
8817.846680	-101.179749
8820.538330	-94.458954
8823.229980	-92.148048
8825.921631	-91.500191
8828.613281	-87.618301
8831.304932	-85.859039
8833.996582	-97.067337
8836.688232	-96.739059
8839.379883	-97.056877
8842.071533	-106.068420
8844.763184	-95.093391
8847.454834	-86.649712
8850.146484	-92.315216
8852.838135	-100.561729
8855.529785	-92.800194
8858.221436	-104.450615
8860.913086	-91.862061
8863.604736	-91.468544
8866.296387	-97.132179
8868.988037	-102.654144
8871.679688	-90.875259
8874.371338	-103.477539
8877.062988	-89.470108
8879.754639	-94.907509
8882.446289	-92.683907
8885.137939	-89.083214
8887.829590	-85.849327
8890.521240	-90.495949
8893.212891	-101.946709
8895.904541	-91.272049
8898.596191	-103.646744
8901.287842	-96.740280
8903.979492	-96.712204
8906.671143	-100.454788
8909.362793	-96.186790
8912.054443	-92.148499
8914.746094	-89.615509
8917.437744	-90.120796
8920.129395	-88.422638
8922.821045	-87.346657
8925.512695	-99.468384
8928.204346	-88.283440
8930.895996	-87.199036
8933.587646	-93.350601
8936.279297	-89.335388
8938.970947	-93.382423
8941.662598	-105.569366
8944.354248	-98.271904
8947.045898	-92.337059
8949.737549	-86.309708
8952.429199	-86.545120
8955.120850	-85.721558
8957.812500	-87.728897
8960.504150	-94.215233
8963.195801	-93.760010
8965.887451	-88.876534
8968.579102	-88.402992
8971.270752	-88.223152
8973.962402	-100.159599
8976.654053	-95.943375
8979.345703	-93.944283
8982.037354	-86.132011
8984.729004	-85.908157
8987.420654	-95.201180
8990.112305	-107.668480
8992.803955	-93.718529
8995.495605	-90.766304
8998.187256	-92.512314
9000.878906	-93.288742
9003.570557	-92.622101
9006.262207	-95.867516
9008.953857	-107.690712
9011.645508	-91.973549
9014.337158	-86.253288
9017.028809	-91.706718
9019.720459	-94.475357
9022.412109	-89.833656
9025.103760	-89.513840
9027.795410	-98.703018
9030.487061	-95.573059
9033.178711	-99.091797
9035.870361	-93.323166
9038.562012	-94.612770
9041.253662	-97.213486
9043.945313	-95.459465
9046.636963	-101.911560
9049.328613	-105.611076
9052.020264	-95.540421
9054.711914	-90.219215
9057.403564	-91.256706
9060.095215	-95.062378
9062.786865	-93.626617
9065.478516	-94.723640
9068.170166	-92.551819
9070.861816	-89.946587
9073.553467	-92.662918
9076.245117	-98.625755
9078.936768	-97.510361
9081.628418	-94.964432
9084.320068	-90.712944
9087.011719	-96.006340
9089.703369	-106.721649
9092.395020	-104.305908
9095.086670	-91.597031
9097.778320	-93.145996
9100.469971	-100.730530
9103.161621	-111.830780
9105.853271	-93.409889
9108.544922	-92.154778
9111.236572	-89.418770
9113.928223	-98.853012
9116.619873	-96.989380
9119.311523	-92.027252
9122.003174	-93.762604
9124.694824	-86.279800
9127.386475	-89.746582
9130.078125	-96.180252
9132.769775	-87.313118
9135.461426	-87.754356
9138.153076	-91.466957
9140.844727	-89.967979
9143.536377	-87.908020
9146.228027	-87.766190
9148.919678	-85.379684
9151.611328	-87.749680
9154.302979	-100.745605
9156.994629	-83.030800
9159.686279	-82.656013
9162.377930	-82.704483
9165.069580	-96.743431
9167.761230	-85.703583
9170.452881	-82.891487
9173.144531	-83.334213
9175.836182	-85.513580
9178.527832	-93.370056
9181.219482	-93.577545
9183.911133	-99.167274
9186.602783	-98.372681
9189.294434	-90.393059
9191.986084	-95.884628
9194.677734	-101.502670
9197.369385	-90.551926
9200.061035	-94.838593
9202.752686	-91.667572
9205.444336	-89.521042
9208.135986	-92.400467
9210.827637	-93.255577
9213.519287	-86.056473
9216.210938	-89.119034
9218.902588	-85.611908
9221.594238	-86.593956
9224.285889	-85.304314
9226.977539	-86.341064
9229.669189	-91.540886
9232.360840	-90.818024
9235.052490	-92.966400
9237.744141	-89.249496
9240.435791	-103.661903
9243.127441	-86.027313
9245.819092	-83.945610
9248.510742	-88.782967
9251.202393	-110.667137
9253.894043	-93.973030
9256.585693	-96.278458
9259.277344	-100.838715
9261.968994	-99.344032
9264.660645	-95.744881
9267.352295	-91.147491
9270.043945	-97.728477
9272.735596	-99.250359
9275.427246	-94.002708
9278.118896	-99.576210
9280.810547	-97.978867
9283.502197	-95.301674
9286.193848	-93.779724
9288.885498	-97.797104
9291.577148	-96.714546
9294.268799	-97.888802
9296.960449	-99.723129
9299.652100	-95.274216
9302.343750	-94.815964
9305.035400	-94.504913
9307.727051	-99.681427
9310.418701	-91.869553
9313.110352	-93.451431
9315.802002	-95.403801
9318.493652	-96.224365
9321.185303	-101.644737
9323.876953	-89.342964
9326.568604	-87.843712
9329.260254	-91.936417
9331.951904	-90.448280
9334.643555	-93.525642
9337.335205	-96.080574
9340.026855	-92.758583
9342.718506	-88.501251
9345.410156	-94.074966
9348.101807	-88.847351
9350.793457	-96.421379
9353.485107	-95.122169
9356.176758	-93.197075
9358.868408	-91.895386
9361.560059	-94.199974
9364.251709	-111.561813
9366.943359	-101.564690
9369.635010	-95.822418
9372.326660	-94.539635
9375.018311	-91.087700
9377.709961	-96.699524
9380.401611	-105.788116
9383.093262	-94.823700
9385.784912	-94.842247
9388.476563	-101.771667
9391.168213	-93.582733
9393.859863	-95.914284
9396.551514	-97.791840
9399.243164	-96.425789
9401.934814	-106.402550
9404.626465	-95.107048
9407.318115	-93.654213
9410.009766	-92.373260
9412.701416	-93.115448
9415.393066	-114.259666
9418.084717	-103.011559
9420.776367	-98.102425
9423.468018	-101.550545
9426.159668	-88.002869
9428.851318	-97.143471
9431.542969	-89.980423
9434.234619	-90.172386
9436.926270	-97.944000
9439.617920	-89.586899
9442.309570	-93.212219
9445.001221	-98.651474
9447.692871	-92.457733
9450.384521	-96.783974
9453.076172	-87.300011
9455.767822	-91.180634
9458.459473	-93.396896
9461.151123	-108.077637
9463.842773	-94.605507
9466.534424	-97.892754
9469.226074	-97.245277
9471.917725	-95.684898
9474.609375	-97.289841
9477.301025	-97.802803
9479.992676	-96.831520
9482.684326	-91.853020
9485.375977	-86.161278
9488.067627	-90.691368
9490.759277	-90.949356
9493.450928	-93.736908
9496.142578	-107.021065
9498.834229	-92.804260
9501.525879	-90.609718
9504.217529	-88.764374
9506.909180	-92.941315
9509.600830	-85.730354
9512.292480	-92.969788
9514.984131	-98.269211
9517.675781	-96.154396
9520.367432	-107.680969
9523.059082	-99.803635
9525.750732	-87.957527
9528.442383	-92.772034
9531.134033	-91.406982
9533.825684	-103.305855
9536.517334	-91.485390
9539.208984	-94.657471
9541.900635	-111.177429
9544.592285	-96.474739
9547.283936	-87.945663
9549.975586	-88.168427
9552.667236	-91.337349
9555.358887	-92.741005
9558.050537	-89.122581
9560.742188	-90.834335
9563.433838	-89.025299
9566.125488	-86.534447
9568.817139	-89.432419
9571.508789	-88.567207
9574.200439	-90.335426
9576.892090	-86.910553
9579.583740	-86.918495
9582.275391	-87.865578
9584.967041	-88.851311
9587.658691	-90.693802
9590.350342	-97.599831
9593.041992	-93.310158
9595.733643	-94.125938
9598.425293	-98.476112
9601.116943	-94.301109
9603.808594	-101.115326
9606.500244	-91.300690
9609.191895	-92.187630
9611.883545	-87.603294
9614.575195	-89.873276
9617.266846	-92.287254
9619.958496	-104.280113
9622.650146	-91.528732
9625.341797	-97.376205
9628.033447	-89.898933
9630.725098	-97.353951
9633.416748	-90.703865
9636.108398	-92.884666
9638.800049	-90.446686
9641.491699	-92.522713
9644.183350	-94.403496
9646.875000	-99.538155
9649.566650	-92.904648
9652.258301	-86.802483
9654.949951	-85.945000
9657.641602	-89.878304
9660.333252	-97.474403
9663.024902	-89.879044
9665.716553	-86.671501
9668.408203	-90.115570
9671.099854	-88.529907
9673.791504	-93.933098
9676.483154	-98.802414
9679.174805	-92.645180
9681.866455	-93.110268
9684.558105	-89.733452
9687.249756	-90.455399
9689.941406	-91.098976
9692.633057	-102.068802
9695.324707	-92.230843
9698.016357	-87.167221
9700.708008	-93.044617
9703.399658	-94.012566
9706.091309	-93.457420
9708.782959	-102.027756
9711.474609	-96.536789
9714.166260	-90.777481
9716.857910	-103.842316
9719.549561	-106.611877
9722.241211	-96.596260
9724.932861	-93.361374
9727.624512	-94.951393
9730.316162	-96.107735
9733.007813	-98.745323
9735.699463	-100.835617
9738.391113	-95.675934
9741.082764	-97.461258
9743.774414	-102.236000
9746.466064	-94.727318
9749.157715	-100.394531
9751.849365	-94.509148
9754.541016	-89.475288
9757.232666	-95.304047
9759.924316	-99.675781
9762.615967	-98.928787
9765.307617	-100.276619
9767.999268	-90.861221
9770.690918	-91.044456
9773.382568	-92.743004
9776.074219	-88.878494
9778.765869	-91.727493
9781.457520	-93.117653
9784.149170	-93.834335
9786.840820	-115.083008
9789.532471	-94.129555
9792.224121	-92.928070
9794.915771	-88.190254
9797.607422	-86.167763
9800.299072	-95.944374
9802.990723	-104.041405
9805.682373	-94.769783
9808.374023	-91.884758
9811.065674	-97.442375
9813.757324	-92.845215
9816.448975	-102.023781
9819.140625	-92.769226
9821.832275	-86.263634
9824.523926	-100.016602
9827.215576	-99.163658
9829.907227	-100.809502
9832.598877	-89.625511
9835.290527	-94.153893
9837.982178	-97.620422
9840.673828	-99.241478
9843.365479	-93.510475
9846.057129	-84.826485
9848.748779	-94.569160
9851.440430	-88.585014
9854.132080	-85.967140
9856.823730	-93.803947
9859.515381	-98.866127
9862.207031	-88.250374
9864.898682	-91.789192
9867.590332	-91.077209
9870.281982	-99.671288
9872.973633	-88.033096
9875.665283	-92.016739
9878.356934	-98.207481
9881.048584	-102.243080
9883.740234	-112.196243
9886.431885	-95.377144
9889.123535	-100.342834
9891.815186	-98.762253
9894.506836	-90.801620
9897.198486	-90.878349
9899.890137	-98.060699
9902.581787	-90.848114
9905.273438	-91.130875
9907.965088	-100.712250
9910.656738	-109.550499
9913.348389	-102.907120
9916.040039	-93.807487
9918.731689	-97.706886
9921.423340	-97.383018
9924.114990	-95.552460
9926.806641	-92.450165
9929.498291	-95.975769
9932.189941	-94.985710
9934.881592	-93.079735
9937.573242	-102.107994
9940.264893	-88.977852
9942.956543	-98.012321
9945.648193	-119.762459
9948.339844	-97.885223
9951.031494	-106.202881
9953.723145	-104.969872
9956.414795	-99.988586
9959.106445	-107.970406
9961.798096	-100.483322
9964.489746	-104.421211
9967.181396	-96.844063
9969.873047	-92.279579
9972.564697	-91.428139
9975.256348	-99.920151
9977.947998	-107.116425
9980.639648	-102.814316
9983.331299	-97.303726
9986.022949	-95.437973
9988.714600	-99.859055
9991.406250	-90.522362
9994.097900	-104.327553
9996.789551	-102.469711
9999.481201	-96.775131
10002.172852	-95.501053
10004.864502	-87.668205
10007.556152	-102.694603
10010.247803	-94.529808
10012.939453	-92.369011
10015.631104	-96.706375
10018.322754	-96.253120
10021.014404	-94.503899
10023.706055	-95.162704
10026.397705	-97.576408
10029.089355	-99.631569
10031.781006	-94.606407
10034.472656	-95.187950
10037.164307	-105.729301
10039.855957	-106.819641
10042.547607	-99.486336
10045.239258	-91.639160
10047.930908	-88.895195
10050.622559	-90.980797
10053.314209	-96.559555
10056.005859	-90.044769
10058.697510	-101.258987
10061.389160	-102.472023
10064.080811	-92.741020
10066.772461	-93.082443
10069.464111	-92.905365
10072.155762	-96.185722
10074.847412	-89.945930
10077.539063	-90.736153
10080.230713	-98.103188
10082.922363	-100.265640
10085.614014	-100.009399
10088.305664	-104.491425
10090.997314	-92.894409
10093.688965	-93.144539
10096.380615	-94.480499
10099.072266	-92.849686
10101.763916	-89.454887
10104.455566	-104.145409
10107.147217	-97.862091
10109.838867	-95.234688
10112.530518	-92.941475
10115.222168	-95.162437
10117.913818	-95.661919
10120.605469	-94.750320
10123.297119	-87.849281
10125.988770	-100.628769
10128.680420	-92.220024
10131.372070	-91.925171
10134.063721	-90.147408
10136.755371	-93.990280
10139.447021	-91.181023
10142.138672	-91.044914
10144.830322	-91.871796
10147.521973	-92.607719
10150.213623	-98.534271
10152.905273	-94.000519
10155.596924	-98.785233
10158.288574	-99.172867
10160.980225	-106.137741
10163.671875	-90.939812
10166.363525	-92.370186
10169.055176	-95.007065
10171.746826	-94.185020
10174.438477	-87.997177
10177.130127	-92.940491
10179.821777	-90.247040
10182.513428	-87.818787
10185.205078	-88.531128
10187.896729	-88.832527
10190.588379	-105.857185
10193.280029	-87.399521
10195.971680	-84.533089
10198.663330	-91.803497
10201.354980	-92.855438
10204.046631	-91.582092
10206.738281	-110.077522
10209.429932	-114.058609
10212.121582	-92.017639
10214.813232	-94.329559
10217.504883	-91.369995
10220.196533	-103.990372
10222.888184	-95.760246
10225.579834	-97.555443
10228.271484	-96.872787
10230.963135	-99.134193
10233.654785	-93.535889
10236.346436	-96.361710
10239.038086	-89.990807
10241.729736	-90.250656
10244.421387	-98.297562
10247.113037	-96.872131
10249.804688	-95.654297
10252.496338	-93.397423
10255.187988	-98.366226
10257.879639	-93.316208
10260.571289	-91.877617
10263.262939	-99.244011
10265.954590	-102.216629
10268.646240	-89.979683
10271.337891	-94.255737
10274.029541	-100.097343
10276.721191	-92.555710
10279.412842	-93.614265
10282.104492	-101.929909
10284.796143	-97.416428
10287.487793	-100.865906
10290.179443	-105.296593
10292.871094	-99.915421
10295.562744	-95.034462
10298.254395	-93.975815
10300.946045	-95.902069
10303.637695	-108.620171
10306.329346	-96.226128
10309.020996	-98.624725
10311.712646	-98.306511
10314.404297	-96.637306
10317.095947	-100.434875
10319.787598	-100.339645
10322.479248	-110.172943
10325.170898	-109.980675
10327.862549	-112.509552
10330.554199	-100.032494
10333.245850	-95.689064
10335.937500	-100.253250
10338.629150	-107.137619
10341.320801	-109.834366
10344.012451	-98.187790
10346.704102	-103.678787
10349.395752	-110.797989
10352.087402	-108.040657
10354.779053	-103.161713
10357.470703	-113.940361
10360.162354	-105.130821
10362.854004	-98.378235
10365.545654	-119.227020
10368.237305	-106.886238
10370.928955	-97.292374
10373.620605	-110.675705
10376.312256	-93.647911
10379.003906	-101.620636
10381.695557	-99.402657
10384.387207	-96.497681
10387.078857	-91.914299
10389.770508	-102.180611
10392.462158	-95.675621
10395.153809	-97.321854
10397.845459	-100.781761
10400.537109	-93.588913
10403.228760	-96.058395
10405.920410	-98.831497
10408.612061	-98.992653
10411.303711	-103.670815
10413.995361	-97.545006
10416.687012	-94.893982
10419.378662	-109.411247
10422.070313	-91.118805
10424.761963	-94.208275
10427.453613	-103.135048
10430.145264	-98.705772
10432.836914	-98.622719
10435.528564	-93.828148
10438.220215	-96.346779
10440.911865	-104.951302
10443.603516	-93.539207
10446.295166	-97.880959
10448.986816	-94.787170
10451.678467	-99.851006
10454.370117	-96.799286
10457.061768	-98.356361
10459.753418	-99.620110
10462.445068	-95.529793
10465.136719	-94.067146
10467.828369	-96.187622
10470.520020	-97.919640
10473.211670	-100.648422
10475.903320	-95.724495
10478.594971	-97.821518
10481.286621	-101.808083
10483.978271	-103.276443
10486.669922	-100.581787
10489.361572	-93.800049
10492.053223	-101.213699
10494.744873	-94.805687
10497.436523	-97.456192
10500.128174	-92.594803
10502.819824	-99.370155
10505.511475	-91.201431
10508.203125	-99.052269
10510.894775	-96.938782
10513.586426	-103.018166
10516.278076	-99.740860
10518.969727	-94.698387
10521.661377	-113.943855
10524.353027	-94.708069
10527.044678	-97.370361
10529.736328	-97.824577
10532.427979	-92.520821
10535.119629	-89.943794
10537.811279	-104.036301
10540.502930	-104.743118
10543.194580	-96.213005
10545.886230	-91.014580
10548.577881	-87.653206
10551.269531	-89.502594
10553.961182	-98.873055
10556.652832	-90.508156
10559.344482	-91.952675
10562.036133	-88.849014
10564.727783	-95.386536
10567.419434	-97.688934
10570.111084	-87.228424
10572.802734	-90.104118
10575.494385	-102.059158
10578.186035	-92.006767
10580.877686	-89.679695
10583.569336	-101.137703
10586.260986	-103.562897
10588.952637	-97.048500
10591.644287	-103.124146
10594.335938	-91.221123
10597.027588	-95.200569
10599.719238	-96.154633
10602.410889	-87.750893
10605.102539	-94.606026
10607.794189	-99.096718
10610.485840	-92.090668
10613.177490	-96.368416
10615.869141	-89.935265
10618.560791	-85.612312
10621.252441	-88.825256
10623.944092	-92.910683
10626.635742	-95.277489
10629.327393	-95.272026
10632.019043	-89.378258
10634.710693	-91.000458
10637.402344	-93.824783
10640.093994	-89.278900
10642.785645	-93.374207
10645.477295	-87.821564
10648.168945	-86.068626
10650.860596	-97.181992
10653.552246	-89.843262
10656.243896	-104.722420
10658.935547	-106.206665
10661.627197	-97.808754
10664.318848	-97.753983
10667.010498	-93.872185
10669.702148	-92.362740
10672.393799	-95.123260
10675.085449	-96.365692
10677.777100	-95.592651
10680.468750	-102.146584
10683.160400	-94.300163
10685.852051	-91.608200
10688.543701	-101.495331
10691.235352	-88.261597
10693.927002	-94.789581
10696.618652	-88.911095
10699.310303	-87.445091
10702.001953	-95.389740
10704.693604	-88.344086
10707.385254	-88.246506
10710.076904	-94.597031
10712.768555	-94.210541
10715.460205	-90.985680
10718.151855	-109.854103
10720.843506	-96.400116
10723.535156	-94.790558
10726.226807	-92.734795
10728.918457	-86.031944
10731.610107	-91.867706
10734.301758	-94.316872
10736.993408	-92.750298
10739.685059	-91.701813
10742.376709	-91.444687
10745.068359	-92.193604
10747.760010	-91.817528
10750.451660	-91.202637
10753.143311	-92.427795
10755.834961	-87.521873
10758.526611	-90.938042
10761.218262	-92.636421
10763.909912	-90.456253
10766.601563	-87.393417
10769.293213	-97.056839
10771.984863	-91.913277
10774.676514	-94.359505
10777.368164	-88.187737
10780.059814	-90.639153
10782.751465	-95.468658
10785.443115	-95.049347
10788.134766	-96.024704
10790.826416	-92.188927
10793.518066	-96.751709
10796.209717	-93.145935
10798.901367	-95.668587
10801.593018	-91.149635
10804.284668	-91.986382
10806.976318	-105.506187
10809.667969	-97.539902
10812.359619	-92.455643
10815.051270	-96.269402
10817.742920	-91.640419
10820.434570	-93.513680
10823.126221	-98.958061
10825.817871	-94.387299
10828.509521	-93.203979
10831.201172	-100.839485
10833.892822	-95.838264
10836.584473	-98.927834
10839.276123	-91.650772
10841.967773	-104.126541
10844.659424	-93.492584
10847.351074	-105.557045
10850.042725	-94.597076
10852.734375	-98.165077
10855.426025	-91.535728
10858.117676	-93.246834
10860.809326	-94.485680
10863.500977	-96.041313
