Frequency (Hz)	Level (dB)
14559.136963	-99.352280
14561.828613	-97.984138
14564.520264	-96.340637
14567.211914	-97.879196
14569.903564	-97.760139
14572.595215	-95.281868
14575.286865	-99.399574
14577.978516	-98.058548
14580.670166	-96.133545
14583.361816	-96.277451
14586.053467	-97.933952
14588.745117	-98.274971
14591.436768	-95.254890
14594.128418	-98.627739
14596.820068	-95.013229
14599.511719	-101.247696
14602.203369	-96.758514
14604.895020	-95.282043
14607.586670	-100.157692
14610.278320	-94.408386
14612.969971	-97.111404
14615.661621	-99.357849
14618.353271	-93.739586
14621.044922	-99.271431
14623.736572	-97.850029
14626.428223	-95.587318
14629.119873	-96.370758
14631.811523	-97.605637
14634.503174	-97.066368
14637.194824	-100.822388
14639.886475	-95.135513
14642.578125	-95.595428
14645.269775	-101.037209
14647.961426	-97.005585
14650.653076	-98.823723
14653.344727	-94.567749
14656.036377	-98.166138
14658.728027	-96.948914
14661.419678	-100.164322
14664.111328	-96.210350
14666.802979	-95.872131
14669.494629	-98.279198
14672.186279	-98.786331
14674.877930	-96.371925
14677.569580	-96.522926
14680.261230	-100.803970
14682.952881	-97.706604
14685.644531	-95.983887
14688.336182	-97.223106
14691.027832	-99.141914
14693.719482	-95.870338
14696.411133	-96.910278
14699.102783	-99.497078
14701.794434	-97.994873
14704.486084	-96.212082
14707.177734	-96.677254
14709.869385	-98.589119
14712.561035	-97.523666
14715.252686	-97.332565
14717.944336	-97.735352
14720.635986	-95.248177
14723.327637	-99.600929
14726.019287	-96.531227
14728.710938	-98.582336
14731.402588	-98.043518
14734.094238	-94.788025
14736.785889	-99.307426
14739.477539	-96.468582
14742.169189	-96.560982
14744.860840	-96.381668
14747.552490	-98.282822
14750.244141	-98.346367
14752.935791	-96.747498
14755.627441	-96.432663
14758.319092	-97.853271
14761.010742	-97.959724
14763.702393	-95.938019
14766.394043	-101.372208
14769.085693	-95.520523
14771.777344	-98.818451
14774.468994	-96.433060
14777.160645	-95.746994
14779.852295	-99.611938
14782.543945	-96.112434
14785.235596	-98.931114
14787.927246	-97.031784
14790.618896	-97.736984
14793.310547	-97.841507
14796.002197	-98.150757
14798.693848	-97.799522
14801.385498	-98.759148
14804.077148	-97.821152
14806.768799	-96.926674
14809.460449	-98.824638
14812.152100	-96.579491
14814.843750	-97.754471
14817.535400	-97.901581
14820.227051	-96.413422
14822.918701	-98.753448
14825.610352	-97.355431
14828.302002	-96.301163
14830.993652	-100.283096
14833.685303	-95.568413
14836.376953	-99.298729
14839.068604	-97.276825
14841.760254	-95.457527
14844.451904	-100.180061
14847.143555	-95.102104
14849.835205	-100.147423
14852.526855	-95.868416
14855.218506	-95.544083
14857.910156	-98.410912
14860.601807	-95.503044
14863.293457	-100.160194
14865.985107	-94.686630
14868.676758	-97.161507
14871.368408	-96.937843
14874.060059	-96.758072
14876.751709	-96.829185
14879.443359	-95.806526
14882.135010	-101.184776
14884.826660	-94.954590
14887.518311	-100.167862
14890.209961	-95.816002
14892.901611	-97.645065
14895.593262	-97.448608
14898.284912	-99.718925
14900.976563	-96.576248
14903.668213	-95.288506
14906.359863	-97.773262
14909.051514	-99.051537
14911.743164	-98.019531
14914.434814	-96.094147
14917.126465	-98.750450
14919.818115	-95.665298
14922.509766	-98.847763
14925.201416	-97.985657
14927.893066	-98.669220
14930.584717	-94.833107
14933.276367	-98.371712
14935.968018	-99.251701
14938.659668	-96.888039
14941.351318	-96.914139
14944.042969	-98.191399
14946.734619	-97.615295
14949.426270	-96.297882
14952.117920	-99.120224
14954.809570	-98.195404
14957.501221	-96.129639
14960.192871	-96.440582
14962.884521	-100.058044
14965.576172	-97.628525
14968.267822	-95.669594
14970.959473	-98.231247
14973.651123	-96.915787
14976.342773	-96.370628
14979.034424	-98.887886
14981.726074	-98.208466
14984.417725	-96.175529
14987.109375	-95.868988
14989.801025	-98.944473
14992.492676	-96.477234
14995.184326	-96.714462
14997.875977	-100.960320
15000.567627	-93.656296
15003.259277	-96.289330
15005.950928	-100.427284
15008.642578	-98.520889
15011.334229	-94.193619
15014.025879	-102.312668
15016.717529	-97.018906
15019.409180	-95.855164
15022.100830	-97.257744
15024.792480	-99.721870
15027.484131	-98.544418
15030.175781	-93.761765
15032.867432	-104.974663
15035.559082	-96.861938
15038.250732	-97.338463
15040.942383	-95.387833
15043.634033	-101.688171
15046.325684	-94.654076
15049.017334	-99.628220
15051.708984	-99.241936
15054.400635	-96.012070
15057.092285	-98.703606
15059.783936	-95.586617
15062.475586	-98.209869
15065.167236	-96.983376
15067.858887	-98.627052
15070.550537	-97.933395
15073.242188	-96.972343
15075.933838	-96.007019
15078.625488	-96.789383
15081.317139	-97.397285
15084.008789	-95.756981
15086.700439	-101.356995
15089.392090	-95.030365
15092.083740	-99.770279
15094.775391	-96.539932
15097.467041	-95.470726
15100.158691	-101.411232
15102.850342	-93.582130
15105.541992	-106.002739
15108.233643	-93.926071
15110.925293	-98.120438
15113.616943	-99.398697
15116.308594	-96.086388
15119.000244	-95.570572
15121.691895	-98.877869
15124.383545	-98.962524
15127.075195	-94.077782
15129.766846	-98.441528
15132.458496	-96.853806
15135.150146	-100.260925
15137.841797	-95.578590
15140.533447	-97.593346
15143.225098	-98.209129
15145.916748	-93.838135
15148.608398	-98.309708
15151.300049	-104.613274
15153.991699	-95.899391
15156.683350	-95.468063
15159.375000	-98.554070
15162.066650	-97.119614
15164.758301	-96.514793
15167.449951	-98.122246
15170.141602	-99.195511
15172.833252	-97.888603
15175.524902	-96.154160
15178.216553	-97.107933
15180.908203	-97.578392
15183.599854	-98.877342
15186.291504	-98.325119
15188.983154	-97.601547
15191.674805	-95.732391
15194.366455	-97.594757
15197.058105	-97.562119
15199.749756	-97.071487
15202.441406	-99.427841
15205.133057	-97.475548
15207.824707	-95.424217
15210.516357	-96.271629
15213.208008	-100.627556
15215.899658	-99.499336
15218.591309	-95.302574
15221.282959	-97.113419
15223.974609	-98.048958
15226.666260	-95.494675
15229.357910	-99.790710
15232.049561	-96.912331
15234.741211	-97.123299
15237.432861	-96.568474
15240.124512	-96.125854
15242.816162	-101.982010
15245.507813	-96.977707
15248.199463	-95.929543
15250.891113	-99.766197
15253.582764	-95.760345
15256.274414	-99.806030
15258.966064	-98.530998
15261.657715	-96.697533
15264.349365	-98.489685
15267.041016	-95.510239
15269.732666	-98.353523
15272.424316	-97.832954
15275.115967	-99.095245
15277.807617	-96.239677
15280.499268	-96.798538
15283.190918	-95.113518
15285.882568	-98.984306
15288.574219	-102.224892
15291.265869	-95.483055
15293.957520	-100.212479
15296.649170	-94.583977
15299.340820	-98.266983
15302.032471	-98.336731
15304.724121	-97.602730
15307.415771	-100.929848
15310.107422	-96.524734
15312.799072	-96.857750
15315.490723	-97.000710
15318.182373	-97.966408
15320.874023	-95.463081
15323.565674	-100.757385
15326.257324	-100.110023
15328.948975	-96.284019
15331.640625	-96.370941
15334.332275	-97.005432
15337.023926	-98.401627
15339.715576	-97.019005
15342.407227	-98.566498
15345.098877	-99.368553
15347.790527	-96.898285
15350.482178	-96.411354
15353.173828	-97.631981
15355.865479	-97.313446
15358.557129	-97.806915
15361.248779	-98.343590
15363.940430	-98.721672
15366.632080	-97.582611
15369.323730	-96.846840
15372.015381	-97.820793
15374.707031	-97.059280
15377.398682	-97.739632
15380.090332	-98.872292
15382.781982	-97.770271
15385.473633	-97.246819
15388.165283	-100.255646
15390.856934	-95.979240
15393.548584	-96.685310
15396.240234	-98.961525
15398.931885	-97.109413
15401.623535	-97.529297
15404.315186	-99.199150
15407.006836	-97.755890
15409.698486	-98.882385
15412.390137	-95.173965
15415.081787	-99.212433
15417.773438	-97.542328
15420.465088	-95.543663
15423.156738	-100.573959
15425.848389	-97.445396
15428.540039	-96.320236
15431.231689	-96.815277
15433.923340	-99.993385
15436.614990	-96.841263
15439.306641	-98.656593
15441.998291	-94.764977
15444.689941	-102.984932
15447.381592	-96.550270
15450.073242	-96.615746
15452.764893	-99.764664
15455.456543	-94.956711
15458.148193	-97.366127
15460.839844	-99.472679
15463.531494	-98.479980
15466.223145	-95.521126
15468.914795	-99.746422
15471.606445	-96.434158
15474.298096	-100.639359
15476.989746	-96.725014
15479.681396	-96.998398
15482.373047	-98.931618
15485.064697	-96.827461
15487.756348	-97.398010
15490.447998	-99.624840
15493.139648	-97.148651
15495.831299	-96.973221
15498.522949	-98.693169
15501.214600	-96.685051
15503.906250	-98.794647
15506.597900	-99.077667
15509.289551	-96.703606
15511.981201	-97.812721
15514.672852	-97.264069
15517.364502	-97.740372
15520.056152	-99.832253
15522.747803	-97.831566
15525.439453	-97.168289
15528.131104	-96.828873
15530.822754	-97.720177
15533.514404	-99.060150
15536.206055	-98.837517
15538.897705	-97.116837
15541.589355	-97.016129
15544.281006	-97.848969
15546.972656	-98.781975
15549.664307	-98.173576
15552.355957	-97.362793
15555.047607	-97.094246
15557.739258	-99.043236
15560.430908	-97.729065
15563.122559	-97.610672
15565.814209	-96.742981
15568.505859	-99.627419
15571.197510	-96.792496
15573.889160	-98.678131
15576.580811	-97.734650
15579.272461	-96.813164
15581.964111	-97.513603
15584.655762	-99.229721
15587.347412	-99.409843
15590.039063	-94.923424
15592.730713	-100.461174
15595.422363	-97.363121
15598.114014	-98.249222
15600.805664	-95.201019
15603.497314	-100.922226
15606.188965	-96.613976
15608.880615	-97.745331
15611.572266	-98.278824
15614.263916	-97.004837
15616.955566	-96.508934
15619.647217	-97.022659
15622.338867	-100.772964
15625.030518	-96.260956
15627.722168	-98.059349
15630.413818	-97.103172
15633.105469	-98.626099
15635.797119	-97.868813
15638.488770	-100.342438
15641.180420	-98.490715
15643.872070	-96.961098
15646.563721	-97.066139
15649.255371	-97.719139
15651.947021	-98.272293
15654.638672	-97.706779
15657.330322	-96.801697
15660.021973	-96.522682
15662.713623	-97.137543
15665.405273	-98.355064
15668.096924	-98.643082
15670.788574	-98.513046
15673.480225	-97.664360
15676.171875	-97.315994
15678.863525	-97.429291
15681.555176	-97.474838
15684.246826	-97.587860
15686.938477	-97.703384
15689.630127	-98.079353
15692.321777	-97.821754
15695.013428	-97.093933
15697.705078	-96.555801
15700.396729	-96.817413
15703.088379	-97.869675
15705.780029	-98.923157
15708.471680	-98.929726
15711.163330	-97.857925
15713.854980	-97.125633
15716.546631	-97.356133
15719.238281	-97.928421
15721.929932	-98.562828
15724.621582	-98.228012
15727.313232	-97.825516
15730.004883	-97.725998
15732.696533	-97.940666
15735.388184	-98.146889
15738.079834	-97.935722
15740.771484	-97.611542
15743.463135	-97.558853
15746.154785	-97.743736
15748.846436	-98.325020
15751.538086	-98.325874
15754.229736	-97.908867
15756.921387	-97.459557
15759.613037	-97.339119
15762.304688	-97.732460
15764.996338	-98.295425
15767.687988	-98.384270
15770.379639	-98.172867
15773.071289	-97.591179
15775.762939	-97.438133
15778.454590	-97.661499
15781.146240	-98.515823
15783.837891	-98.866997
15786.529541	-97.617546
15789.221191	-97.465309
15791.912842	-97.492599
15794.604492	-97.662399
15797.296143	-99.478020
15799.987793	-98.020096
15802.679443	-97.274704
15805.371094	-98.267746
15808.062744	-96.678810
15810.754395	-98.732002
15813.446045	-99.227058
15816.137695	-96.693092
15818.829346	-98.663788
15821.520996	-97.288254
15824.212646	-97.274803
15826.904297	-99.918083
15829.595947	-96.369980
15832.287598	-97.674690
15834.979248	-99.400772
15837.670898	-96.389511
15840.362549	-98.558159
15843.054199	-97.359261
15845.745850	-97.351845
15848.437500	-100.400810
15851.129150	-96.009323
15853.820801	-97.068108
15856.512451	-99.289589
15859.204102	-97.214615
15861.895752	-98.703712
15864.587402	-96.452576
15867.279053	-96.975571
15869.970703	-100.642754
15872.662354	-96.572021
15875.354004	-97.252174
15878.045654	-98.323730
15880.737305	-97.912285
15883.428955	-99.588455
15886.120605	-96.222534
15888.812256	-96.702492
15891.503906	-100.031372
15894.195557	-98.080467
15896.887207	-97.442268
15899.578857	-96.780930
15902.270508	-97.142387
15904.962158	-99.041183
15907.653809	-97.304680
15910.345459	-96.424866
15913.037109	-97.698608
15915.728760	-98.526985
15918.420410	-98.409744
15921.112061	-97.451050
15923.803711	-97.525429
15926.495361	-98.813324
15929.187012	-99.432732
15931.878662	-98.095642
15934.570313	-96.549080
15937.261963	-96.647705
15939.953613	-97.840942
15942.645264	-98.722008
15945.336914	-98.504288
15948.028564	-97.489235
15950.720215	-97.241219
15953.411865	-97.938614
15956.103516	-98.654564
15958.795166	-98.838509
15961.486816	-98.174644
15964.178467	-97.503845
15966.870117	-97.129639
15969.561768	-97.252914
15972.253418	-97.709946
15974.945068	-97.886986
15977.636719	-98.198257
15980.328369	-98.260132
15983.020020	-98.027740
15985.711670	-97.925125
15988.403320	-97.569489
15991.094971	-97.590477
15993.786621	-98.006508
15996.478271	-98.347214
15999.169922	-98.224129
16001.861572	-97.766457
16004.553223	-97.567337
16007.244873	-97.704315
16009.936523	-98.044868
16012.628174	-98.182625
16015.319824	-97.988029
16018.011475	-97.860146
16020.703125	-97.733368
16023.394775	-97.768303
16026.086426	-97.964287
16028.778076	-98.051559
16031.469727	-97.968925
16034.161377	-97.932007
16036.853027	-97.877655
16039.544678	-97.930138
16042.236328	-97.936752
16044.927979	-97.949615
16047.619629	-97.903030
16050.311279	-97.949646
16053.002930	-97.898857
16055.694580	-97.937881
16058.386230	-97.956017
16061.077881	-98.005959
16063.769531	-97.904808
16066.461182	-97.936455
16069.152832	-97.920517
16071.844482	-97.916351
16074.536133	-97.997772
16077.227783	-97.934601
16079.919434	-97.942772
16082.611084	-97.993454
16085.302734	-97.500504
16087.994385	-98.444099
16090.686035	-97.822685
16093.377686	-97.997459
16096.069336	-97.886734
16098.760986	-98.014359
16101.452637	-97.946098
16104.144287	-97.949005
16106.835938	-97.962906
16109.527588	-97.940475
16112.219238	-97.971939
16114.910889	-97.945313
16117.602539	-97.987610
16120.294189	-97.947517
16122.985840	-97.961044
16125.677490	-97.954422
16128.369141	-97.986946
16131.060791	-97.952576
16133.752441	-97.957184
16136.444092	-97.950272
16139.135742	-97.981773
16141.827393	-97.979973
16144.519043	-97.955414
16147.210693	-97.977127
16149.902344	-97.953430
16152.593994	-97.982788
16155.285645	-97.961609
16157.977295	-97.968849
16160.668945	-97.974709
16163.360596	-97.984764
16166.052246	-97.961250
16168.743896	-97.962082
16171.435547	-97.981300
16174.127197	-97.977814
16176.818848	-97.950020
16179.510498	-97.959351
16182.202148	-98.061356
16184.893799	-97.915573
16187.585449	-98.010628
16190.277100	-97.964180
16192.968750	-97.946243
16195.660400	-97.960144
16198.352051	-97.997620
16201.043701	-98.079277
16203.735352	-97.952965
16206.427002	-97.936951
16209.118652	-98.040810
16211.810303	-97.915367
16214.501953	-98.068893
16217.193604	-97.939919
16219.885254	-98.015060
16222.576904	-98.073448
16225.268555	-97.880089
16227.960205	-98.014633
16230.651855	-97.979301
16233.343506	-98.014404
16236.035156	-97.961784
16238.726807	-98.020943
16241.418457	-97.962364
16244.110107	-98.024971
16246.801758	-97.977798
16249.493408	-97.989433
16252.185059	-97.994102
16254.876709	-98.016266
16257.568359	-97.997986
16260.260010	-97.997658
16262.951660	-97.999344
16265.643311	-97.996025
16268.334961	-98.001183
16271.026611	-97.995262
16273.718262	-98.001251
16276.409912	-98.007309
16279.101563	-97.998596
16281.793213	-98.020050
16284.484863	-97.998116
16287.176514	-98.000282
16289.868164	-98.001587
16292.559814	-97.999855
16295.251465	-98.013817
16297.943115	-98.006401
16300.634766	-98.014259
16303.326416	-98.058342
16306.018066	-97.966125
16308.709717	-98.052963
16311.401367	-97.721703
16314.093018	-98.294601
16316.784668	-97.940796
16319.476318	-98.028816
16322.167969	-98.017731
16324.859619	-98.022972
16327.551270	-98.031837
16330.242920	-97.980698
16332.934570	-98.054451
16335.626221	-98.022980
16338.317871	-98.012062
16341.009521	-98.028633
16343.701172	-98.020897
16346.392822	-98.019318
16349.084473	-98.026268
16351.776123	-98.019669
16354.467773	-98.045265
16357.159424	-98.026459
16359.851074	-98.015755
16362.542725	-98.030502
16365.234375	-98.032784
16367.926025	-98.003670
16370.617676	-98.050331
16373.309326	-98.047157
16376.000977	-98.003654
16378.692627	-98.041702
16381.384277	-98.020241
16384.075928	-98.044922
16386.767578	-98.035995
16389.459229	-98.024139
16392.150879	-98.041855
16394.842529	-98.015984
16397.534180	-98.075813
16400.225830	-97.998260
16402.917480	-98.037964
16405.609131	-98.042992
16408.300781	-98.043442
16410.992432	-98.040581
16413.684082	-98.063644
16416.375732	-98.027328
16419.067383	-98.046677
16421.759033	-98.041466
16424.450684	-98.033501
16427.142334	-98.056313
16429.833984	-98.047844
16432.525635	-98.053574
16435.217285	-98.041084
16437.908936	-98.013908
16440.600586	-98.074623
16443.292236	-98.054245
16445.983887	-98.046951
16448.675537	-98.036491
16451.367188	-98.078072
