Frequency (Hz)	Level (dB)
9060.095215	-99.465332
9062.786865	-99.051575
9065.478516	-98.155586
9068.170166	-96.596733
9070.861816	-102.176697
9073.553467	-98.656944
9076.245117	-106.470062
9078.936768	-96.928413
9081.628418	-104.322609
9084.320068	-96.758942
9087.011719	-109.190872
9089.703369	-96.247902
9092.395020	-95.275154
9095.086670	-105.918808
9097.778320	-98.737007
9100.469971	-98.969788
9103.161621	-98.911079
9105.853271	-107.382751
9108.544922	-99.739632
9111.236572	-94.928299
9113.928223	-106.095741
9116.619873	-98.264023
9119.311523	-95.862518
9122.003174	-116.762367
9124.694824	-97.222168
9127.386475	-99.976410
9130.078125	-95.971588
9132.769775	-112.512619
9135.461426	-93.742401
9138.153076	-111.822197
9140.844727	-95.109856
9143.536377	-97.363434
9146.228027	-101.066238
9148.919678	-96.612511
9151.611328	-101.065269
9154.302979	-101.076408
9156.994629	-99.584358
9159.686279	-97.489128
9162.377930	-100.829185
9165.069580	-101.080276
9167.761230	-96.152489
9170.452881	-100.529907
9173.144531	-98.297440
9175.836182	-103.952354
9178.527832	-95.068695
9181.219482	-105.401657
9183.911133	-101.636909
9186.602783	-98.965294
9189.294434	-97.028084
9191.986084	-103.635757
9194.677734	-94.791222
9197.369385	-107.605507
9200.061035	-95.985054
9202.752686	-100.564369
9205.444336	-100.891289
9208.135986	-95.041885
9210.827637	-110.455490
9213.519287	-97.195824
9216.210938	-100.014305
9218.902588	-96.427536
9221.594238	-102.851128
9224.285889	-104.919792
9226.977539	-99.640312
9229.669189	-96.555260
9232.360840	-103.954277
9235.052490	-99.150810
9237.744141	-97.150116
9240.435791	-100.896416
9243.127441	-101.048180
9245.819092	-100.583305
9248.510742	-97.771568
9251.202393	-100.808823
9253.894043	-95.916443
9256.585693	-101.056847
9259.277344	-98.402596
9261.968994	-106.929016
9264.660645	-97.859840
9267.352295	-99.329391
9270.043945	-100.648170
9272.735596	-100.699364
9275.427246	-99.286781
9278.118896	-98.093559
9280.810547	-105.826057
9283.502197	-95.494049
9286.193848	-100.495323
9288.885498	-96.758682
9291.577148	-96.842545
9294.268799	-106.962387
9296.960449	-93.327911
9299.652100	-106.617485
9302.343750	-100.090431
9305.035400	-99.630333
9307.727051	-101.188080
9310.418701	-98.359947
9313.110352	-101.990395
9315.802002	-96.563362
9318.493652	-103.073929
9321.185303	-98.921242
9323.876953	-103.416138
9326.568604	-95.655899
9329.260254	-98.942070
9331.951904	-95.161385
9334.643555	-93.388382
9337.335205	-102.498001
9340.026855	-97.690514
9342.718506	-99.579453
9345.410156	-101.153740
9348.101807	-96.853661
9350.793457	-101.921158
9353.485107	-102.518303
9356.176758	-97.168777
9358.868408	-103.599228
9361.560059	-96.182426
9364.251709	-98.343536
9366.943359	-100.073631
9369.635010	-97.425507
9372.326660	-101.979485
9375.018311	-99.926697
9377.709961	-96.668945
9380.401611	-94.754021
9383.093262	-98.459137
9385.784912	-98.447708
9388.476563	-95.467247
9391.168213	-101.636238
9393.859863	-96.062386
9396.551514	-100.847336
9399.243164	-97.336258
9401.934814	-98.812042
9404.626465	-102.674805
9407.318115	-98.320137
9410.009766	-98.477882
9412.701416	-106.343575
9415.393066	-96.545357
9418.084717	-97.905914
9420.776367	-104.112579
9423.468018	-96.088730
9426.159668	-105.915993
9428.851318	-99.664261
9431.542969	-104.354309
9434.234619	-92.858246
9436.926270	-106.733978
9439.617920	-97.836525
9442.309570	-103.905617
9445.001221	-97.341965
9447.692871	-108.978264
9450.384521	-96.627655
9453.076172	-113.732376
9455.767822	-95.965668
9458.459473	-102.645332
9461.151123	-97.743629
9463.842773	-104.255196
9466.534424	-97.247284
9469.226074	-100.484322
9471.917725	-106.368027
9474.609375	-94.646576
9477.301025	-96.073936
9479.992676	-103.372040
9482.684326	-108.168045
9485.375977	-90.942093
9488.067627	-116.900032
9490.759277	-98.945641
9493.450928	-98.514420
9496.142578	-102.137535
9498.834229	-95.709923
9501.525879	-104.831512
9504.217529	-97.218826
9506.909180	-105.292557
9509.600830	-95.750031
9512.292480	-111.415169
9514.984131	-95.802040
9517.675781	-98.077843
9520.367432	-107.547302
9523.059082	-102.982422
9525.750732	-96.313072
9528.442383	-96.994461
9531.134033	-106.067184
9533.825684	-95.224411
9536.517334	-102.466087
9539.208984	-102.402596
9541.900635	-96.821091
9544.592285	-101.685234
9547.283936	-99.639969
9549.975586	-100.748894
9552.667236	-99.493599
9555.358887	-97.185844
9558.050537	-101.017670
9560.742188	-95.996986
9563.433838	-102.232338
9566.125488	-96.610016
9568.817139	-108.235214
9571.508789	-96.482780
9574.200439	-96.924599
9576.892090	-100.718422
9579.583740	-92.407875
9582.275391	-106.997086
9584.967041	-98.364388
9587.658691	-103.721527
9590.350342	-95.494690
9593.041992	-105.550179
9595.733643	-96.538300
9598.425293	-97.653610
9601.116943	-102.839111
9603.808594	-99.056190
9606.500244	-102.379745
9609.191895	-98.273994
9611.883545	-95.259102
9614.575195	-100.288307
9617.266846	-97.564125
9619.958496	-95.021317
9622.650146	-99.646408
9625.341797	-103.753464
9628.033447	-99.600319
9630.725098	-98.332970
9633.416748	-103.520264
9636.108398	-96.364662
9638.800049	-110.353462
9641.491699	-94.214684
9644.183350	-118.067307
9646.875000	-95.390457
9649.566650	-105.400063
9652.258301	-95.573044
9654.949951	-102.511848
9657.641602	-103.330574
9660.333252	-94.671158
9663.024902	-117.473923
9665.716553	-98.023384
9668.408203	-102.581696
9671.099854	-96.533699
9673.791504	-103.189522
9676.483154	-99.420692
9679.174805	-98.843361
9681.866455	-98.145271
9684.558105	-105.923752
9687.249756	-101.310066
9689.941406	-96.125725
9692.633057	-101.425705
9695.324707	-100.999817
9698.016357	-96.734207
9700.708008	-104.660645
9703.399658	-94.882439
9706.091309	-102.267258
9708.782959	-97.839264
9711.474609	-97.659096
9714.166260	-102.140648
9716.857910	-103.154762
9719.549561	-92.598106
9722.241211	-100.929192
9724.932861	-98.811279
9727.624512	-97.895813
9730.316162	-102.155792
9733.007813	-98.695641
9735.699463	-92.333008
9738.391113	-99.422485
9741.082764	-92.945244
9743.774414	-99.598587
9746.466064	-98.123924
9749.157715	-97.098099
9751.849365	-101.606270
9754.541016	-101.384041
9757.232666	-95.387878
9759.924316	-96.039009
9762.615967	-105.846565
9765.307617	-96.619705
9767.999268	-97.845642
9770.690918	-95.159004
9773.382568	-106.625694
9776.074219	-97.544319
9778.765869	-98.451920
9781.457520	-106.340591
9784.149170	-97.231949
9786.840820	-96.601280
9789.532471	-98.147766
9792.224121	-96.136810
9794.915771	-99.439651
9797.607422	-97.484634
9800.299072	-100.918671
9802.990723	-98.209381
9805.682373	-101.630127
9808.374023	-94.516685
9811.065674	-112.567986
9813.757324	-103.241707
9816.448975	-93.957802
9819.140625	-96.722031
9821.832275	-98.592117
9824.523926	-95.791527
9827.215576	-102.884712
9829.907227	-101.641281
9832.598877	-100.111626
9835.290527	-106.203903
9837.982178	-101.186958
9840.673828	-94.442093
9843.365479	-117.117172
9846.057129	-98.637535
9848.748779	-95.669510
9851.440430	-95.227684
9854.132080	-94.035889
9856.823730	-102.245926
9859.515381	-96.818382
9862.207031	-97.591621
9864.898682	-103.682495
9867.590332	-97.442825
9870.281982	-124.425743
9872.973633	-97.109848
9875.665283	-106.315941
9878.356934	-96.677612
9881.048584	-96.346298
9883.740234	-109.278564
9886.431885	-95.147118
9889.123535	-97.746735
9891.815186	-103.810188
9894.506836	-96.854004
9897.198486	-95.551910
9899.890137	-99.350250
9902.581787	-100.525322
9905.273438	-95.062027
9907.965088	-104.472710
9910.656738	-94.876900
9913.348389	-96.732628
9916.040039	-99.323318
9918.731689	-109.231148
9921.423340	-92.795219
9924.114990	-106.419884
9926.806641	-95.722122
9929.498291	-97.741753
9932.189941	-114.356079
9934.881592	-99.001198
9937.573242	-97.686058
9940.264893	-105.706100
9942.956543	-97.367012
9945.648193	-97.717773
9948.339844	-99.980637
9951.031494	-98.084679
9953.723145	-101.556488
9956.414795	-100.768272
9959.106445	-95.948997
9961.798096	-106.016853
9964.489746	-103.947632
9967.181396	-97.347946
9969.873047	-104.391808
9972.564697	-100.601578
9975.256348	-104.485275
9977.947998	-98.317162
9980.639648	-100.787910
9983.331299	-94.544716
9986.022949	-96.439247
9988.714600	-101.471649
9991.406250	-100.263763
9994.097900	-98.010201
9996.789551	-98.904053
9999.481201	-97.691154
10002.172852	-98.529274
10004.864502	-99.235100
10007.556152	-109.880112
10010.247803	-99.181351
10012.939453	-99.435677
10015.631104	-98.473549
10018.322754	-101.027168
10021.014404	-99.722336
10023.706055	-103.632828
10026.397705	-96.797150
10029.089355	-103.753250
10031.781006	-101.094780
10034.472656	-97.442467
10037.164307	-97.987976
10039.855957	-107.990822
10042.547607	-95.823700
10045.239258	-104.328369
10047.930908	-93.840599
10050.622559	-106.311058
10053.314209	-96.031464
10056.005859	-102.629967
10058.697510	-97.041077
10061.389160	-111.524918
10064.080811	-95.883881
10066.772461	-99.029404
10069.464111	-107.284622
10072.155762	-96.047112
10074.847412	-95.376892
10077.539063	-101.653435
10080.230713	-99.232323
10082.922363	-96.807312
10085.614014	-99.419464
10088.305664	-106.516365
10090.997314	-98.547745
10093.688965	-98.493172
10096.380615	-101.600868
10099.072266	-102.995354
10101.763916	-100.113617
10104.455566	-97.170616
10107.147217	-102.372734
10109.838867	-100.845497
10112.530518	-97.928612
10115.222168	-102.495193
10117.913818	-100.764915
10120.605469	-96.446762
10123.297119	-103.024971
10125.988770	-96.621758
10128.680420	-111.189392
10131.372070	-97.855820
10134.063721	-98.700981
10136.755371	-102.504272
10139.447021	-101.142288
10142.138672	-101.681038
10144.830322	-100.001984
10147.521973	-100.333527
10150.213623	-97.378304
10152.905273	-96.163063
10155.596924	-96.462769
10158.288574	-104.692619
10160.980225	-98.018333
10163.671875	-96.320778
10166.363525	-97.681229
10169.055176	-108.531212
10171.746826	-95.047928
10174.438477	-99.271202
10177.130127	-98.932076
10179.821777	-105.599152
10182.513428	-99.577072
10185.205078	-101.887177
10187.896729	-98.663330
10190.588379	-97.011826
10193.280029	-100.650558
10195.971680	-98.164444
10198.663330	-101.224487
10201.354980	-110.384613
10204.046631	-94.237373
10206.738281	-100.696762
10209.429932	-99.130371
10212.121582	-95.254593
10214.813232	-99.498039
10217.504883	-110.883705
10220.196533	-93.712082
10222.888184	-99.403343
10225.579834	-100.105293
10228.271484	-98.105148
10230.963135	-99.166473
10233.654785	-101.007881
10236.346436	-100.777641
10239.038086	-99.505211
10241.729736	-100.505592
10244.421387	-97.639496
10247.113037	-109.671944
10249.804688	-97.133469
10252.496338	-98.073723
10255.187988	-123.133865
10257.879639	-95.629997
10260.571289	-101.063484
10263.262939	-104.178970
10265.954590	-101.995331
10268.646240	-97.740974
10271.337891	-100.409081
10274.029541	-99.141113
10276.721191	-98.519272
10279.412842	-101.558571
10282.104492	-95.105026
10284.796143	-107.508064
10287.487793	-99.071419
10290.179443	-99.225220
10292.871094	-103.118423
10295.562744	-96.770523
10298.254395	-98.351265
10300.946045	-104.427971
10303.637695	-99.319206
10306.329346	-105.072655
10309.020996	-98.700378
10311.712646	-99.595154
10314.404297	-96.199852
10317.095947	-101.847061
10319.787598	-94.694595
10322.479248	-99.807747
10325.170898	-101.832756
10327.862549	-99.030197
10330.554199	-100.133316
10333.245850	-112.089630
10335.937500	-96.340248
10338.629150	-99.669518
10341.320801	-104.038269
10344.012451	-96.545952
10346.704102	-100.952675
10349.395752	-120.223068
10352.087402	-96.390732
10354.779053	-97.733337
10357.470703	-105.054924
10360.162354	-102.330711
10362.854004	-101.718155
10365.545654	-97.209831
10368.237305	-101.495499
10370.928955	-102.619003
10373.620605	-97.182877
10376.312256	-99.264153
10379.003906	-98.515495
10381.695557	-100.331718
10384.387207	-121.399399
10387.078857	-94.915962
10389.770508	-106.468643
10392.462158	-100.421692
10395.153809	-97.003616
10397.845459	-101.874763
10400.537109	-98.434631
10403.228760	-106.470245
10405.920410	-97.645447
10408.612061	-99.912109
10411.303711	-102.316917
10413.995361	-98.172516
10416.687012	-100.271217
10419.378662	-101.124229
10422.070313	-99.752586
10424.761963	-102.042038
10427.453613	-99.080315
10430.145264	-99.782059
10432.836914	-101.391891
10435.528564	-99.596237
10438.220215	-104.929573
10440.911865	-98.441551
10443.603516	-96.612679
10446.295166	-101.549156
10448.986816	-99.888611
10451.678467	-98.117722
10454.370117	-98.818359
10457.061768	-104.325081
10459.753418	-110.511414
10462.445068	-94.736885
10465.136719	-99.679001
10467.828369	-110.316383
10470.520020	-97.042412
10473.211670	-98.797974
10475.903320	-99.646820
10478.594971	-102.368797
10481.286621	-98.711296
10483.978271	-99.374161
10486.669922	-101.262482
10489.361572	-104.419319
10492.053223	-96.202957
10494.744873	-103.280098
10497.436523	-97.817833
10500.128174	-96.293442
10502.819824	-106.494095
10505.511475	-101.124023
10508.203125	-98.094429
10510.894775	-109.964378
10513.586426	-95.373955
10516.278076	-120.274826
10518.969727	-97.115692
10521.661377	-97.176598
10524.353027	-101.479080
10527.044678	-96.057213
10529.736328	-102.168678
10532.427979	-101.831573
10535.119629	-97.554550
10537.811279	-98.854790
10540.502930	-109.151161
10543.194580	-103.441750
10545.886230	-94.694725
10548.577881	-109.911995
10551.269531	-98.747894
10553.961182	-98.396065
10556.652832	-105.388130
10559.344482	-97.071815
10562.036133	-105.084244
10564.727783	-95.153015
10567.419434	-102.889191
10570.111084	-102.178383
10572.802734	-100.354568
10575.494385	-101.333008
10578.186035	-101.106041
10580.877686	-97.348831
10583.569336	-105.419472
10586.260986	-97.799850
10588.952637	-97.672424
10591.644287	-97.314819
10594.335938	-100.660400
10597.027588	-113.368942
10599.719238	-96.735771
10602.410889	-100.239197
10605.102539	-97.729927
10607.794189	-110.466446
10610.485840	-95.111473
10613.177490	-105.308807
10615.869141	-93.609100
10618.560791	-105.635384
10621.252441	-99.439369
10623.944092	-100.555168
10626.635742	-99.593819
10629.327393	-101.150421
10632.019043	-99.668495
10634.710693	-103.033081
10637.402344	-96.338486
10640.093994	-107.664459
10642.785645	-94.667747
10645.477295	-100.331985
10648.168945	-102.792915
10650.860596	-101.017357
10653.552246	-97.781647
10656.243896	-109.111382
10658.935547	-99.061401
10661.627197	-99.872856
10664.318848	-100.377243
10667.010498	-97.760017
10669.702148	-100.743652
10672.393799	-98.741371
10675.085449	-116.543488
10677.777100	-96.191475
10680.468750	-109.447792
10683.160400	-96.042336
10685.852051	-96.389755
10688.543701	-100.064629
10691.235352	-98.045868
10693.927002	-98.257782
10696.618652	-102.377815
10699.310303	-103.707603
10702.001953	-95.298698
10704.693604	-117.051384
10707.385254	-94.359306
10710.076904	-96.437714
10712.768555	-104.314774
10715.460205	-99.717522
10718.151855	-99.125992
10720.843506	-104.063095
10723.535156	-97.521591
10726.226807	-97.378670
10728.918457	-104.855965
10731.610107	-93.862236
10734.301758	-106.319305
10736.993408	-97.418892
10739.685059	-103.085388
10742.376709	-96.640106
10745.068359	-100.966209
10747.760010	-95.123642
10750.451660	-103.324142
10753.143311	-99.640221
10755.834961	-99.910461
10758.526611	-97.181526
10761.218262	-102.248390
10763.909912	-97.448746
10766.601563	-100.562057
10769.293213	-105.015396
10771.984863	-95.088776
10774.676514	-96.292816
10777.368164	-101.054840
10780.059814	-97.859947
10782.751465	-99.255287
10785.443115	-99.664047
10788.134766	-95.956291
10790.826416	-100.053467
10793.518066	-102.311569
10796.209717	-94.894005
10798.901367	-98.135307
10801.593018	-101.285049
10804.284668	-98.656288
10806.976318	-97.876175
10809.667969	-102.074684
10812.359619	-101.856117
10815.051270	-103.906586
10817.742920	-96.764252
10820.434570	-101.106735
10823.126221	-104.653130
10825.817871	-98.117393
10828.509521	-100.799126
10831.201172	-103.856201
10833.892822	-99.471596
10836.584473	-99.790779
10839.276123	-99.560982
10841.967773	-108.447357
10844.659424	-97.023705
10847.351074	-101.722763
10850.042725	-105.588371
10852.734375	-98.218750
10855.426025	-96.519310
10858.117676	-100.218056
10860.809326	-102.443733
10863.500977	-95.604080
10866.192627	-104.402069
10868.884277	-97.307487
10871.575928	-100.138428
10874.267578	-100.364983
10876.959229	-97.395241
10879.650879	-108.402214
10882.342529	-98.501587
10885.034180	-98.338875
10887.725830	-98.887558
10890.417480	-104.341125
10893.109131	-107.158600
10895.800781	-95.047081
10898.492432	-108.064468
10901.184082	-100.297279
10903.875732	-100.730064
10906.567383	-96.094536
10909.259033	-107.890495
10911.950684	-96.086014
10914.642334	-100.761551
10917.333984	-102.251900
10920.025635	-104.468361
10922.717285	-95.042931
10925.408936	-103.123383
10928.100586	-98.685143
10930.792236	-101.755867
10933.483887	-99.250603
10936.175537	-113.045258
10938.867188	-98.390274
10941.558838	-102.122688
10944.250488	-96.210083
10946.942139	-102.928009
10949.633789	-102.384254
10952.325439	-96.807556
10955.017090	-100.155602
10957.708740	-100.402832
10960.400391	-102.111427
10963.092041	-99.260078
10965.783691	-97.600212
10968.475342	-98.875534
10971.166992	-103.645653
10973.858643	-97.946877
10976.550293	-104.355637
10979.241943	-101.853943
10981.933594	-104.062225
10984.625244	-97.124603
10987.316895	-109.822296
10990.008545	-100.955009
10992.700195	-100.341202
10995.391846	-99.972572
10998.083496	-99.001785
11000.775146	-95.359489
11003.466797	-117.252388
11006.158447	-99.389946
11008.850098	-102.960503
11011.541748	-96.944023
11014.233398	-108.565407
11016.925049	-97.136177
11019.616699	-102.226135
11022.308350	-101.728531
11025.000000	-110.391930
11027.691650	-97.402237
11030.383301	-118.512459
11033.074951	-93.718353
11035.766602	-107.056816
11038.458252	-99.896294
11041.149902	-99.906647
11043.841553	-98.386452
11046.533203	-103.594498
11049.224854	-99.196884
11051.916504	-102.787445
11054.608154	-102.553154
11057.299805	-93.816246
11059.991455	-109.392860
11062.683105	-97.446213
11065.374756	-105.269196
11068.066406	-96.497475
