Frequency (Hz)	Level (dB)
8476.007080	-94.437706
8478.698730	-98.873550
8481.390381	-105.307732
8484.082031	-91.978569
8486.773682	-93.328583
8489.465332	-101.316528
8492.156982	-99.992577
8494.848633	-92.842506
8497.540283	-99.709702
8500.231934	-93.983101
8502.923584	-90.945755
8505.615234	-94.363571
8508.306885	-97.148994
8510.998535	-88.937454
8513.690186	-90.036469
8516.381836	-91.210030
8519.073486	-102.951469
8521.765137	-96.901894
8524.456787	-92.159668
8527.148438	-98.287544
8529.840088	-96.054276
8532.531738	-100.640762
8535.223389	-94.485489
8537.915039	-94.369743
8540.606689	-96.731712
8543.298340	-97.968628
8545.989990	-104.759666
8548.681641	-115.736893
8551.373291	-109.099831
8554.064941	-109.942284
8556.756592	-103.740524
8559.448242	-97.996849
8562.139893	-94.380424
8564.831543	-92.403931
8567.523193	-103.589485
8570.214844	-92.185219
8572.906494	-89.708656
8575.598145	-95.943130
8578.289795	-95.119209
8580.981445	-91.859879
8583.673096	-100.186630
8586.364746	-105.051315
8589.056396	-114.572258
8591.748047	-100.560051
8594.439697	-96.461403
8597.131348	-100.510132
8599.822998	-98.385040
8602.514648	-96.218880
8605.206299	-103.679543
8607.897949	-98.629608
8610.589600	-109.741653
8613.281250	-102.560677
8615.972900	-104.572304
8618.664551	-108.679367
8621.356201	-98.732788
8624.047852	-116.410553
8626.739502	-98.834557
8629.431152	-100.297882
8632.122803	-95.504951
8634.814453	-95.372978
8637.506104	-92.725517
8640.197754	-96.025398
8642.889404	-108.154533
8645.581055	-100.426331
8648.272705	-100.474449
8650.964355	-94.634079
8653.656006	-92.865402
8656.347656	-91.709068
8659.039307	-95.998917
8661.730957	-89.339050
8664.422607	-94.805611
8667.114258	-101.981331
8669.805908	-100.780319
8672.497559	-102.827301
8675.189209	-103.893196
8677.880859	-96.086151
8680.572510	-98.701279
8683.264160	-97.833359
8685.955811	-91.384590
8688.647461	-93.935135
8691.339111	-107.362183
8694.030762	-103.975311
8696.722412	-108.475487
8699.414063	-91.147575
8702.105713	-92.292068
8704.797363	-90.060638
8707.489014	-90.102402
8710.180664	-98.277580
8712.872314	-95.904716
8715.563965	-92.819077
8718.255615	-91.646904
8720.947266	-95.529236
8723.638916	-100.327148
8726.330566	-103.279732
8729.022217	-110.551956
8731.713867	-97.088699
8734.405518	-103.826897
8737.097168	-92.319916
8739.788818	-91.887398
8742.480469	-90.995316
8745.172119	-92.576233
8747.863770	-98.782188
8750.555420	-101.233765
8753.247070	-94.074570
8755.938721	-98.451012
8758.630371	-99.651794
8761.322021	-102.372208
8764.013672	-105.592651
8766.705322	-100.671989
8769.396973	-104.649620
8772.088623	-102.107971
8774.780273	-99.290573
8777.471924	-94.840103
8780.163574	-93.340294
8782.855225	-100.868607
8785.546875	-103.741486
8788.238525	-110.269760
8790.930176	-98.932213
8793.621826	-92.383415
8796.313477	-90.286491
8799.005127	-93.272507
8801.696777	-95.103333
8804.388428	-98.338676
8807.080078	-111.372192
8809.771729	-100.171936
8812.463379	-97.309708
8815.155029	-94.297607
8817.846680	-100.074020
8820.538330	-101.685875
8823.229980	-107.109947
8825.921631	-100.838837
8828.613281	-98.540428
8831.304932	-105.226379
8833.996582	-100.758705
8836.688232	-108.516556
8839.379883	-100.190147
8842.071533	-97.933777
8844.763184	-112.242683
8847.454834	-97.972672
8850.146484	-96.700111
8852.838135	-114.041817
8855.529785	-103.329041
8858.221436	-103.019943
8860.913086	-97.593575
8863.604736	-112.511559
8866.296387	-130.080460
8868.988037	-99.796890
8871.679688	-106.175331
8874.371338	-99.990883
8877.062988	-100.706795
8879.754639	-101.640038
8882.446289	-98.397194
8885.137939	-110.492271
8887.829590	-106.677010
8890.521240	-97.534615
8893.212891	-101.325401
8895.904541	-95.682213
8898.596191	-107.638657
8901.287842	-107.839355
8903.979492	-106.893517
8906.671143	-101.516197
8909.362793	-105.743843
8912.054443	-111.525864
8914.746094	-105.443832
8917.437744	-114.143379
8920.129395	-95.092400
8922.821045	-99.343529
8925.512695	-98.962891
8928.204346	-104.494400
8930.895996	-97.515617
8933.587646	-98.583099
8936.279297	-101.896011
8938.970947	-99.100250
8941.662598	-92.707260
8944.354248	-95.636871
8947.045898	-112.686302
8949.737549	-102.826363
8952.429199	-94.105659
8955.120850	-95.060738
8957.812500	-100.688766
8960.504150	-101.430847
8963.195801	-103.092384
8965.887451	-127.895996
8968.579102	-100.192024
8971.270752	-99.827278
8973.962402	-95.122063
8976.654053	-93.768311
8979.345703	-106.050957
8982.037354	-93.359192
8984.729004	-92.909348
8987.420654	-94.847977
8990.112305	-97.513519
8992.803955	-98.190392
8995.495605	-97.808891
8998.187256	-90.728600
9000.878906	-96.438797
9003.570557	-101.108307
9006.262207	-96.401482
9008.953857	-105.806038
9011.645508	-93.451523
9014.337158	-99.625267
9017.028809	-115.105927
9019.720459	-99.967621
9022.412109	-98.726883
9025.103760	-97.771957
9027.795410	-106.714088
9030.487061	-101.953575
9033.178711	-103.449471
9035.870361	-101.398193
9038.562012	-98.613708
9041.253662	-111.867371
9043.945313	-99.879562
9046.636963	-100.976936
9049.328613	-106.029419
9052.020264	-103.999832
9054.711914	-99.889580
9057.403564	-107.527657
9060.095215	-113.189186
9062.786865	-103.308212
9065.478516	-96.275696
9068.170166	-96.181999
9070.861816	-103.665787
9073.553467	-97.310486
9076.245117	-100.595848
9078.936768	-101.454140
9081.628418	-101.290604
9084.320068	-106.455070
9087.011719	-107.491753
9089.703369	-106.356819
9092.395020	-96.745583
9095.086670	-96.545654
9097.778320	-97.143677
9100.469971	-101.829285
9103.161621	-99.752937
9105.853271	-102.562210
9108.544922	-122.645813
9111.236572	-101.296989
9113.928223	-99.819489
9116.619873	-107.784508
9119.311523	-102.270470
9122.003174	-103.937172
9124.694824	-104.456932
9127.386475	-107.210152
9130.078125	-96.196785
9132.769775	-95.173332
9135.461426	-102.398148
9138.153076	-98.181084
9140.844727	-102.278015
9143.536377	-108.655624
9146.228027	-101.206688
9148.919678	-95.764000
9151.611328	-98.029274
9154.302979	-103.148705
9156.994629	-120.252243
9159.686279	-102.872406
9162.377930	-97.125351
9165.069580	-107.409492
9167.761230	-96.421791
9170.452881	-99.937225
9173.144531	-105.699356
9175.836182	-99.637001
9178.527832	-108.263809
9181.219482	-109.678635
9183.911133	-107.515266
9186.602783	-95.827980
9189.294434	-96.385597
9191.986084	-93.897781
9194.677734	-93.896042
9197.369385	-102.843773
9200.061035	-94.126968
9202.752686	-96.061699
9205.444336	-96.947548
9208.135986	-116.833427
9210.827637	-100.045784
9213.519287	-97.529251
9216.210938	-95.835144
9218.902588	-99.158104
9221.594238	-104.290565
9224.285889	-99.509354
9226.977539	-110.644295
9229.669189	-98.860077
9232.360840	-100.581833
9235.052490	-96.637054
9237.744141	-93.173080
9240.435791	-95.628151
9243.127441	-100.421921
9245.819092	-99.032959
9248.510742	-103.572029
9251.202393	-103.760574
9253.894043	-95.552544
9256.585693	-90.635895
9259.277344	-92.903366
9261.968994	-101.851105
9264.660645	-110.319160
9267.352295	-96.063583
9270.043945	-98.129044
9272.735596	-103.734634
9275.427246	-91.853455
9278.118896	-98.051399
9280.810547	-100.229088
9283.502197	-98.012085
9286.193848	-102.777023
9288.885498	-94.483597
9291.577148	-93.542343
9294.268799	-92.393623
9296.960449	-91.128006
9299.652100	-94.821495
9302.343750	-102.802261
9305.035400	-96.527679
9307.727051	-95.199417
9310.418701	-94.474846
9313.110352	-92.352638
9315.802002	-89.729553
9318.493652	-88.598045
9321.185303	-91.091148
9323.876953	-95.726570
9326.568604	-97.118736
9329.260254	-106.626152
9331.951904	-113.091034
9334.643555	-101.176521
9337.335205	-105.979088
9340.026855	-105.510254
9342.718506	-94.794365
9345.410156	-91.424278
9348.101807	-97.551979
9350.793457	-91.904343
9353.485107	-91.745178
9356.176758	-99.805901
9358.868408	-90.547958
9361.560059	-89.686966
9364.251709	-93.222191
9366.943359	-95.420845
9369.635010	-96.195549
9372.326660	-99.470932
9375.018311	-96.167236
9377.709961	-91.727036
9380.401611	-92.748535
9383.093262	-95.819206
9385.784912	-110.835861
9388.476563	-98.406479
9391.168213	-109.920685
9393.859863	-99.062752
9396.551514	-107.143387
9399.243164	-96.123146
9401.934814	-95.705040
9404.626465	-93.012024
9407.318115	-90.587585
9410.009766	-90.498817
9412.701416	-98.311378
9415.393066	-103.731216
9418.084717	-96.729156
9420.776367	-98.903358
9423.468018	-90.979202
9426.159668	-92.891182
9428.851318	-99.740051
9431.542969	-102.855530
9434.234619	-93.465965
9436.926270	-101.564560
9439.617920	-95.052055
9442.309570	-91.439224
9445.001221	-93.521080
9447.692871	-98.112633
9450.384521	-98.284286
9453.076172	-104.546761
9455.767822	-96.144104
9458.459473	-99.035469
9461.151123	-95.646858
9463.842773	-98.213371
9466.534424	-98.413010
9469.226074	-96.252792
9471.917725	-90.602997
9474.609375	-93.881508
9477.301025	-104.644203
9479.992676	-95.539879
9482.684326	-93.430992
9485.375977	-94.079536
9488.067627	-94.594261
9490.759277	-96.113869
9493.450928	-97.862831
9496.142578	-92.885391
9498.834229	-93.513718
9501.525879	-99.168999
9504.217529	-95.779327
9506.909180	-96.402092
9509.600830	-101.054131
9512.292480	-104.824150
9514.984131	-117.500519
9517.675781	-116.853523
9520.367432	-109.910622
9523.059082	-107.198486
9525.750732	-100.273666
9528.442383	-99.413940
9531.134033	-103.618660
9533.825684	-103.245872
9536.517334	-96.176239
9539.208984	-101.640945
9541.900635	-100.768250
9544.592285	-102.180023
9547.283936	-93.661530
9549.975586	-96.406532
9552.667236	-97.211128
9555.358887	-104.682281
9558.050537	-97.196976
9560.742188	-101.116463
9563.433838	-135.845413
9566.125488	-94.877907
9568.817139	-91.860664
9571.508789	-94.435852
9574.200439	-99.308098
9576.892090	-99.121544
9579.583740	-97.364853
9582.275391	-99.889900
9584.967041	-102.463875
9587.658691	-94.773705
9590.350342	-100.225517
9593.041992	-103.722649
9595.733643	-111.391090
9598.425293	-112.577774
9601.116943	-104.649330
9603.808594	-94.699905
9606.500244	-102.709953
9609.191895	-105.574905
9611.883545	-104.838089
9614.575195	-99.819000
9617.266846	-104.508514
9619.958496	-112.971809
9622.650146	-99.664711
9625.341797	-105.868408
9628.033447	-96.865173
9630.725098	-98.809906
9633.416748	-115.579330
9636.108398	-101.602409
9638.800049	-106.821373
9641.491699	-101.956238
9644.183350	-106.976257
9646.875000	-93.546722
9649.566650	-93.525963
9652.258301	-94.922607
9654.949951	-106.896370
9657.641602	-105.428802
9660.333252	-101.699425
9663.024902	-107.960732
9665.716553	-106.733780
9668.408203	-100.241119
9671.099854	-93.169151
9673.791504	-91.207939
9676.483154	-94.610023
9679.174805	-99.363762
9681.866455	-103.031090
9684.558105	-92.898132
9687.249756	-94.689507
9689.941406	-99.912613
9692.633057	-109.935532
9695.324707	-103.038681
9698.016357	-101.051216
9700.708008	-108.462425
9703.399658	-98.719444
9706.091309	-97.247520
9708.782959	-97.595795
9711.474609	-96.660240
9714.166260	-100.467880
9716.857910	-113.285446
9719.549561	-100.622597
9722.241211	-94.923355
9724.932861	-94.420692
9727.624512	-102.601921
9730.316162	-116.382210
9733.007813	-103.830856
9735.699463	-103.136116
9738.391113	-97.856941
9741.082764	-100.327332
9743.774414	-103.419594
9746.466064	-103.065582
9749.157715	-98.289993
9751.849365	-105.433029
9754.541016	-102.269394
9757.232666	-95.162979
9759.924316	-118.000534
9762.615967	-103.230843
9765.307617	-109.322281
9767.999268	-125.752007
9770.690918	-116.711067
9773.382568	-101.306656
9776.074219	-96.960083
9778.765869	-96.157028
9781.457520	-94.776245
9784.149170	-94.352455
9786.840820	-95.225639
9789.532471	-100.244919
9792.224121	-100.691254
9794.915771	-99.809380
9797.607422	-96.766670
9800.299072	-98.372231
9802.990723	-106.890892
9805.682373	-98.838852
9808.374023	-99.857315
9811.065674	-107.925606
9813.757324	-101.299706
9816.448975	-98.371925
9819.140625	-94.113586
9821.832275	-93.147026
9824.523926	-93.960518
9827.215576	-93.674477
9829.907227	-96.727318
9832.598877	-97.757889
9835.290527	-107.032913
9837.982178	-99.351738
9840.673828	-97.917992
9843.365479	-111.603111
9846.057129	-99.811577
9848.748779	-104.924454
9851.440430	-104.562347
9854.132080	-107.714661
9856.823730	-103.942520
9859.515381	-99.095909
9862.207031	-97.787491
9864.898682	-102.518166
9867.590332	-104.988609
9870.281982	-95.748581
9872.973633	-97.875191
9875.665283	-96.392853
9878.356934	-101.734459
9881.048584	-96.976456
9883.740234	-96.842262
9886.431885	-94.361435
9889.123535	-94.837967
9891.815186	-96.929306
9894.506836	-98.719116
9897.198486	-102.962364
9899.890137	-108.689445
9902.581787	-106.583824
9905.273438	-96.992020
9907.965088	-100.504486
9910.656738	-104.770370
9913.348389	-100.807404
9916.040039	-103.741699
9918.731689	-96.158051
9921.423340	-98.321625
9924.114990	-103.742714
9926.806641	-99.775497
9929.498291	-95.535973
9932.189941	-95.083595
9934.881592	-97.078789
9937.573242	-106.258339
9940.264893	-102.275574
9942.956543	-98.878555
9945.648193	-106.588936
9948.339844	-102.156204
9951.031494	-94.723923
9953.723145	-98.212692
9956.414795	-98.707169
9959.106445	-95.775757
9961.798096	-94.658356
9964.489746	-102.715233
9967.181396	-111.889153
9969.873047	-117.662804
9972.564697	-98.686111
9975.256348	-96.605293
9977.947998	-100.702995
9980.639648	-101.917702
9983.331299	-98.176826
9986.022949	-103.016907
9988.714600	-103.312660
9991.406250	-103.533096
9994.097900	-100.911392
9996.789551	-106.686333
9999.481201	-104.112740
10002.172852	-110.422943
10004.864502	-109.524948
10007.556152	-107.185959
10010.247803	-102.912659
10012.939453	-100.677650
10015.631104	-106.285393
10018.322754	-97.871582
10021.014404	-96.927101
10023.706055	-94.700737
10026.397705	-95.196304
10029.089355	-98.481987
10031.781006	-106.352631
10034.472656	-101.637962
10037.164307	-105.885086
10039.855957	-102.049828
10042.547607	-98.641235
10045.239258	-98.104637
10047.930908	-100.910988
10050.622559	-96.758446
10053.314209	-106.072601
10056.005859	-102.750458
10058.697510	-103.950043
10061.389160	-96.246269
10064.080811	-99.013756
10066.772461	-105.914665
10069.464111	-103.411430
10072.155762	-104.512802
10074.847412	-110.591080
10077.539063	-104.207832
10080.230713	-104.740250
10082.922363	-101.772072
10085.614014	-112.715309
10088.305664	-106.917328
10090.997314	-102.592010
10093.688965	-115.993027
10096.380615	-112.836166
10099.072266	-103.100014
10101.763916	-109.671608
10104.455566	-98.741913
10107.147217	-99.131554
10109.838867	-99.036644
10112.530518	-100.341873
10115.222168	-106.786018
10117.913818	-98.870811
10120.605469	-102.258957
10123.297119	-95.941315
10125.988770	-97.198822
10128.680420	-103.749588
10131.372070	-101.959198
10134.063721	-100.065041
10136.755371	-97.086349
10139.447021	-104.100105
10142.138672	-98.422859
10144.830322	-95.943169
10147.521973	-93.194107
10150.213623	-91.315407
10152.905273	-93.579552
10155.596924	-98.880890
10158.288574	-102.071724
10160.980225	-102.360260
10163.671875	-102.811028
10166.363525	-103.098724
10169.055176	-97.562859
10171.746826	-99.831657
10174.438477	-100.986397
10177.130127	-99.249290
10179.821777	-98.210823
10182.513428	-99.875618
10185.205078	-109.042656
10187.896729	-111.400764
10190.588379	-99.596565
10193.280029	-99.198036
10195.971680	-109.684555
10198.663330	-109.225647
10201.354980	-105.437462
10204.046631	-110.488235
10206.738281	-100.360229
10209.429932	-95.473068
10212.121582	-97.153069
10214.813232	-98.008575
10217.504883	-102.746544
10220.196533	-99.226143
10222.888184	-111.663834
10225.579834	-102.632446
10228.271484	-110.440613
10230.963135	-111.206978
10233.654785	-111.467697
10236.346436	-111.966759
10239.038086	-99.860886
10241.729736	-99.332611
10244.421387	-96.357880
10247.113037	-98.086746
10249.804688	-97.234154
10252.496338	-104.348198
10255.187988	-117.180977
10257.879639	-98.306244
10260.571289	-99.199753
10263.262939	-102.846001
10265.954590	-94.210396
10268.646240	-96.362373
10271.337891	-96.217171
10274.029541	-93.231926
10276.721191	-99.165817
10279.412842	-100.398590
10282.104492	-99.512688
10284.796143	-95.333626
10287.487793	-99.485229
10290.179443	-102.338158
10292.871094	-115.049149
10295.562744	-101.018272
10298.254395	-95.674713
10300.946045	-116.562881
10303.637695	-99.403038
10306.329346	-96.578079
10309.020996	-102.989983
10311.712646	-105.910721
10314.404297	-98.790047
10317.095947	-97.577492
10319.787598	-97.808189
10322.479248	-93.316154
10325.170898	-93.044510
10327.862549	-97.297440
10330.554199	-117.798553
10333.245850	-96.150650
10335.937500	-92.984581
10338.629150	-95.534164
10341.320801	-110.506996
10344.012451	-97.847229
10346.704102	-102.084427
10349.395752	-103.294235
10352.087402	-107.099800
10354.779053	-112.236671
10357.470703	-110.379913
10360.162354	-100.425919
10362.854004	-103.777565
10365.545654	-103.064461
10368.237305	-96.118141
10370.928955	-100.739891
10373.620605	-101.322952
10376.312256	-95.039772
10379.003906	-97.108322
10381.695557	-102.282455
10384.387207	-103.327385
10387.078857	-93.405182
10389.770508	-107.675789
10392.462158	-98.991318
10395.153809	-97.876968
10397.845459	-95.457535
10400.537109	-108.309410
10403.228760	-104.707321
10405.920410	-96.031990
10408.612061	-100.203644
10411.303711	-103.882988
10413.995361	-107.688606
10416.687012	-109.509300
10419.378662	-101.480515
10422.070313	-109.477158
10424.761963	-105.112900
10427.453613	-104.567635
10430.145264	-100.406693
10432.836914	-106.450432
10435.528564	-95.529778
10438.220215	-92.869965
10440.911865	-95.224602
10443.603516	-98.839066
10446.295166	-102.132462
10448.986816	-104.577751
10451.678467	-96.951698
10454.370117	-100.916100
10457.061768	-98.972618
10459.753418	-95.092674
10462.445068	-100.610817
10465.136719	-100.102196
10467.828369	-98.869797
10470.520020	-96.709503
10473.211670	-91.801697
10475.903320	-94.283348
10478.594971	-96.345177
10481.286621	-101.967262
10483.978271	-100.377708
10486.669922	-96.491920
10489.361572	-96.583076
10492.053223	-95.446495
10494.744873	-99.409760
10497.436523	-115.585510
10500.128174	-105.236725
10502.819824	-96.467224
10505.511475	-101.258362
10508.203125	-101.625420
10510.894775	-96.383202
10513.586426	-99.689583
10516.278076	-110.903236
10518.969727	-105.439690
10521.661377	-103.132248
10524.353027	-109.165649
