Frequency (Hz)	Level (dB)
14822.918701	-108.726120
14825.610352	-108.631050
14828.302002	-119.904663
14830.993652	-105.380775
14833.685303	-102.403206
14836.376953	-99.631302
14839.068604	-102.763222
14841.760254	-107.672592
14844.451904	-104.674911
14847.143555	-104.210190
14849.835205	-104.968987
14852.526855	-104.628052
14855.218506	-105.204491
14857.910156	-107.169052
14860.601807	-108.684052
14863.293457	-115.167976
14865.985107	-105.938774
14868.676758	-102.013489
14871.368408	-111.153183
14874.060059	-106.835403
14876.751709	-101.997276
14879.443359	-101.766319
14882.135010	-111.205315
14884.826660	-120.300583
14887.518311	-111.671722
14890.209961	-109.833122
14892.901611	-106.151909
14895.593262	-116.433640
14898.284912	-104.834900
14900.976563	-106.211708
14903.668213	-106.706650
14906.359863	-114.653481
14909.051514	-104.692078
14911.743164	-108.959885
14914.434814	-111.542320
14917.126465	-113.034637
14919.818115	-122.557602
14922.509766	-115.244278
14925.201416	-103.669411
14927.893066	-115.993248
14930.584717	-104.333282
14933.276367	-116.660370
14935.968018	-111.572723
14938.659668	-112.087799
14941.351318	-107.232750
14944.042969	-108.801094
14946.734619	-109.492813
14949.426270	-113.881393
14952.117920	-106.505150
14954.809570	-118.398911
14957.501221	-115.394287
14960.192871	-107.109940
14962.884521	-106.282295
14965.576172	-105.182442
14968.267822	-113.087990
14970.959473	-107.996208
14973.651123	-101.865158
14976.342773	-103.067894
14979.034424	-102.892799
14981.726074	-106.450180
14984.417725	-107.254524
14987.109375	-113.784264
14989.801025	-119.677979
14992.492676	-103.642021
14995.184326	-100.753799
14997.875977	-107.876457
15000.567627	-103.366135
15003.259277	-96.263893
15005.950928	-97.855331
15008.642578	-103.372147
15011.334229	-109.934166
15014.025879	-107.439095
15016.717529	-103.540924
15019.409180	-108.138481
15022.100830	-109.524315
15024.792480	-107.227356
15027.484131	-111.322433
15030.175781	-117.543289
15032.867432	-111.226021
15035.559082	-110.872772
15038.250732	-112.656136
15040.942383	-105.405380
15043.634033	-105.733566
15046.325684	-99.931885
15049.017334	-104.038956
15051.708984	-117.526978
15054.400635	-103.969994
15057.092285	-107.817314
15059.783936	-113.034164
15062.475586	-104.204361
15065.167236	-104.442993
15067.858887	-104.857414
15070.550537	-110.355476
15073.242188	-104.483490
15075.933838	-102.612434
15078.625488	-110.845650
15081.317139	-106.712090
15084.008789	-110.724159
15086.700439	-112.299591
15089.392090	-108.786942
15092.083740	-100.225510
15094.775391	-104.651527
15097.467041	-107.855705
15100.158691	-106.200256
15102.850342	-110.906799
15105.541992	-116.711189
15108.233643	-113.823715
15110.925293	-109.448395
15113.616943	-121.675224
15116.308594	-109.951721
15119.000244	-105.556892
15121.691895	-124.315529
15124.383545	-103.861473
15127.075195	-116.210098
15129.766846	-113.897667
15132.458496	-113.502434
15135.150146	-108.401138
15137.841797	-105.132378
15140.533447	-115.608376
15143.225098	-109.605110
15145.916748	-114.376801
15148.608398	-105.887672
15151.300049	-106.018028
15153.991699	-109.289215
15156.683350	-114.689125
15159.375000	-112.973213
15162.066650	-109.256783
15164.758301	-109.074677
15167.449951	-110.014534
15170.141602	-114.255379
15172.833252	-106.467125
15175.524902	-101.395805
15178.216553	-102.337250
15180.908203	-112.452599
15183.599854	-111.979950
15186.291504	-101.773331
15188.983154	-102.935493
15191.674805	-107.903069
15194.366455	-110.971741
15197.058105	-112.094658
15199.749756	-112.305748
15202.441406	-109.365547
15205.133057	-104.043556
15207.824707	-109.411819
15210.516357	-106.928947
15213.208008	-117.705788
15215.899658	-123.721260
15218.591309	-110.718620
15221.282959	-103.660347
15223.974609	-106.956978
15226.666260	-115.671249
15229.357910	-105.164352
15232.049561	-104.428040
15234.741211	-104.271133
15237.432861	-99.728996
15240.124512	-106.619461
15242.816162	-112.762550
15245.507813	-104.592918
15248.199463	-102.327072
15250.891113	-104.542152
15253.582764	-107.552124
15256.274414	-104.725655
15258.966064	-103.573853
15261.657715	-98.494385
15264.349365	-100.838036
15267.041016	-106.580528
15269.732666	-103.397301
15272.424316	-98.042862
15275.115967	-100.511612
15277.807617	-107.083557
15280.499268	-112.637848
15283.190918	-108.584229
15285.882568	-106.180748
15288.574219	-110.362053
15291.265869	-121.317833
15293.957520	-105.656631
15296.649170	-105.922882
15299.340820	-109.321098
15302.032471	-113.156113
15304.724121	-102.538864
15307.415771	-110.356216
15310.107422	-109.519218
15312.799072	-109.547523
15315.490723	-126.083473
15318.182373	-102.538994
15320.874023	-104.939804
15323.565674	-103.183403
15326.257324	-106.420982
15328.948975	-110.824661
15331.640625	-110.405190
15334.332275	-108.641594
15337.023926	-106.015533
15339.715576	-107.427879
15342.407227	-102.214088
15345.098877	-106.302559
15347.790527	-102.861809
15350.482178	-105.790825
15353.173828	-114.966110
15355.865479	-107.974159
15358.557129	-114.450081
15361.248779	-123.589691
15363.940430	-103.147186
15366.632080	-99.969933
15369.323730	-102.421776
15372.015381	-110.642471
15374.707031	-115.643433
15377.398682	-106.404404
15380.090332	-104.228722
15382.781982	-107.749672
15385.473633	-101.780190
15388.165283	-109.765648
15390.856934	-117.810822
15393.548584	-104.898094
15396.240234	-101.507431
15398.931885	-99.419243
15401.623535	-101.762222
15404.315186	-102.704514
15407.006836	-112.968544
15409.698486	-133.909241
15412.390137	-117.310051
15415.081787	-124.280373
15417.773438	-100.407005
15420.465088	-103.101135
15423.156738	-109.377365
15425.848389	-107.207245
15428.540039	-116.816010
15431.231689	-110.682297
15433.923340	-113.383347
15436.614990	-114.761520
15439.306641	-105.658226
15441.998291	-106.619843
15444.689941	-107.511444
15447.381592	-114.068268
15450.073242	-109.627678
15452.764893	-106.123917
15455.456543	-108.128593
15458.148193	-128.357880
15460.839844	-104.741234
15463.531494	-111.413544
15466.223145	-121.723518
15468.914795	-116.481506
15471.606445	-130.230850
15474.298096	-106.049072
15476.989746	-117.588287
15479.681396	-106.658165
15482.373047	-107.219414
15485.064697	-109.849777
15487.756348	-108.599487
15490.447998	-109.604477
15493.139648	-115.873528
15495.831299	-114.400482
15498.522949	-117.684174
15501.214600	-108.356407
15503.906250	-109.195030
15506.597900	-111.013100
15509.289551	-107.541679
15511.981201	-112.036369
15514.672852	-112.557793
15517.364502	-107.900497
15520.056152	-111.200310
15522.747803	-108.070198
15525.439453	-119.371437
15528.131104	-116.741608
15530.822754	-104.310509
15533.514404	-108.696350
15536.206055	-107.102058
15538.897705	-122.525108
15541.589355	-115.320427
15544.281006	-104.246490
15546.972656	-112.726662
15549.664307	-117.652191
15552.355957	-110.983467
15555.047607	-105.579628
15557.739258	-103.210609
15560.430908	-112.626755
15563.122559	-105.721123
15565.814209	-102.610542
15568.505859	-102.095238
15571.197510	-102.141098
15573.889160	-111.815720
15576.580811	-105.647293
15579.272461	-105.567436
15581.964111	-106.766701
15584.655762	-102.622253
15587.347412	-112.852585
15590.039063	-110.692764
15592.730713	-114.520607
15595.422363	-108.311356
15598.114014	-106.571320
15600.805664	-104.102905
15603.497314	-108.685173
15606.188965	-105.997581
15608.880615	-116.978012
15611.572266	-114.631630
15614.263916	-111.818405
15616.955566	-110.396362
15619.647217	-110.377434
15622.338867	-102.979988
15625.030518	-104.490395
15627.722168	-102.071724
15630.413818	-107.960464
15633.105469	-109.448563
15635.797119	-120.421219
15638.488770	-109.319962
15641.180420	-107.448639
15643.872070	-105.156799
15646.563721	-109.238113
15649.255371	-103.197464
15651.947021	-101.058243
15654.638672	-108.153404
15657.330322	-109.740814
15660.021973	-106.844826
15662.713623	-103.201805
15665.405273	-104.916695
15668.096924	-106.785988
15670.788574	-100.472115
15673.480225	-100.040359
15676.171875	-104.010597
15678.863525	-108.850708
15681.555176	-106.502266
15684.246826	-104.532944
15686.938477	-102.627197
15689.630127	-107.835602
15692.321777	-105.690361
15695.013428	-105.970947
15697.705078	-115.628304
15700.396729	-106.478218
15703.088379	-107.962883
15705.780029	-106.128654
15708.471680	-110.520111
15711.163330	-108.109451
15713.854980	-112.801598
15716.546631	-109.080139
15719.238281	-104.320694
15721.929932	-113.504890
15724.621582	-114.685890
15727.313232	-112.797043
15730.004883	-106.741898
15732.696533	-110.144157
15735.388184	-115.907822
15738.079834	-115.380081
15740.771484	-122.748695
15743.463135	-116.037178
15746.154785	-111.853172
15748.846436	-107.399551
15751.538086	-111.680916
15754.229736	-110.250153
15756.921387	-110.440079
15759.613037	-105.323563
15762.304688	-105.558327
15764.996338	-105.447807
15767.687988	-108.523788
15770.379639	-112.063461
15773.071289	-121.451477
15775.762939	-113.017204
15778.454590	-109.782951
15781.146240	-112.898987
15783.837891	-106.777863
15786.529541	-104.026672
15789.221191	-109.639915
15791.912842	-106.623253
15794.604492	-108.199577
15797.296143	-130.150070
15799.987793	-107.732376
15802.679443	-110.217262
15805.371094	-108.075958
15808.062744	-109.695084
15810.754395	-107.061562
15813.446045	-103.400635
15816.137695	-105.324524
15818.829346	-111.459778
15821.520996	-109.648827
15824.212646	-107.774536
15826.904297	-110.861115
15829.595947	-104.805443
15832.287598	-104.993240
15834.979248	-108.230019
15837.670898	-108.829895
15840.362549	-104.070251
15843.054199	-100.103729
15845.745850	-102.727013
15848.437500	-108.458679
15851.129150	-103.520935
15853.820801	-102.154839
15856.512451	-102.235695
15859.204102	-112.306114
15861.895752	-128.226410
15864.587402	-104.830452
15867.279053	-106.147858
15869.970703	-105.430573
15872.662354	-113.372215
15875.354004	-108.073921
15878.045654	-102.586380
15880.737305	-105.829613
15883.428955	-102.219719
15886.120605	-102.189987
15888.812256	-103.890953
15891.503906	-111.267609
15894.195557	-113.093620
15896.887207	-107.630386
15899.578857	-107.593254
15902.270508	-104.173866
15904.962158	-104.706665
15907.653809	-105.306839
15910.345459	-109.652122
15913.037109	-122.560356
15915.728760	-110.472832
15918.420410	-106.180702
15921.112061	-108.363861
15923.803711	-125.446510
15926.495361	-116.558533
15929.187012	-106.953445
15931.878662	-105.838173
15934.570313	-102.251511
15937.261963	-106.362923
15939.953613	-113.219414
15942.645264	-103.534767
15945.336914	-103.173210
15948.028564	-100.080505
15950.720215	-104.150574
15953.411865	-111.599251
15956.103516	-111.159225
15958.795166	-111.396523
15961.486816	-106.518089
15964.178467	-108.448639
15966.870117	-118.812912
15969.561768	-112.379005
15972.253418	-104.633736
15974.945068	-104.007774
15977.636719	-111.088234
15980.328369	-111.929268
15983.020020	-105.490952
15985.711670	-105.942299
15988.403320	-110.381523
15991.094971	-114.407501
15993.786621	-109.013962
15996.478271	-115.766502
15999.169922	-110.841110
16001.861572	-122.419807
16004.553223	-110.381683
16007.244873	-113.041649
16009.936523	-115.883957
16012.628174	-113.061218
16015.319824	-116.749542
16018.011475	-112.766075
16020.703125	-116.983597
16023.394775	-119.680977
16026.086426	-119.929436
16028.778076	-123.472710
16031.469727	-116.116478
16034.161377	-124.154449
16036.853027	-120.651634
16039.544678	-121.276939
16042.236328	-120.517250
16044.927979	-124.148254
16047.619629	-118.686745
16050.311279	-122.476746
16053.002930	-120.932854
16055.694580	-118.523804
16058.386230	-121.648575
16061.077881	-121.832733
16063.769531	-121.275154
16066.461182	-119.591888
16069.152832	-122.373245
16071.844482	-120.053902
16074.536133	-122.466446
16077.227783	-120.626526
16079.919434	-121.101440
16082.611084	-121.483482
16085.302734	-121.747330
16087.994385	-120.453873
16090.686035	-120.600784
16093.377686	-121.194092
16096.069336	-121.683533
16098.760986	-120.670784
16101.452637	-120.847061
16104.144287	-121.561729
16106.835938	-121.458916
16109.527588	-120.016136
16112.219238	-120.784073
16114.910889	-121.548851
16117.602539	-121.674034
16120.294189	-121.107010
16122.985840	-121.025848
16125.677490	-121.371078
16128.369141	-121.121040
16131.060791	-120.604500
16133.752441	-121.753731
16136.444092	-120.926750
16139.135742	-121.628075
16141.827393	-120.558357
16144.519043	-121.897560
16147.210693	-120.845375
16149.902344	-121.509735
16152.593994	-121.108910
16155.285645	-121.196251
16157.977295	-121.193352
16160.668945	-121.315773
16163.360596	-120.899643
16166.052246	-121.314735
16168.743896	-121.450172
16171.435547	-120.985359
16174.127197	-121.193130
16176.818848	-121.167381
16179.510498	-121.590538
16182.202148	-121.032982
16184.893799	-122.117416
16187.585449	-120.824120
16190.277100	-120.940956
16192.968750	-121.100464
16195.660400	-121.439957
16198.352051	-121.165787
16201.043701	-121.688789
16203.735352	-120.991982
16206.427002	-120.673058
16209.118652	-122.459244
16211.810303	-120.322960
16214.501953	-121.522957
16217.193604	-121.286461
16219.885254	-120.982582
16222.576904	-121.265450
16225.268555	-121.256714
16227.960205	-121.737137
16230.651855	-120.314484
16233.343506	-121.817039
16236.035156	-121.406052
16238.726807	-120.870934
16241.418457	-120.934448
16244.110107	-121.379753
16246.801758	-121.278893
16249.493408	-121.236618
16252.185059	-121.345505
16254.876709	-121.384872
16257.568359	-121.011238
16260.260010	-121.446976
16262.951660	-121.182053
16265.643311	-121.169609
16268.334961	-121.341644
16271.026611	-121.240990
16273.718262	-121.243614
16276.409912	-121.261749
16279.101563	-121.267044
16281.793213	-121.257683
16284.484863	-121.228622
16287.176514	-121.313293
16289.868164	-121.284035
16292.559814	-121.149658
16295.251465	-121.422447
16297.943115	-121.183388
16300.634766	-121.208847
16303.326416	-121.119644
16306.018066	-121.452896
16308.709717	-120.950142
16311.401367	-121.855011
16314.093018	-121.247025
16316.784668	-120.787994
16319.476318	-121.694839
16322.167969	-120.048470
16324.859619	-121.834244
16327.551270	-121.075180
16330.242920	-120.954849
16332.934570	-121.350670
16335.626221	-121.354599
16338.317871	-121.172188
16341.009521	-121.338799
16343.701172	-121.071648
16346.392822	-121.191811
16349.084473	-121.530388
16351.776123	-121.145981
16354.467773	-121.221085
16357.159424	-121.004318
16359.851074	-120.831879
16362.542725	-121.157532
16365.234375	-122.167610
16367.926025	-121.332451
16370.617676	-120.438812
16373.309326	-122.127708
16376.000977	-120.736069
16378.692627	-121.671341
16381.384277	-120.998596
16384.075928	-121.651466
16386.767578	-121.275352
16389.459229	-120.740868
16392.150879	-122.025665
16394.842529	-120.763344
16397.534180	-121.538116
16400.225830	-121.196152
16402.917480	-121.418503
16405.609131	-121.011299
16408.300781	-121.235275
16410.992432	-121.462784
16413.684082	-121.148491
16416.375732	-121.355370
16419.067383	-121.238525
16421.759033	-121.291275
16424.450684	-121.258423
16427.142334	-121.318916
16429.833984	-121.260056
16432.525635	-121.205421
16435.217285	-121.337257
16437.908936	-121.286575
16440.600586	-121.326195
16443.292236	-121.226173
16445.983887	-121.318047
16448.675537	-121.261627
16451.367188	-121.392403
16454.058838	-121.210045
16456.750488	-121.339516
16459.442139	-121.207405
16462.133789	-121.379189
16464.825439	-121.260307
16467.517090	-121.230835
16470.208740	-121.331245
16472.900391	-121.263397
16475.592041	-121.361053
16478.283691	-121.261612
16480.975342	-121.268028
16483.666992	-121.279877
16486.358643	-121.534225
16489.050293	-121.178108
16491.741943	-121.319870
16494.433594	-121.144379
16497.125244	-121.397537
16499.816895	-121.335892
16502.508545	-121.288689
16505.200195	-121.296036
16507.891846	-121.367813
16510.583496	-121.244171
16513.275146	-121.318748
16515.966797	-121.307426
16518.658447	-121.298531
16521.350098	-121.319901
16524.041748	-121.279305
16526.733398	-121.334007
16529.425049	-121.347786
16532.116699	-121.308121
16534.808350	-121.256836
16537.500000	-121.435463
16540.191650	-121.259087
16542.883301	-121.267197
