Frequency (Hz)	Level (dB)
3216.522217	-124.879074
3219.213867	-126.597305
3221.905518	-131.946198
3224.597168	-133.382080
3227.288818	-132.857971
3229.980469	-137.187378
3232.672119	-136.626495
3235.363770	-129.202179
3238.055420	-128.523209
3240.747070	-126.188515
3243.438721	-132.347229
3246.130371	-130.183594
3248.822021	-137.422913
3251.513672	-134.923401
3254.205322	-129.943192
3256.896973	-130.348938
3259.588623	-131.494781
3262.280273	-127.168243
3264.971924	-129.074600
3267.663574	-130.644699
3270.355225	-127.007378
3273.046875	-131.446960
3275.738525	-133.806961
3278.430176	-136.973312
3281.121826	-132.861099
3283.813477	-128.974564
3286.505127	-134.433929
3289.196777	-135.145599
3291.888428	-129.802231
3294.580078	-127.311768
3297.271729	-129.649765
3299.963379	-126.341583
3302.655029	-127.146744
3305.346680	-135.817062
3308.038330	-141.598679
3310.729980	-135.529846
3313.421631	-129.024170
3316.113281	-131.652328
3318.804932	-135.333389
3321.496582	-134.950409
3324.188232	-129.423294
3326.879883	-131.436996
3329.571533	-131.958618
3332.263184	-135.494446
3334.954834	-133.187378
3337.646484	-125.619827
3340.338135	-133.165787
3343.029785	-133.642517
3345.721436	-131.128937
3348.413086	-132.103424
3351.104736	-129.064819
3353.796387	-131.579422
3356.488037	-142.102951
3359.179688	-138.098373
3361.871338	-129.096146
3364.562988	-125.168190
3367.254639	-128.215302
3369.946289	-136.064362
3372.637939	-132.037491
3375.329590	-129.658432
3378.021240	-139.194519
3380.712891	-130.927582
3383.404541	-135.559616
3386.096191	-140.982620
3388.787842	-134.910690
3391.479492	-131.307770
3394.171143	-136.376572
3396.862793	-137.126022
3399.554443	-134.671387
3402.246094	-137.880646
3404.937744	-125.301773
3407.629395	-126.116196
3410.321045	-136.327026
3413.012695	-130.064819
3415.704346	-129.720078
3418.395996	-129.558960
3421.087646	-133.146439
3423.779297	-145.841187
3426.470947	-130.252274
3429.162598	-130.430557
3431.854248	-131.123444
3434.545898	-130.769913
3437.237549	-133.487625
3439.929199	-129.850082
3442.620850	-123.562332
3445.312500	-127.855698
3448.004150	-128.911240
3450.695801	-131.122894
3453.387451	-127.991501
3456.079102	-133.194214
3458.770752	-123.001503
3461.462402	-126.305405
3464.154053	-133.757568
3466.845703	-128.317810
3469.537354	-130.027405
3472.229004	-129.075058
3474.920654	-135.072144
3477.612305	-132.474411
3480.303955	-136.548813
3482.995605	-135.640686
3485.687256	-133.874359
3488.378906	-129.296402
3491.070557	-123.774330
3493.762207	-126.287910
3496.453857	-131.275543
3499.145508	-130.357971
3501.837158	-136.565948
3504.528809	-132.675751
3507.220459	-134.342651
3509.912109	-140.646332
3512.603760	-128.761230
3515.295410	-128.962814
3517.987061	-133.975113
3520.678711	-132.622101
3523.370361	-129.144974
3526.062012	-131.825043
3528.753662	-133.528793
3531.445313	-129.887161
3534.136963	-125.332634
3536.828613	-125.682526
3539.520264	-130.409744
3542.211914	-134.892410
3544.903564	-135.298584
3547.595215	-133.869049
3550.286865	-135.017014
3552.978516	-134.208374
3555.670166	-132.421371
3558.361816	-125.876266
3561.053467	-130.821091
3563.745117	-131.656830
3566.436768	-130.628448
3569.128418	-138.236191
3571.820068	-126.680801
3574.511719	-129.689758
3577.203369	-132.898926
3579.895020	-137.506454
3582.586670	-142.645340
3585.278320	-134.141159
3587.969971	-134.928146
3590.661621	-136.500000
3593.353271	-130.118347
3596.044922	-128.451797
3598.736572	-129.980164
3601.428223	-124.980110
3604.119873	-126.366051
3606.811523	-131.334091
3609.503174	-136.531433
3612.194824	-134.558807
3614.886475	-133.451782
3617.578125	-130.383911
3620.269775	-136.231873
3622.961426	-140.156113
3625.653076	-131.372849
3628.344727	-129.213837
3631.036377	-155.665741
3633.728027	-137.718262
3636.419678	-139.655472
3639.111328	-145.332901
3641.802979	-131.712784
3644.494629	-128.244400
3647.186279	-128.300690
3649.877930	-131.521851
3652.569580	-146.781662
3655.261230	-125.552582
3657.952881	-124.200272
3660.644531	-127.673912
3663.336182	-136.042297
3666.027832	-139.165649
3668.719482	-127.562988
3671.411133	-125.548965
3674.102783	-128.419861
3676.794434	-131.275925
3679.486084	-129.320648
3682.177734	-127.179787
3684.869385	-125.039955
3687.561035	-126.045120
3690.252686	-140.058777
3692.944336	-139.843002
3695.635986	-153.186096
3698.327637	-129.827652
3701.019287	-126.693626
3703.710938	-129.959930
3706.402588	-133.271561
3709.094238	-131.300705
3711.785889	-133.864471
3714.477539	-137.401611
3717.169189	-146.849808
3719.860840	-140.189804
3722.552490	-130.581497
3725.244141	-127.506004
3727.935791	-129.395889
3730.627441	-138.424438
3733.319092	-147.714554
3736.010742	-144.764664
3738.702393	-143.035599
3741.394043	-141.402344
3744.085693	-129.987762
3746.777344	-134.736481
3749.468994	-127.119835
3752.160645	-128.894196
3754.852295	-134.204544
3757.543945	-134.961029
3760.235596	-133.569443
3762.927246	-132.226944
3765.618896	-133.316376
3768.310547	-127.325790
3771.002197	-133.051620
3773.693848	-137.164322
3776.385498	-134.255219
3779.077148	-135.248734
3781.768799	-135.878998
3784.460449	-143.694778
3787.152100	-134.051208
3789.843750	-129.072815
3792.535400	-132.814240
3795.227051	-139.453720
3797.918701	-137.584991
3800.610352	-140.153198
3803.302002	-132.126038
3805.993652	-127.148254
3808.685303	-129.112396
3811.376953	-137.344894
3814.068604	-150.035080
3816.760254	-128.883789
3819.451904	-126.103783
3822.143555	-134.076096
3824.835205	-133.772720
3827.526855	-131.224869
3830.218506	-130.568451
3832.910156	-131.965408
3835.601807	-133.738388
3838.293457	-140.144958
3840.985107	-137.424103
3843.676758	-128.061035
3846.368408	-140.689301
3849.060059	-129.166977
3851.751709	-132.394196
3854.443359	-147.253235
3857.135010	-136.548080
3859.826660	-143.819199
3862.518311	-138.540024
3865.209961	-134.270752
3867.901611	-131.406265
3870.593262	-129.520538
3873.284912	-130.184372
3875.976563	-133.860168
3878.668213	-144.395309
3881.359863	-136.257950
3884.051514	-133.496002
3886.743164	-130.943008
3889.434814	-140.436935
3892.126465	-133.982437
3894.818115	-131.713394
3897.509766	-137.432663
3900.201416	-132.264328
3902.893066	-127.896362
3905.584717	-124.623802
3908.276367	-124.994133
3910.968018	-129.196075
3913.659668	-132.258850
3916.351318	-129.775162
3919.042969	-131.450623
3921.734619	-137.722733
3924.426270	-138.049728
3927.117920	-132.785049
3929.809570	-132.950485
3932.501221	-136.083832
3935.192871	-134.272415
3937.884521	-134.604828
3940.576172	-141.353561
3943.267822	-145.910217
3945.959473	-149.599762
3948.651123	-134.217880
3951.342773	-129.763168
3954.034424	-127.615593
3956.726074	-132.229858
3959.417725	-137.196732
3962.109375	-146.086258
3964.801025	-132.407104
3967.492676	-135.404037
3970.184326	-130.348938
3972.875977	-128.582138
3975.567627	-136.004440
3978.259277	-131.527252
3980.950928	-130.492599
3983.642578	-136.643585
3986.334229	-141.928101
3989.025879	-132.753754
3991.717529	-130.099899
3994.409180	-135.099686
3997.100830	-130.798874
3999.792480	-130.932281
4002.484131	-135.795593
4005.175781	-131.852982
4007.867432	-130.994858
4010.559082	-134.196365
4013.250732	-138.810196
4015.942383	-138.290741
4018.634033	-137.599304
4021.325684	-136.268463
4024.017334	-129.102875
4026.708984	-131.540161
4029.400635	-127.646378
4032.092285	-127.905975
4034.783936	-142.034073
4037.475586	-136.117264
4040.167236	-131.082321
4042.858887	-130.278244
4045.550537	-132.357498
4048.242188	-136.975693
4050.933838	-135.523788
4053.625488	-139.284866
4056.317139	-134.686172
4059.008789	-130.766830
4061.700439	-127.385971
4064.392090	-133.659378
4067.083740	-149.150711
4069.775391	-133.544312
4072.467041	-127.588158
4075.158691	-135.992096
4077.850342	-137.918884
4080.541992	-133.585022
4083.233643	-131.086212
4085.925293	-127.585281
4088.616943	-126.268456
4091.308594	-126.740479
4094.000244	-131.451019
4096.691895	-136.245728
4099.383545	-136.872131
4102.075195	-139.125626
4104.766846	-140.317856
4107.458496	-143.017975
4110.150146	-134.815506
4112.841797	-134.079697
4115.533447	-138.961945
4118.225098	-137.359955
4120.916748	-131.417923
4123.608398	-129.158844
4126.300049	-132.127640
4128.991699	-131.656799
4131.683350	-146.917145
4134.375000	-135.395218
4137.066650	-137.228287
4139.758301	-132.006516
4142.449951	-130.473984
4145.141602	-127.839409
4147.833252	-131.150238
4150.524902	-139.707275
4153.216553	-137.498123
4155.908203	-143.955780
4158.599854	-153.023544
4161.291504	-134.340363
4163.983154	-135.648254
4166.674805	-133.517838
4169.366455	-127.727371
4172.058105	-129.283463
4174.749756	-145.749130
4177.441406	-129.916931
4180.133057	-133.050690
4182.824707	-143.036301
4185.516357	-132.910995
4188.208008	-128.314728
4190.899658	-131.154205
4193.591309	-134.052444
4196.282959	-128.202011
4198.974609	-126.711464
4201.666260	-126.139153
4204.357910	-128.201660
4207.049561	-131.883606
4209.741211	-128.812653
4212.432861	-132.704666
4215.124512	-136.724899
4217.816162	-134.075134
4220.507813	-131.140732
4223.199463	-133.386597
4225.891113	-135.623672
4228.582764	-140.745392
4231.274414	-137.259888
4233.966064	-132.677979
4236.657715	-133.293213
4239.349365	-130.651215
4242.041016	-131.641434
4244.732666	-127.153618
4247.424316	-131.283142
4250.115967	-131.020569
4252.807617	-131.732025
4255.499268	-135.648758
4258.190918	-131.558151
4260.882568	-132.689667
4263.574219	-129.349106
4266.265869	-129.587784
4268.957520	-139.537659
4271.649170	-140.851456
4274.340820	-127.421280
4277.032471	-128.790359
4279.724121	-134.005142
4282.415771	-138.095566
4285.107422	-141.663635
4287.799072	-146.191162
4290.490723	-133.285858
4293.182373	-135.008499
4295.874023	-141.246902
4298.565674	-134.793427
4301.257324	-132.456268
4303.948975	-135.199829
4306.640625	-133.424393
4309.332275	-132.838043
4312.023926	-137.574448
4314.715576	-134.384216
4317.407227	-137.769318
4320.098877	-137.938065
4322.790527	-134.705215
4325.482178	-136.802185
4328.173828	-137.813477
4330.865479	-130.838715
4333.557129	-129.926453
4336.248779	-140.557816
4338.940430	-132.776291
4341.632080	-133.235214
4344.323730	-137.046585
4347.015381	-132.421432
4349.707031	-127.489136
4352.398682	-132.308395
4355.090332	-138.867767
4357.781982	-136.897980
4360.473633	-130.294586
4363.165283	-128.083969
4365.856934	-136.450836
4368.548584	-134.017059
4371.240234	-132.759964
4373.931885	-139.865479
4376.623535	-131.627029
4379.315186	-131.978409
4382.006836	-131.160324
4384.698486	-126.529213
4387.390137	-129.169983
4390.081787	-130.196640
4392.773438	-143.651550
4395.465088	-137.906006
4398.156738	-137.880112
4400.848389	-144.799469
4403.540039	-137.279938
4406.231689	-136.550552
4408.923340	-142.797760
4411.614990	-140.718323
4414.306641	-147.201233
4416.998291	-138.583038
4419.689941	-151.533051
4422.381592	-146.129517
4425.073242	-131.955414
4427.764893	-129.366684
4430.456543	-135.676422
4433.148193	-131.849258
4435.839844	-128.695953
4438.531494	-127.442627
4441.223145	-126.314201
4443.914795	-127.863441
4446.606445	-133.083389
4449.298096	-133.500046
4451.989746	-129.464447
4454.681396	-127.233147
4457.373047	-136.277206
4460.064697	-133.916351
4462.756348	-132.083939
4465.447998	-136.726608
4468.139648	-143.442352
4470.831299	-133.780090
4473.522949	-141.100266
4476.214600	-134.203110
4478.906250	-143.819229
4481.597900	-130.199295
4484.289551	-133.852081
4486.981201	-136.499710
4489.672852	-136.673004
4492.364502	-146.754562
4495.056152	-143.914993
4497.747803	-143.185349
4500.439453	-137.911514
4503.131104	-131.541870
4505.822754	-130.693115
4508.514404	-137.522736
4511.206055	-133.602097
4513.897705	-132.490677
4516.589355	-137.407211
4519.281006	-134.583588
4521.972656	-140.604095
4524.664307	-140.986435
4527.355957	-138.628754
4530.047607	-146.952271
4532.739258	-137.435089
4535.430908	-132.873581
4538.122559	-132.666534
4540.814209	-130.630875
4543.505859	-128.366516
4546.197510	-130.863068
4548.889160	-138.159363
4551.580811	-133.617508
4554.272461	-135.061371
4556.964111	-138.292542
4559.655762	-140.479919
4562.347412	-131.347443
4565.039063	-125.183136
4567.730713	-126.435097
4570.422363	-129.599991
4573.114014	-145.021072
4575.805664	-134.140152
4578.497314	-131.814331
4581.188965	-134.747803
4583.880615	-138.567429
4586.572266	-135.358170
4589.263916	-156.124710
4591.955566	-136.263855
4594.647217	-131.061707
4597.338867	-136.664368
4600.030518	-141.353836
4602.722168	-146.481842
4605.413818	-138.457230
4608.105469	-145.022903
4610.797119	-141.186966
4613.488770	-138.751953
4616.180420	-139.659332
4618.872070	-134.437103
4621.563721	-131.743423
4624.255371	-128.340485
4626.947021	-127.966469
4629.638672	-129.221420
4632.330322	-129.364014
4635.021973	-136.997971
4637.713623	-165.006805
4640.405273	-144.017426
4643.096924	-138.593628
4645.788574	-134.801178
4648.480225	-135.985962
4651.171875	-132.888870
4653.863525	-132.177628
4656.555176	-136.576981
4659.246826	-131.764862
4661.938477	-139.741287
4664.630127	-133.782013
4667.321777	-142.484146
4670.013428	-131.514221
4672.705078	-130.922775
4675.396729	-131.018799
4678.088379	-125.627380
4680.780029	-127.289619
4683.471680	-142.727722
4686.163330	-132.973724
4688.854980	-136.270218
4691.546631	-134.442993
4694.238281	-132.472519
4696.929932	-132.671234
4699.621582	-136.801956
4702.313232	-137.547394
4705.004883	-128.127274
4707.696533	-131.800171
4710.388184	-133.433548
4713.079834	-130.073898
4715.771484	-129.005539
4718.463135	-135.314438
4721.154785	-133.152924
4723.846436	-129.110764
4726.538086	-134.936508
4729.229736	-134.790482
4731.921387	-130.274734
4734.613037	-136.075470
4737.304688	-134.793304
4739.996338	-132.813339
4742.687988	-140.076523
4745.379639	-133.803101
4748.071289	-130.969269
4750.762939	-131.622360
4753.454590	-138.983521
4756.146240	-130.186447
4758.837891	-130.374237
4761.529541	-135.436951
4764.221191	-144.405075
4766.912842	-139.310272
4769.604492	-139.898834
4772.296143	-141.657562
4774.987793	-137.733002
4777.679443	-134.583542
4780.371094	-133.896255
4783.062744	-140.173996
4785.754395	-138.343674
4788.446045	-140.379059
4791.137695	-129.304443
4793.829346	-132.899185
4796.520996	-145.229950
4799.212646	-160.919632
4801.904297	-151.473083
4804.595947	-137.084091
4807.287598	-134.139389
4809.979248	-131.709030
4812.670898	-129.957535
4815.362549	-131.272629
4818.054199	-139.989075
4820.745850	-133.655258
4823.437500	-134.956070
4826.129150	-128.811752
4828.820801	-135.303711
4831.512451	-133.419556
4834.204102	-127.351967
4836.895752	-128.581375
4839.587402	-130.488129
4842.279053	-130.325455
4844.970703	-131.001175
4847.662354	-133.424011
4850.354004	-133.434982
4853.045654	-143.804672
4855.737305	-140.874268
4858.428955	-139.356400
4861.120605	-136.388657
4863.812256	-140.873245
4866.503906	-139.500580
4869.195557	-135.604233
4871.887207	-127.176682
4874.578857	-127.197266
4877.270508	-136.123932
4879.962158	-133.435135
4882.653809	-135.410965
4885.345459	-133.607529
4888.037109	-131.801666
4890.728760	-135.452408
4893.420410	-126.468147
4896.112061	-127.191299
4898.803711	-133.055542
4901.495361	-134.387650
4904.187012	-132.744278
4906.878662	-133.715714
4909.570313	-138.783783
4912.261963	-138.368729
4914.953613	-137.404877
4917.645264	-138.433685
4920.336914	-132.590500
4923.028564	-135.482925
4925.720215	-135.322998
4928.411865	-144.741837
4931.103516	-134.757645
4933.795166	-140.180695
4936.486816	-138.440826
4939.178467	-140.729172
4941.870117	-138.330322
4944.561768	-133.471329
4947.253418	-139.044815
4949.945068	-145.352707
4952.636719	-129.505676
4955.328369	-126.520309
4958.020020	-135.530136
4960.711670	-139.717316
4963.403320	-135.734024
4966.094971	-165.091370
4968.786621	-131.876038
4971.478271	-131.350861
4974.169922	-151.639023
4976.861572	-135.238937
4979.553223	-133.335739
4982.244873	-132.522766
4984.936523	-138.223846
4987.628174	-135.833588
4990.319824	-139.431381
4993.011475	-140.692703
4995.703125	-134.891006
4998.394775	-137.911087
5001.086426	-136.345245
5003.778076	-133.186890
5006.469727	-134.056915
5009.161377	-137.727585
5011.853027	-139.463303
5014.544678	-141.750839
5017.236328	-132.211609
5019.927979	-136.531464
5022.619629	-151.994553
5025.311279	-140.794647
5028.002930	-139.520447
5030.694580	-142.097733
5033.386230	-130.328735
5036.077881	-128.640656
5038.769531	-140.118073
5041.461182	-136.069992
5044.152832	-131.075119
5046.844482	-128.823532
5049.536133	-129.531601
5052.227783	-132.430695
5054.919434	-142.316376
5057.611084	-140.093643
5060.302734	-136.170624
5062.994385	-154.484589
5065.686035	-136.121979
5068.377686	-132.178818
5071.069336	-130.149307
5073.760986	-142.970398
5076.452637	-141.284683
5079.144287	-139.428329
5081.835938	-131.852814
5084.527588	-133.971146
5087.219238	-131.733246
5089.910889	-129.663834
5092.602539	-130.541031
