Frequency (Hz)	Level (dB)
3216.522217	-71.536682
3219.213867	-79.617088
3221.905518	-74.640404
3224.597168	-70.494118
3227.288818	-69.357254
3229.980469	-71.656387
3232.672119	-68.529655
3235.363770	-66.740440
3238.055420	-71.845894
3240.747070	-76.646614
3243.438721	-76.926529
3246.130371	-77.062553
3248.822021	-77.717712
3251.513672	-74.368317
3254.205322	-76.214302
3256.896973	-80.438446
3259.588623	-81.449638
3262.280273	-76.804382
3264.971924	-84.761375
3267.663574	-79.335915
3270.355225	-77.852524
3273.046875	-87.100861
3275.738525	-75.337700
3278.430176	-76.962181
3281.121826	-78.380600
3283.813477	-72.067871
3286.505127	-74.570480
3289.196777	-72.864647
3291.888428	-74.697411
3294.580078	-73.395081
3297.271729	-69.976265
3299.963379	-73.948631
3302.655029	-84.331589
3305.346680	-80.162849
3308.038330	-85.492020
3310.729980	-74.016701
3313.421631	-79.473732
3316.113281	-71.595222
3318.804932	-70.590698
3321.496582	-75.257553
3324.188232	-83.107330
3326.879883	-86.428192
3329.571533	-81.898567
3332.263184	-75.596802
3334.954834	-86.297668
3337.646484	-74.289635
3340.338135	-74.161987
3343.029785	-75.235291
3345.721436	-75.485229
3348.413086	-83.415749
3351.104736	-69.728622
3353.796387	-68.583626
3356.488037	-74.506470
3359.179688	-72.789886
3361.871338	-73.728790
3364.562988	-72.806770
3367.254639	-80.398079
3369.946289	-81.640701
3372.637939	-80.457428
3375.329590	-78.124283
3378.021240	-84.071442
3380.712891	-94.113274
3383.404541	-87.539810
3386.096191	-87.659447
3388.787842	-82.453995
3391.479492	-85.359947
3394.171143	-83.169273
3396.862793	-77.806770
3399.554443	-80.882866
3402.246094	-75.055305
3404.937744	-75.928276
3407.629395	-75.192154
3410.321045	-76.718895
3413.012695	-87.911720
3415.704346	-75.023033
3418.395996	-77.757294
3421.087646	-84.045532
3423.779297	-98.897934
3426.470947	-70.823517
3429.162598	-67.966530
3431.854248	-68.693291
3434.545898	-70.692070
3437.237549	-70.347656
3439.929199	-67.229050
3442.620850	-67.492561
3445.312500	-74.883293
3448.004150	-82.521690
3450.695801	-74.598511
3453.387451	-77.813370
3456.079102	-78.207352
3458.770752	-73.425163
3461.462402	-75.360741
3464.154053	-83.843689
3466.845703	-90.210297
3469.537354	-71.215065
3472.229004	-71.138565
3474.920654	-74.192398
3477.612305	-71.400902
3480.303955	-76.342781
3482.995605	-77.927597
3485.687256	-78.499519
3488.378906	-69.702042
3491.070557	-66.424957
3493.762207	-101.928795
3496.453857	-75.959969
3499.145508	-82.572250
3501.837158	-65.332893
3504.528809	-69.870956
3507.220459	-71.943138
3509.912109	-79.911285
3512.603760	-97.633957
3515.295410	-79.781067
3517.987061	-77.163307
3520.678711	-79.552498
3523.370361	-81.223320
3526.062012	-76.082275
3528.753662	-72.344048
3531.445313	-78.843796
3534.136963	-80.358765
3536.828613	-77.193565
3539.520264	-79.803841
3542.211914	-74.095139
3544.903564	-74.772736
3547.595215	-81.277206
3550.286865	-90.552551
3552.978516	-75.165154
3555.670166	-72.417694
3558.361816	-77.665443
3561.053467	-78.510887
3563.745117	-77.953072
3566.436768	-86.119194
3569.128418	-86.428764
3571.820068	-80.492409
3574.511719	-73.880333
3577.203369	-75.255302
3579.895020	-95.033356
3582.586670	-87.866791
3585.278320	-83.713181
3587.969971	-84.895515
3590.661621	-84.025589
3593.353271	-84.267136
3596.044922	-83.981064
3598.736572	-83.797760
3601.428223	-75.643448
3604.119873	-73.651703
3606.811523	-75.272041
3609.503174	-80.015114
3612.194824	-81.598221
3614.886475	-89.723190
3617.578125	-89.617279
3620.269775	-79.726601
3622.961426	-77.049805
3625.653076	-72.697815
3628.344727	-72.734726
3631.036377	-79.882210
3633.728027	-78.039894
3636.419678	-74.312859
3639.111328	-79.049698
3641.802979	-70.311844
3644.494629	-67.669830
3647.186279	-67.548576
3649.877930	-78.864540
3652.569580	-70.017159
3655.261230	-68.787422
3657.952881	-75.355247
3660.644531	-77.631126
3663.336182	-67.560051
3666.027832	-67.446892
3668.719482	-77.492950
3671.411133	-71.151360
3674.102783	-71.852684
3676.794434	-73.775917
3679.486084	-92.878899
3682.177734	-75.903160
3684.869385	-86.233002
3687.561035	-70.945702
3690.252686	-72.585304
3692.944336	-69.616295
3695.635986	-76.177193
3698.327637	-78.573029
3701.019287	-86.788574
3703.710938	-89.976410
3706.402588	-82.602562
3709.094238	-79.696892
3711.785889	-78.462296
3714.477539	-85.281792
3717.169189	-82.732643
3719.860840	-85.615456
3722.552490	-81.633408
3725.244141	-72.866730
3727.935791	-77.415886
3730.627441	-76.386719
3733.319092	-87.546921
3736.010742	-85.965317
3738.702393	-82.154854
3741.394043	-72.983116
3744.085693	-79.029274
3746.777344	-82.066315
3749.468994	-77.216125
3752.160645	-72.867294
3754.852295	-72.688957
3757.543945	-72.758598
3760.235596	-71.076683
3762.927246	-72.937431
3765.618896	-72.322174
3768.310547	-76.631386
3771.002197	-75.499428
3773.693848	-72.816010
3776.385498	-71.163734
3779.077148	-69.916840
3781.768799	-68.888573
3784.460449	-70.318260
3787.152100	-74.772469
3789.843750	-77.209900
3792.535400	-73.589973
3795.227051	-71.030830
3797.918701	-73.563103
3800.610352	-84.427910
3803.302002	-84.146568
3805.993652	-76.690285
3808.685303	-78.137932
3811.376953	-76.953888
3814.068604	-73.266541
3816.760254	-75.929428
3819.451904	-75.962601
3822.143555	-71.791893
3824.835205	-75.675766
3827.526855	-80.275627
3830.218506	-72.023491
3832.910156	-70.867935
3835.601807	-70.196579
3838.293457	-89.680794
3840.985107	-70.761459
3843.676758	-72.326363
3846.368408	-75.710999
3849.060059	-69.236633
3851.751709	-71.532639
3854.443359	-73.135651
3857.135010	-70.231697
3859.826660	-70.089455
3862.518311	-70.742462
3865.209961	-66.586853
3867.901611	-69.701851
3870.593262	-75.176796
3873.284912	-72.392838
3875.976563	-82.526299
3878.668213	-82.983055
3881.359863	-72.663643
3884.051514	-79.381104
3886.743164	-76.883080
3889.434814	-72.159920
3892.126465	-76.517136
3894.818115	-76.813309
3897.509766	-77.343628
3900.201416	-73.565308
3902.893066	-72.213577
3905.584717	-75.310318
3908.276367	-74.467201
3910.968018	-73.203995
3913.659668	-75.580414
3916.351318	-78.648491
3919.042969	-78.787094
3921.734619	-75.057068
3924.426270	-83.101143
3927.117920	-76.121986
3929.809570	-75.388435
3932.501221	-79.819565
3935.192871	-82.085167
3937.884521	-83.764633
3940.576172	-81.359367
3943.267822	-79.900421
3945.959473	-95.894997
3948.651123	-79.518883
3951.342773	-75.600693
3954.034424	-81.803726
3956.726074	-83.081741
3959.417725	-77.752632
3962.109375	-73.765129
3964.801025	-76.636192
3967.492676	-76.641785
3970.184326	-85.282463
3972.875977	-77.639023
3975.567627	-75.105766
3978.259277	-78.875931
3980.950928	-79.001640
3983.642578	-81.872246
3986.334229	-76.948601
3989.025879	-78.948914
3991.717529	-87.416061
3994.409180	-86.702309
3997.100830	-80.212959
3999.792480	-97.128731
4002.484131	-88.012711
4005.175781	-76.544495
4007.867432	-72.867142
4010.559082	-75.486763
4013.250732	-75.499641
4015.942383	-74.160606
4018.634033	-73.761826
4021.325684	-77.235931
4024.017334	-81.998833
4026.708984	-79.744705
4029.400635	-73.047592
4032.092285	-72.531967
4034.783936	-74.230225
4037.475586	-72.042503
4040.167236	-72.544823
4042.858887	-82.013527
4045.550537	-78.623581
4048.242188	-87.195190
4050.933838	-85.588570
4053.625488	-72.382088
4056.317139	-72.142395
4059.008789	-76.308128
4061.700439	-87.267250
4064.392090	-75.056358
4067.083740	-80.344620
4069.775391	-94.377129
4072.467041	-81.830261
4075.158691	-72.424103
4077.850342	-76.066429
4080.541992	-78.013466
4083.233643	-85.056061
4085.925293	-82.165398
4088.616943	-70.677177
4091.308594	-72.546951
4094.000244	-75.508209
4096.691895	-74.240715
4099.383545	-86.231331
4102.075195	-75.000153
4104.766846	-74.115700
4107.458496	-77.926163
4110.150146	-82.626785
4112.841797	-76.485466
4115.533447	-79.002472
4118.225098	-86.250343
4120.916748	-90.379982
4123.608398	-83.295166
4126.300049	-80.994354
4128.991699	-78.546394
4131.683350	-78.512009
4134.375000	-78.240898
4137.066650	-80.684715
4139.758301	-86.637917
4142.449951	-75.890144
4145.141602	-77.960312
4147.833252	-82.035858
4150.524902	-95.184433
4153.216553	-83.955803
4155.908203	-87.297440
4158.599854	-87.604416
4161.291504	-84.928177
4163.983154	-83.888336
4166.674805	-93.352821
4169.366455	-82.033096
4172.058105	-79.568573
4174.749756	-82.088287
4177.441406	-81.867500
4180.133057	-81.123375
4182.824707	-81.225037
4185.516357	-80.211884
4188.208008	-93.590111
4190.899658	-80.733185
4193.591309	-76.056419
4196.282959	-84.608742
4198.974609	-92.003609
4201.666260	-87.622757
4204.357910	-84.347137
4207.049561	-82.569756
4209.741211	-85.156784
4212.432861	-84.077034
4215.124512	-79.192833
4217.816162	-80.763588
4220.507813	-96.860359
4223.199463	-86.569351
4225.891113	-92.901253
4228.582764	-86.920715
4231.274414	-88.357765
4233.966064	-83.049599
4236.657715	-85.803902
4239.349365	-82.461761
4242.041016	-87.579926
4244.732666	-101.929695
4247.424316	-84.649391
4250.115967	-81.585930
4252.807617	-94.834160
4255.499268	-81.444969
4258.190918	-76.964027
4260.882568	-77.298264
4263.574219	-85.746536
4266.265869	-80.329201
4268.957520	-79.460831
4271.649170	-79.879570
4274.340820	-79.005402
4277.032471	-81.954842
4279.724121	-81.050705
4282.415771	-78.059875
4285.107422	-78.178268
4287.799072	-81.899261
4290.490723	-76.303635
4293.182373	-76.632652
4295.874023	-77.672684
4298.565674	-83.891861
4301.257324	-81.187096
4303.948975	-84.332016
4306.640625	-84.988632
4309.332275	-86.053116
4312.023926	-82.453163
4314.715576	-83.830368
4317.407227	-81.908539
4320.098877	-79.571831
4322.790527	-80.730858
4325.482178	-85.441994
4328.173828	-80.993614
4330.865479	-90.852577
4333.557129	-81.887253
4336.248779	-80.089584
4338.940430	-86.500793
4341.632080	-84.152199
4344.323730	-83.211098
4347.015381	-89.854973
4349.707031	-81.848640
4352.398682	-84.056633
4355.090332	-84.421349
4357.781982	-91.698128
4360.473633	-85.394943
4363.165283	-84.032738
4365.856934	-78.255013
4368.548584	-77.288315
4371.240234	-76.872589
4373.931885	-74.664719
4376.623535	-83.264542
4379.315186	-78.343910
4382.006836	-76.803642
4384.698486	-85.130653
4387.390137	-75.083687
4390.081787	-74.319328
4392.773438	-80.869133
4395.465088	-81.914375
4398.156738	-75.662834
4400.848389	-76.073204
4403.540039	-78.350418
4406.231689	-80.529861
4408.923340	-86.069481
4411.614990	-80.087471
4414.306641	-77.324593
4416.998291	-88.296143
4419.689941	-79.068390
4422.381592	-81.211037
4425.073242	-83.351051
4427.764893	-92.558540
4430.456543	-84.388290
4433.148193	-77.210495
4435.839844	-77.847252
4438.531494	-81.007278
4441.223145	-81.809555
4443.914795	-82.954659
4446.606445	-88.047760
4449.298096	-76.788788
4451.989746	-79.662132
4454.681396	-77.816391
4457.373047	-85.289246
4460.064697	-79.500519
4462.756348	-79.029388
4465.447998	-88.910515
4468.139648	-83.743851
4470.831299	-88.778847
4473.522949	-77.526581
4476.214600	-77.573166
4478.906250	-84.624756
4481.597900	-79.810555
4484.289551	-86.425308
4486.981201	-85.923714
4489.672852	-80.395134
4492.364502	-83.361778
4495.056152	-85.053276
4497.747803	-80.795876
4500.439453	-84.871262
4503.131104	-85.331032
4505.822754	-81.872932
4508.514404	-81.885292
4511.206055	-88.530540
4513.897705	-82.684364
4516.589355	-86.029259
4519.281006	-84.545921
4521.972656	-85.404594
4524.664307	-96.332954
4527.355957	-92.030136
4530.047607	-96.841476
4532.739258	-92.865715
4535.430908	-81.408386
4538.122559	-83.289978
4540.814209	-99.531219
4543.505859	-101.517120
4546.197510	-81.263672
4548.889160	-81.437302
4551.580811	-90.706009
4554.272461	-95.883652
4556.964111	-88.567291
4559.655762	-82.860367
4562.347412	-83.090828
4565.039063	-88.488701
4567.730713	-86.520729
4570.422363	-81.962738
4573.114014	-94.016701
4575.805664	-88.466698
4578.497314	-85.134285
4581.188965	-114.581474
4583.880615	-83.021812
4586.572266	-80.006226
4589.263916	-83.654747
4591.955566	-93.622154
4594.647217	-81.750412
4597.338867	-82.024933
4600.030518	-84.827515
4602.722168	-86.303429
4605.413818	-83.063835
4608.105469	-85.812759
4610.797119	-85.908714
4613.488770	-85.864365
4616.180420	-85.926651
4618.872070	-86.546867
4621.563721	-102.650604
4624.255371	-94.539604
4626.947021	-86.995895
4629.638672	-85.275620
4632.330322	-82.015694
4635.021973	-98.688782
4637.713623	-87.831451
4640.405273	-86.298729
4643.096924	-85.458138
4645.788574	-80.822670
4648.480225	-87.907112
4651.171875	-89.177025
4653.863525	-102.787735
4656.555176	-85.540260
4659.246826	-86.723557
4661.938477	-85.812210
4664.630127	-80.132271
4667.321777	-79.339546
4670.013428	-80.887123
4672.705078	-88.626083
4675.396729	-99.029625
4678.088379	-88.469505
4680.780029	-89.655434
4683.471680	-96.006882
4686.163330	-84.421791
4688.854980	-86.952705
4691.546631	-85.471703
4694.238281	-84.702866
4696.929932	-83.060860
4699.621582	-93.809006
4702.313232	-90.182289
4705.004883	-84.410271
4707.696533	-88.216194
4710.388184	-94.985519
4713.079834	-88.561821
4715.771484	-86.443214
4718.463135	-86.835388
4721.154785	-96.228104
4723.846436	-91.513145
4726.538086	-84.934914
4729.229736	-82.529594
4731.921387	-87.456924
4734.613037	-86.757118
4737.304688	-89.328575
4739.996338	-92.179016
4742.687988	-91.430450
4745.379639	-87.348167
4748.071289	-94.149712
4750.762939	-85.076691
4753.454590	-82.364609
4756.146240	-87.963341
4758.837891	-97.981361
4761.529541	-87.074776
4764.221191	-81.488251
4766.912842	-79.246170
4769.604492	-77.406998
4772.296143	-80.941551
4774.987793	-89.766640
4777.679443	-98.948692
4780.371094	-86.398598
4783.062744	-86.056145
4785.754395	-88.358513
4788.446045	-80.842705
4791.137695	-78.886673
4793.829346	-88.116638
4796.520996	-83.300621
4799.212646	-84.013260
4801.904297	-86.972664
4804.595947	-81.758316
4807.287598	-86.329956
4809.979248	-88.836021
4812.670898	-85.394707
4815.362549	-87.556648
4818.054199	-86.738388
4820.745850	-91.909752
4823.437500	-94.706093
4826.129150	-82.991226
4828.820801	-79.969963
4831.512451	-84.829926
4834.204102	-85.492424
4836.895752	-87.094917
4839.587402	-87.508942
4842.279053	-84.166130
4844.970703	-89.189751
4847.662354	-90.169205
4850.354004	-89.926414
4853.045654	-89.247498
4855.737305	-81.703148
4858.428955	-84.388237
4861.120605	-99.042015
4863.812256	-83.871933
4866.503906	-82.336418
4869.195557	-80.874252
4871.887207	-83.666969
4874.578857	-88.345131
4877.270508	-87.639282
4879.962158	-85.373253
4882.653809	-85.527069
4885.345459	-87.225014
4888.037109	-98.134003
4890.728760	-84.103188
4893.420410	-80.053230
4896.112061	-87.329208
4898.803711	-91.543083
4901.495361	-83.587891
4904.187012	-88.788589
4906.878662	-87.629456
4909.570313	-91.232208
4912.261963	-85.276695
4914.953613	-82.835426
4917.645264	-86.329727
4920.336914	-82.378548
4923.028564	-84.720154
4925.720215	-92.427124
4928.411865	-91.369965
4931.103516	-94.305389
4933.795166	-88.414185
4936.486816	-84.387154
4939.178467	-97.602188
4941.870117	-86.877129
4944.561768	-83.540504
4947.253418	-86.642105
4949.945068	-88.389259
4952.636719	-90.292259
4955.328369	-86.559021
4958.020020	-96.607056
4960.711670	-92.516182
4963.403320	-93.565460
4966.094971	-102.782646
4968.786621	-92.821983
4971.478271	-89.300522
4974.169922	-91.987877
4976.861572	-83.688477
4979.553223	-96.227440
4982.244873	-93.803207
4984.936523	-84.058067
4987.628174	-83.888298
4990.319824	-84.790878
4993.011475	-98.548332
4995.703125	-90.267372
4998.394775	-89.025177
5001.086426	-80.830284
5003.778076	-82.981628
5006.469727	-82.012779
5009.161377	-86.940575
5011.853027	-86.121521
5014.544678	-80.757370
5017.236328	-87.267479
5019.927979	-83.029739
5022.619629	-80.798576
5025.311279	-84.407768
5028.002930	-90.438538
5030.694580	-85.754707
5033.386230	-83.827995
5036.077881	-79.938179
5038.769531	-86.524551
5041.461182	-101.717682
5044.152832	-83.462273
5046.844482	-78.821373
5049.536133	-83.035011
5052.227783	-90.895081
5054.919434	-87.901566
5057.611084	-81.512558
5060.302734	-83.123642
5062.994385	-82.993217
5065.686035	-82.428062
5068.377686	-86.151154
5071.069336	-84.543472
5073.760986	-82.677170
5076.452637	-82.987373
5079.144287	-82.977013
5081.835938	-84.670128
5084.527588	-74.652534
5087.219238	-77.480118
5089.910889	-78.688667
5092.602539	-78.513809
5095.294189	-78.917641
5097.985840	-81.057182
5100.677490	-83.024796
5103.369141	-81.413094
5106.060791	-77.413544
5108.752441	-82.664131
5111.444092	-88.380264
5114.135742	-80.024712
5116.827393	-75.878258
5119.519043	-76.407791
5122.210693	-102.750107
5124.902344	-78.243080
5127.593994	-78.519897
5130.285645	-93.391975
5132.977295	-95.081337
5135.668945	-82.839561
5138.360596	-83.435059
5141.052246	-84.337616
5143.743896	-94.574257
5146.435547	-78.539703
5149.127197	-80.448364
5151.818848	-91.163841
5154.510498	-86.919968
5157.202148	-83.391373
5159.893799	-82.795242
5162.585449	-81.382965
5165.277100	-94.660271
5167.968750	-88.569031
5170.660400	-93.264023
5173.352051	-91.725533
5176.043701	-85.883392
5178.735352	-81.646881
5181.427002	-87.444656
5184.118652	-102.504570
5186.810303	-86.893005
5189.501953	-89.635948
5192.193604	-84.681976
5194.885254	-94.066856
5197.576904	-89.459358
5200.268555	-93.813362
5202.960205	-83.210480
5205.651855	-79.949188
5208.343506	-82.954094
5211.035156	-91.354530
5213.726807	-89.320801
5216.418457	-82.204033
5219.110107	-81.305954
5221.801758	-89.386757
5224.493408	-88.057922
5227.185059	-88.718201
5229.876709	-89.396561
5232.568359	-82.763130
5235.260010	-82.952171
5237.951660	-84.205360
5240.643311	-84.790947
5243.334961	-93.171814
5246.026611	-91.706963
5248.718262	-92.809875
5251.409912	-83.630142
5254.101563	-82.546532
5256.793213	-104.491745
5259.484863	-89.750977
5262.176514	-84.723503
5264.868164	-81.972488
5267.559814	-83.228477
5270.251465	-97.099930
5272.943115	-85.571236
5275.634766	-87.465370
5278.326416	-83.455429
5281.018066	-79.157074
5283.709717	-80.899635
5286.401367	-86.437233
5289.093018	-90.139534
5291.784668	-88.435242
5294.476318	-97.722397
5297.167969	-89.457771
5299.859619	-80.102280
5302.551270	-79.884407
5305.242920	-89.493279
5307.934570	-96.207809
5310.626221	-86.509521
