Frequency (Hz)	Level (dB)
8855.529785	-98.216187
8858.221436	-99.193947
8860.913086	-114.969536
8863.604736	-102.274704
8866.296387	-99.218903
8868.988037	-103.554359
8871.679688	-102.748924
8874.371338	-98.125587
8877.062988	-105.603416
8879.754639	-96.889778
8882.446289	-101.571159
8885.137939	-105.968567
8887.829590	-103.040802
8890.521240	-100.735352
8893.212891	-106.341499
8895.904541	-101.370354
8898.596191	-105.281349
8901.287842	-97.536980
8903.979492	-110.489403
8906.671143	-109.314117
8909.362793	-103.551880
8912.054443	-101.540482
8914.746094	-113.516472
8917.437744	-97.552322
8920.129395	-106.400543
8922.821045	-104.953278
8925.512695	-106.428223
8928.204346	-102.192131
8930.895996	-103.145844
8933.587646	-103.494324
8936.279297	-101.243591
8938.970947	-107.267303
8941.662598	-102.960503
8944.354248	-106.738106
8947.045898	-115.204010
8949.737549	-104.172493
8952.429199	-99.114738
8955.120850	-99.613541
8957.812500	-100.944740
8960.504150	-107.266235
8963.195801	-96.827438
8965.887451	-97.987572
8968.579102	-100.771187
8971.270752	-100.509277
8973.962402	-96.292320
8976.654053	-99.054771
8979.345703	-106.491394
8982.037354	-103.799889
8984.729004	-102.121681
8987.420654	-99.455185
8990.112305	-101.140564
8992.803955	-101.418846
8995.495605	-96.087135
8998.187256	-98.808655
9000.878906	-107.349007
9003.570557	-107.705559
9006.262207	-106.567551
9008.953857	-109.829979
9011.645508	-104.152496
9014.337158	-101.184738
9017.028809	-109.094650
9019.720459	-114.099182
9022.412109	-109.817314
9025.103760	-104.883980
9027.795410	-102.556244
9030.487061	-110.242874
9033.178711	-99.457893
9035.870361	-113.948112
9038.562012	-104.668266
9041.253662	-112.323898
9043.945313	-103.026062
9046.636963	-101.612129
9049.328613	-98.827690
9052.020264	-109.453232
9054.711914	-102.706573
9057.403564	-105.151764
9060.095215	-104.039429
9062.786865	-102.953163
9065.478516	-97.886566
9068.170166	-97.470100
9070.861816	-97.550690
9073.553467	-101.824120
9076.245117	-100.001770
9078.936768	-105.156525
9081.628418	-101.577591
9084.320068	-104.494705
9087.011719	-110.603767
9089.703369	-110.806717
9092.395020	-108.998032
9095.086670	-106.973663
9097.778320	-110.056274
9100.469971	-114.612213
9103.161621	-100.229599
9105.853271	-102.158134
9108.544922	-107.952477
9111.236572	-98.073448
9113.928223	-99.661873
9116.619873	-96.697006
9119.311523	-98.427338
9122.003174	-103.377441
9124.694824	-100.604179
9127.386475	-107.208649
9130.078125	-111.868217
9132.769775	-97.647758
9135.461426	-101.112167
9138.153076	-98.871277
9140.844727	-97.905334
9143.536377	-105.555161
9146.228027	-99.488449
9148.919678	-115.069557
9151.611328	-107.161331
9154.302979	-105.194298
9156.994629	-99.864441
9159.686279	-98.614159
9162.377930	-105.403954
9165.069580	-103.871307
9167.761230	-101.323769
9170.452881	-99.786873
9173.144531	-107.504326
9175.836182	-110.112083
9178.527832	-100.809036
9181.219482	-106.651581
9183.911133	-98.785362
9186.602783	-104.740913
9189.294434	-102.460724
9191.986084	-109.908447
9194.677734	-110.251457
9197.369385	-101.144203
9200.061035	-105.851135
9202.752686	-101.096901
9205.444336	-111.258545
9208.135986	-105.118675
9210.827637	-100.095131
9213.519287	-106.452751
9216.210938	-100.739380
9218.902588	-110.463318
9221.594238	-106.111336
9224.285889	-104.709984
9226.977539	-110.208977
9229.669189	-103.676514
9232.360840	-104.800804
9235.052490	-100.461868
9237.744141	-104.190414
9240.435791	-100.343338
9243.127441	-122.025444
9245.819092	-109.901176
9248.510742	-106.105568
9251.202393	-104.056747
9253.894043	-112.366615
9256.585693	-110.179260
9259.277344	-104.082283
9261.968994	-98.988022
9264.660645	-109.027115
9267.352295	-99.723526
9270.043945	-97.270973
9272.735596	-109.241959
9275.427246	-101.482971
9278.118896	-101.721619
9280.810547	-109.812622
9283.502197	-101.058174
9286.193848	-104.705032
9288.885498	-106.747787
9291.577148	-108.458344
9294.268799	-111.678276
9296.960449	-101.412910
9299.652100	-113.153671
9302.343750	-106.266891
9305.035400	-110.665092
9307.727051	-103.140778
9310.418701	-102.687653
9313.110352	-97.543304
9315.802002	-104.223495
9318.493652	-115.040405
9321.185303	-99.529663
9323.876953	-108.151367
9326.568604	-104.383690
9329.260254	-98.989632
9331.951904	-100.903984
9334.643555	-97.332634
9337.335205	-106.098564
9340.026855	-108.586685
9342.718506	-104.259644
9345.410156	-102.903069
9348.101807	-98.898201
9350.793457	-99.701614
9353.485107	-109.155518
9356.176758	-101.834518
9358.868408	-102.744034
9361.560059	-108.154686
9364.251709	-102.847534
9366.943359	-101.001320
9369.635010	-107.761055
9372.326660	-120.891174
9375.018311	-106.821617
9377.709961	-99.514282
9380.401611	-96.336365
9383.093262	-103.866714
9385.784912	-98.455330
9388.476563	-104.791641
9391.168213	-101.393845
9393.859863	-107.038971
9396.551514	-106.883423
9399.243164	-99.809624
9401.934814	-112.760239
9404.626465	-102.049019
9407.318115	-98.688133
9410.009766	-110.709694
9412.701416	-107.296051
9415.393066	-103.225220
9418.084717	-104.994453
9420.776367	-107.597549
9423.468018	-105.130394
9426.159668	-99.039185
9428.851318	-100.011299
9431.542969	-101.740562
9434.234619	-97.460091
9436.926270	-114.769096
9439.617920	-108.727722
9442.309570	-100.868080
9445.001221	-116.877419
9447.692871	-111.510887
9450.384521	-105.655144
9453.076172	-104.574905
9455.767822	-101.549820
9458.459473	-100.405807
9461.151123	-118.730156
9463.842773	-103.293396
9466.534424	-98.288963
9469.226074	-104.558601
9471.917725	-107.081810
9474.609375	-109.416306
9477.301025	-95.945526
9479.992676	-103.490273
9482.684326	-95.924767
9485.375977	-93.770844
9488.067627	-107.176544
9490.759277	-103.930740
9493.450928	-100.058922
9496.142578	-101.317474
9498.834229	-98.520592
9501.525879	-105.294693
9504.217529	-104.448402
9506.909180	-99.527122
9509.600830	-104.013611
9512.292480	-100.018700
9514.984131	-116.994949
9517.675781	-105.308655
9520.367432	-101.752693
9523.059082	-116.753304
9525.750732	-111.371094
9528.442383	-102.362343
9531.134033	-103.140114
9533.825684	-98.530228
9536.517334	-100.275032
9539.208984	-107.277626
9541.900635	-102.780624
9544.592285	-108.451385
9547.283936	-96.467888
9549.975586	-98.684784
9552.667236	-103.954124
9555.358887	-100.931671
9558.050537	-101.185555
9560.742188	-101.371017
9563.433838	-98.883926
9566.125488	-104.692596
9568.817139	-102.097809
9571.508789	-111.904045
9574.200439	-106.134094
9576.892090	-110.593765
9579.583740	-121.209961
9582.275391	-98.089836
9584.967041	-106.198601
9587.658691	-108.301369
9590.350342	-106.030724
9593.041992	-108.453934
9595.733643	-102.698250
9598.425293	-109.404907
9601.116943	-102.099091
9603.808594	-99.143524
9606.500244	-136.794434
9609.191895	-100.921059
9611.883545	-116.638016
9614.575195	-109.485527
9617.266846	-105.595268
9619.958496	-100.121231
9622.650146	-111.722389
9625.341797	-94.760872
9628.033447	-104.339920
9630.725098	-103.102325
9633.416748	-99.912193
9636.108398	-109.081123
9638.800049	-114.484512
9641.491699	-111.745621
9644.183350	-112.563850
9646.875000	-103.544998
9649.566650	-107.775299
9652.258301	-108.898529
9654.949951	-109.398575
9657.641602	-99.764847
9660.333252	-111.173546
9663.024902	-112.738724
9665.716553	-105.138031
9668.408203	-103.296135
9671.099854	-106.987244
9673.791504	-104.046524
9676.483154	-123.573601
9679.174805	-102.820786
9681.866455	-108.516937
9684.558105	-104.858810
9687.249756	-114.777512
9689.941406	-108.720016
9692.633057	-101.275909
9695.324707	-106.055557
9698.016357	-105.755661
9700.708008	-103.369110
9703.399658	-102.772995
9706.091309	-109.137459
9708.782959	-102.887749
9711.474609	-108.219955
9714.166260	-96.656105
9716.857910	-107.878662
9719.549561	-111.052879
9722.241211	-105.788185
9724.932861	-98.549423
9727.624512	-101.535576
9730.316162	-101.963844
9733.007813	-110.114388
9735.699463	-103.389641
9738.391113	-107.407951
9741.082764	-96.256554
9743.774414	-100.633102
9746.466064	-102.755936
9749.157715	-110.096741
9751.849365	-96.979195
9754.541016	-100.680374
9757.232666	-97.355232
9759.924316	-105.477806
9762.615967	-98.968552
9765.307617	-103.087662
9767.999268	-100.074280
9770.690918	-109.983833
9773.382568	-96.424217
9776.074219	-101.986740
9778.765869	-103.363853
9781.457520	-110.888718
9784.149170	-102.106682
9786.840820	-102.858887
9789.532471	-103.573708
9792.224121	-99.428223
9794.915771	-94.111183
9797.607422	-98.054794
9800.299072	-101.484215
9802.990723	-102.483070
9805.682373	-102.353271
9808.374023	-96.577606
9811.065674	-99.013969
9813.757324	-101.339516
9816.448975	-94.129303
9819.140625	-95.496735
9821.832275	-100.966843
9824.523926	-121.703865
9827.215576	-107.951866
9829.907227	-98.393402
9832.598877	-106.860924
9835.290527	-101.486626
9837.982178	-96.869141
9840.673828	-95.851974
9843.365479	-97.042595
9846.057129	-108.881683
9848.748779	-99.866951
9851.440430	-93.361328
9854.132080	-97.845055
9856.823730	-102.016479
9859.515381	-98.520760
9862.207031	-119.926231
9864.898682	-113.076401
9867.590332	-105.325325
9870.281982	-105.185028
9872.973633	-99.734665
9875.665283	-107.925781
9878.356934	-100.757965
9881.048584	-107.896179
9883.740234	-111.417564
9886.431885	-107.269249
9889.123535	-109.016327
9891.815186	-116.483070
9894.506836	-106.058907
9897.198486	-110.976807
9899.890137	-104.095146
9902.581787	-107.260246
9905.273438	-106.754875
9907.965088	-101.998001
9910.656738	-115.050407
9913.348389	-101.633965
9916.040039	-115.310547
9918.731689	-110.544136
9921.423340	-99.322289
9924.114990	-111.561249
9926.806641	-110.150757
9929.498291	-113.741180
9932.189941	-103.128716
9934.881592	-101.728401
9937.573242	-108.415504
9940.264893	-124.010750
9942.956543	-106.833801
9945.648193	-106.261208
9948.339844	-103.080444
9951.031494	-121.126030
9953.723145	-101.862923
9956.414795	-98.659134
9959.106445	-111.893661
9961.798096	-110.899574
9964.489746	-98.615555
9967.181396	-107.961380
9969.873047	-118.452606
9972.564697	-101.937798
9975.256348	-102.341309
9977.947998	-97.290298
9980.639648	-106.141167
9983.331299	-100.444344
9986.022949	-111.153610
9988.714600	-99.243950
9991.406250	-99.773804
9994.097900	-101.399315
9996.789551	-105.668236
9999.481201	-96.171005
10002.172852	-115.494202
10004.864502	-106.241486
10007.556152	-115.301430
10010.247803	-105.939537
10012.939453	-101.651794
10015.631104	-105.181816
10018.322754	-109.612221
10021.014404	-100.667091
10023.706055	-108.279388
10026.397705	-99.377525
10029.089355	-105.142578
10031.781006	-106.604446
10034.472656	-104.571167
10037.164307	-126.240593
10039.855957	-107.506851
10042.547607	-103.084465
10045.239258	-107.950439
10047.930908	-99.911949
10050.622559	-101.886787
10053.314209	-96.036209
10056.005859	-104.940552
10058.697510	-107.394623
10061.389160	-108.794586
10064.080811	-99.849724
10066.772461	-112.392181
10069.464111	-100.811874
10072.155762	-99.663475
10074.847412	-104.579597
10077.539063	-108.797691
10080.230713	-100.521469
10082.922363	-103.378883
10085.614014	-106.987694
10088.305664	-105.455963
10090.997314	-103.420990
10093.688965	-101.394592
10096.380615	-104.547493
10099.072266	-98.237671
10101.763916	-101.437172
10104.455566	-99.366325
10107.147217	-107.325111
10109.838867	-101.716301
10112.530518	-105.099686
10115.222168	-98.012550
10117.913818	-106.085876
10120.605469	-103.422569
10123.297119	-104.166428
10125.988770	-109.737907
10128.680420	-103.170792
10131.372070	-104.569611
10134.063721	-107.323036
10136.755371	-97.497017
10139.447021	-111.105499
10142.138672	-100.673920
10144.830322	-115.304794
10147.521973	-108.013000
10150.213623	-100.993179
10152.905273	-108.527588
10155.596924	-104.390091
10158.288574	-101.950378
10160.980225	-102.468155
10163.671875	-105.841560
10166.363525	-99.534088
10169.055176	-106.729980
10171.746826	-102.392754
10174.438477	-101.756638
10177.130127	-105.031799
10179.821777	-102.547989
10182.513428	-116.608200
10185.205078	-112.365341
10187.896729	-106.973824
10190.588379	-104.189133
10193.280029	-106.685120
10195.971680	-101.752693
10198.663330	-107.780212
10201.354980	-104.477837
10204.046631	-103.400894
10206.738281	-98.730530
10209.429932	-119.212708
10212.121582	-101.780449
10214.813232	-96.789406
10217.504883	-93.139389
10220.196533	-95.615555
10222.888184	-95.291695
10225.579834	-104.664024
10228.271484	-101.294716
10230.963135	-105.425041
10233.654785	-105.958839
10236.346436	-103.243538
10239.038086	-100.535881
10241.729736	-102.943138
10244.421387	-105.092934
10247.113037	-110.366379
10249.804688	-102.077095
10252.496338	-103.922073
10255.187988	-101.866425
10257.879639	-118.301010
10260.571289	-109.661987
10263.262939	-103.886772
10265.954590	-103.239677
10268.646240	-102.031082
10271.337891	-106.281471
10274.029541	-100.120872
10276.721191	-109.061623
10279.412842	-106.107574
10282.104492	-103.022568
10284.796143	-98.811485
10287.487793	-103.797737
10290.179443	-106.428398
10292.871094	-112.388405
10295.562744	-107.028267
10298.254395	-101.540154
10300.946045	-108.312279
10303.637695	-106.204704
10306.329346	-109.139221
10309.020996	-102.915977
10311.712646	-99.755432
10314.404297	-113.501579
10317.095947	-96.804497
10319.787598	-103.997169
10322.479248	-104.020081
10325.170898	-118.427795
10327.862549	-105.592812
10330.554199	-108.276672
10333.245850	-103.586479
10335.937500	-103.058388
10338.629150	-97.362396
10341.320801	-99.931946
10344.012451	-111.399490
10346.704102	-108.640793
10349.395752	-96.482742
10352.087402	-104.955170
10354.779053	-99.488472
10357.470703	-104.155884
10360.162354	-103.618683
10362.854004	-106.184731
10365.545654	-102.981354
10368.237305	-104.210457
10370.928955	-99.886726
10373.620605	-107.333717
10376.312256	-102.831032
10379.003906	-101.607452
10381.695557	-101.673470
10384.387207	-108.175278
10387.078857	-112.123810
10389.770508	-100.948204
10392.462158	-108.734894
10395.153809	-112.990875
10397.845459	-103.203064
10400.537109	-113.896347
10403.228760	-97.243141
10405.920410	-103.173302
10408.612061	-118.213982
10411.303711	-102.367233
10413.995361	-106.601959
10416.687012	-103.675949
10419.378662	-105.393089
10422.070313	-106.062393
10424.761963	-106.274704
10427.453613	-104.669113
10430.145264	-102.676430
10432.836914	-99.801224
10435.528564	-106.117157
10438.220215	-104.358215
10440.911865	-107.926895
10443.603516	-104.792999
10446.295166	-96.856323
10448.986816	-100.338760
10451.678467	-113.796135
10454.370117	-105.041321
10457.061768	-105.546852
10459.753418	-102.145103
10462.445068	-107.168770
10465.136719	-106.578529
10467.828369	-104.427742
10470.520020	-107.251900
10473.211670	-106.231819
10475.903320	-96.821854
10478.594971	-108.920128
10481.286621	-113.332802
10483.978271	-105.391174
10486.669922	-114.715202
10489.361572	-102.681931
10492.053223	-102.065544
10494.744873	-115.218452
10497.436523	-98.960541
10500.128174	-100.910324
10502.819824	-99.918335
10505.511475	-106.807732
10508.203125	-105.268753
10510.894775	-102.079437
10513.586426	-105.930756
10516.278076	-99.665184
10518.969727	-102.906029
10521.661377	-103.916397
10524.353027	-97.793861
10527.044678	-107.581589
10529.736328	-101.081146
10532.427979	-100.588165
10535.119629	-107.130447
10537.811279	-102.837738
10540.502930	-102.536957
10543.194580	-107.776726
10545.886230	-110.971786
10548.577881	-105.898705
10551.269531	-106.909767
10553.961182	-103.969185
10556.652832	-112.772591
10559.344482	-104.515549
10562.036133	-103.715919
10564.727783	-100.888573
10567.419434	-109.838593
10570.111084	-106.727448
10572.802734	-116.517403
10575.494385	-102.968903
10578.186035	-112.229263
10580.877686	-103.372787
10583.569336	-110.888069
10586.260986	-124.292397
10588.952637	-101.269722
10591.644287	-107.641060
10594.335938	-125.465897
10597.027588	-101.156319
10599.719238	-109.820541
10602.410889	-111.207481
10605.102539	-107.107422
10607.794189	-104.695305
10610.485840	-109.458817
10613.177490	-109.205437
10615.869141	-102.856339
10618.560791	-107.458679
10621.252441	-106.545448
10623.944092	-101.445038
10626.635742	-108.307602
10629.327393	-98.533165
10632.019043	-107.490044
10634.710693	-107.480904
10637.402344	-99.285545
10640.093994	-114.077385
10642.785645	-110.274345
10645.477295	-100.701378
10648.168945	-105.712219
10650.860596	-101.347084
10653.552246	-100.798439
10656.243896	-104.661957
10658.935547	-106.090607
10661.627197	-106.199356
10664.318848	-107.325211
10667.010498	-123.268105
10669.702148	-111.273285
10672.393799	-105.236786
10675.085449	-104.583382
10677.777100	-101.101089
10680.468750	-111.628624
10683.160400	-102.998123
10685.852051	-103.570786
10688.543701	-107.002434
10691.235352	-105.960785
10693.927002	-109.726425
10696.618652	-106.027969
10699.310303	-105.786720
10702.001953	-109.909035
10704.693604	-111.208015
10707.385254	-98.665779
10710.076904	-105.934418
10712.768555	-100.082848
10715.460205	-110.678467
10718.151855	-105.136520
10720.843506	-103.073387
10723.535156	-103.818008
10726.226807	-102.498566
10728.918457	-97.832588
10731.610107	-110.122864
10734.301758	-110.126312
10736.993408	-106.363739
10739.685059	-104.781044
10742.376709	-101.629532
10745.068359	-104.371750
10747.760010	-105.164902
10750.451660	-122.236687
10753.143311	-103.807480
10755.834961	-106.179489
10758.526611	-108.049454
10761.218262	-106.113129
10763.909912	-108.549347
10766.601563	-103.171516
10769.293213	-104.882500
10771.984863	-101.239349
10774.676514	-105.199997
10777.368164	-98.540970
10780.059814	-100.127556
10782.751465	-109.514000
10785.443115	-104.981728
10788.134766	-106.200684
10790.826416	-136.124069
10793.518066	-105.043999
10796.209717	-102.499428
10798.901367	-99.467239
10801.593018	-110.408356
10804.284668	-114.622246
10806.976318	-100.670334
10809.667969	-108.251381
10812.359619	-105.454102
10815.051270	-108.843361
10817.742920	-107.450500
10820.434570	-99.710281
