Frequency (Hz)	Level (dB)
14650.653076	-125.322052
14653.344727	-127.743469
14656.036377	-128.670227
14658.728027	-127.839691
14661.419678	-127.939171
14664.111328	-119.376350
14666.802979	-117.113609
14669.494629	-127.279045
14672.186279	-124.151566
14674.877930	-117.977600
14677.569580	-116.140999
14680.261230	-124.397369
14682.952881	-121.728119
14685.644531	-122.325500
14688.336182	-127.192917
14691.027832	-121.304016
14693.719482	-124.956406
14696.411133	-119.597664
14699.102783	-124.631676
14701.794434	-121.081154
14704.486084	-118.650917
14707.177734	-118.534744
14709.869385	-121.574997
14712.561035	-134.839035
14715.252686	-128.093781
14717.944336	-121.491837
14720.635986	-119.478699
14723.327637	-127.265923
14726.019287	-133.752289
14728.710938	-136.529099
14731.402588	-117.431023
14734.094238	-113.979904
14736.785889	-124.290756
14739.477539	-127.246048
14742.169189	-129.265747
14744.860840	-134.463928
14747.552490	-122.793564
14750.244141	-130.876663
14752.935791	-121.061302
14755.627441	-121.653564
14758.319092	-116.371834
14761.010742	-120.577248
14763.702393	-122.391212
14766.394043	-130.805176
14769.085693	-120.518578
14771.777344	-124.454681
14774.468994	-121.470512
14777.160645	-120.497963
14779.852295	-132.504623
14782.543945	-124.365570
14785.235596	-121.882256
14787.927246	-119.535126
14790.618896	-118.709190
14793.310547	-115.327744
14796.002197	-114.591431
14798.693848	-131.040390
14801.385498	-123.159203
14804.077148	-120.967369
14806.768799	-121.280586
14809.460449	-121.278709
14812.152100	-117.674103
14814.843750	-122.756905
14817.535400	-126.493057
14820.227051	-118.828262
14822.918701	-118.594223
14825.610352	-127.332191
14828.302002	-119.778152
14830.993652	-127.685822
14833.685303	-131.665634
14836.376953	-138.505417
14839.068604	-120.432907
14841.760254	-118.999771
14844.451904	-118.881935
14847.143555	-136.079849
14849.835205	-128.228104
14852.526855	-116.488647
14855.218506	-117.622032
14857.910156	-124.651810
14860.601807	-127.625137
14863.293457	-118.573372
14865.985107	-119.119591
14868.676758	-121.684196
14871.368408	-121.453781
14874.060059	-117.974693
14876.751709	-119.569786
14879.443359	-121.412460
14882.135010	-120.502823
14884.826660	-115.330162
14887.518311	-121.514160
14890.209961	-115.840935
14892.901611	-129.980347
14895.593262	-124.286041
14898.284912	-131.895477
14900.976563	-130.681885
14903.668213	-124.050262
14906.359863	-120.165749
14909.051514	-118.825539
14911.743164	-125.772598
14914.434814	-127.697472
14917.126465	-119.015732
14919.818115	-121.434998
14922.509766	-116.174828
14925.201416	-113.622795
14927.893066	-123.450508
14930.584717	-115.976120
14933.276367	-124.996788
14935.968018	-119.942696
14938.659668	-126.614944
14941.351318	-121.909920
14944.042969	-116.551094
14946.734619	-116.336967
14949.426270	-120.832703
14952.117920	-123.645760
14954.809570	-122.872437
14957.501221	-121.460602
14960.192871	-145.677094
14962.884521	-127.457733
14965.576172	-118.555130
14968.267822	-115.282539
14970.959473	-122.720001
14973.651123	-126.087257
14976.342773	-119.012367
14979.034424	-115.692482
14981.726074	-121.035561
14984.417725	-117.203278
14987.109375	-119.979340
14989.801025	-119.236725
14992.492676	-120.816536
14995.184326	-125.000298
14997.875977	-128.190186
15000.567627	-127.174126
15003.259277	-124.544823
15005.950928	-117.984894
15008.642578	-116.176102
15011.334229	-113.417793
15014.025879	-119.400063
15016.717529	-123.251480
15019.409180	-122.813164
15022.100830	-119.711800
15024.792480	-122.217995
15027.484131	-125.555016
15030.175781	-126.239029
15032.867432	-115.777596
15035.559082	-121.773048
15038.250732	-119.997528
15040.942383	-115.957413
15043.634033	-116.323265
15046.325684	-121.180702
15049.017334	-128.236206
15051.708984	-114.385780
15054.400635	-115.400177
15057.092285	-116.110222
15059.783936	-116.388336
15062.475586	-124.063713
15065.167236	-128.580978
15067.858887	-119.469467
15070.550537	-126.481049
15073.242188	-121.808167
15075.933838	-135.649506
15078.625488	-118.626511
15081.317139	-119.640808
15084.008789	-119.313141
15086.700439	-130.031662
15089.392090	-121.486168
15092.083740	-116.448135
15094.775391	-120.660591
15097.467041	-126.974869
15100.158691	-129.381042
15102.850342	-118.199112
15105.541992	-112.541763
15108.233643	-115.209190
15110.925293	-120.601013
15113.616943	-121.381775
15116.308594	-115.438461
15119.000244	-111.527176
15121.691895	-119.014732
15124.383545	-121.580666
15127.075195	-117.862564
15129.766846	-119.138367
15132.458496	-116.746155
15135.150146	-117.812614
15137.841797	-119.204094
15140.533447	-112.929466
15143.225098	-116.320580
15145.916748	-116.680763
15148.608398	-114.448456
15151.300049	-118.008583
15153.991699	-138.700836
15156.683350	-123.290955
15159.375000	-119.556503
15162.066650	-119.335739
15164.758301	-124.948036
15167.449951	-134.669327
15170.141602	-128.029236
15172.833252	-124.424683
15175.524902	-122.001541
15178.216553	-118.345932
15180.908203	-111.817947
15183.599854	-112.737839
15186.291504	-120.991623
15188.983154	-120.583847
15191.674805	-119.512314
15194.366455	-116.964394
15197.058105	-119.112183
15199.749756	-123.627739
15202.441406	-115.103943
15205.133057	-112.069984
15207.824707	-115.688629
15210.516357	-117.518524
15213.208008	-126.443298
15215.899658	-118.821037
15218.591309	-116.695847
15221.282959	-118.880241
15223.974609	-118.031898
15226.666260	-116.610764
15229.357910	-119.298820
15232.049561	-130.297592
15234.741211	-119.869537
15237.432861	-121.633400
15240.124512	-117.188766
15242.816162	-113.391083
15245.507813	-118.560173
15248.199463	-117.915642
15250.891113	-120.346848
15253.582764	-125.968712
15256.274414	-126.132965
15258.966064	-124.780151
15261.657715	-127.813179
15264.349365	-121.879539
15267.041016	-123.502960
15269.732666	-124.957428
15272.424316	-123.758301
15275.115967	-116.046555
15277.807617	-120.703636
15280.499268	-122.784576
15283.190918	-124.077057
15285.882568	-122.006836
15288.574219	-116.538620
15291.265869	-120.904961
15293.957520	-129.692139
15296.649170	-132.357208
15299.340820	-118.875168
15302.032471	-117.751900
15304.724121	-118.240562
15307.415771	-117.066017
15310.107422	-118.270653
15312.799072	-122.993889
15315.490723	-123.812424
15318.182373	-116.684563
15320.874023	-115.849472
15323.565674	-118.252090
15326.257324	-112.437233
15328.948975	-114.507553
15331.640625	-121.487183
15334.332275	-118.258842
15337.023926	-119.984749
15339.715576	-123.287682
15342.407227	-118.235611
15345.098877	-122.211662
15347.790527	-124.931801
15350.482178	-128.202911
15353.173828	-122.693169
15355.865479	-121.092934
15358.557129	-113.779716
15361.248779	-120.241646
15363.940430	-120.770805
15366.632080	-118.078873
15369.323730	-123.557076
15372.015381	-122.656586
15374.707031	-118.032661
15377.398682	-126.790306
15380.090332	-130.930389
15382.781982	-119.674797
15385.473633	-117.603020
15388.165283	-122.897362
15390.856934	-113.250931
15393.548584	-120.580620
15396.240234	-128.883835
15398.931885	-125.016411
15401.623535	-121.611694
15404.315186	-135.260757
15407.006836	-122.763252
15409.698486	-118.085182
15412.390137	-119.894516
15415.081787	-130.513885
15417.773438	-137.078278
15420.465088	-127.625938
15423.156738	-119.389107
15425.848389	-116.664742
15428.540039	-130.636383
15431.231689	-116.109756
15433.923340	-124.849930
15436.614990	-128.179703
15439.306641	-127.307503
15441.998291	-123.201309
15444.689941	-118.186317
15447.381592	-127.890854
15450.073242	-122.913399
15452.764893	-113.548111
15455.456543	-115.960068
15458.148193	-118.161652
15460.839844	-119.850014
15463.531494	-119.224442
15466.223145	-113.857117
15468.914795	-115.797165
15471.606445	-127.330872
15474.298096	-116.539848
15476.989746	-114.258194
15479.681396	-114.586327
15482.373047	-129.115402
15485.064697	-125.286415
15487.756348	-119.840538
15490.447998	-123.035545
15493.139648	-124.497055
15495.831299	-122.408302
15498.522949	-117.944542
15501.214600	-116.885551
15503.906250	-114.413040
15506.597900	-118.803772
15509.289551	-126.390305
15511.981201	-124.869041
15514.672852	-120.016296
15517.364502	-126.839630
15520.056152	-121.506111
15522.747803	-119.885048
15525.439453	-122.795715
15528.131104	-118.545700
15530.822754	-123.152084
15533.514404	-134.941467
15536.206055	-134.534500
15538.897705	-120.187492
15541.589355	-121.224625
15544.281006	-122.428246
15546.972656	-118.632172
15549.664307	-124.619690
15552.355957	-115.630051
15555.047607	-114.441803
15557.739258	-116.142677
15560.430908	-126.515732
15563.122559	-128.729858
15565.814209	-116.412453
15568.505859	-117.760681
15571.197510	-129.487564
15573.889160	-133.477966
15576.580811	-119.635506
15579.272461	-117.083702
15581.964111	-112.010300
15584.655762	-113.336639
15587.347412	-125.620712
15590.039063	-119.747429
15592.730713	-129.968094
15595.422363	-116.376724
15598.114014	-121.016937
15600.805664	-116.749794
15603.497314	-122.708275
15606.188965	-120.611130
15608.880615	-126.829590
15611.572266	-122.631966
15614.263916	-117.713303
15616.955566	-117.316002
15619.647217	-113.727959
15622.338867	-120.199554
15625.030518	-118.282082
15627.722168	-123.745087
15630.413818	-122.509972
15633.105469	-114.698868
15635.797119	-121.330231
15638.488770	-115.215996
15641.180420	-125.586494
15643.872070	-119.935013
15646.563721	-117.403557
15649.255371	-120.668625
15651.947021	-118.422997
15654.638672	-127.711578
15657.330322	-119.160881
15660.021973	-122.455963
15662.713623	-116.340973
15665.405273	-120.440620
15668.096924	-125.164116
15670.788574	-117.443443
15673.480225	-132.763275
15676.171875	-121.413170
15678.863525	-121.103821
15681.555176	-119.949631
15684.246826	-119.338112
15686.938477	-116.515045
15689.630127	-119.042709
15692.321777	-118.620758
15695.013428	-118.644562
15697.705078	-132.545456
15700.396729	-121.323692
15703.088379	-118.454086
15705.780029	-112.471428
15708.471680	-113.730080
15711.163330	-130.291687
15713.854980	-122.500450
15716.546631	-114.992607
15719.238281	-112.587189
15721.929932	-125.227531
15724.621582	-137.047516
15727.313232	-137.468628
15730.004883	-120.851143
15732.696533	-117.658493
15735.388184	-120.426544
15738.079834	-119.697144
15740.771484	-112.127480
15743.463135	-111.996399
15746.154785	-113.071091
15748.846436	-117.201454
15751.538086	-119.148079
15754.229736	-133.763641
15756.921387	-120.900047
15759.613037	-111.606400
15762.304688	-112.748177
15764.996338	-114.852623
15767.687988	-117.401848
15770.379639	-114.678139
15773.071289	-121.605560
15775.762939	-114.460205
15778.454590	-119.733284
15781.146240	-118.529160
15783.837891	-114.809410
15786.529541	-120.700516
15789.221191	-117.011772
15791.912842	-117.396339
15794.604492	-120.870720
15797.296143	-118.780960
15799.987793	-118.243050
15802.679443	-123.811058
15805.371094	-122.104713
15808.062744	-127.768135
15810.754395	-131.635162
15813.446045	-129.128128
15816.137695	-121.806435
15818.829346	-114.387291
15821.520996	-116.462067
15824.212646	-119.429649
15826.904297	-115.227058
15829.595947	-120.044106
15832.287598	-118.700050
15834.979248	-116.830109
15837.670898	-112.692192
15840.362549	-112.495537
15843.054199	-120.227600
15845.745850	-126.659737
15848.437500	-119.018005
15851.129150	-122.340645
15853.820801	-115.646629
15856.512451	-112.197914
15859.204102	-119.946899
15861.895752	-117.330460
15864.587402	-117.957497
15867.279053	-115.242065
15869.970703	-121.566437
15872.662354	-134.262390
15875.354004	-143.207458
15878.045654	-121.340034
15880.737305	-116.082916
15883.428955	-127.406921
15886.120605	-119.720764
15888.812256	-117.872810
15891.503906	-118.913780
15894.195557	-116.812424
15896.887207	-108.662346
15899.578857	-110.024086
15902.270508	-116.017204
15904.962158	-117.019432
15907.653809	-116.768944
15910.345459	-125.521172
15913.037109	-121.908257
15915.728760	-119.175819
15918.420410	-116.973030
15921.112061	-114.277214
15923.803711	-119.399261
15926.495361	-118.948929
15929.187012	-123.812172
15931.878662	-119.277756
15934.570313	-121.331429
15937.261963	-116.480019
15939.953613	-114.796288
15942.645264	-115.314575
15945.336914	-129.901352
15948.028564	-121.242172
15950.720215	-116.306816
15953.411865	-130.115601
15956.103516	-129.850281
15958.795166	-121.625832
15961.486816	-122.829323
15964.178467	-117.642822
15966.870117	-115.913406
15969.561768	-116.563232
15972.253418	-118.994179
15974.945068	-129.803802
15977.636719	-116.513893
15980.328369	-118.800011
15983.020020	-115.860550
15985.711670	-119.539162
15988.403320	-119.375023
15991.094971	-119.616585
15993.786621	-123.373291
15996.478271	-118.373329
15999.169922	-113.461945
16001.861572	-115.499580
16004.553223	-116.312683
16007.244873	-122.579872
16009.936523	-114.945427
16012.628174	-110.926186
16015.319824	-119.485031
16018.011475	-114.828041
16020.703125	-113.744118
16023.394775	-124.903061
16026.086426	-116.529114
16028.778076	-110.852173
16031.469727	-112.777824
16034.161377	-113.225266
16036.853027	-113.875458
16039.544678	-121.465965
16042.236328	-130.075531
16044.927979	-126.339363
16047.619629	-119.271927
16050.311279	-114.850655
16053.002930	-130.264053
16055.694580	-113.957130
16058.386230	-111.652779
16061.077881	-118.498047
16063.769531	-126.237099
16066.461182	-118.783836
16069.152832	-114.389870
16071.844482	-112.779778
16074.536133	-117.125175
16077.227783	-117.006096
16079.919434	-120.610405
16082.611084	-118.166573
16085.302734	-115.505875
16087.994385	-116.630264
16090.686035	-121.312599
16093.377686	-115.698647
16096.069336	-113.524223
16098.760986	-117.558296
16101.452637	-122.274483
16104.144287	-124.997215
16106.835938	-114.996689
16109.527588	-114.306732
16112.219238	-123.308296
16114.910889	-117.720482
16117.602539	-114.001152
16120.294189	-115.802345
16122.985840	-120.643585
16125.677490	-124.130440
16128.369141	-114.096405
16131.060791	-115.318405
16133.752441	-124.478226
16136.444092	-121.927856
16139.135742	-120.767456
16141.827393	-125.827286
16144.519043	-116.179573
16147.210693	-124.067528
16149.902344	-121.867760
16152.593994	-123.108086
16155.285645	-116.554512
16157.977295	-116.685677
16160.668945	-118.418488
16163.360596	-113.810692
16166.052246	-113.040421
16168.743896	-119.955101
16171.435547	-118.089333
16174.127197	-121.847519
16176.818848	-121.991013
16179.510498	-120.553108
16182.202148	-131.122787
16184.893799	-116.119492
16187.585449	-116.688362
16190.277100	-122.201263
16192.968750	-128.282547
16195.660400	-117.843513
16198.352051	-114.664436
16201.043701	-116.603783
16203.735352	-116.748924
16206.427002	-110.753143
16209.118652	-114.289856
16211.810303	-128.149200
16214.501953	-124.792198
16217.193604	-118.384834
16219.885254	-124.771294
16222.576904	-119.411537
16225.268555	-116.442314
16227.960205	-122.310532
16230.651855	-115.456886
16233.343506	-111.308556
16236.035156	-111.738121
16238.726807	-116.036148
16241.418457	-126.079727
16244.110107	-118.247238
16246.801758	-120.656372
16249.493408	-117.297203
16252.185059	-112.254448
16254.876709	-114.489967
16257.568359	-116.267784
16260.260010	-118.104424
16262.951660	-113.699387
16265.643311	-111.793732
16268.334961	-118.145241
16271.026611	-113.292702
16273.718262	-111.847458
16276.409912	-116.397156
16279.101563	-141.996277
16281.793213	-113.240166
16284.484863	-109.858307
16287.176514	-112.680717
16289.868164	-111.451088
16292.559814	-119.264091
16295.251465	-116.406082
16297.943115	-115.808769
16300.634766	-116.175453
16303.326416	-113.946854
16306.018066	-112.013275
16308.709717	-114.840599
16311.401367	-121.407089
16314.093018	-125.649406
16316.784668	-119.277435
16319.476318	-113.800110
16322.167969	-113.824150
16324.859619	-119.989586
16327.551270	-122.593567
16330.242920	-131.342926
16332.934570	-114.658905
16335.626221	-116.701103
16338.317871	-132.759766
16341.009521	-116.693146
16343.701172	-120.715294
16346.392822	-132.367783
16349.084473	-116.787895
16351.776123	-114.510811
16354.467773	-113.266754
16357.159424	-110.602577
