Frequency (Hz)	Level (dB)
8957.812500	-88.577698
8960.504150	-95.145493
8963.195801	-97.573372
8965.887451	-90.918793
8968.579102	-98.466705
8971.270752	-90.861671
8973.962402	-95.028976
8976.654053	-86.092934
8979.345703	-84.857597
8982.037354	-90.570747
8984.729004	-97.125450
8987.420654	-91.719795
8990.112305	-83.376205
8992.803955	-84.166145
8995.495605	-94.423569
8998.187256	-90.731735
9000.878906	-89.315323
9003.570557	-83.702469
9006.262207	-87.405861
9008.953857	-81.777519
9011.645508	-85.357018
9014.337158	-87.112823
9017.028809	-86.254631
9019.720459	-99.343796
9022.412109	-94.769211
9025.103760	-89.380051
9027.795410	-82.180061
9030.487061	-96.275902
9033.178711	-105.226807
9035.870361	-97.887947
9038.562012	-98.819321
9041.253662	-82.318146
9043.945313	-86.723351
9046.636963	-88.816154
9049.328613	-82.010445
9052.020264	-82.631058
9054.711914	-79.482185
9057.403564	-85.425148
9060.095215	-93.847527
9062.786865	-99.985374
9065.478516	-90.982689
9068.170166	-82.905907
9070.861816	-91.423500
9073.553467	-111.524445
9076.245117	-85.584450
9078.936768	-85.861519
9081.628418	-90.462616
9084.320068	-86.986305
9087.011719	-89.337219
9089.703369	-82.155930
9092.395020	-85.296310
9095.086670	-89.860771
9097.778320	-92.691269
9100.469971	-93.720268
9103.161621	-84.606087
9105.853271	-83.915840
9108.544922	-80.725540
9111.236572	-86.098053
9113.928223	-79.013985
9116.619873	-79.566391
9119.311523	-78.379295
9122.003174	-77.747276
9124.694824	-92.202553
9127.386475	-85.368103
9130.078125	-82.609413
9132.769775	-85.785683
9135.461426	-91.778778
9138.153076	-83.188400
9140.844727	-83.653328
9143.536377	-88.080551
9146.228027	-86.751808
9148.919678	-88.605698
9151.611328	-85.055786
9154.302979	-87.057426
9156.994629	-86.205452
9159.686279	-81.623306
9162.377930	-85.203636
9165.069580	-95.964989
9167.761230	-89.175842
9170.452881	-93.419510
9173.144531	-88.323853
9175.836182	-87.923805
9178.527832	-85.889587
9181.219482	-94.650963
9183.911133	-89.246758
9186.602783	-88.206596
9189.294434	-94.118233
9191.986084	-85.995712
9194.677734	-82.765533
9197.369385	-95.859032
9200.061035	-100.098213
9202.752686	-98.491516
9205.444336	-94.067406
9208.135986	-95.803192
9210.827637	-94.881119
9213.519287	-95.357040
9216.210938	-92.243019
9218.902588	-92.738960
9221.594238	-94.683083
9224.285889	-86.285431
9226.977539	-83.531586
9229.669189	-87.839294
9232.360840	-83.094635
9235.052490	-79.532570
9237.744141	-80.558197
9240.435791	-84.751389
9243.127441	-88.647110
9245.819092	-85.612785
9248.510742	-81.464172
9251.202393	-91.850449
9253.894043	-86.048271
9256.585693	-95.437424
9259.277344	-85.235115
9261.968994	-90.949738
9264.660645	-83.262703
9267.352295	-82.809669
9270.043945	-86.116737
9272.735596	-91.560677
9275.427246	-88.095612
9278.118896	-97.178520
9280.810547	-87.617989
9283.502197	-89.181694
9286.193848	-89.062248
9288.885498	-87.294662
9291.577148	-94.926102
9294.268799	-95.401115
9296.960449	-93.236710
9299.652100	-87.833427
9302.343750	-95.139244
9305.035400	-85.886719
9307.727051	-84.932381
9310.418701	-94.658600
9313.110352	-91.323547
9315.802002	-84.458420
9318.493652	-83.640732
9321.185303	-84.010757
9323.876953	-84.865875
9326.568604	-87.841675
9329.260254	-93.216194
9331.951904	-95.589470
9334.643555	-102.996033
9337.335205	-91.693817
9340.026855	-92.719101
9342.718506	-99.914459
9345.410156	-100.386002
9348.101807	-98.496300
9350.793457	-90.459129
9353.485107	-95.210144
9356.176758	-91.068626
9358.868408	-91.097504
9361.560059	-95.270424
9364.251709	-99.499435
9366.943359	-95.017654
9369.635010	-90.192955
9372.326660	-105.671646
9375.018311	-86.727959
9377.709961	-88.139107
9380.401611	-89.589058
9383.093262	-89.007637
9385.784912	-93.072174
9388.476563	-92.459259
9391.168213	-83.133377
9393.859863	-90.525887
9396.551514	-89.790695
9399.243164	-108.400589
9401.934814	-92.649300
9404.626465	-92.088852
9407.318115	-89.707199
9410.009766	-88.437790
9412.701416	-94.282257
9415.393066	-90.004692
9418.084717	-100.144882
9420.776367	-92.466118
9423.468018	-106.919952
9426.159668	-97.211555
9428.851318	-93.766907
9431.542969	-90.853447
9434.234619	-90.768486
9436.926270	-89.994347
9439.617920	-91.201401
9442.309570	-90.754211
9445.001221	-86.084290
9447.692871	-88.740532
9450.384521	-95.298683
9453.076172	-88.495087
9455.767822	-85.567436
9458.459473	-85.813255
9461.151123	-88.144051
9463.842773	-93.585228
9466.534424	-96.567078
9469.226074	-88.289413
9471.917725	-89.480309
9474.609375	-86.318230
9477.301025	-87.314133
9479.992676	-95.923370
9482.684326	-89.347183
9485.375977	-91.927490
9488.067627	-88.012199
9490.759277	-97.391083
9493.450928	-97.237045
9496.142578	-94.827461
9498.834229	-92.954117
9501.525879	-100.922371
9504.217529	-102.180847
9506.909180	-88.426743
9509.600830	-85.108932
9512.292480	-93.056648
9514.984131	-87.993828
9517.675781	-101.349693
9520.367432	-91.768105
9523.059082	-91.313194
9525.750732	-94.890556
9528.442383	-84.212433
9531.134033	-89.897217
9533.825684	-93.478455
9536.517334	-92.317459
9539.208984	-90.311111
9541.900635	-92.461861
9544.592285	-97.932076
9547.283936	-91.309311
9549.975586	-94.431190
9552.667236	-88.116859
9555.358887	-88.437622
9558.050537	-96.149109
9560.742188	-95.520363
9563.433838	-100.789360
9566.125488	-94.078049
9568.817139	-88.311615
9571.508789	-100.104034
9574.200439	-86.893494
9576.892090	-98.310791
9579.583740	-84.813477
9582.275391	-88.713257
9584.967041	-87.134209
9587.658691	-84.439026
9590.350342	-87.278465
9593.041992	-85.189400
9595.733643	-88.788651
9598.425293	-95.639503
9601.116943	-88.072472
9603.808594	-87.751366
9606.500244	-98.729599
9609.191895	-95.219765
9611.883545	-98.904327
9614.575195	-94.198380
9617.266846	-87.048683
9619.958496	-84.322937
9622.650146	-86.605827
9625.341797	-84.308922
9628.033447	-87.450951
9630.725098	-82.512650
9633.416748	-91.246544
9636.108398	-89.768700
9638.800049	-86.965271
9641.491699	-92.855103
9644.183350	-91.448647
9646.875000	-85.578934
9649.566650	-92.317101
9652.258301	-88.783661
9654.949951	-90.646751
9657.641602	-97.637611
9660.333252	-87.115082
9663.024902	-84.661606
9665.716553	-82.898987
9668.408203	-83.221779
9671.099854	-99.694229
9673.791504	-88.618179
9676.483154	-95.488800
9679.174805	-96.898239
9681.866455	-86.743423
9684.558105	-87.478409
9687.249756	-90.795174
9689.941406	-87.664467
9692.633057	-88.547432
9695.324707	-93.257576
9698.016357	-87.288277
9700.708008	-87.859848
9703.399658	-91.481606
9706.091309	-86.844948
9708.782959	-95.745850
9711.474609	-90.839127
9714.166260	-84.085724
9716.857910	-88.224709
9719.549561	-88.501945
9722.241211	-89.487022
9724.932861	-88.852112
9727.624512	-100.746651
9730.316162	-90.895981
9733.007813	-96.298973
9735.699463	-86.005051
9738.391113	-84.887421
9741.082764	-92.393410
9743.774414	-84.463928
9746.466064	-94.359764
9749.157715	-90.626068
9751.849365	-90.116905
9754.541016	-97.717506
9757.232666	-101.637772
9759.924316	-88.718117
9762.615967	-88.762657
9765.307617	-85.613014
9767.999268	-94.581627
9770.690918	-93.487190
9773.382568	-91.478935
9776.074219	-89.892670
9778.765869	-92.264519
9781.457520	-86.431107
9784.149170	-94.329048
9786.840820	-96.212418
9789.532471	-93.292183
9792.224121	-93.794037
9794.915771	-86.669777
9797.607422	-88.413597
9800.299072	-104.188614
9802.990723	-95.097031
9805.682373	-91.282333
9808.374023	-90.049011
9811.065674	-92.123955
9813.757324	-91.707893
9816.448975	-88.726746
9819.140625	-100.670891
9821.832275	-85.847435
9824.523926	-83.674500
9827.215576	-90.236053
9829.907227	-94.396431
9832.598877	-89.190224
9835.290527	-95.952934
9837.982178	-87.660637
9840.673828	-95.054611
9843.365479	-101.417732
9846.057129	-91.956726
9848.748779	-93.551262
9851.440430	-83.273506
9854.132080	-85.103981
9856.823730	-105.301628
9859.515381	-92.409416
9862.207031	-84.800278
9864.898682	-87.573456
9867.590332	-86.431129
9870.281982	-88.233124
9872.973633	-87.790565
9875.665283	-81.990921
9878.356934	-89.731918
9881.048584	-89.639427
9883.740234	-84.953270
9886.431885	-87.856506
9889.123535	-88.393288
9891.815186	-95.409737
9894.506836	-89.134422
9897.198486	-94.621445
9899.890137	-99.654984
9902.581787	-89.498535
9905.273438	-107.188881
9907.965088	-84.265526
9910.656738	-85.334000
9913.348389	-103.599716
9916.040039	-94.827133
9918.731689	-88.053009
9921.423340	-94.892227
9924.114990	-88.631737
9926.806641	-88.206726
9929.498291	-93.026352
9932.189941	-91.341637
9934.881592	-86.674919
9937.573242	-95.917633
9940.264893	-88.796928
9942.956543	-92.445992
9945.648193	-91.182938
9948.339844	-95.060677
9951.031494	-84.777496
9953.723145	-86.454735
9956.414795	-86.207138
9959.106445	-85.051674
9961.798096	-88.020142
9964.489746	-98.048042
9967.181396	-91.297607
9969.873047	-90.959114
9972.564697	-91.551720
9975.256348	-89.586357
9977.947998	-89.793800
9980.639648	-87.255096
9983.331299	-85.916397
9986.022949	-88.506523
9988.714600	-92.590225
9991.406250	-82.885971
9994.097900	-87.495079
9996.789551	-93.975334
9999.481201	-98.263351
10002.172852	-94.860641
10004.864502	-91.959908
10007.556152	-87.543846
10010.247803	-86.287819
10012.939453	-89.620422
10015.631104	-88.828423
10018.322754	-87.560013
10021.014404	-94.624199
10023.706055	-87.265930
10026.397705	-87.166542
10029.089355	-87.555969
10031.781006	-89.100052
10034.472656	-93.102997
10037.164307	-91.678558
10039.855957	-96.702713
10042.547607	-95.438530
10045.239258	-103.639732
10047.930908	-90.614571
10050.622559	-93.062943
10053.314209	-91.544289
10056.005859	-91.728676
10058.697510	-93.560867
10061.389160	-97.886360
10064.080811	-89.652061
10066.772461	-91.864578
10069.464111	-107.902748
10072.155762	-94.877594
10074.847412	-100.792152
10077.539063	-90.573982
10080.230713	-89.305763
10082.922363	-94.094482
10085.614014	-91.915016
10088.305664	-97.288857
10090.997314	-89.899773
10093.688965	-91.903954
10096.380615	-93.470749
10099.072266	-89.139603
10101.763916	-94.842163
10104.455566	-98.992386
10107.147217	-95.843475
10109.838867	-90.089035
10112.530518	-86.743584
10115.222168	-91.893700
10117.913818	-96.257004
10120.605469	-86.166054
10123.297119	-87.474144
10125.988770	-100.338600
10128.680420	-96.551796
10131.372070	-88.836845
10134.063721	-88.307373
10136.755371	-92.974510
10139.447021	-91.262161
10142.138672	-90.436516
10144.830322	-86.927330
10147.521973	-83.793823
10150.213623	-86.394554
10152.905273	-93.174988
10155.596924	-90.867241
10158.288574	-85.495277
10160.980225	-89.365425
10163.671875	-88.262856
10166.363525	-91.833763
10169.055176	-92.121803
10171.746826	-87.769989
10174.438477	-83.201904
10177.130127	-81.776535
10179.821777	-87.053940
10182.513428	-89.201332
10185.205078	-84.347992
10187.896729	-98.451309
10190.588379	-82.878311
10193.280029	-81.145210
10195.971680	-86.829239
10198.663330	-96.693405
10201.354980	-92.034943
10204.046631	-84.864189
10206.738281	-84.591949
10209.429932	-89.667961
10212.121582	-87.430923
10214.813232	-84.320015
10217.504883	-90.814285
10220.196533	-93.808113
10222.888184	-99.156662
10225.579834	-95.175705
10228.271484	-91.419708
10230.963135	-89.522385
10233.654785	-107.897316
10236.346436	-86.169472
10239.038086	-87.247841
10241.729736	-84.797417
10244.421387	-89.044289
10247.113037	-94.490692
10249.804688	-93.852791
10252.496338	-85.229156
10255.187988	-88.341286
10257.879639	-89.393738
10260.571289	-93.847664
10263.262939	-97.190102
10265.954590	-95.507195
10268.646240	-93.198120
10271.337891	-92.272911
10274.029541	-86.578804
10276.721191	-87.547188
10279.412842	-88.859680
10282.104492	-94.512268
10284.796143	-97.689568
10287.487793	-87.989189
10290.179443	-91.455849
10292.871094	-108.909355
10295.562744	-97.154999
10298.254395	-100.540672
10300.946045	-91.848343
10303.637695	-89.227020
10306.329346	-95.416626
10309.020996	-93.256607
10311.712646	-88.103340
10314.404297	-84.268387
10317.095947	-84.551529
10319.787598	-89.000824
10322.479248	-92.142494
10325.170898	-90.695534
10327.862549	-88.231071
10330.554199	-87.475098
10333.245850	-90.299133
10335.937500	-92.249763
10338.629150	-91.617691
10341.320801	-93.702881
10344.012451	-93.678947
10346.704102	-90.460312
10349.395752	-96.237434
10352.087402	-87.735664
10354.779053	-88.460976
10357.470703	-100.055214
10360.162354	-94.719223
10362.854004	-116.815041
10365.545654	-92.049324
10368.237305	-85.334869
10370.928955	-89.981613
10373.620605	-97.863319
10376.312256	-88.767410
10379.003906	-88.876862
10381.695557	-88.371964
10384.387207	-90.359322
10387.078857	-98.373848
10389.770508	-93.039803
10392.462158	-90.791168
10395.153809	-89.133133
10397.845459	-93.140190
10400.537109	-99.807259
10403.228760	-89.062660
10405.920410	-86.575409
10408.612061	-88.629120
10411.303711	-99.756126
10413.995361	-94.259514
10416.687012	-85.921303
10419.378662	-87.859474
10422.070313	-95.383858
10424.761963	-99.517113
10427.453613	-88.705109
10430.145264	-91.309593
10432.836914	-120.297951
10435.528564	-90.299683
10438.220215	-94.773354
10440.911865	-100.935417
10443.603516	-93.294273
10446.295166	-93.410194
10448.986816	-91.477203
10451.678467	-92.780365
10454.370117	-87.361023
10457.061768	-85.153114
10459.753418	-90.365990
10462.445068	-88.554108
10465.136719	-87.203934
10467.828369	-88.504044
10470.520020	-89.053535
10473.211670	-90.120033
10475.903320	-95.205864
10478.594971	-84.734055
10481.286621	-87.263039
10483.978271	-100.244576
10486.669922	-110.216965
10489.361572	-91.237656
10492.053223	-87.192123
10494.744873	-87.104927
10497.436523	-89.507133
10500.128174	-90.069069
10502.819824	-84.720306
10505.511475	-88.950302
10508.203125	-84.960976
10510.894775	-85.591476
10513.586426	-92.349945
10516.278076	-90.374725
10518.969727	-92.654610
10521.661377	-95.151604
10524.353027	-87.678581
10527.044678	-89.133110
10529.736328	-96.514809
10532.427979	-94.598076
10535.119629	-93.956131
10537.811279	-105.585510
10540.502930	-99.442513
10543.194580	-101.368401
10545.886230	-89.188354
10548.577881	-94.954536
10551.269531	-99.962723
10553.961182	-92.051949
10556.652832	-92.043213
10559.344482	-92.946518
10562.036133	-91.799622
10564.727783	-95.564728
10567.419434	-93.747620
10570.111084	-89.755219
10572.802734	-102.402672
10575.494385	-95.601097
10578.186035	-96.259842
10580.877686	-95.410599
10583.569336	-98.294350
10586.260986	-92.701416
10588.952637	-96.418121
10591.644287	-99.460403
10594.335938	-88.393188
10597.027588	-90.109489
10599.719238	-93.701500
10602.410889	-111.435997
10605.102539	-102.407120
10607.794189	-96.331436
10610.485840	-124.217506
10613.177490	-93.080635
10615.869141	-89.812469
10618.560791	-88.464912
10621.252441	-88.047707
10623.944092	-86.207123
10626.635742	-88.198952
10629.327393	-96.284042
10632.019043	-101.086571
10634.710693	-94.094276
10637.402344	-89.587242
10640.093994	-85.957230
10642.785645	-87.352516
10645.477295	-88.911415
10648.168945	-103.132095
10650.860596	-84.065636
10653.552246	-87.250137
10656.243896	-97.908409
10658.935547	-89.002182
10661.627197	-102.008202
10664.318848	-89.430023
10667.010498	-90.399788
10669.702148	-96.280945
10672.393799	-91.714630
10675.085449	-82.643974
10677.777100	-84.248520
10680.468750	-112.136307
10683.160400	-92.160980
10685.852051	-100.472595
10688.543701	-101.438164
10691.235352	-90.868958
10693.927002	-86.392509
10696.618652	-84.690643
10699.310303	-95.609848
10702.001953	-89.703117
10704.693604	-88.581406
10707.385254	-108.049019
10710.076904	-119.159134
10712.768555	-90.888321
10715.460205	-109.657265
10718.151855	-90.141403
10720.843506	-89.541725
10723.535156	-89.420380
10726.226807	-96.097252
10728.918457	-102.611305
10731.610107	-99.258270
10734.301758	-93.381630
10736.993408	-98.376907
10739.685059	-98.050728
10742.376709	-88.211143
10745.068359	-89.711937
10747.760010	-88.673950
10750.451660	-89.193329
10753.143311	-86.976959
10755.834961	-84.107674
10758.526611	-84.257233
10761.218262	-87.028641
10763.909912	-90.209763
10766.601563	-90.141243
10769.293213	-92.745453
10771.984863	-95.152245
10774.676514	-87.539642
10777.368164	-86.879379
10780.059814	-99.984688
10782.751465	-87.266365
10785.443115	-84.900017
10788.134766	-90.537460
10790.826416	-84.164825
10793.518066	-82.845581
10796.209717	-87.128654
10798.901367	-85.959709
10801.593018	-85.851173
10804.284668	-83.119835
10806.976318	-90.120323
10809.667969	-91.662697
10812.359619	-88.832092
10815.051270	-85.175415
10817.742920	-87.461449
10820.434570	-88.978767
10823.126221	-85.773949
10825.817871	-88.895134
10828.509521	-83.786469
10831.201172	-83.063622
10833.892822	-84.896271
10836.584473	-86.783257
10839.276123	-94.432625
10841.967773	-103.904312
10844.659424	-90.749359
10847.351074	-89.178543
10850.042725	-91.571823
10852.734375	-97.796722
10855.426025	-85.792000
10858.117676	-85.648758
10860.809326	-92.036270
10863.500977	-92.114113
10866.192627	-99.055725
10868.884277	-103.580994
10871.575928	-104.225060
10874.267578	-95.400978
10876.959229	-93.076401
10879.650879	-93.582115
10882.342529	-86.725082
10885.034180	-87.407333
10887.725830	-85.804565
10890.417480	-83.160538
10893.109131	-85.586166
10895.800781	-86.716721
10898.492432	-88.658722
10901.184082	-85.224442
10903.875732	-90.537048
10906.567383	-94.487381
10909.259033	-107.347336
10911.950684	-86.812645
10914.642334	-87.954269
10917.333984	-86.748123
10920.025635	-98.946304
10922.717285	-102.721130
10925.408936	-98.393967
10928.100586	-104.951859
10930.792236	-92.697029
10933.483887	-88.395248
10936.175537	-87.035553
10938.867188	-88.266937
10941.558838	-84.545883
10944.250488	-85.414772
10946.942139	-81.529320
10949.633789	-75.772247
10952.325439	-77.738007
10955.017090	-83.501526
10957.708740	-85.480835
10960.400391	-83.021751
10963.092041	-81.111214
10965.783691	-84.974533
10968.475342	-86.304779
10971.166992	-102.785522
10973.858643	-98.292107
10976.550293	-84.457260
10979.241943	-91.752174
10981.933594	-87.694611
10984.625244	-81.261543
10987.316895	-76.613556
10990.008545	-81.051788
10992.700195	-89.602135
10995.391846	-87.702652
10998.083496	-88.173882
11000.775146	-91.000702
11003.466797	-92.820992
11006.158447	-90.852470
11008.850098	-104.943298
11011.541748	-92.043221
11014.233398	-87.839035
11016.925049	-92.109840
11019.616699	-94.907333
11022.308350	-87.726776
11025.000000	-82.833420
11027.691650	-89.843391
11030.383301	-93.401978
11033.074951	-102.650162
