Frequency (Hz)	Level (dB)
8559.448242	-95.850357
8562.139893	-102.099380
8564.831543	-98.931190
8567.523193	-108.549835
8570.214844	-101.964890
8572.906494	-105.432175
8575.598145	-99.175491
8578.289795	-103.082497
8580.981445	-101.161972
8583.673096	-106.149063
8586.364746	-97.995102
8589.056396	-102.380356
8591.748047	-99.943481
8594.439697	-104.173355
8597.131348	-100.821007
8599.822998	-105.984062
8602.514648	-107.685951
8605.206299	-100.348587
8607.897949	-116.931213
8610.589600	-97.658180
8613.281250	-99.782181
8615.972900	-104.904297
8618.664551	-101.366203
8621.356201	-114.413193
8624.047852	-102.433067
8626.739502	-110.452545
8629.431152	-106.815788
8632.122803	-99.767418
8634.814453	-100.217667
8637.506104	-101.552574
8640.197754	-107.917313
8642.889404	-98.807220
8645.581055	-101.431419
8648.272705	-97.462952
8650.964355	-101.504959
8653.656006	-105.740486
8656.347656	-101.896545
8659.039307	-104.908417
8661.730957	-106.493912
8664.422607	-99.597733
8667.114258	-110.954437
8669.805908	-102.640648
8672.497559	-104.524712
8675.189209	-106.541359
8677.880859	-99.523880
8680.572510	-106.270714
8683.264160	-100.891113
8685.955811	-102.520851
8688.647461	-102.968987
8691.339111	-109.163208
8694.030762	-96.579948
8696.722412	-98.654045
8699.414063	-97.562096
8702.105713	-105.029411
8704.797363	-101.433731
8707.489014	-98.516174
8710.180664	-100.448135
8712.872314	-96.039764
8715.563965	-102.395554
8718.255615	-102.097885
8720.947266	-102.645149
8723.638916	-101.666527
8726.330566	-97.731934
8729.022217	-100.247498
8731.713867	-106.105515
8734.405518	-103.488335
8737.097168	-101.627113
8739.788818	-105.282478
8742.480469	-98.934998
8745.172119	-107.788658
8747.863770	-105.772881
8750.555420	-102.828583
8753.247070	-105.369232
8755.938721	-103.633453
8758.630371	-96.423294
8761.322021	-101.349350
8764.013672	-101.406685
8766.705322	-100.443764
8769.396973	-103.165817
8772.088623	-104.482185
8774.780273	-106.098763
8777.471924	-97.567596
8780.163574	-96.314629
8782.855225	-95.027657
8785.546875	-103.066177
8788.238525	-101.178749
8790.930176	-102.634819
8793.621826	-99.693497
8796.313477	-98.810905
8799.005127	-99.540314
8801.696777	-112.684708
8804.388428	-101.408470
8807.080078	-97.299187
8809.771729	-100.703072
8812.463379	-100.133743
8815.155029	-103.527664
8817.846680	-98.974129
8820.538330	-102.129074
8823.229980	-110.390991
8825.921631	-99.110809
8828.613281	-99.906639
8831.304932	-98.468864
8833.996582	-109.454475
8836.688232	-100.230530
8839.379883	-101.687569
8842.071533	-101.402565
8844.763184	-105.330933
8847.454834	-100.092819
8850.146484	-105.843246
8852.838135	-116.783035
8855.529785	-98.926651
8858.221436	-102.833763
8860.913086	-101.284088
8863.604736	-105.276291
8866.296387	-99.540222
8868.988037	-111.284943
8871.679688	-112.545586
8874.371338	-100.502113
8877.062988	-99.775536
8879.754639	-101.889511
8882.446289	-101.544136
8885.137939	-108.037064
8887.829590	-101.908768
8890.521240	-104.377884
8893.212891	-112.674507
8895.904541	-105.339668
8898.596191	-100.798096
8901.287842	-100.655663
8903.979492	-103.879570
8906.671143	-107.988335
8909.362793	-102.345032
8912.054443	-110.551178
8914.746094	-104.243462
8917.437744	-99.410217
8920.129395	-100.522087
8922.821045	-103.896217
8925.512695	-108.258476
8928.204346	-117.732506
8930.895996	-101.154289
8933.587646	-103.229729
8936.279297	-111.157791
8938.970947	-101.242577
8941.662598	-102.342865
8944.354248	-102.098000
8947.045898	-98.445168
8949.737549	-107.184166
8952.429199	-102.553246
8955.120850	-101.104134
8957.812500	-98.091316
8960.504150	-121.067284
8963.195801	-99.918411
8965.887451	-104.326378
8968.579102	-107.730453
8971.270752	-100.010376
8973.962402	-97.365929
8976.654053	-107.619003
8979.345703	-107.946884
8982.037354	-102.050209
8984.729004	-100.793816
8987.420654	-108.320587
8990.112305	-103.456558
8992.803955	-103.155838
8995.495605	-103.656982
8998.187256	-98.704781
9000.878906	-102.435966
9003.570557	-97.234344
9006.262207	-99.281509
9008.953857	-102.322739
9011.645508	-100.166321
9014.337158	-96.724716
9017.028809	-101.051926
9019.720459	-104.991211
9022.412109	-103.959610
9025.103760	-109.920547
9027.795410	-102.141434
9030.487061	-100.256912
9033.178711	-108.464912
9035.870361	-107.067085
9038.562012	-107.190163
9041.253662	-101.646896
9043.945313	-98.445518
9046.636963	-102.375092
9049.328613	-100.075180
9052.020264	-110.285706
9054.711914	-100.846085
9057.403564	-109.488869
9060.095215	-111.356255
9062.786865	-99.863350
9065.478516	-100.910477
9068.170166	-103.797638
9070.861816	-102.512787
9073.553467	-106.305717
9076.245117	-102.929428
9078.936768	-104.207138
9081.628418	-96.749146
9084.320068	-101.079796
9087.011719	-96.382423
9089.703369	-110.967484
9092.395020	-101.552902
9095.086670	-101.796860
9097.778320	-103.748726
9100.469971	-100.253525
9103.161621	-98.596657
9105.853271	-95.804375
9108.544922	-99.867493
9111.236572	-103.884064
9113.928223	-113.202675
9116.619873	-103.001015
9119.311523	-104.188400
9122.003174	-100.842918
9124.694824	-109.943153
9127.386475	-103.252060
9130.078125	-109.077110
9132.769775	-106.597435
9135.461426	-109.527435
9138.153076	-124.628555
9140.844727	-97.102150
9143.536377	-104.633499
9146.228027	-104.598137
9148.919678	-102.910957
9151.611328	-103.152161
9154.302979	-103.059235
9156.994629	-102.164253
9159.686279	-117.793282
9162.377930	-101.733223
9165.069580	-103.367363
9167.761230	-105.537971
9170.452881	-101.232368
9173.144531	-98.810417
9175.836182	-119.225563
9178.527832	-106.906830
9181.219482	-104.060959
9183.911133	-106.945442
9186.602783	-105.659836
9189.294434	-103.673500
9191.986084	-95.497131
9194.677734	-100.447639
9197.369385	-99.689346
9200.061035	-121.368385
9202.752686	-109.224297
9205.444336	-104.062363
9208.135986	-105.150551
9210.827637	-99.392761
9213.519287	-103.786781
9216.210938	-100.789871
9218.902588	-112.070045
9221.594238	-104.763374
9224.285889	-107.623375
9226.977539	-103.519211
9229.669189	-106.063324
9232.360840	-104.359825
9235.052490	-108.166405
9237.744141	-103.222466
9240.435791	-103.401207
9243.127441	-101.934433
9245.819092	-111.440453
9248.510742	-104.779503
9251.202393	-108.405235
9253.894043	-108.178032
9256.585693	-100.997375
9259.277344	-105.000458
9261.968994	-104.105225
9264.660645	-109.384102
9267.352295	-106.975586
9270.043945	-106.555359
9272.735596	-111.318573
9275.427246	-102.736488
9278.118896	-98.938583
9280.810547	-102.179810
9283.502197	-97.866508
9286.193848	-103.973740
9288.885498	-112.235489
9291.577148	-104.716080
9294.268799	-109.925613
9296.960449	-109.348846
9299.652100	-102.496552
9302.343750	-100.265541
9305.035400	-101.507462
9307.727051	-94.528488
9310.418701	-102.546417
9313.110352	-100.334984
9315.802002	-100.338478
9318.493652	-111.310844
9321.185303	-105.872894
9323.876953	-104.067444
9326.568604	-107.217514
9329.260254	-102.343849
9331.951904	-100.697174
9334.643555	-110.053444
9337.335205	-100.109024
9340.026855	-107.162003
9342.718506	-106.586899
9345.410156	-103.109238
9348.101807	-104.847000
9350.793457	-104.625893
9353.485107	-116.154457
9356.176758	-98.818817
9358.868408	-115.183464
9361.560059	-125.008026
9364.251709	-112.047516
9366.943359	-102.919975
9369.635010	-106.066063
9372.326660	-105.778297
9375.018311	-96.114319
9377.709961	-97.817947
9380.401611	-99.050583
9383.093262	-119.023911
9385.784912	-102.623871
9388.476563	-100.189453
9391.168213	-109.273682
9393.859863	-106.094269
9396.551514	-94.386696
9399.243164	-101.391228
9401.934814	-104.952827
9404.626465	-101.488525
9407.318115	-104.527191
9410.009766	-99.943230
9412.701416	-101.835197
9415.393066	-113.508865
9418.084717	-104.500900
9420.776367	-100.114006
9423.468018	-100.696007
9426.159668	-105.177811
9428.851318	-99.311867
9431.542969	-100.668808
9434.234619	-101.715096
9436.926270	-100.955162
9439.617920	-98.291641
9442.309570	-105.043518
9445.001221	-106.590012
9447.692871	-109.754272
9450.384521	-110.966202
9453.076172	-103.701759
9455.767822	-102.224205
9458.459473	-107.693031
9461.151123	-96.480911
9463.842773	-101.274765
9466.534424	-98.581947
9469.226074	-108.045906
9471.917725	-106.269127
9474.609375	-118.066681
9477.301025	-106.342415
9479.992676	-98.847404
9482.684326	-97.195015
9485.375977	-100.847557
9488.067627	-105.750740
9490.759277	-105.235214
9493.450928	-109.230103
9496.142578	-101.630051
9498.834229	-113.791962
9501.525879	-96.178024
9504.217529	-95.468903
9506.909180	-108.821434
9509.600830	-102.005959
9512.292480	-102.982941
9514.984131	-120.267952
9517.675781	-102.485794
9520.367432	-99.829773
9523.059082	-106.628487
9525.750732	-96.549309
9528.442383	-109.189667
9531.134033	-116.644440
9533.825684	-109.746620
9536.517334	-103.811684
9539.208984	-101.970009
9541.900635	-104.949013
9544.592285	-95.964943
9547.283936	-110.874817
9549.975586	-111.129456
9552.667236	-104.953018
9555.358887	-94.925072
9558.050537	-100.803947
9560.742188	-98.706146
9563.433838	-100.662537
9566.125488	-95.389496
9568.817139	-99.042557
9571.508789	-102.221901
9574.200439	-101.126404
9576.892090	-99.695282
9579.583740	-102.579803
9582.275391	-103.082443
9584.967041	-95.692947
9587.658691	-100.950684
9590.350342	-103.209656
9593.041992	-98.629700
9595.733643	-102.717964
9598.425293	-105.281029
9601.116943	-97.489006
9603.808594	-102.307106
9606.500244	-108.731888
9609.191895	-100.104424
9611.883545	-103.773941
9614.575195	-107.409729
9617.266846	-101.152580
9619.958496	-105.263802
9622.650146	-100.792267
9625.341797	-99.091385
9628.033447	-97.498421
9630.725098	-112.587921
9633.416748	-109.908447
9636.108398	-99.635567
9638.800049	-109.445702
9641.491699	-104.803345
9644.183350	-108.124443
9646.875000	-105.550858
9649.566650	-103.517212
9652.258301	-109.800758
9654.949951	-120.044518
9657.641602	-103.600327
9660.333252	-96.918045
9663.024902	-106.680885
9665.716553	-109.267326
9668.408203	-109.837433
9671.099854	-108.756622
9673.791504	-98.820709
9676.483154	-105.000961
9679.174805	-100.226585
9681.866455	-117.646271
9684.558105	-99.998924
9687.249756	-102.828171
9689.941406	-102.133263
9692.633057	-96.072159
9695.324707	-100.873039
9698.016357	-96.681175
9700.708008	-108.709564
9703.399658	-103.898987
9706.091309	-120.532211
9708.782959	-120.284508
9711.474609	-100.117241
9714.166260	-100.849976
9716.857910	-111.615402
9719.549561	-103.206978
9722.241211	-113.063309
9724.932861	-101.453514
9727.624512	-105.984856
9730.316162	-97.940598
9733.007813	-98.483650
9735.699463	-103.401054
9738.391113	-97.571083
9741.082764	-109.344208
9743.774414	-97.750961
9746.466064	-99.935204
9749.157715	-102.011345
9751.849365	-97.366180
9754.541016	-104.327660
9757.232666	-100.366722
9759.924316	-98.269569
9762.615967	-92.789726
9765.307617	-96.622070
9767.999268	-96.705307
9770.690918	-99.363243
9773.382568	-99.440598
9776.074219	-101.252586
9778.765869	-110.456558
9781.457520	-98.010750
9784.149170	-104.950211
9786.840820	-102.810417
9789.532471	-114.112709
9792.224121	-112.430962
9794.915771	-104.708786
9797.607422	-112.950241
9800.299072	-99.734634
9802.990723	-101.166809
9805.682373	-99.924667
9808.374023	-105.024529
9811.065674	-107.563232
9813.757324	-104.215172
9816.448975	-99.167274
9819.140625	-106.434166
9821.832275	-101.557007
9824.523926	-96.600731
9827.215576	-108.577774
9829.907227	-100.050682
9832.598877	-107.867027
9835.290527	-98.123810
9837.982178	-107.305496
9840.673828	-104.440964
9843.365479	-100.318459
9846.057129	-101.671104
9848.748779	-106.834137
9851.440430	-106.354080
9854.132080	-107.391457
9856.823730	-100.536240
9859.515381	-97.762894
9862.207031	-97.810143
9864.898682	-92.687790
9867.590332	-96.577858
9870.281982	-97.111938
9872.973633	-108.520782
9875.665283	-96.135979
9878.356934	-96.042633
9881.048584	-101.411667
9883.740234	-101.547920
9886.431885	-100.190681
9889.123535	-103.111099
9891.815186	-99.293427
9894.506836	-104.397545
9897.198486	-100.951698
9899.890137	-97.414001
9902.581787	-120.850067
9905.273438	-99.958786
9907.965088	-110.410126
9910.656738	-105.799828
9913.348389	-105.944633
9916.040039	-114.342995
9918.731689	-101.727081
9921.423340	-102.276848
9924.114990	-103.717117
9926.806641	-102.530579
9929.498291	-106.522858
9932.189941	-98.597656
9934.881592	-96.342720
9937.573242	-103.953796
9940.264893	-99.665405
9942.956543	-104.149918
9945.648193	-99.466034
9948.339844	-99.052994
9951.031494	-101.783821
9953.723145	-107.258064
9956.414795	-117.137375
9959.106445	-99.294975
9961.798096	-99.767899
9964.489746	-100.477768
9967.181396	-98.633904
9969.873047	-98.002533
9972.564697	-103.586868
9975.256348	-99.588531
9977.947998	-106.234596
9980.639648	-106.224533
9983.331299	-98.560287
9986.022949	-104.543793
9988.714600	-97.569649
9991.406250	-114.068237
9994.097900	-102.544624
9996.789551	-101.114517
9999.481201	-102.738213
10002.172852	-107.329231
10004.864502	-111.994659
10007.556152	-111.469551
10010.247803	-110.006790
10012.939453	-110.349670
10015.631104	-101.990570
10018.322754	-115.391701
10021.014404	-111.129860
10023.706055	-100.690018
10026.397705	-112.257561
10029.089355	-111.563683
10031.781006	-99.253273
10034.472656	-101.214439
10037.164307	-105.277893
10039.855957	-102.341675
10042.547607	-106.319656
10045.239258	-106.893600
10047.930908	-100.648544
10050.622559	-109.512436
10053.314209	-108.352165
10056.005859	-104.694473
10058.697510	-102.346573
10061.389160	-101.108147
10064.080811	-106.876183
10066.772461	-101.533005
10069.464111	-111.502167
10072.155762	-102.262405
10074.847412	-100.171822
10077.539063	-99.279968
10080.230713	-113.590836
10082.922363	-108.248856
10085.614014	-103.415222
10088.305664	-119.928093
10090.997314	-96.662621
10093.688965	-100.273094
10096.380615	-99.584511
10099.072266	-101.864281
10101.763916	-100.422249
10104.455566	-104.394318
10107.147217	-108.135834
10109.838867	-96.260162
10112.530518	-95.303368
10115.222168	-94.858200
10117.913818	-116.332458
10120.605469	-102.757751
10123.297119	-114.144615
10125.988770	-104.560585
10128.680420	-100.103928
10131.372070	-102.616737
10134.063721	-96.193901
10136.755371	-101.931808
10139.447021	-101.560112
10142.138672	-109.059586
10144.830322	-97.201042
10147.521973	-110.596619
10150.213623	-98.843590
10152.905273	-97.650352
10155.596924	-99.202026
10158.288574	-100.583618
10160.980225	-109.186417
10163.671875	-102.794472
10166.363525	-100.992912
10169.055176	-98.055031
10171.746826	-108.950760
10174.438477	-97.388397
10177.130127	-103.309937
10179.821777	-119.410149
10182.513428	-98.617706
10185.205078	-102.918442
10187.896729	-103.170227
10190.588379	-112.743797
10193.280029	-102.282043
10195.971680	-98.183998
10198.663330	-95.170906
10201.354980	-101.273895
10204.046631	-104.482216
10206.738281	-100.713211
10209.429932	-111.402153
10212.121582	-100.458794
10214.813232	-103.279419
10217.504883	-102.220970
10220.196533	-99.463348
10222.888184	-107.711235
10225.579834	-103.315445
10228.271484	-103.539101
10230.963135	-99.258781
10233.654785	-119.517082
10236.346436	-107.621437
10239.038086	-101.563194
10241.729736	-109.830132
10244.421387	-104.081047
10247.113037	-102.326302
10249.804688	-104.588295
10252.496338	-108.635544
10255.187988	-109.186836
10257.879639	-104.248039
10260.571289	-107.411171
10263.262939	-111.580872
10265.954590	-99.902679
10268.646240	-101.831268
10271.337891	-98.477974
10274.029541	-103.449318
10276.721191	-98.309814
10279.412842	-105.152420
10282.104492	-116.466331
10284.796143	-104.343452
10287.487793	-107.074440
10290.179443	-98.824692
10292.871094	-107.199020
10295.562744	-115.245872
10298.254395	-97.831215
10300.946045	-102.901459
10303.637695	-114.372780
10306.329346	-100.626122
10309.020996	-101.084885
10311.712646	-96.400963
10314.404297	-102.162994
10317.095947	-102.575218
10319.787598	-101.314575
10322.479248	-96.401222
10325.170898	-95.697258
10327.862549	-102.662819
10330.554199	-100.100357
10333.245850	-104.241867
10335.937500	-99.480835
10338.629150	-104.418335
10341.320801	-94.069633
10344.012451	-93.834007
10346.704102	-99.839668
10349.395752	-99.881035
10352.087402	-99.079010
10354.779053	-95.806023
10357.470703	-100.721504
10360.162354	-102.710037
10362.854004	-101.443802
10365.545654	-107.885620
10368.237305	-99.580696
10370.928955	-103.482231
10373.620605	-103.393105
10376.312256	-106.654510
10379.003906	-97.641930
10381.695557	-106.029594
10384.387207	-101.541618
10387.078857	-104.529312
10389.770508	-106.494850
10392.462158	-119.821411
10395.153809	-106.588234
10397.845459	-96.287354
10400.537109	-110.503708
10403.228760	-106.223969
10405.920410	-102.868073
10408.612061	-116.990791
10411.303711	-104.427666
10413.995361	-103.000931
10416.687012	-101.930107
10419.378662	-101.390244
10422.070313	-112.043861
10424.761963	-106.923508
10427.453613	-110.909233
10430.145264	-109.037880
10432.836914	-100.735703
10435.528564	-107.687599
10438.220215	-105.132614
10440.911865	-115.096085
10443.603516	-107.373505
10446.295166	-103.242584
10448.986816	-126.945061
10451.678467	-113.717209
10454.370117	-99.787750
10457.061768	-104.609192
10459.753418	-100.674271
10462.445068	-103.474167
10465.136719	-112.653313
10467.828369	-100.040916
10470.520020	-107.256889
10473.211670	-106.632111
10475.903320	-113.002243
10478.594971	-102.316719
10481.286621	-105.879585
10483.978271	-98.732971
10486.669922	-109.920410
10489.361572	-100.774315
10492.053223	-105.514343
10494.744873	-105.993484
10497.436523	-105.007248
10500.128174	-112.742874
10502.819824	-104.131271
10505.511475	-103.143867
10508.203125	-106.370560
10510.894775	-117.690376
10513.586426	-108.935066
10516.278076	-99.814919
10518.969727	-104.196808
10521.661377	-102.585548
10524.353027	-105.001938
10527.044678	-120.906998
10529.736328	-103.926369
10532.427979	-108.535919
10535.119629	-99.865936
10537.811279	-109.525612
10540.502930	-114.242455
10543.194580	-98.983833
