Frequency (Hz)	Level (dB)
8785.546875	-96.759109
8788.238525	-95.482857
8790.930176	-98.094452
8793.621826	-94.420044
8796.313477	-91.596329
8799.005127	-96.405548
8801.696777	-100.865097
8804.388428	-96.313156
8807.080078	-95.362984
8809.771729	-102.500633
8812.463379	-99.346451
8815.155029	-99.024567
8817.846680	-91.597710
8820.538330	-103.788635
8823.229980	-95.442696
8825.921631	-92.765686
8828.613281	-96.477882
8831.304932	-97.461639
8833.996582	-95.912697
8836.688232	-94.243599
8839.379883	-96.899925
8842.071533	-97.629089
8844.763184	-102.903206
8847.454834	-104.825653
8850.146484	-110.528526
8852.838135	-100.758324
8855.529785	-98.596443
8858.221436	-98.899063
8860.913086	-101.796906
8863.604736	-93.848213
8866.296387	-95.383644
8868.988037	-93.360161
8871.679688	-92.998802
8874.371338	-92.630630
8877.062988	-106.513710
8879.754639	-97.649124
8882.446289	-100.404015
8885.137939	-101.652519
8887.829590	-95.269928
8890.521240	-98.628845
8893.212891	-98.481094
8895.904541	-96.528175
8898.596191	-102.015892
8901.287842	-100.426323
8903.979492	-100.555923
8906.671143	-93.255943
8909.362793	-91.474640
8912.054443	-104.240913
8914.746094	-102.194252
8917.437744	-106.064491
8920.129395	-101.434380
8922.821045	-96.148170
8925.512695	-94.247078
8928.204346	-100.910492
8930.895996	-110.303360
8933.587646	-98.965057
8936.279297	-93.369423
8938.970947	-93.882050
8941.662598	-96.368843
8944.354248	-90.439041
8947.045898	-92.773590
8949.737549	-96.713509
8952.429199	-95.700783
8955.120850	-108.104179
8957.812500	-104.391251
8960.504150	-96.157379
8963.195801	-105.152466
8965.887451	-100.626999
8968.579102	-104.133621
8971.270752	-102.468361
8973.962402	-99.050797
8976.654053	-101.797218
8979.345703	-109.342171
8982.037354	-104.158447
8984.729004	-110.779480
8987.420654	-99.829933
8990.112305	-134.514420
8992.803955	-95.134041
8995.495605	-100.964241
8998.187256	-104.633568
9000.878906	-97.809319
9003.570557	-96.401077
9006.262207	-97.065468
9008.953857	-104.607941
9011.645508	-102.432571
9014.337158	-105.235184
9017.028809	-102.280579
9019.720459	-99.376160
9022.412109	-116.502174
9025.103760	-103.341362
9027.795410	-107.849335
9030.487061	-101.649902
9033.178711	-106.357132
9035.870361	-102.129761
9038.562012	-98.582413
9041.253662	-97.516899
9043.945313	-98.748131
9046.636963	-99.148140
9049.328613	-98.629028
9052.020264	-105.233231
9054.711914	-110.628151
9057.403564	-100.662415
9060.095215	-101.339149
9062.786865	-92.664131
9065.478516	-91.294891
9068.170166	-94.640549
9070.861816	-103.321724
9073.553467	-100.091217
9076.245117	-101.340530
9078.936768	-113.519684
9081.628418	-119.790512
9084.320068	-106.934921
9087.011719	-103.039574
9089.703369	-100.744682
9092.395020	-106.611076
9095.086670	-98.028130
9097.778320	-94.298637
9100.469971	-102.010216
9103.161621	-95.033577
9105.853271	-88.508255
9108.544922	-91.858231
9111.236572	-99.895721
9113.928223	-98.028152
9116.619873	-94.275772
9119.311523	-94.120148
9122.003174	-93.662254
9124.694824	-99.036766
9127.386475	-112.708504
9130.078125	-95.565430
9132.769775	-100.551910
9135.461426	-102.630913
9138.153076	-101.234253
9140.844727	-98.183311
9143.536377	-94.590073
9146.228027	-108.019562
9148.919678	-92.678459
9151.611328	-92.450287
9154.302979	-94.059387
9156.994629	-87.594185
9159.686279	-85.258110
9162.377930	-94.077049
9165.069580	-94.668190
9167.761230	-91.436302
9170.452881	-91.118187
9173.144531	-97.535515
9175.836182	-91.573753
9178.527832	-92.993256
9181.219482	-96.938393
9183.911133	-99.026466
9186.602783	-87.387360
9189.294434	-85.823288
9191.986084	-91.591637
9194.677734	-100.116737
9197.369385	-90.916756
9200.061035	-88.301567
9202.752686	-88.691757
9205.444336	-99.003174
9208.135986	-99.759361
9210.827637	-93.537086
9213.519287	-91.705070
9216.210938	-92.792091
9218.902588	-94.545425
9221.594238	-91.766266
9224.285889	-95.379028
9226.977539	-94.489876
9229.669189	-93.876114
9232.360840	-97.741356
9235.052490	-106.322784
9237.744141	-104.073906
9240.435791	-97.494675
9243.127441	-108.667664
9245.819092	-105.714439
9248.510742	-107.864548
9251.202393	-100.638237
9253.894043	-115.829201
9256.585693	-96.352867
9259.277344	-98.921944
9261.968994	-101.949966
9264.660645	-100.115807
9267.352295	-102.978691
9270.043945	-92.664154
9272.735596	-94.241608
9275.427246	-94.353180
9278.118896	-94.336823
9280.810547	-95.324722
9283.502197	-93.655235
9286.193848	-93.433228
9288.885498	-91.208824
9291.577148	-93.507126
9294.268799	-97.042389
9296.960449	-100.354073
9299.652100	-93.963661
9302.343750	-102.398117
9305.035400	-107.192474
9307.727051	-105.628944
9310.418701	-96.721550
9313.110352	-94.752480
9315.802002	-102.908661
9318.493652	-111.557259
9321.185303	-99.488907
9323.876953	-94.938660
9326.568604	-93.992569
9329.260254	-96.157310
9331.951904	-99.555244
9334.643555	-98.222267
9337.335205	-96.297752
9340.026855	-100.616524
9342.718506	-94.915596
9345.410156	-98.501984
9348.101807	-110.006187
9350.793457	-99.024483
9353.485107	-95.638580
9356.176758	-99.603401
9358.868408	-99.253777
9361.560059	-106.276184
9364.251709	-107.301392
9366.943359	-99.421585
9369.635010	-97.040932
9372.326660	-99.578674
9375.018311	-102.664314
9377.709961	-101.968819
9380.401611	-107.427635
9383.093262	-102.588478
9385.784912	-102.302505
9388.476563	-96.883209
9391.168213	-95.719124
9393.859863	-97.797615
9396.551514	-103.034538
9399.243164	-92.462784
9401.934814	-91.746307
9404.626465	-91.547203
9407.318115	-100.394516
9410.009766	-105.243187
9412.701416	-106.995293
9415.393066	-101.159698
9418.084717	-96.850334
9420.776367	-89.250320
9423.468018	-97.618996
9426.159668	-101.398064
9428.851318	-105.045151
9431.542969	-100.240135
9434.234619	-97.912003
9436.926270	-97.494781
9439.617920	-97.516151
9442.309570	-102.520584
9445.001221	-102.538208
9447.692871	-108.791725
9450.384521	-103.337730
9453.076172	-96.845940
9455.767822	-103.842468
9458.459473	-95.381203
9461.151123	-100.384735
9463.842773	-93.750305
9466.534424	-113.773552
9469.226074	-97.268425
9471.917725	-103.722404
9474.609375	-98.890770
9477.301025	-99.605194
9479.992676	-99.254929
9482.684326	-111.174126
9485.375977	-100.776512
9488.067627	-99.596512
9490.759277	-93.591751
9493.450928	-95.597885
9496.142578	-94.286140
9498.834229	-107.662613
9501.525879	-97.341583
9504.217529	-93.341492
9506.909180	-92.033852
9509.600830	-90.584358
9512.292480	-91.908783
9514.984131	-100.294273
9517.675781	-108.810394
9520.367432	-95.947456
9523.059082	-99.880539
9525.750732	-94.949989
9528.442383	-100.172989
9531.134033	-102.588394
9533.825684	-91.252922
9536.517334	-92.117088
9539.208984	-93.696602
9541.900635	-95.874817
9544.592285	-99.065079
9547.283936	-91.526100
9549.975586	-97.065239
9552.667236	-102.352554
9555.358887	-101.311157
9558.050537	-102.275658
9560.742188	-102.616234
9563.433838	-95.889381
9566.125488	-98.619736
9568.817139	-97.542046
9571.508789	-95.038132
9574.200439	-97.706444
9576.892090	-97.148636
9579.583740	-95.505722
9582.275391	-96.156075
9584.967041	-97.861855
9587.658691	-98.406021
9590.350342	-103.723732
9593.041992	-116.795273
9595.733643	-94.598114
9598.425293	-93.989296
9601.116943	-93.262413
9603.808594	-95.593407
9606.500244	-96.974861
9609.191895	-118.631523
9611.883545	-91.028549
9614.575195	-94.240837
9617.266846	-91.379662
9619.958496	-93.849060
9622.650146	-106.222992
9625.341797	-108.469658
9628.033447	-96.618164
9630.725098	-100.559998
9633.416748	-99.230270
9636.108398	-111.838966
9638.800049	-94.129234
9641.491699	-102.205917
9644.183350	-101.948303
9646.875000	-95.442215
9649.566650	-96.516296
9652.258301	-97.092010
9654.949951	-102.299217
9657.641602	-95.878418
9660.333252	-101.578896
9663.024902	-96.805893
9665.716553	-99.681557
9668.408203	-107.543076
9671.099854	-103.411034
9673.791504	-100.215630
9676.483154	-97.351158
9679.174805	-101.373680
9681.866455	-94.856812
9684.558105	-94.324013
9687.249756	-95.595825
9689.941406	-100.050232
9692.633057	-101.504295
9695.324707	-96.840714
9698.016357	-92.773918
9700.708008	-94.730179
9703.399658	-96.833961
9706.091309	-101.106445
9708.782959	-105.875206
9711.474609	-96.205315
9714.166260	-95.568054
9716.857910	-97.762154
9719.549561	-103.480721
9722.241211	-98.777161
9724.932861	-96.226135
9727.624512	-98.099648
9730.316162	-93.123970
9733.007813	-102.234398
9735.699463	-98.983734
9738.391113	-102.363838
9741.082764	-99.635391
9743.774414	-94.238083
9746.466064	-92.604027
9749.157715	-101.443863
9751.849365	-102.285553
9754.541016	-93.942101
9757.232666	-96.249809
9759.924316	-97.741974
9762.615967	-94.775322
9765.307617	-93.525818
9767.999268	-95.364563
9770.690918	-102.271690
9773.382568	-105.060143
9776.074219	-98.020714
9778.765869	-106.719566
9781.457520	-99.699921
9784.149170	-99.544479
9786.840820	-98.478859
9789.532471	-96.318657
9792.224121	-93.112297
9794.915771	-101.655556
9797.607422	-111.708839
9800.299072	-105.424576
9802.990723	-97.321068
9805.682373	-96.896317
9808.374023	-100.015450
9811.065674	-96.677261
9813.757324	-101.116524
9816.448975	-96.798882
9819.140625	-109.009087
9821.832275	-106.222252
9824.523926	-98.995346
9827.215576	-99.781776
9829.907227	-95.477417
9832.598877	-104.455086
9835.290527	-97.782562
9837.982178	-91.232246
9840.673828	-108.224770
9843.365479	-100.946770
9846.057129	-97.370781
9848.748779	-98.689789
9851.440430	-94.013153
9854.132080	-93.262207
9856.823730	-99.390770
9859.515381	-107.838173
9862.207031	-107.405914
9864.898682	-99.795151
9867.590332	-100.920433
9870.281982	-104.642303
9872.973633	-105.512726
9875.665283	-102.731125
9878.356934	-109.546432
9881.048584	-114.969681
9883.740234	-94.667915
9886.431885	-94.979645
9889.123535	-101.475273
9891.815186	-102.040237
9894.506836	-107.032692
9897.198486	-97.998169
9899.890137	-103.984795
9902.581787	-107.554688
9905.273438	-96.964149
9907.965088	-97.609947
9910.656738	-104.353249
9913.348389	-106.222176
9916.040039	-105.696724
9918.731689	-96.575623
9921.423340	-99.073227
9924.114990	-115.833977
9926.806641	-105.735390
9929.498291	-99.921959
9932.189941	-98.975746
9934.881592	-104.682655
9937.573242	-96.036102
9940.264893	-98.685204
9942.956543	-99.081169
9945.648193	-99.754814
9948.339844	-102.581627
9951.031494	-101.756256
9953.723145	-104.450813
9956.414795	-108.787811
9959.106445	-101.325058
9961.798096	-104.887947
9964.489746	-102.185486
9967.181396	-98.927727
9969.873047	-96.563866
9972.564697	-97.749313
9975.256348	-97.400330
9977.947998	-98.479027
9980.639648	-96.636063
9983.331299	-97.541901
9986.022949	-96.022285
9988.714600	-113.836845
9991.406250	-103.599243
9994.097900	-103.714134
9996.789551	-96.387276
9999.481201	-95.038994
10002.172852	-96.075584
10004.864502	-108.509331
10007.556152	-116.337486
10010.247803	-110.081116
10012.939453	-104.012230
10015.631104	-108.437630
10018.322754	-96.105743
10021.014404	-101.970909
10023.706055	-109.856476
10026.397705	-99.716599
10029.089355	-102.293304
10031.781006	-99.538155
10034.472656	-106.462196
10037.164307	-96.606041
10039.855957	-101.778641
10042.547607	-118.648239
10045.239258	-103.573906
10047.930908	-113.932846
10050.622559	-102.400368
10053.314209	-104.919464
10056.005859	-97.306435
10058.697510	-104.608536
10061.389160	-99.040916
10064.080811	-95.986824
10066.772461	-94.560356
10069.464111	-95.882233
10072.155762	-98.814331
10074.847412	-96.515381
10077.539063	-108.073746
10080.230713	-100.426346
10082.922363	-94.607559
10085.614014	-93.048073
10088.305664	-93.537888
10090.997314	-98.043449
10093.688965	-95.365776
10096.380615	-105.029495
10099.072266	-108.121765
10101.763916	-109.034515
10104.455566	-101.568916
10107.147217	-97.261986
10109.838867	-100.338249
10112.530518	-109.357155
10115.222168	-110.254051
10117.913818	-100.098091
10120.605469	-98.156097
10123.297119	-97.742767
10125.988770	-97.984535
10128.680420	-107.763367
10131.372070	-100.845177
10134.063721	-99.980820
10136.755371	-99.434601
10139.447021	-95.295135
10142.138672	-93.994217
10144.830322	-98.232819
10147.521973	-105.932693
10150.213623	-99.860680
10152.905273	-97.543571
10155.596924	-102.260468
10158.288574	-100.653114
10160.980225	-102.756432
10163.671875	-96.064606
10166.363525	-98.070259
10169.055176	-97.072571
10171.746826	-97.927757
10174.438477	-105.233978
10177.130127	-94.070869
10179.821777	-92.894791
10182.513428	-99.206245
10185.205078	-107.989449
10187.896729	-103.309677
10190.588379	-101.850609
10193.280029	-113.775223
10195.971680	-102.509613
10198.663330	-99.330475
10201.354980	-94.701149
10204.046631	-111.200371
10206.738281	-99.531555
10209.429932	-100.342819
10212.121582	-92.186066
10214.813232	-92.677856
10217.504883	-103.780373
10220.196533	-92.128166
10222.888184	-92.166229
10225.579834	-102.005882
10228.271484	-94.447853
10230.963135	-92.121033
10233.654785	-90.141014
10236.346436	-92.348167
10239.038086	-101.048889
10241.729736	-100.538727
10244.421387	-101.993141
10247.113037	-110.846657
10249.804688	-94.037491
10252.496338	-92.933678
10255.187988	-96.932663
10257.879639	-99.020798
10260.571289	-108.893112
10263.262939	-98.644203
10265.954590	-98.084900
10268.646240	-102.668678
10271.337891	-101.016953
10274.029541	-105.395363
10276.721191	-98.684860
10279.412842	-100.120575
10282.104492	-96.566101
10284.796143	-97.697197
10287.487793	-96.038902
10290.179443	-95.909317
10292.871094	-100.586357
10295.562744	-107.737007
10298.254395	-97.058365
10300.946045	-94.186752
10303.637695	-98.460037
10306.329346	-101.332542
10309.020996	-101.314880
10311.712646	-109.312820
10314.404297	-111.091942
10317.095947	-114.799797
10319.787598	-101.060410
10322.479248	-108.761780
10325.170898	-103.421082
10327.862549	-100.764519
10330.554199	-96.818367
10333.245850	-114.877884
10335.937500	-101.197937
10338.629150	-101.631355
10341.320801	-97.413284
10344.012451	-93.490562
10346.704102	-98.072777
10349.395752	-103.886436
10352.087402	-105.135498
10354.779053	-107.723068
10357.470703	-110.287491
10360.162354	-102.129547
10362.854004	-98.476097
10365.545654	-109.785179
10368.237305	-107.483162
10370.928955	-103.166115
10373.620605	-110.110985
10376.312256	-103.378532
10379.003906	-104.567062
10381.695557	-111.472374
10384.387207	-107.398636
10387.078857	-113.950859
10389.770508	-106.892761
10392.462158	-103.944458
10395.153809	-106.922600
10397.845459	-112.880684
10400.537109	-102.487671
10403.228760	-103.019478
10405.920410	-107.734558
10408.612061	-104.411346
10411.303711	-106.575081
10413.995361	-96.367531
10416.687012	-101.001945
10419.378662	-107.103912
10422.070313	-97.030113
10424.761963	-97.528526
10427.453613	-95.259781
10430.145264	-96.799362
10432.836914	-100.668701
10435.528564	-104.065880
10438.220215	-97.477524
10440.911865	-101.934914
10443.603516	-111.139778
10446.295166	-102.958282
10448.986816	-101.967484
10451.678467	-106.167961
10454.370117	-110.691429
10457.061768	-108.024109
10459.753418	-108.129051
10462.445068	-94.656548
10465.136719	-99.073807
10467.828369	-116.331619
10470.520020	-97.198570
10473.211670	-97.772583
10475.903320	-97.756126
10478.594971	-104.739342
10481.286621	-113.568138
10483.978271	-104.357872
10486.669922	-99.752647
10489.361572	-105.879356
10492.053223	-102.573257
10494.744873	-114.011673
10497.436523	-135.166672
10500.128174	-100.252907
10502.819824	-109.688171
10505.511475	-101.604210
10508.203125	-103.306870
10510.894775	-97.490303
10513.586426	-104.837845
10516.278076	-99.636879
10518.969727	-99.219627
10521.661377	-97.176231
10524.353027	-102.065094
10527.044678	-102.029045
10529.736328	-97.879280
10532.427979	-103.780922
10535.119629	-102.782585
10537.811279	-99.992470
10540.502930	-102.155266
10543.194580	-106.977913
10545.886230	-100.227837
10548.577881	-99.904732
10551.269531	-100.697388
10553.961182	-105.266876
10556.652832	-102.740860
10559.344482	-102.685310
10562.036133	-93.555893
10564.727783	-101.627373
10567.419434	-95.739326
10570.111084	-100.736305
10572.802734	-96.876709
10575.494385	-102.507790
10578.186035	-109.219078
10580.877686	-91.480316
10583.569336	-92.453751
10586.260986	-98.132561
10588.952637	-99.638428
10591.644287	-104.817276
10594.335938	-99.423584
10597.027588	-96.337524
10599.719238	-100.899925
10602.410889	-97.959732
10605.102539	-104.155434
10607.794189	-110.465981
10610.485840	-95.246323
10613.177490	-90.587234
10615.869141	-94.032845
10618.560791	-101.012314
10621.252441	-122.240730
10623.944092	-94.715042
10626.635742	-93.337471
10629.327393	-110.046814
10632.019043	-92.169441
10634.710693	-92.860886
10637.402344	-101.511757
10640.093994	-91.968773
10642.785645	-94.960526
10645.477295	-109.233307
10648.168945	-98.649673
10650.860596	-98.365471
10653.552246	-102.460312
10656.243896	-105.722267
10658.935547	-92.355919
10661.627197	-92.218224
10664.318848	-95.491524
10667.010498	-108.207870
10669.702148	-110.470650
10672.393799	-108.762367
10675.085449	-93.798012
10677.777100	-94.600754
10680.468750	-92.655823
10683.160400	-94.124184
10685.852051	-94.460220
10688.543701	-99.230247
10691.235352	-99.738922
10693.927002	-96.935577
10696.618652	-100.372673
10699.310303	-94.754501
10702.001953	-97.873032
10704.693604	-97.147018
10707.385254	-95.309662
10710.076904	-97.190071
10712.768555	-99.274498
10715.460205	-100.667046
10718.151855	-96.184006
10720.843506	-102.613258
10723.535156	-106.760719
10726.226807	-92.894577
10728.918457	-92.988052
10731.610107	-98.903351
10734.301758	-96.192314
10736.993408	-101.327499
10739.685059	-101.470016
10742.376709	-93.213158
10745.068359	-92.000648
10747.760010	-93.593330
10750.451660	-97.985527
10753.143311	-98.999992
10755.834961	-100.282944
10758.526611	-100.667999
10761.218262	-100.456116
10763.909912	-99.326454
10766.601563	-105.503204
10769.293213	-97.539322
10771.984863	-96.940224
10774.676514	-97.165009
10777.368164	-114.946083
10780.059814	-97.228447
10782.751465	-107.898087
10785.443115	-104.687569
10788.134766	-113.466454
10790.826416	-107.168663
10793.518066	-97.753410
10796.209717	-93.998688
10798.901367	-97.691650
10801.593018	-100.472679
10804.284668	-98.734085
10806.976318	-94.599503
10809.667969	-94.838257
10812.359619	-101.115158
10815.051270	-102.911644
10817.742920	-103.852974
10820.434570	-97.256401
