Frequency (Hz)	Level (dB)
8575.598145	-113.527832
8578.289795	-114.686607
8580.981445	-113.635399
8583.673096	-117.029251
8586.364746	-112.072899
8589.056396	-120.474838
8591.748047	-108.430359
8594.439697	-107.123398
8597.131348	-114.161057
8599.822998	-112.495384
8602.514648	-110.124687
8605.206299	-117.081535
8607.897949	-115.479149
8610.589600	-116.741394
8613.281250	-125.559120
8615.972900	-123.350601
8618.664551	-110.175140
8621.356201	-111.340233
8624.047852	-111.410042
8626.739502	-105.001999
8629.431152	-109.783661
8632.122803	-109.884308
8634.814453	-117.791718
8637.506104	-115.743858
8640.197754	-115.589058
8642.889404	-112.921989
8645.581055	-111.349953
8648.272705	-113.127823
8650.964355	-117.176849
8653.656006	-115.498764
8656.347656	-109.083015
8659.039307	-113.615181
8661.730957	-118.314629
8664.422607	-106.823914
8667.114258	-110.803894
8669.805908	-113.001915
8672.497559	-113.037659
8675.189209	-110.297058
8677.880859	-120.919716
8680.572510	-115.796822
8683.264160	-113.314384
8685.955811	-114.970840
8688.647461	-116.011742
8691.339111	-110.767235
8694.030762	-115.141342
8696.722412	-112.464256
8699.414063	-115.796402
8702.105713	-119.046722
8704.797363	-111.098289
8707.489014	-113.215340
8710.180664	-113.397934
8712.872314	-112.334496
8715.563965	-110.821327
8718.255615	-113.283272
8720.947266	-118.779778
8723.638916	-114.221268
8726.330566	-110.570343
8729.022217	-112.288757
8731.713867	-106.645821
8734.405518	-107.159264
8737.097168	-107.271286
8739.788818	-110.486771
8742.480469	-114.834969
8745.172119	-117.844749
8747.863770	-109.375984
8750.555420	-110.306618
8753.247070	-107.310905
8755.938721	-110.007706
8758.630371	-122.841454
8761.322021	-126.569664
8764.013672	-117.038780
8766.705322	-109.382378
8769.396973	-114.176636
8772.088623	-110.149879
8774.780273	-116.404022
8777.471924	-126.063652
8780.163574	-114.077744
8782.855225	-126.922897
8785.546875	-111.928612
8788.238525	-105.994492
8790.930176	-113.353424
8793.621826	-114.207314
8796.313477	-114.307213
8799.005127	-121.936653
8801.696777	-114.565178
8804.388428	-114.647995
8807.080078	-115.058693
8809.771729	-117.476700
8812.463379	-110.775230
8815.155029	-108.202972
8817.846680	-112.208801
8820.538330	-109.716431
8823.229980	-112.937851
8825.921631	-113.613846
8828.613281	-121.806236
8831.304932	-118.609261
8833.996582	-114.334007
8836.688232	-109.613113
8839.379883	-114.063210
8842.071533	-124.202591
8844.763184	-116.149292
8847.454834	-104.334518
8850.146484	-105.722855
8852.838135	-105.089447
8855.529785	-112.281837
8858.221436	-115.339081
8860.913086	-110.675369
8863.604736	-112.178932
8866.296387	-110.814026
8868.988037	-111.214424
8871.679688	-108.439781
8874.371338	-113.715286
8877.062988	-114.021866
8879.754639	-113.246536
8882.446289	-111.092827
8885.137939	-117.846535
8887.829590	-125.060104
8890.521240	-115.383873
8893.212891	-112.906097
8895.904541	-112.005852
8898.596191	-108.735535
8901.287842	-105.434692
8903.979492	-106.630966
8906.671143	-112.946442
8909.362793	-109.547455
8912.054443	-112.518478
8914.746094	-117.163773
8917.437744	-119.882706
8920.129395	-107.353699
8922.821045	-113.183823
8925.512695	-124.195831
8928.204346	-113.563225
8930.895996	-112.059486
8933.587646	-113.873688
8936.279297	-131.234314
8938.970947	-112.707588
8941.662598	-109.331726
8944.354248	-108.190224
8947.045898	-112.706009
8949.737549	-118.805267
8952.429199	-110.839317
8955.120850	-113.487144
8957.812500	-109.530220
8960.504150	-107.750000
8963.195801	-112.721260
8965.887451	-114.021339
8968.579102	-117.534897
8971.270752	-116.586563
8973.962402	-112.006058
8976.654053	-113.144875
8979.345703	-107.356232
8982.037354	-113.721741
8984.729004	-114.876259
8987.420654	-109.942513
8990.112305	-109.973526
8992.803955	-114.845161
8995.495605	-123.816513
8998.187256	-117.699196
9000.878906	-117.497047
9003.570557	-119.527145
9006.262207	-125.278656
9008.953857	-112.733765
9011.645508	-112.173080
9014.337158	-123.798424
9017.028809	-115.427010
9019.720459	-117.761917
9022.412109	-116.285309
9025.103760	-125.281784
9027.795410	-110.210350
9030.487061	-111.553406
9033.178711	-115.590630
9035.870361	-107.138229
9038.562012	-106.596825
9041.253662	-129.656967
9043.945313	-109.610840
9046.636963	-107.258133
9049.328613	-109.932465
9052.020264	-115.381432
9054.711914	-111.417351
9057.403564	-114.650490
9060.095215	-130.723389
9062.786865	-117.689606
9065.478516	-119.709068
9068.170166	-113.846329
9070.861816	-122.157684
9073.553467	-113.566368
9076.245117	-120.211395
9078.936768	-118.731804
9081.628418	-114.126472
9084.320068	-117.005272
9087.011719	-118.838036
9089.703369	-111.530556
9092.395020	-113.451897
9095.086670	-116.418091
9097.778320	-108.211227
9100.469971	-108.847488
9103.161621	-118.603394
9105.853271	-112.249481
9108.544922	-114.419067
9111.236572	-114.508347
9113.928223	-121.579315
9116.619873	-126.603645
9119.311523	-124.720123
9122.003174	-111.687050
9124.694824	-116.225502
9127.386475	-125.365417
9130.078125	-110.833374
9132.769775	-111.497528
9135.461426	-106.339378
9138.153076	-113.262123
9140.844727	-126.241898
9143.536377	-116.808098
9146.228027	-111.390312
9148.919678	-111.884361
9151.611328	-116.374336
9154.302979	-115.574394
9156.994629	-111.045013
9159.686279	-112.677582
9162.377930	-111.801292
9165.069580	-111.179199
9167.761230	-110.173691
9170.452881	-114.459122
9173.144531	-117.295135
9175.836182	-109.319107
9178.527832	-114.612091
9181.219482	-112.844238
9183.911133	-114.543510
9186.602783	-126.835182
9189.294434	-126.002823
9191.986084	-114.223419
9194.677734	-123.477364
9197.369385	-115.977554
9200.061035	-105.932426
9202.752686	-106.569016
9205.444336	-122.371315
9208.135986	-107.516457
9210.827637	-112.630142
9213.519287	-112.451035
9216.210938	-110.635925
9218.902588	-110.931007
9221.594238	-111.750244
9224.285889	-113.483971
9226.977539	-123.306137
9229.669189	-113.477524
9232.360840	-110.370987
9235.052490	-109.264389
9237.744141	-117.369881
9240.435791	-116.086678
9243.127441	-113.476334
9245.819092	-109.736488
9248.510742	-108.508003
9251.202393	-108.227531
9253.894043	-110.065010
9256.585693	-111.717339
9259.277344	-106.215996
9261.968994	-105.192322
9264.660645	-111.100677
9267.352295	-124.242569
9270.043945	-121.937027
9272.735596	-119.945854
9275.427246	-110.594505
9278.118896	-107.800476
9280.810547	-111.827957
9283.502197	-109.807053
9286.193848	-114.493813
9288.885498	-111.273499
9291.577148	-113.521698
9294.268799	-118.339775
9296.960449	-118.157761
9299.652100	-114.244820
9302.343750	-109.933769
9305.035400	-108.295609
9307.727051	-110.800446
9310.418701	-113.198936
9313.110352	-112.713547
9315.802002	-113.760361
9318.493652	-112.551361
9321.185303	-109.275459
9323.876953	-123.363403
9326.568604	-120.533821
9329.260254	-119.034683
9331.951904	-112.190079
9334.643555	-110.393639
9337.335205	-114.949532
9340.026855	-106.456947
9342.718506	-110.741463
9345.410156	-109.608536
9348.101807	-108.181816
9350.793457	-111.870506
9353.485107	-114.005798
9356.176758	-116.756844
9358.868408	-107.770592
9361.560059	-109.275558
9364.251709	-111.502930
9366.943359	-108.708824
9369.635010	-107.843842
9372.326660	-110.229919
9375.018311	-112.728409
9377.709961	-113.084358
9380.401611	-111.039093
9383.093262	-126.895027
9385.784912	-113.773979
9388.476563	-116.093361
9391.168213	-111.497086
9393.859863	-114.563278
9396.551514	-113.451889
9399.243164	-114.667091
9401.934814	-113.474976
9404.626465	-109.350502
9407.318115	-110.945267
9410.009766	-106.813393
9412.701416	-103.341301
9415.393066	-110.944466
9418.084717	-115.854942
9420.776367	-112.936562
9423.468018	-116.998039
9426.159668	-109.898888
9428.851318	-115.205292
9431.542969	-111.022835
9434.234619	-112.995277
9436.926270	-105.572357
9439.617920	-113.458542
9442.309570	-118.181702
9445.001221	-107.979225
9447.692871	-107.553589
9450.384521	-108.079651
9453.076172	-111.512756
9455.767822	-116.046448
9458.459473	-117.110245
9461.151123	-109.901093
9463.842773	-117.104309
9466.534424	-115.105118
9469.226074	-113.947044
9471.917725	-124.132858
9474.609375	-120.161217
9477.301025	-120.862709
9479.992676	-112.864273
9482.684326	-110.377579
9485.375977	-111.371765
9488.067627	-111.998985
9490.759277	-118.473404
9493.450928	-111.264603
9496.142578	-119.262123
9498.834229	-126.902931
9501.525879	-108.112877
9504.217529	-108.805763
9506.909180	-117.118835
9509.600830	-118.246017
9512.292480	-114.885902
9514.984131	-114.379433
9517.675781	-116.574753
9520.367432	-122.665192
9523.059082	-119.461983
9525.750732	-113.364586
9528.442383	-109.188805
9531.134033	-117.979797
9533.825684	-111.716171
9536.517334	-119.531273
9539.208984	-116.559242
9541.900635	-113.693733
9544.592285	-108.820496
9547.283936	-115.199234
9549.975586	-120.689468
9552.667236	-116.749443
9555.358887	-120.779594
9558.050537	-110.994476
9560.742188	-106.793106
9563.433838	-111.243874
9566.125488	-117.178032
9568.817139	-118.908699
9571.508789	-118.890732
9574.200439	-114.458496
9576.892090	-113.669907
9579.583740	-117.556854
9582.275391	-131.387863
9584.967041	-113.193947
9587.658691	-114.650650
9590.350342	-106.707504
9593.041992	-117.574394
9595.733643	-111.352409
9598.425293	-111.194214
9601.116943	-114.426857
9603.808594	-113.975548
9606.500244	-109.056168
9609.191895	-130.329987
9611.883545	-113.847694
9614.575195	-130.173660
9617.266846	-113.832771
9619.958496	-119.269424
9622.650146	-123.172173
9625.341797	-110.678818
9628.033447	-109.998177
9630.725098	-114.931953
9633.416748	-121.219788
9636.108398	-106.501114
9638.800049	-108.514252
9641.491699	-108.177734
9644.183350	-112.734268
9646.875000	-114.798058
9649.566650	-110.408310
9652.258301	-120.681099
9654.949951	-115.125305
9657.641602	-116.739479
9660.333252	-114.567909
9663.024902	-116.055420
9665.716553	-107.321266
9668.408203	-104.374573
9671.099854	-110.264626
9673.791504	-109.798386
9676.483154	-112.507477
9679.174805	-121.263565
9681.866455	-126.954315
9684.558105	-115.800720
9687.249756	-115.967491
9689.941406	-113.001884
9692.633057	-119.273964
9695.324707	-113.710396
9698.016357	-122.161293
9700.708008	-110.822342
9703.399658	-109.663239
9706.091309	-113.519608
9708.782959	-117.301979
9711.474609	-113.692459
9714.166260	-121.440697
9716.857910	-110.001778
9719.549561	-119.574738
9722.241211	-105.641747
9724.932861	-108.137680
9727.624512	-113.407692
9730.316162	-111.173347
9733.007813	-110.569252
9735.699463	-112.302383
9738.391113	-117.398079
9741.082764	-111.252296
9743.774414	-112.805267
9746.466064	-121.814117
9749.157715	-112.810226
9751.849365	-108.985886
9754.541016	-108.897804
9757.232666	-113.296715
9759.924316	-112.260628
9762.615967	-112.442688
9765.307617	-128.700607
9767.999268	-116.380501
9770.690918	-119.043015
9773.382568	-111.734344
9776.074219	-110.369164
9778.765869	-107.874985
9781.457520	-116.169182
9784.149170	-115.776123
9786.840820	-115.365685
9789.532471	-123.453072
9792.224121	-116.290726
9794.915771	-115.223114
9797.607422	-114.697029
9800.299072	-108.096397
9802.990723	-114.533646
9805.682373	-114.633766
9808.374023	-111.633057
9811.065674	-110.910698
9813.757324	-117.091637
9816.448975	-110.055786
9819.140625	-108.803108
9821.832275	-111.852707
9824.523926	-112.101814
9827.215576	-113.450554
9829.907227	-113.787941
9832.598877	-116.259995
9835.290527	-110.563705
9837.982178	-112.091095
9840.673828	-123.202675
9843.365479	-122.896065
9846.057129	-120.268799
9848.748779	-125.163567
9851.440430	-112.043655
9854.132080	-119.728416
9856.823730	-112.880989
9859.515381	-119.626526
9862.207031	-113.118912
9864.898682	-115.532738
9867.590332	-115.939957
9870.281982	-117.739899
9872.973633	-115.016060
9875.665283	-113.756950
9878.356934	-111.759834
9881.048584	-113.588585
9883.740234	-113.728065
9886.431885	-115.788895
9889.123535	-111.690308
9891.815186	-109.653351
9894.506836	-111.393021
9897.198486	-112.200302
9899.890137	-108.647728
9902.581787	-109.863060
9905.273438	-109.139503
9907.965088	-112.645905
9910.656738	-116.721970
9913.348389	-113.104813
9916.040039	-111.480148
9918.731689	-108.677147
9921.423340	-107.312920
9924.114990	-119.913635
9926.806641	-129.938171
9929.498291	-135.049210
9932.189941	-114.640617
9934.881592	-113.371208
9937.573242	-112.398178
9940.264893	-114.632751
9942.956543	-114.395576
9945.648193	-111.480057
9948.339844	-115.164703
9951.031494	-118.001160
9953.723145	-112.468140
9956.414795	-116.376236
9959.106445	-108.980911
9961.798096	-111.325912
9964.489746	-112.165367
9967.181396	-111.382477
9969.873047	-109.104408
9972.564697	-110.447617
9975.256348	-111.887642
9977.947998	-111.974991
9980.639648	-106.661789
9983.331299	-124.310661
9986.022949	-113.188179
9988.714600	-113.096512
9991.406250	-105.135765
9994.097900	-118.300865
9996.789551	-125.809143
9999.481201	-121.539162
10002.172852	-112.562103
10004.864502	-113.520470
10007.556152	-123.662483
10010.247803	-117.586952
10012.939453	-112.706047
10015.631104	-106.292931
10018.322754	-108.325912
10021.014404	-111.862244
10023.706055	-119.629997
10026.397705	-117.580635
10029.089355	-119.312897
10031.781006	-118.563164
10034.472656	-117.597359
10037.164307	-121.218765
10039.855957	-113.459183
10042.547607	-111.142090
10045.239258	-118.865707
10047.930908	-117.108864
10050.622559	-123.180939
10053.314209	-112.173904
10056.005859	-113.078064
10058.697510	-117.439651
10061.389160	-114.010712
10064.080811	-117.815491
10066.772461	-109.650208
10069.464111	-111.167542
10072.155762	-113.621880
10074.847412	-110.571442
10077.539063	-107.618881
10080.230713	-111.460220
10082.922363	-114.108536
10085.614014	-117.303108
10088.305664	-118.770721
10090.997314	-109.891998
10093.688965	-110.572746
10096.380615	-109.544830
10099.072266	-111.504364
10101.763916	-115.153687
10104.455566	-119.124222
10107.147217	-115.193069
10109.838867	-110.328125
10112.530518	-106.770584
10115.222168	-109.191025
10117.913818	-105.686958
10120.605469	-104.617744
10123.297119	-112.638985
10125.988770	-120.826904
10128.680420	-110.364235
10131.372070	-107.188835
10134.063721	-120.783295
10136.755371	-117.802299
10139.447021	-114.183388
10142.138672	-116.333130
10144.830322	-112.396408
10147.521973	-115.556831
10150.213623	-110.362823
10152.905273	-112.632431
10155.596924	-111.759277
10158.288574	-110.061996
10160.980225	-113.097290
10163.671875	-111.429565
10166.363525	-114.081268
10169.055176	-111.819054
10171.746826	-112.278946
10174.438477	-109.401894
10177.130127	-117.255463
10179.821777	-113.767174
10182.513428	-116.031837
10185.205078	-120.601151
10187.896729	-107.767395
10190.588379	-119.181747
10193.280029	-118.498123
10195.971680	-119.579041
10198.663330	-130.655594
10201.354980	-113.352097
10204.046631	-115.410179
10206.738281	-125.550522
10209.429932	-118.422417
10212.121582	-108.347588
10214.813232	-113.330116
10217.504883	-112.944809
10220.196533	-118.897530
10222.888184	-108.935661
10225.579834	-109.683769
10228.271484	-108.644768
10230.963135	-117.811333
10233.654785	-121.305878
10236.346436	-112.970749
10239.038086	-113.295952
10241.729736	-108.303856
10244.421387	-106.795174
10247.113037	-110.305733
10249.804688	-105.463921
10252.496338	-112.266685
10255.187988	-117.131187
10257.879639	-119.386086
10260.571289	-110.723351
10263.262939	-116.036255
10265.954590	-124.914505
10268.646240	-111.657555
10271.337891	-108.080635
10274.029541	-114.367348
10276.721191	-122.363571
10279.412842	-108.852592
10282.104492	-118.100204
10284.796143	-115.991852
10287.487793	-115.709213
10290.179443	-113.444382
10292.871094	-110.423180
10295.562744	-107.960182
10298.254395	-111.934052
10300.946045	-111.811378
10303.637695	-119.087242
10306.329346	-120.815811
10309.020996	-114.375061
10311.712646	-125.702919
10314.404297	-117.558533
10317.095947	-106.708145
10319.787598	-103.117279
10322.479248	-106.657097
10325.170898	-118.097534
10327.862549	-112.192947
10330.554199	-106.558670
10333.245850	-114.932953
10335.937500	-111.921028
10338.629150	-110.639465
10341.320801	-112.501846
10344.012451	-127.850037
10346.704102	-111.040100
10349.395752	-115.487541
10352.087402	-116.572884
10354.779053	-107.760147
10357.470703	-117.241837
10360.162354	-122.293953
10362.854004	-112.386368
10365.545654	-114.640320
10368.237305	-118.352837
10370.928955	-111.511452
10373.620605	-121.784492
10376.312256	-113.382385
10379.003906	-119.715019
10381.695557	-114.166939
10384.387207	-110.890274
10387.078857	-116.648895
10389.770508	-119.106812
10392.462158	-115.594734
10395.153809	-113.812820
10397.845459	-115.020256
10400.537109	-118.935333
10403.228760	-119.991508
10405.920410	-113.370392
10408.612061	-110.164467
10411.303711	-114.359703
10413.995361	-119.485939
10416.687012	-114.585892
10419.378662	-110.263557
10422.070313	-123.065834
10424.761963	-117.804840
10427.453613	-114.416824
10430.145264	-115.336304
10432.836914	-116.678169
10435.528564	-130.761398
10438.220215	-111.104965
10440.911865	-111.117027
10443.603516	-117.733620
10446.295166	-111.612541
10448.986816	-112.234428
10451.678467	-110.017365
10454.370117	-120.805222
10457.061768	-112.874100
10459.753418	-113.021446
10462.445068	-114.473709
10465.136719	-109.110512
10467.828369	-106.733322
