Frequency (Hz)	Level (dB)
9092.395020	-100.138283
9095.086670	-94.088913
9097.778320	-113.351784
9100.469971	-93.068077
9103.161621	-95.011826
9105.853271	-89.576279
9108.544922	-102.790054
9111.236572	-92.957550
9113.928223	-113.574272
9116.619873	-100.492027
9119.311523	-102.582848
9122.003174	-96.948875
9124.694824	-111.266899
9127.386475	-95.737083
9130.078125	-97.720116
9132.769775	-96.277100
9135.461426	-98.222458
9138.153076	-94.772003
9140.844727	-94.868294
9143.536377	-108.252716
9146.228027	-98.052551
9148.919678	-91.501961
9151.611328	-95.873085
9154.302979	-96.692589
9156.994629	-98.751709
9159.686279	-98.315193
9162.377930	-93.052910
9165.069580	-96.308304
9167.761230	-97.519066
9170.452881	-103.751549
9173.144531	-93.534264
9175.836182	-101.606964
9178.527832	-94.954559
9181.219482	-99.533348
9183.911133	-98.574974
9186.602783	-95.340279
9189.294434	-93.940872
9191.986084	-98.310104
9194.677734	-92.931496
9197.369385	-108.295235
9200.061035	-90.537506
9202.752686	-99.302101
9205.444336	-98.608719
9208.135986	-93.329720
9210.827637	-100.344315
9213.519287	-97.648331
9216.210938	-98.308571
9218.902588	-91.632278
9221.594238	-98.186249
9224.285889	-94.919441
9226.977539	-98.646843
9229.669189	-109.685150
9232.360840	-95.320549
9235.052490	-102.631073
9237.744141	-93.423790
9240.435791	-94.693970
9243.127441	-92.746727
9245.819092	-98.425385
9248.510742	-100.731293
9251.202393	-95.044678
9253.894043	-94.009735
9256.585693	-93.268723
9259.277344	-95.873383
9261.968994	-103.408508
9264.660645	-100.357475
9267.352295	-95.709648
9270.043945	-96.524292
9272.735596	-110.345146
9275.427246	-97.388580
9278.118896	-93.355568
9280.810547	-99.346405
9283.502197	-95.283363
9286.193848	-95.280952
9288.885498	-101.948273
9291.577148	-90.489601
9294.268799	-98.305222
9296.960449	-92.521927
9299.652100	-98.187172
9302.343750	-103.994377
9305.035400	-93.827026
9307.727051	-92.315315
9310.418701	-102.770760
9313.110352	-95.333275
9315.802002	-103.365982
9318.493652	-97.172035
9321.185303	-100.248718
9323.876953	-103.754555
9326.568604	-96.029510
9329.260254	-97.293732
9331.951904	-103.393547
9334.643555	-104.601265
9337.335205	-94.036919
9340.026855	-102.883484
9342.718506	-95.676949
9345.410156	-91.527863
9348.101807	-117.388290
9350.793457	-95.613098
9353.485107	-102.353012
9356.176758	-98.407722
9358.868408	-96.220650
9361.560059	-99.351357
9364.251709	-96.888771
9366.943359	-94.429283
9369.635010	-101.784622
9372.326660	-104.077103
9375.018311	-89.468330
9377.709961	-101.901505
9380.401611	-96.620018
9383.093262	-102.464722
9385.784912	-98.137131
9388.476563	-101.480942
9391.168213	-95.628799
9393.859863	-91.814720
9396.551514	-90.914642
9399.243164	-96.719460
9401.934814	-95.059196
9404.626465	-96.240555
9407.318115	-98.409943
9410.009766	-94.343430
9412.701416	-92.327896
9415.393066	-97.290581
9418.084717	-93.191887
9420.776367	-87.913803
9423.468018	-96.410156
9426.159668	-95.940422
9428.851318	-92.772049
9431.542969	-94.941101
9434.234619	-100.997528
9436.926270	-92.068352
9439.617920	-93.749222
9442.309570	-106.057159
9445.001221	-94.385719
9447.692871	-94.440865
9450.384521	-93.906418
9453.076172	-104.257339
9455.767822	-98.841934
9458.459473	-98.293594
9461.151123	-110.423355
9463.842773	-92.796158
9466.534424	-98.717674
9469.226074	-90.884338
9471.917725	-98.109947
9474.609375	-110.296677
9477.301025	-98.933548
9479.992676	-95.976929
9482.684326	-95.155975
9485.375977	-90.286804
9488.067627	-100.841782
9490.759277	-96.579773
9493.450928	-87.828659
9496.142578	-108.483978
9498.834229	-109.674202
9501.525879	-98.502068
9504.217529	-95.314049
9506.909180	-107.807571
9509.600830	-96.945335
9512.292480	-102.049767
9514.984131	-101.656746
9517.675781	-95.592079
9520.367432	-102.750275
9523.059082	-100.739868
9525.750732	-96.509262
9528.442383	-98.766136
9531.134033	-98.463089
9533.825684	-96.654869
9536.517334	-101.116806
9539.208984	-103.867043
9541.900635	-93.200356
9544.592285	-104.222054
9547.283936	-96.972366
9549.975586	-111.172112
9552.667236	-97.155304
9555.358887	-93.256737
9558.050537	-100.165199
9560.742188	-107.302559
9563.433838	-93.957466
9566.125488	-99.485214
9568.817139	-98.350258
9571.508789	-99.807640
9574.200439	-94.925117
9576.892090	-95.136658
9579.583740	-95.282661
9582.275391	-97.424896
9584.967041	-99.582878
9587.658691	-97.590263
9590.350342	-110.750114
9593.041992	-94.895996
9595.733643	-107.235611
9598.425293	-96.267769
9601.116943	-99.560631
9603.808594	-98.336052
9606.500244	-95.849831
9609.191895	-101.387253
9611.883545	-94.864914
9614.575195	-95.916374
9617.266846	-92.128250
9619.958496	-108.804070
9622.650146	-98.861824
9625.341797	-107.705353
9628.033447	-94.207268
9630.725098	-94.650368
9633.416748	-93.940346
9636.108398	-91.324112
9638.800049	-104.476318
9641.491699	-95.944855
9644.183350	-95.144775
9646.875000	-108.692009
9649.566650	-97.168434
9652.258301	-103.584663
9654.949951	-101.203110
9657.641602	-99.316582
9660.333252	-100.760735
9663.024902	-96.627426
9665.716553	-101.487778
9668.408203	-110.961777
9671.099854	-100.200020
9673.791504	-90.477646
9676.483154	-93.692078
9679.174805	-104.349930
9681.866455	-94.005867
9684.558105	-106.916794
9687.249756	-100.498993
9689.941406	-93.069649
9692.633057	-97.495193
9695.324707	-95.385757
9698.016357	-95.103485
9700.708008	-106.080421
9703.399658	-108.038742
9706.091309	-96.583473
9708.782959	-98.852821
9711.474609	-97.428665
9714.166260	-100.259293
9716.857910	-97.632927
9719.549561	-106.202530
9722.241211	-97.370125
9724.932861	-104.266022
9727.624512	-96.762199
9730.316162	-99.141052
9733.007813	-95.910973
9735.699463	-94.683090
9738.391113	-100.875771
9741.082764	-98.679550
9743.774414	-92.441322
9746.466064	-109.088501
9749.157715	-101.370529
9751.849365	-97.644379
9754.541016	-102.894981
9757.232666	-88.844208
9759.924316	-93.936279
9762.615967	-99.362045
9765.307617	-92.018547
9767.999268	-102.748375
9770.690918	-102.328514
9773.382568	-93.178673
9776.074219	-98.603668
9778.765869	-92.128944
9781.457520	-102.406555
9784.149170	-95.216644
9786.840820	-94.895988
9789.532471	-100.980286
9792.224121	-97.672485
9794.915771	-99.648537
9797.607422	-97.282547
9800.299072	-109.354851
9802.990723	-101.064888
9805.682373	-94.957573
9808.374023	-98.096924
9811.065674	-99.931839
9813.757324	-96.796547
9816.448975	-103.926147
9819.140625	-95.641312
9821.832275	-100.952629
9824.523926	-93.386169
9827.215576	-96.010574
9829.907227	-97.253113
9832.598877	-98.160622
9835.290527	-121.450348
9837.982178	-99.665543
9840.673828	-93.989845
9843.365479	-108.605125
9846.057129	-114.783417
9848.748779	-96.027954
9851.440430	-98.026802
9854.132080	-108.763855
9856.823730	-93.201500
9859.515381	-101.378708
9862.207031	-95.273521
9864.898682	-100.925865
9867.590332	-97.917953
9870.281982	-107.090736
9872.973633	-98.202232
9875.665283	-97.293259
9878.356934	-102.247826
9881.048584	-95.307343
9883.740234	-95.135201
9886.431885	-103.315453
9889.123535	-100.003670
9891.815186	-101.070335
9894.506836	-106.411293
9897.198486	-95.334213
9899.890137	-128.248642
9902.581787	-94.212440
9905.273438	-101.221733
9907.965088	-102.415520
9910.656738	-102.727188
9913.348389	-94.206085
9916.040039	-98.867096
9918.731689	-103.256317
9921.423340	-102.666595
9924.114990	-90.550728
9926.806641	-105.457726
9929.498291	-102.380516
9932.189941	-96.493462
9934.881592	-116.344131
9937.573242	-98.291946
9940.264893	-97.611763
9942.956543	-105.502693
9945.648193	-99.808281
9948.339844	-96.245277
9951.031494	-96.391464
9953.723145	-97.725365
9956.414795	-100.827499
9959.106445	-98.909683
9961.798096	-98.267929
9964.489746	-98.715706
9967.181396	-105.562073
9969.873047	-96.288628
9972.564697	-99.055626
9975.256348	-94.971947
9977.947998	-98.528481
9980.639648	-102.405869
9983.331299	-98.472153
9986.022949	-103.881485
9988.714600	-105.651314
9991.406250	-95.252045
9994.097900	-97.375206
9996.789551	-99.710762
9999.481201	-95.165077
10002.172852	-99.004929
10004.864502	-100.633354
10007.556152	-103.854843
10010.247803	-97.387428
10012.939453	-98.673859
10015.631104	-101.598289
10018.322754	-96.832886
10021.014404	-97.094208
10023.706055	-102.054596
10026.397705	-105.961197
10029.089355	-95.827126
10031.781006	-101.893303
10034.472656	-97.158165
10037.164307	-95.831436
10039.855957	-96.032654
10042.547607	-107.916061
10045.239258	-97.689995
10047.930908	-99.277847
10050.622559	-94.095634
10053.314209	-105.729195
10056.005859	-98.718910
10058.697510	-98.465569
10061.389160	-101.591370
10064.080811	-106.702187
10066.772461	-99.774284
10069.464111	-98.776199
10072.155762	-102.784004
10074.847412	-100.649483
10077.539063	-96.839462
10080.230713	-104.013420
10082.922363	-96.437355
10085.614014	-99.411591
10088.305664	-106.336784
10090.997314	-94.270493
10093.688965	-104.864319
10096.380615	-98.247566
10099.072266	-95.179832
10101.763916	-101.011490
10104.455566	-96.102463
10107.147217	-104.264145
10109.838867	-112.442268
10112.530518	-94.083977
10115.222168	-102.780144
10117.913818	-97.538803
10120.605469	-107.270752
10123.297119	-95.515297
10125.988770	-93.183296
10128.680420	-95.105286
10131.372070	-97.207047
10134.063721	-94.337936
10136.755371	-104.369301
10139.447021	-98.181549
10142.138672	-98.299866
10144.830322	-98.090775
10147.521973	-114.395226
10150.213623	-94.680534
10152.905273	-99.001717
10155.596924	-97.178238
10158.288574	-94.119850
10160.980225	-103.020363
10163.671875	-100.477959
10166.363525	-94.765221
10169.055176	-107.939247
10171.746826	-99.586464
10174.438477	-100.038620
10177.130127	-117.402573
10179.821777	-95.912437
10182.513428	-102.098648
10185.205078	-100.638245
10187.896729	-95.535072
10190.588379	-102.739250
10193.280029	-93.960579
10195.971680	-100.872765
10198.663330	-116.550339
10201.354980	-99.596992
10204.046631	-98.466949
10206.738281	-98.590469
10209.429932	-96.488358
10212.121582	-91.995064
10214.813232	-101.963776
10217.504883	-98.123146
10220.196533	-98.589684
10222.888184	-110.524185
10225.579834	-98.334908
10228.271484	-100.036690
10230.963135	-105.976936
10233.654785	-92.482704
10236.346436	-107.314949
10239.038086	-101.101845
10241.729736	-101.160912
10244.421387	-96.319366
10247.113037	-98.630257
10249.804688	-90.928009
10252.496338	-100.278488
10255.187988	-98.496735
10257.879639	-98.113495
10260.571289	-97.545181
10263.262939	-108.104263
10265.954590	-93.162704
10268.646240	-107.226715
10271.337891	-101.746826
10274.029541	-93.331001
10276.721191	-102.381065
10279.412842	-107.823563
10282.104492	-102.339317
10284.796143	-95.382210
10287.487793	-105.639153
10290.179443	-95.106300
10292.871094	-94.300476
10295.562744	-100.821312
10298.254395	-100.246071
10300.946045	-101.512505
10303.637695	-96.662193
10306.329346	-101.693573
10309.020996	-106.277107
10311.712646	-95.938744
10314.404297	-99.906067
10317.095947	-98.019829
10319.787598	-106.657539
10322.479248	-105.880684
10325.170898	-96.453133
10327.862549	-101.394951
10330.554199	-104.512489
10333.245850	-102.754189
10335.937500	-101.531471
10338.629150	-96.609077
10341.320801	-116.595543
10344.012451	-97.483940
10346.704102	-100.931236
10349.395752	-98.617340
10352.087402	-96.099022
10354.779053	-103.230583
10357.470703	-99.283806
10360.162354	-104.240158
10362.854004	-94.079620
10365.545654	-101.615952
10368.237305	-98.002716
10370.928955	-118.856171
10373.620605	-96.192581
10376.312256	-111.425995
10379.003906	-98.601189
10381.695557	-111.301697
10384.387207	-92.356270
10387.078857	-107.325951
10389.770508	-100.916573
10392.462158	-96.521530
10395.153809	-93.754051
10397.845459	-107.078278
10400.537109	-97.492744
10403.228760	-95.318092
10405.920410	-100.873695
10408.612061	-92.230354
10411.303711	-103.120163
10413.995361	-104.386337
10416.687012	-93.268036
10419.378662	-97.374603
10422.070313	-95.036308
10424.761963	-97.423851
10427.453613	-112.416840
10430.145264	-100.726707
10432.836914	-96.209023
10435.528564	-107.286171
10438.220215	-98.855423
10440.911865	-96.588783
10443.603516	-99.321838
10446.295166	-110.014641
10448.986816	-92.750328
10451.678467	-94.272888
10454.370117	-93.233582
10457.061768	-97.566574
10459.753418	-101.688950
10462.445068	-106.127022
10465.136719	-96.029182
10467.828369	-122.456543
10470.520020	-111.681198
10473.211670	-94.105606
10475.903320	-101.819702
10478.594971	-94.846947
10481.286621	-97.203262
10483.978271	-99.341858
10486.669922	-101.098572
10489.361572	-101.141045
10492.053223	-105.464523
10494.744873	-93.531876
10497.436523	-105.833069
10500.128174	-100.498016
10502.819824	-100.478554
10505.511475	-92.961830
10508.203125	-108.053238
10510.894775	-100.127701
10513.586426	-94.716179
10516.278076	-100.956535
10518.969727	-98.210876
10521.661377	-109.906815
10524.353027	-105.379723
10527.044678	-95.347374
10529.736328	-96.708847
10532.427979	-91.096344
10535.119629	-96.156273
10537.811279	-94.753845
10540.502930	-96.165588
10543.194580	-96.002121
10545.886230	-96.248428
10548.577881	-102.061058
10551.269531	-96.579506
10553.961182	-98.879547
10556.652832	-102.879440
10559.344482	-97.727730
10562.036133	-95.414818
10564.727783	-98.277084
10567.419434	-93.809776
10570.111084	-109.447746
10572.802734	-99.001534
10575.494385	-96.934097
10578.186035	-106.167320
10580.877686	-98.904068
10583.569336	-95.214401
10586.260986	-99.918228
10588.952637	-98.585846
10591.644287	-106.421463
10594.335938	-97.070930
10597.027588	-111.779800
10599.719238	-98.611015
10602.410889	-103.821793
10605.102539	-94.809517
10607.794189	-102.559906
10610.485840	-102.916168
10613.177490	-104.060410
10615.869141	-100.845795
10618.560791	-97.853348
10621.252441	-102.535461
10623.944092	-102.275230
10626.635742	-94.674606
10629.327393	-94.465820
10632.019043	-92.672852
10634.710693	-105.680817
10637.402344	-97.892372
10640.093994	-98.006584
10642.785645	-102.783142
10645.477295	-106.246864
10648.168945	-97.543777
10650.860596	-95.602783
10653.552246	-93.828789
10656.243896	-115.443184
10658.935547	-94.947472
10661.627197	-115.387405
10664.318848	-106.066841
10667.010498	-96.548370
10669.702148	-109.464600
10672.393799	-101.648994
10675.085449	-95.459839
10677.777100	-94.908340
10680.468750	-93.336281
10683.160400	-106.827339
10685.852051	-92.976303
10688.543701	-102.024384
10691.235352	-104.663521
10693.927002	-98.777199
10696.618652	-96.417595
10699.310303	-98.659042
10702.001953	-97.214485
10704.693604	-99.621277
10707.385254	-96.815010
10710.076904	-102.648705
10712.768555	-94.353195
10715.460205	-96.027534
10718.151855	-92.706528
10720.843506	-97.213867
10723.535156	-97.143005
10726.226807	-102.292427
10728.918457	-94.003143
10731.610107	-99.252190
10734.301758	-100.382378
10736.993408	-94.129150
10739.685059	-100.338722
10742.376709	-96.545273
10745.068359	-101.761581
10747.760010	-99.741936
10750.451660	-104.083809
10753.143311	-102.581108
10755.834961	-110.896965
10758.526611	-95.484230
10761.218262	-101.612160
10763.909912	-98.609207
10766.601563	-95.061028
10769.293213	-108.722961
10771.984863	-119.073357
10774.676514	-95.748947
10777.368164	-122.972351
10780.059814	-95.536720
10782.751465	-100.115349
10785.443115	-96.560036
10788.134766	-99.489883
10790.826416	-97.797745
10793.518066	-96.174217
10796.209717	-97.598175
10798.901367	-106.102310
10801.593018	-95.573708
10804.284668	-96.404114
10806.976318	-102.871109
10809.667969	-96.179779
10812.359619	-97.470726
10815.051270	-100.902855
10817.742920	-103.336143
10820.434570	-95.291649
10823.126221	-101.675201
10825.817871	-99.620255
10828.509521	-107.013939
10831.201172	-95.542267
10833.892822	-93.639297
10836.584473	-98.298615
10839.276123	-97.081520
10841.967773	-98.753731
10844.659424	-105.196091
10847.351074	-103.534546
10850.042725	-100.366554
10852.734375	-101.314758
10855.426025	-94.982231
10858.117676	-100.812073
10860.809326	-100.660515
10863.500977	-94.226746
10866.192627	-105.692635
10868.884277	-99.381477
10871.575928	-100.177498
10874.267578	-96.929581
10876.959229	-101.725098
10879.650879	-107.461845
10882.342529	-93.917709
10885.034180	-120.247749
10887.725830	-97.793671
10890.417480	-107.476059
10893.109131	-102.497185
10895.800781	-96.122162
10898.492432	-98.801178
10901.184082	-100.304138
10903.875732	-99.155006
10906.567383	-107.430473
10909.259033	-99.395920
10911.950684	-95.034515
10914.642334	-110.372139
10917.333984	-95.208382
10920.025635	-100.433495
10922.717285	-104.521477
10925.408936	-98.920471
10928.100586	-97.149788
10930.792236	-102.757141
10933.483887	-100.202438
10936.175537	-106.512352
10938.867188	-107.584732
10941.558838	-102.482185
10944.250488	-99.055473
10946.942139	-98.232483
10949.633789	-105.215942
10952.325439	-95.723404
10955.017090	-99.728653
10957.708740	-102.831451
10960.400391	-108.115150
10963.092041	-94.502724
10965.783691	-99.142746
10968.475342	-93.698196
10971.166992	-100.853058
10973.858643	-97.907867
10976.550293	-95.284477
10979.241943	-107.956169
10981.933594	-98.989792
10984.625244	-97.571609
10987.316895	-119.556953
10990.008545	-102.182755
10992.700195	-93.820747
10995.391846	-100.146736
10998.083496	-95.444443
11000.775146	-95.786224
11003.466797	-103.798988
11006.158447	-99.027641
11008.850098	-100.192856
11011.541748	-93.074226
11014.233398	-96.362335
11016.925049	-97.005180
11019.616699	-96.238380
11022.308350	-97.572525
11025.000000	-99.477928
11027.691650	-107.853432
11030.383301	-97.374542
11033.074951	-115.218987
11035.766602	-98.727318
11038.458252	-101.159920
11041.149902	-96.839775
11043.841553	-103.171547
11046.533203	-96.039551
11049.224854	-105.276451
11051.916504	-96.969391
11054.608154	-97.877060
11057.299805	-100.134705
11059.991455	-95.169228
11062.683105	-105.681053
11065.374756	-100.814705
11068.066406	-103.814873
11070.758057	-100.432556
11073.449707	-95.209709
11076.141357	-99.385048
11078.833008	-101.557243
11081.524658	-98.002274
11084.216309	-99.210777
11086.907959	-94.849174
11089.599609	-102.699852
11092.291260	-94.112129
11094.982910	-100.109619
11097.674561	-107.388138
11100.366211	-105.301888
11103.057861	-98.785736
11105.749512	-100.035492
11108.441162	-109.812363
11111.132813	-96.048912
11113.824463	-99.186432
11116.516113	-102.552177
