Frequency (Hz)	Level (dB)
8863.604736	-92.792618
8866.296387	-98.768661
8868.988037	-97.706993
8871.679688	-94.870255
8874.371338	-95.613968
8877.062988	-88.522369
8879.754639	-93.508202
8882.446289	-89.984238
8885.137939	-91.224075
8887.829590	-110.785156
8890.521240	-87.819824
8893.212891	-92.860023
8895.904541	-94.400826
8898.596191	-95.049126
8901.287842	-97.199600
8903.979492	-93.917137
8906.671143	-110.071098
8909.362793	-94.274147
8912.054443	-97.392509
8914.746094	-115.207954
8917.437744	-91.796532
8920.129395	-94.934555
8922.821045	-95.216873
8925.512695	-100.288933
8928.204346	-92.787415
8930.895996	-94.113548
8933.587646	-97.389343
8936.279297	-103.307198
8938.970947	-99.048668
8941.662598	-105.045181
8944.354248	-101.085449
8947.045898	-102.704201
8949.737549	-95.019073
8952.429199	-101.378143
8955.120850	-95.169518
8957.812500	-105.155167
8960.504150	-99.894653
8963.195801	-94.058235
8965.887451	-95.988609
8968.579102	-97.626976
8971.270752	-94.716217
8973.962402	-94.371513
8976.654053	-93.875053
8979.345703	-94.282578
8982.037354	-95.584648
8984.729004	-89.137856
8987.420654	-87.882805
8990.112305	-93.747902
8992.803955	-91.446877
8995.495605	-92.451187
8998.187256	-96.269707
9000.878906	-91.634895
9003.570557	-92.285446
9006.262207	-95.969215
9008.953857	-93.747765
9011.645508	-90.424660
9014.337158	-89.559120
9017.028809	-98.250366
9019.720459	-98.180161
9022.412109	-110.416267
9025.103760	-95.325218
9027.795410	-95.781662
9030.487061	-94.755463
9033.178711	-88.584900
9035.870361	-98.422867
9038.562012	-93.657776
9041.253662	-92.964668
9043.945313	-101.958748
9046.636963	-97.189392
9049.328613	-103.153648
9052.020264	-89.886139
9054.711914	-90.171158
9057.403564	-89.726715
9060.095215	-97.828888
9062.786865	-104.674423
9065.478516	-89.040810
9068.170166	-91.046730
9070.861816	-96.497704
9073.553467	-102.271721
9076.245117	-90.744354
9078.936768	-86.817162
9081.628418	-88.487450
9084.320068	-93.567993
9087.011719	-96.685265
9089.703369	-91.194878
9092.395020	-89.027931
9095.086670	-91.992950
9097.778320	-92.646729
9100.469971	-94.363503
9103.161621	-91.008514
9105.853271	-89.832779
9108.544922	-88.481644
9111.236572	-95.432449
9113.928223	-92.352852
9116.619873	-90.650719
9119.311523	-88.662743
9122.003174	-87.188843
9124.694824	-93.087387
9127.386475	-91.822144
9130.078125	-84.800789
9132.769775	-84.065689
9135.461426	-97.099342
9138.153076	-108.318802
9140.844727	-89.223709
9143.536377	-86.849983
9146.228027	-92.957397
9148.919678	-90.307220
9151.611328	-91.098244
9154.302979	-86.060722
9156.994629	-87.948837
9159.686279	-88.650864
9162.377930	-88.903198
9165.069580	-87.940163
9167.761230	-91.382706
9170.452881	-90.624626
9173.144531	-82.852745
9175.836182	-87.388023
9178.527832	-99.593468
9181.219482	-100.130920
9183.911133	-102.232643
9186.602783	-89.067833
9189.294434	-107.073578
9191.986084	-97.283974
9194.677734	-106.743225
9197.369385	-92.710350
9200.061035	-95.860031
9202.752686	-91.351967
9205.444336	-83.968437
9208.135986	-80.296364
9210.827637	-83.537888
9213.519287	-88.336311
9216.210938	-84.771652
9218.902588	-88.036301
9221.594238	-86.441483
9224.285889	-89.311066
9226.977539	-99.749199
9229.669189	-95.774307
9232.360840	-99.194664
9235.052490	-93.295578
9237.744141	-92.803307
9240.435791	-94.560135
9243.127441	-90.092987
9245.819092	-88.117439
9248.510742	-83.328255
9251.202393	-87.038483
9253.894043	-90.337646
9256.585693	-86.285904
9259.277344	-86.883797
9261.968994	-91.811226
9264.660645	-86.960159
9267.352295	-89.784248
9270.043945	-87.215477
9272.735596	-87.764763
9275.427246	-85.603462
9278.118896	-87.200630
9280.810547	-90.038757
9283.502197	-91.615456
9286.193848	-90.325722
9288.885498	-86.771912
9291.577148	-91.869911
9294.268799	-90.715111
9296.960449	-86.132706
9299.652100	-90.729729
9302.343750	-88.907646
9305.035400	-83.177361
9307.727051	-88.227219
9310.418701	-90.338867
9313.110352	-98.538933
9315.802002	-91.909058
9318.493652	-102.405403
9321.185303	-90.433449
9323.876953	-91.324402
9326.568604	-88.368851
9329.260254	-92.583366
9331.951904	-97.497711
9334.643555	-102.827400
9337.335205	-90.908669
9340.026855	-95.777725
9342.718506	-91.772720
9345.410156	-86.934853
9348.101807	-84.264923
9350.793457	-83.285439
9353.485107	-87.780846
9356.176758	-89.186378
9358.868408	-87.675797
9361.560059	-84.938774
9364.251709	-86.995583
9366.943359	-89.643181
9369.635010	-100.732872
9372.326660	-89.836914
9375.018311	-91.439644
9377.709961	-88.161339
9380.401611	-91.141861
9383.093262	-91.291451
9385.784912	-87.587662
9388.476563	-93.603828
9391.168213	-94.888077
9393.859863	-93.457153
9396.551514	-87.840332
9399.243164	-93.230721
9401.934814	-95.241852
9404.626465	-90.621956
9407.318115	-116.034622
9410.009766	-92.346817
9412.701416	-89.062904
9415.393066	-89.591133
9418.084717	-104.631729
9420.776367	-90.158264
9423.468018	-82.267151
9426.159668	-83.486908
9428.851318	-84.824425
9431.542969	-111.191124
9434.234619	-108.019737
9436.926270	-96.479050
9439.617920	-88.342369
9442.309570	-91.460938
9445.001221	-87.371529
9447.692871	-86.984421
9450.384521	-86.316742
9453.076172	-88.972687
9455.767822	-85.108559
9458.459473	-85.583191
9461.151123	-90.691391
9463.842773	-91.228210
9466.534424	-95.816933
9469.226074	-87.298431
9471.917725	-87.644371
9474.609375	-84.468010
9477.301025	-81.976318
9479.992676	-83.017128
9482.684326	-81.143723
9485.375977	-82.338867
9488.067627	-84.250534
9490.759277	-97.153488
9493.450928	-90.637596
9496.142578	-87.426384
9498.834229	-90.728767
9501.525879	-85.274605
9504.217529	-85.561073
9506.909180	-87.916107
9509.600830	-87.881165
9512.292480	-88.051598
9514.984131	-96.935417
9517.675781	-90.523201
9520.367432	-100.551201
9523.059082	-86.674911
9525.750732	-85.451073
9528.442383	-91.133553
9531.134033	-95.891701
9533.825684	-95.579887
9536.517334	-92.058838
9539.208984	-90.459709
9541.900635	-88.487633
9544.592285	-91.124512
9547.283936	-96.090446
9549.975586	-91.067162
9552.667236	-97.036636
9555.358887	-101.533119
9558.050537	-91.149376
9560.742188	-95.983810
9563.433838	-96.825897
9566.125488	-89.509880
9568.817139	-90.754776
9571.508789	-112.614899
9574.200439	-94.287560
9576.892090	-103.706520
9579.583740	-94.348106
9582.275391	-89.570145
9584.967041	-88.306297
9587.658691	-89.896095
9590.350342	-100.592361
9593.041992	-94.998772
9595.733643	-93.368065
9598.425293	-91.825241
9601.116943	-94.267525
9603.808594	-98.859695
9606.500244	-98.834908
9609.191895	-96.896973
9611.883545	-92.774117
9614.575195	-99.692917
9617.266846	-93.144127
9619.958496	-96.371246
9622.650146	-87.491791
9625.341797	-92.436104
9628.033447	-96.781815
9630.725098	-87.666832
9633.416748	-93.834389
9636.108398	-97.420700
9638.800049	-93.505760
9641.491699	-85.487015
9644.183350	-97.480827
9646.875000	-93.464020
9649.566650	-94.074913
9652.258301	-90.823967
9654.949951	-92.537979
9657.641602	-92.029495
9660.333252	-92.282150
9663.024902	-91.701454
9665.716553	-91.053482
9668.408203	-93.232140
9671.099854	-91.831444
9673.791504	-99.994347
9676.483154	-98.573517
9679.174805	-93.630302
9681.866455	-99.037308
9684.558105	-100.645943
9687.249756	-99.897141
9689.941406	-115.488564
9692.633057	-94.142746
9695.324707	-93.148941
9698.016357	-95.092461
9700.708008	-103.481705
9703.399658	-107.034790
9706.091309	-96.851067
9708.782959	-100.287460
9711.474609	-100.165718
9714.166260	-97.329025
9716.857910	-104.604561
9719.549561	-97.998001
9722.241211	-93.975868
9724.932861	-92.576675
9727.624512	-105.381592
9730.316162	-98.340080
9733.007813	-91.414673
9735.699463	-99.621368
9738.391113	-91.495811
9741.082764	-92.705086
9743.774414	-101.468552
9746.466064	-93.543533
9749.157715	-94.258369
9751.849365	-89.630684
9754.541016	-92.664963
9757.232666	-92.242752
9759.924316	-101.698242
9762.615967	-97.695679
9765.307617	-88.695534
9767.999268	-90.682472
9770.690918	-96.776581
9773.382568	-97.624901
9776.074219	-106.627998
9778.765869	-100.426483
9781.457520	-99.522606
9784.149170	-94.091217
9786.840820	-90.497398
9789.532471	-90.764801
9792.224121	-89.636139
9794.915771	-87.064934
9797.607422	-91.477570
9800.299072	-117.438835
9802.990723	-98.865364
9805.682373	-89.292336
9808.374023	-98.393616
9811.065674	-96.141426
9813.757324	-89.660545
9816.448975	-89.449013
9819.140625	-89.888168
9821.832275	-102.394791
9824.523926	-91.480644
9827.215576	-93.590553
9829.907227	-94.553787
9832.598877	-102.457794
9835.290527	-91.751587
9837.982178	-98.735573
9840.673828	-93.882759
9843.365479	-97.355309
9846.057129	-94.822029
9848.748779	-100.847008
9851.440430	-96.228889
9854.132080	-97.508163
9856.823730	-94.146576
9859.515381	-91.500076
9862.207031	-89.840088
9864.898682	-91.674751
9867.590332	-94.943161
9870.281982	-94.075264
9872.973633	-92.503548
9875.665283	-98.777977
9878.356934	-94.381104
9881.048584	-86.690704
9883.740234	-93.181213
9886.431885	-90.219025
9889.123535	-93.406593
9891.815186	-100.069832
9894.506836	-99.474213
9897.198486	-90.300034
9899.890137	-91.432083
9902.581787	-92.076523
9905.273438	-92.211609
9907.965088	-87.169815
9910.656738	-93.975662
9913.348389	-98.592636
9916.040039	-93.401810
9918.731689	-101.019173
9921.423340	-105.246971
9924.114990	-99.772148
9926.806641	-94.168968
9929.498291	-96.046333
9932.189941	-92.321655
9934.881592	-99.894806
9937.573242	-90.845253
9940.264893	-98.967339
9942.956543	-96.650040
9945.648193	-99.994629
9948.339844	-101.932671
9951.031494	-100.629997
9953.723145	-92.263405
9956.414795	-92.640686
9959.106445	-103.164734
9961.798096	-94.407784
9964.489746	-100.641907
9967.181396	-98.027718
9969.873047	-93.100815
9972.564697	-90.254868
9975.256348	-94.380142
9977.947998	-94.834831
9980.639648	-99.783890
9983.331299	-94.413498
9986.022949	-90.163170
9988.714600	-94.921318
9991.406250	-103.706772
9994.097900	-93.767967
9996.789551	-103.389664
9999.481201	-100.558800
10002.172852	-96.403877
10004.864502	-90.470436
10007.556152	-95.449265
10010.247803	-102.667877
10012.939453	-94.546837
10015.631104	-97.025101
10018.322754	-92.963669
10021.014404	-92.568993
10023.706055	-98.277588
10026.397705	-93.852394
10029.089355	-91.642731
10031.781006	-91.463951
10034.472656	-100.566452
10037.164307	-95.179169
10039.855957	-94.536522
10042.547607	-89.098511
10045.239258	-94.332733
10047.930908	-95.296989
10050.622559	-97.990334
10053.314209	-88.282585
10056.005859	-88.343910
10058.697510	-85.694702
10061.389160	-90.383842
10064.080811	-97.789780
10066.772461	-88.325638
10069.464111	-90.530754
10072.155762	-95.440224
10074.847412	-98.712669
10077.539063	-95.340378
10080.230713	-101.631302
10082.922363	-99.958900
10085.614014	-97.893951
10088.305664	-93.994476
10090.997314	-100.596191
10093.688965	-94.464958
10096.380615	-89.367455
10099.072266	-96.603065
10101.763916	-101.379356
10104.455566	-92.652489
10107.147217	-92.142189
10109.838867	-102.642891
10112.530518	-90.442589
10115.222168	-97.450729
10117.913818	-93.732399
10120.605469	-92.008850
10123.297119	-92.888527
10125.988770	-86.122711
10128.680420	-91.122398
10131.372070	-97.386932
10134.063721	-100.994637
10136.755371	-89.653229
10139.447021	-89.177322
10142.138672	-86.143654
10144.830322	-92.521980
10147.521973	-91.783508
10150.213623	-87.063713
10152.905273	-91.337120
10155.596924	-96.276886
10158.288574	-89.474152
10160.980225	-94.963806
10163.671875	-96.981613
10166.363525	-93.983360
10169.055176	-92.520866
10171.746826	-89.986008
10174.438477	-89.433975
10177.130127	-103.040939
10179.821777	-89.894218
10182.513428	-91.559166
10185.205078	-91.105377
10187.896729	-92.032448
10190.588379	-88.319893
10193.280029	-89.361481
10195.971680	-84.223396
10198.663330	-88.336288
10201.354980	-93.800072
10204.046631	-94.431114
10206.738281	-99.698303
10209.429932	-94.140579
10212.121582	-109.903595
10214.813232	-93.007538
10217.504883	-91.002464
10220.196533	-90.902740
10222.888184	-112.205978
10225.579834	-101.602394
10228.271484	-94.424316
10230.963135	-93.766159
10233.654785	-89.163086
10236.346436	-91.790268
10239.038086	-102.838989
10241.729736	-95.374748
10244.421387	-96.616074
10247.113037	-99.781013
10249.804688	-101.755486
10252.496338	-91.088280
10255.187988	-90.522362
10257.879639	-95.865494
10260.571289	-97.160164
10263.262939	-90.466301
10265.954590	-97.550385
10268.646240	-106.510765
10271.337891	-95.630081
10274.029541	-92.538933
10276.721191	-93.460838
10279.412842	-91.773453
10282.104492	-90.935760
10284.796143	-87.791100
10287.487793	-94.747650
10290.179443	-90.563713
10292.871094	-91.367462
10295.562744	-93.642014
10298.254395	-95.780602
10300.946045	-94.520050
10303.637695	-106.936325
10306.329346	-96.594009
10309.020996	-92.456413
10311.712646	-94.593437
10314.404297	-95.062698
10317.095947	-104.806046
10319.787598	-100.722298
10322.479248	-107.981949
10325.170898	-99.835960
10327.862549	-99.957733
10330.554199	-94.870773
10333.245850	-97.528648
10335.937500	-96.054314
10338.629150	-106.200790
10341.320801	-92.348389
10344.012451	-90.846352
10346.704102	-86.298859
10349.395752	-89.348671
10352.087402	-90.066643
10354.779053	-95.825752
10357.470703	-96.990257
10360.162354	-105.936859
10362.854004	-93.633499
10365.545654	-102.529488
10368.237305	-95.656723
10370.928955	-116.087257
10373.620605	-101.973404
10376.312256	-93.666039
10379.003906	-105.302528
10381.695557	-96.345985
10384.387207	-96.998856
10387.078857	-100.902252
10389.770508	-96.398361
10392.462158	-93.708649
10395.153809	-89.476990
10397.845459	-94.536339
10400.537109	-97.318649
10403.228760	-97.506157
10405.920410	-89.592842
10408.612061	-92.867767
10411.303711	-91.382095
10413.995361	-98.085022
10416.687012	-91.789642
10419.378662	-88.711990
10422.070313	-93.129631
10424.761963	-98.516350
10427.453613	-99.446121
10430.145264	-88.263786
10432.836914	-91.871964
10435.528564	-96.746513
10438.220215	-99.146240
10440.911865	-95.985825
10443.603516	-100.803375
10446.295166	-98.154892
10448.986816	-97.326759
10451.678467	-97.920441
10454.370117	-91.659271
10457.061768	-91.080833
10459.753418	-86.767487
10462.445068	-88.488663
10465.136719	-96.733559
10467.828369	-89.771378
10470.520020	-89.854240
10473.211670	-103.035217
10475.903320	-90.710541
10478.594971	-88.974579
10481.286621	-94.114380
10483.978271	-98.664787
10486.669922	-99.513405
10489.361572	-92.883484
10492.053223	-86.491539
10494.744873	-88.066742
10497.436523	-91.472694
10500.128174	-89.405167
10502.819824	-89.971664
10505.511475	-105.534706
10508.203125	-87.952858
10510.894775	-87.226837
10513.586426	-96.505295
10516.278076	-89.916222
10518.969727	-96.637634
10521.661377	-106.399239
10524.353027	-96.913361
10527.044678	-94.328239
10529.736328	-93.615471
10532.427979	-92.765869
10535.119629	-95.065414
10537.811279	-99.476494
10540.502930	-98.823051
10543.194580	-102.159569
10545.886230	-93.847229
10548.577881	-96.278839
10551.269531	-98.217690
10553.961182	-92.029312
10556.652832	-90.860115
10559.344482	-94.551277
10562.036133	-88.339157
10564.727783	-92.235733
10567.419434	-92.002708
10570.111084	-89.901947
10572.802734	-91.146233
10575.494385	-95.681061
10578.186035	-91.838638
10580.877686	-96.811546
10583.569336	-97.230408
10586.260986	-96.498894
10588.952637	-88.011513
10591.644287	-88.835960
10594.335938	-87.915840
10597.027588	-95.520851
10599.719238	-98.882225
10602.410889	-100.492714
10605.102539	-88.478699
10607.794189	-91.362335
10610.485840	-99.291504
10613.177490	-100.510590
10615.869141	-99.000488
10618.560791	-95.750633
10621.252441	-109.339310
10623.944092	-106.748650
10626.635742	-88.567734
10629.327393	-91.236336
10632.019043	-95.845123
10634.710693	-110.194756
10637.402344	-96.257904
10640.093994	-96.300713
10642.785645	-90.805359
10645.477295	-91.812088
10648.168945	-90.753654
10650.860596	-92.978546
10653.552246	-91.809212
10656.243896	-99.753616
10658.935547	-97.404457
10661.627197	-94.870392
10664.318848	-99.460938
10667.010498	-95.075012
10669.702148	-96.657425
10672.393799	-93.413292
10675.085449	-92.457115
10677.777100	-100.022003
10680.468750	-101.511703
10683.160400	-102.296745
10685.852051	-95.121826
10688.543701	-91.699394
10691.235352	-93.121788
10693.927002	-94.005783
10696.618652	-103.876068
10699.310303	-89.377899
10702.001953	-92.124405
10704.693604	-91.837875
10707.385254	-104.519035
10710.076904	-104.044693
10712.768555	-92.347336
10715.460205	-99.909851
10718.151855	-114.052689
10720.843506	-102.727432
10723.535156	-91.957451
10726.226807	-98.298241
10728.918457	-97.308380
10731.610107	-96.041245
10734.301758	-91.904655
10736.993408	-89.999573
10739.685059	-99.222237
10742.376709	-101.110840
10745.068359	-92.783760
10747.760010	-92.024368
10750.451660	-105.195198
10753.143311	-99.668091
10755.834961	-92.173859
10758.526611	-93.370941
10761.218262	-92.476067
10763.909912	-97.071701
10766.601563	-95.318611
10769.293213	-97.114105
10771.984863	-101.744682
10774.676514	-109.722221
10777.368164	-95.404434
10780.059814	-96.408012
10782.751465	-91.693260
10785.443115	-87.853188
10788.134766	-97.042694
10790.826416	-97.155792
10793.518066	-91.673653
10796.209717	-94.772804
10798.901367	-89.196144
10801.593018	-86.333763
10804.284668	-89.242287
10806.976318	-91.260536
10809.667969	-95.838249
10812.359619	-88.474876
10815.051270	-89.120148
10817.742920	-93.499954
10820.434570	-96.180901
10823.126221	-96.760361
10825.817871	-103.592812
10828.509521	-92.582314
10831.201172	-92.811974
10833.892822	-92.267235
10836.584473	-89.319626
10839.276123	-91.911194
10841.967773	-88.990486
10844.659424	-92.398605
10847.351074	-122.540413
10850.042725	-107.724060
10852.734375	-90.314331
10855.426025	-93.860489
10858.117676	-94.422691
10860.809326	-103.244446
10863.500977	-91.044670
10866.192627	-97.353088
10868.884277	-96.132759
10871.575928	-91.385292
10874.267578	-94.608727
10876.959229	-99.366386
10879.650879	-90.259499
10882.342529	-98.350929
10885.034180	-94.878906
10887.725830	-92.100739
10890.417480	-101.701416
10893.109131	-94.283615
10895.800781	-99.109360
10898.492432	-101.088120
10901.184082	-91.336998
10903.875732	-96.850311
10906.567383	-95.317413
10909.259033	-95.684280
10911.950684	-103.257767
10914.642334	-100.612640
10917.333984	-97.819633
10920.025635	-95.859116
10922.717285	-102.314850
10925.408936	-96.879128
10928.100586	-97.699898
10930.792236	-96.967247
