Frequency (Hz)	Level (dB)
8885.137939	-83.201393
8887.829590	-89.762802
8890.521240	-99.998367
8893.212891	-90.450493
8895.904541	-92.647568
8898.596191	-89.071960
8901.287842	-86.066368
8903.979492	-88.486382
8906.671143	-100.896584
8909.362793	-88.046722
8912.054443	-86.925331
8914.746094	-88.048363
8917.437744	-80.675598
8920.129395	-90.069145
8922.821045	-85.922020
8925.512695	-97.332138
8928.204346	-83.047470
8930.895996	-82.916252
8933.587646	-89.849052
8936.279297	-92.310532
8938.970947	-90.078903
8941.662598	-83.220177
8944.354248	-94.231102
8947.045898	-92.210274
8949.737549	-93.931305
8952.429199	-85.291183
8955.120850	-87.409492
8957.812500	-81.700195
8960.504150	-88.394745
8963.195801	-87.191757
8965.887451	-85.044983
8968.579102	-86.218292
8971.270752	-95.237488
8973.962402	-81.228020
8976.654053	-80.169678
8979.345703	-84.690956
8982.037354	-92.648674
8984.729004	-84.831589
8987.420654	-87.801056
8990.112305	-111.953476
8992.803955	-98.839256
8995.495605	-91.592499
8998.187256	-83.511322
9000.878906	-82.937164
9003.570557	-81.816536
9006.262207	-83.626663
9008.953857	-82.350243
9011.645508	-82.621407
9014.337158	-101.360046
9017.028809	-91.594078
9019.720459	-86.827934
9022.412109	-83.731133
9025.103760	-97.806328
9027.795410	-82.019119
9030.487061	-82.845276
9033.178711	-85.011345
9035.870361	-80.074799
9038.562012	-82.165230
9041.253662	-86.087227
9043.945313	-85.620300
9046.636963	-83.512161
9049.328613	-86.824226
9052.020264	-82.253891
9054.711914	-84.128273
9057.403564	-84.338295
9060.095215	-82.085869
9062.786865	-81.300446
9065.478516	-83.360527
9068.170166	-83.009499
9070.861816	-84.267616
9073.553467	-95.351135
9076.245117	-92.037285
9078.936768	-83.851570
9081.628418	-88.743210
9084.320068	-97.902557
9087.011719	-81.765762
9089.703369	-80.551796
9092.395020	-80.958420
9095.086670	-80.337219
9097.778320	-81.893486
9100.469971	-88.923561
9103.161621	-95.399391
9105.853271	-91.514450
9108.544922	-89.443382
9111.236572	-92.400223
9113.928223	-90.661407
9116.619873	-91.982971
9119.311523	-86.741020
9122.003174	-80.665794
9124.694824	-77.044518
9127.386475	-75.554741
9130.078125	-79.152184
9132.769775	-83.761513
9135.461426	-85.558624
9138.153076	-81.201027
9140.844727	-82.721100
9143.536377	-83.133904
9146.228027	-85.344803
9148.919678	-88.423508
9151.611328	-86.160004
9154.302979	-98.074036
9156.994629	-93.451469
9159.686279	-85.522896
9162.377930	-84.568146
9165.069580	-81.516716
9167.761230	-79.204620
9170.452881	-84.446297
9173.144531	-95.714981
9175.836182	-85.610031
9178.527832	-82.687408
9181.219482	-83.695549
9183.911133	-83.478767
9186.602783	-86.688339
9189.294434	-87.139648
9191.986084	-83.554131
9194.677734	-83.570648
9197.369385	-88.595985
9200.061035	-79.808281
9202.752686	-81.912659
9205.444336	-90.918091
9208.135986	-83.431511
9210.827637	-87.119858
9213.519287	-92.725555
9216.210938	-83.467377
9218.902588	-93.799255
9221.594238	-85.396774
9224.285889	-80.104652
9226.977539	-80.326157
9229.669189	-83.590065
9232.360840	-93.633659
9235.052490	-86.405670
9237.744141	-82.054802
9240.435791	-82.357697
9243.127441	-84.968369
9245.819092	-83.022240
9248.510742	-80.755600
9251.202393	-80.424774
9253.894043	-83.135437
9256.585693	-90.464630
9259.277344	-85.959541
9261.968994	-82.683372
9264.660645	-85.775124
9267.352295	-85.917938
9270.043945	-80.676125
9272.735596	-85.797508
9275.427246	-80.138878
9278.118896	-78.791862
9280.810547	-80.559517
9283.502197	-81.907295
9286.193848	-90.460258
9288.885498	-88.477531
9291.577148	-99.205971
9294.268799	-90.844124
9296.960449	-87.656403
9299.652100	-86.563408
9302.343750	-87.989655
9305.035400	-95.961029
9307.727051	-97.483978
9310.418701	-86.128166
9313.110352	-82.954163
9315.802002	-87.949615
9318.493652	-89.232056
9321.185303	-90.047020
9323.876953	-85.284279
9326.568604	-85.988914
9329.260254	-91.720200
9331.951904	-92.312271
9334.643555	-89.776527
9337.335205	-85.698479
9340.026855	-86.333893
9342.718506	-93.723442
9345.410156	-84.836868
9348.101807	-93.167313
9350.793457	-80.894180
9353.485107	-79.690666
9356.176758	-86.775948
9358.868408	-101.764717
9361.560059	-86.062737
9364.251709	-84.751312
9366.943359	-84.604256
9369.635010	-88.726097
9372.326660	-91.614807
9375.018311	-82.253700
9377.709961	-90.192116
9380.401611	-95.340202
9383.093262	-92.647652
9385.784912	-90.083946
9388.476563	-85.811989
9391.168213	-96.548775
9393.859863	-89.009804
9396.551514	-88.355995
9399.243164	-92.917244
9401.934814	-86.542725
9404.626465	-86.420807
9407.318115	-92.561615
9410.009766	-89.988960
9412.701416	-86.641792
9415.393066	-82.822433
9418.084717	-81.884201
9420.776367	-90.774216
9423.468018	-84.839401
9426.159668	-82.456635
9428.851318	-77.743355
9431.542969	-76.949738
9434.234619	-88.022652
9436.926270	-92.384445
9439.617920	-90.926781
9442.309570	-92.512054
9445.001221	-82.156769
9447.692871	-83.049744
9450.384521	-100.703079
9453.076172	-89.479713
9455.767822	-84.377312
9458.459473	-101.752647
9461.151123	-86.122711
9463.842773	-84.966629
9466.534424	-82.666161
9469.226074	-81.523666
9471.917725	-91.036163
9474.609375	-91.479492
9477.301025	-84.190544
9479.992676	-94.216278
9482.684326	-88.562256
9485.375977	-87.923553
9488.067627	-85.144165
9490.759277	-83.783104
9493.450928	-84.864754
9496.142578	-85.122505
9498.834229	-93.825188
9501.525879	-89.561546
9504.217529	-82.517616
9506.909180	-85.141769
9509.600830	-82.943619
9512.292480	-78.358353
9514.984131	-81.442947
9517.675781	-83.068489
9520.367432	-81.869270
9523.059082	-79.470856
9525.750732	-80.509468
9528.442383	-86.499916
9531.134033	-81.584297
9533.825684	-84.364433
9536.517334	-84.560616
9539.208984	-84.953987
9541.900635	-85.046455
9544.592285	-82.960945
9547.283936	-79.524719
9549.975586	-84.198669
9552.667236	-91.223961
9555.358887	-80.299728
9558.050537	-80.049362
9560.742188	-78.856583
9563.433838	-79.827888
9566.125488	-83.691551
9568.817139	-88.805885
9571.508789	-86.268051
9574.200439	-82.993973
9576.892090	-88.575859
9579.583740	-84.798035
9582.275391	-83.554184
9584.967041	-88.351349
9587.658691	-87.107529
9590.350342	-88.163551
9593.041992	-84.158936
9595.733643	-82.267754
9598.425293	-79.297798
9601.116943	-79.090729
9603.808594	-85.489189
9606.500244	-90.636650
9609.191895	-79.973259
9611.883545	-84.009972
9614.575195	-90.058281
9617.266846	-85.884125
9619.958496	-89.386871
9622.650146	-92.759499
9625.341797	-83.732903
9628.033447	-77.132492
9630.725098	-78.663177
9633.416748	-80.758186
9636.108398	-96.388817
9638.800049	-90.968117
9641.491699	-83.748291
9644.183350	-84.259750
9646.875000	-104.273857
9649.566650	-93.429787
9652.258301	-90.409554
9654.949951	-81.941452
9657.641602	-90.356117
9660.333252	-85.519737
9663.024902	-83.183167
9665.716553	-84.190353
9668.408203	-87.756737
9671.099854	-86.178535
9673.791504	-81.565208
9676.483154	-78.001068
9679.174805	-77.098793
9681.866455	-82.728859
9684.558105	-90.430878
9687.249756	-86.071815
9689.941406	-81.962860
9692.633057	-84.523010
9695.324707	-95.144974
9698.016357	-84.032822
9700.708008	-93.982758
9703.399658	-91.639565
9706.091309	-91.344200
9708.782959	-82.856529
9711.474609	-79.217819
9714.166260	-83.090546
9716.857910	-87.035774
9719.549561	-98.825211
9722.241211	-88.519196
9724.932861	-88.231300
9727.624512	-99.944687
9730.316162	-91.444252
9733.007813	-93.736244
9735.699463	-93.640457
9738.391113	-88.393196
9741.082764	-87.651871
9743.774414	-88.612068
9746.466064	-93.654579
9749.157715	-111.359322
9751.849365	-101.873283
9754.541016	-85.936966
9757.232666	-89.912666
9759.924316	-93.778137
9762.615967	-98.346992
9765.307617	-86.097733
9767.999268	-85.687401
9770.690918	-85.780098
9773.382568	-101.135811
9776.074219	-99.240540
9778.765869	-92.747101
9781.457520	-91.980515
9784.149170	-84.758759
9786.840820	-81.477898
9789.532471	-88.099815
9792.224121	-99.009338
9794.915771	-91.588318
9797.607422	-81.006981
9800.299072	-84.270470
9802.990723	-83.875038
9805.682373	-86.087769
9808.374023	-83.579224
9811.065674	-89.709091
9813.757324	-87.137299
9816.448975	-85.174217
9819.140625	-92.076828
9821.832275	-94.015312
9824.523926	-86.232590
9827.215576	-93.315666
9829.907227	-87.266876
9832.598877	-86.513428
9835.290527	-91.807747
9837.982178	-93.838585
9840.673828	-87.068222
9843.365479	-82.515358
9846.057129	-92.043472
9848.748779	-94.746010
9851.440430	-88.934959
9854.132080	-84.213364
9856.823730	-84.671600
9859.515381	-81.808716
9862.207031	-79.247467
9864.898682	-82.204910
9867.590332	-86.304863
9870.281982	-82.188248
9872.973633	-82.999382
9875.665283	-95.341133
9878.356934	-92.967125
9881.048584	-84.666824
9883.740234	-79.054367
9886.431885	-82.090340
9889.123535	-87.147224
9891.815186	-86.665543
9894.506836	-87.565132
9897.198486	-98.323677
9899.890137	-90.740059
9902.581787	-84.965843
9905.273438	-86.438461
9907.965088	-90.727425
9910.656738	-82.838135
9913.348389	-86.711578
9916.040039	-88.705803
9918.731689	-85.140770
9921.423340	-81.487183
9924.114990	-79.544075
9926.806641	-82.648804
9929.498291	-84.363594
9932.189941	-81.536972
9934.881592	-81.758026
9937.573242	-93.973473
9940.264893	-81.196373
9942.956543	-80.598961
9945.648193	-84.923805
9948.339844	-88.730171
9951.031494	-84.035141
9953.723145	-85.193962
9956.414795	-103.105232
9959.106445	-87.706734
9961.798096	-80.403564
9964.489746	-79.220078
9967.181396	-80.065903
9969.873047	-85.490242
9972.564697	-93.630501
9975.256348	-91.577316
9977.947998	-87.245720
9980.639648	-86.176598
9983.331299	-87.086304
9986.022949	-86.260780
9988.714600	-84.282242
9991.406250	-97.463783
9994.097900	-91.153397
9996.789551	-90.524933
9999.481201	-86.828331
10002.172852	-91.486115
10004.864502	-88.974213
10007.556152	-91.578110
10010.247803	-99.513550
10012.939453	-94.422623
10015.631104	-90.972633
10018.322754	-94.148392
10021.014404	-87.972900
10023.706055	-86.263268
10026.397705	-86.051788
10029.089355	-90.108871
10031.781006	-87.909615
10034.472656	-96.441269
10037.164307	-93.094589
10039.855957	-93.140427
10042.547607	-92.285187
10045.239258	-85.960953
10047.930908	-85.310593
10050.622559	-85.655067
10053.314209	-84.309326
10056.005859	-84.534920
10058.697510	-94.873268
10061.389160	-87.002426
10064.080811	-88.031013
10066.772461	-92.184990
10069.464111	-109.003914
10072.155762	-92.516556
10074.847412	-101.937592
10077.539063	-103.334633
10080.230713	-95.341125
10082.922363	-89.147331
10085.614014	-89.365700
10088.305664	-84.673264
10090.997314	-86.357719
10093.688965	-88.335266
10096.380615	-85.239532
10099.072266	-85.713051
10101.763916	-86.884384
10104.455566	-85.847076
10107.147217	-92.618301
10109.838867	-88.989815
10112.530518	-85.927307
10115.222168	-90.839806
10117.913818	-88.062508
10120.605469	-84.263016
10123.297119	-91.476166
10125.988770	-98.808510
10128.680420	-82.421356
10131.372070	-80.439171
10134.063721	-91.571388
10136.755371	-90.942329
10139.447021	-86.441307
10142.138672	-79.908142
10144.830322	-79.384178
10147.521973	-80.839272
10150.213623	-90.933136
10152.905273	-87.635178
10155.596924	-83.881973
10158.288574	-85.226097
10160.980225	-82.402588
10163.671875	-77.010979
10166.363525	-79.870369
10169.055176	-91.989349
10171.746826	-92.125481
10174.438477	-81.756424
10177.130127	-79.212547
10179.821777	-83.325401
10182.513428	-93.969849
10185.205078	-87.132736
10187.896729	-80.595284
10190.588379	-84.146393
10193.280029	-81.259544
10195.971680	-83.728134
10198.663330	-95.781944
10201.354980	-88.418930
10204.046631	-108.350235
10206.738281	-89.532036
10209.429932	-90.359474
10212.121582	-85.766319
10214.813232	-91.536583
10217.504883	-99.185585
10220.196533	-84.591057
10222.888184	-85.421074
10225.579834	-85.611084
10228.271484	-88.706566
10230.963135	-90.064392
10233.654785	-100.911232
10236.346436	-90.320816
10239.038086	-84.388275
10241.729736	-92.227211
10244.421387	-93.710320
10247.113037	-93.775856
10249.804688	-82.977745
10252.496338	-82.051979
10255.187988	-94.506348
10257.879639	-90.961800
10260.571289	-83.946243
10263.262939	-87.182411
10265.954590	-86.428009
10268.646240	-89.382149
10271.337891	-88.053413
10274.029541	-87.687477
10276.721191	-101.898048
10279.412842	-101.640602
10282.104492	-94.077553
10284.796143	-87.624130
10287.487793	-85.480347
10290.179443	-86.863228
10292.871094	-91.623390
10295.562744	-90.021729
10298.254395	-87.571068
10300.946045	-85.787125
10303.637695	-82.677956
10306.329346	-88.669518
10309.020996	-89.211128
10311.712646	-84.472870
10314.404297	-89.370789
10317.095947	-91.796638
10319.787598	-90.487404
10322.479248	-97.149437
10325.170898	-91.578232
10327.862549	-92.945290
10330.554199	-87.357162
10333.245850	-88.567642
10335.937500	-88.263252
10338.629150	-92.595261
10341.320801	-93.064804
10344.012451	-88.118690
10346.704102	-98.323952
10349.395752	-97.912926
10352.087402	-99.697624
10354.779053	-93.597008
10357.470703	-95.648903
10360.162354	-91.712425
10362.854004	-88.026268
10365.545654	-102.892723
10368.237305	-86.661278
10370.928955	-84.747772
10373.620605	-87.881195
10376.312256	-90.675667
10379.003906	-84.297813
10381.695557	-89.978920
10384.387207	-86.716843
10387.078857	-89.282440
10389.770508	-93.465881
10392.462158	-101.613029
10395.153809	-100.310738
10397.845459	-97.413124
10400.537109	-88.721214
10403.228760	-91.080933
10405.920410	-87.768295
10408.612061	-93.929039
10411.303711	-87.696678
10413.995361	-91.929390
10416.687012	-91.292580
10419.378662	-96.312103
10422.070313	-93.631508
10424.761963	-89.683273
10427.453613	-99.446053
10430.145264	-95.042084
10432.836914	-86.696503
10435.528564	-83.539474
10438.220215	-86.902977
10440.911865	-93.726212
10443.603516	-93.247238
10446.295166	-84.501633
10448.986816	-87.915321
10451.678467	-92.100609
10454.370117	-86.069771
10457.061768	-87.575958
10459.753418	-97.340424
10462.445068	-89.095901
10465.136719	-90.090508
10467.828369	-85.906120
10470.520020	-94.527466
10473.211670	-91.598221
10475.903320	-87.913551
10478.594971	-85.433495
10481.286621	-86.290359
10483.978271	-84.025314
10486.669922	-82.357018
10489.361572	-85.852760
10492.053223	-95.155968
10494.744873	-85.479973
10497.436523	-87.495216
10500.128174	-92.202339
10502.819824	-99.001053
10505.511475	-98.431618
10508.203125	-95.962067
10510.894775	-99.071259
10513.586426	-87.889366
10516.278076	-90.301102
10518.969727	-95.023743
10521.661377	-90.007118
10524.353027	-85.924965
10527.044678	-86.981812
10529.736328	-83.049538
10532.427979	-92.794220
10535.119629	-82.473572
10537.811279	-83.590317
10540.502930	-99.468300
10543.194580	-85.432175
10545.886230	-92.003304
10548.577881	-90.862312
10551.269531	-99.170692
10553.961182	-93.912399
10556.652832	-94.425819
10559.344482	-97.462654
10562.036133	-93.660591
10564.727783	-87.056190
10567.419434	-98.696922
10570.111084	-90.182877
10572.802734	-93.821686
10575.494385	-80.378830
10578.186035	-80.427155
10580.877686	-85.998840
10583.569336	-91.099144
10586.260986	-84.270218
10588.952637	-90.247932
10591.644287	-86.391075
10594.335938	-85.502518
10597.027588	-91.562073
10599.719238	-86.637863
10602.410889	-86.412201
10605.102539	-87.098457
10607.794189	-89.433304
10610.485840	-106.106705
10613.177490	-89.255386
10615.869141	-89.087799
10618.560791	-87.839577
10621.252441	-97.367516
10623.944092	-89.836067
10626.635742	-92.843056
10629.327393	-98.518784
10632.019043	-84.959343
10634.710693	-88.167091
10637.402344	-89.212265
10640.093994	-82.978569
10642.785645	-84.369507
10645.477295	-93.821457
10648.168945	-86.154854
10650.860596	-83.863724
10653.552246	-93.407059
10656.243896	-104.337128
10658.935547	-106.920738
10661.627197	-95.709694
10664.318848	-89.996674
10667.010498	-91.291756
10669.702148	-90.007668
10672.393799	-88.598137
10675.085449	-85.379417
10677.777100	-87.909027
10680.468750	-91.738281
10683.160400	-97.878929
10685.852051	-95.803246
10688.543701	-88.766411
10691.235352	-84.748276
10693.927002	-88.914413
10696.618652	-86.210449
10699.310303	-90.937706
10702.001953	-91.988953
10704.693604	-85.289040
10707.385254	-81.490402
10710.076904	-81.392891
10712.768555	-94.980835
10715.460205	-87.607773
10718.151855	-80.313705
10720.843506	-87.112167
10723.535156	-81.676819
10726.226807	-80.912170
10728.918457	-96.545982
10731.610107	-87.173813
10734.301758	-86.876205
10736.993408	-85.792938
10739.685059	-84.285141
10742.376709	-86.972687
10745.068359	-85.305420
10747.760010	-97.113060
10750.451660	-83.501892
10753.143311	-83.388527
10755.834961	-87.944611
10758.526611	-90.336739
10761.218262	-85.155807
10763.909912	-87.524994
10766.601563	-90.264252
10769.293213	-89.234619
10771.984863	-82.478912
10774.676514	-84.051727
10777.368164	-85.714668
10780.059814	-85.164482
10782.751465	-82.405037
10785.443115	-83.044189
10788.134766	-82.216461
10790.826416	-86.545036
10793.518066	-100.531998
10796.209717	-90.812599
10798.901367	-83.033203
10801.593018	-87.979477
10804.284668	-80.465958
10806.976318	-93.236847
10809.667969	-83.984047
10812.359619	-92.124580
10815.051270	-87.142082
10817.742920	-82.683655
10820.434570	-79.318588
10823.126221	-75.428658
10825.817871	-75.531357
10828.509521	-79.995064
10831.201172	-91.135170
10833.892822	-82.924385
10836.584473	-82.124535
10839.276123	-82.846519
10841.967773	-87.930977
10844.659424	-88.535843
10847.351074	-87.990761
10850.042725	-84.697334
10852.734375	-85.480751
10855.426025	-90.249092
10858.117676	-89.038658
10860.809326	-85.060715
10863.500977	-91.529129
10866.192627	-89.840431
10868.884277	-86.389397
10871.575928	-96.653763
10874.267578	-88.195305
10876.959229	-88.227333
10879.650879	-91.794678
10882.342529	-97.803032
10885.034180	-91.342010
10887.725830	-97.700333
10890.417480	-86.974426
10893.109131	-84.810623
10895.800781	-95.703049
10898.492432	-104.939178
10901.184082	-92.100594
10903.875732	-87.169983
10906.567383	-90.485710
10909.259033	-94.771744
10911.950684	-87.275185
10914.642334	-85.567375
10917.333984	-89.172020
10920.025635	-85.536934
10922.717285	-82.731445
10925.408936	-84.471626
10928.100586	-86.651665
10930.792236	-84.750252
10933.483887	-85.150124
10936.175537	-87.186028
10938.867188	-82.301476
10941.558838	-80.141533
10944.250488	-86.098007
10946.942139	-94.100441
10949.633789	-84.494781
10952.325439	-85.638443
10955.017090	-88.634315
10957.708740	-85.207024
10960.400391	-82.742004
10963.092041	-82.448219
10965.783691	-83.197212
10968.475342	-83.597054
