Frequency (Hz)	Level (dB)
8828.613281	-92.815407
8831.304932	-98.698494
8833.996582	-93.935143
8836.688232	-88.981934
8839.379883	-95.206932
8842.071533	-90.167213
8844.763184	-105.058807
8847.454834	-94.690483
8850.146484	-92.004631
8852.838135	-94.874870
8855.529785	-97.160568
8858.221436	-91.906914
8860.913086	-91.028313
8863.604736	-96.257103
8866.296387	-92.143150
8868.988037	-96.655281
8871.679688	-91.664490
8874.371338	-100.515862
8877.062988	-91.825043
8879.754639	-97.575798
8882.446289	-94.035980
8885.137939	-91.021133
8887.829590	-96.303772
8890.521240	-87.938164
8893.212891	-98.983444
8895.904541	-88.097633
8898.596191	-114.955803
8901.287842	-89.853012
8903.979492	-98.628136
8906.671143	-95.215088
8909.362793	-95.052811
8912.054443	-92.537498
8914.746094	-92.501076
8917.437744	-93.582275
8920.129395	-93.973221
8922.821045	-91.611107
8925.512695	-100.227928
8928.204346	-94.860291
8930.895996	-92.360062
8933.587646	-95.574883
8936.279297	-94.258163
8938.970947	-89.988770
8941.662598	-96.246094
8944.354248	-90.967857
8947.045898	-96.085892
8949.737549	-98.652618
8952.429199	-92.690529
8955.120850	-91.579529
8957.812500	-102.629120
8960.504150	-98.518532
8963.195801	-94.093842
8965.887451	-90.305557
8968.579102	-96.567780
8971.270752	-94.481895
8973.962402	-105.568626
8976.654053	-93.872818
8979.345703	-95.745186
8982.037354	-91.204910
8984.729004	-94.266151
8987.420654	-103.408829
8990.112305	-94.705330
8992.803955	-93.510269
8995.495605	-93.792473
8998.187256	-106.710587
9000.878906	-89.756729
9003.570557	-100.255539
9006.262207	-92.091995
9008.953857	-102.720062
9011.645508	-94.602821
9014.337158	-93.171982
9017.028809	-96.928802
9019.720459	-89.217712
9022.412109	-95.243416
9025.103760	-90.488815
9027.795410	-101.240593
9030.487061	-97.698914
9033.178711	-94.641754
9035.870361	-91.634445
9038.562012	-95.243790
9041.253662	-90.489960
9043.945313	-111.838051
9046.636963	-90.900642
9049.328613	-101.868713
9052.020264	-92.568954
9054.711914	-94.653114
9057.403564	-90.956001
9060.095215	-96.142204
9062.786865	-93.110207
9065.478516	-92.961197
9068.170166	-94.723251
9070.861816	-93.031662
9073.553467	-99.497948
9076.245117	-92.813065
9078.936768	-95.513054
9081.628418	-91.733009
9084.320068	-97.435799
9087.011719	-95.766960
9089.703369	-102.476585
9092.395020	-91.095711
9095.086670	-94.191780
9097.778320	-90.494995
9100.469971	-107.486954
9103.161621	-92.178467
9105.853271	-92.658638
9108.544922	-95.246391
9111.236572	-89.167633
9113.928223	-103.839630
9116.619873	-94.383881
9119.311523	-95.438538
9122.003174	-89.852562
9124.694824	-100.623734
9127.386475	-95.294075
9130.078125	-93.348244
9132.769775	-93.573151
9135.461426	-94.149872
9138.153076	-94.413483
9140.844727	-91.504303
9143.536377	-97.733414
9146.228027	-99.160408
9148.919678	-88.606506
9151.611328	-97.935875
9154.302979	-92.543655
9156.994629	-99.971748
9159.686279	-88.548958
9162.377930	-110.932716
9165.069580	-92.197662
9167.761230	-91.903923
9170.452881	-92.956993
9173.144531	-93.575256
9175.836182	-90.796562
9178.527832	-93.474144
9181.219482	-100.598198
9183.911133	-92.875473
9186.602783	-91.615448
9189.294434	-96.318962
9191.986084	-91.800491
9194.677734	-90.838997
9197.369385	-95.720856
9200.061035	-87.550407
9202.752686	-93.637070
9205.444336	-101.442368
9208.135986	-89.498680
9210.827637	-97.229088
9213.519287	-98.753372
9216.210938	-92.038956
9218.902588	-91.603745
9221.594238	-93.143616
9224.285889	-99.687874
9226.977539	-94.589302
9229.669189	-99.448204
9232.360840	-88.081284
9235.052490	-104.079811
9237.744141	-88.657776
9240.435791	-91.640732
9243.127441	-95.373680
9245.819092	-96.508133
9248.510742	-94.232307
9251.202393	-92.656029
9253.894043	-91.751869
9256.585693	-96.006355
9259.277344	-93.930794
9261.968994	-96.070297
9264.660645	-94.183060
9267.352295	-94.146439
9270.043945	-95.828934
9272.735596	-94.831093
9275.427246	-100.530930
9278.118896	-92.831718
9280.810547	-97.354309
9283.502197	-93.498070
9286.193848	-93.347458
9288.885498	-92.114174
9291.577148	-108.908936
9294.268799	-89.654549
9296.960449	-92.709930
9299.652100	-88.099258
9302.343750	-101.914238
9305.035400	-91.679764
9307.727051	-96.712814
9310.418701	-96.317940
9313.110352	-92.408020
9315.802002	-95.948380
9318.493652	-92.860527
9321.185303	-98.068848
9323.876953	-94.405060
9326.568604	-89.216408
9329.260254	-94.990494
9331.951904	-97.895096
9334.643555	-95.026726
9337.335205	-89.320015
9340.026855	-99.563446
9342.718506	-98.380768
9345.410156	-93.870567
9348.101807	-98.668579
9350.793457	-96.685509
9353.485107	-91.549072
9356.176758	-95.160316
9358.868408	-97.395210
9361.560059	-91.469215
9364.251709	-95.470505
9366.943359	-88.059563
9369.635010	-97.293991
9372.326660	-111.081558
9375.018311	-88.947289
9377.709961	-94.628365
9380.401611	-99.958069
9383.093262	-93.742882
9385.784912	-91.095459
9388.476563	-94.858177
9391.168213	-101.490875
9393.859863	-88.630806
9396.551514	-98.662392
9399.243164	-92.582802
9401.934814	-92.783089
9404.626465	-96.952553
9407.318115	-87.156631
9410.009766	-97.198250
9412.701416	-97.973274
9415.393066	-91.859299
9418.084717	-90.872704
9420.776367	-95.164612
9423.468018	-88.021690
9426.159668	-95.959282
9428.851318	-96.685753
9431.542969	-93.836769
9434.234619	-91.771965
9436.926270	-94.525352
9439.617920	-95.245575
9442.309570	-90.653656
9445.001221	-101.352379
9447.692871	-93.220497
9450.384521	-99.040901
9453.076172	-101.644958
9455.767822	-90.397125
9458.459473	-96.575348
9461.151123	-98.715042
9463.842773	-94.462952
9466.534424	-88.444931
9469.226074	-88.551880
9471.917725	-95.757103
9474.609375	-98.607880
9477.301025	-92.914261
9479.992676	-91.672493
9482.684326	-97.649933
9485.375977	-91.249428
9488.067627	-97.312714
9490.759277	-95.971710
9493.450928	-99.449066
9496.142578	-93.769417
9498.834229	-96.645683
9501.525879	-92.393845
9504.217529	-99.756615
9506.909180	-97.678131
9509.600830	-90.533096
9512.292480	-96.207062
9514.984131	-102.917511
9517.675781	-90.055893
9520.367432	-94.683723
9523.059082	-90.854942
9525.750732	-98.564659
9528.442383	-92.052361
9531.134033	-104.419937
9533.825684	-87.077820
9536.517334	-100.086380
9539.208984	-91.284805
9541.900635	-92.033905
9544.592285	-94.070709
9547.283936	-95.903656
9549.975586	-92.906799
9552.667236	-94.290924
9555.358887	-93.282555
9558.050537	-111.850761
9560.742188	-90.395531
9563.433838	-97.339569
9566.125488	-98.210968
9568.817139	-97.294205
9571.508789	-93.918304
9574.200439	-92.546127
9576.892090	-100.730392
9579.583740	-98.604210
9582.275391	-90.869080
9584.967041	-102.662415
9587.658691	-91.040825
9590.350342	-94.103355
9593.041992	-102.449020
9595.733643	-93.781723
9598.425293	-93.236359
9601.116943	-95.186775
9603.808594	-95.585846
9606.500244	-88.045692
9609.191895	-95.356567
9611.883545	-96.071404
9614.575195	-92.668678
9617.266846	-91.113220
9619.958496	-97.482246
9622.650146	-95.608200
9625.341797	-105.020363
9628.033447	-94.198700
9630.725098	-90.916245
9633.416748	-93.051460
9636.108398	-92.819687
9638.800049	-93.481102
9641.491699	-101.688194
9644.183350	-92.679291
9646.875000	-96.714409
9649.566650	-91.593552
9652.258301	-98.922333
9654.949951	-94.477173
9657.641602	-92.177101
9660.333252	-103.570442
9663.024902	-88.822510
9665.716553	-104.045128
9668.408203	-94.068413
9671.099854	-94.391136
9673.791504	-91.004501
9676.483154	-88.526016
9679.174805	-92.246689
9681.866455	-95.408569
9684.558105	-96.336159
9687.249756	-98.443451
9689.941406	-95.943336
9692.633057	-94.566429
9695.324707	-96.433334
9698.016357	-96.427826
9700.708008	-102.825363
9703.399658	-89.521538
9706.091309	-108.611900
9708.782959	-93.905396
9711.474609	-93.382835
9714.166260	-97.568665
9716.857910	-92.765602
9719.549561	-104.089333
9722.241211	-89.558228
9724.932861	-107.123337
9727.624512	-93.150131
9730.316162	-98.354332
9733.007813	-95.140503
9735.699463	-95.682487
9738.391113	-98.114105
9741.082764	-90.647629
9743.774414	-101.463326
9746.466064	-91.185760
9749.157715	-96.518570
9751.849365	-97.474022
9754.541016	-96.949417
9757.232666	-91.572876
9759.924316	-102.399384
9762.615967	-94.799599
9765.307617	-95.165909
9767.999268	-94.605835
9770.690918	-94.977165
9773.382568	-93.289680
9776.074219	-97.152771
9778.765869	-92.305145
9781.457520	-104.235771
9784.149170	-88.349083
9786.840820	-94.172440
9789.532471	-95.916275
9792.224121	-95.174316
9794.915771	-93.068283
9797.607422	-91.403610
9800.299072	-91.295860
9802.990723	-93.838394
9805.682373	-94.808540
9808.374023	-93.130066
9811.065674	-103.910713
9813.757324	-89.245735
9816.448975	-98.384819
9819.140625	-94.702515
9821.832275	-98.435516
9824.523926	-90.910873
9827.215576	-98.685051
9829.907227	-100.445389
9832.598877	-90.346077
9835.290527	-97.611526
9837.982178	-94.359940
9840.673828	-102.078781
9843.365479	-92.093353
9846.057129	-96.727722
9848.748779	-96.532204
9851.440430	-90.494896
9854.132080	-116.451004
9856.823730	-90.907661
9859.515381	-97.307564
9862.207031	-92.391029
9864.898682	-93.559959
9867.590332	-99.484558
9870.281982	-91.188416
9872.973633	-99.988022
9875.665283	-94.356461
9878.356934	-98.899994
9881.048584	-92.149529
9883.740234	-94.520348
9886.431885	-91.819115
9889.123535	-92.172234
9891.815186	-95.602249
9894.506836	-97.026131
9897.198486	-92.643478
9899.890137	-93.897758
9902.581787	-100.943146
9905.273438	-89.351578
9907.965088	-116.748955
9910.656738	-90.741631
9913.348389	-101.957581
9916.040039	-94.954338
9918.731689	-97.061256
9921.423340	-101.580292
9924.114990	-89.262978
9926.806641	-94.422165
9929.498291	-98.765358
9932.189941	-94.052223
9934.881592	-97.261597
9937.573242	-98.935265
9940.264893	-88.052307
9942.956543	-105.140175
9945.648193	-92.840569
9948.339844	-100.574310
9951.031494	-91.701202
9953.723145	-99.141357
9956.414795	-98.136658
9959.106445	-91.602486
9961.798096	-116.135902
9964.489746	-91.559052
9967.181396	-95.794647
9969.873047	-97.804672
9972.564697	-96.991081
9975.256348	-92.355003
9977.947998	-96.907967
9980.639648	-93.553131
9983.331299	-95.212646
9986.022949	-93.470390
9988.714600	-98.459984
9991.406250	-93.660980
9994.097900	-96.373642
9996.789551	-103.456894
9999.481201	-93.145233
10002.172852	-97.013588
10004.864502	-98.502884
10007.556152	-91.907707
10010.247803	-103.033646
10012.939453	-95.545982
10015.631104	-96.034843
10018.322754	-92.403381
10021.014404	-94.888031
10023.706055	-94.091202
10026.397705	-96.424736
10029.089355	-100.477226
10031.781006	-94.243713
10034.472656	-94.878891
10037.164307	-97.292091
10039.855957	-99.925400
10042.547607	-92.275673
10045.239258	-99.677841
10047.930908	-93.160805
10050.622559	-98.981026
10053.314209	-97.812836
10056.005859	-94.580261
10058.697510	-98.307953
10061.389160	-93.801331
10064.080811	-94.557411
10066.772461	-97.929886
10069.464111	-92.855484
10072.155762	-99.405807
10074.847412	-92.769516
10077.539063	-97.190926
10080.230713	-96.424500
10082.922363	-94.581718
10085.614014	-98.697655
10088.305664	-93.149658
10090.997314	-96.931007
10093.688965	-97.822342
10096.380615	-98.177032
10099.072266	-92.392975
10101.763916	-98.177269
10104.455566	-94.698967
10107.147217	-99.992363
10109.838867	-93.253693
10112.530518	-91.354729
10115.222168	-105.897766
10117.913818	-91.527313
10120.605469	-108.574020
10123.297119	-89.356216
10125.988770	-106.137917
10128.680420	-92.583786
10131.372070	-102.296455
10134.063721	-94.161774
10136.755371	-96.096825
10139.447021	-95.920158
10142.138672	-92.079407
10144.830322	-108.893509
10147.521973	-91.525711
10150.213623	-99.034218
10152.905273	-95.375755
10155.596924	-98.260597
10158.288574	-89.162750
10160.980225	-99.906540
10163.671875	-93.425575
10166.363525	-107.718208
10169.055176	-94.873810
10171.746826	-93.849876
10174.438477	-93.172485
10177.130127	-93.291855
10179.821777	-92.386597
10182.513428	-113.819870
10185.205078	-95.020134
10187.896729	-93.495461
10190.588379	-96.678970
10193.280029	-97.236565
10195.971680	-90.351074
10198.663330	-98.553581
10201.354980	-92.327377
10204.046631	-96.099472
10206.738281	-100.143379
10209.429932	-94.357254
10212.121582	-95.657867
10214.813232	-93.402870
10217.504883	-94.791679
10220.196533	-92.398071
10222.888184	-99.027649
10225.579834	-94.598717
10228.271484	-94.904579
10230.963135	-103.001663
10233.654785	-93.053932
10236.346436	-90.648926
10239.038086	-102.624390
10241.729736	-91.926491
10244.421387	-95.199593
10247.113037	-103.768410
10249.804688	-91.780197
10252.496338	-90.615227
10255.187988	-96.061569
10257.879639	-104.908806
10260.571289	-89.175011
10263.262939	-94.875862
10265.954590	-98.706253
10268.646240	-91.280479
10271.337891	-90.566132
10274.029541	-93.718811
10276.721191	-103.838051
10279.412842	-88.358635
10282.104492	-109.817451
10284.796143	-94.842239
10287.487793	-97.701424
10290.179443	-93.519569
10292.871094	-95.546204
10295.562744	-92.975060
10298.254395	-99.323875
10300.946045	-91.888557
10303.637695	-89.597603
10306.329346	-106.963318
10309.020996	-90.561699
10311.712646	-94.882576
10314.404297	-95.990158
10317.095947	-94.599785
10319.787598	-95.409836
10322.479248	-94.187370
10325.170898	-100.283363
10327.862549	-93.330208
10330.554199	-95.199829
10333.245850	-97.966621
10335.937500	-96.486778
10338.629150	-95.142990
10341.320801	-92.959892
10344.012451	-99.340858
10346.704102	-96.160652
10349.395752	-96.392059
10352.087402	-92.833008
10354.779053	-115.845421
10357.470703	-97.830719
10360.162354	-90.580505
10362.854004	-96.176247
10365.545654	-102.161835
10368.237305	-98.669991
10370.928955	-92.645271
10373.620605	-94.090111
10376.312256	-91.582542
10379.003906	-90.068970
10381.695557	-101.403931
10384.387207	-90.063873
10387.078857	-117.422722
10389.770508	-89.253540
10392.462158	-93.690651
10395.153809	-111.198662
10397.845459	-94.218887
10400.537109	-93.680214
10403.228760	-96.149521
10405.920410	-90.855843
10408.612061	-101.488518
10411.303711	-97.423439
10413.995361	-92.650589
10416.687012	-102.344147
10419.378662	-96.872429
10422.070313	-93.650116
10424.761963	-95.074478
10427.453613	-94.603035
10430.145264	-94.329552
10432.836914	-93.062492
10435.528564	-101.932617
10438.220215	-102.149040
10440.911865	-91.066277
10443.603516	-98.907227
10446.295166	-91.986671
10448.986816	-91.145935
10451.678467	-93.957237
10454.370117	-98.404739
10457.061768	-103.459946
10459.753418	-90.850090
10462.445068	-105.857147
10465.136719	-103.445213
10467.828369	-90.984070
10470.520020	-99.667976
10473.211670	-88.133385
10475.903320	-101.962463
10478.594971	-92.553535
10481.286621	-92.704124
10483.978271	-100.749390
10486.669922	-96.024933
10489.361572	-90.932343
10492.053223	-97.872452
10494.744873	-115.381653
10497.436523	-89.927422
10500.128174	-110.484406
10502.819824	-92.723633
10505.511475	-102.684074
10508.203125	-92.545113
10510.894775	-97.849480
10513.586426	-93.610512
10516.278076	-90.035851
10518.969727	-95.937729
10521.661377	-90.702354
10524.353027	-102.625771
10527.044678	-96.890999
10529.736328	-91.910492
10532.427979	-93.382660
10535.119629	-97.363701
10537.811279	-94.533852
10540.502930	-101.383881
10543.194580	-91.437843
10545.886230	-93.214401
10548.577881	-91.120583
10551.269531	-105.943985
10553.961182	-89.681076
10556.652832	-98.426971
10559.344482	-92.430420
10562.036133	-92.186478
10564.727783	-94.985741
10567.419434	-95.739784
10570.111084	-101.071632
10572.802734	-92.217484
10575.494385	-96.484314
10578.186035	-93.596992
10580.877686	-98.272148
10583.569336	-97.956215
10586.260986	-92.606346
10588.952637	-93.758865
10591.644287	-105.233658
10594.335938	-92.778961
10597.027588	-96.670921
10599.719238	-101.415497
10602.410889	-92.828194
10605.102539	-98.804688
10607.794189	-92.894089
10610.485840	-94.383583
10613.177490	-112.098991
10615.869141	-93.737755
10618.560791	-95.864449
10621.252441	-99.784058
10623.944092	-95.144150
10626.635742	-93.522240
10629.327393	-103.446976
10632.019043	-93.727303
10634.710693	-95.455292
10637.402344	-100.809669
10640.093994	-95.458549
10642.785645	-97.795464
10645.477295	-99.190453
10648.168945	-93.597656
10650.860596	-97.864922
10653.552246	-91.545685
10656.243896	-96.739128
10658.935547	-98.236778
10661.627197	-91.308449
10664.318848	-96.791000
10667.010498	-91.528969
10669.702148	-109.461525
10672.393799	-90.535751
10675.085449	-105.859749
10677.777100	-99.075066
10680.468750	-89.839706
10683.160400	-104.690475
10685.852051	-94.859413
10688.543701	-91.459152
10691.235352	-93.569710
10693.927002	-110.509743
10696.618652	-91.888123
10699.310303	-91.080139
10702.001953	-106.428452
10704.693604	-93.519142
10707.385254	-95.231155
10710.076904	-93.655472
10712.768555	-94.385910
10715.460205	-93.680473
10718.151855	-100.043266
10720.843506	-91.317398
10723.535156	-100.010345
10726.226807	-93.867401
10728.918457	-92.922188
10731.610107	-101.813164
10734.301758	-97.977646
10736.993408	-92.336205
10739.685059	-91.846733
10742.376709	-94.045441
10745.068359	-96.198959
10747.760010	-93.029106
10750.451660	-95.738205
10753.143311	-92.824867
10755.834961	-96.983360
10758.526611	-88.427223
10761.218262	-96.142952
10763.909912	-94.435364
10766.601563	-90.721771
10769.293213	-99.407387
10771.984863	-90.377861
10774.676514	-100.197945
10777.368164	-92.302567
10780.059814	-91.618660
10782.751465	-96.520973
10785.443115	-95.280525
10788.134766	-93.223145
10790.826416	-91.960724
10793.518066	-100.734924
10796.209717	-99.030396
10798.901367	-88.931358
10801.593018	-100.171570
10804.284668	-98.683167
10806.976318	-93.916252
10809.667969	-95.403252
10812.359619	-107.427200
10815.051270	-87.186699
10817.742920	-95.662422
10820.434570	-92.202240
10823.126221	-102.895607
10825.817871	-88.941269
10828.509521	-102.403091
10831.201172	-99.685196
10833.892822	-93.001495
10836.584473	-93.655128
10839.276123	-90.828918
10841.967773	-97.620995
10844.659424	-95.678017
10847.351074	-101.786491
10850.042725	-94.226830
10852.734375	-93.457077
10855.426025	-96.455147
10858.117676	-96.557495
10860.809326	-96.956284
10863.500977	-100.316589
10866.192627	-92.570480
10868.884277	-94.367302
10871.575928	-98.391487
10874.267578	-100.527115
10876.959229	-92.865120
10879.650879	-94.379707
10882.342529	-95.715126
10885.034180	-97.049484
10887.725830	-90.578285
10890.417480	-96.118690
10893.109131	-93.360023
10895.800781	-98.078056
