Frequency (Hz)	Level (dB)
9130.078125	-98.553131
9132.769775	-101.665504
9135.461426	-97.767647
9138.153076	-98.724854
9140.844727	-118.042023
9143.536377	-114.003654
9146.228027	-102.949738
9148.919678	-104.423515
9151.611328	-107.671440
9154.302979	-100.350746
9156.994629	-102.782623
9159.686279	-103.085815
9162.377930	-119.820259
9165.069580	-98.616882
9167.761230	-104.286545
9170.452881	-112.395645
9173.144531	-108.383873
9175.836182	-102.342888
9178.527832	-101.274445
9181.219482	-95.677788
9183.911133	-104.261749
9186.602783	-102.276360
9189.294434	-103.328957
9191.986084	-101.693634
9194.677734	-103.801208
9197.369385	-104.834343
9200.061035	-104.885353
9202.752686	-107.183754
9205.444336	-109.069061
9208.135986	-100.471962
9210.827637	-121.529594
9213.519287	-104.553459
9216.210938	-107.632256
9218.902588	-102.292366
9221.594238	-97.881653
9224.285889	-104.450356
9226.977539	-111.813545
9229.669189	-101.936577
9232.360840	-105.977600
9235.052490	-104.491280
9237.744141	-108.381500
9240.435791	-107.654922
9243.127441	-104.499779
9245.819092	-102.266586
9248.510742	-105.115829
9251.202393	-100.581139
9253.894043	-116.677048
9256.585693	-101.998779
9259.277344	-101.377922
9261.968994	-97.624603
9264.660645	-116.727196
9267.352295	-103.093369
9270.043945	-104.026726
9272.735596	-105.317490
9275.427246	-112.467613
9278.118896	-104.758293
9280.810547	-105.919083
9283.502197	-99.925316
9286.193848	-96.117386
9288.885498	-107.727470
9291.577148	-98.674789
9294.268799	-109.124641
9296.960449	-106.849022
9299.652100	-101.342255
9302.343750	-127.788277
9305.035400	-95.897133
9307.727051	-105.190338
9310.418701	-100.869415
9313.110352	-109.261948
9315.802002	-97.453506
9318.493652	-103.146233
9321.185303	-103.623001
9323.876953	-113.804482
9326.568604	-109.049248
9329.260254	-99.089798
9331.951904	-102.926033
9334.643555	-99.706123
9337.335205	-99.887741
9340.026855	-103.518044
9342.718506	-102.658264
9345.410156	-98.447884
9348.101807	-99.715187
9350.793457	-100.401512
9353.485107	-112.614784
9356.176758	-106.242599
9358.868408	-99.149239
9361.560059	-99.229584
9364.251709	-99.011948
9366.943359	-97.655899
9369.635010	-101.721916
9372.326660	-105.248360
9375.018311	-105.129089
9377.709961	-109.278389
9380.401611	-114.008369
9383.093262	-98.737450
9385.784912	-102.512505
9388.476563	-101.693604
9391.168213	-102.962410
9393.859863	-100.141747
9396.551514	-104.245644
9399.243164	-98.005135
9401.934814	-99.204857
9404.626465	-114.334274
9407.318115	-111.836639
9410.009766	-98.905792
9412.701416	-113.073769
9415.393066	-101.741547
9418.084717	-100.781517
9420.776367	-105.709290
9423.468018	-100.328514
9426.159668	-117.246384
9428.851318	-100.871971
9431.542969	-101.546257
9434.234619	-99.729805
9436.926270	-105.055428
9439.617920	-96.998329
9442.309570	-103.407707
9445.001221	-111.429749
9447.692871	-98.358040
9450.384521	-109.767235
9453.076172	-102.677368
9455.767822	-99.145119
9458.459473	-97.642494
9461.151123	-100.459709
9463.842773	-108.928024
9466.534424	-102.438019
9469.226074	-100.068542
9471.917725	-102.097496
9474.609375	-100.934494
9477.301025	-96.417358
9479.992676	-99.940033
9482.684326	-100.912376
9485.375977	-106.100342
9488.067627	-107.402420
9490.759277	-95.369690
9493.450928	-101.171860
9496.142578	-100.993507
9498.834229	-104.761703
9501.525879	-103.987373
9504.217529	-100.667938
9506.909180	-107.249809
9509.600830	-103.491447
9512.292480	-106.654091
9514.984131	-104.093552
9517.675781	-112.698402
9520.367432	-100.526199
9523.059082	-98.167000
9525.750732	-101.739655
9528.442383	-98.655754
9531.134033	-103.769005
9533.825684	-105.486725
9536.517334	-96.707870
9539.208984	-106.789429
9541.900635	-109.134285
9544.592285	-108.532539
9547.283936	-96.149582
9549.975586	-105.160866
9552.667236	-99.370567
9555.358887	-97.769012
9558.050537	-97.548584
9560.742188	-97.140533
9563.433838	-104.364922
9566.125488	-104.002464
9568.817139	-106.104416
9571.508789	-111.042519
9574.200439	-102.519592
9576.892090	-110.694420
9579.583740	-103.925392
9582.275391	-100.063461
9584.967041	-103.334084
9587.658691	-102.838928
9590.350342	-100.610184
9593.041992	-112.946556
9595.733643	-109.675270
9598.425293	-106.233124
9601.116943	-101.514511
9603.808594	-96.952766
9606.500244	-104.484993
9609.191895	-103.231918
9611.883545	-102.188560
9614.575195	-106.364494
9617.266846	-101.044052
9619.958496	-102.093651
9622.650146	-108.104851
9625.341797	-102.702538
9628.033447	-102.381195
9630.725098	-105.744957
9633.416748	-105.062393
9636.108398	-98.738693
9638.800049	-96.639633
9641.491699	-95.582077
9644.183350	-109.012047
9646.875000	-102.470444
9649.566650	-101.091393
9652.258301	-103.576340
9654.949951	-108.865746
9657.641602	-100.760231
9660.333252	-102.474609
9663.024902	-95.038551
9665.716553	-102.594376
9668.408203	-111.675323
9671.099854	-106.697250
9673.791504	-103.255348
9676.483154	-108.908371
9679.174805	-121.657097
9681.866455	-98.230682
9684.558105	-100.083336
9687.249756	-97.837173
9689.941406	-112.527222
9692.633057	-105.577919
9695.324707	-111.111526
9698.016357	-101.347191
9700.708008	-97.367523
9703.399658	-114.316132
9706.091309	-108.891235
9708.782959	-106.217270
9711.474609	-110.519371
9714.166260	-100.716408
9716.857910	-102.717834
9719.549561	-108.092163
9722.241211	-104.060699
9724.932861	-104.712395
9727.624512	-102.534607
9730.316162	-108.336845
9733.007813	-104.552658
9735.699463	-116.016609
9738.391113	-101.870132
9741.082764	-105.295464
9743.774414	-93.546577
9746.466064	-96.436699
9749.157715	-95.104927
9751.849365	-100.151428
9754.541016	-100.480522
9757.232666	-98.718765
9759.924316	-106.503685
9762.615967	-97.277077
9765.307617	-92.939957
9767.999268	-94.353920
9770.690918	-99.227768
9773.382568	-104.136406
9776.074219	-102.871513
9778.765869	-106.490250
9781.457520	-95.755676
9784.149170	-99.664314
9786.840820	-93.615555
9789.532471	-97.761482
9792.224121	-98.644104
9794.915771	-100.452354
9797.607422	-98.220695
9800.299072	-102.553528
9802.990723	-105.093575
9805.682373	-95.015991
9808.374023	-92.838783
9811.065674	-94.490677
9813.757324	-102.818672
9816.448975	-106.682899
9819.140625	-108.320702
9821.832275	-100.159554
9824.523926	-94.266930
9827.215576	-92.233551
9829.907227	-99.858879
9832.598877	-101.247017
9835.290527	-101.313820
9837.982178	-96.117264
9840.673828	-100.138351
9843.365479	-100.775391
9846.057129	-93.613312
9848.748779	-96.223351
9851.440430	-97.420914
9854.132080	-106.918320
9856.823730	-101.865135
9859.515381	-95.632896
9862.207031	-95.496864
9864.898682	-101.523468
9867.590332	-104.398529
9870.281982	-101.380920
9872.973633	-109.967590
9875.665283	-102.271118
9878.356934	-100.968063
9881.048584	-103.344765
9883.740234	-100.993607
9886.431885	-98.051346
9889.123535	-102.997017
9891.815186	-105.813904
9894.506836	-105.997139
9897.198486	-107.614708
9899.890137	-101.691307
9902.581787	-103.893661
9905.273438	-101.860649
9907.965088	-117.423477
9910.656738	-98.039513
9913.348389	-100.085587
9916.040039	-102.441086
9918.731689	-101.507286
9921.423340	-104.994644
9924.114990	-104.387238
9926.806641	-104.979126
9929.498291	-101.030884
9932.189941	-99.810555
9934.881592	-107.281258
9937.573242	-105.956032
9940.264893	-99.961258
9942.956543	-100.230789
9945.648193	-107.730995
9948.339844	-104.733475
9951.031494	-104.631226
9953.723145	-96.194534
9956.414795	-120.391121
9959.106445	-103.697769
9961.798096	-101.901985
9964.489746	-104.322411
9967.181396	-96.577148
9969.873047	-107.777878
9972.564697	-100.986305
9975.256348	-105.801254
9977.947998	-105.547966
9980.639648	-101.720512
9983.331299	-115.159027
9986.022949	-102.280998
9988.714600	-106.720268
9991.406250	-102.717834
9994.097900	-112.450958
9996.789551	-103.440857
9999.481201	-115.309769
10002.172852	-116.829094
10004.864502	-97.995560
10007.556152	-106.238205
10010.247803	-102.037636
10012.939453	-102.661530
10015.631104	-103.768211
10018.322754	-99.853485
10021.014404	-103.601791
10023.706055	-103.924751
10026.397705	-111.828804
10029.089355	-102.276390
10031.781006	-110.922592
10034.472656	-100.794243
10037.164307	-119.165695
10039.855957	-108.944946
10042.547607	-112.930153
10045.239258	-97.996025
10047.930908	-109.199036
10050.622559	-102.507210
10053.314209	-102.140526
10056.005859	-104.223419
10058.697510	-111.343994
10061.389160	-103.513626
10064.080811	-98.105858
10066.772461	-102.324944
10069.464111	-107.259834
10072.155762	-104.648651
10074.847412	-99.638275
10077.539063	-103.259682
10080.230713	-104.081703
10082.922363	-107.430565
10085.614014	-101.575554
10088.305664	-99.661102
10090.997314	-105.009827
10093.688965	-100.494240
10096.380615	-112.142036
10099.072266	-103.664040
10101.763916	-108.432625
10104.455566	-104.271103
10107.147217	-100.242073
10109.838867	-102.986504
10112.530518	-104.607376
10115.222168	-125.697289
10117.913818	-101.523544
10120.605469	-117.211060
10123.297119	-106.636002
10125.988770	-106.515625
10128.680420	-113.265663
10131.372070	-104.611168
10134.063721	-106.499763
10136.755371	-106.044815
10139.447021	-106.425194
10142.138672	-106.096848
10144.830322	-98.729401
10147.521973	-99.896729
10150.213623	-110.045624
10152.905273	-105.414803
10155.596924	-96.235985
10158.288574	-105.042747
10160.980225	-99.007050
10163.671875	-98.687225
10166.363525	-101.172607
10169.055176	-101.380013
10171.746826	-107.194618
10174.438477	-101.831253
10177.130127	-117.311470
10179.821777	-107.532585
10182.513428	-105.220901
10185.205078	-108.964500
10187.896729	-97.671738
10190.588379	-100.536217
10193.280029	-105.564949
10195.971680	-105.100098
10198.663330	-111.555511
10201.354980	-106.653893
10204.046631	-105.901199
10206.738281	-102.130547
10209.429932	-102.393417
10212.121582	-106.195946
10214.813232	-108.136589
10217.504883	-100.361290
10220.196533	-103.126839
10222.888184	-97.265450
10225.579834	-108.519600
10228.271484	-98.551872
10230.963135	-106.965530
10233.654785	-108.386009
10236.346436	-101.903999
10239.038086	-106.698479
10241.729736	-102.006317
10244.421387	-99.340843
10247.113037	-97.340149
10249.804688	-101.931358
10252.496338	-101.563522
10255.187988	-103.062584
10257.879639	-100.810318
10260.571289	-107.429016
10263.262939	-102.146210
10265.954590	-101.952217
10268.646240	-108.398331
10271.337891	-101.554070
10274.029541	-110.767235
10276.721191	-100.206367
10279.412842	-106.922379
10282.104492	-119.861549
10284.796143	-101.611038
10287.487793	-103.391182
10290.179443	-103.455002
10292.871094	-104.037872
10295.562744	-110.909294
10298.254395	-101.463280
10300.946045	-101.469383
10303.637695	-99.236946
10306.329346	-102.804276
10309.020996	-100.872108
10311.712646	-105.003517
10314.404297	-111.649925
10317.095947	-98.795807
10319.787598	-104.548553
10322.479248	-98.478851
10325.170898	-102.846771
10327.862549	-104.375427
10330.554199	-107.604736
10333.245850	-114.791351
10335.937500	-104.138474
10338.629150	-99.233521
10341.320801	-110.210785
10344.012451	-111.677971
10346.704102	-104.413147
10349.395752	-106.728882
10352.087402	-98.894585
10354.779053	-102.536324
10357.470703	-102.216690
10360.162354	-115.204590
10362.854004	-101.168488
10365.545654	-114.830582
10368.237305	-103.096870
10370.928955	-104.438538
10373.620605	-109.549919
10376.312256	-113.262932
10379.003906	-104.760979
10381.695557	-103.723419
10384.387207	-104.595345
10387.078857	-131.661423
10389.770508	-101.068871
10392.462158	-120.186302
10395.153809	-99.534065
10397.845459	-114.235939
10400.537109	-105.638206
10403.228760	-116.498642
10405.920410	-107.754501
10408.612061	-104.263557
10411.303711	-107.478409
10413.995361	-103.957787
10416.687012	-109.357109
10419.378662	-105.249367
10422.070313	-133.032394
10424.761963	-106.380226
10427.453613	-104.062561
10430.145264	-100.545052
10432.836914	-118.061790
10435.528564	-109.572098
10438.220215	-104.145126
10440.911865	-104.459961
10443.603516	-108.426308
10446.295166	-109.958603
10448.986816	-107.394012
10451.678467	-99.012733
10454.370117	-100.245407
10457.061768	-110.175888
10459.753418	-110.484398
10462.445068	-101.844795
10465.136719	-102.515366
10467.828369	-96.964500
10470.520020	-108.897125
10473.211670	-113.355003
10475.903320	-104.035255
10478.594971	-99.370956
10481.286621	-113.768494
10483.978271	-106.649338
10486.669922	-104.827324
10489.361572	-99.706635
10492.053223	-106.489189
10494.744873	-104.393135
10497.436523	-99.682243
10500.128174	-100.324631
10502.819824	-101.847137
10505.511475	-104.957947
10508.203125	-113.897316
10510.894775	-100.439545
10513.586426	-101.367500
10516.278076	-101.573288
10518.969727	-102.304665
10521.661377	-104.990570
10524.353027	-105.524887
10527.044678	-104.004951
10529.736328	-107.691818
10532.427979	-111.612602
10535.119629	-107.401016
10537.811279	-101.843590
10540.502930	-104.943329
10543.194580	-109.441544
10545.886230	-101.551170
10548.577881	-107.426590
10551.269531	-119.120178
10553.961182	-104.334633
10556.652832	-105.451424
10559.344482	-111.301056
10562.036133	-106.123657
10564.727783	-100.520088
10567.419434	-112.074081
10570.111084	-100.016289
10572.802734	-101.562508
10575.494385	-106.030319
10578.186035	-100.223656
10580.877686	-107.659233
10583.569336	-100.556808
10586.260986	-107.248367
10588.952637	-112.988029
10591.644287	-100.996819
10594.335938	-102.339378
10597.027588	-100.174561
10599.719238	-98.763313
10602.410889	-103.055672
10605.102539	-98.468117
10607.794189	-106.801064
10610.485840	-101.718117
10613.177490	-110.026642
10615.869141	-116.557724
10618.560791	-99.011185
10621.252441	-105.224503
10623.944092	-105.151207
10626.635742	-115.321136
10629.327393	-109.669487
10632.019043	-102.399925
10634.710693	-103.803452
10637.402344	-103.386650
10640.093994	-106.540497
10642.785645	-105.787666
10645.477295	-99.731949
10648.168945	-99.347404
10650.860596	-109.407120
10653.552246	-106.957657
10656.243896	-107.662239
10658.935547	-97.419182
10661.627197	-94.052399
10664.318848	-95.191833
10667.010498	-97.927528
10669.702148	-106.050064
10672.393799	-101.936279
10675.085449	-99.143700
10677.777100	-107.043793
10680.468750	-102.373352
10683.160400	-96.884155
10685.852051	-97.564354
10688.543701	-104.547340
10691.235352	-107.715965
10693.927002	-101.613647
10696.618652	-98.160995
10699.310303	-98.108299
10702.001953	-124.391914
10704.693604	-98.672432
10707.385254	-104.874802
10710.076904	-107.922852
10712.768555	-95.946892
10715.460205	-102.831581
10718.151855	-101.925789
10720.843506	-96.643639
10723.535156	-97.952324
10726.226807	-99.398582
10728.918457	-103.811142
10731.610107	-100.447800
10734.301758	-113.473419
10736.993408	-100.918404
10739.685059	-100.880150
10742.376709	-98.801369
10745.068359	-95.819099
10747.760010	-106.026703
10750.451660	-98.215370
10753.143311	-104.377571
10755.834961	-111.145416
10758.526611	-100.523445
10761.218262	-104.566238
10763.909912	-94.689041
10766.601563	-98.223595
10769.293213	-106.287666
10771.984863	-103.321358
10774.676514	-96.181946
10777.368164	-97.356163
10780.059814	-93.885399
10782.751465	-102.032745
10785.443115	-98.018066
10788.134766	-97.412003
10790.826416	-102.327911
10793.518066	-97.195259
10796.209717	-112.659714
10798.901367	-102.232430
10801.593018	-105.348618
10804.284668	-105.733162
10806.976318	-109.200951
10809.667969	-101.444801
10812.359619	-103.602310
10815.051270	-99.527191
10817.742920	-99.798683
10820.434570	-108.456291
10823.126221	-101.886162
10825.817871	-104.653580
10828.509521	-101.441254
10831.201172	-102.164398
10833.892822	-104.167786
10836.584473	-100.553596
10839.276123	-111.858711
10841.967773	-105.033920
10844.659424	-102.625053
10847.351074	-107.491707
10850.042725	-95.073097
10852.734375	-100.853371
10855.426025	-116.440842
10858.117676	-101.997093
10860.809326	-106.856789
10863.500977	-107.720139
10866.192627	-100.585236
10868.884277	-103.048172
10871.575928	-101.121727
10874.267578	-113.644196
10876.959229	-104.278366
10879.650879	-107.701973
10882.342529	-106.353401
10885.034180	-113.123856
10887.725830	-111.202530
10890.417480	-98.414764
10893.109131	-103.498917
10895.800781	-102.877731
10898.492432	-106.873520
10901.184082	-112.195717
10903.875732	-101.838440
10906.567383	-104.863815
10909.259033	-99.106758
10911.950684	-103.726463
10914.642334	-99.986420
10917.333984	-99.378983
10920.025635	-105.214127
10922.717285	-107.938683
10925.408936	-106.897484
10928.100586	-103.932449
10930.792236	-99.517998
10933.483887	-101.100456
10936.175537	-108.786400
10938.867188	-103.664879
10941.558838	-101.438988
10944.250488	-110.259445
10946.942139	-104.860519
10949.633789	-102.978203
10952.325439	-99.246658
10955.017090	-107.420227
10957.708740	-110.555351
10960.400391	-111.692200
10963.092041	-101.255104
10965.783691	-102.387085
10968.475342	-100.289474
10971.166992	-98.307709
10973.858643	-99.980843
10976.550293	-105.248924
10979.241943	-98.929977
10981.933594	-101.553345
10984.625244	-101.266396
10987.316895	-111.354088
10990.008545	-115.909813
10992.700195	-97.292007
10995.391846	-95.095039
10998.083496	-103.513382
11000.775146	-105.468117
11003.466797	-98.690742
11006.158447	-102.615692
11008.850098	-101.035019
11011.541748	-98.845322
11014.233398	-100.603149
11016.925049	-97.427658
11019.616699	-97.999840
11022.308350	-112.252686
11025.000000	-104.933029
11027.691650	-101.462112
11030.383301	-96.590195
11033.074951	-101.610497
11035.766602	-100.244240
11038.458252	-106.021576
11041.149902	-107.496300
11043.841553	-111.928902
11046.533203	-97.938438
11049.224854	-108.550438
11051.916504	-99.911926
11054.608154	-101.930199
11057.299805	-105.809242
11059.991455	-100.459007
11062.683105	-103.824913
11065.374756	-113.767410
11068.066406	-112.518967
11070.758057	-111.730927
11073.449707	-108.262421
11076.141357	-128.252747
11078.833008	-98.905319
