Frequency (Hz)	Level (dB)
8562.139893	-88.097534
8564.831543	-86.864288
8567.523193	-82.998322
8570.214844	-81.429840
8572.906494	-84.510246
8575.598145	-89.834183
8578.289795	-90.841888
8580.981445	-98.289604
8583.673096	-88.056190
8586.364746	-83.538895
8589.056396	-84.409996
8591.748047	-83.694496
8594.439697	-79.745369
8597.131348	-76.699348
8599.822998	-80.390068
8602.514648	-93.678429
8605.206299	-87.864265
8607.897949	-92.311134
8610.589600	-105.541733
8613.281250	-93.791946
8615.972900	-104.498077
8618.664551	-86.167358
8621.356201	-86.548523
8624.047852	-93.684937
8626.739502	-84.853615
8629.431152	-88.499992
8632.122803	-91.603172
8634.814453	-85.527588
8637.506104	-83.783134
8640.197754	-108.386864
8642.889404	-87.551506
8645.581055	-87.072235
8648.272705	-88.283981
8650.964355	-89.434990
8653.656006	-94.615555
8656.347656	-96.470093
8659.039307	-89.138496
8661.730957	-86.806702
8664.422607	-90.991371
8667.114258	-97.006889
8669.805908	-103.771210
8672.497559	-89.243546
8675.189209	-96.635948
8677.880859	-95.409096
8680.572510	-93.444382
8683.264160	-89.843315
8685.955811	-109.611359
8688.647461	-90.857910
8691.339111	-89.965508
8694.030762	-96.049385
8696.722412	-96.653610
8699.414063	-87.600266
8702.105713	-92.494576
8704.797363	-94.446381
8707.489014	-96.987343
8710.180664	-95.830849
8712.872314	-96.800598
8715.563965	-92.381752
8718.255615	-99.578102
8720.947266	-93.296494
8723.638916	-88.730186
8726.330566	-104.705139
8729.022217	-87.187256
8731.713867	-86.187096
8734.405518	-89.102455
8737.097168	-97.482986
8739.788818	-109.010422
8742.480469	-92.711678
8745.172119	-90.176178
8747.863770	-92.772125
8750.555420	-97.999542
8753.247070	-94.687958
8755.938721	-88.429070
8758.630371	-88.466118
8761.322021	-88.223183
8764.013672	-92.891914
8766.705322	-100.247261
8769.396973	-89.839546
8772.088623	-93.095078
8774.780273	-90.680412
8777.471924	-87.358635
8780.163574	-89.790298
8782.855225	-96.380394
8785.546875	-93.426186
8788.238525	-96.295837
8790.930176	-99.028717
8793.621826	-98.488632
8796.313477	-103.178307
8799.005127	-90.644058
8801.696777	-93.134514
8804.388428	-94.963890
8807.080078	-92.538223
8809.771729	-85.735207
8812.463379	-85.099190
8815.155029	-88.441650
8817.846680	-94.653885
8820.538330	-93.936920
8823.229980	-103.913048
8825.921631	-91.267754
8828.613281	-92.966194
8831.304932	-104.520378
8833.996582	-93.224754
8836.688232	-83.796135
8839.379883	-81.771873
8842.071533	-87.018021
8844.763184	-87.731773
8847.454834	-86.012909
8850.146484	-86.311363
8852.838135	-96.401199
8855.529785	-90.800674
8858.221436	-92.502747
8860.913086	-86.511894
8863.604736	-86.463936
8866.296387	-95.458885
8868.988037	-94.801971
8871.679688	-88.302643
8874.371338	-87.928757
8877.062988	-91.282631
8879.754639	-103.323395
8882.446289	-89.788979
8885.137939	-94.079666
8887.829590	-90.907188
8890.521240	-88.398506
8893.212891	-87.131409
8895.904541	-97.792923
8898.596191	-91.642822
8901.287842	-93.619064
8903.979492	-93.840408
8906.671143	-91.654076
8909.362793	-92.749359
8912.054443	-89.389565
8914.746094	-91.890793
8917.437744	-90.530388
8920.129395	-88.274452
8922.821045	-84.704170
8925.512695	-83.588280
8928.204346	-89.186516
8930.895996	-87.043159
8933.587646	-85.818253
8936.279297	-87.275337
8938.970947	-89.175652
8941.662598	-83.834824
8944.354248	-86.378677
8947.045898	-88.515015
8949.737549	-90.330765
8952.429199	-88.279976
8955.120850	-93.623093
8957.812500	-97.473564
8960.504150	-88.643028
8963.195801	-89.293480
8965.887451	-88.920708
8968.579102	-106.254929
8971.270752	-90.407104
8973.962402	-84.096283
8976.654053	-91.202003
8979.345703	-88.377594
8982.037354	-97.583374
8984.729004	-101.293541
8987.420654	-96.766479
8990.112305	-84.958122
8992.803955	-88.500359
8995.495605	-100.309006
8998.187256	-92.106651
9000.878906	-97.769684
9003.570557	-88.152122
9006.262207	-92.120163
9008.953857	-90.367393
9011.645508	-89.415215
9014.337158	-103.445404
9017.028809	-85.478691
9019.720459	-85.123962
9022.412109	-92.661293
9025.103760	-97.434853
9027.795410	-86.261345
9030.487061	-82.563271
9033.178711	-86.149734
9035.870361	-111.732651
9038.562012	-88.112007
9041.253662	-83.731522
9043.945313	-89.383797
9046.636963	-90.524002
9049.328613	-88.038628
9052.020264	-88.936691
9054.711914	-90.715347
9057.403564	-102.216202
9060.095215	-87.017555
9062.786865	-88.575775
9065.478516	-96.073036
9068.170166	-91.097176
9070.861816	-94.792397
9073.553467	-88.829315
9076.245117	-85.610992
9078.936768	-88.385956
9081.628418	-94.405800
9084.320068	-100.127869
9087.011719	-91.742439
9089.703369	-89.698723
9092.395020	-87.470718
9095.086670	-93.817131
9097.778320	-90.948723
9100.469971	-87.400795
9103.161621	-90.060616
9105.853271	-89.692604
9108.544922	-87.982368
9111.236572	-96.773323
9113.928223	-92.157974
9116.619873	-84.225739
9119.311523	-84.904694
9122.003174	-88.021744
9124.694824	-90.639412
9127.386475	-84.749733
9130.078125	-83.071373
9132.769775	-82.660172
9135.461426	-85.862053
9138.153076	-85.509979
9140.844727	-90.512787
9143.536377	-86.676987
9146.228027	-91.402466
9148.919678	-80.326210
9151.611328	-83.346115
9154.302979	-92.718170
9156.994629	-89.830696
9159.686279	-84.669174
9162.377930	-88.251785
9165.069580	-84.931404
9167.761230	-84.798698
9170.452881	-92.303879
9173.144531	-86.983192
9175.836182	-86.988113
9178.527832	-94.445732
9181.219482	-93.925385
9183.911133	-88.093208
9186.602783	-84.000443
9189.294434	-89.711266
9191.986084	-85.173912
9194.677734	-80.553154
9197.369385	-83.194702
9200.061035	-88.053360
9202.752686	-85.484962
9205.444336	-86.879936
9208.135986	-84.437675
9210.827637	-83.266357
9213.519287	-89.190079
9216.210938	-104.835480
9218.902588	-102.682022
9221.594238	-92.288490
9224.285889	-94.162384
9226.977539	-89.059334
9229.669189	-85.453041
9232.360840	-86.324860
9235.052490	-95.283615
9237.744141	-90.627090
9240.435791	-86.946533
9243.127441	-92.852737
9245.819092	-87.043854
9248.510742	-89.422791
9251.202393	-85.681229
9253.894043	-87.340401
9256.585693	-88.100815
9259.277344	-85.768028
9261.968994	-89.656387
9264.660645	-92.840103
9267.352295	-86.395020
9270.043945	-88.615303
9272.735596	-91.232384
9275.427246	-85.653923
9278.118896	-83.179581
9280.810547	-85.817223
9283.502197	-94.186920
9286.193848	-90.789917
9288.885498	-86.689224
9291.577148	-89.592789
9294.268799	-103.899879
9296.960449	-92.436829
9299.652100	-94.549591
9302.343750	-91.282158
9305.035400	-95.643188
9307.727051	-92.894470
9310.418701	-93.810654
9313.110352	-101.745018
9315.802002	-94.320770
9318.493652	-86.431702
9321.185303	-87.368294
9323.876953	-89.468163
9326.568604	-91.177368
9329.260254	-100.187469
9331.951904	-92.283188
9334.643555	-92.434586
9337.335205	-95.739349
9340.026855	-89.722305
9342.718506	-86.828911
9345.410156	-84.169624
9348.101807	-88.191292
9350.793457	-84.472878
9353.485107	-87.028786
9356.176758	-89.977226
9358.868408	-94.915314
9361.560059	-93.118599
9364.251709	-88.688240
9366.943359	-90.611206
9369.635010	-88.803787
9372.326660	-82.688354
9375.018311	-87.096970
9377.709961	-91.503326
9380.401611	-96.176376
9383.093262	-91.426399
9385.784912	-88.859192
9388.476563	-93.558235
9391.168213	-91.469971
9393.859863	-83.022652
9396.551514	-82.255287
9399.243164	-80.700577
9401.934814	-85.424530
9404.626465	-93.761398
9407.318115	-94.078697
9410.009766	-88.696404
9412.701416	-83.769615
9415.393066	-82.743614
9418.084717	-82.975479
9420.776367	-87.827087
9423.468018	-93.625572
9426.159668	-94.423431
9428.851318	-84.404053
9431.542969	-84.917290
9434.234619	-89.462212
9436.926270	-85.025536
9439.617920	-85.239136
9442.309570	-89.093941
9445.001221	-84.018425
9447.692871	-84.553276
9450.384521	-88.908562
9453.076172	-88.729706
9455.767822	-89.494957
9458.459473	-88.765045
9461.151123	-88.220764
9463.842773	-91.714096
9466.534424	-89.645859
9469.226074	-88.966141
9471.917725	-87.657494
9474.609375	-84.972389
9477.301025	-90.756477
9479.992676	-95.749008
9482.684326	-85.464073
9485.375977	-82.457222
9488.067627	-84.300720
9490.759277	-94.013687
9493.450928	-87.781288
9496.142578	-86.354767
9498.834229	-88.018936
9501.525879	-86.167442
9504.217529	-94.293663
9506.909180	-95.302986
9509.600830	-99.435272
9512.292480	-96.690956
9514.984131	-85.838890
9517.675781	-87.233170
9520.367432	-88.796616
9523.059082	-92.335968
9525.750732	-82.119614
9528.442383	-92.660355
9531.134033	-86.971771
9533.825684	-89.012688
9536.517334	-85.716301
9539.208984	-96.633202
9541.900635	-84.181404
9544.592285	-85.408028
9547.283936	-88.606522
9549.975586	-88.848457
9552.667236	-95.467987
9555.358887	-94.962624
9558.050537	-86.565987
9560.742188	-85.736427
9563.433838	-81.708054
9566.125488	-86.489204
9568.817139	-90.577919
9571.508789	-84.525620
9574.200439	-85.391655
9576.892090	-91.511375
9579.583740	-89.312233
9582.275391	-87.900200
9584.967041	-84.283119
9587.658691	-85.551239
9590.350342	-84.465935
9593.041992	-82.348152
9595.733643	-89.959045
9598.425293	-99.762810
9601.116943	-97.685997
9603.808594	-88.029678
9606.500244	-82.686844
9609.191895	-83.292740
9611.883545	-88.049789
9614.575195	-81.838203
9617.266846	-86.810310
9619.958496	-83.352814
9622.650146	-96.199303
9625.341797	-96.138283
9628.033447	-89.631638
9630.725098	-91.113106
9633.416748	-91.515099
9636.108398	-86.834938
9638.800049	-86.709900
9641.491699	-90.863441
9644.183350	-96.412910
9646.875000	-91.911064
9649.566650	-104.483696
9652.258301	-98.264191
9654.949951	-93.220276
9657.641602	-91.274155
9660.333252	-90.722763
9663.024902	-94.322098
9665.716553	-95.868645
9668.408203	-91.765350
9671.099854	-93.689476
9673.791504	-95.656792
9676.483154	-88.628151
9679.174805	-100.716774
9681.866455	-94.988098
9684.558105	-89.879349
9687.249756	-92.700165
9689.941406	-86.590538
9692.633057	-88.600410
9695.324707	-90.952179
9698.016357	-95.069557
9700.708008	-92.229660
9703.399658	-91.819946
9706.091309	-89.685730
9708.782959	-89.784767
9711.474609	-92.970039
9714.166260	-88.463959
9716.857910	-91.647964
9719.549561	-87.673035
9722.241211	-92.604652
9724.932861	-90.586861
9727.624512	-93.683792
9730.316162	-87.948936
9733.007813	-94.620895
9735.699463	-97.104507
9738.391113	-91.179710
9741.082764	-87.242615
9743.774414	-87.331909
9746.466064	-96.105682
9749.157715	-86.370201
9751.849365	-89.864655
9754.541016	-92.017639
9757.232666	-98.302299
9759.924316	-95.776611
9762.615967	-90.056725
9765.307617	-89.869606
9767.999268	-89.770851
9770.690918	-86.123878
9773.382568	-85.463402
9776.074219	-89.245331
9778.765869	-103.326286
9781.457520	-96.963860
9784.149170	-87.854202
9786.840820	-93.533379
9789.532471	-94.492363
9792.224121	-101.384209
9794.915771	-94.997528
9797.607422	-89.486198
9800.299072	-91.077202
9802.990723	-87.171913
9805.682373	-84.834190
9808.374023	-85.284515
9811.065674	-89.652954
9813.757324	-87.878212
9816.448975	-86.745934
9819.140625	-89.406792
9821.832275	-88.281464
9824.523926	-94.876297
9827.215576	-91.337540
9829.907227	-90.995529
9832.598877	-92.845978
9835.290527	-90.074242
9837.982178	-92.749283
9840.673828	-99.937645
9843.365479	-102.601738
9846.057129	-88.870613
9848.748779	-92.140305
9851.440430	-96.962570
9854.132080	-93.637627
9856.823730	-89.172668
9859.515381	-91.028259
9862.207031	-92.086647
9864.898682	-85.087646
9867.590332	-86.949402
9870.281982	-87.287865
9872.973633	-81.953758
9875.665283	-79.854706
9878.356934	-82.144852
9881.048584	-81.268219
9883.740234	-84.772278
9886.431885	-86.761551
9889.123535	-93.660889
9891.815186	-94.260872
9894.506836	-90.227760
9897.198486	-98.505333
9899.890137	-94.918831
9902.581787	-89.736931
9905.273438	-86.978653
9907.965088	-91.376648
9910.656738	-93.618805
9913.348389	-95.647705
9916.040039	-99.771523
9918.731689	-93.848686
9921.423340	-84.129555
9924.114990	-83.380791
9926.806641	-88.555862
9929.498291	-93.169090
9932.189941	-86.958328
9934.881592	-86.993210
9937.573242	-96.172623
9940.264893	-88.146187
9942.956543	-84.260895
9945.648193	-91.766525
9948.339844	-95.808609
9951.031494	-94.571030
9953.723145	-94.091591
9956.414795	-89.280640
9959.106445	-90.022552
9961.798096	-92.562462
9964.489746	-93.218369
9967.181396	-93.379662
9969.873047	-94.673111
9972.564697	-87.587776
9975.256348	-86.109749
9977.947998	-91.317772
9980.639648	-93.655449
9983.331299	-94.164696
9986.022949	-94.703041
9988.714600	-85.107811
9991.406250	-86.607712
9994.097900	-103.582878
9996.789551	-93.435768
9999.481201	-93.646065
10002.172852	-96.427711
10004.864502	-100.061539
10007.556152	-112.099525
10010.247803	-96.559212
10012.939453	-96.280273
10015.631104	-88.414421
10018.322754	-92.347656
10021.014404	-112.324928
10023.706055	-91.790871
10026.397705	-90.302322
10029.089355	-82.409767
10031.781006	-83.041618
10034.472656	-91.473053
10037.164307	-87.843658
10039.855957	-90.323563
10042.547607	-98.861977
10045.239258	-98.996346
10047.930908	-91.581505
10050.622559	-87.768440
10053.314209	-90.435356
10056.005859	-93.365417
10058.697510	-91.375893
10061.389160	-94.578949
10064.080811	-93.441071
10066.772461	-95.512398
10069.464111	-92.798798
10072.155762	-90.595222
10074.847412	-97.188087
10077.539063	-90.775314
10080.230713	-88.838966
10082.922363	-96.790596
10085.614014	-94.330269
10088.305664	-93.051376
10090.997314	-96.242538
10093.688965	-89.335518
10096.380615	-94.106483
10099.072266	-91.415154
10101.763916	-87.479378
10104.455566	-95.147774
10107.147217	-94.333275
10109.838867	-91.759171
10112.530518	-85.549110
10115.222168	-88.247398
10117.913818	-96.124138
10120.605469	-84.414894
10123.297119	-89.610863
10125.988770	-92.411171
10128.680420	-88.903122
10131.372070	-85.147194
10134.063721	-89.920433
10136.755371	-88.345032
10139.447021	-84.818008
10142.138672	-92.277252
10144.830322	-90.858261
10147.521973	-91.613739
10150.213623	-94.074959
10152.905273	-89.285835
10155.596924	-90.019188
10158.288574	-89.579742
10160.980225	-97.882309
10163.671875	-102.594879
10166.363525	-90.225235
10169.055176	-87.177765
10171.746826	-95.213669
10174.438477	-83.881905
10177.130127	-84.764893
10179.821777	-95.234581
10182.513428	-94.853691
10185.205078	-94.686012
10187.896729	-93.226868
10190.588379	-99.896423
10193.280029	-100.648300
10195.971680	-92.282021
10198.663330	-88.602150
10201.354980	-92.083015
10204.046631	-88.142357
10206.738281	-89.349434
10209.429932	-97.406059
10212.121582	-90.071953
10214.813232	-90.307411
10217.504883	-90.962326
10220.196533	-89.284607
10222.888184	-96.155632
10225.579834	-87.698982
10228.271484	-86.129753
10230.963135	-95.879997
10233.654785	-90.664169
10236.346436	-89.262558
10239.038086	-102.405350
10241.729736	-97.518013
10244.421387	-90.868843
10247.113037	-89.577293
10249.804688	-94.546898
10252.496338	-92.041534
10255.187988	-86.513695
10257.879639	-85.862518
10260.571289	-91.877663
10263.262939	-89.347328
10265.954590	-85.590775
10268.646240	-88.455879
10271.337891	-95.336830
10274.029541	-95.300331
10276.721191	-90.835114
10279.412842	-103.523087
10282.104492	-87.911774
10284.796143	-91.195229
10287.487793	-85.641357
10290.179443	-84.824539
10292.871094	-90.799423
10295.562744	-93.432571
10298.254395	-96.571930
10300.946045	-93.092659
10303.637695	-96.127289
10306.329346	-93.774773
10309.020996	-93.305534
10311.712646	-95.826424
10314.404297	-97.513023
10317.095947	-106.623657
10319.787598	-100.684914
10322.479248	-95.842789
10325.170898	-92.571747
10327.862549	-91.957306
10330.554199	-96.965721
10333.245850	-99.700745
10335.937500	-96.501587
10338.629150	-93.228645
10341.320801	-106.514931
10344.012451	-101.324097
10346.704102	-93.771812
10349.395752	-95.306976
10352.087402	-105.084557
10354.779053	-96.958115
10357.470703	-102.846268
10360.162354	-95.011360
10362.854004	-93.718575
10365.545654	-95.125351
10368.237305	-94.130699
10370.928955	-103.794029
10373.620605	-101.871521
10376.312256	-106.053604
10379.003906	-101.736717
10381.695557	-97.081284
10384.387207	-100.153572
10387.078857	-89.319893
10389.770508	-90.210243
10392.462158	-92.294884
10395.153809	-96.049568
10397.845459	-95.045616
10400.537109	-91.788162
10403.228760	-96.942505
10405.920410	-100.804588
10408.612061	-88.528297
10411.303711	-88.176704
10413.995361	-90.718765
10416.687012	-92.233986
10419.378662	-112.322090
10422.070313	-88.396942
10424.761963	-88.733772
10427.453613	-89.162292
10430.145264	-93.407837
10432.836914	-91.144379
10435.528564	-94.165787
10438.220215	-106.287315
10440.911865	-99.553818
10443.603516	-104.723396
10446.295166	-93.881149
10448.986816	-87.859840
10451.678467	-93.294922
10454.370117	-93.780457
10457.061768	-96.903419
10459.753418	-89.849289
10462.445068	-88.480995
10465.136719	-100.284798
10467.828369	-88.061592
10470.520020	-95.917442
10473.211670	-85.320313
10475.903320	-86.129539
10478.594971	-87.002029
10481.286621	-88.924294
10483.978271	-92.534698
10486.669922	-90.269447
10489.361572	-98.494728
10492.053223	-96.225929
10494.744873	-99.948494
10497.436523	-91.836731
10500.128174	-84.054596
10502.819824	-85.023933
10505.511475	-92.884270
10508.203125	-93.510666
10510.894775	-89.517174
10513.586426	-86.234550
10516.278076	-89.766113
10518.969727	-102.307648
10521.661377	-90.118683
10524.353027	-90.401314
10527.044678	-92.410721
10529.736328	-94.960945
10532.427979	-96.934402
10535.119629	-105.312820
10537.811279	-101.690697
10540.502930	-95.321892
10543.194580	-90.226929
10545.886230	-86.891861
10548.577881	-87.848793
10551.269531	-95.663971
10553.961182	-98.704323
10556.652832	-96.836899
10559.344482	-92.024925
10562.036133	-94.674919
10564.727783	-89.623352
10567.419434	-89.162064
10570.111084	-96.046883
10572.802734	-90.965919
10575.494385	-96.350113
10578.186035	-89.002441
10580.877686	-92.515404
10583.569336	-97.275131
10586.260986	-96.685616
10588.952637	-106.978050
10591.644287	-102.465378
10594.335938	-90.195412
10597.027588	-86.141151
10599.719238	-96.043518
10602.410889	-93.825432
10605.102539	-89.908165
10607.794189	-88.026009
10610.485840	-88.884300
10613.177490	-96.706657
10615.869141	-93.143982
10618.560791	-88.428215
10621.252441	-93.804588
10623.944092	-102.632301
10626.635742	-92.022446
10629.327393	-90.369057
10632.019043	-92.646156
10634.710693	-89.787636
10637.402344	-92.634293
10640.093994	-96.841095
10642.785645	-92.377068
10645.477295	-85.176384
10648.168945	-86.124062
10650.860596	-92.130646
10653.552246	-94.161537
