Frequency (Hz)	Level (dB)
9025.103760	-105.926262
9027.795410	-102.891006
9030.487061	-100.957619
9033.178711	-98.584183
9035.870361	-104.985153
9038.562012	-115.191628
9041.253662	-108.079521
9043.945313	-97.600876
9046.636963	-97.127930
9049.328613	-103.119202
9052.020264	-106.744743
9054.711914	-120.739174
9057.403564	-115.084953
9060.095215	-119.921005
9062.786865	-113.494064
9065.478516	-110.203934
9068.170166	-111.453331
9070.861816	-119.000565
9073.553467	-112.261093
9076.245117	-108.572227
9078.936768	-101.710060
9081.628418	-101.950142
9084.320068	-110.020905
9087.011719	-104.792274
9089.703369	-100.079788
9092.395020	-102.195557
9095.086670	-106.706627
9097.778320	-109.370857
9100.469971	-104.915100
9103.161621	-101.109673
9105.853271	-110.525497
9108.544922	-101.348450
9111.236572	-102.614799
9113.928223	-103.356750
9116.619873	-103.597359
9119.311523	-113.246025
9122.003174	-109.345451
9124.694824	-120.672562
9127.386475	-104.552170
9130.078125	-108.342232
9132.769775	-105.473648
9135.461426	-112.782516
9138.153076	-104.409973
9140.844727	-101.361908
9143.536377	-107.522278
9146.228027	-100.421730
9148.919678	-107.491592
9151.611328	-107.758774
9154.302979	-105.585007
9156.994629	-107.488754
9159.686279	-107.711044
9162.377930	-104.598557
9165.069580	-110.831879
9167.761230	-109.335472
9170.452881	-107.382172
9173.144531	-101.455208
9175.836182	-100.263771
9178.527832	-99.312233
9181.219482	-114.874359
9183.911133	-102.683098
9186.602783	-98.113808
9189.294434	-99.663124
9191.986084	-103.118721
9194.677734	-106.520088
9197.369385	-101.811211
9200.061035	-100.541702
9202.752686	-111.493088
9205.444336	-109.090164
9208.135986	-105.509521
9210.827637	-101.706604
9213.519287	-105.813812
9216.210938	-109.644867
9218.902588	-106.114105
9221.594238	-113.923111
9224.285889	-104.705414
9226.977539	-100.971741
9229.669189	-101.281258
9232.360840	-103.945518
9235.052490	-105.186256
9237.744141	-102.467514
9240.435791	-102.054680
9243.127441	-106.283783
9245.819092	-101.832535
9248.510742	-101.228775
9251.202393	-105.411392
9253.894043	-113.422569
9256.585693	-112.521172
9259.277344	-112.549774
9261.968994	-112.516937
9264.660645	-101.815369
9267.352295	-101.186035
9270.043945	-104.835945
9272.735596	-102.828270
9275.427246	-100.145287
9278.118896	-101.713631
9280.810547	-103.501274
9283.502197	-101.317696
9286.193848	-103.732185
9288.885498	-99.899673
9291.577148	-98.891701
9294.268799	-106.014214
9296.960449	-105.493073
9299.652100	-105.179443
9302.343750	-102.018814
9305.035400	-111.963493
9307.727051	-103.912422
9310.418701	-109.015556
9313.110352	-101.513916
9315.802002	-103.237175
9318.493652	-104.688148
9321.185303	-107.437828
9323.876953	-101.035263
9326.568604	-104.129723
9329.260254	-99.824989
9331.951904	-103.159142
9334.643555	-106.122368
9337.335205	-116.733711
9340.026855	-102.717499
9342.718506	-101.125999
9345.410156	-99.775368
9348.101807	-102.532028
9350.793457	-107.968788
9353.485107	-116.922165
9356.176758	-112.452560
9358.868408	-104.993858
9361.560059	-103.894516
9364.251709	-104.128929
9366.943359	-102.709137
9369.635010	-111.862862
9372.326660	-110.819633
9375.018311	-104.468430
9377.709961	-98.743546
9380.401611	-99.248131
9383.093262	-101.773430
9385.784912	-99.471466
9388.476563	-97.776070
9391.168213	-105.802277
9393.859863	-101.406639
9396.551514	-97.887344
9399.243164	-99.102699
9401.934814	-100.680168
9404.626465	-108.917648
9407.318115	-102.181801
9410.009766	-102.237106
9412.701416	-111.797951
9415.393066	-98.457275
9418.084717	-95.456322
9420.776367	-97.660873
9423.468018	-103.574951
9426.159668	-105.977325
9428.851318	-105.863556
9431.542969	-111.897568
9434.234619	-101.263191
9436.926270	-96.852432
9439.617920	-97.705620
9442.309570	-102.341797
9445.001221	-104.172661
9447.692871	-106.750557
9450.384521	-110.773895
9453.076172	-107.882538
9455.767822	-100.217499
9458.459473	-99.302261
9461.151123	-100.699905
9463.842773	-103.143539
9466.534424	-101.387222
9469.226074	-109.366371
9471.917725	-104.738838
9474.609375	-105.121643
9477.301025	-102.670494
9479.992676	-104.667358
9482.684326	-99.582825
9485.375977	-106.331764
9488.067627	-105.770798
9490.759277	-106.934448
9493.450928	-115.313438
9496.142578	-117.652000
9498.834229	-110.209702
9501.525879	-107.853401
9504.217529	-107.238594
9506.909180	-109.878876
9509.600830	-107.073273
9512.292480	-105.349174
9514.984131	-97.431465
9517.675781	-98.653023
9520.367432	-106.951332
9523.059082	-105.018150
9525.750732	-101.511688
9528.442383	-106.868309
9531.134033	-99.829597
9533.825684	-95.028252
9536.517334	-97.159424
9539.208984	-104.970840
9541.900635	-100.073082
9544.592285	-100.307533
9547.283936	-103.144470
9549.975586	-97.399857
9552.667236	-117.736572
9555.358887	-101.620331
9558.050537	-106.127243
9560.742188	-97.666924
9563.433838	-105.338737
9566.125488	-119.707291
9568.817139	-102.429070
9571.508789	-113.846939
9574.200439	-101.842239
9576.892090	-110.064789
9579.583740	-104.214920
9582.275391	-107.572296
9584.967041	-104.861336
9587.658691	-104.584068
9590.350342	-99.446899
9593.041992	-99.439323
9595.733643	-101.513069
9598.425293	-101.744476
9601.116943	-102.667084
9603.808594	-108.004623
9606.500244	-104.843903
9609.191895	-105.497879
9611.883545	-111.112190
9614.575195	-116.041077
9617.266846	-109.529449
9619.958496	-102.943817
9622.650146	-105.147629
9625.341797	-104.007309
9628.033447	-104.174469
9630.725098	-129.245758
9633.416748	-110.744133
9636.108398	-114.025772
9638.800049	-110.353096
9641.491699	-112.434860
9644.183350	-103.749863
9646.875000	-104.925285
9649.566650	-112.461128
9652.258301	-105.403770
9654.949951	-107.713669
9657.641602	-109.090393
9660.333252	-97.496216
9663.024902	-98.645561
9665.716553	-101.373184
9668.408203	-101.811485
9671.099854	-101.574287
9673.791504	-112.461212
9676.483154	-105.947922
9679.174805	-103.720787
9681.866455	-102.986702
9684.558105	-105.811966
9687.249756	-107.617020
9689.941406	-109.491821
9692.633057	-106.281387
9695.324707	-112.240234
9698.016357	-107.466446
9700.708008	-98.711960
9703.399658	-104.000587
9706.091309	-109.312202
9708.782959	-101.938446
9711.474609	-109.582283
9714.166260	-108.623062
9716.857910	-116.348648
9719.549561	-103.958527
9722.241211	-103.599495
9724.932861	-117.716270
9727.624512	-107.033890
9730.316162	-102.049461
9733.007813	-103.026604
9735.699463	-104.101791
9738.391113	-105.296326
9741.082764	-100.032455
9743.774414	-94.854942
9746.466064	-99.681450
9749.157715	-120.484398
9751.849365	-103.966637
9754.541016	-106.428612
9757.232666	-105.607819
9759.924316	-102.857040
9762.615967	-100.391304
9765.307617	-102.223419
9767.999268	-114.284790
9770.690918	-103.998497
9773.382568	-120.128044
9776.074219	-111.740456
9778.765869	-113.201439
9781.457520	-103.894958
9784.149170	-99.468254
9786.840820	-100.564011
9789.532471	-100.104774
9792.224121	-100.833275
9794.915771	-108.842255
9797.607422	-99.982910
9800.299072	-99.766075
9802.990723	-99.812355
9805.682373	-109.085861
9808.374023	-111.535759
9811.065674	-97.428139
9813.757324	-96.414795
9816.448975	-109.367126
9819.140625	-98.481026
9821.832275	-98.982941
9824.523926	-97.348289
9827.215576	-98.042191
9829.907227	-100.383675
9832.598877	-106.446243
9835.290527	-108.027763
9837.982178	-103.558937
9840.673828	-115.484962
9843.365479	-110.631653
9846.057129	-100.533401
9848.748779	-104.226097
9851.440430	-102.075333
9854.132080	-96.165733
9856.823730	-108.427742
9859.515381	-113.599213
9862.207031	-108.348549
9864.898682	-104.361549
9867.590332	-98.138031
9870.281982	-103.485229
9872.973633	-107.306114
9875.665283	-108.967514
9878.356934	-102.223709
9881.048584	-106.839027
9883.740234	-98.939087
9886.431885	-104.630333
9889.123535	-101.905159
9891.815186	-102.840149
9894.506836	-95.896034
9897.198486	-99.093964
9899.890137	-102.983849
9902.581787	-105.478683
9905.273438	-97.274345
9907.965088	-95.792931
9910.656738	-104.229446
9913.348389	-101.262650
9916.040039	-100.729881
9918.731689	-107.921509
9921.423340	-99.003288
9924.114990	-98.307785
9926.806641	-96.826736
9929.498291	-98.970116
9932.189941	-109.049538
9934.881592	-129.212799
9937.573242	-104.823204
9940.264893	-102.772888
9942.956543	-109.412590
9945.648193	-100.528259
9948.339844	-102.557549
9951.031494	-106.168877
9953.723145	-108.922729
9956.414795	-104.454071
9959.106445	-101.108864
9961.798096	-101.332573
9964.489746	-107.654106
9967.181396	-120.025703
9969.873047	-105.390556
9972.564697	-110.153152
9975.256348	-106.163292
9977.947998	-100.804176
9980.639648	-99.680298
9983.331299	-97.506622
9986.022949	-104.624947
9988.714600	-101.829933
9991.406250	-103.248055
9994.097900	-109.314880
9996.789551	-112.358154
9999.481201	-102.077835
10002.172852	-103.205215
10004.864502	-98.780983
10007.556152	-96.720993
10010.247803	-98.856613
10012.939453	-107.496727
10015.631104	-102.730873
10018.322754	-101.080666
10021.014404	-105.916267
10023.706055	-110.321930
10026.397705	-104.101540
10029.089355	-108.587814
10031.781006	-111.756462
10034.472656	-115.930031
10037.164307	-103.077843
10039.855957	-100.201790
10042.547607	-101.747879
10045.239258	-105.257523
10047.930908	-102.709190
10050.622559	-106.965752
10053.314209	-108.603439
10056.005859	-102.720482
10058.697510	-100.766548
10061.389160	-103.076691
10064.080811	-104.704727
10066.772461	-104.964668
10069.464111	-107.156570
10072.155762	-105.226097
10074.847412	-107.911606
10077.539063	-105.791862
10080.230713	-101.593781
10082.922363	-101.911011
10085.614014	-104.164108
10088.305664	-108.598129
10090.997314	-103.311676
10093.688965	-105.803772
10096.380615	-114.340599
10099.072266	-105.483627
10101.763916	-106.150665
10104.455566	-105.957848
10107.147217	-102.551064
10109.838867	-104.457298
10112.530518	-104.354401
10115.222168	-112.468796
10117.913818	-102.630333
10120.605469	-101.643906
10123.297119	-101.379715
10125.988770	-107.379036
10128.680420	-105.320938
10131.372070	-103.024139
10134.063721	-114.330582
10136.755371	-111.566803
10139.447021	-109.153755
10142.138672	-103.511940
10144.830322	-100.606339
10147.521973	-111.660614
10150.213623	-97.610329
10152.905273	-98.522041
10155.596924	-102.758629
10158.288574	-101.371506
10160.980225	-108.941811
10163.671875	-101.267212
10166.363525	-98.044464
10169.055176	-102.468254
10171.746826	-102.031021
10174.438477	-100.095901
10177.130127	-105.347458
10179.821777	-106.415596
10182.513428	-101.805351
10185.205078	-109.489151
10187.896729	-109.105148
10190.588379	-102.768982
10193.280029	-104.342232
10195.971680	-104.080994
10198.663330	-116.077049
10201.354980	-109.612282
10204.046631	-106.368042
10206.738281	-102.079002
10209.429932	-105.344696
10212.121582	-106.610054
10214.813232	-113.041222
10217.504883	-111.208771
10220.196533	-110.714737
10222.888184	-107.876366
10225.579834	-100.667305
10228.271484	-101.052452
10230.963135	-102.160858
10233.654785	-110.852577
10236.346436	-112.028999
10239.038086	-123.074516
10241.729736	-104.178993
10244.421387	-100.496353
10247.113037	-105.217186
10249.804688	-115.480453
10252.496338	-101.518387
10255.187988	-104.549026
10257.879639	-119.160835
10260.571289	-102.719482
10263.262939	-104.711594
10265.954590	-104.329277
10268.646240	-105.773148
10271.337891	-103.270760
10274.029541	-114.007698
10276.721191	-106.599533
10279.412842	-101.307343
10282.104492	-101.408180
10284.796143	-102.141060
10287.487793	-106.435234
10290.179443	-101.278572
10292.871094	-101.483910
10295.562744	-107.568794
10298.254395	-101.240128
10300.946045	-109.926872
10303.637695	-114.391251
10306.329346	-113.384926
10309.020996	-104.406456
10311.712646	-108.516960
10314.404297	-113.664330
10317.095947	-106.313225
10319.787598	-100.768906
10322.479248	-104.671280
10325.170898	-105.750626
10327.862549	-106.101204
10330.554199	-99.209648
10333.245850	-96.551987
10335.937500	-103.852943
10338.629150	-110.167793
10341.320801	-105.306580
10344.012451	-107.633255
10346.704102	-102.649086
10349.395752	-102.562881
10352.087402	-107.019257
10354.779053	-106.147491
10357.470703	-104.987511
10360.162354	-107.333282
10362.854004	-116.430435
10365.545654	-108.389954
10368.237305	-105.127014
10370.928955	-108.230911
10373.620605	-106.482109
10376.312256	-114.109802
10379.003906	-108.882370
10381.695557	-106.075966
10384.387207	-110.979027
10387.078857	-103.180725
10389.770508	-105.512726
10392.462158	-110.082596
10395.153809	-130.651321
10397.845459	-109.023407
10400.537109	-105.838295
10403.228760	-115.042603
10405.920410	-111.118622
10408.612061	-105.597786
10411.303711	-106.459442
10413.995361	-107.574738
10416.687012	-104.822067
10419.378662	-102.922302
10422.070313	-105.748344
10424.761963	-100.807022
10427.453613	-101.616020
10430.145264	-114.065903
10432.836914	-104.136154
10435.528564	-116.813560
10438.220215	-103.147820
10440.911865	-108.062508
10443.603516	-106.525482
10446.295166	-105.393127
10448.986816	-103.146973
10451.678467	-107.834579
10454.370117	-104.421013
10457.061768	-126.654289
10459.753418	-109.613594
10462.445068	-126.213211
10465.136719	-111.155693
10467.828369	-106.147926
10470.520020	-110.266251
10473.211670	-109.381775
10475.903320	-104.294029
10478.594971	-104.207527
10481.286621	-110.077354
10483.978271	-105.640007
10486.669922	-112.550293
10489.361572	-120.626282
10492.053223	-104.703690
10494.744873	-113.443550
10497.436523	-108.346558
10500.128174	-109.871933
10502.819824	-99.410187
10505.511475	-103.568275
10508.203125	-116.150490
10510.894775	-106.955856
10513.586426	-106.350639
10516.278076	-104.369133
10518.969727	-102.118729
10521.661377	-116.728897
10524.353027	-113.501091
10527.044678	-108.648155
10529.736328	-99.875458
10532.427979	-99.911850
10535.119629	-108.422462
10537.811279	-103.550453
10540.502930	-107.474480
10543.194580	-112.558784
10545.886230	-100.243668
10548.577881	-103.967934
10551.269531	-106.225937
10553.961182	-103.981369
10556.652832	-106.004936
10559.344482	-110.150932
10562.036133	-107.809517
10564.727783	-101.709290
10567.419434	-108.692169
10570.111084	-103.534370
10572.802734	-104.495369
10575.494385	-105.108803
10578.186035	-103.332458
10580.877686	-110.904793
10583.569336	-112.356102
10586.260986	-101.397209
10588.952637	-116.694336
10591.644287	-99.850975
10594.335938	-98.690849
10597.027588	-100.597511
10599.719238	-102.950294
10602.410889	-104.498260
10605.102539	-102.558876
10607.794189	-103.460876
10610.485840	-110.690224
10613.177490	-105.873810
10615.869141	-101.751213
10618.560791	-107.459198
10621.252441	-119.871872
10623.944092	-104.447701
10626.635742	-97.972404
10629.327393	-98.725075
10632.019043	-109.035988
10634.710693	-114.321114
10637.402344	-105.372490
10640.093994	-100.213959
10642.785645	-108.646996
10645.477295	-107.847961
10648.168945	-106.399040
10650.860596	-112.107361
10653.552246	-104.250008
10656.243896	-103.073814
10658.935547	-109.917442
10661.627197	-107.578873
10664.318848	-109.899490
10667.010498	-103.067375
10669.702148	-108.570007
10672.393799	-99.845955
10675.085449	-102.882538
10677.777100	-106.721001
10680.468750	-107.910934
10683.160400	-104.435516
10685.852051	-102.686577
10688.543701	-103.533348
10691.235352	-100.668594
10693.927002	-96.382263
10696.618652	-101.779778
10699.310303	-101.599586
10702.001953	-96.702667
10704.693604	-100.922478
10707.385254	-106.854958
10710.076904	-113.558670
10712.768555	-101.873383
10715.460205	-97.311096
10718.151855	-97.840012
10720.843506	-98.866539
10723.535156	-98.951210
10726.226807	-101.365685
10728.918457	-114.359268
10731.610107	-106.491768
10734.301758	-121.097527
10736.993408	-105.372810
10739.685059	-100.270950
10742.376709	-99.854202
10745.068359	-101.538559
10747.760010	-105.359512
10750.451660	-102.496368
10753.143311	-115.654892
10755.834961	-110.730461
10758.526611	-115.026855
10761.218262	-101.291206
10763.909912	-102.619606
10766.601563	-115.695435
10769.293213	-107.352371
10771.984863	-111.377632
10774.676514	-104.804626
10777.368164	-103.164642
10780.059814	-116.662514
10782.751465	-106.517143
10785.443115	-110.555115
10788.134766	-103.645828
10790.826416	-111.471718
10793.518066	-107.614861
10796.209717	-104.026115
10798.901367	-107.192558
10801.593018	-118.970703
10804.284668	-111.120438
10806.976318	-106.088554
10809.667969	-106.857269
10812.359619	-110.039352
10815.051270	-110.033318
10817.742920	-113.500916
10820.434570	-105.496498
10823.126221	-100.953056
10825.817871	-117.297287
10828.509521	-100.649513
10831.201172	-103.257584
10833.892822	-103.335655
10836.584473	-108.331711
10839.276123	-101.001236
10841.967773	-102.776962
10844.659424	-106.853226
10847.351074	-110.204811
10850.042725	-109.760567
10852.734375	-106.389343
10855.426025	-106.457848
10858.117676	-107.563240
10860.809326	-106.483856
10863.500977	-106.961700
10866.192627	-104.186821
10868.884277	-109.300110
10871.575928	-109.872063
10874.267578	-112.236923
10876.959229	-105.666000
10879.650879	-104.240135
10882.342529	-105.649971
10885.034180	-104.739204
10887.725830	-105.257607
10890.417480	-101.624199
10893.109131	-105.842438
10895.800781	-101.137268
10898.492432	-99.044357
10901.184082	-103.184410
10903.875732	-98.766235
10906.567383	-98.909134
10909.259033	-111.815109
10911.950684	-113.842705
10914.642334	-97.848717
10917.333984	-99.755508
10920.025635	-115.470810
10922.717285	-108.878807
10925.408936	-102.305206
10928.100586	-101.830315
10930.792236	-103.395164
10933.483887	-100.553749
10936.175537	-97.404388
10938.867188	-103.396660
10941.558838	-106.842766
10944.250488	-113.818832
10946.942139	-107.199646
10949.633789	-109.564148
10952.325439	-104.863533
10955.017090	-103.423370
10957.708740	-102.854805
10960.400391	-103.369629
10963.092041	-102.545036
10965.783691	-105.347862
10968.475342	-104.754379
10971.166992	-103.070099
10973.858643	-109.002037
