Frequency (Hz)	Level (dB)
8906.671143	-101.642059
8909.362793	-104.286621
8912.054443	-112.667786
8914.746094	-98.206619
8917.437744	-101.360664
8920.129395	-100.610481
8922.821045	-94.172226
8925.512695	-98.873245
8928.204346	-98.697815
8930.895996	-109.312592
8933.587646	-94.778252
8936.279297	-95.169289
8938.970947	-92.421539
8941.662598	-92.804291
8944.354248	-97.313766
8947.045898	-96.949471
8949.737549	-95.469933
8952.429199	-93.387619
8955.120850	-94.237221
8957.812500	-93.455185
8960.504150	-105.858513
8963.195801	-94.298767
8965.887451	-101.763527
8968.579102	-91.290314
8971.270752	-95.182159
8973.962402	-107.929535
8976.654053	-93.179924
8979.345703	-92.496597
8982.037354	-95.613838
8984.729004	-96.040001
8987.420654	-100.284134
8990.112305	-101.572205
8992.803955	-99.619270
8995.495605	-95.776596
8998.187256	-95.222557
9000.878906	-113.660034
9003.570557	-96.730141
9006.262207	-94.315323
9008.953857	-88.694122
9011.645508	-92.229965
9014.337158	-105.383324
9017.028809	-99.666611
9019.720459	-99.894630
9022.412109	-102.963478
9025.103760	-92.023476
9027.795410	-103.029053
9030.487061	-98.232346
9033.178711	-94.765213
9035.870361	-103.550781
9038.562012	-101.793907
9041.253662	-99.623825
9043.945313	-97.266502
9046.636963	-95.914955
9049.328613	-93.594482
9052.020264	-101.032402
9054.711914	-101.641075
9057.403564	-99.586258
9060.095215	-107.635353
9062.786865	-91.747223
9065.478516	-97.537819
9068.170166	-97.800766
9070.861816	-105.055161
9073.553467	-98.281990
9076.245117	-95.813789
9078.936768	-95.110512
9081.628418	-94.381065
9084.320068	-110.411316
9087.011719	-92.001053
9089.703369	-103.013123
9092.395020	-97.051399
9095.086670	-99.833481
9097.778320	-95.528275
9100.469971	-99.379730
9103.161621	-95.470360
9105.853271	-99.396255
9108.544922	-97.851006
9111.236572	-91.435524
9113.928223	-97.680893
9116.619873	-92.799492
9119.311523	-94.299683
9122.003174	-96.085999
9124.694824	-89.669121
9127.386475	-91.293823
9130.078125	-107.330963
9132.769775	-93.981606
9135.461426	-89.507210
9138.153076	-88.269875
9140.844727	-87.627869
9143.536377	-89.450233
9146.228027	-89.326767
9148.919678	-91.229813
9151.611328	-90.493294
9154.302979	-93.896660
9156.994629	-90.070213
9159.686279	-99.311317
9162.377930	-93.117393
9165.069580	-94.957634
9167.761230	-94.750450
9170.452881	-92.767090
9173.144531	-89.992523
9175.836182	-94.031555
9178.527832	-99.868416
9181.219482	-94.517441
9183.911133	-96.223595
9186.602783	-97.288651
9189.294434	-92.283539
9191.986084	-100.955345
9194.677734	-93.793716
9197.369385	-93.895287
9200.061035	-90.782364
9202.752686	-96.064896
9205.444336	-93.358513
9208.135986	-96.951805
9210.827637	-90.282661
9213.519287	-91.802223
9216.210938	-88.428833
9218.902588	-94.649765
9221.594238	-95.905113
9224.285889	-91.641624
9226.977539	-91.143372
9229.669189	-91.723190
9232.360840	-93.102203
9235.052490	-98.011833
9237.744141	-94.107056
9240.435791	-89.119514
9243.127441	-100.346069
9245.819092	-94.760376
9248.510742	-97.436531
9251.202393	-102.173973
9253.894043	-102.907593
9256.585693	-92.263237
9259.277344	-99.641136
9261.968994	-96.862648
9264.660645	-87.513519
9267.352295	-90.583641
9270.043945	-93.414436
9272.735596	-101.015671
9275.427246	-93.881355
9278.118896	-90.445930
9280.810547	-89.373932
9283.502197	-95.804665
9286.193848	-97.623268
9288.885498	-99.956604
9291.577148	-97.035393
9294.268799	-95.042953
9296.960449	-97.410843
9299.652100	-88.727264
9302.343750	-88.087677
9305.035400	-92.114937
9307.727051	-99.130669
9310.418701	-98.606346
9313.110352	-91.709564
9315.802002	-94.136826
9318.493652	-98.573456
9321.185303	-96.570274
9323.876953	-94.833855
9326.568604	-89.612762
9329.260254	-97.330208
9331.951904	-98.425774
9334.643555	-94.390816
9337.335205	-91.475342
9340.026855	-90.616096
9342.718506	-92.505356
9345.410156	-96.736656
9348.101807	-93.690956
9350.793457	-95.428650
9353.485107	-95.998589
9356.176758	-89.224716
9358.868408	-89.538780
9361.560059	-91.238297
9364.251709	-109.712364
9366.943359	-106.741516
9369.635010	-95.376572
9372.326660	-103.409248
9375.018311	-108.245293
9377.709961	-105.611961
9380.401611	-93.786430
9383.093262	-95.280815
9385.784912	-92.184761
9388.476563	-96.562256
9391.168213	-103.412506
9393.859863	-95.802269
9396.551514	-91.606514
9399.243164	-99.447433
9401.934814	-92.673874
9404.626465	-89.823509
9407.318115	-93.235664
9410.009766	-87.665100
9412.701416	-95.054367
9415.393066	-93.796196
9418.084717	-88.124985
9420.776367	-96.631073
9423.468018	-99.774788
9426.159668	-101.525986
9428.851318	-94.301796
9431.542969	-94.434525
9434.234619	-103.573463
9436.926270	-88.213593
9439.617920	-92.244186
9442.309570	-95.567406
9445.001221	-93.331146
9447.692871	-98.279114
9450.384521	-96.929726
9453.076172	-93.920174
9455.767822	-103.300613
9458.459473	-96.695854
9461.151123	-96.359970
9463.842773	-92.618965
9466.534424	-96.381386
9469.226074	-103.366920
9471.917725	-89.678345
9474.609375	-91.536865
9477.301025	-98.337425
9479.992676	-104.875015
9482.684326	-100.160042
9485.375977	-95.724136
9488.067627	-90.816574
9490.759277	-95.165337
9493.450928	-91.562744
9496.142578	-89.345703
9498.834229	-101.400696
9501.525879	-95.034386
9504.217529	-105.366188
9506.909180	-101.593285
9509.600830	-109.049812
9512.292480	-99.595581
9514.984131	-92.978218
9517.675781	-101.070351
9520.367432	-95.383934
9523.059082	-91.943474
9525.750732	-112.378471
9528.442383	-90.960899
9531.134033	-94.929878
9533.825684	-100.488777
9536.517334	-89.563629
9539.208984	-87.087425
9541.900635	-87.726395
9544.592285	-91.996834
9547.283936	-91.321724
9549.975586	-95.180305
9552.667236	-105.177879
9555.358887	-96.286797
9558.050537	-97.713165
9560.742188	-98.268463
9563.433838	-108.845558
9566.125488	-96.081009
9568.817139	-100.664421
9571.508789	-106.878937
9574.200439	-92.949684
9576.892090	-102.492348
9579.583740	-99.975006
9582.275391	-97.303978
9584.967041	-105.270676
9587.658691	-104.914406
9590.350342	-100.704086
9593.041992	-88.407883
9595.733643	-88.696632
9598.425293	-97.406609
9601.116943	-93.794907
9603.808594	-89.995560
9606.500244	-96.368309
9609.191895	-100.237900
9611.883545	-94.917358
9614.575195	-91.201233
9617.266846	-85.092125
9619.958496	-91.191032
9622.650146	-107.376518
9625.341797	-96.480957
9628.033447	-90.081886
9630.725098	-101.248543
9633.416748	-98.428078
9636.108398	-93.078316
9638.800049	-95.391693
9641.491699	-98.213478
9644.183350	-95.750153
9646.875000	-95.520035
9649.566650	-91.582298
9652.258301	-94.924873
9654.949951	-96.985779
9657.641602	-106.952637
9660.333252	-92.452843
9663.024902	-90.751854
9665.716553	-94.100060
9668.408203	-96.134903
9671.099854	-93.507904
9673.791504	-96.060837
9676.483154	-96.592415
9679.174805	-101.872498
9681.866455	-97.364998
9684.558105	-89.850342
9687.249756	-105.680748
9689.941406	-111.173523
9692.633057	-98.785576
9695.324707	-98.996040
9698.016357	-98.681923
9700.708008	-98.152679
9703.399658	-98.196609
9706.091309	-93.146858
9708.782959	-91.820015
9711.474609	-95.236130
9714.166260	-95.323982
9716.857910	-94.787964
9719.549561	-95.675758
9722.241211	-92.966103
9724.932861	-89.933189
9727.624512	-96.723045
9730.316162	-96.289772
9733.007813	-102.712807
9735.699463	-94.990791
9738.391113	-89.705925
9741.082764	-98.408829
9743.774414	-98.218254
9746.466064	-95.520958
9749.157715	-89.124260
9751.849365	-93.096535
9754.541016	-92.816727
9757.232666	-105.461220
9759.924316	-97.246643
9762.615967	-92.883369
9765.307617	-98.433922
9767.999268	-96.016548
9770.690918	-99.053902
9773.382568	-95.168419
9776.074219	-88.241165
9778.765869	-91.145798
9781.457520	-97.820930
9784.149170	-89.623199
9786.840820	-88.851082
9789.532471	-96.557198
9792.224121	-102.896095
9794.915771	-96.226837
9797.607422	-97.089386
9800.299072	-96.295250
9802.990723	-92.260696
9805.682373	-89.952141
9808.374023	-90.972816
9811.065674	-94.636276
9813.757324	-94.728539
9816.448975	-96.369247
9819.140625	-96.746376
9821.832275	-97.206245
9824.523926	-101.371216
9827.215576	-95.010452
9829.907227	-95.805725
9832.598877	-99.278854
9835.290527	-97.776405
9837.982178	-100.373756
9840.673828	-100.290459
9843.365479	-102.526436
9846.057129	-92.432198
9848.748779	-93.584129
9851.440430	-98.580841
9854.132080	-104.286385
9856.823730	-98.692039
9859.515381	-99.088020
9862.207031	-87.578735
9864.898682	-89.369904
9867.590332	-103.647263
9870.281982	-89.761337
9872.973633	-90.710945
9875.665283	-89.835350
9878.356934	-88.337830
9881.048584	-92.700508
9883.740234	-97.772270
9886.431885	-102.167671
9889.123535	-98.340675
9891.815186	-93.537834
9894.506836	-115.780533
9897.198486	-93.740692
9899.890137	-93.549690
9902.581787	-106.215782
9905.273438	-92.616669
9907.965088	-100.608658
9910.656738	-94.442245
9913.348389	-98.067894
9916.040039	-93.636513
9918.731689	-96.995918
9921.423340	-95.928909
9924.114990	-91.452477
9926.806641	-102.551811
9929.498291	-100.758507
9932.189941	-100.207565
9934.881592	-92.210258
9937.573242	-95.066933
9940.264893	-96.993660
9942.956543	-110.898750
9945.648193	-94.228806
9948.339844	-93.655746
9951.031494	-98.179688
9953.723145	-105.374977
9956.414795	-100.855232
9959.106445	-106.335312
9961.798096	-95.040756
9964.489746	-101.657448
9967.181396	-97.056358
9969.873047	-107.877296
9972.564697	-99.787178
9975.256348	-96.707909
9977.947998	-99.811554
9980.639648	-92.757637
9983.331299	-96.765198
9986.022949	-103.354546
9988.714600	-106.304466
9991.406250	-102.097069
9994.097900	-95.230797
9996.789551	-96.213753
9999.481201	-103.789101
10002.172852	-95.534569
10004.864502	-94.575508
10007.556152	-104.073448
10010.247803	-95.718513
10012.939453	-99.968147
10015.631104	-100.871490
10018.322754	-107.497520
10021.014404	-96.813980
10023.706055	-107.745102
10026.397705	-94.251869
10029.089355	-95.540604
10031.781006	-94.211258
10034.472656	-89.556801
10037.164307	-91.209457
10039.855957	-95.186958
10042.547607	-97.499069
10045.239258	-103.763435
10047.930908	-97.671768
10050.622559	-104.382149
10053.314209	-98.604919
10056.005859	-98.110771
10058.697510	-95.255981
10061.389160	-105.227051
10064.080811	-102.630043
10066.772461	-116.674271
10069.464111	-104.621468
10072.155762	-96.261177
10074.847412	-100.573929
10077.539063	-95.048965
10080.230713	-96.043381
10082.922363	-96.954315
10085.614014	-91.114975
10088.305664	-96.880394
10090.997314	-99.037407
10093.688965	-99.816391
10096.380615	-109.493881
10099.072266	-93.285896
10101.763916	-97.495819
10104.455566	-97.522697
10107.147217	-101.580986
10109.838867	-91.874901
10112.530518	-94.567078
10115.222168	-96.227562
10117.913818	-97.745247
10120.605469	-90.677773
10123.297119	-89.668755
10125.988770	-99.923561
10128.680420	-114.698570
10131.372070	-100.004967
10134.063721	-103.952194
10136.755371	-103.036743
10139.447021	-89.828926
10142.138672	-94.862610
10144.830322	-105.580399
10147.521973	-101.129547
10150.213623	-96.538452
10152.905273	-100.007675
10155.596924	-95.095657
10158.288574	-94.855011
10160.980225	-108.333946
10163.671875	-97.573631
10166.363525	-94.011368
10169.055176	-98.564857
10171.746826	-93.140236
10174.438477	-92.114326
10177.130127	-88.318642
10179.821777	-93.103767
10182.513428	-103.125832
10185.205078	-101.834404
10187.896729	-97.623718
10190.588379	-102.161705
10193.280029	-90.379280
10195.971680	-92.420494
10198.663330	-95.431152
10201.354980	-99.119278
10204.046631	-102.379349
10206.738281	-95.413589
10209.429932	-97.335945
10212.121582	-94.279686
10214.813232	-102.245758
10217.504883	-102.380569
10220.196533	-95.725616
10222.888184	-96.907471
10225.579834	-95.439911
10228.271484	-93.419434
10230.963135	-93.756348
10233.654785	-91.371376
10236.346436	-98.584091
10239.038086	-103.180817
10241.729736	-95.423622
10244.421387	-93.496063
10247.113037	-94.889648
10249.804688	-99.803940
10252.496338	-97.220558
10255.187988	-100.459152
10257.879639	-96.980881
10260.571289	-102.605446
10263.262939	-94.811142
10265.954590	-95.647446
10268.646240	-118.087845
10271.337891	-105.555878
10274.029541	-108.271645
10276.721191	-99.317032
10279.412842	-90.678711
10282.104492	-87.638695
10284.796143	-92.733292
10287.487793	-93.176186
10290.179443	-93.273918
10292.871094	-109.811478
10295.562744	-98.394569
10298.254395	-93.587120
10300.946045	-96.816566
10303.637695	-91.645866
10306.329346	-90.607201
10309.020996	-93.723717
10311.712646	-97.963799
10314.404297	-101.440865
10317.095947	-105.557190
10319.787598	-96.393982
10322.479248	-93.927483
10325.170898	-94.886246
10327.862549	-90.227432
10330.554199	-92.606171
10333.245850	-98.041534
10335.937500	-102.292198
10338.629150	-111.834076
10341.320801	-98.480003
10344.012451	-102.433441
10346.704102	-98.924484
10349.395752	-92.213989
10352.087402	-93.563957
10354.779053	-107.151169
10357.470703	-102.953156
10360.162354	-102.590546
10362.854004	-101.414421
10365.545654	-95.880775
10368.237305	-101.356094
10370.928955	-92.949677
10373.620605	-91.186699
10376.312256	-91.935310
10379.003906	-93.359947
10381.695557	-91.965607
10384.387207	-94.589622
10387.078857	-112.059761
10389.770508	-102.258804
10392.462158	-94.523346
10395.153809	-99.852043
10397.845459	-93.932701
10400.537109	-98.257378
10403.228760	-96.621727
10405.920410	-99.643806
10408.612061	-95.812981
10411.303711	-96.966797
10413.995361	-99.610245
10416.687012	-95.996468
10419.378662	-101.117149
10422.070313	-89.514679
10424.761963	-90.236641
10427.453613	-97.428230
10430.145264	-102.769531
10432.836914	-94.760208
10435.528564	-95.914940
10438.220215	-100.446625
10440.911865	-101.972298
10443.603516	-98.869354
10446.295166	-99.213966
10448.986816	-109.199722
10451.678467	-107.465073
10454.370117	-99.512871
10457.061768	-92.363045
10459.753418	-93.965096
10462.445068	-99.732796
10465.136719	-92.512459
10467.828369	-95.004501
10470.520020	-92.566414
10473.211670	-97.022530
10475.903320	-102.777946
10478.594971	-97.708405
10481.286621	-97.783997
10483.978271	-105.462929
10486.669922	-110.566795
10489.361572	-95.828568
10492.053223	-90.097824
10494.744873	-102.967636
10497.436523	-102.516762
10500.128174	-95.624237
10502.819824	-98.160225
10505.511475	-91.537758
10508.203125	-98.620743
10510.894775	-94.928391
10513.586426	-97.334450
10516.278076	-117.897728
10518.969727	-98.042038
10521.661377	-101.985840
10524.353027	-98.976974
10527.044678	-96.298035
10529.736328	-104.442795
10532.427979	-105.580086
10535.119629	-99.080666
10537.811279	-113.108627
10540.502930	-102.541039
10543.194580	-103.692001
10545.886230	-97.914566
10548.577881	-91.683548
10551.269531	-107.027367
10553.961182	-93.219620
10556.652832	-103.574699
10559.344482	-100.125732
10562.036133	-91.977188
10564.727783	-94.004860
10567.419434	-95.491478
10570.111084	-101.923294
10572.802734	-89.685013
10575.494385	-86.880562
10578.186035	-90.651634
10580.877686	-100.294914
10583.569336	-96.141853
10586.260986	-94.681992
10588.952637	-105.455879
10591.644287	-95.120544
10594.335938	-98.900070
10597.027588	-99.427734
10599.719238	-95.470383
10602.410889	-92.828133
10605.102539	-93.257896
10607.794189	-106.606232
10610.485840	-106.541008
10613.177490	-97.022972
10615.869141	-91.955383
10618.560791	-94.694771
10621.252441	-96.932732
10623.944092	-105.099236
10626.635742	-97.267342
10629.327393	-93.174484
10632.019043	-97.305634
10634.710693	-101.121323
10637.402344	-91.499573
10640.093994	-91.368904
10642.785645	-96.983360
10645.477295	-93.045990
10648.168945	-103.481003
10650.860596	-94.895210
10653.552246	-91.275078
10656.243896	-90.236847
10658.935547	-105.211159
10661.627197	-91.511879
10664.318848	-100.208160
10667.010498	-96.394043
10669.702148	-103.448265
10672.393799	-88.821487
10675.085449	-97.656609
10677.777100	-102.056610
10680.468750	-94.916130
10683.160400	-93.616821
10685.852051	-94.759163
10688.543701	-95.716858
10691.235352	-90.951942
10693.927002	-103.692352
10696.618652	-109.137100
10699.310303	-99.319748
10702.001953	-97.741653
10704.693604	-94.646751
10707.385254	-93.048561
10710.076904	-93.959015
10712.768555	-94.430969
10715.460205	-97.156906
10718.151855	-100.247574
10720.843506	-102.554298
10723.535156	-102.077560
10726.226807	-93.332214
10728.918457	-90.619240
10731.610107	-97.679222
10734.301758	-91.899651
10736.993408	-93.806503
10739.685059	-106.911682
10742.376709	-92.450928
10745.068359	-97.558739
10747.760010	-103.072884
10750.451660	-102.998840
10753.143311	-94.469582
10755.834961	-106.889450
10758.526611	-96.320740
10761.218262	-96.467377
10763.909912	-100.784157
10766.601563	-118.234489
10769.293213	-97.689461
10771.984863	-99.753593
10774.676514	-93.718597
10777.368164	-94.485909
10780.059814	-94.485291
10782.751465	-98.323563
10785.443115	-98.963524
10788.134766	-101.315697
10790.826416	-95.234711
10793.518066	-94.453568
10796.209717	-99.015862
10798.901367	-96.771576
10801.593018	-104.162079
10804.284668	-110.090233
10806.976318	-101.100914
10809.667969	-97.235245
10812.359619	-110.029160
10815.051270	-108.756271
10817.742920	-98.055725
10820.434570	-98.960983
10823.126221	-94.329193
10825.817871	-96.528053
10828.509521	-95.272713
10831.201172	-97.099907
10833.892822	-101.155937
10836.584473	-100.396362
10839.276123	-95.008720
10841.967773	-104.607529
10844.659424	-100.950882
10847.351074	-106.877441
10850.042725	-109.668671
10852.734375	-109.250175
10855.426025	-100.294907
10858.117676	-98.885422
10860.809326	-96.799393
10863.500977	-105.099030
10866.192627	-108.183296
10868.884277	-106.618156
10871.575928	-97.208160
10874.267578	-97.816658
10876.959229	-97.738686
10879.650879	-114.348900
10882.342529	-95.634476
10885.034180	-96.512123
10887.725830	-98.417511
10890.417480	-102.741684
10893.109131	-96.928146
10895.800781	-105.122971
10898.492432	-103.393204
10901.184082	-100.010262
10903.875732	-100.367218
10906.567383	-98.615753
10909.259033	-99.920624
10911.950684	-109.838348
10914.642334	-102.517059
10917.333984	-92.966331
10920.025635	-99.746994
10922.717285	-99.003967
10925.408936	-98.646118
10928.100586	-98.212555
10930.792236	-90.410240
10933.483887	-92.222618
10936.175537	-95.064270
10938.867188	-100.315773
10941.558838	-101.750725
10944.250488	-97.826164
10946.942139	-95.233635
10949.633789	-92.847824
10952.325439	-100.645218
10955.017090	-93.125572
10957.708740	-95.951500
10960.400391	-100.830948
