Frequency (Hz)	Level (dB)
14642.578125	-102.601311
14645.269775	-104.108009
14647.961426	-121.718369
14650.653076	-99.972763
14653.344727	-109.327965
14656.036377	-101.788399
14658.728027	-103.549500
14661.419678	-107.877373
14664.111328	-120.959625
14666.802979	-104.011017
14669.494629	-97.465149
14672.186279	-104.323799
14674.877930	-109.234398
14677.569580	-101.846153
14680.261230	-105.177902
14682.952881	-99.362770
14685.644531	-105.470978
14688.336182	-106.098862
14691.027832	-106.356659
14693.719482	-102.867294
14696.411133	-99.791664
14699.102783	-100.539543
14701.794434	-106.218864
14704.486084	-111.191620
14707.177734	-99.248665
14709.869385	-100.948730
14712.561035	-102.289665
14715.252686	-119.530937
14717.944336	-102.665672
14720.635986	-110.182220
14723.327637	-108.840775
14726.019287	-108.383575
14728.710938	-110.061958
14731.402588	-117.837700
14734.094238	-107.452278
14736.785889	-112.183655
14739.477539	-100.392746
14742.169189	-114.674950
14744.860840	-104.072021
14747.552490	-110.625053
14750.244141	-115.664444
14752.935791	-105.603783
14755.627441	-103.293472
14758.319092	-102.368263
14761.010742	-104.541519
14763.702393	-104.922302
14766.394043	-112.871834
14769.085693	-105.846725
14771.777344	-110.272766
14774.468994	-115.690292
14777.160645	-109.596718
14779.852295	-98.338318
14782.543945	-109.558022
14785.235596	-107.271049
14787.927246	-115.122055
14790.618896	-106.944794
14793.310547	-105.410515
14796.002197	-108.687675
14798.693848	-100.902328
14801.385498	-103.952972
14804.077148	-108.825989
14806.768799	-107.091393
14809.460449	-101.297981
14812.152100	-105.434502
14814.843750	-113.441010
14817.535400	-106.833366
14820.227051	-105.122383
14822.918701	-110.696732
14825.610352	-110.328331
14828.302002	-105.662071
14830.993652	-129.944458
14833.685303	-108.169167
14836.376953	-104.084740
14839.068604	-122.193695
14841.760254	-105.069939
14844.451904	-102.281166
14847.143555	-114.090103
14849.835205	-105.097908
14852.526855	-103.086922
14855.218506	-108.806213
14857.910156	-108.317902
14860.601807	-107.701508
14863.293457	-106.013565
14865.985107	-109.448914
14868.676758	-111.122330
14871.368408	-108.171570
14874.060059	-106.175652
14876.751709	-110.455620
14879.443359	-110.131569
14882.135010	-103.722473
14884.826660	-123.726257
14887.518311	-100.929878
14890.209961	-108.375870
14892.901611	-107.198082
14895.593262	-101.354042
14898.284912	-113.147621
14900.976563	-101.849564
14903.668213	-103.504051
14906.359863	-103.011063
14909.051514	-104.913544
14911.743164	-104.668991
14914.434814	-103.374054
14917.126465	-105.355446
14919.818115	-107.907967
14922.509766	-100.066063
14925.201416	-105.745712
14927.893066	-122.275742
14930.584717	-104.730270
14933.276367	-104.400604
14935.968018	-100.390541
14938.659668	-114.878601
14941.351318	-107.435051
14944.042969	-100.001373
14946.734619	-113.791016
14949.426270	-111.221893
14952.117920	-102.061310
14954.809570	-99.997375
14957.501221	-101.747780
14960.192871	-102.015572
14962.884521	-105.565216
14965.576172	-101.990921
14968.267822	-98.873619
14970.959473	-104.092461
14973.651123	-104.617088
14976.342773	-117.386017
14979.034424	-110.031654
14981.726074	-101.035187
14984.417725	-105.341316
14987.109375	-108.382019
14989.801025	-109.193832
14992.492676	-105.548729
14995.184326	-99.928841
14997.875977	-103.643295
15000.567627	-116.290321
15003.259277	-100.998848
15005.950928	-113.715370
15008.642578	-104.431129
15011.334229	-100.798088
15014.025879	-105.827393
15016.717529	-104.988800
15019.409180	-128.498459
15022.100830	-124.387489
15024.792480	-112.182663
15027.484131	-107.442398
15030.175781	-104.554092
15032.867432	-115.590462
15035.559082	-107.020279
15038.250732	-105.235680
15040.942383	-107.865417
15043.634033	-115.170494
15046.325684	-108.309303
15049.017334	-107.035706
15051.708984	-117.767258
15054.400635	-105.421425
15057.092285	-110.824371
15059.783936	-103.801041
15062.475586	-109.628784
15065.167236	-110.316460
15067.858887	-103.984222
15070.550537	-103.266846
15073.242188	-104.062347
15075.933838	-106.441025
15078.625488	-107.261200
15081.317139	-105.185669
15084.008789	-105.064995
15086.700439	-103.692581
15089.392090	-114.428673
15092.083740	-110.471779
15094.775391	-106.357338
15097.467041	-120.520378
15100.158691	-115.428528
15102.850342	-104.074295
15105.541992	-112.355324
15108.233643	-105.876228
15110.925293	-108.730629
15113.616943	-109.196976
15116.308594	-105.466843
15119.000244	-100.424042
15121.691895	-99.886848
15124.383545	-99.496330
15127.075195	-102.001320
15129.766846	-101.425644
15132.458496	-97.314690
15135.150146	-101.833061
15137.841797	-98.586700
15140.533447	-101.332291
15143.225098	-111.886642
15145.916748	-100.506805
15148.608398	-99.561722
15151.300049	-95.913040
15153.991699	-100.734962
15156.683350	-100.709526
15159.375000	-107.644638
15162.066650	-102.663414
15164.758301	-102.011734
15167.449951	-110.220650
15170.141602	-99.936440
15172.833252	-102.343018
15175.524902	-113.669487
15178.216553	-104.630135
15180.908203	-107.240486
15183.599854	-104.370102
15186.291504	-105.045685
15188.983154	-112.296127
15191.674805	-103.327301
15194.366455	-105.691086
15197.058105	-100.624580
15199.749756	-113.811050
15202.441406	-112.826408
15205.133057	-111.300636
15207.824707	-100.062607
15210.516357	-105.028709
15213.208008	-109.377602
15215.899658	-106.835228
15218.591309	-107.457382
15221.282959	-105.908936
15223.974609	-110.047211
15226.666260	-121.846962
15229.357910	-105.695488
15232.049561	-104.881119
15234.741211	-113.358139
15237.432861	-111.433243
15240.124512	-106.865257
15242.816162	-105.961700
15245.507813	-113.173836
15248.199463	-102.412392
15250.891113	-98.031746
15253.582764	-98.722160
15256.274414	-102.879074
15258.966064	-105.849312
15261.657715	-114.454300
15264.349365	-105.064911
15267.041016	-97.355011
15269.732666	-97.890923
15272.424316	-99.672356
15275.115967	-102.797379
15277.807617	-104.743362
15280.499268	-105.681328
15283.190918	-102.916176
15285.882568	-111.839729
15288.574219	-104.913155
15291.265869	-107.674255
15293.957520	-105.365303
15296.649170	-105.116585
15299.340820	-104.257561
15302.032471	-113.608337
15304.724121	-103.979126
15307.415771	-99.199883
15310.107422	-96.190346
15312.799072	-100.461800
15315.490723	-100.696320
15318.182373	-98.884003
15320.874023	-110.479813
15323.565674	-101.994011
15326.257324	-108.254868
15328.948975	-100.676155
15331.640625	-104.013374
15334.332275	-115.523178
15337.023926	-122.455254
15339.715576	-124.393265
15342.407227	-117.863991
15345.098877	-103.023315
15347.790527	-102.790276
15350.482178	-121.378922
15353.173828	-111.957191
15355.865479	-103.369308
15358.557129	-103.140854
15361.248779	-106.868721
15363.940430	-99.155342
15366.632080	-102.133133
15369.323730	-113.735680
15372.015381	-109.616173
15374.707031	-109.931595
15377.398682	-103.069801
15380.090332	-102.769844
15382.781982	-112.874054
15385.473633	-110.905823
15388.165283	-108.346832
15390.856934	-103.350151
15393.548584	-105.040848
15396.240234	-105.742912
15398.931885	-103.617393
15401.623535	-108.274765
15404.315186	-117.763489
15407.006836	-100.928917
15409.698486	-109.042229
15412.390137	-114.297607
15415.081787	-111.411240
15417.773438	-106.508316
15420.465088	-110.801346
15423.156738	-109.884621
15425.848389	-116.410278
15428.540039	-104.005966
15431.231689	-105.278641
15433.923340	-102.341255
15436.614990	-107.590866
15439.306641	-101.692261
15441.998291	-104.403915
15444.689941	-106.709763
15447.381592	-119.843575
15450.073242	-106.821304
15452.764893	-101.082375
15455.456543	-106.460541
15458.148193	-98.937668
15460.839844	-102.486038
15463.531494	-115.193642
15466.223145	-102.664482
15468.914795	-109.568298
15471.606445	-101.004494
15474.298096	-109.156456
15476.989746	-104.405128
15479.681396	-106.666473
15482.373047	-110.683067
15485.064697	-105.669731
15487.756348	-105.235901
15490.447998	-106.464523
15493.139648	-105.460655
15495.831299	-103.288742
15498.522949	-105.229095
15501.214600	-102.061768
15503.906250	-112.714546
15506.597900	-103.443169
15509.289551	-107.536606
15511.981201	-102.218460
15514.672852	-105.346046
15517.364502	-100.850639
15520.056152	-108.203758
15522.747803	-103.972557
15525.439453	-104.934616
15528.131104	-104.961639
15530.822754	-103.515541
15533.514404	-106.243057
15536.206055	-108.671059
15538.897705	-116.621475
15541.589355	-119.158279
15544.281006	-109.636520
15546.972656	-115.407845
15549.664307	-103.010254
15552.355957	-101.230202
15555.047607	-100.693481
15557.739258	-99.403397
15560.430908	-105.248573
15563.122559	-110.805527
15565.814209	-119.688225
15568.505859	-106.986763
15571.197510	-111.218941
15573.889160	-111.172600
15576.580811	-108.181786
15579.272461	-101.290932
15581.964111	-102.221985
15584.655762	-109.281761
15587.347412	-106.292923
15590.039063	-104.898033
15592.730713	-105.452995
15595.422363	-107.603775
15598.114014	-110.169945
15600.805664	-116.381508
15603.497314	-106.357880
15606.188965	-111.518005
15608.880615	-111.740494
15611.572266	-109.232437
15614.263916	-108.434189
15616.955566	-102.646790
15619.647217	-98.983681
15622.338867	-121.864243
15625.030518	-102.699394
15627.722168	-103.839920
15630.413818	-113.698601
15633.105469	-99.976440
15635.797119	-102.243721
15638.488770	-99.083145
15641.180420	-98.647179
15643.872070	-97.697067
15646.563721	-101.997490
15649.255371	-126.482048
15651.947021	-104.086227
15654.638672	-105.703560
15657.330322	-98.623734
15660.021973	-118.155190
15662.713623	-110.439201
15665.405273	-105.563599
15668.096924	-109.824738
15670.788574	-101.546143
15673.480225	-107.747795
15676.171875	-104.326981
15678.863525	-100.450439
15681.555176	-106.385826
15684.246826	-106.372658
15686.938477	-103.824936
15689.630127	-107.213417
15692.321777	-101.067993
15695.013428	-108.416664
15697.705078	-103.225800
15700.396729	-100.249268
15703.088379	-108.546951
15705.780029	-110.602310
15708.471680	-104.630913
15711.163330	-100.492485
15713.854980	-111.007210
15716.546631	-103.293739
15719.238281	-105.001328
15721.929932	-109.232094
15724.621582	-118.205963
15727.313232	-101.204468
15730.004883	-103.179245
15732.696533	-103.137138
15735.388184	-104.018593
15738.079834	-111.725845
15740.771484	-118.744125
15743.463135	-108.006081
15746.154785	-103.485489
15748.846436	-100.722076
15751.538086	-105.058685
15754.229736	-111.838379
15756.921387	-110.237297
15759.613037	-121.392372
15762.304688	-108.591515
15764.996338	-130.744736
15767.687988	-108.864487
15770.379639	-104.233284
15773.071289	-103.985580
15775.762939	-108.405472
15778.454590	-105.966064
15781.146240	-111.527023
15783.837891	-105.867027
15786.529541	-106.769890
15789.221191	-104.661125
15791.912842	-102.829376
15794.604492	-108.933586
15797.296143	-109.507576
15799.987793	-118.447159
15802.679443	-103.666756
15805.371094	-121.424545
15808.062744	-106.581680
15810.754395	-104.426933
15813.446045	-102.471138
15816.137695	-104.914948
15818.829346	-108.732658
15821.520996	-115.295509
15824.212646	-101.955460
15826.904297	-112.703079
15829.595947	-106.171135
15832.287598	-110.302238
15834.979248	-102.966675
15837.670898	-107.576553
15840.362549	-106.882843
15843.054199	-111.586777
15845.745850	-103.710976
15848.437500	-122.065613
15851.129150	-105.973892
15853.820801	-111.005989
15856.512451	-105.614082
15859.204102	-117.599739
15861.895752	-109.208786
15864.587402	-111.217064
15867.279053	-105.569794
15869.970703	-105.984001
15872.662354	-102.449509
15875.354004	-110.150352
15878.045654	-106.185600
15880.737305	-104.856827
15883.428955	-123.781425
15886.120605	-111.436958
15888.812256	-101.211754
15891.503906	-102.885330
15894.195557	-102.513802
15896.887207	-102.529541
15899.578857	-103.605141
15902.270508	-104.637901
15904.962158	-108.470406
15907.653809	-108.198990
15910.345459	-107.004349
15913.037109	-102.228958
15915.728760	-108.419235
15918.420410	-107.216812
15921.112061	-105.063004
15923.803711	-103.004356
15926.495361	-100.964630
15929.187012	-103.787613
15931.878662	-106.965073
15934.570313	-108.902527
15937.261963	-98.349998
15939.953613	-100.928055
15942.645264	-106.213127
15945.336914	-108.571686
15948.028564	-109.062042
15950.720215	-104.447510
15953.411865	-103.021805
15956.103516	-100.827034
15958.795166	-100.363472
15961.486816	-98.113403
15964.178467	-108.166901
15966.870117	-112.667900
15969.561768	-109.690689
15972.253418	-99.388573
15974.945068	-101.203903
15977.636719	-109.419067
15980.328369	-128.986847
15983.020020	-113.641891
15985.711670	-109.750710
15988.403320	-111.639488
15991.094971	-108.685333
15993.786621	-109.349846
15996.478271	-103.197830
15999.169922	-106.845604
16001.861572	-106.089325
16004.553223	-109.778938
16007.244873	-105.740219
16009.936523	-112.099449
16012.628174	-109.834930
16015.319824	-118.204872
16018.011475	-112.601646
16020.703125	-114.920776
16023.394775	-112.228165
16026.086426	-112.426796
16028.778076	-117.242790
16031.469727	-113.186478
16034.161377	-112.902687
16036.853027	-113.915367
16039.544678	-115.475784
16042.236328	-113.983391
16044.927979	-114.174538
16047.619629	-113.578163
16050.311279	-114.328178
16053.002930	-115.315842
16055.694580	-113.257523
16058.386230	-115.216202
16061.077881	-114.792252
16063.769531	-113.183907
16066.461182	-113.956764
16069.152832	-114.356209
16071.844482	-114.428040
16074.536133	-114.240479
16077.227783	-114.183342
16079.919434	-113.605415
16082.611084	-116.644897
16085.302734	-112.609581
16087.994385	-114.854485
16090.686035	-114.995117
16093.377686	-113.329636
16096.069336	-114.397110
16098.760986	-114.286659
16101.452637	-114.032440
16104.144287	-114.631950
16106.835938	-114.480751
16109.527588	-113.892509
16112.219238	-114.305298
16114.910889	-114.172585
16117.602539	-114.473198
16120.294189	-114.236305
16122.985840	-114.064529
16125.677490	-114.242500
16128.369141	-114.698883
16131.060791	-113.943390
16133.752441	-114.468224
16136.444092	-114.229126
16139.135742	-114.045517
16141.827393	-114.290886
16144.519043	-114.413376
16147.210693	-114.294632
16149.902344	-114.194641
16152.593994	-114.384697
16155.285645	-114.125237
16157.977295	-114.470863
16160.668945	-114.170105
16163.360596	-114.217751
16166.052246	-114.669266
16168.743896	-113.687836
16171.435547	-114.562340
16174.127197	-114.186371
16176.818848	-114.443123
16179.510498	-114.077080
16182.202148	-114.579369
16184.893799	-113.671295
16187.585449	-114.674965
16190.277100	-114.276184
16192.968750	-113.997658
16195.660400	-114.864807
16198.352051	-114.253761
16201.043701	-113.889091
16203.735352	-114.713150
16206.427002	-113.794701
16209.118652	-114.576492
16211.810303	-114.279282
16214.501953	-114.167290
16217.193604	-114.179771
16219.885254	-114.600189
16222.576904	-114.184479
16225.268555	-114.262100
16227.960205	-114.373566
16230.651855	-114.215820
16233.343506	-114.380791
16236.035156	-114.232155
16238.726807	-114.365417
16241.418457	-114.271133
16244.110107	-114.272400
16246.801758	-114.343658
16249.493408	-114.228897
16252.185059	-114.455307
16254.876709	-114.261955
16257.568359	-114.332565
16260.260010	-114.164345
16262.951660	-114.354156
16265.643311	-114.406624
16268.334961	-114.242912
16271.026611	-114.353386
16273.718262	-114.174294
16276.409912	-114.409233
16279.101563	-114.430786
16281.793213	-114.129341
16284.484863	-114.386459
16287.176514	-114.179054
16289.868164	-114.335251
16292.559814	-114.439896
16295.251465	-114.509674
16297.943115	-114.129295
16300.634766	-114.360191
16303.326416	-114.303337
16306.018066	-113.749504
16308.709717	-114.455635
16311.401367	-114.956718
16314.093018	-113.879890
16316.784668	-114.554947
16319.476318	-114.152763
16322.167969	-114.519402
16324.859619	-114.354332
16327.551270	-114.213486
16330.242920	-114.471428
16332.934570	-114.233475
16335.626221	-114.254684
16338.317871	-114.369904
16341.009521	-114.386642
16343.701172	-114.404686
16346.392822	-114.202316
16349.084473	-114.311554
16351.776123	-114.394508
16354.467773	-114.407394
16357.159424	-114.175011
16359.851074	-114.499046
16362.542725	-114.260658
16365.234375	-114.486465
16367.926025	-114.121582
16370.617676	-114.633499
16373.309326	-114.100922
16376.000977	-114.356804
16378.692627	-114.412209
16381.384277	-114.374268
16384.075928	-114.355003
16386.767578	-114.225693
16389.459229	-114.435966
16392.150879	-114.405930
16394.842529	-114.328209
16397.534180	-114.432594
16400.225830	-114.249954
16402.917480	-114.423004
16405.609131	-114.238388
16408.300781	-114.343559
