Frequency (Hz)	Level (dB)
8704.797363	-90.909454
8707.489014	-86.052948
8710.180664	-87.792984
8712.872314	-88.842110
8715.563965	-86.217377
8718.255615	-88.532974
8720.947266	-92.812386
8723.638916	-91.879135
8726.330566	-99.280357
8729.022217	-101.970795
8731.713867	-95.781425
8734.405518	-88.769547
8737.097168	-87.419205
8739.788818	-86.360291
8742.480469	-88.891975
8745.172119	-90.633492
8747.863770	-92.715561
8750.555420	-118.010971
8753.247070	-94.914940
8755.938721	-99.576149
8758.630371	-100.805649
8761.322021	-99.588745
8764.013672	-97.140533
8766.705322	-90.040039
8769.396973	-89.936516
8772.088623	-98.119720
8774.780273	-103.454903
8777.471924	-93.244888
8780.163574	-94.307892
8782.855225	-93.850876
8785.546875	-91.888222
8788.238525	-89.429695
8790.930176	-93.398277
8793.621826	-93.072121
8796.313477	-91.885109
8799.005127	-94.289192
8801.696777	-93.763710
8804.388428	-106.287514
8807.080078	-99.455605
8809.771729	-92.958549
8812.463379	-93.172333
8815.155029	-89.692551
8817.846680	-103.807327
8820.538330	-93.151131
8823.229980	-93.853409
8825.921631	-103.470894
8828.613281	-93.558449
8831.304932	-95.221512
8833.996582	-93.098686
8836.688232	-94.452942
8839.379883	-94.654182
8842.071533	-93.251083
8844.763184	-96.091385
8847.454834	-93.116798
8850.146484	-96.547462
8852.838135	-91.130623
8855.529785	-88.092903
8858.221436	-89.735268
8860.913086	-89.987640
8863.604736	-93.610985
8866.296387	-95.282059
8868.988037	-96.644844
8871.679688	-92.395592
8874.371338	-96.763100
8877.062988	-94.927048
8879.754639	-88.539711
8882.446289	-85.726227
8885.137939	-91.377892
8887.829590	-93.110252
8890.521240	-88.294235
8893.212891	-95.494072
8895.904541	-103.666679
8898.596191	-93.665474
8901.287842	-87.503815
8903.979492	-85.534447
8906.671143	-92.399399
8909.362793	-91.722565
8912.054443	-91.521164
8914.746094	-94.850746
8917.437744	-104.483238
8920.129395	-93.359489
8922.821045	-92.030853
8925.512695	-88.419640
8928.204346	-88.793953
8930.895996	-88.683113
8933.587646	-94.100449
8936.279297	-90.929016
8938.970947	-98.733917
8941.662598	-95.719070
8944.354248	-99.773689
8947.045898	-93.554367
8949.737549	-98.327705
8952.429199	-90.351463
8955.120850	-92.559288
8957.812500	-96.183899
8960.504150	-95.300835
8963.195801	-96.396408
8965.887451	-100.996002
8968.579102	-100.942207
8971.270752	-97.390656
8973.962402	-95.924034
8976.654053	-94.003120
8979.345703	-92.865036
8982.037354	-91.335266
8984.729004	-90.269081
8987.420654	-90.269821
8990.112305	-90.642151
8992.803955	-93.640472
8995.495605	-89.274651
8998.187256	-96.556595
9000.878906	-91.145302
9003.570557	-93.608589
9006.262207	-95.495293
9008.953857	-88.641510
9011.645508	-90.385727
9014.337158	-93.109131
9017.028809	-94.449066
9019.720459	-101.898354
9022.412109	-94.910011
9025.103760	-103.489510
9027.795410	-92.421806
9030.487061	-92.937187
9033.178711	-89.705360
9035.870361	-95.765839
9038.562012	-94.243675
9041.253662	-91.692368
9043.945313	-92.389969
9046.636963	-87.120071
9049.328613	-92.335388
9052.020264	-91.438065
9054.711914	-94.115494
9057.403564	-94.760376
9060.095215	-103.466469
9062.786865	-104.060684
9065.478516	-96.934326
9068.170166	-120.091293
9070.861816	-96.633751
9073.553467	-89.133575
9076.245117	-89.420685
9078.936768	-91.377419
9081.628418	-96.203163
9084.320068	-91.300499
9087.011719	-88.144882
9089.703369	-88.620354
9092.395020	-98.545441
9095.086670	-96.993530
9097.778320	-90.876190
9100.469971	-92.710640
9103.161621	-100.287437
9105.853271	-93.654541
9108.544922	-97.696556
9111.236572	-93.050369
9113.928223	-95.463585
9116.619873	-90.409348
9119.311523	-89.976868
9122.003174	-97.047333
9124.694824	-89.043015
9127.386475	-92.275017
9130.078125	-97.667664
9132.769775	-92.538368
9135.461426	-107.104340
9138.153076	-100.020210
9140.844727	-90.242134
9143.536377	-96.017807
9146.228027	-91.635811
9148.919678	-90.441452
9151.611328	-90.151199
9154.302979	-91.728752
9156.994629	-96.017647
9159.686279	-91.794868
9162.377930	-94.733879
9165.069580	-89.116974
9167.761230	-85.038887
9170.452881	-86.309593
9173.144531	-90.614525
9175.836182	-89.057121
9178.527832	-100.045296
9181.219482	-88.986809
9183.911133	-89.795525
9186.602783	-90.337814
9189.294434	-87.708008
9191.986084	-92.383156
9194.677734	-101.861542
9197.369385	-89.569336
9200.061035	-90.213928
9202.752686	-87.021179
9205.444336	-88.677956
9208.135986	-87.172340
9210.827637	-87.436607
9213.519287	-97.133598
9216.210938	-93.514999
9218.902588	-88.554199
9221.594238	-87.045944
9224.285889	-84.659027
9226.977539	-86.237747
9229.669189	-89.053909
9232.360840	-89.748375
9235.052490	-122.364235
9237.744141	-91.650238
9240.435791	-85.923531
9243.127441	-90.350296
9245.819092	-95.230690
9248.510742	-89.900818
9251.202393	-97.686996
9253.894043	-105.196709
9256.585693	-102.610435
9259.277344	-92.076492
9261.968994	-88.970665
9264.660645	-92.750488
9267.352295	-93.320831
9270.043945	-88.413528
9272.735596	-92.985291
9275.427246	-96.495636
9278.118896	-109.123398
9280.810547	-91.832954
9283.502197	-97.353539
9286.193848	-102.401909
9288.885498	-90.706322
9291.577148	-87.849068
9294.268799	-100.387978
9296.960449	-100.159485
9299.652100	-100.116493
9302.343750	-93.853050
9305.035400	-91.568138
9307.727051	-92.011818
9310.418701	-94.991585
9313.110352	-95.302505
9315.802002	-95.161079
9318.493652	-96.799011
9321.185303	-102.915833
9323.876953	-98.718216
9326.568604	-104.210999
9329.260254	-93.915375
9331.951904	-91.550339
9334.643555	-97.902962
9337.335205	-91.413391
9340.026855	-105.886345
9342.718506	-90.337112
9345.410156	-102.644417
9348.101807	-108.286026
9350.793457	-94.353294
9353.485107	-102.023575
9356.176758	-99.657539
9358.868408	-94.014442
9361.560059	-91.682144
9364.251709	-90.807465
9366.943359	-95.672745
9369.635010	-91.289589
9372.326660	-98.479691
9375.018311	-100.987068
9377.709961	-94.561539
9380.401611	-101.151222
9383.093262	-92.908699
9385.784912	-95.460678
9388.476563	-104.939705
9391.168213	-98.064995
9393.859863	-93.091736
9396.551514	-98.357971
9399.243164	-94.517319
9401.934814	-95.678711
9404.626465	-110.216385
9407.318115	-95.944054
9410.009766	-97.703117
9412.701416	-98.236694
9415.393066	-93.107170
9418.084717	-94.709610
9420.776367	-104.916573
9423.468018	-98.757507
9426.159668	-91.047768
9428.851318	-91.936234
9431.542969	-97.738472
9434.234619	-94.189400
9436.926270	-97.741257
9439.617920	-91.846840
9442.309570	-100.118813
9445.001221	-93.790901
9447.692871	-89.941757
9450.384521	-98.027458
9453.076172	-101.587097
9455.767822	-93.822632
9458.459473	-93.367043
9461.151123	-98.481720
9463.842773	-97.939613
9466.534424	-101.946198
9469.226074	-100.007355
9471.917725	-112.393402
9474.609375	-93.871941
9477.301025	-98.248436
9479.992676	-90.751137
9482.684326	-102.751373
9485.375977	-92.841476
9488.067627	-95.363632
9490.759277	-98.277405
9493.450928	-96.907341
9496.142578	-89.232994
9498.834229	-92.271194
9501.525879	-96.224533
9504.217529	-96.427628
9506.909180	-89.506554
9509.600830	-92.711456
9512.292480	-105.457581
9514.984131	-96.068214
9517.675781	-104.815063
9520.367432	-94.351463
9523.059082	-93.082153
9525.750732	-96.155151
9528.442383	-91.870865
9531.134033	-99.243233
9533.825684	-98.511513
9536.517334	-105.017120
9539.208984	-93.910904
9541.900635	-95.710579
9544.592285	-91.990433
9547.283936	-98.101379
9549.975586	-98.471779
9552.667236	-93.247574
9555.358887	-90.727692
9558.050537	-110.348625
9560.742188	-96.035873
9563.433838	-93.518600
9566.125488	-95.553162
9568.817139	-96.698242
9571.508789	-101.971222
9574.200439	-90.588837
9576.892090	-87.765152
9579.583740	-88.553574
9582.275391	-88.124710
9584.967041	-88.628075
9587.658691	-87.891678
9590.350342	-86.887650
9593.041992	-93.000099
9595.733643	-93.123268
9598.425293	-92.131264
9601.116943	-101.305321
9603.808594	-100.096138
9606.500244	-88.607468
9609.191895	-94.904808
9611.883545	-97.021530
9614.575195	-98.396980
9617.266846	-92.232864
9619.958496	-98.674141
9622.650146	-90.992065
9625.341797	-87.387894
9628.033447	-92.539421
9630.725098	-98.314621
9633.416748	-96.612541
9636.108398	-98.494629
9638.800049	-94.789551
9641.491699	-91.280357
9644.183350	-88.791191
9646.875000	-88.149078
9649.566650	-103.342804
9652.258301	-89.982422
9654.949951	-90.170914
9657.641602	-91.694504
9660.333252	-93.796547
9663.024902	-88.987114
9665.716553	-87.996269
9668.408203	-93.395981
9671.099854	-104.643044
9673.791504	-94.803772
9676.483154	-89.745354
9679.174805	-87.517311
9681.866455	-93.128738
9684.558105	-97.354790
9687.249756	-92.909981
9689.941406	-87.132668
9692.633057	-90.051285
9695.324707	-91.032623
9698.016357	-87.803017
9700.708008	-90.089592
9703.399658	-90.328743
9706.091309	-112.773010
9708.782959	-96.369644
9711.474609	-91.440414
9714.166260	-94.822586
9716.857910	-93.138405
9719.549561	-91.449425
9722.241211	-92.434219
9724.932861	-88.651230
9727.624512	-90.422920
9730.316162	-92.244537
9733.007813	-88.214951
9735.699463	-89.683510
9738.391113	-96.852684
9741.082764	-99.975540
9743.774414	-93.178268
9746.466064	-98.662621
9749.157715	-96.888657
9751.849365	-91.433525
9754.541016	-94.379753
9757.232666	-98.642654
9759.924316	-96.252205
9762.615967	-93.551079
9765.307617	-92.250465
9767.999268	-93.322708
9770.690918	-91.064201
9773.382568	-91.956093
9776.074219	-91.306816
9778.765869	-94.155853
9781.457520	-93.596825
9784.149170	-87.579102
9786.840820	-91.799561
9789.532471	-96.907318
9792.224121	-93.501404
9794.915771	-106.022934
9797.607422	-96.844543
9800.299072	-92.761971
9802.990723	-95.061897
9805.682373	-93.362587
9808.374023	-91.007233
9811.065674	-95.498428
9813.757324	-91.159943
9816.448975	-92.201424
9819.140625	-95.643188
9821.832275	-90.148964
9824.523926	-87.631973
9827.215576	-90.383705
9829.907227	-90.079880
9832.598877	-95.551765
9835.290527	-95.890167
9837.982178	-96.188972
9840.673828	-105.044189
9843.365479	-101.990334
9846.057129	-95.907814
9848.748779	-103.870438
9851.440430	-96.671318
9854.132080	-91.796997
9856.823730	-91.461365
9859.515381	-91.868889
9862.207031	-94.427544
9864.898682	-100.876518
9867.590332	-94.373917
9870.281982	-88.833054
9872.973633	-88.916801
9875.665283	-92.608284
9878.356934	-92.300194
9881.048584	-91.182182
9883.740234	-93.534981
9886.431885	-95.756615
9889.123535	-96.058083
9891.815186	-90.587929
9894.506836	-85.965225
9897.198486	-89.237930
9899.890137	-92.243782
9902.581787	-87.216682
9905.273438	-87.099907
9907.965088	-86.367477
9910.656738	-86.994133
9913.348389	-89.546600
9916.040039	-93.620796
9918.731689	-96.515999
9921.423340	-95.125137
9924.114990	-92.532440
9926.806641	-93.168068
9929.498291	-98.237419
9932.189941	-104.278023
9934.881592	-94.483437
9937.573242	-86.673782
9940.264893	-86.737335
9942.956543	-88.646553
9945.648193	-89.853806
9948.339844	-93.134567
9951.031494	-91.539421
9953.723145	-95.514359
9956.414795	-104.758926
9959.106445	-93.086739
9961.798096	-92.648132
9964.489746	-88.114326
9967.181396	-90.893875
9969.873047	-94.556473
9972.564697	-100.811790
9975.256348	-109.017769
9977.947998	-96.350128
9980.639648	-97.456680
9983.331299	-88.834274
9986.022949	-90.733894
9988.714600	-96.830170
9991.406250	-90.802094
9994.097900	-101.592728
9996.789551	-103.772743
9999.481201	-103.252594
10002.172852	-93.276711
10004.864502	-97.661194
10007.556152	-97.100822
10010.247803	-89.269295
10012.939453	-91.511658
10015.631104	-99.679726
10018.322754	-93.767296
10021.014404	-93.114075
10023.706055	-99.287621
10026.397705	-97.337166
10029.089355	-99.750191
10031.781006	-93.239212
10034.472656	-91.666267
10037.164307	-88.403748
10039.855957	-89.703308
10042.547607	-96.005356
10045.239258	-89.261703
10047.930908	-87.184380
10050.622559	-90.244324
10053.314209	-91.410507
10056.005859	-101.739128
10058.697510	-91.996506
10061.389160	-94.451935
10064.080811	-101.550331
10066.772461	-96.144333
10069.464111	-92.483429
10072.155762	-93.551765
10074.847412	-93.356583
10077.539063	-93.654282
10080.230713	-97.026291
10082.922363	-103.044991
10085.614014	-101.475609
10088.305664	-91.401886
10090.997314	-92.890671
10093.688965	-94.668159
10096.380615	-88.370720
10099.072266	-90.698242
10101.763916	-93.119347
10104.455566	-90.957207
10107.147217	-91.135719
10109.838867	-87.441940
10112.530518	-90.486893
10115.222168	-94.443138
10117.913818	-93.405014
10120.605469	-100.776146
10123.297119	-89.264359
10125.988770	-97.532440
10128.680420	-98.924866
10131.372070	-99.313942
10134.063721	-95.480873
10136.755371	-99.217697
10139.447021	-92.243973
10142.138672	-89.129768
10144.830322	-91.639442
10147.521973	-87.191925
10150.213623	-87.057228
10152.905273	-90.609726
10155.596924	-93.642998
10158.288574	-97.457382
10160.980225	-91.097641
10163.671875	-101.530312
10166.363525	-93.400032
10169.055176	-93.131050
10171.746826	-104.464890
10174.438477	-94.582283
10177.130127	-88.234177
10179.821777	-91.071861
10182.513428	-89.280525
10185.205078	-88.305420
10187.896729	-92.960968
10190.588379	-93.507629
10193.280029	-89.103409
10195.971680	-88.976212
10198.663330	-90.964775
10201.354980	-88.704102
10204.046631	-88.325104
10206.738281	-94.355370
10209.429932	-91.962204
10212.121582	-86.096664
10214.813232	-87.427498
10217.504883	-94.331955
10220.196533	-89.303581
10222.888184	-92.055962
10225.579834	-89.463799
10228.271484	-86.049316
10230.963135	-87.276329
10233.654785	-89.856567
10236.346436	-94.586143
10239.038086	-99.683838
10241.729736	-94.250031
10244.421387	-111.000168
10247.113037	-94.189873
10249.804688	-94.046814
10252.496338	-90.672859
10255.187988	-90.684868
10257.879639	-103.326385
10260.571289	-99.208961
10263.262939	-96.222527
10265.954590	-102.685249
10268.646240	-88.626060
10271.337891	-90.743317
10274.029541	-101.367683
10276.721191	-106.195259
10279.412842	-103.840813
10282.104492	-94.135551
10284.796143	-95.475151
10287.487793	-92.418961
10290.179443	-90.094559
10292.871094	-92.840897
10295.562744	-92.676872
10298.254395	-93.157890
10300.946045	-91.513580
10303.637695	-91.733063
10306.329346	-99.894562
10309.020996	-93.640724
10311.712646	-92.670853
10314.404297	-92.626389
10317.095947	-89.947960
10319.787598	-93.120804
10322.479248	-91.446785
10325.170898	-100.889336
10327.862549	-95.912239
10330.554199	-96.109810
10333.245850	-92.491173
10335.937500	-101.381310
10338.629150	-107.419968
10341.320801	-92.316216
10344.012451	-97.625740
10346.704102	-102.855934
10349.395752	-98.196602
10352.087402	-95.758728
10354.779053	-93.293480
10357.470703	-95.586288
10360.162354	-111.148247
10362.854004	-97.995186
10365.545654	-97.687653
10368.237305	-100.610474
10370.928955	-101.314789
10373.620605	-97.793541
10376.312256	-94.271431
10379.003906	-98.994774
10381.695557	-93.198578
10384.387207	-96.011871
10387.078857	-99.636528
10389.770508	-93.067520
10392.462158	-94.855812
10395.153809	-98.491692
10397.845459	-97.031250
10400.537109	-107.898270
10403.228760	-94.457588
10405.920410	-94.883751
10408.612061	-95.946426
10411.303711	-100.062096
10413.995361	-93.631477
10416.687012	-93.422188
10419.378662	-93.673370
10422.070313	-87.910133
10424.761963	-92.738457
10427.453613	-91.337082
10430.145264	-91.372993
10432.836914	-92.144394
10435.528564	-90.953903
10438.220215	-89.925621
10440.911865	-99.199158
10443.603516	-92.887688
10446.295166	-98.292191
10448.986816	-104.629974
10451.678467	-101.243896
10454.370117	-102.734810
10457.061768	-92.842949
10459.753418	-101.820969
10462.445068	-99.161629
10465.136719	-95.697716
10467.828369	-95.571304
10470.520020	-103.373032
10473.211670	-98.167358
10475.903320	-106.417740
10478.594971	-98.936386
10481.286621	-106.626076
10483.978271	-106.869614
10486.669922	-94.964043
10489.361572	-95.237724
10492.053223	-99.918839
10494.744873	-103.940582
10497.436523	-97.355469
10500.128174	-99.095642
10502.819824	-97.779984
10505.511475	-105.680382
10508.203125	-104.675423
10510.894775	-110.511215
10513.586426	-98.494339
10516.278076	-101.180305
10518.969727	-106.262558
10521.661377	-105.976524
10524.353027	-97.292274
10527.044678	-98.628273
10529.736328	-97.816193
10532.427979	-108.480507
10535.119629	-94.837814
10537.811279	-91.700691
10540.502930	-95.765442
10543.194580	-108.200485
10545.886230	-104.620987
10548.577881	-102.563187
10551.269531	-94.921913
10553.961182	-103.901260
10556.652832	-95.253250
10559.344482	-95.507271
10562.036133	-96.308777
10564.727783	-96.315643
10567.419434	-101.579170
10570.111084	-99.072861
10572.802734	-101.816895
10575.494385	-102.485474
10578.186035	-94.725975
10580.877686	-91.980026
10583.569336	-96.575706
10586.260986	-96.051018
10588.952637	-95.075760
10591.644287	-101.951614
10594.335938	-102.514633
10597.027588	-98.318504
10599.719238	-96.964844
10602.410889	-106.577209
10605.102539	-90.971130
10607.794189	-91.819252
10610.485840	-91.608757
10613.177490	-90.194885
10615.869141	-91.967613
10618.560791	-89.129189
10621.252441	-90.560410
10623.944092	-95.943008
10626.635742	-100.070961
10629.327393	-92.807388
10632.019043	-92.845886
10634.710693	-92.025436
10637.402344	-99.317451
10640.093994	-102.758873
10642.785645	-93.707588
10645.477295	-102.251328
10648.168945	-89.741234
10650.860596	-89.674522
10653.552246	-102.604126
10656.243896	-95.483284
10658.935547	-96.269508
10661.627197	-101.227676
10664.318848	-97.683762
10667.010498	-103.121071
10669.702148	-102.490883
10672.393799	-100.404305
10675.085449	-110.870796
10677.777100	-95.144775
10680.468750	-96.927353
10683.160400	-97.217110
10685.852051	-95.900146
10688.543701	-93.183029
10691.235352	-93.109749
10693.927002	-95.348618
10696.618652	-93.114716
10699.310303	-98.381256
10702.001953	-103.339119
10704.693604	-94.240173
10707.385254	-92.614510
10710.076904	-97.419464
10712.768555	-96.527557
10715.460205	-92.943771
10718.151855	-98.968620
10720.843506	-96.468597
10723.535156	-95.201897
10726.226807	-97.808456
10728.918457	-97.818825
10731.610107	-102.519951
10734.301758	-90.452560
10736.993408	-92.931892
10739.685059	-103.170937
10742.376709	-97.380722
10745.068359	-99.894150
10747.760010	-97.823387
10750.451660	-96.588921
10753.143311	-87.759979
10755.834961	-91.030174
10758.526611	-88.954491
10761.218262	-91.899101
10763.909912	-96.685081
10766.601563	-90.114716
10769.293213	-94.913902
10771.984863	-99.588791
10774.676514	-89.692345
10777.368164	-92.194954
