Frequency (Hz)	Level (dB)
14333.038330	-101.873604
14335.729980	-108.189079
14338.421631	-103.246307
14341.113281	-101.990715
14343.804932	-114.945564
14346.496582	-104.471130
14349.188232	-102.908508
14351.879883	-102.425301
14354.571533	-102.262184
14357.263184	-122.448982
14359.954834	-110.843002
14362.646484	-103.654327
14365.338135	-100.068275
14368.029785	-98.032188
14370.721436	-112.636711
14373.413086	-103.924141
14376.104736	-99.821136
14378.796387	-106.871193
14381.488037	-110.992950
14384.179688	-98.626472
14386.871338	-101.715034
14389.562988	-99.744156
14392.254639	-102.817528
14394.946289	-104.254547
14397.637939	-98.597153
14400.329590	-107.849258
14403.021240	-101.901390
14405.712891	-94.202675
14408.404541	-96.976433
14411.096191	-111.419853
14413.787842	-93.247459
14416.479492	-95.778816
14419.171143	-101.536255
14421.862793	-103.533836
14424.554443	-97.100410
14427.246094	-92.345810
14429.937744	-96.635300
14432.629395	-99.898567
14435.321045	-97.011681
14438.012695	-94.376419
14440.704346	-107.174507
14443.395996	-101.918327
14446.087646	-110.192467
14448.779297	-96.703621
14451.470947	-96.097908
14454.162598	-99.470276
14456.854248	-107.153786
14459.545898	-99.477402
14462.237549	-97.112839
14464.929199	-103.048065
14467.620850	-97.951591
14470.312500	-96.777161
14473.004150	-93.819153
14475.695801	-95.061554
14478.387451	-99.500916
14481.079102	-103.494858
14483.770752	-99.268463
14486.462402	-108.836220
14489.154053	-103.381844
14491.845703	-104.524429
14494.537354	-102.129112
14497.229004	-105.150040
14499.920654	-100.399788
14502.612305	-108.773766
14505.303955	-114.293007
14507.995605	-101.599548
14510.687256	-99.306953
14513.378906	-96.655518
14516.070557	-98.257973
14518.762207	-96.388443
14521.453857	-94.662155
14524.145508	-96.176323
14526.837158	-96.192345
14529.528809	-95.755707
14532.220459	-95.970215
14534.912109	-98.964928
14537.603760	-99.745316
14540.295410	-91.446609
14542.987061	-91.879547
14545.678711	-91.897987
14548.370361	-91.368210
14551.062012	-91.700203
14553.753662	-97.568085
14556.445313	-108.762009
14559.136963	-102.260307
14561.828613	-95.405548
14564.520264	-109.225227
14567.211914	-99.675018
14569.903564	-98.667755
14572.595215	-103.396492
14575.286865	-99.792931
14577.978516	-95.349998
14580.670166	-101.386848
14583.361816	-92.307800
14586.053467	-87.879425
14588.745117	-90.611588
14591.436768	-98.821083
14594.128418	-95.991173
14596.820068	-97.203255
14599.511719	-96.620201
14602.203369	-102.726349
14604.895020	-102.518616
14607.586670	-106.703362
14610.278320	-99.795227
14612.969971	-95.365906
14615.661621	-94.983871
14618.353271	-92.263763
14621.044922	-91.551292
14623.736572	-92.326614
14626.428223	-104.539192
14629.119873	-105.323135
14631.811523	-99.029793
14634.503174	-92.365990
14637.194824	-97.874870
14639.886475	-104.680130
14642.578125	-96.383636
14645.269775	-97.569931
14647.961426	-98.847321
14650.653076	-98.424660
14653.344727	-99.437500
14656.036377	-100.187668
14658.728027	-95.955956
14661.419678	-91.408745
14664.111328	-93.968468
14666.802979	-101.940979
14669.494629	-93.584465
14672.186279	-90.373573
14674.877930	-93.549530
14677.569580	-99.879288
14680.261230	-100.111603
14682.952881	-99.238182
14685.644531	-99.314644
14688.336182	-94.626701
14691.027832	-95.346947
14693.719482	-115.861053
14696.411133	-101.366348
14699.102783	-89.286583
14701.794434	-88.351273
14704.486084	-95.004150
14707.177734	-97.985115
14709.869385	-99.128098
14712.561035	-103.851097
14715.252686	-95.828156
14717.944336	-98.923752
14720.635986	-95.843666
14723.327637	-94.973579
14726.019287	-95.416222
14728.710938	-101.877258
14731.402588	-110.943916
14734.094238	-97.149406
14736.785889	-96.869659
14739.477539	-99.961121
14742.169189	-100.332108
14744.860840	-98.893990
14747.552490	-97.212776
14750.244141	-99.510239
14752.935791	-105.259163
14755.627441	-103.423752
14758.319092	-97.632957
14761.010742	-106.310387
14763.702393	-104.168655
14766.394043	-98.811150
14769.085693	-97.948547
14771.777344	-103.078987
14774.468994	-92.107666
14777.160645	-92.789330
14779.852295	-96.928108
14782.543945	-102.854790
14785.235596	-102.346291
14787.927246	-100.813034
14790.618896	-99.149475
14793.310547	-98.570114
14796.002197	-102.302742
14798.693848	-102.181129
14801.385498	-106.715691
14804.077148	-104.208290
14806.768799	-100.793770
14809.460449	-105.529854
14812.152100	-108.699150
14814.843750	-106.642647
14817.535400	-103.272560
14820.227051	-102.978363
14822.918701	-113.693291
14825.610352	-105.641251
14828.302002	-104.813744
14830.993652	-109.865135
14833.685303	-103.033974
14836.376953	-102.305069
14839.068604	-112.564911
14841.760254	-108.870125
14844.451904	-97.486588
14847.143555	-101.980263
14849.835205	-113.302330
14852.526855	-111.789246
14855.218506	-106.946182
14857.910156	-103.888298
14860.601807	-101.458794
14863.293457	-102.741219
14865.985107	-108.913231
14868.676758	-99.102882
14871.368408	-107.801231
14874.060059	-103.139290
14876.751709	-100.250732
14879.443359	-95.303886
14882.135010	-97.744217
14884.826660	-103.343056
14887.518311	-121.579063
14890.209961	-99.146263
14892.901611	-97.382538
14895.593262	-102.366508
14898.284912	-114.667000
14900.976563	-110.167374
14903.668213	-103.542496
14906.359863	-105.795158
14909.051514	-101.082596
14911.743164	-104.079971
14914.434814	-101.880257
14917.126465	-95.315392
14919.818115	-107.510857
14922.509766	-101.096909
14925.201416	-105.324593
14927.893066	-115.242966
14930.584717	-107.339104
14933.276367	-111.469147
14935.968018	-101.552902
14938.659668	-101.870247
14941.351318	-99.549896
14944.042969	-100.562943
14946.734619	-97.211708
14949.426270	-108.574448
14952.117920	-110.456474
14954.809570	-99.856621
14957.501221	-104.570824
14960.192871	-100.857254
14962.884521	-102.640282
14965.576172	-109.032990
14968.267822	-101.547791
14970.959473	-98.399628
14973.651123	-99.690079
14976.342773	-107.707565
14979.034424	-102.706619
14981.726074	-110.170784
14984.417725	-107.106544
14987.109375	-109.970703
14989.801025	-106.500252
14992.492676	-101.991646
14995.184326	-102.914398
14997.875977	-103.630173
15000.567627	-96.132126
15003.259277	-102.625809
15005.950928	-103.607719
15008.642578	-104.622742
15011.334229	-103.440865
15014.025879	-99.571548
15016.717529	-98.992905
15019.409180	-99.448349
15022.100830	-107.760971
15024.792480	-99.458389
15027.484131	-104.523247
15030.175781	-102.836617
15032.867432	-97.655457
15035.559082	-88.982040
15038.250732	-92.402039
15040.942383	-97.251472
15043.634033	-100.670509
15046.325684	-96.130714
15049.017334	-90.954391
15051.708984	-91.702644
15054.400635	-93.735779
15057.092285	-96.376923
15059.783936	-101.469887
15062.475586	-104.305656
15065.167236	-98.186279
15067.858887	-98.164001
15070.550537	-101.843102
15073.242188	-99.638000
15075.933838	-95.515289
15078.625488	-100.201515
15081.317139	-105.222298
15084.008789	-112.331139
15086.700439	-103.271790
15089.392090	-96.368355
15092.083740	-101.599815
15094.775391	-112.164139
15097.467041	-94.215729
15100.158691	-100.018265
15102.850342	-97.674324
15105.541992	-98.142372
15108.233643	-99.594841
15110.925293	-104.501221
15113.616943	-101.724632
15116.308594	-95.178223
15119.000244	-107.798470
15121.691895	-98.191711
15124.383545	-96.106857
15127.075195	-101.770981
15129.766846	-107.190948
15132.458496	-116.074944
15135.150146	-100.299454
15137.841797	-103.250351
15140.533447	-98.626411
15143.225098	-100.807747
15145.916748	-100.775764
15148.608398	-104.306412
15151.300049	-105.172600
15153.991699	-107.465591
15156.683350	-102.250710
15159.375000	-100.333092
15162.066650	-103.827316
15164.758301	-102.281494
15167.449951	-104.001038
15170.141602	-100.802010
15172.833252	-98.104431
15175.524902	-99.150108
15178.216553	-106.296341
15180.908203	-108.364174
15183.599854	-101.982330
15186.291504	-94.738533
15188.983154	-94.340973
15191.674805	-94.946182
15194.366455	-107.840195
15197.058105	-104.947601
15199.749756	-105.127861
15202.441406	-98.276794
15205.133057	-95.927147
15207.824707	-94.427353
15210.516357	-94.006569
15213.208008	-100.877419
15215.899658	-99.805901
15218.591309	-96.851791
15221.282959	-101.046410
15223.974609	-106.304665
15226.666260	-103.717537
15229.357910	-97.717323
15232.049561	-99.254890
15234.741211	-95.118790
15237.432861	-97.749298
15240.124512	-94.549454
15242.816162	-94.990326
15245.507813	-97.553154
15248.199463	-100.877899
15250.891113	-106.328049
15253.582764	-109.319916
15256.274414	-102.993973
15258.966064	-99.877197
15261.657715	-99.477951
15264.349365	-99.651024
15267.041016	-99.327888
15269.732666	-112.067459
15272.424316	-103.068306
15275.115967	-94.180466
15277.807617	-92.173271
15280.499268	-97.963486
15283.190918	-111.274872
15285.882568	-104.524872
15288.574219	-109.276863
15291.265869	-106.663452
15293.957520	-96.503494
15296.649170	-100.511826
15299.340820	-104.610756
15302.032471	-93.594017
15304.724121	-91.753220
15307.415771	-92.851250
15310.107422	-103.315804
15312.799072	-106.079262
15315.490723	-108.894348
15318.182373	-101.010239
15320.874023	-100.531807
15323.565674	-94.199905
15326.257324	-102.082581
15328.948975	-106.886696
15331.640625	-109.161659
15334.332275	-105.161575
15337.023926	-115.451004
15339.715576	-98.018890
15342.407227	-93.972702
15345.098877	-106.620293
15347.790527	-111.974266
15350.482178	-114.158768
15353.173828	-101.936943
15355.865479	-98.637581
15358.557129	-97.353401
15361.248779	-99.989937
15363.940430	-117.057404
15366.632080	-99.690559
15369.323730	-98.475319
15372.015381	-101.653824
15374.707031	-108.175842
15377.398682	-107.637337
15380.090332	-113.069550
15382.781982	-98.749672
15385.473633	-103.245926
15388.165283	-100.381279
15390.856934	-103.636673
15393.548584	-110.571342
15396.240234	-109.285233
15398.931885	-102.622070
15401.623535	-113.676552
15404.315186	-115.473244
15407.006836	-98.707779
15409.698486	-103.286011
15412.390137	-101.742737
15415.081787	-99.527229
15417.773438	-105.579353
15420.465088	-103.767624
15423.156738	-104.590500
15425.848389	-107.326599
15428.540039	-111.038635
15431.231689	-104.352966
15433.923340	-101.757645
15436.614990	-102.030373
15439.306641	-102.106300
15441.998291	-99.326614
15444.689941	-102.440437
15447.381592	-101.004829
15450.073242	-107.365280
15452.764893	-103.317047
15455.456543	-105.926254
15458.148193	-107.078331
15460.839844	-105.451355
15463.531494	-104.559784
15466.223145	-100.940102
15468.914795	-99.031822
15471.606445	-106.114189
15474.298096	-102.211357
15476.989746	-98.928085
15479.681396	-100.794922
15482.373047	-102.090950
15485.064697	-98.397995
15487.756348	-94.746468
15490.447998	-104.351349
15493.139648	-99.751381
15495.831299	-96.212517
15498.522949	-94.792999
15501.214600	-92.618195
15503.906250	-94.687958
15506.597900	-102.596931
15509.289551	-99.018631
15511.981201	-92.939552
15514.672852	-100.913734
15517.364502	-99.753052
15520.056152	-101.857338
15522.747803	-104.460876
15525.439453	-104.388275
15528.131104	-103.079491
15530.822754	-103.110199
15533.514404	-97.788170
15536.206055	-100.988930
15538.897705	-96.898140
15541.589355	-101.552979
15544.281006	-107.496758
15546.972656	-97.526886
15549.664307	-98.168930
15552.355957	-98.661278
15555.047607	-118.608253
15557.739258	-100.062485
15560.430908	-102.007408
15563.122559	-107.825600
15565.814209	-107.721886
15568.505859	-106.152718
15571.197510	-105.849152
15573.889160	-99.275002
15576.580811	-101.876099
15579.272461	-102.651665
15581.964111	-97.935425
15584.655762	-102.388214
15587.347412	-108.054062
15590.039063	-110.534439
15592.730713	-105.132721
15595.422363	-101.749733
15598.114014	-105.643593
15600.805664	-97.646027
15603.497314	-103.117928
15606.188965	-108.593262
15608.880615	-112.827057
15611.572266	-119.866394
15614.263916	-112.290581
15616.955566	-108.845222
15619.647217	-101.750504
15622.338867	-108.263992
15625.030518	-116.728165
15627.722168	-110.242485
15630.413818	-102.666092
15633.105469	-97.183105
15635.797119	-98.041969
15638.488770	-107.274529
15641.180420	-110.268898
15643.872070	-104.831245
15646.563721	-113.218582
15649.255371	-102.328735
15651.947021	-99.611443
15654.638672	-105.356438
15657.330322	-104.552406
15660.021973	-111.783226
15662.713623	-115.516052
15665.405273	-100.110985
15668.096924	-103.675400
15670.788574	-100.534714
15673.480225	-99.254768
15676.171875	-112.968269
15678.863525	-109.473495
15681.555176	-99.037781
15684.246826	-100.062462
15686.938477	-102.976265
15689.630127	-99.042336
15692.321777	-104.093208
15695.013428	-111.665657
15697.705078	-100.924118
15700.396729	-99.971085
15703.088379	-99.714867
15705.780029	-99.128838
15708.471680	-102.064445
15711.163330	-109.951370
15713.854980	-99.166779
15716.546631	-97.698860
15719.238281	-108.096535
15721.929932	-125.258766
15724.621582	-143.138657
15727.313232	-101.656158
15730.004883	-103.382912
15732.696533	-100.188072
15735.388184	-101.935112
15738.079834	-97.684929
15740.771484	-98.694489
15743.463135	-97.426918
15746.154785	-107.144180
15748.846436	-104.231636
15751.538086	-101.554436
15754.229736	-101.312347
15756.921387	-103.007767
15759.613037	-98.268997
15762.304688	-102.954430
15764.996338	-106.363380
15767.687988	-102.347549
15770.379639	-102.658524
15773.071289	-103.434814
15775.762939	-99.955856
15778.454590	-120.488350
15781.146240	-102.051376
15783.837891	-99.897690
15786.529541	-105.033173
15789.221191	-103.057732
15791.912842	-100.780144
15794.604492	-103.217552
15797.296143	-99.330864
15799.987793	-107.867592
15802.679443	-105.108070
15805.371094	-100.782578
15808.062744	-107.100166
15810.754395	-112.010254
15813.446045	-97.249817
15816.137695	-103.712372
15818.829346	-112.132263
15821.520996	-96.258415
15824.212646	-102.574661
15826.904297	-110.159882
15829.595947	-98.919769
15832.287598	-110.335144
15834.979248	-109.227394
15837.670898	-97.009689
15840.362549	-98.205132
15843.054199	-101.980324
15845.745850	-111.772789
15848.437500	-99.223206
15851.129150	-98.868996
15853.820801	-96.903198
15856.512451	-104.419144
15859.204102	-106.590355
15861.895752	-109.397514
15864.587402	-99.170952
15867.279053	-101.748421
15869.970703	-126.080322
15872.662354	-131.140717
15875.354004	-113.634621
15878.045654	-107.283882
15880.737305	-103.876846
15883.428955	-96.219902
15886.120605	-99.783813
15888.812256	-105.144600
15891.503906	-98.476212
15894.195557	-95.158539
15896.887207	-94.057404
15899.578857	-99.380630
15902.270508	-98.136803
15904.962158	-109.021729
15907.653809	-97.096375
15910.345459	-104.851112
15913.037109	-102.330681
15915.728760	-101.732246
15918.420410	-97.884903
15921.112061	-100.421837
15923.803711	-104.171165
15926.495361	-95.686920
15929.187012	-96.447983
15931.878662	-105.326172
15934.570313	-102.057678
15937.261963	-101.397392
15939.953613	-104.786644
15942.645264	-108.226234
15945.336914	-107.072357
15948.028564	-101.586006
15950.720215	-106.791634
15953.411865	-111.568863
15956.103516	-105.148720
15958.795166	-100.656418
15961.486816	-101.946892
15964.178467	-102.302589
15966.870117	-102.438431
15969.561768	-94.715263
15972.253418	-100.981369
15974.945068	-115.659882
15977.636719	-100.364449
15980.328369	-96.957848
15983.020020	-104.068024
15985.711670	-108.650330
15988.403320	-106.966354
15991.094971	-100.411865
15993.786621	-108.229889
15996.478271	-107.211357
15999.169922	-113.390518
16001.861572	-105.141869
16004.553223	-114.278290
16007.244873	-106.998749
16009.936523	-111.050941
16012.628174	-105.229393
16015.319824	-112.861366
16018.011475	-111.009735
16020.703125	-118.165871
16023.394775	-106.594833
16026.086426	-112.304184
16028.778076	-115.682175
16031.469727	-133.629272
16034.161377	-110.515907
16036.853027	-115.336899
16039.544678	-114.987495
16042.236328	-114.484085
16044.927979	-116.477448
16047.619629	-115.617821
16050.311279	-113.706581
16053.002930	-115.253960
16055.694580	-116.209160
16058.386230	-115.170700
16061.077881	-113.830460
16063.769531	-115.092285
16066.461182	-114.719238
16069.152832	-117.024567
16071.844482	-114.508125
16074.536133	-115.174675
16077.227783	-115.079308
16079.919434	-115.478333
16082.611084	-115.621063
16085.302734	-114.240288
16087.994385	-116.131966
16090.686035	-114.115875
16093.377686	-115.798775
16096.069336	-114.486549
16098.760986	-118.036697
16101.452637	-113.544617
16104.144287	-115.064972
16106.835938	-114.704460
16109.527588	-116.835381
16112.219238	-114.231010
16114.910889	-115.215172
16117.602539	-115.766167
16120.294189	-114.513641
16122.985840	-115.682045
16125.677490	-114.870552
16128.369141	-115.109123
16131.060791	-114.988754
16133.752441	-115.766090
16136.444092	-115.384033
16139.135742	-114.916252
16141.827393	-115.376556
16144.519043	-114.433853
16147.210693	-115.922478
16149.902344	-115.094940
16152.593994	-114.582115
16155.285645	-115.284019
16157.977295	-115.987022
