Frequency (Hz)	Level (dB)
3216.522217	-67.519897
3219.213867	-59.836510
3221.905518	-61.660271
3224.597168	-60.068588
3227.288818	-54.610874
3229.980469	-67.790718
3232.672119	-58.661148
3235.363770	-59.488029
3238.055420	-67.222931
3240.747070	-60.602692
3243.438721	-59.728428
3246.130371	-58.869942
3248.822021	-59.041893
3251.513672	-64.714027
3254.205322	-76.634438
3256.896973	-64.272934
3259.588623	-61.634369
3262.280273	-68.890518
3264.971924	-66.811203
3267.663574	-68.806854
3270.355225	-62.037453
3273.046875	-63.429131
3275.738525	-69.171165
3278.430176	-72.101761
3281.121826	-64.018242
3283.813477	-59.285099
3286.505127	-60.585392
3289.196777	-61.424984
3291.888428	-54.784157
3294.580078	-58.761776
3297.271729	-72.061676
3299.963379	-69.207520
3302.655029	-65.093498
3305.346680	-70.093117
3308.038330	-62.719364
3310.729980	-65.075829
3313.421631	-93.334236
3316.113281	-74.164360
3318.804932	-66.520554
3321.496582	-65.699829
3324.188232	-84.030235
3326.879883	-65.550827
3329.571533	-59.990223
3332.263184	-54.978035
3334.954834	-61.418522
3337.646484	-80.157310
3340.338135	-73.432640
3343.029785	-73.140160
3345.721436	-65.407051
3348.413086	-59.981445
3351.104736	-59.395336
3353.796387	-62.840347
3356.488037	-67.679634
3359.179688	-65.226822
3361.871338	-75.165169
3364.562988	-73.741737
3367.254639	-67.205132
3369.946289	-60.359386
3372.637939	-77.120323
3375.329590	-67.012444
3378.021240	-61.893398
3380.712891	-58.263546
3383.404541	-61.173798
3386.096191	-76.794792
3388.787842	-74.298492
3391.479492	-67.042801
3394.171143	-69.786377
3396.862793	-63.454491
3399.554443	-61.187084
3402.246094	-62.298290
3404.937744	-66.926727
3407.629395	-79.544693
3410.321045	-67.528160
3413.012695	-60.983334
3415.704346	-62.379601
3418.395996	-64.453751
3421.087646	-70.585197
3423.779297	-64.636665
3426.470947	-57.376163
3429.162598	-58.975246
3431.854248	-60.604454
3434.545898	-58.672649
3437.237549	-67.921959
3439.929199	-63.926804
3442.620850	-62.939720
3445.312500	-65.680260
3448.004150	-61.638416
3450.695801	-62.139687
3453.387451	-64.678436
3456.079102	-72.803993
3458.770752	-69.052917
3461.462402	-72.898552
3464.154053	-69.584198
3466.845703	-67.371796
3469.537354	-68.461983
3472.229004	-64.246895
3474.920654	-52.996578
3477.612305	-51.973915
3480.303955	-57.887699
3482.995605	-55.538033
3485.687256	-59.935482
3488.378906	-63.969807
3491.070557	-57.898636
3493.762207	-57.769699
3496.453857	-60.947704
3499.145508	-61.947742
3501.837158	-55.802006
3504.528809	-56.392342
3507.220459	-60.581238
3509.912109	-60.977104
3512.603760	-65.870209
3515.295410	-60.929920
3517.987061	-61.449409
3520.678711	-65.369774
3523.370361	-67.982880
3526.062012	-63.040199
3528.753662	-62.094883
3531.445313	-67.361183
3534.136963	-67.132492
3536.828613	-62.324497
3539.520264	-61.129169
3542.211914	-61.333855
3544.903564	-63.682152
3547.595215	-56.948772
3550.286865	-64.675079
3552.978516	-61.982349
3555.670166	-66.393578
3558.361816	-66.662109
3561.053467	-64.763474
3563.745117	-71.078979
3566.436768	-69.522751
3569.128418	-63.805111
3571.820068	-64.136345
3574.511719	-68.403572
3577.203369	-66.471352
3579.895020	-68.577446
3582.586670	-68.742973
3585.278320	-67.895981
3587.969971	-67.754417
3590.661621	-66.148613
3593.353271	-64.705475
3596.044922	-66.389404
3598.736572	-73.832344
3601.428223	-75.373024
3604.119873	-66.723877
3606.811523	-63.069023
3609.503174	-60.936378
3612.194824	-73.413887
3614.886475	-67.261322
3617.578125	-71.741188
3620.269775	-71.178574
3622.961426	-74.474503
3625.653076	-71.204666
3628.344727	-65.261513
3631.036377	-72.375847
3633.728027	-71.197578
3636.419678	-75.153221
3639.111328	-70.541229
3641.802979	-63.464462
3644.494629	-62.405926
3647.186279	-71.410690
3649.877930	-75.977638
3652.569580	-72.440536
3655.261230	-73.281723
3657.952881	-68.123322
3660.644531	-68.800674
3663.336182	-68.714928
3666.027832	-66.959290
3668.719482	-71.051132
3671.411133	-77.681541
3674.102783	-84.972969
3676.794434	-70.607742
3679.486084	-66.140808
3682.177734	-66.782257
3684.869385	-66.500175
3687.561035	-62.911686
3690.252686	-65.213158
3692.944336	-68.803940
3695.635986	-68.525238
3698.327637	-66.328880
3701.019287	-61.993996
3703.710938	-65.022369
3706.402588	-73.966423
3709.094238	-72.552208
3711.785889	-72.856277
3714.477539	-66.352287
3717.169189	-70.091293
3719.860840	-71.018448
3722.552490	-66.374550
3725.244141	-70.127686
3727.935791	-79.186646
3730.627441	-66.220856
3733.319092	-57.425148
3736.010742	-60.804356
3738.702393	-70.564934
3741.394043	-70.549019
3744.085693	-72.201736
3746.777344	-78.114838
3749.468994	-68.294571
3752.160645	-64.877480
3754.852295	-64.694878
3757.543945	-70.913864
3760.235596	-64.250786
3762.927246	-66.061523
3765.618896	-66.727821
3768.310547	-63.402832
3771.002197	-62.584202
3773.693848	-66.592819
3776.385498	-73.163795
3779.077148	-72.215927
3781.768799	-74.870384
3784.460449	-63.650425
3787.152100	-60.333004
3789.843750	-64.804909
3792.535400	-75.506241
3795.227051	-72.085304
3797.918701	-67.672554
3800.610352	-65.460342
3803.302002	-69.206169
3805.993652	-74.509163
3808.685303	-71.277657
3811.376953	-76.893936
3814.068604	-69.149963
3816.760254	-60.546761
3819.451904	-62.238129
3822.143555	-65.846489
3824.835205	-68.586304
3827.526855	-66.654289
3830.218506	-67.115120
3832.910156	-59.892059
3835.601807	-60.026268
3838.293457	-73.171227
3840.985107	-71.042763
3843.676758	-73.080673
3846.368408	-78.105980
3849.060059	-86.268707
3851.751709	-74.114212
3854.443359	-78.853905
3857.135010	-69.201973
3859.826660	-71.709038
3862.518311	-86.280220
3865.209961	-73.758850
3867.901611	-72.159691
3870.593262	-77.544289
3873.284912	-73.586540
3875.976563	-71.321266
3878.668213	-67.193443
3881.359863	-68.999733
3884.051514	-66.837830
3886.743164	-73.255348
3889.434814	-66.170441
3892.126465	-66.587730
3894.818115	-64.182854
3897.509766	-66.114136
3900.201416	-71.001961
3902.893066	-75.621727
3905.584717	-76.590805
3908.276367	-77.246208
3910.968018	-77.644150
3913.659668	-69.252327
3916.351318	-69.152138
3919.042969	-69.299805
3921.734619	-70.573021
3924.426270	-77.643044
3927.117920	-75.595634
3929.809570	-69.164047
3932.501221	-69.994629
3935.192871	-79.140846
3937.884521	-69.917946
3940.576172	-68.551079
3943.267822	-70.829369
3945.959473	-64.008575
3948.651123	-66.521446
3951.342773	-69.406441
3954.034424	-69.118889
3956.726074	-67.944946
3959.417725	-67.503204
3962.109375	-68.379913
3964.801025	-73.412193
3967.492676	-72.688919
3970.184326	-65.552711
3972.875977	-65.569862
3975.567627	-71.343430
3978.259277	-75.826538
3980.950928	-84.939445
3983.642578	-76.987885
3986.334229	-74.049355
3989.025879	-72.186684
3991.717529	-75.576187
3994.409180	-76.900681
3997.100830	-76.129433
3999.792480	-79.858871
4002.484131	-69.231476
4005.175781	-79.610207
4007.867432	-80.201775
4010.559082	-74.972633
4013.250732	-72.570328
4015.942383	-77.346283
4018.634033	-75.890289
4021.325684	-71.751762
4024.017334	-70.950104
4026.708984	-65.440506
4029.400635	-62.547462
4032.092285	-66.021912
4034.783936	-64.486359
4037.475586	-71.290848
4040.167236	-66.191360
4042.858887	-68.523773
4045.550537	-69.927658
4048.242188	-69.527649
4050.933838	-75.286743
4053.625488	-63.553131
4056.317139	-63.081463
4059.008789	-79.506256
4061.700439	-66.731277
4064.392090	-66.578499
4067.083740	-83.092026
4069.775391	-68.934700
4072.467041	-74.592400
4075.158691	-66.443390
4077.850342	-69.376900
4080.541992	-73.872589
4083.233643	-72.463837
4085.925293	-67.366348
4088.616943	-69.500977
4091.308594	-68.465721
4094.000244	-64.715858
4096.691895	-70.442474
4099.383545	-77.102341
4102.075195	-76.620880
4104.766846	-74.877724
4107.458496	-70.488602
4110.150146	-68.483994
4112.841797	-69.263832
4115.533447	-78.683968
4118.225098	-71.114601
4120.916748	-75.219055
4123.608398	-75.711548
4126.300049	-68.435684
4128.991699	-73.341934
4131.683350	-77.023987
4134.375000	-70.766861
4137.066650	-65.168022
4139.758301	-60.297886
4142.449951	-66.393875
4145.141602	-71.291710
4147.833252	-72.781166
4150.524902	-70.295921
4153.216553	-73.690536
4155.908203	-67.980118
4158.599854	-63.404819
4161.291504	-65.681427
4163.983154	-62.796806
4166.674805	-61.840385
4169.366455	-63.697086
4172.058105	-69.679916
4174.749756	-76.206123
4177.441406	-67.029747
4180.133057	-71.740028
4182.824707	-66.645966
4185.516357	-67.790077
4188.208008	-69.504097
4190.899658	-72.299118
4193.591309	-67.570839
4196.282959	-64.693077
4198.974609	-72.452415
4201.666260	-67.395760
4204.357910	-72.555740
4207.049561	-73.229462
4209.741211	-78.863747
4212.432861	-65.452682
4215.124512	-68.273117
4217.816162	-66.059799
4220.507813	-71.085022
4223.199463	-64.669884
4225.891113	-61.077774
4228.582764	-64.260468
4231.274414	-70.172211
4233.966064	-69.335167
4236.657715	-70.044548
4239.349365	-73.313530
4242.041016	-68.479645
4244.732666	-66.697762
4247.424316	-75.176598
4250.115967	-68.007172
4252.807617	-69.247017
4255.499268	-69.490265
4258.190918	-75.099800
4260.882568	-74.020813
4263.574219	-74.877541
4266.265869	-70.113129
4268.957520	-71.564888
4271.649170	-82.698723
4274.340820	-77.881851
4277.032471	-69.213257
4279.724121	-69.861855
4282.415771	-75.275887
4285.107422	-73.374886
4287.799072	-73.507492
4290.490723	-78.676109
4293.182373	-86.792725
4295.874023	-75.234039
4298.565674	-67.565819
4301.257324	-76.125328
4303.948975	-81.173004
4306.640625	-79.423409
4309.332275	-70.315727
4312.023926	-70.214500
4314.715576	-81.025032
4317.407227	-70.319611
4320.098877	-71.594673
4322.790527	-83.248917
4325.482178	-70.265572
4328.173828	-70.143829
4330.865479	-71.196350
4333.557129	-70.910484
4336.248779	-75.322014
4338.940430	-70.658440
4341.632080	-80.315292
4344.323730	-74.307732
4347.015381	-70.544083
4349.707031	-76.621300
4352.398682	-74.074356
4355.090332	-80.967461
4357.781982	-83.914215
4360.473633	-77.628754
4363.165283	-85.271393
4365.856934	-80.100601
4368.548584	-75.353462
4371.240234	-76.528015
4373.931885	-82.185997
4376.623535	-80.073647
4379.315186	-81.303070
4382.006836	-75.317535
4384.698486	-75.951828
4387.390137	-71.164162
4390.081787	-69.052002
4392.773438	-70.567566
4395.465088	-68.253113
4398.156738	-74.959106
4400.848389	-82.465912
4403.540039	-76.115189
4406.231689	-73.244957
4408.923340	-72.158951
4411.614990	-67.961311
4414.306641	-72.356850
4416.998291	-70.911934
4419.689941	-69.857590
4422.381592	-73.177124
4425.073242	-84.094551
4427.764893	-77.928452
4430.456543	-77.391655
4433.148193	-80.756729
4435.839844	-83.911797
4438.531494	-73.964966
4441.223145	-79.416267
4443.914795	-85.037338
4446.606445	-82.956566
4449.298096	-87.641083
4451.989746	-74.135208
4454.681396	-82.101707
4457.373047	-74.448380
4460.064697	-84.994141
4462.756348	-82.068840
4465.447998	-78.663223
4468.139648	-74.997314
4470.831299	-69.392296
4473.522949	-70.681252
4476.214600	-75.403473
4478.906250	-70.595085
4481.597900	-76.702919
4484.289551	-79.220146
4486.981201	-74.812210
4489.672852	-78.834564
4492.364502	-86.921730
4495.056152	-82.882683
4497.747803	-86.805748
4500.439453	-110.342880
4503.131104	-80.311813
4505.822754	-87.011818
4508.514404	-79.602821
4511.206055	-74.509377
4513.897705	-80.053375
4516.589355	-84.734779
4519.281006	-78.794167
4521.972656	-75.210892
4524.664307	-78.012154
4527.355957	-78.901291
4530.047607	-83.904968
4532.739258	-78.341812
4535.430908	-79.886765
4538.122559	-74.380943
4540.814209	-70.934586
4543.505859	-79.876053
4546.197510	-81.153358
4548.889160	-75.282745
4551.580811	-81.185318
4554.272461	-107.601280
4556.964111	-71.918091
4559.655762	-72.372948
4562.347412	-71.071953
4565.039063	-78.870056
4567.730713	-80.640556
4570.422363	-72.314804
4573.114014	-70.977036
4575.805664	-71.954536
4578.497314	-69.170685
4581.188965	-69.520706
4583.880615	-71.337822
4586.572266	-73.517212
4589.263916	-76.548660
4591.955566	-72.261963
4594.647217	-72.562851
4597.338867	-84.257980
4600.030518	-79.524895
4602.722168	-76.710663
4605.413818	-74.848938
4608.105469	-73.400833
4610.797119	-71.040977
4613.488770	-74.633476
4616.180420	-77.107574
4618.872070	-88.635872
4621.563721	-78.672226
4624.255371	-80.688255
4626.947021	-76.683075
4629.638672	-71.470901
4632.330322	-72.288712
4635.021973	-80.652527
4637.713623	-72.134781
4640.405273	-72.511612
4643.096924	-71.307610
4645.788574	-77.378944
4648.480225	-77.331100
4651.171875	-79.940422
4653.863525	-78.379036
4656.555176	-81.874931
4659.246826	-77.715263
4661.938477	-72.643440
4664.630127	-76.485619
4667.321777	-85.013245
4670.013428	-80.321312
4672.705078	-84.517899
4675.396729	-75.016945
4678.088379	-84.358246
4680.780029	-78.730682
4683.471680	-81.890961
4686.163330	-77.350853
4688.854980	-77.457245
4691.546631	-83.379204
4694.238281	-81.836792
4696.929932	-78.306206
4699.621582	-75.534683
4702.313232	-72.086456
4705.004883	-77.916260
4707.696533	-69.508286
4710.388184	-69.642120
4713.079834	-75.065758
4715.771484	-79.454987
4718.463135	-72.657127
4721.154785	-74.601997
4723.846436	-85.049911
4726.538086	-75.419304
4729.229736	-75.623741
4731.921387	-80.526543
4734.613037	-78.912933
4737.304688	-71.245979
4739.996338	-80.478554
4742.687988	-80.981567
4745.379639	-73.598091
4748.071289	-89.163956
4750.762939	-73.492088
4753.454590	-73.395721
4756.146240	-70.417908
4758.837891	-69.217506
4761.529541	-79.162903
4764.221191	-77.491776
4766.912842	-75.952713
4769.604492	-70.034416
4772.296143	-71.874908
4774.987793	-77.984863
4777.679443	-76.487495
4780.371094	-105.551292
4783.062744	-104.321190
4785.754395	-78.315269
4788.446045	-74.779686
4791.137695	-71.553185
4793.829346	-72.132805
4796.520996	-81.712860
4799.212646	-84.633354
4801.904297	-76.011086
4804.595947	-79.209038
4807.287598	-76.514313
4809.979248	-81.042313
4812.670898	-86.966469
4815.362549	-77.285042
4818.054199	-72.225838
4820.745850	-69.405388
4823.437500	-87.931557
4826.129150	-71.156273
4828.820801	-82.093437
4831.512451	-76.183136
4834.204102	-81.691650
4836.895752	-73.350754
4839.587402	-69.513321
4842.279053	-66.375107
4844.970703	-74.773956
4847.662354	-77.324471
4850.354004	-74.978470
4853.045654	-80.014267
4855.737305	-84.581429
4858.428955	-68.467789
4861.120605	-65.574081
4863.812256	-66.547920
4866.503906	-72.962143
4869.195557	-73.039558
4871.887207	-70.474670
4874.578857	-69.804520
4877.270508	-88.220116
4879.962158	-79.725967
4882.653809	-77.415840
4885.345459	-71.253593
4888.037109	-77.496658
4890.728760	-78.153595
4893.420410	-77.494064
4896.112061	-79.480186
4898.803711	-79.922005
4901.495361	-74.019928
4904.187012	-73.611221
4906.878662	-71.526566
4909.570313	-72.533524
4912.261963	-69.454666
4914.953613	-70.239098
4917.645264	-70.067566
4920.336914	-74.145943
4923.028564	-69.853882
4925.720215	-65.513008
4928.411865	-71.411545
4931.103516	-67.338654
4933.795166	-83.235764
4936.486816	-70.656830
4939.178467	-67.433159
4941.870117	-76.630112
4944.561768	-74.410637
4947.253418	-67.675751
4949.945068	-66.874321
4952.636719	-62.058174
4955.328369	-65.223358
4958.020020	-73.055359
4960.711670	-77.111786
4963.403320	-67.610359
4966.094971	-64.700264
4968.786621	-72.991707
4971.478271	-74.998268
4974.169922	-76.457436
4976.861572	-70.120987
4979.553223	-66.879395
4982.244873	-64.007042
4984.936523	-63.004601
4987.628174	-74.547455
4990.319824	-69.638947
4993.011475	-71.681519
4995.703125	-75.064789
4998.394775	-63.199478
5001.086426	-61.901852
5003.778076	-67.380821
5006.469727	-81.791435
5009.161377	-94.782547
5011.853027	-75.835861
5014.544678	-77.521332
5017.236328	-74.167732
5019.927979	-73.400360
5022.619629	-81.022720
5025.311279	-74.862732
5028.002930	-67.749214
5030.694580	-67.156975
5033.386230	-65.230873
5036.077881	-63.219131
5038.769531	-73.599693
5041.461182	-69.949654
5044.152832	-78.743713
5046.844482	-82.821884
5049.536133	-78.597572
5052.227783	-78.693352
5054.919434	-68.933136
5057.611084	-65.184555
5060.302734	-69.611504
5062.994385	-81.387733
5065.686035	-77.389412
5068.377686	-83.927055
5071.069336	-74.139015
5073.760986	-70.484962
5076.452637	-71.737373
5079.144287	-81.175644
5081.835938	-73.135414
5084.527588	-82.104485
5087.219238	-81.102203
5089.910889	-77.253639
5092.602539	-78.685387
5095.294189	-78.925652
5097.985840	-73.165619
5100.677490	-70.625977
5103.369141	-68.628548
5106.060791	-69.420403
5108.752441	-69.143898
5111.444092	-73.605247
5114.135742	-77.312164
5116.827393	-73.921570
5119.519043	-78.334953
5122.210693	-90.096573
5124.902344	-73.843750
5127.593994	-71.512360
5130.285645	-74.406929
5132.977295	-73.602921
5135.668945	-75.217026
5138.360596	-81.598518
5141.052246	-78.797707
5143.743896	-74.703011
5146.435547	-74.495750
5149.127197	-76.610298
5151.818848	-74.131294
5154.510498	-75.678154
5157.202148	-78.424217
5159.893799	-77.453812
5162.585449	-75.273994
5165.277100	-70.618484
5167.968750	-67.775978
5170.660400	-70.396568
5173.352051	-67.956093
5176.043701	-72.001198
5178.735352	-97.302208
5181.427002	-74.411835
5184.118652	-71.456131
5186.810303	-75.731094
5189.501953	-79.165024
5192.193604	-71.640160
5194.885254	-73.157700
5197.576904	-71.629013
5200.268555	-67.882446
5202.960205	-64.741173
5205.651855	-69.874214
5208.343506	-76.463768
5211.035156	-67.810760
5213.726807	-75.282532
5216.418457	-73.574860
5219.110107	-74.385124
5221.801758	-72.897285
5224.493408	-71.057762
5227.185059	-78.646065
5229.876709	-81.471413
5232.568359	-78.124390
5235.260010	-71.490639
5237.951660	-73.653351
5240.643311	-78.830101
5243.334961	-71.737251
5246.026611	-72.813255
5248.718262	-71.277824
5251.409912	-73.170700
5254.101563	-69.780632
5256.793213	-70.612259
5259.484863	-80.734406
5262.176514	-74.485931
5264.868164	-71.062447
5267.559814	-73.755257
5270.251465	-78.196373
5272.943115	-72.945343
5275.634766	-83.127472
5278.326416	-73.156517
5281.018066	-68.371742
5283.709717	-82.574371
5286.401367	-77.605324
5289.093018	-86.175591
5291.784668	-75.697754
5294.476318	-74.560898
5297.167969	-71.215347
5299.859619	-72.719254
5302.551270	-76.720657
5305.242920	-71.239807
5307.934570	-73.614815
5310.626221	-83.122322
5313.317871	-72.416100
