Frequency (Hz)	Level (dB)
8957.812500	-129.402420
8960.504150	-109.529488
8963.195801	-107.075600
8965.887451	-101.528778
8968.579102	-105.156128
8971.270752	-106.740433
8973.962402	-101.242210
8976.654053	-110.101135
8979.345703	-117.899933
8982.037354	-102.242607
8984.729004	-122.497612
8987.420654	-111.939819
8990.112305	-100.513947
8992.803955	-104.642784
8995.495605	-101.600632
8998.187256	-101.596687
9000.878906	-103.947006
9003.570557	-101.162308
9006.262207	-108.327583
9008.953857	-103.197182
9011.645508	-102.744255
9014.337158	-96.946594
9017.028809	-106.012665
9019.720459	-102.183372
9022.412109	-101.122307
9025.103760	-105.739273
9027.795410	-113.890930
9030.487061	-104.045746
9033.178711	-106.572090
9035.870361	-106.718140
9038.562012	-104.334953
9041.253662	-96.504791
9043.945313	-101.249695
9046.636963	-109.960197
9049.328613	-117.447502
9052.020264	-98.949745
9054.711914	-107.128647
9057.403564	-104.248878
9060.095215	-100.223152
9062.786865	-108.443336
9065.478516	-99.760498
9068.170166	-96.483528
9070.861816	-97.810760
9073.553467	-97.805077
9076.245117	-102.222038
9078.936768	-99.643646
9081.628418	-106.187271
9084.320068	-109.866264
9087.011719	-106.133148
9089.703369	-105.860153
9092.395020	-99.293327
9095.086670	-107.706032
9097.778320	-121.023384
9100.469971	-103.570145
9103.161621	-97.944260
9105.853271	-101.320396
9108.544922	-103.327652
9111.236572	-97.749687
9113.928223	-97.171898
9116.619873	-103.976967
9119.311523	-105.635704
9122.003174	-99.027191
9124.694824	-99.192329
9127.386475	-103.555115
9130.078125	-98.455978
9132.769775	-104.958199
9135.461426	-111.194046
9138.153076	-106.217445
9140.844727	-107.125031
9143.536377	-102.133873
9146.228027	-108.999809
9148.919678	-110.591599
9151.611328	-106.641075
9154.302979	-103.756996
9156.994629	-107.795868
9159.686279	-102.714607
9162.377930	-113.480019
9165.069580	-104.675339
9167.761230	-104.350571
9170.452881	-120.819466
9173.144531	-128.375275
9175.836182	-102.303215
9178.527832	-103.189743
9181.219482	-112.286453
9183.911133	-99.970932
9186.602783	-100.569061
9189.294434	-101.948715
9191.986084	-100.733788
9194.677734	-108.712502
9197.369385	-102.749626
9200.061035	-112.569138
9202.752686	-108.336388
9205.444336	-97.960785
9208.135986	-101.327438
9210.827637	-100.858551
9213.519287	-108.868744
9216.210938	-102.037865
9218.902588	-112.370323
9221.594238	-104.371025
9224.285889	-99.697777
9226.977539	-110.553848
9229.669189	-107.017288
9232.360840	-108.966080
9235.052490	-99.424377
9237.744141	-103.081627
9240.435791	-108.701630
9243.127441	-98.892792
9245.819092	-98.977104
9248.510742	-103.971931
9251.202393	-112.508698
9253.894043	-106.740768
9256.585693	-104.693207
9259.277344	-100.195496
9261.968994	-93.697418
9264.660645	-96.364586
9267.352295	-104.223862
9270.043945	-100.464233
9272.735596	-101.392822
9275.427246	-108.154449
9278.118896	-105.794128
9280.810547	-102.932007
9283.502197	-109.246521
9286.193848	-109.341164
9288.885498	-101.773827
9291.577148	-104.067970
9294.268799	-105.335121
9296.960449	-102.953392
9299.652100	-97.622849
9302.343750	-101.431107
9305.035400	-113.682358
9307.727051	-103.675659
9310.418701	-97.144432
9313.110352	-101.207161
9315.802002	-109.141792
9318.493652	-102.609314
9321.185303	-99.955162
9323.876953	-107.623962
9326.568604	-103.005661
9329.260254	-100.532951
9331.951904	-113.929764
9334.643555	-109.513412
9337.335205	-102.215691
9340.026855	-101.684502
9342.718506	-113.447327
9345.410156	-100.043198
9348.101807	-110.395020
9350.793457	-107.005974
9353.485107	-101.337509
9356.176758	-97.646271
9358.868408	-108.591766
9361.560059	-105.818329
9364.251709	-105.321182
9366.943359	-102.304787
9369.635010	-111.933357
9372.326660	-115.528770
9375.018311	-111.840927
9377.709961	-104.344398
9380.401611	-116.081421
9383.093262	-123.205711
9385.784912	-110.710434
9388.476563	-99.342178
9391.168213	-98.883224
9393.859863	-107.818954
9396.551514	-108.736519
9399.243164	-104.491409
9401.934814	-104.235039
9404.626465	-104.163017
9407.318115	-102.143341
9410.009766	-100.632271
9412.701416	-111.706612
9415.393066	-109.249336
9418.084717	-103.222313
9420.776367	-107.264542
9423.468018	-112.468826
9426.159668	-105.101257
9428.851318	-106.681526
9431.542969	-110.853363
9434.234619	-101.525017
9436.926270	-98.695900
9439.617920	-100.658707
9442.309570	-106.292618
9445.001221	-101.516914
9447.692871	-106.931969
9450.384521	-105.421906
9453.076172	-102.920860
9455.767822	-112.965355
9458.459473	-108.205284
9461.151123	-102.609467
9463.842773	-112.504410
9466.534424	-114.640755
9469.226074	-105.704010
9471.917725	-102.043518
9474.609375	-112.225502
9477.301025	-99.882294
9479.992676	-106.705078
9482.684326	-101.255539
9485.375977	-106.091644
9488.067627	-106.860184
9490.759277	-102.205223
9493.450928	-101.813293
9496.142578	-98.472206
9498.834229	-120.120438
9501.525879	-111.002762
9504.217529	-104.753830
9506.909180	-101.716370
9509.600830	-120.412018
9512.292480	-104.310997
9514.984131	-98.565804
9517.675781	-104.653999
9520.367432	-104.019958
9523.059082	-117.506126
9525.750732	-106.215065
9528.442383	-114.264084
9531.134033	-105.398911
9533.825684	-102.300255
9536.517334	-116.203621
9539.208984	-110.767822
9541.900635	-103.322517
9544.592285	-102.081223
9547.283936	-102.179909
9549.975586	-104.794357
9552.667236	-116.307915
9555.358887	-111.508041
9558.050537	-100.318199
9560.742188	-105.939545
9563.433838	-112.848175
9566.125488	-102.681839
9568.817139	-104.946968
9571.508789	-103.211533
9574.200439	-100.191040
9576.892090	-101.948135
9579.583740	-106.207405
9582.275391	-103.489609
9584.967041	-100.073799
9587.658691	-122.339149
9590.350342	-113.691269
9593.041992	-101.030113
9595.733643	-111.962776
9598.425293	-102.977707
9601.116943	-105.756699
9603.808594	-108.233231
9606.500244	-105.286865
9609.191895	-101.298996
9611.883545	-101.073692
9614.575195	-102.091988
9617.266846	-101.128777
9619.958496	-102.638588
9622.650146	-107.695084
9625.341797	-107.893097
9628.033447	-98.378593
9630.725098	-109.383179
9633.416748	-116.072319
9636.108398	-102.801849
9638.800049	-109.123909
9641.491699	-107.369247
9644.183350	-95.434540
9646.875000	-104.382317
9649.566650	-110.343964
9652.258301	-103.970222
9654.949951	-101.049828
9657.641602	-107.960747
9660.333252	-113.758011
9663.024902	-105.454567
9665.716553	-101.505302
9668.408203	-102.048096
9671.099854	-118.610001
9673.791504	-106.281082
9676.483154	-103.844795
9679.174805	-110.512703
9681.866455	-103.037025
9684.558105	-108.404549
9687.249756	-101.878693
9689.941406	-101.823845
9692.633057	-99.402176
9695.324707	-102.928154
9698.016357	-107.480873
9700.708008	-112.757538
9703.399658	-107.379700
9706.091309	-116.098351
9708.782959	-108.221657
9711.474609	-103.664619
9714.166260	-114.576553
9716.857910	-113.896835
9719.549561	-101.810844
9722.241211	-103.132820
9724.932861	-104.319679
9727.624512	-102.316162
9730.316162	-103.152496
9733.007813	-98.774261
9735.699463	-108.096313
9738.391113	-110.206322
9741.082764	-101.907776
9743.774414	-114.673302
9746.466064	-107.966759
9749.157715	-106.067596
9751.849365	-108.896080
9754.541016	-99.595886
9757.232666	-103.309311
9759.924316	-115.241478
9762.615967	-103.339355
9765.307617	-100.105942
9767.999268	-100.368279
9770.690918	-105.369614
9773.382568	-111.222740
9776.074219	-110.878212
9778.765869	-101.907967
9781.457520	-103.991837
9784.149170	-114.526901
9786.840820	-105.384727
9789.532471	-98.377983
9792.224121	-100.721779
9794.915771	-108.019127
9797.607422	-109.405449
9800.299072	-106.081245
9802.990723	-102.377075
9805.682373	-102.029854
9808.374023	-104.914871
9811.065674	-105.994911
9813.757324	-100.261047
9816.448975	-103.940384
9819.140625	-103.339622
9821.832275	-100.160187
9824.523926	-104.551727
9827.215576	-109.952400
9829.907227	-103.933739
9832.598877	-100.616707
9835.290527	-101.233047
9837.982178	-105.273247
9840.673828	-103.371460
9843.365479	-98.823090
9846.057129	-102.486877
9848.748779	-110.588333
9851.440430	-114.738571
9854.132080	-108.354836
9856.823730	-122.349777
9859.515381	-102.485069
9862.207031	-108.840057
9864.898682	-108.017967
9867.590332	-121.721626
9870.281982	-117.009285
9872.973633	-108.855209
9875.665283	-103.881241
9878.356934	-108.728508
9881.048584	-101.000252
9883.740234	-114.446724
9886.431885	-109.886429
9889.123535	-105.517784
9891.815186	-104.620132
9894.506836	-99.249557
9897.198486	-107.277985
9899.890137	-108.468918
9902.581787	-108.791824
9905.273438	-103.837456
9907.965088	-104.396973
9910.656738	-110.221420
9913.348389	-104.830063
9916.040039	-113.090179
9918.731689	-109.045685
9921.423340	-104.967049
9924.114990	-106.863304
9926.806641	-116.340652
9929.498291	-104.886322
9932.189941	-108.136658
9934.881592	-104.220856
9937.573242	-102.458672
9940.264893	-118.659241
9942.956543	-99.188148
9945.648193	-101.679108
9948.339844	-109.931053
9951.031494	-108.899551
9953.723145	-105.842590
9956.414795	-98.302856
9959.106445	-105.042664
9961.798096	-100.062714
9964.489746	-116.734795
9967.181396	-102.352104
9969.873047	-98.485619
9972.564697	-104.855927
9975.256348	-106.977440
9977.947998	-105.172523
9980.639648	-102.812279
9983.331299	-104.147919
9986.022949	-103.256737
9988.714600	-101.111702
9991.406250	-101.796562
9994.097900	-112.484329
9996.789551	-117.453423
9999.481201	-99.562225
10002.172852	-111.699440
10004.864502	-106.251297
10007.556152	-110.831650
10010.247803	-98.169205
10012.939453	-104.151115
10015.631104	-112.779152
10018.322754	-102.845345
10021.014404	-95.445419
10023.706055	-98.748360
10026.397705	-113.415947
10029.089355	-105.083382
10031.781006	-119.839973
10034.472656	-119.799271
10037.164307	-96.844475
10039.855957	-100.918266
10042.547607	-103.792084
10045.239258	-105.325500
10047.930908	-112.701263
10050.622559	-100.832893
10053.314209	-115.947144
10056.005859	-111.248085
10058.697510	-99.513100
10061.389160	-100.943832
10064.080811	-117.518478
10066.772461	-112.354195
10069.464111	-107.912399
10072.155762	-104.333412
10074.847412	-109.987602
10077.539063	-102.742218
10080.230713	-108.174385
10082.922363	-104.127647
10085.614014	-106.337646
10088.305664	-101.534241
10090.997314	-106.587608
10093.688965	-107.033058
10096.380615	-101.185349
10099.072266	-104.248825
10101.763916	-103.156448
10104.455566	-109.811104
10107.147217	-105.042213
10109.838867	-104.868416
10112.530518	-107.353592
10115.222168	-107.956749
10117.913818	-99.277916
10120.605469	-97.974327
10123.297119	-101.339012
10125.988770	-106.853157
10128.680420	-106.555344
10131.372070	-110.860451
10134.063721	-116.458885
10136.755371	-102.505287
10139.447021	-108.617813
10142.138672	-107.557106
10144.830322	-104.320091
10147.521973	-109.725784
10150.213623	-102.598045
10152.905273	-104.278770
10155.596924	-106.022659
10158.288574	-105.640129
10160.980225	-107.180435
10163.671875	-104.332870
10166.363525	-106.890823
10169.055176	-106.121605
10171.746826	-108.627060
10174.438477	-101.684280
10177.130127	-98.161324
10179.821777	-121.889839
10182.513428	-99.070602
10185.205078	-101.770561
10187.896729	-108.869278
10190.588379	-100.504669
10193.280029	-100.228363
10195.971680	-107.806549
10198.663330	-111.053368
10201.354980	-105.167328
10204.046631	-100.570999
10206.738281	-102.837471
10209.429932	-106.758255
10212.121582	-105.676544
10214.813232	-98.393127
10217.504883	-104.332474
10220.196533	-104.734268
10222.888184	-102.303177
10225.579834	-105.461128
10228.271484	-108.271629
10230.963135	-103.548111
10233.654785	-111.746269
10236.346436	-115.189438
10239.038086	-107.754509
10241.729736	-129.891464
10244.421387	-114.186409
10247.113037	-99.843506
10249.804688	-102.921043
10252.496338	-107.877419
10255.187988	-101.552956
10257.879639	-107.777649
10260.571289	-106.646004
10263.262939	-105.113487
10265.954590	-105.685730
10268.646240	-107.000519
10271.337891	-102.840706
10274.029541	-113.316101
10276.721191	-102.353943
10279.412842	-104.133972
10282.104492	-105.537590
10284.796143	-109.372803
10287.487793	-106.387833
10290.179443	-107.622543
10292.871094	-103.870094
10295.562744	-111.967239
10298.254395	-110.739655
10300.946045	-119.467445
10303.637695	-101.948036
10306.329346	-113.236046
10309.020996	-105.077858
10311.712646	-118.767799
10314.404297	-103.694702
10317.095947	-103.904198
10319.787598	-108.876534
10322.479248	-119.135101
10325.170898	-101.863594
10327.862549	-118.211838
10330.554199	-108.161461
10333.245850	-105.276054
10335.937500	-106.243729
10338.629150	-114.542969
10341.320801	-114.166962
10344.012451	-102.219437
10346.704102	-110.297646
10349.395752	-112.042114
10352.087402	-103.552429
10354.779053	-110.324059
10357.470703	-106.132347
10360.162354	-104.293564
10362.854004	-102.168304
10365.545654	-107.732376
10368.237305	-117.963181
10370.928955	-108.179123
10373.620605	-105.240639
10376.312256	-112.139229
10379.003906	-115.888924
10381.695557	-112.716431
10384.387207	-104.648415
10387.078857	-109.052948
10389.770508	-99.657013
10392.462158	-100.097847
10395.153809	-122.600479
10397.845459	-99.341698
10400.537109	-100.516510
10403.228760	-103.360298
10405.920410	-102.659653
10408.612061	-102.833321
10411.303711	-105.701981
10413.995361	-105.358902
10416.687012	-112.637260
10419.378662	-100.390846
10422.070313	-101.333382
10424.761963	-106.287811
10427.453613	-104.755905
10430.145264	-105.071754
10432.836914	-100.389854
10435.528564	-126.138138
10438.220215	-100.618164
10440.911865	-101.398613
10443.603516	-105.199844
10446.295166	-114.577744
10448.986816	-104.480667
10451.678467	-114.702255
10454.370117	-106.776604
10457.061768	-112.155441
10459.753418	-103.068130
10462.445068	-103.456261
10465.136719	-105.246872
10467.828369	-104.666245
10470.520020	-110.254639
10473.211670	-109.003792
10475.903320	-111.017761
10478.594971	-97.820381
10481.286621	-103.959999
10483.978271	-106.010880
10486.669922	-120.183693
10489.361572	-102.504997
10492.053223	-110.951935
10494.744873	-103.761093
10497.436523	-107.890411
10500.128174	-100.935753
10502.819824	-119.684822
10505.511475	-113.883194
10508.203125	-107.013611
10510.894775	-108.852570
10513.586426	-107.987114
10516.278076	-98.488815
10518.969727	-102.825676
10521.661377	-100.157257
10524.353027	-100.663330
10527.044678	-105.090729
10529.736328	-99.663185
10532.427979	-102.983116
10535.119629	-108.432816
10537.811279	-105.629364
10540.502930	-103.444656
10543.194580	-105.359848
10545.886230	-99.694649
10548.577881	-106.557526
10551.269531	-109.789223
10553.961182	-109.705612
10556.652832	-106.652687
10559.344482	-114.365059
10562.036133	-104.416161
10564.727783	-114.482063
10567.419434	-110.369347
10570.111084	-117.305862
10572.802734	-107.442398
10575.494385	-107.393608
10578.186035	-104.635864
10580.877686	-110.596260
10583.569336	-104.321915
10586.260986	-111.477287
10588.952637	-107.326950
10591.644287	-120.767227
10594.335938	-110.680389
10597.027588	-103.970764
10599.719238	-116.466248
10602.410889	-101.381027
10605.102539	-114.520332
10607.794189	-104.817207
10610.485840	-107.826073
10613.177490	-106.828598
10615.869141	-104.040306
10618.560791	-112.638588
10621.252441	-104.590179
10623.944092	-103.886002
10626.635742	-101.225372
10629.327393	-103.720619
10632.019043	-102.085747
10634.710693	-112.224586
10637.402344	-104.129311
10640.093994	-99.256592
10642.785645	-109.616287
10645.477295	-124.600037
10648.168945	-110.267365
10650.860596	-105.759033
10653.552246	-118.620956
10656.243896	-101.089966
10658.935547	-106.253281
10661.627197	-110.994156
10664.318848	-106.900826
10667.010498	-100.412926
10669.702148	-105.238327
10672.393799	-123.599655
10675.085449	-105.984802
10677.777100	-104.835442
10680.468750	-103.396027
10683.160400	-104.264359
10685.852051	-106.916039
10688.543701	-100.978943
10691.235352	-103.404449
10693.927002	-106.797729
10696.618652	-109.020798
10699.310303	-106.743011
10702.001953	-119.708542
10704.693604	-102.411308
10707.385254	-109.992966
10710.076904	-105.750458
10712.768555	-101.095749
10715.460205	-108.432297
10718.151855	-130.094803
10720.843506	-107.124290
10723.535156	-106.341362
10726.226807	-104.793533
10728.918457	-117.600494
10731.610107	-106.689857
10734.301758	-104.974884
10736.993408	-109.619301
10739.685059	-108.918678
10742.376709	-108.547157
10745.068359	-105.043938
10747.760010	-103.502609
10750.451660	-102.448448
10753.143311	-109.658524
10755.834961	-115.482300
10758.526611	-102.593727
10761.218262	-107.553574
10763.909912	-109.348389
10766.601563	-106.793648
10769.293213	-104.395805
10771.984863	-102.634445
10774.676514	-111.700218
10777.368164	-100.685661
10780.059814	-110.063370
10782.751465	-106.537743
10785.443115	-108.920746
10788.134766	-106.789307
10790.826416	-109.929489
10793.518066	-104.855431
10796.209717	-109.052536
10798.901367	-99.721008
10801.593018	-112.476646
10804.284668	-107.345879
10806.976318	-111.674896
10809.667969	-110.023895
10812.359619	-110.311607
10815.051270	-108.752968
10817.742920	-130.096329
10820.434570	-112.371132
10823.126221	-124.298584
10825.817871	-120.262398
10828.509521	-102.120033
10831.201172	-98.437843
10833.892822	-104.459564
10836.584473	-101.039017
10839.276123	-112.404877
10841.967773	-121.338356
10844.659424	-104.334908
10847.351074	-109.540649
10850.042725	-101.457146
10852.734375	-109.395233
10855.426025	-111.521797
10858.117676	-103.516739
10860.809326	-116.940926
10863.500977	-100.315025
10866.192627	-110.580978
10868.884277	-105.212128
10871.575928	-113.077217
10874.267578	-103.755608
10876.959229	-106.315437
10879.650879	-103.469139
10882.342529	-104.823235
10885.034180	-101.227112
10887.725830	-117.402344
10890.417480	-103.341888
10893.109131	-109.693550
10895.800781	-108.994499
10898.492432	-104.181595
10901.184082	-102.153206
10903.875732	-101.805801
10906.567383	-102.454742
