Frequency (Hz)	Level (dB)
8535.223389	-88.970634
8537.915039	-92.018990
8540.606689	-97.701530
8543.298340	-97.003441
8545.989990	-93.924797
8548.681641	-91.365089
8551.373291	-88.399849
8554.064941	-86.352791
8556.756592	-85.419304
8559.448242	-101.071022
8562.139893	-87.454277
8564.831543	-86.318039
8567.523193	-83.364525
8570.214844	-81.838875
8572.906494	-88.313484
8575.598145	-92.852112
8578.289795	-90.831871
8580.981445	-89.380791
8583.673096	-83.451973
8586.364746	-104.979218
8589.056396	-86.459167
8591.748047	-89.252151
8594.439697	-89.689827
8597.131348	-79.864983
8599.822998	-77.485542
8602.514648	-88.780098
8605.206299	-86.417274
8607.897949	-81.213081
8610.589600	-82.974892
8613.281250	-88.572510
8615.972900	-87.965637
8618.664551	-83.584679
8621.356201	-82.883965
8624.047852	-84.051971
8626.739502	-84.882973
8629.431152	-81.372269
8632.122803	-82.375145
8634.814453	-107.225502
8637.506104	-82.386696
8640.197754	-82.239014
8642.889404	-84.836449
8645.581055	-101.316582
8648.272705	-89.509300
8650.964355	-99.468719
8653.656006	-86.217468
8656.347656	-87.632797
8659.039307	-102.333633
8661.730957	-89.049774
8664.422607	-88.128456
8667.114258	-84.196411
8669.805908	-83.502174
8672.497559	-82.814468
8675.189209	-87.412392
8677.880859	-85.463165
8680.572510	-81.356857
8683.264160	-96.432823
8685.955811	-83.815491
8688.647461	-86.936623
8691.339111	-91.364716
8694.030762	-87.583107
8696.722412	-102.280464
8699.414063	-100.492279
8702.105713	-91.050827
8704.797363	-86.504028
8707.489014	-112.997963
8710.180664	-85.887878
8712.872314	-84.311562
8715.563965	-93.720337
8718.255615	-86.224335
8720.947266	-92.890572
8723.638916	-88.088463
8726.330566	-88.819145
8729.022217	-93.548637
8731.713867	-89.593475
8734.405518	-93.937729
8737.097168	-90.258606
8739.788818	-86.501259
8742.480469	-85.243324
8745.172119	-85.785957
8747.863770	-88.031166
8750.555420	-90.727028
8753.247070	-86.192802
8755.938721	-85.940224
8758.630371	-99.878487
8761.322021	-90.086769
8764.013672	-89.068993
8766.705322	-90.092354
8769.396973	-88.058754
8772.088623	-94.628647
8774.780273	-99.127998
8777.471924	-86.888390
8780.163574	-91.030960
8782.855225	-90.778679
8785.546875	-87.990829
8788.238525	-84.165833
8790.930176	-86.646484
8793.621826	-90.853630
8796.313477	-93.385971
8799.005127	-107.454597
8801.696777	-92.740189
8804.388428	-87.696289
8807.080078	-99.847481
8809.771729	-89.144035
8812.463379	-95.623268
8815.155029	-93.362518
8817.846680	-89.348053
8820.538330	-85.185242
8823.229980	-86.953117
8825.921631	-88.618912
8828.613281	-82.677231
8831.304932	-85.680161
8833.996582	-91.194199
8836.688232	-91.715858
8839.379883	-81.994270
8842.071533	-81.933922
8844.763184	-81.706100
8847.454834	-95.205353
8850.146484	-89.850502
8852.838135	-86.744736
8855.529785	-89.838791
8858.221436	-86.957260
8860.913086	-82.872574
8863.604736	-91.596344
8866.296387	-86.646355
8868.988037	-89.975136
8871.679688	-90.379646
8874.371338	-97.090538
8877.062988	-86.179306
8879.754639	-86.933746
8882.446289	-89.343521
8885.137939	-83.143120
8887.829590	-84.451195
8890.521240	-91.180557
8893.212891	-84.824867
8895.904541	-83.716072
8898.596191	-87.979088
8901.287842	-93.016388
8903.979492	-86.952553
8906.671143	-98.458855
8909.362793	-87.916794
8912.054443	-89.526009
8914.746094	-90.899811
8917.437744	-97.206146
8920.129395	-98.264473
8922.821045	-87.871704
8925.512695	-86.119064
8928.204346	-89.854805
8930.895996	-91.704330
8933.587646	-96.026260
8936.279297	-106.129684
8938.970947	-93.224464
8941.662598	-86.613487
8944.354248	-83.519310
8947.045898	-88.556343
8949.737549	-85.240471
8952.429199	-84.359673
8955.120850	-90.304955
8957.812500	-88.578827
8960.504150	-87.001076
8963.195801	-94.771431
8965.887451	-86.174583
8968.579102	-85.457207
8971.270752	-86.697495
8973.962402	-92.210922
8976.654053	-89.477913
8979.345703	-97.914894
8982.037354	-89.280823
8984.729004	-97.760948
8987.420654	-107.865768
8990.112305	-88.883591
8992.803955	-86.638817
8995.495605	-88.894577
8998.187256	-88.434792
9000.878906	-86.630310
9003.570557	-88.951088
9006.262207	-92.702774
9008.953857	-90.976440
9011.645508	-85.707123
9014.337158	-84.939072
9017.028809	-88.552422
9019.720459	-91.285591
9022.412109	-84.159782
9025.103760	-89.709824
9027.795410	-89.935699
9030.487061	-88.271812
9033.178711	-82.612617
9035.870361	-84.796852
9038.562012	-87.032768
9041.253662	-87.162941
9043.945313	-99.408394
9046.636963	-81.310356
9049.328613	-80.963722
9052.020264	-85.971024
9054.711914	-88.857162
9057.403564	-93.913979
9060.095215	-88.134338
9062.786865	-81.709030
9065.478516	-86.118294
9068.170166	-89.603554
9070.861816	-84.912010
9073.553467	-99.177979
9076.245117	-86.868515
9078.936768	-82.104813
9081.628418	-89.251801
9084.320068	-81.891075
9087.011719	-93.216896
9089.703369	-84.586349
9092.395020	-80.550484
9095.086670	-78.871811
9097.778320	-81.243805
9100.469971	-90.712524
9103.161621	-80.738335
9105.853271	-89.308395
9108.544922	-90.980804
9111.236572	-84.836739
9113.928223	-91.011009
9116.619873	-86.625069
9119.311523	-92.567917
9122.003174	-92.030502
9124.694824	-90.118874
9127.386475	-81.964493
9130.078125	-95.508430
9132.769775	-83.852562
9135.461426	-84.499695
9138.153076	-87.437943
9140.844727	-87.045189
9143.536377	-89.798439
9146.228027	-85.601799
9148.919678	-88.899399
9151.611328	-89.921883
9154.302979	-89.412689
9156.994629	-87.004921
9159.686279	-81.878479
9162.377930	-94.593513
9165.069580	-91.048439
9167.761230	-87.261528
9170.452881	-95.405167
9173.144531	-83.644485
9175.836182	-87.726433
9178.527832	-87.115410
9181.219482	-97.212585
9183.911133	-89.484352
9186.602783	-87.278435
9189.294434	-95.286858
9191.986084	-89.862099
9194.677734	-90.860542
9197.369385	-83.956520
9200.061035	-82.654266
9202.752686	-79.317917
9205.444336	-81.641396
9208.135986	-80.144348
9210.827637	-82.400749
9213.519287	-95.844879
9216.210938	-92.892731
9218.902588	-87.808609
9221.594238	-87.221001
9224.285889	-91.007050
9226.977539	-86.751930
9229.669189	-97.826065
9232.360840	-84.293655
9235.052490	-80.025963
9237.744141	-80.729965
9240.435791	-88.432793
9243.127441	-84.890381
9245.819092	-87.153824
9248.510742	-91.241753
9251.202393	-91.558121
9253.894043	-89.155441
9256.585693	-84.581528
9259.277344	-83.878975
9261.968994	-89.738464
9264.660645	-101.833038
9267.352295	-104.922127
9270.043945	-85.126411
9272.735596	-87.993355
9275.427246	-92.581993
9278.118896	-92.708252
9280.810547	-99.959023
9283.502197	-89.453064
9286.193848	-84.708733
9288.885498	-85.866127
9291.577148	-87.066605
9294.268799	-90.813797
9296.960449	-96.690361
9299.652100	-90.816299
9302.343750	-89.972252
9305.035400	-99.660851
9307.727051	-88.852287
9310.418701	-85.992798
9313.110352	-83.656143
9315.802002	-90.234520
9318.493652	-88.137054
9321.185303	-91.306267
9323.876953	-96.264336
9326.568604	-94.356148
9329.260254	-87.667549
9331.951904	-87.562172
9334.643555	-95.582413
9337.335205	-93.159019
9340.026855	-92.155342
9342.718506	-88.254333
9345.410156	-89.711922
9348.101807	-92.131691
9350.793457	-86.002785
9353.485107	-86.031860
9356.176758	-96.910423
9358.868408	-94.580429
9361.560059	-90.060257
9364.251709	-90.111702
9366.943359	-98.846184
9369.635010	-93.931389
9372.326660	-87.972656
9375.018311	-84.272499
9377.709961	-102.329185
9380.401611	-89.161316
9383.093262	-85.410591
9385.784912	-93.691368
9388.476563	-91.837914
9391.168213	-86.780235
9393.859863	-87.268242
9396.551514	-89.052933
9399.243164	-87.197266
9401.934814	-86.150047
9404.626465	-85.040634
9407.318115	-86.890121
9410.009766	-93.693123
9412.701416	-85.449287
9415.393066	-85.915321
9418.084717	-88.310486
9420.776367	-86.652878
9423.468018	-89.645172
9426.159668	-88.855049
9428.851318	-91.876747
9431.542969	-91.417122
9434.234619	-88.425423
9436.926270	-84.393143
9439.617920	-82.293098
9442.309570	-81.830063
9445.001221	-80.776123
9447.692871	-81.650726
9450.384521	-85.276016
9453.076172	-89.678047
9455.767822	-89.964348
9458.459473	-93.244415
9461.151123	-89.920692
9463.842773	-94.042503
9466.534424	-85.677460
9469.226074	-83.519318
9471.917725	-99.032913
9474.609375	-94.034805
9477.301025	-85.783485
9479.992676	-83.828545
9482.684326	-80.940079
9485.375977	-79.773041
9488.067627	-83.500114
9490.759277	-108.061127
9493.450928	-95.349487
9496.142578	-91.261169
9498.834229	-89.374916
9501.525879	-102.843597
9504.217529	-100.825027
9506.909180	-90.558548
9509.600830	-84.550491
9512.292480	-81.313652
9514.984131	-81.271606
9517.675781	-95.387184
9520.367432	-98.510857
9523.059082	-89.644348
9525.750732	-88.991379
9528.442383	-92.462990
9531.134033	-88.572342
9533.825684	-95.975998
9536.517334	-85.888443
9539.208984	-90.022057
9541.900635	-83.040344
9544.592285	-83.067932
9547.283936	-85.696312
9549.975586	-83.962952
9552.667236	-87.321510
9555.358887	-87.821465
9558.050537	-82.422974
9560.742188	-84.587273
9563.433838	-92.072762
9566.125488	-89.651337
9568.817139	-86.517517
9571.508789	-86.171326
9574.200439	-86.796158
9576.892090	-86.049042
9579.583740	-97.101639
9582.275391	-89.619644
9584.967041	-87.230171
9587.658691	-85.550835
9590.350342	-84.418182
9593.041992	-83.190010
9595.733643	-84.543159
9598.425293	-85.071388
9601.116943	-83.946564
9603.808594	-85.757835
9606.500244	-89.853127
9609.191895	-91.074646
9611.883545	-89.341866
9614.575195	-95.079353
9617.266846	-91.156738
9619.958496	-86.647575
9622.650146	-114.710564
9625.341797	-86.690941
9628.033447	-91.387154
9630.725098	-97.139053
9633.416748	-93.686699
9636.108398	-94.750542
9638.800049	-86.144707
9641.491699	-85.596024
9644.183350	-95.395706
9646.875000	-86.595284
9649.566650	-85.844971
9652.258301	-95.626274
9654.949951	-87.358032
9657.641602	-90.958481
9660.333252	-112.024025
9663.024902	-88.290695
9665.716553	-91.349602
9668.408203	-96.037468
9671.099854	-94.515945
9673.791504	-90.356499
9676.483154	-87.904747
9679.174805	-97.016335
9681.866455	-90.606659
9684.558105	-90.422920
9687.249756	-88.654671
9689.941406	-91.861061
9692.633057	-94.874077
9695.324707	-113.234810
9698.016357	-88.921646
9700.708008	-87.666672
9703.399658	-87.609642
9706.091309	-90.995117
9708.782959	-86.948532
9711.474609	-91.925156
9714.166260	-87.965706
9716.857910	-89.179604
9719.549561	-88.268120
9722.241211	-98.235237
9724.932861	-89.369293
9727.624512	-88.890511
9730.316162	-95.383026
9733.007813	-92.860344
9735.699463	-89.586288
9738.391113	-85.427574
9741.082764	-87.185112
9743.774414	-92.681915
9746.466064	-101.686264
9749.157715	-84.898376
9751.849365	-89.515915
9754.541016	-86.561081
9757.232666	-87.445969
9759.924316	-85.644279
9762.615967	-92.514244
9765.307617	-90.341988
9767.999268	-84.394218
9770.690918	-87.987122
9773.382568	-94.094925
9776.074219	-93.525673
9778.765869	-95.342812
9781.457520	-91.394310
9784.149170	-86.065872
9786.840820	-90.795647
9789.532471	-88.410606
9792.224121	-109.254044
9794.915771	-99.596222
9797.607422	-94.679398
9800.299072	-91.881683
9802.990723	-91.104469
9805.682373	-93.410828
9808.374023	-99.298370
9811.065674	-85.784157
9813.757324	-95.381432
9816.448975	-94.156982
9819.140625	-88.979820
9821.832275	-84.324883
9824.523926	-86.703545
9827.215576	-89.674133
9829.907227	-91.722839
9832.598877	-94.115555
9835.290527	-83.144936
9837.982178	-80.404976
9840.673828	-86.851105
9843.365479	-83.821701
9846.057129	-88.703667
9848.748779	-87.995682
9851.440430	-87.051704
9854.132080	-85.933952
9856.823730	-92.047592
9859.515381	-95.696877
9862.207031	-85.573372
9864.898682	-83.692665
9867.590332	-86.357735
9870.281982	-89.010155
9872.973633	-89.136528
9875.665283	-91.415031
9878.356934	-94.317543
9881.048584	-96.082146
9883.740234	-90.827164
9886.431885	-87.830879
9889.123535	-97.726410
9891.815186	-87.064133
9894.506836	-89.271957
9897.198486	-110.439476
9899.890137	-87.434250
9902.581787	-89.777451
9905.273438	-84.561554
9907.965088	-82.076790
9910.656738	-90.546921
9913.348389	-93.271843
9916.040039	-99.012787
9918.731689	-88.771790
9921.423340	-87.508690
9924.114990	-93.243881
9926.806641	-102.922623
9929.498291	-86.436966
9932.189941	-81.897995
9934.881592	-80.517509
9937.573242	-97.548111
9940.264893	-82.575577
9942.956543	-88.201073
9945.648193	-94.502266
9948.339844	-87.649536
9951.031494	-86.473991
9953.723145	-86.482376
9956.414795	-99.914215
9959.106445	-84.715652
9961.798096	-93.174698
9964.489746	-94.806801
9967.181396	-88.327011
9969.873047	-102.770805
9972.564697	-85.913635
9975.256348	-91.474594
9977.947998	-91.546181
9980.639648	-91.728096
9983.331299	-83.508476
9986.022949	-85.099030
9988.714600	-87.570099
9991.406250	-84.706825
9994.097900	-81.433388
9996.789551	-82.125389
9999.481201	-90.820740
10002.172852	-91.387970
10004.864502	-95.710350
10007.556152	-91.846664
10010.247803	-109.295990
10012.939453	-99.907990
10015.631104	-92.831070
10018.322754	-88.087265
10021.014404	-93.794312
10023.706055	-83.084183
10026.397705	-86.296455
10029.089355	-94.226593
10031.781006	-89.205444
10034.472656	-98.124786
10037.164307	-94.886917
10039.855957	-106.696472
10042.547607	-89.495781
10045.239258	-110.440170
10047.930908	-109.733940
10050.622559	-99.885963
10053.314209	-92.831627
10056.005859	-85.188492
10058.697510	-94.927246
10061.389160	-89.628319
10064.080811	-87.768669
10066.772461	-95.844254
10069.464111	-94.016006
10072.155762	-98.920036
10074.847412	-98.698311
10077.539063	-91.905685
10080.230713	-84.859703
10082.922363	-88.759781
10085.614014	-90.351570
10088.305664	-88.103531
10090.997314	-93.917603
10093.688965	-89.265099
10096.380615	-91.210968
10099.072266	-87.373703
10101.763916	-87.221657
10104.455566	-98.498184
10107.147217	-92.484070
10109.838867	-92.587051
10112.530518	-89.156158
10115.222168	-95.201233
10117.913818	-92.239464
10120.605469	-91.402557
10123.297119	-89.429863
10125.988770	-95.616821
10128.680420	-93.192581
10131.372070	-93.016144
10134.063721	-89.970222
10136.755371	-88.444138
10139.447021	-90.364594
10142.138672	-93.516289
10144.830322	-95.793747
10147.521973	-94.900215
10150.213623	-87.331436
10152.905273	-90.730003
10155.596924	-93.097252
10158.288574	-96.334816
10160.980225	-88.560860
10163.671875	-101.001625
10166.363525	-98.068878
10169.055176	-90.375175
10171.746826	-87.915649
10174.438477	-92.351791
10177.130127	-92.687706
10179.821777	-94.274139
10182.513428	-88.377762
10185.205078	-86.696358
10187.896729	-86.680397
10190.588379	-94.894951
10193.280029	-94.810806
10195.971680	-95.122787
10198.663330	-103.787201
10201.354980	-92.840012
10204.046631	-85.734779
10206.738281	-81.799927
10209.429932	-82.475807
10212.121582	-84.388504
10214.813232	-96.346542
10217.504883	-92.458969
10220.196533	-89.952110
10222.888184	-87.522392
10225.579834	-93.266777
10228.271484	-94.255905
10230.963135	-84.658989
10233.654785	-85.593239
10236.346436	-94.664917
10239.038086	-87.036751
10241.729736	-90.404388
10244.421387	-94.454918
10247.113037	-94.303925
10249.804688	-86.274590
10252.496338	-90.236420
10255.187988	-88.294632
10257.879639	-89.093063
10260.571289	-91.093773
10263.262939	-87.652046
10265.954590	-85.163063
10268.646240	-87.516266
10271.337891	-90.968582
10274.029541	-85.700951
10276.721191	-96.494858
10279.412842	-90.765137
10282.104492	-96.616539
10284.796143	-94.292809
10287.487793	-91.445221
10290.179443	-90.333344
10292.871094	-90.879715
10295.562744	-91.498566
10298.254395	-88.451012
10300.946045	-90.951263
10303.637695	-93.473289
10306.329346	-100.068588
10309.020996	-98.493706
10311.712646	-92.460884
10314.404297	-94.470375
10317.095947	-97.699898
10319.787598	-91.534286
10322.479248	-96.702515
10325.170898	-102.503784
10327.862549	-91.266968
10330.554199	-90.423111
10333.245850	-113.374481
10335.937500	-91.562027
10338.629150	-86.038544
10341.320801	-88.592834
10344.012451	-91.538040
10346.704102	-92.949493
10349.395752	-95.533249
10352.087402	-99.372971
10354.779053	-101.946739
10357.470703	-91.228600
10360.162354	-94.666061
10362.854004	-88.064064
10365.545654	-88.946991
10368.237305	-94.136559
10370.928955	-102.021156
10373.620605	-97.455009
10376.312256	-100.442856
10379.003906	-95.879395
10381.695557	-93.515160
10384.387207	-90.120964
10387.078857	-102.504486
10389.770508	-101.802307
10392.462158	-93.764839
10395.153809	-90.756042
10397.845459	-93.655876
10400.537109	-92.408623
10403.228760	-94.949188
10405.920410	-94.469307
10408.612061	-86.460899
10411.303711	-88.721588
10413.995361	-93.797096
10416.687012	-94.074310
10419.378662	-89.751892
10422.070313	-95.357796
10424.761963	-90.087524
10427.453613	-88.087517
10430.145264	-87.378212
10432.836914	-86.390305
10435.528564	-88.655258
10438.220215	-84.848656
10440.911865	-83.315048
10443.603516	-98.326324
10446.295166	-91.696144
10448.986816	-96.841805
10451.678467	-96.200935
10454.370117	-99.445862
10457.061768	-97.578423
10459.753418	-86.207184
10462.445068	-96.220230
10465.136719	-98.751358
10467.828369	-88.175255
10470.520020	-92.255669
10473.211670	-90.602440
10475.903320	-91.894402
10478.594971	-92.485886
10481.286621	-101.912842
10483.978271	-91.414169
10486.669922	-88.691246
10489.361572	-106.812729
10492.053223	-95.856987
10494.744873	-94.252777
10497.436523	-92.199066
10500.128174	-93.293854
10502.819824	-89.750954
10505.511475	-90.230217
10508.203125	-91.307350
10510.894775	-99.166473
10513.586426	-89.447479
10516.278076	-89.071495
10518.969727	-91.378136
10521.661377	-89.037254
10524.353027	-88.284782
10527.044678	-97.290848
10529.736328	-89.267738
10532.427979	-95.988663
10535.119629	-84.524414
10537.811279	-88.101883
10540.502930	-93.113876
10543.194580	-85.044731
10545.886230	-96.091545
10548.577881	-94.901489
10551.269531	-85.922699
10553.961182	-88.979004
10556.652832	-89.929733
10559.344482	-111.814018
10562.036133	-91.978943
10564.727783	-88.044930
10567.419434	-92.820259
10570.111084	-102.758049
10572.802734	-89.591461
10575.494385	-93.200249
10578.186035	-95.988319
10580.877686	-92.872025
10583.569336	-94.569359
10586.260986	-89.529404
10588.952637	-89.658165
10591.644287	-83.520958
10594.335938	-92.854927
10597.027588	-98.928680
10599.719238	-115.279373
10602.410889	-97.548637
10605.102539	-91.220718
10607.794189	-98.896248
10610.485840	-87.722321
10613.177490	-87.965691
10615.869141	-90.915276
10618.560791	-87.616890
10621.252441	-89.478333
10623.944092	-86.138023
10626.635742	-87.408371
10629.327393	-87.452850
