Frequency (Hz)	Level (dB)
8527.148438	-81.778046
8529.840088	-85.385674
8532.531738	-89.997993
8535.223389	-96.826042
8537.915039	-90.905678
8540.606689	-89.598412
8543.298340	-86.579407
8545.989990	-98.652626
8548.681641	-92.309494
8551.373291	-90.285233
8554.064941	-91.704559
8556.756592	-89.714752
8559.448242	-93.195595
8562.139893	-86.895439
8564.831543	-85.264465
8567.523193	-82.765633
8570.214844	-80.889694
8572.906494	-81.716080
8575.598145	-88.282692
8578.289795	-89.493111
8580.981445	-98.951828
8583.673096	-87.561432
8586.364746	-87.009590
8589.056396	-92.943886
8591.748047	-95.006836
8594.439697	-84.794670
8597.131348	-98.659470
8599.822998	-88.761627
8602.514648	-96.176430
8605.206299	-81.401482
8607.897949	-82.649452
8610.589600	-85.277985
8613.281250	-85.310127
8615.972900	-87.557571
8618.664551	-92.873787
8621.356201	-85.246971
8624.047852	-88.280602
8626.739502	-88.820618
8629.431152	-108.472839
8632.122803	-98.980530
8634.814453	-86.888115
8637.506104	-91.260010
8640.197754	-94.616104
8642.889404	-92.493225
8645.581055	-101.629433
8648.272705	-92.649704
8650.964355	-89.015839
8653.656006	-102.996803
8656.347656	-92.083496
8659.039307	-92.131615
8661.730957	-94.731941
8664.422607	-89.094582
8667.114258	-87.535065
8669.805908	-102.795723
8672.497559	-87.154037
8675.189209	-85.667480
8677.880859	-101.400284
8680.572510	-87.539284
8683.264160	-88.060013
8685.955811	-95.907890
8688.647461	-87.753754
8691.339111	-88.918556
8694.030762	-102.316772
8696.722412	-92.195023
8699.414063	-93.193581
8702.105713	-87.230629
8704.797363	-96.407516
8707.489014	-87.180672
8710.180664	-100.829979
8712.872314	-84.480812
8715.563965	-85.756889
8718.255615	-94.237862
8720.947266	-87.261093
8723.638916	-88.682777
8726.330566	-102.775742
8729.022217	-84.301079
8731.713867	-86.213249
8734.405518	-91.304329
8737.097168	-92.524544
8739.788818	-94.183533
8742.480469	-96.473022
8745.172119	-92.388458
8747.863770	-93.543526
8750.555420	-82.941925
8753.247070	-86.885544
8755.938721	-91.863777
8758.630371	-91.841949
8761.322021	-93.763748
8764.013672	-91.746956
8766.705322	-95.610855
8769.396973	-88.759979
8772.088623	-87.240509
8774.780273	-91.938705
8777.471924	-86.543602
8780.163574	-90.451645
8782.855225	-88.478912
8785.546875	-94.785255
8788.238525	-93.368347
8790.930176	-92.340363
8793.621826	-92.792137
8796.313477	-97.913185
8799.005127	-93.467094
8801.696777	-92.451096
8804.388428	-86.546875
8807.080078	-89.766090
8809.771729	-90.572906
8812.463379	-94.475670
8815.155029	-87.918633
8817.846680	-89.095139
8820.538330	-92.839867
8823.229980	-108.392227
8825.921631	-97.360115
8828.613281	-85.697197
8831.304932	-82.838326
8833.996582	-82.809219
8836.688232	-82.579117
8839.379883	-87.447746
8842.071533	-86.252281
8844.763184	-91.398964
8847.454834	-87.034195
8850.146484	-82.164841
8852.838135	-81.593071
8855.529785	-83.257370
8858.221436	-90.421371
8860.913086	-88.081993
8863.604736	-88.528671
8866.296387	-82.964661
8868.988037	-86.403793
8871.679688	-97.604263
8874.371338	-88.650414
8877.062988	-85.541962
8879.754639	-82.829346
8882.446289	-85.524864
8885.137939	-89.178490
8887.829590	-88.289276
8890.521240	-98.682182
8893.212891	-103.508263
8895.904541	-90.547989
8898.596191	-92.874390
8901.287842	-87.363655
8903.979492	-94.061882
8906.671143	-92.608505
8909.362793	-102.745140
8912.054443	-86.188972
8914.746094	-85.438095
8917.437744	-90.106529
8920.129395	-88.103760
8922.821045	-88.758293
8925.512695	-85.614479
8928.204346	-85.755127
8930.895996	-93.073296
8933.587646	-87.140862
8936.279297	-81.385399
8938.970947	-83.415253
8941.662598	-86.060432
8944.354248	-85.225563
8947.045898	-82.914642
8949.737549	-91.337387
8952.429199	-89.904564
8955.120850	-90.455833
8957.812500	-90.869301
8960.504150	-89.594841
8963.195801	-93.672661
8965.887451	-93.844177
8968.579102	-88.103432
8971.270752	-98.078041
8973.962402	-98.786934
8976.654053	-93.974564
8979.345703	-95.384247
8982.037354	-101.427917
8984.729004	-94.596573
8987.420654	-84.591148
8990.112305	-85.307014
8992.803955	-79.812958
8995.495605	-84.543991
8998.187256	-89.160637
9000.878906	-101.854080
9003.570557	-101.555305
9006.262207	-86.234894
9008.953857	-85.349792
9011.645508	-98.042404
9014.337158	-85.740021
9017.028809	-83.142914
9019.720459	-83.415016
9022.412109	-85.060646
9025.103760	-83.289589
9027.795410	-89.740135
9030.487061	-91.913643
9033.178711	-83.312408
9035.870361	-93.137390
9038.562012	-84.038132
9041.253662	-84.514236
9043.945313	-83.884727
9046.636963	-86.504303
9049.328613	-84.385117
9052.020264	-90.737320
9054.711914	-84.319786
9057.403564	-82.221153
9060.095215	-87.625488
9062.786865	-85.931419
9065.478516	-85.706627
9068.170166	-89.434052
9070.861816	-97.883774
9073.553467	-81.385483
9076.245117	-87.713684
9078.936768	-87.738937
9081.628418	-82.804222
9084.320068	-82.786827
9087.011719	-80.202446
9089.703369	-102.452057
9092.395020	-92.343369
9095.086670	-87.917030
9097.778320	-88.464149
9100.469971	-84.145638
9103.161621	-83.295845
9105.853271	-83.893311
9108.544922	-82.429871
9111.236572	-85.799622
9113.928223	-88.467239
9116.619873	-89.306152
9119.311523	-85.704247
9122.003174	-80.857559
9124.694824	-84.222298
9127.386475	-76.807083
9130.078125	-79.959122
9132.769775	-87.495491
9135.461426	-90.597610
9138.153076	-87.381592
9140.844727	-84.694016
9143.536377	-80.312508
9146.228027	-94.500259
9148.919678	-81.403297
9151.611328	-83.231956
9154.302979	-96.360313
9156.994629	-90.166458
9159.686279	-88.291061
9162.377930	-92.067444
9165.069580	-80.461266
9167.761230	-80.707787
9170.452881	-86.562607
9173.144531	-107.881096
9175.836182	-89.526581
9178.527832	-94.406769
9181.219482	-110.036240
9183.911133	-86.506310
9186.602783	-89.475800
9189.294434	-87.940887
9191.986084	-89.738876
9194.677734	-88.584442
9197.369385	-89.834312
9200.061035	-93.550545
9202.752686	-89.971527
9205.444336	-90.133896
9208.135986	-89.279747
9210.827637	-92.417427
9213.519287	-103.417198
9216.210938	-94.988335
9218.902588	-93.276512
9221.594238	-87.516747
9224.285889	-96.063568
9226.977539	-92.477959
9229.669189	-100.389778
9232.360840	-97.162781
9235.052490	-83.975372
9237.744141	-89.854111
9240.435791	-89.496582
9243.127441	-85.035553
9245.819092	-101.720284
9248.510742	-87.752266
9251.202393	-93.616623
9253.894043	-90.787224
9256.585693	-92.176178
9259.277344	-89.059128
9261.968994	-98.316704
9264.660645	-89.279404
9267.352295	-92.854195
9270.043945	-107.002907
9272.735596	-85.058365
9275.427246	-85.241920
9278.118896	-103.113770
9280.810547	-90.429100
9283.502197	-89.188873
9286.193848	-89.761047
9288.885498	-91.574226
9291.577148	-99.730347
9294.268799	-92.030685
9296.960449	-88.709854
9299.652100	-89.101776
9302.343750	-89.226418
9305.035400	-90.388527
9307.727051	-83.843620
9310.418701	-85.562248
9313.110352	-87.105026
9315.802002	-90.231514
9318.493652	-94.658836
9321.185303	-87.880127
9323.876953	-89.205498
9326.568604	-90.636604
9329.260254	-88.958664
9331.951904	-88.308502
9334.643555	-87.708687
9337.335205	-92.784309
9340.026855	-86.760895
9342.718506	-92.372208
9345.410156	-92.282402
9348.101807	-102.659256
9350.793457	-92.158745
9353.485107	-90.127121
9356.176758	-98.486412
9358.868408	-103.320404
9361.560059	-97.035126
9364.251709	-96.993889
9366.943359	-90.702927
9369.635010	-97.738411
9372.326660	-93.703583
9375.018311	-105.584312
9377.709961	-95.987289
9380.401611	-89.687462
9383.093262	-84.892471
9385.784912	-89.723267
9388.476563	-83.282761
9391.168213	-85.528778
9393.859863	-98.390068
9396.551514	-92.419907
9399.243164	-94.162300
9401.934814	-83.823837
9404.626465	-85.353882
9407.318115	-87.057373
9410.009766	-89.712135
9412.701416	-87.727486
9415.393066	-92.381439
9418.084717	-103.385330
9420.776367	-100.349960
9423.468018	-91.833748
9426.159668	-92.084625
9428.851318	-89.393349
9431.542969	-91.654427
9434.234619	-89.588158
9436.926270	-93.982986
9439.617920	-93.318138
9442.309570	-91.685768
9445.001221	-84.894989
9447.692871	-83.505959
9450.384521	-86.706009
9453.076172	-90.052551
9455.767822	-92.556740
9458.459473	-97.843056
9461.151123	-87.490158
9463.842773	-87.818291
9466.534424	-87.783920
9469.226074	-98.816154
9471.917725	-94.243118
9474.609375	-88.450714
9477.301025	-95.519173
9479.992676	-95.476204
9482.684326	-98.004318
9485.375977	-98.934166
9488.067627	-90.907326
9490.759277	-96.395294
9493.450928	-93.902046
9496.142578	-95.554161
9498.834229	-103.779152
9501.525879	-90.730064
9504.217529	-94.949600
9506.909180	-90.921440
9509.600830	-94.881134
9512.292480	-94.548798
9514.984131	-93.398239
9517.675781	-87.421608
9520.367432	-96.650040
9523.059082	-96.467857
9525.750732	-126.268433
9528.442383	-86.672989
9531.134033	-87.243523
9533.825684	-93.947571
9536.517334	-90.740807
9539.208984	-92.857903
9541.900635	-91.859535
9544.592285	-93.733765
9547.283936	-95.511909
9549.975586	-94.084579
9552.667236	-91.349098
9555.358887	-85.994286
9558.050537	-89.778275
9560.742188	-87.502052
9563.433838	-92.052490
9566.125488	-101.297386
9568.817139	-93.861702
9571.508789	-96.887146
9574.200439	-90.013206
9576.892090	-91.741974
9579.583740	-91.971169
9582.275391	-97.591309
9584.967041	-93.135818
9587.658691	-100.032051
9590.350342	-96.661613
9593.041992	-93.200287
9595.733643	-96.209122
9598.425293	-89.741623
9601.116943	-98.564362
9603.808594	-102.035789
9606.500244	-91.949532
9609.191895	-86.784904
9611.883545	-91.776123
9614.575195	-91.014458
9617.266846	-96.572456
9619.958496	-92.109619
9622.650146	-90.517624
9625.341797	-89.839478
9628.033447	-90.509621
9630.725098	-89.770554
9633.416748	-92.232101
9636.108398	-92.123985
9638.800049	-92.097107
9641.491699	-93.637505
9644.183350	-100.393387
9646.875000	-114.404648
9649.566650	-96.550674
9652.258301	-94.782974
9654.949951	-96.251556
9657.641602	-90.185707
9660.333252	-96.582542
9663.024902	-96.603928
9665.716553	-98.078682
9668.408203	-96.044754
9671.099854	-104.476189
9673.791504	-98.709267
9676.483154	-90.293823
9679.174805	-94.231079
9681.866455	-96.799011
9684.558105	-93.438499
9687.249756	-95.721062
9689.941406	-93.844116
9692.633057	-92.363022
9695.324707	-98.282867
9698.016357	-93.347748
9700.708008	-105.531944
9703.399658	-91.124565
9706.091309	-91.375389
9708.782959	-91.257248
9711.474609	-99.689079
9714.166260	-86.709518
9716.857910	-85.108200
9719.549561	-89.130486
9722.241211	-92.869278
9724.932861	-94.450417
9727.624512	-94.288765
9730.316162	-96.520638
9733.007813	-88.082924
9735.699463	-94.772461
9738.391113	-94.523010
9741.082764	-97.553558
9743.774414	-101.634933
9746.466064	-97.517899
9749.157715	-101.739212
9751.849365	-99.716805
9754.541016	-93.068581
9757.232666	-96.551895
9759.924316	-100.273232
9762.615967	-93.112427
9765.307617	-98.982483
9767.999268	-86.710709
9770.690918	-87.092735
9773.382568	-94.595970
9776.074219	-97.364288
9778.765869	-111.465813
9781.457520	-93.577843
9784.149170	-91.241348
9786.840820	-88.581161
9789.532471	-89.339767
9792.224121	-87.555931
9794.915771	-90.882744
9797.607422	-92.617943
9800.299072	-89.766090
9802.990723	-93.890678
9805.682373	-91.239540
9808.374023	-99.089188
9811.065674	-96.725395
9813.757324	-93.569366
9816.448975	-92.827034
9819.140625	-97.611267
9821.832275	-101.803474
9824.523926	-117.067474
9827.215576	-97.914581
9829.907227	-91.059196
9832.598877	-91.203415
9835.290527	-90.181511
9837.982178	-99.117645
9840.673828	-92.714943
9843.365479	-91.016243
9846.057129	-91.407875
9848.748779	-92.427132
9851.440430	-94.120605
9854.132080	-114.004097
9856.823730	-84.227219
9859.515381	-82.848030
9862.207031	-86.155228
9864.898682	-90.476669
9867.590332	-94.670906
9870.281982	-88.112831
9872.973633	-107.213768
9875.665283	-92.600601
9878.356934	-88.499702
9881.048584	-88.236877
9883.740234	-88.806183
9886.431885	-97.379341
9889.123535	-98.628769
9891.815186	-93.021080
9894.506836	-95.012604
9897.198486	-89.265839
9899.890137	-92.741959
9902.581787	-98.105614
9905.273438	-95.734383
9907.965088	-96.875687
9910.656738	-97.391647
9913.348389	-89.616577
9916.040039	-90.278435
9918.731689	-96.557976
9921.423340	-96.790482
9924.114990	-92.984657
9926.806641	-99.107918
9929.498291	-87.705498
9932.189941	-95.901520
9934.881592	-101.177719
9937.573242	-99.261246
9940.264893	-94.589523
9942.956543	-95.992043
9945.648193	-92.867508
9948.339844	-103.856354
9951.031494	-92.201340
9953.723145	-95.569649
9956.414795	-95.869316
9959.106445	-88.589462
9961.798096	-91.880890
9964.489746	-90.826012
9967.181396	-88.233894
9969.873047	-94.830811
9972.564697	-106.474556
9975.256348	-93.153641
9977.947998	-94.510147
9980.639648	-92.445427
9983.331299	-98.449341
9986.022949	-90.851097
9988.714600	-89.182243
9991.406250	-98.642166
9994.097900	-83.906960
9996.789551	-87.207619
9999.481201	-108.639648
10002.172852	-88.729889
10004.864502	-92.405731
10007.556152	-90.036674
10010.247803	-91.623383
10012.939453	-95.158134
10015.631104	-94.323593
10018.322754	-101.642708
10021.014404	-107.546982
10023.706055	-109.252457
10026.397705	-96.883263
10029.089355	-90.849846
10031.781006	-96.308052
10034.472656	-89.734200
10037.164307	-94.690155
10039.855957	-89.639084
10042.547607	-87.763962
10045.239258	-92.610184
10047.930908	-95.214760
10050.622559	-89.304680
10053.314209	-90.708015
10056.005859	-96.522720
10058.697510	-98.744003
10061.389160	-89.072594
10064.080811	-90.228058
10066.772461	-95.778961
10069.464111	-92.159210
10072.155762	-91.967972
10074.847412	-95.413124
10077.539063	-103.700439
10080.230713	-102.150940
10082.922363	-98.639923
10085.614014	-98.339714
10088.305664	-97.441574
10090.997314	-98.066284
10093.688965	-92.613052
10096.380615	-92.684555
10099.072266	-95.987831
10101.763916	-91.606857
10104.455566	-92.018097
10107.147217	-91.530632
10109.838867	-92.953400
10112.530518	-90.813606
10115.222168	-90.981232
10117.913818	-90.440392
10120.605469	-93.055336
10123.297119	-101.157516
10125.988770	-89.093300
10128.680420	-86.015701
10131.372070	-87.345779
10134.063721	-93.791000
10136.755371	-89.575272
10139.447021	-95.962791
10142.138672	-86.609550
10144.830322	-83.853699
10147.521973	-87.481064
10150.213623	-92.871796
10152.905273	-105.612007
10155.596924	-93.398193
10158.288574	-88.018890
10160.980225	-94.758469
10163.671875	-88.453781
10166.363525	-86.620697
10169.055176	-89.380074
10171.746826	-87.526901
10174.438477	-93.755974
10177.130127	-90.851654
10179.821777	-88.082726
10182.513428	-95.424904
10185.205078	-86.714996
10187.896729	-106.432274
10190.588379	-101.593887
10193.280029	-97.357353
10195.971680	-102.821594
10198.663330	-102.381874
10201.354980	-87.998314
10204.046631	-96.655205
10206.738281	-88.067039
10209.429932	-113.912224
10212.121582	-89.693436
10214.813232	-91.552437
10217.504883	-101.190216
10220.196533	-86.811401
10222.888184	-99.981995
10225.579834	-92.560875
10228.271484	-96.481400
10230.963135	-91.355453
10233.654785	-89.177795
10236.346436	-97.767822
10239.038086	-109.331024
10241.729736	-92.382515
10244.421387	-96.919029
10247.113037	-98.939484
10249.804688	-96.045990
10252.496338	-89.792931
10255.187988	-89.733055
10257.879639	-99.424240
10260.571289	-95.473198
10263.262939	-100.668373
10265.954590	-113.313889
10268.646240	-93.522232
10271.337891	-109.796120
10274.029541	-97.000877
10276.721191	-88.080757
10279.412842	-102.251076
10282.104492	-101.724632
10284.796143	-103.345375
10287.487793	-110.982323
10290.179443	-95.575752
10292.871094	-98.095604
10295.562744	-88.031807
10298.254395	-94.134369
10300.946045	-101.759460
10303.637695	-94.567619
10306.329346	-113.101158
10309.020996	-96.902077
10311.712646	-102.048958
10314.404297	-99.029175
10317.095947	-96.235832
10319.787598	-92.243904
10322.479248	-102.215584
10325.170898	-97.538284
10327.862549	-96.560356
10330.554199	-92.333778
10333.245850	-94.275612
10335.937500	-98.538559
10338.629150	-102.298897
10341.320801	-103.960289
10344.012451	-95.931190
10346.704102	-106.414253
10349.395752	-94.746918
10352.087402	-96.100456
10354.779053	-96.016403
10357.470703	-98.212463
10360.162354	-111.091225
10362.854004	-100.405479
10365.545654	-115.663696
10368.237305	-99.828865
10370.928955	-98.851509
10373.620605	-100.799873
10376.312256	-97.217400
10379.003906	-98.859650
10381.695557	-98.503929
10384.387207	-104.124756
10387.078857	-95.813728
10389.770508	-99.763443
10392.462158	-105.422462
10395.153809	-96.063225
10397.845459	-105.877693
10400.537109	-105.490494
10403.228760	-100.815414
10405.920410	-109.854416
10408.612061	-103.272934
10411.303711	-92.516670
10413.995361	-96.919212
10416.687012	-101.971977
10419.378662	-91.071915
10422.070313	-91.548912
10424.761963	-93.052490
10427.453613	-92.625122
10430.145264	-107.980705
10432.836914	-93.080116
10435.528564	-103.507370
10438.220215	-96.450798
10440.911865	-104.418060
10443.603516	-96.633308
10446.295166	-97.928368
10448.986816	-86.626541
10451.678467	-106.067970
10454.370117	-91.799988
10457.061768	-90.736809
10459.753418	-112.259071
10462.445068	-102.461464
10465.136719	-103.737823
10467.828369	-92.177818
10470.520020	-100.358086
10473.211670	-92.472977
10475.903320	-99.917458
10478.594971	-93.506409
10481.286621	-92.669159
10483.978271	-96.456711
10486.669922	-93.591469
10489.361572	-101.959648
10492.053223	-101.248497
10494.744873	-92.047539
10497.436523	-90.636536
10500.128174	-97.960442
10502.819824	-93.757607
10505.511475	-101.738495
10508.203125	-96.330414
10510.894775	-96.016098
10513.586426	-94.511208
10516.278076	-91.569038
10518.969727	-95.228668
10521.661377	-97.363068
10524.353027	-96.423805
10527.044678	-88.168427
10529.736328	-90.365456
10532.427979	-104.425591
10535.119629	-99.510712
10537.811279	-86.788681
10540.502930	-85.507973
10543.194580	-89.535721
10545.886230	-103.712013
10548.577881	-94.983955
10551.269531	-87.170273
10553.961182	-91.333366
10556.652832	-100.763695
10559.344482	-95.627274
10562.036133	-94.521881
10564.727783	-89.570313
10567.419434	-101.540604
10570.111084	-105.777771
10572.802734	-101.241806
10575.494385	-91.967247
10578.186035	-92.318466
10580.877686	-100.989105
10583.569336	-99.896881
10586.260986	-87.973618
10588.952637	-93.321915
10591.644287	-97.179047
10594.335938	-98.939812
10597.027588	-91.070343
10599.719238	-104.552582
10602.410889	-94.345268
10605.102539	-90.072090
10607.794189	-100.128365
10610.485840	-94.768044
10613.177490	-99.149391
