Frequency (Hz)	Level (dB)
3216.522217	-73.395103
3219.213867	-77.892296
3221.905518	-73.280876
3224.597168	-79.752945
3227.288818	-81.927795
3229.980469	-81.766411
3232.672119	-71.528725
3235.363770	-79.033257
3238.055420	-79.112556
3240.747070	-73.223732
3243.438721	-73.208908
3246.130371	-76.513893
3248.822021	-84.776421
3251.513672	-79.724571
3254.205322	-77.425423
3256.896973	-87.040634
3259.588623	-90.163635
3262.280273	-80.644615
3264.971924	-77.530685
3267.663574	-82.796059
3270.355225	-76.159248
3273.046875	-76.055962
3275.738525	-80.960983
3278.430176	-71.595459
3281.121826	-72.452065
3283.813477	-84.043449
3286.505127	-79.958694
3289.196777	-82.635513
3291.888428	-77.156387
3294.580078	-76.293404
3297.271729	-71.254654
3299.963379	-73.457306
3302.655029	-72.582794
3305.346680	-80.437279
3308.038330	-79.184669
3310.729980	-74.928116
3313.421631	-75.977341
3316.113281	-73.295860
3318.804932	-67.932091
3321.496582	-69.376099
3324.188232	-72.375832
3326.879883	-76.537239
3329.571533	-75.066246
3332.263184	-73.773209
3334.954834	-81.456757
3337.646484	-76.689590
3340.338135	-69.377434
3343.029785	-75.853287
3345.721436	-72.979767
3348.413086	-76.652809
3351.104736	-89.853378
3353.796387	-98.611519
3356.488037	-77.657043
3359.179688	-92.677498
3361.871338	-78.123596
3364.562988	-76.786453
3367.254639	-75.139641
3369.946289	-78.008301
3372.637939	-75.715096
3375.329590	-73.766350
3378.021240	-76.998062
3380.712891	-77.498024
3383.404541	-73.176842
3386.096191	-75.467598
3388.787842	-78.859268
3391.479492	-77.355026
3394.171143	-81.798668
3396.862793	-77.539604
3399.554443	-81.883453
3402.246094	-88.581734
3404.937744	-82.259903
3407.629395	-76.697502
3410.321045	-77.055328
3413.012695	-92.113297
3415.704346	-86.200447
3418.395996	-79.772278
3421.087646	-84.031876
3423.779297	-83.230301
3426.470947	-81.749092
3429.162598	-91.171204
3431.854248	-83.063660
3434.545898	-75.293320
3437.237549	-74.336929
3439.929199	-89.834633
3442.620850	-77.703468
3445.312500	-74.198448
3448.004150	-78.006355
3450.695801	-76.874626
3453.387451	-77.696899
3456.079102	-78.688423
3458.770752	-72.735970
3461.462402	-77.662216
3464.154053	-70.104614
3466.845703	-75.026672
3469.537354	-72.117058
3472.229004	-73.614708
3474.920654	-76.454674
3477.612305	-67.516861
3480.303955	-81.387856
3482.995605	-67.926613
3485.687256	-76.992256
3488.378906	-75.417496
3491.070557	-73.128166
3493.762207	-74.718102
3496.453857	-69.620422
3499.145508	-76.398529
3501.837158	-71.604797
3504.528809	-71.184891
3507.220459	-74.940170
3509.912109	-76.674728
3512.603760	-81.374062
3515.295410	-78.292679
3517.987061	-84.066658
3520.678711	-74.994972
3523.370361	-76.441803
3526.062012	-71.738434
3528.753662	-68.863007
3531.445313	-72.632317
3534.136963	-73.893700
3536.828613	-80.199547
3539.520264	-81.734161
3542.211914	-76.816254
3544.903564	-72.645180
3547.595215	-73.264099
3550.286865	-71.201447
3552.978516	-69.116173
3555.670166	-72.633118
3558.361816	-75.234016
3561.053467	-72.352913
3563.745117	-79.712502
3566.436768	-70.374588
3569.128418	-71.651230
3571.820068	-78.014549
3574.511719	-87.314598
3577.203369	-77.472565
3579.895020	-74.387535
3582.586670	-82.183235
3585.278320	-89.357018
3587.969971	-81.031174
3590.661621	-81.305084
3593.353271	-86.846916
3596.044922	-75.633392
3598.736572	-76.650330
3601.428223	-88.566635
3604.119873	-85.504356
3606.811523	-93.891579
3609.503174	-85.354706
3612.194824	-75.312386
3614.886475	-78.635925
3617.578125	-84.763756
3620.269775	-84.218925
3622.961426	-75.778297
3625.653076	-76.210548
3628.344727	-80.700676
3631.036377	-79.621666
3633.728027	-86.410172
3636.419678	-81.998634
3639.111328	-78.325630
3641.802979	-73.630074
3644.494629	-79.778702
3647.186279	-84.186111
3649.877930	-78.928291
3652.569580	-89.631874
3655.261230	-88.365143
3657.952881	-77.105789
3660.644531	-80.133087
3663.336182	-80.758713
3666.027832	-72.980904
3668.719482	-73.587715
3671.411133	-71.930008
3674.102783	-95.514816
3676.794434	-75.587273
3679.486084	-76.616486
3682.177734	-73.598747
3684.869385	-74.592903
3687.561035	-75.526039
3690.252686	-74.126587
3692.944336	-75.398788
3695.635986	-73.541862
3698.327637	-72.927353
3701.019287	-71.398865
3703.710938	-79.495834
3706.402588	-89.741638
3709.094238	-79.591408
3711.785889	-70.918716
3714.477539	-72.870674
3717.169189	-77.842049
3719.860840	-70.884071
3722.552490	-71.315765
3725.244141	-74.961479
3727.935791	-76.900749
3730.627441	-75.090889
3733.319092	-73.628365
3736.010742	-71.392395
3738.702393	-74.126404
3741.394043	-84.816910
3744.085693	-76.623657
3746.777344	-74.767403
3749.468994	-83.459335
3752.160645	-79.974731
3754.852295	-87.363785
3757.543945	-73.376724
3760.235596	-80.566666
3762.927246	-91.240082
3765.618896	-82.164978
3768.310547	-81.387672
3771.002197	-76.446747
3773.693848	-73.601303
3776.385498	-80.140602
3779.077148	-91.948975
3781.768799	-93.770836
3784.460449	-84.937752
3787.152100	-82.498253
3789.843750	-79.183777
3792.535400	-78.306236
3795.227051	-85.246529
3797.918701	-75.270813
3800.610352	-74.799263
3803.302002	-77.731911
3805.993652	-78.255775
3808.685303	-77.082367
3811.376953	-82.256187
3814.068604	-76.933128
3816.760254	-81.246719
3819.451904	-75.929153
3822.143555	-77.855225
3824.835205	-88.042236
3827.526855	-79.876595
3830.218506	-77.623734
3832.910156	-80.513741
3835.601807	-84.156967
3838.293457	-79.472931
3840.985107	-73.403702
3843.676758	-75.141479
3846.368408	-83.219078
3849.060059	-72.049400
3851.751709	-73.076286
3854.443359	-79.525818
3857.135010	-75.536957
3859.826660	-70.871933
3862.518311	-72.853790
3865.209961	-76.349136
3867.901611	-83.098457
3870.593262	-80.921951
3873.284912	-81.131973
3875.976563	-83.691681
3878.668213	-81.951462
3881.359863	-88.639084
3884.051514	-83.936516
3886.743164	-77.312927
3889.434814	-74.195320
3892.126465	-75.647881
3894.818115	-81.695770
3897.509766	-89.882195
3900.201416	-81.650948
3902.893066	-77.343689
3905.584717	-75.022331
3908.276367	-80.140320
3910.968018	-83.600533
3913.659668	-89.402596
3916.351318	-81.639351
3919.042969	-80.934357
3921.734619	-86.651779
3924.426270	-79.827431
3927.117920	-76.907921
3929.809570	-95.538101
3932.501221	-78.113480
3935.192871	-89.700577
3937.884521	-81.383430
3940.576172	-70.556465
3943.267822	-74.060791
3945.959473	-76.898048
3948.651123	-75.717110
3951.342773	-75.711319
3954.034424	-75.626320
3956.726074	-81.649223
3959.417725	-82.380051
3962.109375	-85.051102
3964.801025	-75.747459
3967.492676	-73.112274
3970.184326	-80.520355
3972.875977	-96.570763
3975.567627	-82.672935
3978.259277	-85.834221
3980.950928	-79.580513
3983.642578	-78.134842
3986.334229	-82.623787
3989.025879	-79.421333
3991.717529	-78.039825
3994.409180	-75.078888
3997.100830	-75.717918
3999.792480	-75.640038
4002.484131	-77.922600
4005.175781	-85.165451
4007.867432	-72.551773
4010.559082	-73.136635
4013.250732	-87.629395
4015.942383	-74.212677
4018.634033	-73.362198
4021.325684	-74.646484
4024.017334	-86.829262
4026.708984	-89.725632
4029.400635	-77.861473
4032.092285	-77.769775
4034.783936	-85.974014
4037.475586	-80.100121
4040.167236	-74.749489
4042.858887	-77.157341
4045.550537	-82.986847
4048.242188	-90.516937
4050.933838	-78.570015
4053.625488	-70.703476
4056.317139	-69.853615
4059.008789	-73.882278
4061.700439	-75.801575
4064.392090	-72.581940
4067.083740	-77.496925
4069.775391	-82.712601
4072.467041	-77.398735
4075.158691	-78.180054
4077.850342	-85.037460
4080.541992	-82.669380
4083.233643	-76.896149
4085.925293	-74.053406
4088.616943	-75.840218
4091.308594	-93.011826
4094.000244	-80.839600
4096.691895	-79.547440
4099.383545	-79.759239
4102.075195	-84.479759
4104.766846	-86.549759
4107.458496	-84.223610
4110.150146	-83.860222
4112.841797	-84.028343
4115.533447	-81.446671
4118.225098	-81.929855
4120.916748	-85.370567
4123.608398	-82.985016
4126.300049	-80.600471
4128.991699	-88.419022
4131.683350	-85.702271
4134.375000	-80.935226
4137.066650	-80.749802
4139.758301	-81.585175
4142.449951	-81.659729
4145.141602	-82.632416
4147.833252	-81.204002
4150.524902	-87.359688
4153.216553	-89.882637
4155.908203	-89.314796
4158.599854	-86.871780
4161.291504	-84.308357
4163.983154	-83.567123
4166.674805	-82.093803
4169.366455	-90.803879
4172.058105	-79.898392
4174.749756	-79.166580
4177.441406	-94.592781
4180.133057	-85.035095
4182.824707	-81.342476
4185.516357	-84.452576
4188.208008	-85.175507
4190.899658	-79.365173
4193.591309	-78.184891
4196.282959	-78.894524
4198.974609	-79.962601
4201.666260	-80.277428
4204.357910	-76.708168
4207.049561	-81.358612
4209.741211	-93.881561
4212.432861	-84.143814
4215.124512	-98.671227
4217.816162	-87.721588
4220.507813	-78.716209
4223.199463	-75.069527
4225.891113	-75.370049
4228.582764	-76.194710
4231.274414	-79.182228
4233.966064	-90.109924
4236.657715	-84.719948
4239.349365	-87.954407
4242.041016	-87.781105
4244.732666	-81.295860
4247.424316	-77.667015
4250.115967	-79.098213
4252.807617	-96.133919
4255.499268	-77.992378
4258.190918	-80.669167
4260.882568	-84.219978
4263.574219	-77.565887
4266.265869	-81.274399
4268.957520	-78.897125
4271.649170	-80.970596
4274.340820	-84.448746
4277.032471	-85.216377
4279.724121	-89.052818
4282.415771	-81.098045
4285.107422	-79.480499
4287.799072	-81.741615
4290.490723	-83.630402
4293.182373	-81.769577
4295.874023	-81.625313
4298.565674	-84.852798
4301.257324	-85.892105
4303.948975	-91.197052
4306.640625	-91.942184
4309.332275	-84.330353
4312.023926	-78.763161
4314.715576	-86.947525
4317.407227	-82.700256
4320.098877	-82.201141
4322.790527	-88.891800
4325.482178	-81.867485
4328.173828	-82.228180
4330.865479	-93.759995
4333.557129	-83.816757
4336.248779	-82.004929
4338.940430	-88.283539
4341.632080	-89.272240
4344.323730	-83.292068
4347.015381	-82.864578
4349.707031	-83.952049
4352.398682	-86.055229
4355.090332	-82.348824
4357.781982	-82.117165
4360.473633	-91.625717
4363.165283	-83.466324
4365.856934	-82.111595
4368.548584	-85.493355
4371.240234	-81.694687
4373.931885	-85.317856
4376.623535	-83.289757
4379.315186	-81.308823
4382.006836	-87.727715
4384.698486	-82.226532
4387.390137	-78.642654
4390.081787	-74.439201
4392.773438	-74.900917
4395.465088	-80.032242
4398.156738	-85.504036
4400.848389	-82.308456
4403.540039	-92.256210
4406.231689	-88.096405
4408.923340	-92.942902
4411.614990	-93.880257
4414.306641	-84.424675
4416.998291	-79.776054
4419.689941	-88.515610
4422.381592	-81.282440
4425.073242	-83.938934
4427.764893	-89.115677
4430.456543	-88.313255
4433.148193	-88.325439
4435.839844	-92.456841
4438.531494	-85.388649
4441.223145	-97.421242
4443.914795	-82.473709
4446.606445	-81.437523
4449.298096	-86.204498
4451.989746	-84.318169
4454.681396	-80.818733
4457.373047	-92.716568
4460.064697	-94.517639
4462.756348	-87.508324
4465.447998	-93.605522
4468.139648	-93.929771
4470.831299	-86.140976
4473.522949	-97.168213
4476.214600	-90.226402
4478.906250	-80.422348
4481.597900	-79.654289
4484.289551	-90.471100
4486.981201	-92.797897
4489.672852	-86.339279
4492.364502	-85.881996
4495.056152	-86.111427
4497.747803	-85.798828
4500.439453	-79.414940
4503.131104	-78.974777
4505.822754	-84.313698
4508.514404	-88.987518
4511.206055	-91.528778
4513.897705	-84.921555
4516.589355	-86.705170
4519.281006	-86.268402
4521.972656	-88.331406
4524.664307	-90.232292
4527.355957	-83.822723
4530.047607	-79.208794
4532.739258	-84.898697
4535.430908	-95.028427
4538.122559	-83.799393
4540.814209	-80.099152
4543.505859	-79.402626
4546.197510	-84.557411
4548.889160	-94.771301
4551.580811	-84.413445
4554.272461	-84.937386
4556.964111	-82.193596
4559.655762	-85.597878
4562.347412	-91.853157
4565.039063	-88.089020
4567.730713	-87.526283
4570.422363	-80.912132
4573.114014	-84.261292
4575.805664	-86.395981
4578.497314	-87.100746
4581.188965	-87.592155
4583.880615	-86.439690
4586.572266	-87.262405
4589.263916	-80.216301
4591.955566	-88.764015
4594.647217	-91.843742
4597.338867	-89.171371
4600.030518	-103.752762
4602.722168	-87.260536
4605.413818	-84.041840
4608.105469	-82.747108
4610.797119	-89.672729
4613.488770	-82.175285
4616.180420	-81.772598
4618.872070	-80.860161
4621.563721	-85.657387
4624.255371	-91.927719
4626.947021	-92.307922
4629.638672	-92.857162
4632.330322	-110.562210
4635.021973	-83.188057
4637.713623	-83.109207
4640.405273	-88.129555
4643.096924	-88.140366
4645.788574	-90.749931
4648.480225	-88.534958
4651.171875	-98.074234
4653.863525	-95.402405
4656.555176	-89.062500
4659.246826	-89.367722
4661.938477	-83.839195
4664.630127	-87.545242
4667.321777	-99.343628
4670.013428	-100.063370
4672.705078	-94.888573
4675.396729	-94.586830
4678.088379	-93.618469
4680.780029	-98.615646
4683.471680	-89.810646
4686.163330	-86.810120
4688.854980	-87.927307
4691.546631	-88.866249
4694.238281	-86.677399
4696.929932	-101.759773
4699.621582	-90.685806
4702.313232	-91.650047
4705.004883	-100.812103
4707.696533	-84.082016
4710.388184	-83.856125
4713.079834	-89.413712
4715.771484	-85.508720
4718.463135	-94.347961
4721.154785	-91.735886
4723.846436	-83.466423
4726.538086	-81.208313
4729.229736	-79.088013
4731.921387	-88.808449
4734.613037	-87.844337
4737.304688	-89.980156
4739.996338	-93.090454
4742.687988	-103.422546
4745.379639	-87.954575
4748.071289	-90.432755
4750.762939	-84.109718
4753.454590	-88.593353
4756.146240	-85.649933
4758.837891	-83.569550
4761.529541	-86.916771
4764.221191	-91.617928
4766.912842	-87.886162
4769.604492	-100.112320
4772.296143	-83.727768
4774.987793	-88.584328
4777.679443	-89.925926
4780.371094	-90.822006
4783.062744	-87.676956
4785.754395	-85.038040
4788.446045	-90.178581
4791.137695	-83.164124
4793.829346	-85.397987
4796.520996	-99.986397
4799.212646	-87.937172
4801.904297	-80.150520
4804.595947	-83.285912
4807.287598	-89.239655
4809.979248	-84.550819
4812.670898	-89.657562
4815.362549	-108.677193
4818.054199	-86.291656
4820.745850	-86.753296
4823.437500	-82.166168
4826.129150	-88.083054
4828.820801	-94.987747
4831.512451	-88.253593
4834.204102	-88.218285
4836.895752	-99.239159
4839.587402	-85.274727
4842.279053	-81.776726
4844.970703	-86.382660
4847.662354	-100.128250
4850.354004	-90.380005
4853.045654	-88.450226
4855.737305	-97.492126
4858.428955	-89.739761
4861.120605	-93.010529
4863.812256	-87.998009
4866.503906	-85.594551
4869.195557	-85.469559
4871.887207	-80.286896
4874.578857	-85.434555
4877.270508	-90.323814
4879.962158	-93.585739
4882.653809	-106.344688
4885.345459	-91.565727
4888.037109	-86.989456
4890.728760	-88.447983
4893.420410	-90.461296
4896.112061	-94.071320
4898.803711	-95.745415
4901.495361	-88.768112
4904.187012	-82.898254
4906.878662	-89.897476
4909.570313	-87.966011
4912.261963	-82.089493
4914.953613	-85.034798
4917.645264	-85.577156
4920.336914	-92.748802
4923.028564	-82.083817
4925.720215	-83.108406
4928.411865	-84.996239
4931.103516	-82.826057
4933.795166	-93.573242
4936.486816	-89.811417
4939.178467	-89.322678
4941.870117	-86.401131
4944.561768	-85.308662
4947.253418	-88.949638
4949.945068	-96.813683
4952.636719	-90.506180
4955.328369	-88.146370
4958.020020	-88.161743
4960.711670	-86.947212
4963.403320	-102.363953
4966.094971	-89.781387
4968.786621	-86.656235
4971.478271	-84.188545
4974.169922	-87.750473
4976.861572	-90.626434
4979.553223	-89.299873
4982.244873	-86.402786
4984.936523	-97.645050
4987.628174	-85.743095
4990.319824	-84.056007
4993.011475	-85.382469
4995.703125	-102.190826
4998.394775	-94.631020
5001.086426	-91.528091
5003.778076	-90.279549
5006.469727	-96.686798
5009.161377	-89.326767
5011.853027	-84.076630
5014.544678	-89.140266
5017.236328	-99.025002
5019.927979	-90.858017
5022.619629	-90.587036
5025.311279	-92.277443
5028.002930	-84.265884
5030.694580	-85.315964
5033.386230	-89.969475
5036.077881	-94.835930
5038.769531	-100.547379
5041.461182	-93.466003
5044.152832	-90.906029
5046.844482	-96.299568
5049.536133	-87.387268
5052.227783	-81.452316
5054.919434	-84.517708
5057.611084	-95.442726
5060.302734	-94.533691
5062.994385	-91.024490
5065.686035	-97.554878
5068.377686	-89.349960
5071.069336	-85.495995
5073.760986	-84.507774
5076.452637	-93.551163
5079.144287	-87.231300
5081.835938	-90.317566
5084.527588	-102.007736
5087.219238	-93.635315
5089.910889	-85.776421
5092.602539	-82.070335
5095.294189	-87.407982
5097.985840	-99.177147
5100.677490	-91.681770
5103.369141	-90.972733
5106.060791	-94.338829
5108.752441	-87.152763
5111.444092	-84.046852
5114.135742	-98.301910
5116.827393	-87.034187
5119.519043	-90.664597
5122.210693	-85.753830
5124.902344	-96.260872
5127.593994	-112.381607
5130.285645	-101.951683
5132.977295	-87.722847
5135.668945	-85.872116
5138.360596	-87.606010
5141.052246	-101.374718
5143.743896	-98.828491
5146.435547	-97.251442
5149.127197	-94.781189
5151.818848	-93.208099
5154.510498	-85.818581
5157.202148	-91.678314
5159.893799	-86.513702
5162.585449	-85.645538
5165.277100	-85.008530
5167.968750	-87.623848
5170.660400	-94.781685
5173.352051	-80.814003
5176.043701	-80.432999
5178.735352	-94.029633
5181.427002	-85.160690
5184.118652	-85.483490
5186.810303	-98.701149
5189.501953	-93.541870
5192.193604	-87.993828
5194.885254	-92.991455
5197.576904	-91.648880
5200.268555	-87.580315
5202.960205	-86.843323
5205.651855	-89.852196
5208.343506	-87.691368
5211.035156	-83.909081
5213.726807	-85.272720
5216.418457	-89.551018
5219.110107	-84.898888
5221.801758	-82.134789
5224.493408	-86.810196
5227.185059	-86.865120
5229.876709	-92.999565
5232.568359	-97.176949
5235.260010	-90.171219
5237.951660	-89.623474
5240.643311	-87.215385
5243.334961	-88.170067
5246.026611	-97.429855
5248.718262	-91.185791
5251.409912	-87.866577
5254.101563	-88.359131
5256.793213	-89.026382
5259.484863	-94.705841
5262.176514	-93.509811
5264.868164	-88.408562
5267.559814	-90.474052
5270.251465	-88.997223
5272.943115	-93.823647
5275.634766	-85.629990
5278.326416	-84.950752
5281.018066	-100.693764
5283.709717	-93.701111
5286.401367	-92.965302
5289.093018	-99.658264
5291.784668	-92.876282
5294.476318	-87.154953
5297.167969	-92.703766
5299.859619	-93.254036
5302.551270	-97.105316
5305.242920	-92.277206
5307.934570	-88.319031
5310.626221	-92.679230
