Frequency (Hz)	Level (dB)
8645.581055	-105.238358
8648.272705	-107.188683
8650.964355	-102.093788
8653.656006	-104.080399
8656.347656	-114.470024
8659.039307	-110.766983
8661.730957	-98.221733
8664.422607	-114.789322
8667.114258	-102.806381
8669.805908	-105.993202
8672.497559	-106.257332
8675.189209	-94.194084
8677.880859	-101.711060
8680.572510	-99.892761
8683.264160	-105.000610
8685.955811	-99.479073
8688.647461	-105.227768
8691.339111	-103.601074
8694.030762	-98.314110
8696.722412	-122.345322
8699.414063	-103.730049
8702.105713	-101.704445
8704.797363	-100.864204
8707.489014	-100.141479
8710.180664	-104.438713
8712.872314	-109.692535
8715.563965	-104.450836
8718.255615	-120.310745
8720.947266	-101.530373
8723.638916	-106.767830
8726.330566	-103.348557
8729.022217	-96.606361
8731.713867	-104.454994
8734.405518	-103.750702
8737.097168	-95.789459
8739.788818	-98.470184
8742.480469	-103.718842
8745.172119	-99.474602
8747.863770	-102.352280
8750.555420	-112.925888
8753.247070	-106.270103
8755.938721	-98.803711
8758.630371	-97.201134
8761.322021	-105.279831
8764.013672	-102.303719
8766.705322	-99.704239
8769.396973	-99.613487
8772.088623	-107.696709
8774.780273	-100.515823
8777.471924	-97.902367
8780.163574	-95.551643
8782.855225	-96.164017
8785.546875	-105.408852
8788.238525	-98.720741
8790.930176	-113.856270
8793.621826	-102.982391
8796.313477	-99.452850
8799.005127	-98.408920
8801.696777	-96.803352
8804.388428	-100.916321
8807.080078	-108.039841
8809.771729	-99.474686
8812.463379	-109.561485
8815.155029	-103.883537
8817.846680	-96.932655
8820.538330	-98.035919
8823.229980	-99.027138
8825.921631	-103.494423
8828.613281	-95.777184
8831.304932	-95.942398
8833.996582	-102.234871
8836.688232	-109.012306
8839.379883	-100.452553
8842.071533	-110.119804
8844.763184	-110.105110
8847.454834	-97.068428
8850.146484	-100.433884
8852.838135	-104.231544
8855.529785	-99.180786
8858.221436	-101.617714
8860.913086	-93.481987
8863.604736	-99.436150
8866.296387	-99.134666
8868.988037	-107.763298
8871.679688	-109.170700
8874.371338	-113.006516
8877.062988	-99.876549
8879.754639	-117.441917
8882.446289	-106.347359
8885.137939	-102.484131
8887.829590	-115.366837
8890.521240	-108.218452
8893.212891	-108.158669
8895.904541	-107.133904
8898.596191	-98.603928
8901.287842	-104.829124
8903.979492	-104.218369
8906.671143	-106.979462
8909.362793	-105.320366
8912.054443	-100.028740
8914.746094	-102.226997
8917.437744	-101.410782
8920.129395	-102.641724
8922.821045	-119.962906
8925.512695	-100.993515
8928.204346	-107.843292
8930.895996	-108.602859
8933.587646	-99.728745
8936.279297	-106.198540
8938.970947	-103.634834
8941.662598	-99.147377
8944.354248	-101.334023
8947.045898	-116.683601
8949.737549	-101.690575
8952.429199	-105.262848
8955.120850	-100.917503
8957.812500	-106.121742
8960.504150	-102.470352
8963.195801	-103.128014
8965.887451	-105.424858
8968.579102	-115.920654
8971.270752	-107.403244
8973.962402	-110.777061
8976.654053	-105.069809
8979.345703	-103.615211
8982.037354	-109.623840
8984.729004	-102.471992
8987.420654	-111.062317
8990.112305	-105.785019
8992.803955	-103.730850
8995.495605	-102.656189
8998.187256	-117.981880
9000.878906	-102.988380
9003.570557	-106.192215
9006.262207	-99.666069
9008.953857	-101.712685
9011.645508	-102.668427
9014.337158	-113.165993
9017.028809	-103.201096
9019.720459	-113.760483
9022.412109	-112.548714
9025.103760	-107.588654
9027.795410	-104.688202
9030.487061	-113.897865
9033.178711	-107.165009
9035.870361	-105.753159
9038.562012	-106.788338
9041.253662	-101.591682
9043.945313	-93.426186
9046.636963	-99.460503
9049.328613	-102.160866
9052.020264	-104.558022
9054.711914	-112.393471
9057.403564	-100.893166
9060.095215	-100.122787
9062.786865	-95.868866
9065.478516	-103.339500
9068.170166	-100.724792
9070.861816	-105.516869
9073.553467	-108.658646
9076.245117	-104.685577
9078.936768	-104.124268
9081.628418	-100.459961
9084.320068	-109.502518
9087.011719	-103.009262
9089.703369	-96.715363
9092.395020	-108.946114
9095.086670	-110.229454
9097.778320	-107.924919
9100.469971	-103.113945
9103.161621	-99.394417
9105.853271	-107.162346
9108.544922	-101.347984
9111.236572	-98.904686
9113.928223	-105.955536
9116.619873	-108.461914
9119.311523	-115.690598
9122.003174	-102.987251
9124.694824	-102.529327
9127.386475	-104.202576
9130.078125	-102.785194
9132.769775	-103.122238
9135.461426	-107.551956
9138.153076	-110.076500
9140.844727	-103.182076
9143.536377	-103.958679
9146.228027	-102.673393
9148.919678	-104.829643
9151.611328	-107.933281
9154.302979	-101.016403
9156.994629	-107.272682
9159.686279	-110.311752
9162.377930	-101.691978
9165.069580	-105.895844
9167.761230	-103.312698
9170.452881	-104.549332
9173.144531	-104.463699
9175.836182	-102.268509
9178.527832	-102.238579
9181.219482	-111.645218
9183.911133	-103.361084
9186.602783	-109.279274
9189.294434	-102.720795
9191.986084	-106.411385
9194.677734	-119.181427
9197.369385	-102.329727
9200.061035	-116.094429
9202.752686	-126.161987
9205.444336	-104.251640
9208.135986	-107.408455
9210.827637	-100.909546
9213.519287	-109.980614
9216.210938	-115.272697
9218.902588	-102.698578
9221.594238	-112.142509
9224.285889	-123.408104
9226.977539	-104.011444
9229.669189	-104.580132
9232.360840	-102.732307
9235.052490	-110.587120
9237.744141	-107.273048
9240.435791	-102.102249
9243.127441	-100.566399
9245.819092	-111.488411
9248.510742	-104.953987
9251.202393	-104.831619
9253.894043	-110.052292
9256.585693	-101.903641
9259.277344	-111.333755
9261.968994	-111.187988
9264.660645	-111.999290
9267.352295	-98.978210
9270.043945	-113.855507
9272.735596	-106.254181
9275.427246	-102.317413
9278.118896	-109.503967
9280.810547	-104.815384
9283.502197	-104.552216
9286.193848	-108.240540
9288.885498	-105.293533
9291.577148	-107.630440
9294.268799	-109.609184
9296.960449	-111.728546
9299.652100	-105.284393
9302.343750	-108.268059
9305.035400	-105.680840
9307.727051	-103.567741
9310.418701	-106.459663
9313.110352	-107.080025
9315.802002	-97.211906
9318.493652	-108.239128
9321.185303	-112.841835
9323.876953	-99.424965
9326.568604	-102.319801
9329.260254	-103.581635
9331.951904	-129.845093
9334.643555	-107.273254
9337.335205	-98.740204
9340.026855	-106.471581
9342.718506	-100.735039
9345.410156	-101.596870
9348.101807	-103.202438
9350.793457	-98.762001
9353.485107	-111.096230
9356.176758	-107.400894
9358.868408	-96.003876
9361.560059	-102.114365
9364.251709	-101.760338
9366.943359	-102.842522
9369.635010	-100.836044
9372.326660	-104.894157
9375.018311	-100.852547
9377.709961	-117.390427
9380.401611	-101.116814
9383.093262	-98.437889
9385.784912	-103.540733
9388.476563	-105.579773
9391.168213	-116.812935
9393.859863	-109.069290
9396.551514	-96.305061
9399.243164	-105.546349
9401.934814	-100.052025
9404.626465	-101.959587
9407.318115	-101.955231
9410.009766	-97.978905
9412.701416	-110.243752
9415.393066	-99.381767
9418.084717	-99.325653
9420.776367	-99.315536
9423.468018	-98.031128
9426.159668	-106.969833
9428.851318	-103.129219
9431.542969	-101.319260
9434.234619	-101.539787
9436.926270	-113.447182
9439.617920	-100.167122
9442.309570	-103.141899
9445.001221	-95.530823
9447.692871	-98.968536
9450.384521	-99.557945
9453.076172	-104.337845
9455.767822	-104.966301
9458.459473	-118.212791
9461.151123	-103.630272
9463.842773	-100.371872
9466.534424	-101.736870
9469.226074	-101.710182
9471.917725	-112.208183
9474.609375	-109.880989
9477.301025	-101.662025
9479.992676	-106.307869
9482.684326	-98.003708
9485.375977	-122.814728
9488.067627	-107.744606
9490.759277	-106.684685
9493.450928	-105.000893
9496.142578	-104.238792
9498.834229	-106.371117
9501.525879	-104.192375
9504.217529	-96.844414
9506.909180	-103.258369
9509.600830	-95.996056
9512.292480	-95.029633
9514.984131	-98.709152
9517.675781	-99.397690
9520.367432	-105.154648
9523.059082	-99.037804
9525.750732	-98.203491
9528.442383	-113.777496
9531.134033	-98.553078
9533.825684	-103.349724
9536.517334	-111.388351
9539.208984	-100.139091
9541.900635	-112.285629
9544.592285	-113.618378
9547.283936	-110.900558
9549.975586	-101.348419
9552.667236	-94.846176
9555.358887	-98.237907
9558.050537	-103.173393
9560.742188	-111.545525
9563.433838	-98.120438
9566.125488	-102.729836
9568.817139	-103.531982
9571.508789	-111.510277
9574.200439	-106.447746
9576.892090	-124.303726
9579.583740	-106.635422
9582.275391	-105.129532
9584.967041	-101.524582
9587.658691	-103.977417
9590.350342	-105.469299
9593.041992	-105.338058
9595.733643	-100.309410
9598.425293	-108.284157
9601.116943	-101.422691
9603.808594	-110.360725
9606.500244	-110.416771
9609.191895	-104.993561
9611.883545	-106.924484
9614.575195	-121.173248
9617.266846	-102.386307
9619.958496	-109.314896
9622.650146	-110.247429
9625.341797	-98.217827
9628.033447	-97.870201
9630.725098	-96.708687
9633.416748	-97.666855
9636.108398	-112.019608
9638.800049	-95.905403
9641.491699	-96.631493
9644.183350	-105.569168
9646.875000	-104.491165
9649.566650	-104.846336
9652.258301	-113.746986
9654.949951	-106.708000
9657.641602	-103.943367
9660.333252	-102.369926
9663.024902	-105.492821
9665.716553	-107.949104
9668.408203	-106.204231
9671.099854	-118.892433
9673.791504	-100.480583
9676.483154	-104.968750
9679.174805	-110.055550
9681.866455	-108.411530
9684.558105	-98.775543
9687.249756	-108.769386
9689.941406	-117.366402
9692.633057	-112.013863
9695.324707	-104.970139
9698.016357	-102.816391
9700.708008	-103.341629
9703.399658	-100.064095
9706.091309	-102.968430
9708.782959	-99.517982
9711.474609	-108.874580
9714.166260	-101.864334
9716.857910	-102.703484
9719.549561	-99.747826
9722.241211	-107.762436
9724.932861	-107.450356
9727.624512	-109.252686
9730.316162	-100.305008
9733.007813	-101.723717
9735.699463	-100.382713
9738.391113	-101.996193
9741.082764	-104.069794
9743.774414	-99.639229
9746.466064	-110.372902
9749.157715	-101.404503
9751.849365	-101.325180
9754.541016	-105.131714
9757.232666	-106.364944
9759.924316	-106.672905
9762.615967	-96.802139
9765.307617	-104.617958
9767.999268	-107.120827
9770.690918	-100.311493
9773.382568	-113.318520
9776.074219	-103.982925
9778.765869	-99.198814
9781.457520	-102.379326
9784.149170	-98.447807
9786.840820	-109.250252
9789.532471	-110.104980
9792.224121	-107.199280
9794.915771	-125.983856
9797.607422	-110.506836
9800.299072	-102.453697
9802.990723	-105.561600
9805.682373	-100.318871
9808.374023	-106.152588
9811.065674	-110.541794
9813.757324	-108.983948
9816.448975	-102.083389
9819.140625	-100.476997
9821.832275	-104.645653
9824.523926	-101.140121
9827.215576	-96.063660
9829.907227	-108.172516
9832.598877	-117.540649
9835.290527	-106.616135
9837.982178	-103.988426
9840.673828	-100.257668
9843.365479	-94.983810
9846.057129	-97.983284
9848.748779	-99.778198
9851.440430	-103.484383
9854.132080	-106.128593
9856.823730	-100.975739
9859.515381	-101.344070
9862.207031	-104.699905
9864.898682	-97.044044
9867.590332	-105.776070
9870.281982	-113.399643
9872.973633	-111.041779
9875.665283	-96.951897
9878.356934	-103.967674
9881.048584	-101.257248
9883.740234	-103.295303
9886.431885	-97.160263
9889.123535	-107.343338
9891.815186	-105.101974
9894.506836	-99.289749
9897.198486	-98.396729
9899.890137	-101.092758
9902.581787	-109.573929
9905.273438	-103.968903
9907.965088	-94.286484
9910.656738	-99.430290
9913.348389	-103.640633
9916.040039	-104.011894
9918.731689	-97.101021
9921.423340	-103.247070
9924.114990	-99.238724
9926.806641	-98.815117
9929.498291	-95.799187
9932.189941	-106.060074
9934.881592	-104.857567
9937.573242	-100.812416
9940.264893	-107.043472
9942.956543	-108.773392
9945.648193	-107.729965
9948.339844	-101.923042
9951.031494	-97.642082
9953.723145	-98.967422
9956.414795	-96.590286
9959.106445	-102.314606
9961.798096	-102.355850
9964.489746	-105.372063
9967.181396	-99.151443
9969.873047	-99.940674
9972.564697	-99.248619
9975.256348	-113.690842
9977.947998	-103.347923
9980.639648	-120.617348
9983.331299	-114.385567
9986.022949	-102.838875
9988.714600	-99.643028
9991.406250	-100.294571
9994.097900	-95.445107
9996.789551	-101.440025
9999.481201	-108.631416
10002.172852	-103.738289
10004.864502	-107.646622
10007.556152	-107.621231
10010.247803	-106.851006
10012.939453	-105.517105
10015.631104	-100.408501
10018.322754	-107.747940
10021.014404	-108.461250
10023.706055	-103.420013
10026.397705	-103.303886
10029.089355	-110.096954
10031.781006	-101.848892
10034.472656	-113.498672
10037.164307	-106.339188
10039.855957	-106.590195
10042.547607	-107.705811
10045.239258	-101.406670
10047.930908	-106.012749
10050.622559	-100.027878
10053.314209	-108.808838
10056.005859	-101.236488
10058.697510	-107.939316
10061.389160	-106.220589
10064.080811	-105.047424
10066.772461	-107.547333
10069.464111	-103.045746
10072.155762	-108.792770
10074.847412	-105.389977
10077.539063	-101.793274
10080.230713	-112.215446
10082.922363	-100.459381
10085.614014	-109.517616
10088.305664	-118.152008
10090.997314	-96.857376
10093.688965	-103.896324
10096.380615	-112.009079
10099.072266	-101.620331
10101.763916	-104.522537
10104.455566	-107.944923
10107.147217	-107.048409
10109.838867	-108.815811
10112.530518	-106.846878
10115.222168	-101.789848
10117.913818	-108.300323
10120.605469	-106.549355
10123.297119	-108.581680
10125.988770	-112.974609
10128.680420	-100.455063
10131.372070	-102.898064
10134.063721	-104.579254
10136.755371	-102.971138
10139.447021	-98.217880
10142.138672	-107.143486
10144.830322	-105.171692
10147.521973	-103.261154
10150.213623	-97.098633
10152.905273	-104.668678
10155.596924	-99.111702
10158.288574	-101.131393
10160.980225	-97.527328
10163.671875	-101.642197
10166.363525	-101.278992
10169.055176	-97.428146
10171.746826	-104.574455
10174.438477	-102.752907
10177.130127	-97.192238
10179.821777	-102.110504
10182.513428	-100.891602
10185.205078	-108.019127
10187.896729	-107.918770
10190.588379	-115.124672
10193.280029	-97.555534
10195.971680	-103.375809
10198.663330	-96.896660
10201.354980	-96.025093
10204.046631	-101.459930
10206.738281	-107.646225
10209.429932	-105.097725
10212.121582	-108.232254
10214.813232	-102.020119
10217.504883	-95.750496
10220.196533	-94.483780
10222.888184	-100.788864
10225.579834	-97.521339
10228.271484	-115.756775
10230.963135	-111.541939
10233.654785	-105.028252
10236.346436	-104.687477
10239.038086	-100.921432
10241.729736	-98.757538
10244.421387	-103.507805
10247.113037	-98.498207
10249.804688	-100.704620
10252.496338	-100.325409
10255.187988	-111.089752
10257.879639	-102.913376
10260.571289	-100.253250
10263.262939	-102.195351
10265.954590	-101.268852
10268.646240	-102.654106
10271.337891	-102.872375
10274.029541	-101.782440
10276.721191	-110.804276
10279.412842	-107.511139
10282.104492	-105.458664
10284.796143	-106.505737
10287.487793	-104.430237
10290.179443	-101.036934
10292.871094	-99.209015
10295.562744	-100.896309
10298.254395	-105.776863
10300.946045	-103.059608
10303.637695	-105.511833
10306.329346	-104.141907
10309.020996	-101.853386
10311.712646	-107.814629
10314.404297	-106.208687
10317.095947	-117.496887
10319.787598	-98.772171
10322.479248	-104.832382
10325.170898	-112.060806
10327.862549	-102.588158
10330.554199	-105.919655
10333.245850	-102.760399
10335.937500	-105.914330
10338.629150	-105.559593
10341.320801	-100.592964
10344.012451	-107.080116
10346.704102	-107.557854
10349.395752	-101.540024
10352.087402	-113.009888
10354.779053	-102.358597
10357.470703	-102.585533
10360.162354	-107.738663
10362.854004	-111.469879
10365.545654	-100.504967
10368.237305	-101.434151
10370.928955	-102.358383
10373.620605	-106.321144
10376.312256	-99.057396
10379.003906	-120.458961
10381.695557	-106.949371
10384.387207	-100.709351
10387.078857	-109.603691
10389.770508	-104.343346
10392.462158	-105.626427
10395.153809	-107.538757
10397.845459	-103.768211
10400.537109	-105.990623
10403.228760	-110.232292
10405.920410	-100.046150
10408.612061	-104.477867
10411.303711	-101.226906
10413.995361	-101.544525
10416.687012	-102.529922
10419.378662	-98.052391
10422.070313	-103.253372
10424.761963	-102.196259
10427.453613	-102.850227
10430.145264	-107.500710
10432.836914	-98.859695
10435.528564	-102.675522
10438.220215	-112.913399
10440.911865	-100.608406
10443.603516	-111.520782
10446.295166	-110.032112
10448.986816	-104.617859
10451.678467	-103.369629
10454.370117	-113.536484
10457.061768	-102.686729
10459.753418	-108.513123
10462.445068	-106.470978
10465.136719	-101.662125
10467.828369	-109.013664
10470.520020	-107.611351
10473.211670	-109.230354
10475.903320	-104.292191
10478.594971	-103.746109
10481.286621	-106.801781
10483.978271	-101.601868
10486.669922	-108.721558
10489.361572	-107.646240
10492.053223	-102.113144
10494.744873	-102.993118
10497.436523	-105.094131
10500.128174	-103.216972
10502.819824	-115.189346
10505.511475	-103.853477
10508.203125	-107.158409
10510.894775	-106.326981
10513.586426	-104.963684
10516.278076	-107.679634
10518.969727	-107.724068
10521.661377	-111.893028
10524.353027	-108.495934
10527.044678	-103.575203
10529.736328	-97.797142
10532.427979	-98.499588
10535.119629	-102.166603
10537.811279	-101.459686
10540.502930	-114.209297
10543.194580	-107.911102
10545.886230	-105.837120
10548.577881	-101.573898
10551.269531	-101.215034
10553.961182	-109.049309
10556.652832	-109.274750
10559.344482	-108.198792
10562.036133	-107.569069
10564.727783	-103.416786
10567.419434	-106.346062
10570.111084	-108.035912
10572.802734	-124.169037
10575.494385	-98.715591
10578.186035	-105.396141
10580.877686	-103.044029
10583.569336	-110.001419
10586.260986	-101.645729
10588.952637	-101.745033
10591.644287	-115.053513
10594.335938	-108.666611
10597.027588	-102.211288
10599.719238	-104.930962
10602.410889	-106.355278
10605.102539	-104.920563
10607.794189	-113.619469
10610.485840	-104.060768
10613.177490	-101.268547
10615.869141	-106.210526
