Frequency (Hz)	Level (dB)
3216.522217	-63.426376
3219.213867	-72.321167
3221.905518	-65.733688
3224.597168	-65.299927
3227.288818	-62.841179
3229.980469	-73.373734
3232.672119	-57.104469
3235.363770	-61.289848
3238.055420	-78.459175
3240.747070	-72.798920
3243.438721	-70.542480
3246.130371	-62.151711
3248.822021	-64.630066
3251.513672	-62.629715
3254.205322	-61.121162
3256.896973	-61.283356
3259.588623	-63.534885
3262.280273	-63.383896
3264.971924	-61.644234
3267.663574	-60.858231
3270.355225	-60.990959
3273.046875	-60.768093
3275.738525	-65.376068
3278.430176	-59.746887
3281.121826	-90.442673
3283.813477	-62.702522
3286.505127	-69.872887
3289.196777	-63.556969
3291.888428	-73.715889
3294.580078	-61.258965
3297.271729	-62.182762
3299.963379	-65.492401
3302.655029	-63.424278
3305.346680	-61.263908
3308.038330	-59.584103
3310.729980	-57.520771
3313.421631	-54.899090
3316.113281	-57.297649
3318.804932	-69.933334
3321.496582	-58.600418
3324.188232	-71.860107
3326.879883	-57.940048
3329.571533	-59.511845
3332.263184	-60.748379
3334.954834	-73.915825
3337.646484	-56.602825
3340.338135	-56.510784
3343.029785	-62.488480
3345.721436	-62.715675
3348.413086	-60.593460
3351.104736	-65.269600
3353.796387	-62.399799
3356.488037	-60.699795
3359.179688	-54.901768
3361.871338	-58.774815
3364.562988	-55.040112
3367.254639	-59.710636
3369.946289	-57.535580
3372.637939	-56.125351
3375.329590	-62.595547
3378.021240	-67.211418
3380.712891	-59.147739
3383.404541	-62.251934
3386.096191	-54.154594
3388.787842	-55.071133
3391.479492	-61.036354
3394.171143	-55.611191
3396.862793	-57.804111
3399.554443	-64.063988
3402.246094	-59.184280
3404.937744	-60.679577
3407.629395	-63.367626
3410.321045	-57.443417
3413.012695	-61.377258
3415.704346	-64.377052
3418.395996	-73.398399
3421.087646	-61.389122
3423.779297	-60.726002
3426.470947	-59.542423
3429.162598	-57.899406
3431.854248	-67.677063
3434.545898	-57.948738
3437.237549	-57.266396
3439.929199	-78.494019
3442.620850	-59.230267
3445.312500	-60.627407
3448.004150	-66.622589
3450.695801	-63.009949
3453.387451	-61.729469
3456.079102	-60.456806
3458.770752	-58.746124
3461.462402	-66.003662
3464.154053	-66.905632
3466.845703	-65.858818
3469.537354	-60.095509
3472.229004	-62.461571
3474.920654	-62.036461
3477.612305	-56.339573
3480.303955	-58.929108
3482.995605	-60.402534
3485.687256	-62.554184
3488.378906	-61.588364
3491.070557	-64.525101
3493.762207	-79.051224
3496.453857	-73.182281
3499.145508	-63.162197
3501.837158	-66.126534
3504.528809	-63.489189
3507.220459	-58.492317
3509.912109	-57.726593
3512.603760	-66.124908
3515.295410	-57.740395
3517.987061	-59.984818
3520.678711	-64.420944
3523.370361	-63.852142
3526.062012	-64.222359
3528.753662	-66.870415
3531.445313	-57.532047
3534.136963	-59.128029
3536.828613	-66.607986
3539.520264	-70.373459
3542.211914	-68.544983
3544.903564	-60.669991
3547.595215	-62.623055
3550.286865	-70.068497
3552.978516	-61.184391
3555.670166	-69.184113
3558.361816	-61.688316
3561.053467	-63.967709
3563.745117	-63.054836
3566.436768	-62.163898
3569.128418	-59.056671
3571.820068	-58.516594
3574.511719	-70.031334
3577.203369	-75.452065
3579.895020	-69.222572
3582.586670	-76.645638
3585.278320	-64.094948
3587.969971	-64.079803
3590.661621	-68.697121
3593.353271	-64.104683
3596.044922	-64.236565
3598.736572	-68.385284
3601.428223	-64.405518
3604.119873	-67.613403
3606.811523	-71.770172
3609.503174	-70.446587
3612.194824	-83.222733
3614.886475	-70.714081
3617.578125	-69.098930
3620.269775	-66.894936
3622.961426	-67.336090
3625.653076	-64.546509
3628.344727	-69.098366
3631.036377	-70.729118
3633.728027	-67.934250
3636.419678	-63.732944
3639.111328	-67.003487
3641.802979	-66.156944
3644.494629	-69.981056
3647.186279	-74.669952
3649.877930	-65.107880
3652.569580	-75.061630
3655.261230	-64.857704
3657.952881	-69.459160
3660.644531	-68.646553
3663.336182	-65.675499
3666.027832	-70.358398
3668.719482	-78.468430
3671.411133	-81.494614
3674.102783	-74.643265
3676.794434	-70.067596
3679.486084	-68.048676
3682.177734	-63.010117
3684.869385	-66.835533
3687.561035	-69.331612
3690.252686	-69.096291
3692.944336	-67.170639
3695.635986	-71.238533
3698.327637	-76.565620
3701.019287	-70.798904
3703.710938	-79.880875
3706.402588	-73.609550
3709.094238	-70.603943
3711.785889	-74.413391
3714.477539	-73.464836
3717.169189	-70.081284
3719.860840	-78.555412
3722.552490	-69.698601
3725.244141	-70.642899
3727.935791	-82.387726
3730.627441	-75.020386
3733.319092	-70.234077
3736.010742	-68.366768
3738.702393	-72.187599
3741.394043	-67.040237
3744.085693	-71.891121
3746.777344	-67.870049
3749.468994	-64.506172
3752.160645	-72.668373
3754.852295	-76.852737
3757.543945	-73.377518
3760.235596	-69.391014
3762.927246	-75.921951
3765.618896	-78.002747
3768.310547	-90.026939
3771.002197	-65.005249
3773.693848	-66.004341
3776.385498	-67.103714
3779.077148	-67.845474
3781.768799	-69.398758
3784.460449	-72.493462
3787.152100	-70.640656
3789.843750	-83.330315
3792.535400	-68.832199
3795.227051	-66.620705
3797.918701	-69.502754
3800.610352	-70.741417
3803.302002	-69.714394
3805.993652	-82.606590
3808.685303	-66.290497
3811.376953	-74.330360
3814.068604	-63.776932
3816.760254	-63.958748
3819.451904	-71.424210
3822.143555	-61.127598
3824.835205	-64.868874
3827.526855	-65.943130
3830.218506	-86.092377
3832.910156	-68.524696
3835.601807	-68.282173
3838.293457	-70.647224
3840.985107	-71.514359
3843.676758	-77.702827
3846.368408	-70.647331
3849.060059	-68.994965
3851.751709	-75.508270
3854.443359	-72.056732
3857.135010	-69.567947
3859.826660	-70.901413
3862.518311	-75.482559
3865.209961	-73.146637
3867.901611	-79.745239
3870.593262	-73.769096
3873.284912	-71.816841
3875.976563	-68.586868
3878.668213	-84.093361
3881.359863	-68.433075
3884.051514	-76.225372
3886.743164	-69.138657
3889.434814	-66.440407
3892.126465	-70.071060
3894.818115	-78.357971
3897.509766	-67.387497
3900.201416	-67.501778
3902.893066	-69.192703
3905.584717	-64.964882
3908.276367	-72.797401
3910.968018	-69.319862
3913.659668	-84.794655
3916.351318	-71.401093
3919.042969	-67.479752
3921.734619	-70.237709
3924.426270	-75.290466
3927.117920	-75.762810
3929.809570	-68.280449
3932.501221	-71.057465
3935.192871	-72.189514
3937.884521	-78.256134
3940.576172	-77.319069
3943.267822	-73.138100
3945.959473	-73.382530
3948.651123	-80.337463
3951.342773	-73.362679
3954.034424	-78.735931
3956.726074	-78.591919
3959.417725	-78.090576
3962.109375	-77.726761
3964.801025	-77.448792
3967.492676	-86.897141
3970.184326	-73.960602
3972.875977	-81.897614
3975.567627	-70.353584
3978.259277	-69.405190
3980.950928	-65.599472
3983.642578	-66.664627
3986.334229	-68.177910
3989.025879	-76.292419
3991.717529	-65.662750
3994.409180	-65.901672
3997.100830	-66.540817
3999.792480	-70.097816
4002.484131	-71.740036
4005.175781	-65.344070
4007.867432	-67.679268
4010.559082	-73.885117
4013.250732	-73.603935
4015.942383	-67.207748
4018.634033	-77.986938
4021.325684	-74.000633
4024.017334	-67.367279
4026.708984	-77.641037
4029.400635	-77.496750
4032.092285	-84.277931
4034.783936	-79.033386
4037.475586	-65.859444
4040.167236	-68.612900
4042.858887	-72.861595
4045.550537	-80.262428
4048.242188	-77.199265
4050.933838	-71.407066
4053.625488	-74.173866
4056.317139	-63.054089
4059.008789	-63.994686
4061.700439	-70.539948
4064.392090	-70.628639
4067.083740	-75.719101
4069.775391	-85.153069
4072.467041	-67.619171
4075.158691	-69.915627
4077.850342	-85.298538
4080.541992	-69.440826
4083.233643	-70.278984
4085.925293	-69.511887
4088.616943	-67.049088
4091.308594	-63.361927
4094.000244	-61.885941
4096.691895	-65.070045
4099.383545	-65.930748
4102.075195	-66.026176
4104.766846	-76.603874
4107.458496	-66.480278
4110.150146	-64.742653
4112.841797	-68.372452
4115.533447	-62.124344
4118.225098	-62.599182
4120.916748	-71.894348
4123.608398	-66.268127
4126.300049	-65.108513
4128.991699	-67.933022
4131.683350	-62.333164
4134.375000	-71.211090
4137.066650	-68.834061
4139.758301	-77.334564
4142.449951	-64.860123
4145.141602	-65.601906
4147.833252	-73.636185
4150.524902	-67.061211
4153.216553	-66.532349
4155.908203	-75.915825
4158.599854	-64.592079
4161.291504	-72.003479
4163.983154	-83.047256
4166.674805	-89.921158
4169.366455	-78.044472
4172.058105	-73.079346
4174.749756	-80.131912
4177.441406	-65.744141
4180.133057	-67.315308
4182.824707	-83.017311
4185.516357	-71.261200
4188.208008	-66.493996
4190.899658	-66.259209
4193.591309	-66.897942
4196.282959	-72.176277
4198.974609	-66.387306
4201.666260	-61.775696
4204.357910	-66.275940
4207.049561	-70.340363
4209.741211	-67.305511
4212.432861	-66.452629
4215.124512	-72.776428
4217.816162	-76.519493
4220.507813	-67.714859
4223.199463	-69.655273
4225.891113	-86.136436
4228.582764	-70.334709
4231.274414	-69.839005
4233.966064	-70.670486
4236.657715	-68.336975
4239.349365	-73.405525
4242.041016	-70.412331
4244.732666	-68.723351
4247.424316	-74.787712
4250.115967	-71.099380
4252.807617	-69.900002
4255.499268	-71.607353
4258.190918	-68.800972
4260.882568	-65.835060
4263.574219	-65.583878
4266.265869	-71.581314
4268.957520	-72.570724
4271.649170	-68.335678
4274.340820	-72.120125
4277.032471	-75.135513
4279.724121	-73.323242
4282.415771	-70.980782
4285.107422	-65.402657
4287.799072	-64.991241
4290.490723	-65.207413
4293.182373	-70.319847
4295.874023	-80.445679
4298.565674	-86.120102
4301.257324	-74.753593
4303.948975	-84.559807
4306.640625	-69.209625
4309.332275	-65.956131
4312.023926	-74.280617
4314.715576	-68.583572
4317.407227	-65.554604
4320.098877	-78.467972
4322.790527	-67.412582
4325.482178	-68.351044
4328.173828	-80.313461
4330.865479	-82.852715
4333.557129	-92.553085
4336.248779	-79.661789
4338.940430	-79.608650
4341.632080	-85.357018
4344.323730	-76.152176
4347.015381	-74.860191
4349.707031	-73.021378
4352.398682	-66.334496
4355.090332	-81.374207
4357.781982	-66.307785
4360.473633	-72.381500
4363.165283	-65.156975
4365.856934	-64.334244
4368.548584	-77.083946
4371.240234	-66.390091
4373.931885	-74.021355
4376.623535	-63.504204
4379.315186	-64.906761
4382.006836	-76.863991
4384.698486	-69.934181
4387.390137	-82.459595
4390.081787	-75.889053
4392.773438	-73.521240
4395.465088	-77.706940
4398.156738	-68.387383
4400.848389	-70.287758
4403.540039	-79.053429
4406.231689	-71.552750
4408.923340	-82.138176
4411.614990	-80.084778
4414.306641	-74.010910
4416.998291	-73.186722
4419.689941	-84.894310
4422.381592	-91.426125
4425.073242	-85.270729
4427.764893	-80.275719
4430.456543	-81.239212
4433.148193	-73.452339
4435.839844	-74.462250
4438.531494	-76.332390
4441.223145	-73.557228
4443.914795	-83.759483
4446.606445	-73.844849
4449.298096	-73.877075
4451.989746	-75.945076
4454.681396	-80.641113
4457.373047	-77.339005
4460.064697	-80.572876
4462.756348	-72.768150
4465.447998	-73.242821
4468.139648	-80.230431
4470.831299	-84.772141
4473.522949	-76.251564
4476.214600	-72.124916
4478.906250	-75.834541
4481.597900	-79.696732
4484.289551	-79.867455
4486.981201	-80.019005
4489.672852	-84.040199
4492.364502	-80.772499
4495.056152	-76.571281
4497.747803	-77.736679
4500.439453	-75.317329
4503.131104	-74.255875
4505.822754	-83.103340
4508.514404	-76.199707
4511.206055	-74.091507
4513.897705	-83.551781
4516.589355	-69.871178
4519.281006	-73.255455
4521.972656	-82.363594
4524.664307	-70.478142
4527.355957	-73.580650
4530.047607	-80.459488
4532.739258	-79.815681
4535.430908	-80.113739
4538.122559	-77.612946
4540.814209	-70.095200
4543.505859	-75.186623
4546.197510	-83.937286
4548.889160	-80.098373
4551.580811	-78.372314
4554.272461	-76.953835
4556.964111	-82.869110
4559.655762	-82.877083
4562.347412	-80.042923
4565.039063	-71.571251
4567.730713	-77.230133
4570.422363	-85.622665
4573.114014	-73.644569
4575.805664	-75.070053
4578.497314	-75.695618
4581.188965	-73.485603
4583.880615	-78.437469
4586.572266	-70.011696
4589.263916	-81.507698
4591.955566	-73.591347
4594.647217	-73.449226
4597.338867	-76.037956
4600.030518	-77.122322
4602.722168	-87.262886
4605.413818	-74.500458
4608.105469	-69.058380
4610.797119	-70.062103
4613.488770	-74.056656
4616.180420	-79.344765
4618.872070	-76.479393
4621.563721	-97.237251
4624.255371	-79.094772
4626.947021	-77.582924
4629.638672	-75.645103
4632.330322	-76.035675
4635.021973	-78.003708
4637.713623	-74.367630
4640.405273	-73.340340
4643.096924	-73.375443
4645.788574	-78.166512
4648.480225	-85.072891
4651.171875	-75.460190
4653.863525	-75.258614
4656.555176	-78.448654
4659.246826	-76.306519
4661.938477	-75.768929
4664.630127	-86.277039
4667.321777	-82.670929
4670.013428	-78.241623
4672.705078	-77.734993
4675.396729	-76.305092
4678.088379	-84.311333
4680.780029	-79.090759
4683.471680	-92.007881
4686.163330	-77.957443
4688.854980	-79.281113
4691.546631	-81.888786
4694.238281	-85.104637
4696.929932	-80.488701
4699.621582	-80.925278
4702.313232	-81.380508
4705.004883	-82.640816
4707.696533	-75.583038
4710.388184	-72.699287
4713.079834	-80.343002
4715.771484	-78.088997
4718.463135	-78.796669
4721.154785	-79.941444
4723.846436	-73.970161
4726.538086	-75.163109
4729.229736	-75.365540
4731.921387	-75.647102
4734.613037	-79.799309
4737.304688	-75.532356
4739.996338	-75.877739
4742.687988	-74.126816
4745.379639	-77.555016
4748.071289	-77.336311
4750.762939	-80.283615
4753.454590	-74.434967
4756.146240	-77.313202
4758.837891	-80.610107
4761.529541	-85.462082
4764.221191	-76.413544
4766.912842	-75.403770
4769.604492	-87.365829
4772.296143	-78.291054
4774.987793	-77.276360
4777.679443	-76.627045
4780.371094	-72.460556
4783.062744	-82.175148
4785.754395	-72.458603
4788.446045	-74.654488
4791.137695	-80.736694
4793.829346	-72.389717
4796.520996	-75.287003
4799.212646	-85.220764
4801.904297	-73.458740
4804.595947	-69.328842
4807.287598	-75.540390
4809.979248	-82.189735
4812.670898	-85.850914
4815.362549	-72.492805
4818.054199	-72.450211
4820.745850	-71.261841
4823.437500	-79.326996
4826.129150	-73.196289
4828.820801	-77.834686
4831.512451	-76.410156
4834.204102	-77.571968
4836.895752	-76.652962
4839.587402	-73.265030
4842.279053	-69.862480
4844.970703	-69.661293
4847.662354	-75.843185
4850.354004	-76.100784
4853.045654	-85.927185
4855.737305	-73.132263
4858.428955	-73.151611
4861.120605	-80.572227
4863.812256	-75.192802
4866.503906	-77.890594
4869.195557	-84.940369
4871.887207	-74.681885
4874.578857	-96.082626
4877.270508	-68.602623
4879.962158	-66.830803
4882.653809	-76.568848
4885.345459	-70.806221
4888.037109	-71.529305
4890.728760	-76.770760
4893.420410	-69.250557
4896.112061	-74.224625
4898.803711	-72.822830
4901.495361	-69.596741
4904.187012	-73.032990
4906.878662	-78.330826
4909.570313	-72.778625
4912.261963	-79.067360
4914.953613	-78.010300
4917.645264	-71.775597
4920.336914	-78.414856
4923.028564	-78.477966
4925.720215	-73.419289
4928.411865	-70.942139
4931.103516	-74.494148
4933.795166	-76.232979
4936.486816	-84.329117
4939.178467	-81.598198
4941.870117	-74.548622
4944.561768	-76.483315
4947.253418	-81.372543
4949.945068	-80.626022
4952.636719	-72.128716
4955.328369	-74.401573
4958.020020	-74.441093
4960.711670	-71.876045
4963.403320	-71.241951
4966.094971	-73.308830
4968.786621	-84.077545
4971.478271	-85.640900
4974.169922	-77.861649
4976.861572	-76.575500
4979.553223	-79.824196
4982.244873	-71.313095
4984.936523	-72.355110
4987.628174	-78.654541
4990.319824	-93.929398
4993.011475	-75.178032
4995.703125	-71.448448
4998.394775	-84.524155
5001.086426	-87.166000
5003.778076	-75.514519
5006.469727	-74.788750
5009.161377	-76.059998
5011.853027	-71.284050
5014.544678	-72.310585
5017.236328	-75.893799
5019.927979	-74.921211
5022.619629	-87.196266
5025.311279	-87.801018
5028.002930	-77.873718
5030.694580	-80.990982
5033.386230	-86.374649
5036.077881	-82.314720
5038.769531	-79.019310
5041.461182	-83.846886
5044.152832	-74.686943
5046.844482	-73.589439
5049.536133	-76.228920
5052.227783	-89.700478
5054.919434	-81.388878
5057.611084	-76.979477
5060.302734	-80.819389
5062.994385	-76.527443
5065.686035	-76.356590
5068.377686	-73.722725
5071.069336	-82.275452
5073.760986	-81.095238
5076.452637	-73.811546
5079.144287	-76.406349
5081.835938	-75.191902
5084.527588	-79.445572
5087.219238	-85.494072
5089.910889	-79.572220
5092.602539	-83.526436
5095.294189	-84.791626
5097.985840	-86.154968
5100.677490	-76.990692
5103.369141	-84.410728
5106.060791	-77.400253
5108.752441	-77.113998
5111.444092	-76.162529
5114.135742	-75.134689
5116.827393	-76.503677
5119.519043	-74.164948
5122.210693	-80.899597
5124.902344	-76.351311
5127.593994	-76.413872
5130.285645	-74.691727
5132.977295	-77.905907
5135.668945	-76.122688
5138.360596	-75.614174
5141.052246	-79.733810
5143.743896	-76.909462
5146.435547	-77.839294
5149.127197	-79.663200
5151.818848	-71.068321
5154.510498	-69.001465
5157.202148	-73.577888
5159.893799	-79.003548
5162.585449	-83.483337
5165.277100	-85.469986
5167.968750	-79.770424
5170.660400	-76.948158
5173.352051	-69.621681
5176.043701	-75.092270
5178.735352	-78.954170
5181.427002	-71.447449
5184.118652	-71.012329
5186.810303	-70.350380
5189.501953	-71.831703
5192.193604	-70.450691
5194.885254	-78.263458
5197.576904	-81.777573
5200.268555	-76.620445
5202.960205	-72.864792
5205.651855	-75.005295
5208.343506	-74.310997
5211.035156	-78.315552
5213.726807	-76.308685
5216.418457	-102.532547
5219.110107	-72.884018
5221.801758	-72.589310
5224.493408	-78.892082
5227.185059	-71.969444
5229.876709	-81.260597
5232.568359	-72.760696
5235.260010	-75.819786
5237.951660	-79.008034
5240.643311	-74.624527
5243.334961	-74.544846
5246.026611	-68.466492
5248.718262	-75.336769
5251.409912	-79.211449
5254.101563	-80.021004
5256.793213	-71.319885
5259.484863	-77.608986
5262.176514	-81.404823
5264.868164	-87.461052
5267.559814	-80.885887
5270.251465	-78.509148
5272.943115	-72.814087
5275.634766	-75.172546
5278.326416	-76.432487
5281.018066	-73.289879
5283.709717	-75.094604
5286.401367	-70.976364
5289.093018	-75.296486
5291.784668	-80.778488
5294.476318	-72.841286
5297.167969	-69.445656
5299.859619	-81.794769
5302.551270	-75.862091
5305.242920	-74.098122
5307.934570	-72.248154
5310.626221	-72.951256
5313.317871	-71.990440
