Frequency (Hz)	Level (dB)
14650.653076	-103.369553
14653.344727	-113.096039
14656.036377	-104.597710
14658.728027	-108.058609
14661.419678	-103.056015
14664.111328	-105.678322
14666.802979	-108.866333
14669.494629	-101.729095
14672.186279	-111.897125
14674.877930	-102.073219
14677.569580	-114.644485
14680.261230	-104.279533
14682.952881	-117.186333
14685.644531	-106.322716
14688.336182	-103.692230
14691.027832	-117.301590
14693.719482	-103.501579
14696.411133	-119.652710
14699.102783	-100.930923
14701.794434	-105.736336
14704.486084	-101.985916
14707.177734	-102.834351
14709.869385	-103.203865
14712.561035	-104.667465
14715.252686	-107.888504
14717.944336	-107.244156
14720.635986	-109.865364
14723.327637	-109.490898
14726.019287	-99.879425
14728.710938	-109.935707
14731.402588	-98.713036
14734.094238	-102.572395
14736.785889	-100.275742
14739.477539	-111.145813
14742.169189	-106.972992
14744.860840	-107.441368
14747.552490	-99.936264
14750.244141	-97.404968
14752.935791	-96.350037
14755.627441	-118.155197
14758.319092	-106.696579
14761.010742	-108.973152
14763.702393	-101.258553
14766.394043	-102.415810
14769.085693	-106.049644
14771.777344	-101.016388
14774.468994	-100.174110
14777.160645	-100.293190
14779.852295	-102.191513
14782.543945	-115.503014
14785.235596	-96.870842
14787.927246	-99.540443
14790.618896	-104.662758
14793.310547	-101.604576
14796.002197	-103.385017
14798.693848	-108.512573
14801.385498	-103.026184
14804.077148	-101.007286
14806.768799	-105.145569
14809.460449	-97.644478
14812.152100	-101.759712
14814.843750	-108.337570
14817.535400	-107.655624
14820.227051	-103.033920
14822.918701	-99.005753
14825.610352	-102.383820
14828.302002	-102.034355
14830.993652	-100.102448
14833.685303	-112.243896
14836.376953	-110.577003
14839.068604	-100.285973
14841.760254	-105.173981
14844.451904	-101.995827
14847.143555	-106.847900
14849.835205	-110.042831
14852.526855	-108.624237
14855.218506	-108.200638
14857.910156	-113.692986
14860.601807	-99.952866
14863.293457	-111.514420
14865.985107	-106.143005
14868.676758	-106.745247
14871.368408	-96.922325
14874.060059	-103.852982
14876.751709	-104.401764
14879.443359	-107.456924
14882.135010	-99.022697
14884.826660	-114.454041
14887.518311	-104.413857
14890.209961	-102.187675
14892.901611	-113.746460
14895.593262	-100.345718
14898.284912	-107.573166
14900.976563	-106.530090
14903.668213	-102.129646
14906.359863	-103.334427
14909.051514	-102.663689
14911.743164	-100.448036
14914.434814	-99.193390
14917.126465	-100.296844
14919.818115	-104.978333
14922.509766	-107.723816
14925.201416	-99.147751
14927.893066	-109.531593
14930.584717	-110.030701
14933.276367	-105.821304
14935.968018	-104.462624
14938.659668	-108.135513
14941.351318	-100.716331
14944.042969	-105.485275
14946.734619	-105.521828
14949.426270	-102.995300
14952.117920	-105.425148
14954.809570	-109.348305
14957.501221	-106.953156
14960.192871	-115.374603
14962.884521	-101.593872
14965.576172	-107.103821
14968.267822	-103.494629
14970.959473	-99.470833
14973.651123	-100.152222
14976.342773	-106.697906
14979.034424	-108.085587
14981.726074	-104.286011
14984.417725	-108.213669
14987.109375	-109.735535
14989.801025	-106.492043
14992.492676	-110.520432
14995.184326	-107.625015
14997.875977	-104.077431
15000.567627	-101.409485
15003.259277	-105.319542
15005.950928	-101.169716
15008.642578	-106.528564
15011.334229	-98.649101
15014.025879	-107.395554
15016.717529	-118.421379
15019.409180	-105.526642
15022.100830	-102.670387
15024.792480	-108.824158
15027.484131	-107.035500
15030.175781	-106.298370
15032.867432	-112.986633
15035.559082	-103.524483
15038.250732	-118.006439
15040.942383	-105.505867
15043.634033	-108.085983
15046.325684	-105.644211
15049.017334	-109.866074
15051.708984	-101.355225
15054.400635	-107.432304
15057.092285	-106.350113
15059.783936	-118.018463
15062.475586	-100.935921
15065.167236	-110.708344
15067.858887	-103.362213
15070.550537	-111.112617
15073.242188	-112.510132
15075.933838	-105.765732
15078.625488	-104.407936
15081.317139	-136.445450
15084.008789	-103.919579
15086.700439	-106.790619
15089.392090	-106.058800
15092.083740	-101.779068
15094.775391	-112.681145
15097.467041	-107.165894
15100.158691	-102.124817
15102.850342	-105.205544
15105.541992	-102.220001
15108.233643	-102.522606
15110.925293	-104.523277
15113.616943	-99.844521
15116.308594	-108.278076
15119.000244	-107.479034
15121.691895	-103.446198
15124.383545	-105.757324
15127.075195	-117.467560
15129.766846	-103.014244
15132.458496	-106.137131
15135.150146	-103.595123
15137.841797	-109.018127
15140.533447	-105.676582
15143.225098	-102.233917
15145.916748	-106.918732
15148.608398	-100.572983
15151.300049	-115.405266
15153.991699	-108.027145
15156.683350	-115.253464
15159.375000	-106.833717
15162.066650	-111.586159
15164.758301	-104.797394
15167.449951	-118.987076
15170.141602	-104.160538
15172.833252	-106.279175
15175.524902	-105.369179
15178.216553	-107.466331
15180.908203	-109.263855
15183.599854	-101.761894
15186.291504	-123.564217
15188.983154	-102.265747
15191.674805	-102.698380
15194.366455	-99.164925
15197.058105	-100.184074
15199.749756	-101.439041
15202.441406	-97.952477
15205.133057	-106.045921
15207.824707	-98.636139
15210.516357	-102.079849
15213.208008	-102.572868
15215.899658	-101.509300
15218.591309	-115.589706
15221.282959	-106.964348
15223.974609	-112.045845
15226.666260	-112.272293
15229.357910	-108.208084
15232.049561	-103.499260
15234.741211	-118.890831
15237.432861	-110.187950
15240.124512	-110.478043
15242.816162	-110.467896
15245.507813	-104.510109
15248.199463	-102.829155
15250.891113	-109.642754
15253.582764	-110.247215
15256.274414	-126.113998
15258.966064	-103.612099
15261.657715	-103.959869
15264.349365	-104.042824
15267.041016	-102.882668
15269.732666	-123.045288
15272.424316	-104.241684
15275.115967	-111.883926
15277.807617	-111.488823
15280.499268	-103.167618
15283.190918	-112.629341
15285.882568	-106.449310
15288.574219	-115.079964
15291.265869	-105.598190
15293.957520	-103.970787
15296.649170	-111.346687
15299.340820	-104.056381
15302.032471	-111.545341
15304.724121	-100.462105
15307.415771	-106.188416
15310.107422	-115.017448
15312.799072	-99.920898
15315.490723	-110.499825
15318.182373	-120.428360
15320.874023	-106.442261
15323.565674	-103.212967
15326.257324	-110.300026
15328.948975	-110.926010
15331.640625	-106.648560
15334.332275	-108.253456
15337.023926	-105.710030
15339.715576	-101.999649
15342.407227	-108.367279
15345.098877	-105.421036
15347.790527	-107.296280
15350.482178	-101.684265
15353.173828	-110.539993
15355.865479	-108.079910
15358.557129	-100.556625
15361.248779	-102.833633
15363.940430	-102.932854
15366.632080	-98.772881
15369.323730	-110.581688
15372.015381	-106.079773
15374.707031	-103.713394
15377.398682	-103.859596
15380.090332	-100.410408
15382.781982	-106.677559
15385.473633	-98.554337
15388.165283	-101.520164
15390.856934	-100.827499
15393.548584	-100.844421
15396.240234	-100.130081
15398.931885	-96.439209
15401.623535	-111.329178
15404.315186	-106.211769
15407.006836	-105.378746
15409.698486	-105.322205
15412.390137	-109.660393
15415.081787	-115.191170
15417.773438	-102.510460
15420.465088	-118.938705
15423.156738	-108.793709
15425.848389	-100.262756
15428.540039	-107.723259
15431.231689	-102.101547
15433.923340	-102.649277
15436.614990	-103.431656
15439.306641	-104.234802
15441.998291	-109.218178
15444.689941	-104.109352
15447.381592	-113.629379
15450.073242	-104.804108
15452.764893	-110.911034
15455.456543	-105.248962
15458.148193	-116.121902
15460.839844	-105.547890
15463.531494	-123.627220
15466.223145	-105.483826
15468.914795	-115.786003
15471.606445	-104.505730
15474.298096	-111.495041
15476.989746	-107.275871
15479.681396	-120.024284
15482.373047	-107.012672
15485.064697	-109.408554
15487.756348	-109.399117
15490.447998	-107.077934
15493.139648	-107.472908
15495.831299	-116.729195
15498.522949	-115.111206
15501.214600	-104.897041
15503.906250	-108.310143
15506.597900	-112.012444
15509.289551	-107.586456
15511.981201	-107.195023
15514.672852	-116.127968
15517.364502	-111.027115
15520.056152	-105.579483
15522.747803	-110.391907
15525.439453	-106.138268
15528.131104	-105.483665
15530.822754	-106.748718
15533.514404	-107.270103
15536.206055	-105.648697
15538.897705	-114.055046
15541.589355	-106.005798
15544.281006	-105.726418
15546.972656	-111.981339
15549.664307	-108.382988
15552.355957	-112.852783
15555.047607	-103.292656
15557.739258	-105.524055
15560.430908	-113.189499
15563.122559	-101.053505
15565.814209	-112.290260
15568.505859	-108.593903
15571.197510	-100.849892
15573.889160	-117.192444
15576.580811	-108.886345
15579.272461	-103.850006
15581.964111	-116.379105
15584.655762	-108.673141
15587.347412	-105.674049
15590.039063	-108.240173
15592.730713	-105.474785
15595.422363	-105.630882
15598.114014	-107.180191
15600.805664	-113.211075
15603.497314	-111.492546
15606.188965	-101.395813
15608.880615	-112.811676
15611.572266	-109.109726
15614.263916	-102.756523
15616.955566	-113.911522
15619.647217	-109.781128
15622.338867	-103.644272
15625.030518	-117.607277
15627.722168	-104.943420
15630.413818	-105.122986
15633.105469	-110.559822
15635.797119	-105.990044
15638.488770	-106.317780
15641.180420	-108.139351
15643.872070	-101.311295
15646.563721	-115.058876
15649.255371	-114.969841
15651.947021	-103.759796
15654.638672	-112.953842
15657.330322	-109.950058
15660.021973	-110.457268
15662.713623	-103.301979
15665.405273	-112.243256
15668.096924	-102.620232
15670.788574	-108.273476
15673.480225	-105.447121
15676.171875	-107.100746
15678.863525	-104.595612
15681.555176	-100.815781
15684.246826	-109.644905
15686.938477	-109.395668
15689.630127	-107.152328
15692.321777	-101.749123
15695.013428	-104.828651
15697.705078	-104.157333
15700.396729	-105.247337
15703.088379	-98.735756
15705.780029	-100.429260
15708.471680	-104.502174
15711.163330	-102.650940
15713.854980	-106.263786
15716.546631	-102.776581
15719.238281	-111.465744
15721.929932	-102.027229
15724.621582	-111.678474
15727.313232	-101.913040
15730.004883	-109.422691
15732.696533	-106.264114
15735.388184	-103.593109
15738.079834	-113.091125
15740.771484	-110.958717
15743.463135	-107.584778
15746.154785	-103.697884
15748.846436	-112.803719
15751.538086	-104.164871
15754.229736	-111.714478
15756.921387	-100.230515
15759.613037	-106.912285
15762.304688	-104.094185
15764.996338	-109.304230
15767.687988	-103.328201
15770.379639	-99.190781
15773.071289	-102.623085
15775.762939	-111.024712
15778.454590	-104.369141
15781.146240	-100.429657
15783.837891	-103.584778
15786.529541	-103.917320
15789.221191	-102.692070
15791.912842	-112.439285
15794.604492	-103.021072
15797.296143	-100.692574
15799.987793	-105.074661
15802.679443	-106.790047
15805.371094	-99.070984
15808.062744	-106.616096
15810.754395	-99.917336
15813.446045	-103.493896
15816.137695	-107.474823
15818.829346	-113.922539
15821.520996	-103.979912
15824.212646	-107.520332
15826.904297	-105.995995
15829.595947	-115.611610
15832.287598	-103.439827
15834.979248	-101.653877
15837.670898	-111.140511
15840.362549	-98.828690
15843.054199	-106.509277
15845.745850	-105.933945
15848.437500	-101.931259
15851.129150	-105.663422
15853.820801	-120.018234
15856.512451	-104.364006
15859.204102	-108.441444
15861.895752	-112.920685
15864.587402	-107.699654
15867.279053	-109.465042
15869.970703	-110.824730
15872.662354	-106.953560
15875.354004	-110.978706
15878.045654	-105.616524
15880.737305	-110.292030
15883.428955	-104.458321
15886.120605	-102.198296
15888.812256	-103.787079
15891.503906	-102.876816
15894.195557	-103.700027
15896.887207	-110.144218
15899.578857	-100.112732
15902.270508	-108.157410
15904.962158	-100.221970
15907.653809	-102.632942
15910.345459	-104.169182
15913.037109	-100.489510
15915.728760	-126.551872
15918.420410	-105.602928
15921.112061	-106.103508
15923.803711	-104.852531
15926.495361	-100.093613
15929.187012	-120.677719
15931.878662	-128.915604
15934.570313	-103.696442
15937.261963	-104.480728
15939.953613	-117.000511
15942.645264	-106.253777
15945.336914	-103.916214
15948.028564	-111.380135
15950.720215	-102.391563
15953.411865	-110.960014
15956.103516	-104.612854
15958.795166	-112.373505
15961.486816	-102.082497
15964.178467	-109.468231
15966.870117	-116.486778
15969.561768	-99.303894
15972.253418	-108.383255
15974.945068	-99.176552
15977.636719	-104.558350
15980.328369	-104.461250
15983.020020	-103.441109
15985.711670	-108.209801
15988.403320	-101.934479
15991.094971	-103.791214
15993.786621	-102.019279
15996.478271	-104.152107
15999.169922	-107.748756
16001.861572	-106.692650
16004.553223	-106.019814
16007.244873	-107.191269
16009.936523	-103.697922
16012.628174	-110.038124
16015.319824	-105.519257
16018.011475	-117.253792
16020.703125	-108.431618
16023.394775	-107.872864
16026.086426	-114.731392
16028.778076	-107.441994
16031.469727	-112.366714
16034.161377	-108.149513
16036.853027	-110.670860
16039.544678	-109.629509
16042.236328	-109.933083
16044.927979	-109.124107
16047.619629	-110.814728
16050.311279	-109.039909
16053.002930	-110.548309
16055.694580	-109.529900
16058.386230	-109.482735
16061.077881	-110.090096
16063.769531	-109.559692
16066.461182	-109.530800
16069.152832	-110.249573
16071.844482	-109.536201
16074.536133	-109.924866
16077.227783	-109.668869
16079.919434	-110.018227
16082.611084	-109.743080
16085.302734	-110.310501
16087.994385	-108.804260
16090.686035	-110.344093
16093.377686	-109.635490
16096.069336	-110.145615
16098.760986	-109.755287
16101.452637	-109.359650
16104.144287	-110.293213
16106.835938	-109.780174
16109.527588	-109.684151
16112.219238	-109.863075
16114.910889	-109.922325
16117.602539	-109.717033
16120.294189	-109.853981
16122.985840	-110.007408
16125.677490	-109.612411
16128.369141	-109.859879
16131.060791	-109.931366
16133.752441	-109.914085
16136.444092	-109.759628
16139.135742	-109.691017
16141.827393	-109.983780
16144.519043	-109.699211
16147.210693	-110.038383
16149.902344	-109.669083
16152.593994	-109.892319
16155.285645	-109.770515
16157.977295	-109.869141
16160.668945	-109.899834
16163.360596	-109.796158
16166.052246	-109.751610
16168.743896	-109.883347
16171.435547	-109.801483
16174.127197	-109.729164
16176.818848	-110.123367
16179.510498	-109.797424
16182.202148	-109.418785
16184.893799	-110.610085
16187.585449	-109.304955
16190.277100	-110.004028
16192.968750	-109.894257
16195.660400	-109.929207
16198.352051	-109.457085
16201.043701	-110.291542
16203.735352	-109.819672
16206.427002	-109.656754
16209.118652	-109.736893
16211.810303	-110.339775
16214.501953	-109.703903
16217.193604	-109.551567
16219.885254	-110.498016
16222.576904	-109.439323
16225.268555	-110.079002
16227.960205	-109.472504
16230.651855	-110.189095
16233.343506	-109.912010
16236.035156	-109.395973
16238.726807	-110.201088
16241.418457	-109.844452
16244.110107	-109.653915
16246.801758	-109.980652
16249.493408	-109.929871
16252.185059	-109.769844
16254.876709	-109.807587
16257.568359	-109.935448
16260.260010	-109.878571
16262.951660	-109.873238
16265.643311	-109.789238
16268.334961	-109.978149
16271.026611	-109.774155
16273.718262	-109.850365
16276.409912	-109.872917
16279.101563	-109.870102
16281.793213	-109.936188
16284.484863	-109.750145
16287.176514	-109.934364
16289.868164	-109.859367
16292.559814	-110.004967
16295.251465	-109.694939
16297.943115	-109.636734
16300.634766	-110.124405
16303.326416	-109.834358
16306.018066	-110.163177
16308.709717	-109.486572
16311.401367	-110.383850
16314.093018	-109.619537
16316.784668	-109.856171
16319.476318	-110.054771
16322.167969	-109.699280
16324.859619	-109.951973
16327.551270	-109.802856
16330.242920	-109.873192
16332.934570	-109.879303
16335.626221	-109.874641
16338.317871	-109.856400
16341.009521	-109.963341
16343.701172	-109.857780
16346.392822	-109.754105
16349.084473	-110.011063
16351.776123	-109.780540
16354.467773	-109.958481
16357.159424	-109.832443
16359.851074	-109.890617
16362.542725	-109.852112
16365.234375	-109.979431
16367.926025	-109.867485
16370.617676	-109.912468
16373.309326	-109.814018
16376.000977	-109.980492
16378.692627	-109.916245
16381.384277	-109.841873
16384.075928	-109.868027
16386.767578	-109.933311
16389.459229	-109.853539
16392.150879	-109.842560
16394.842529	-109.973244
16397.534180	-109.888596
16400.225830	-109.885933
