Frequency (Hz)	Level (dB)
8427.557373	-131.422028
8430.249023	-127.967514
8432.940674	-128.263504
8435.632324	-146.633713
8438.323975	-132.522034
8441.015625	-128.848419
8443.707275	-127.070694
8446.398926	-136.027512
8449.090576	-132.038147
8451.782227	-134.738297
8454.473877	-134.323349
8457.165527	-136.455994
8459.857178	-125.981621
8462.548828	-134.948944
8465.240479	-126.489113
8467.932129	-164.997025
8470.623779	-124.939705
8473.315430	-129.012955
8476.007080	-140.427368
8478.698730	-124.126541
8481.390381	-126.556458
8484.082031	-129.526321
8486.773682	-128.232361
8489.465332	-147.140457
8492.156982	-141.250000
8494.848633	-139.526688
8497.540283	-133.950333
8500.231934	-131.302292
8502.923584	-133.997543
8505.615234	-131.447906
8508.306885	-125.809700
8510.998535	-123.760223
8513.690186	-129.641556
8516.381836	-128.162643
8519.073486	-141.050735
8521.765137	-138.546310
8524.456787	-131.310211
8527.148438	-124.947220
8529.840088	-123.978615
8532.531738	-123.158966
8535.223389	-131.012665
8537.915039	-134.403549
8540.606689	-129.820587
8543.298340	-135.166016
8545.989990	-129.653976
8548.681641	-132.143982
8551.373291	-130.010345
8554.064941	-125.990479
8556.756592	-127.613297
8559.448242	-127.861992
8562.139893	-146.512619
8564.831543	-129.312439
8567.523193	-132.415237
8570.214844	-123.672806
8572.906494	-130.368134
8575.598145	-130.755249
8578.289795	-127.778290
8580.981445	-137.836761
8583.673096	-138.966873
8586.364746	-140.697540
8589.056396	-125.514084
8591.748047	-124.242378
8594.439697	-128.298065
8597.131348	-140.655792
8599.822998	-133.107376
8602.514648	-125.174530
8605.206299	-129.070969
8607.897949	-134.779114
8610.589600	-137.137833
8613.281250	-133.348236
8615.972900	-133.749588
8618.664551	-148.837860
8621.356201	-130.902039
8624.047852	-125.022896
8626.739502	-129.313324
8629.431152	-134.620255
8632.122803	-127.419304
8634.814453	-126.616768
8637.506104	-136.893860
8640.197754	-126.056572
8642.889404	-126.100975
8645.581055	-123.532974
8648.272705	-126.004539
8650.964355	-128.272507
8653.656006	-125.312820
8656.347656	-129.016693
8659.039307	-135.581238
8661.730957	-134.822449
8664.422607	-131.001663
8667.114258	-133.105820
8669.805908	-127.537857
8672.497559	-123.664566
8675.189209	-126.346786
8677.880859	-124.931435
8680.572510	-125.676392
8683.264160	-128.252457
8685.955811	-123.043945
8688.647461	-123.772804
8691.339111	-127.213760
8694.030762	-141.383026
8696.722412	-128.280640
8699.414063	-138.138611
8702.105713	-127.752899
8704.797363	-127.763657
8707.489014	-124.545395
8710.180664	-126.287498
8712.872314	-139.258850
8715.563965	-134.201111
8718.255615	-132.635529
8720.947266	-130.727463
8723.638916	-124.785553
8726.330566	-128.120987
8729.022217	-151.474533
8731.713867	-130.079727
8734.405518	-133.147949
8737.097168	-136.034042
8739.788818	-138.227829
8742.480469	-135.480194
8745.172119	-136.327591
8747.863770	-125.454185
8750.555420	-127.425797
8753.247070	-127.171562
8755.938721	-132.482224
8758.630371	-130.836594
8761.322021	-127.221214
8764.013672	-134.015060
8766.705322	-150.120590
8769.396973	-137.881500
8772.088623	-133.912247
8774.780273	-126.674164
8777.471924	-131.555695
8780.163574	-126.242363
8782.855225	-126.164261
8785.546875	-125.024948
8788.238525	-134.717590
8790.930176	-124.656166
8793.621826	-127.795410
8796.313477	-133.909470
8799.005127	-127.546387
8801.696777	-125.182121
8804.388428	-130.013580
8807.080078	-133.900940
8809.771729	-128.328827
8812.463379	-127.768372
8815.155029	-128.048981
8817.846680	-129.876068
8820.538330	-131.523193
8823.229980	-125.969009
8825.921631	-122.604843
8828.613281	-123.776917
8831.304932	-126.015999
8833.996582	-127.700417
8836.688232	-123.475403
8839.379883	-131.057785
8842.071533	-128.068451
8844.763184	-124.436127
8847.454834	-129.934219
8850.146484	-135.479279
8852.838135	-125.456474
8855.529785	-127.738602
8858.221436	-130.442490
8860.913086	-137.669617
8863.604736	-128.324707
8866.296387	-130.507004
8868.988037	-131.963852
8871.679688	-135.499924
8874.371338	-126.337784
8877.062988	-125.296547
8879.754639	-124.614388
8882.446289	-130.375916
8885.137939	-144.823624
8887.829590	-128.678665
8890.521240	-126.923615
8893.212891	-126.831078
8895.904541	-129.653549
8898.596191	-130.027481
8901.287842	-131.640152
8903.979492	-121.268021
8906.671143	-121.749252
8909.362793	-126.737549
8912.054443	-130.487991
8914.746094	-124.331116
8917.437744	-125.513573
8920.129395	-123.061859
8922.821045	-129.803223
8925.512695	-133.095871
8928.204346	-128.341339
8930.895996	-134.239410
8933.587646	-133.114075
8936.279297	-125.986046
8938.970947	-136.952072
8941.662598	-126.976799
8944.354248	-124.784111
8947.045898	-130.563354
8949.737549	-129.557938
8952.429199	-129.217300
8955.120850	-131.341248
8957.812500	-125.415497
8960.504150	-127.342552
8963.195801	-127.064667
8965.887451	-131.221878
8968.579102	-131.848373
8971.270752	-134.982956
8973.962402	-142.766556
8976.654053	-143.060303
8979.345703	-135.044006
8982.037354	-131.090637
8984.729004	-128.462769
8987.420654	-137.609024
8990.112305	-132.608902
8992.803955	-134.560394
8995.495605	-132.166168
8998.187256	-127.693497
9000.878906	-137.808273
9003.570557	-124.522003
9006.262207	-125.513000
9008.953857	-133.057755
9011.645508	-129.372772
9014.337158	-126.571373
9017.028809	-128.275833
9019.720459	-123.938545
9022.412109	-125.260635
9025.103760	-136.183990
9027.795410	-128.310791
9030.487061	-128.516693
9033.178711	-132.837692
9035.870361	-126.311295
9038.562012	-138.400146
9041.253662	-121.497253
9043.945313	-125.804131
9046.636963	-138.490814
9049.328613	-128.674088
9052.020264	-126.135994
9054.711914	-132.590149
9057.403564	-133.563110
9060.095215	-128.925598
9062.786865	-127.701180
9065.478516	-125.676537
9068.170166	-127.883354
9070.861816	-139.271484
9073.553467	-135.077850
9076.245117	-130.885635
9078.936768	-126.242722
9081.628418	-143.870758
9084.320068	-129.287827
9087.011719	-123.721657
9089.703369	-124.477509
9092.395020	-129.934265
9095.086670	-131.191727
9097.778320	-132.874924
9100.469971	-129.658066
9103.161621	-125.874901
9105.853271	-126.919403
9108.544922	-134.095154
9111.236572	-128.994598
9113.928223	-130.871429
9116.619873	-123.159172
9119.311523	-127.849197
9122.003174	-128.194229
9124.694824	-134.216568
9127.386475	-125.002899
9130.078125	-124.562370
9132.769775	-132.190460
9135.461426	-134.012924
9138.153076	-143.155884
9140.844727	-134.468933
9143.536377	-127.165909
9146.228027	-132.592957
9148.919678	-132.567490
9151.611328	-128.694092
9154.302979	-136.546341
9156.994629	-133.579773
9159.686279	-126.864464
9162.377930	-132.446945
9165.069580	-133.989120
9167.761230	-133.175705
9170.452881	-141.552368
9173.144531	-137.431458
9175.836182	-129.559219
9178.527832	-126.365776
9181.219482	-130.279068
9183.911133	-126.155289
9186.602783	-137.744232
9189.294434	-128.468307
9191.986084	-144.297958
9194.677734	-129.511337
9197.369385	-135.398270
9200.061035	-125.526917
9202.752686	-124.233292
9205.444336	-138.092682
9208.135986	-135.321564
9210.827637	-129.910889
9213.519287	-126.691795
9216.210938	-133.706177
9218.902588	-141.300583
9221.594238	-126.568581
9224.285889	-127.881134
9226.977539	-141.286819
9229.669189	-133.630005
9232.360840	-127.511581
9235.052490	-132.796310
9237.744141	-124.766571
9240.435791	-126.279488
9243.127441	-126.293396
9245.819092	-124.659241
9248.510742	-128.094391
9251.202393	-130.812958
9253.894043	-133.912933
9256.585693	-137.358536
9259.277344	-133.134109
9261.968994	-129.942551
9264.660645	-124.993172
9267.352295	-126.712585
9270.043945	-129.792938
9272.735596	-132.730164
9275.427246	-127.755928
9278.118896	-133.279877
9280.810547	-137.726395
9283.502197	-135.765808
9286.193848	-141.999969
9288.885498	-136.742813
9291.577148	-129.190887
9294.268799	-125.039375
9296.960449	-123.576424
9299.652100	-128.551926
9302.343750	-125.476181
9305.035400	-125.640739
9307.727051	-127.884628
9310.418701	-125.875175
9313.110352	-132.905701
9315.802002	-130.943481
9318.493652	-130.291656
9321.185303	-132.329605
9323.876953	-134.997009
9326.568604	-130.301697
9329.260254	-129.729050
9331.951904	-132.549957
9334.643555	-131.158813
9337.335205	-125.227371
9340.026855	-126.887291
9342.718506	-123.870087
9345.410156	-124.355934
9348.101807	-138.013092
9350.793457	-127.052597
9353.485107	-124.217041
9356.176758	-128.613358
9358.868408	-135.435608
9361.560059	-133.928329
9364.251709	-125.941582
9366.943359	-124.745605
9369.635010	-122.146255
9372.326660	-126.175659
9375.018311	-131.131683
9377.709961	-131.749756
9380.401611	-126.248199
9383.093262	-133.699387
9385.784912	-126.984871
9388.476563	-125.399406
9391.168213	-126.467522
9393.859863	-126.297241
9396.551514	-132.728073
9399.243164	-133.214554
9401.934814	-127.331848
9404.626465	-137.227341
9407.318115	-130.774948
9410.009766	-128.089737
9412.701416	-129.420380
9415.393066	-133.981964
9418.084717	-143.538574
9420.776367	-130.032822
9423.468018	-126.363014
9426.159668	-130.154541
9428.851318	-129.985016
9431.542969	-131.583710
9434.234619	-127.659973
9436.926270	-126.235474
9439.617920	-134.877899
9442.309570	-136.446899
9445.001221	-128.614578
9447.692871	-129.744293
9450.384521	-127.153595
9453.076172	-128.684586
9455.767822	-123.128380
9458.459473	-133.407883
9461.151123	-124.423019
9463.842773	-120.706261
9466.534424	-122.979240
9469.226074	-125.096443
9471.917725	-127.434135
9474.609375	-137.713135
9477.301025	-137.905350
9479.992676	-132.692322
9482.684326	-126.041893
9485.375977	-127.932938
9488.067627	-129.908081
9490.759277	-133.372787
9493.450928	-132.843811
9496.142578	-125.053528
9498.834229	-127.771736
9501.525879	-132.814926
9504.217529	-128.203796
9506.909180	-132.024948
9509.600830	-134.228943
9512.292480	-129.923996
9514.984131	-129.235291
9517.675781	-138.466019
9520.367432	-127.324112
9523.059082	-128.011307
9525.750732	-130.514572
9528.442383	-135.208984
9531.134033	-141.298523
9533.825684	-128.893036
9536.517334	-133.674698
9539.208984	-141.826828
9541.900635	-130.260025
9544.592285	-135.594864
9547.283936	-125.146912
9549.975586	-141.383606
9552.667236	-126.576111
9555.358887	-136.746414
9558.050537	-133.368378
9560.742188	-132.672592
9563.433838	-125.866470
9566.125488	-130.640625
9568.817139	-127.529373
9571.508789	-128.832352
9574.200439	-123.622780
9576.892090	-132.886414
9579.583740	-133.920151
9582.275391	-131.915039
9584.967041	-128.374771
9587.658691	-134.782394
9590.350342	-124.163666
9593.041992	-122.190491
9595.733643	-125.940392
9598.425293	-133.130981
9601.116943	-129.573624
9603.808594	-129.343628
9606.500244	-136.798508
9609.191895	-128.065796
9611.883545	-134.809250
9614.575195	-126.842522
9617.266846	-134.286194
9619.958496	-130.700607
9622.650146	-136.609573
9625.341797	-138.293091
9628.033447	-132.256546
9630.725098	-133.265396
9633.416748	-138.952850
9636.108398	-130.954956
9638.800049	-128.582947
9641.491699	-131.322906
9644.183350	-136.404572
9646.875000	-132.947556
9649.566650	-123.975227
9652.258301	-127.759262
9654.949951	-125.317284
9657.641602	-128.418259
9660.333252	-129.879745
9663.024902	-123.630608
9665.716553	-136.404816
9668.408203	-129.016495
9671.099854	-132.731628
9673.791504	-143.865952
9676.483154	-124.202797
9679.174805	-121.698090
9681.866455	-130.546463
9684.558105	-125.309875
9687.249756	-130.467041
9689.941406	-145.132538
9692.633057	-141.367325
9695.324707	-136.351151
9698.016357	-130.382767
9700.708008	-141.437042
9703.399658	-135.716003
9706.091309	-137.863815
9708.782959	-134.925079
9711.474609	-137.742966
9714.166260	-145.410980
9716.857910	-126.929245
9719.549561	-124.482338
9722.241211	-133.065460
9724.932861	-126.163956
9727.624512	-127.149330
9730.316162	-150.030579
9733.007813	-128.207520
9735.699463	-125.179932
9738.391113	-125.332489
9741.082764	-134.801254
9743.774414	-126.331635
9746.466064	-147.298782
9749.157715	-128.992783
9751.849365	-144.683395
9754.541016	-139.623627
9757.232666	-131.619156
9759.924316	-124.207191
9762.615967	-130.318939
9765.307617	-142.947983
9767.999268	-132.296371
9770.690918	-128.878876
9773.382568	-125.527649
9776.074219	-136.844391
9778.765869	-125.321663
9781.457520	-127.691338
9784.149170	-137.275711
9786.840820	-128.959412
9789.532471	-122.028694
9792.224121	-124.056328
9794.915771	-127.463745
9797.607422	-124.622948
9800.299072	-124.413963
9802.990723	-134.000381
9805.682373	-127.827827
9808.374023	-130.139664
9811.065674	-136.432861
9813.757324	-131.874863
9816.448975	-132.455154
9819.140625	-131.052551
9821.832275	-128.189636
9824.523926	-133.449417
9827.215576	-133.429565
9829.907227	-124.155807
9832.598877	-128.374710
9835.290527	-136.742493
9837.982178	-126.613434
9840.673828	-129.689270
9843.365479	-130.049408
9846.057129	-127.931976
9848.748779	-127.473267
9851.440430	-127.858047
9854.132080	-126.098724
9856.823730	-126.665840
9859.515381	-124.909042
9862.207031	-135.375839
9864.898682	-133.648865
9867.590332	-126.598190
9870.281982	-130.381424
9872.973633	-123.787407
9875.665283	-125.091888
9878.356934	-130.700958
9881.048584	-128.221283
9883.740234	-133.762650
9886.431885	-126.928261
9889.123535	-139.236649
9891.815186	-121.255775
9894.506836	-121.666924
9897.198486	-135.935989
9899.890137	-139.624329
9902.581787	-135.782471
9905.273438	-130.520950
9907.965088	-134.211197
9910.656738	-121.494682
9913.348389	-121.053658
9916.040039	-126.777184
9918.731689	-133.730301
9921.423340	-132.260773
9924.114990	-131.140717
9926.806641	-138.197433
9929.498291	-128.718475
9932.189941	-130.728180
9934.881592	-129.197769
9937.573242	-139.537384
9940.264893	-131.277985
9942.956543	-129.057526
9945.648193	-127.540962
9948.339844	-127.574318
9951.031494	-131.932205
9953.723145	-128.733932
9956.414795	-128.103470
9959.106445	-124.875015
9961.798096	-126.296219
9964.489746	-125.054733
9967.181396	-124.979034
9969.873047	-125.807808
9972.564697	-137.612671
9975.256348	-132.679031
9977.947998	-132.551468
9980.639648	-126.939575
9983.331299	-131.133774
9986.022949	-127.987022
9988.714600	-129.865570
9991.406250	-133.893692
9994.097900	-130.632736
9996.789551	-128.030914
9999.481201	-125.203819
10002.172852	-124.914696
10004.864502	-123.713737
10007.556152	-129.504120
10010.247803	-126.678955
10012.939453	-125.857941
10015.631104	-124.610458
10018.322754	-122.568787
10021.014404	-131.238235
10023.706055	-125.103546
10026.397705	-122.527054
10029.089355	-126.760811
10031.781006	-126.143089
10034.472656	-123.801918
10037.164307	-138.430801
10039.855957	-126.795097
10042.547607	-127.754234
10045.239258	-129.361588
10047.930908	-127.996384
10050.622559	-124.350342
10053.314209	-129.211121
10056.005859	-131.122772
10058.697510	-124.095932
10061.389160	-129.058975
10064.080811	-131.202469
10066.772461	-128.857407
10069.464111	-141.849747
10072.155762	-135.237061
10074.847412	-129.552353
10077.539063	-129.200867
10080.230713	-132.499527
10082.922363	-136.663467
10085.614014	-139.812668
10088.305664	-131.125076
10090.997314	-135.331970
10093.688965	-142.403183
10096.380615	-140.053436
10099.072266	-136.397552
10101.763916	-128.892075
10104.455566	-132.873947
10107.147217	-132.566055
10109.838867	-127.841705
10112.530518	-126.864021
10115.222168	-138.291748
10117.913818	-129.690338
10120.605469	-125.107536
10123.297119	-122.985336
10125.988770	-124.617134
10128.680420	-126.470177
10131.372070	-145.814117
10134.063721	-127.984970
10136.755371	-129.858109
10139.447021	-127.211441
10142.138672	-132.254700
10144.830322	-127.020988
10147.521973	-131.111572
10150.213623	-129.804901
10152.905273	-131.486710
10155.596924	-137.175125
10158.288574	-129.892853
10160.980225	-131.120956
10163.671875	-128.996826
10166.363525	-122.938217
10169.055176	-126.988396
10171.746826	-127.640205
10174.438477	-129.640289
10177.130127	-127.474770
10179.821777	-128.717529
10182.513428	-131.609695
10185.205078	-135.485748
10187.896729	-133.697708
10190.588379	-127.861198
10193.280029	-128.305359
10195.971680	-126.787827
10198.663330	-127.207268
10201.354980	-124.444092
10204.046631	-126.047325
10206.738281	-138.188477
10209.429932	-127.996208
10212.121582	-127.378464
10214.813232	-128.304504
10217.504883	-127.098824
10220.196533	-134.500122
10222.888184	-131.664291
10225.579834	-126.387543
10228.271484	-131.837860
10230.963135	-143.141983
10233.654785	-147.091095
10236.346436	-138.657837
10239.038086	-134.370255
10241.729736	-129.032242
10244.421387	-130.162354
10247.113037	-132.604309
10249.804688	-142.861008
10252.496338	-134.923264
10255.187988	-130.360291
10257.879639	-141.481140
10260.571289	-132.662964
10263.262939	-127.890106
10265.954590	-126.374763
10268.646240	-135.746292
10271.337891	-129.071609
10274.029541	-131.782990
10276.721191	-134.547424
10279.412842	-129.895721
10282.104492	-129.793900
10284.796143	-130.362579
10287.487793	-123.497986
10290.179443	-129.727432
10292.871094	-128.113953
10295.562744	-127.365639
10298.254395	-132.749237
10300.946045	-124.325233
10303.637695	-125.896858
10306.329346	-132.980988
10309.020996	-147.651749
10311.712646	-129.573471
10314.404297	-133.586243
10317.095947	-133.230957
10319.787598	-131.034775
10322.479248	-127.290024
