Frequency (Hz)	Level (dB)
3216.522217	-62.602047
3219.213867	-54.744682
3221.905518	-58.098076
3224.597168	-63.784389
3227.288818	-55.184940
3229.980469	-64.614418
3232.672119	-58.060848
3235.363770	-61.693756
3238.055420	-94.483185
3240.747070	-92.559166
3243.438721	-75.889580
3246.130371	-68.086723
3248.822021	-61.085892
3251.513672	-63.143829
3254.205322	-65.295654
3256.896973	-72.202980
3259.588623	-75.996277
3262.280273	-75.001648
3264.971924	-69.253799
3267.663574	-69.004509
3270.355225	-77.575089
3273.046875	-65.105347
3275.738525	-65.608490
3278.430176	-75.769211
3281.121826	-67.264198
3283.813477	-79.879135
3286.505127	-66.040176
3289.196777	-66.287636
3291.888428	-63.141247
3294.580078	-64.249794
3297.271729	-60.159618
3299.963379	-64.249878
3302.655029	-61.089066
3305.346680	-56.641518
3308.038330	-64.929344
3310.729980	-54.883167
3313.421631	-54.745617
3316.113281	-60.257858
3318.804932	-60.037403
3321.496582	-60.948437
3324.188232	-62.328571
3326.879883	-68.060387
3329.571533	-58.805912
3332.263184	-63.613617
3334.954834	-73.127602
3337.646484	-66.613152
3340.338135	-64.802368
3343.029785	-69.281036
3345.721436	-73.065086
3348.413086	-74.016273
3351.104736	-75.277046
3353.796387	-69.090225
3356.488037	-67.394112
3359.179688	-67.446617
3361.871338	-62.872070
3364.562988	-58.715271
3367.254639	-65.884399
3369.946289	-56.923935
3372.637939	-56.437023
3375.329590	-66.161659
3378.021240	-63.819466
3380.712891	-62.495693
3383.404541	-62.886005
3386.096191	-70.715874
3388.787842	-73.132996
3391.479492	-66.065300
3394.171143	-70.121674
3396.862793	-77.510048
3399.554443	-71.289192
3402.246094	-77.909935
3404.937744	-68.764198
3407.629395	-68.231079
3410.321045	-61.902519
3413.012695	-66.346886
3415.704346	-62.689148
3418.395996	-64.052032
3421.087646	-67.196167
3423.779297	-59.162052
3426.470947	-63.289547
3429.162598	-57.010891
3431.854248	-58.442242
3434.545898	-56.829651
3437.237549	-64.954216
3439.929199	-66.999489
3442.620850	-62.403015
3445.312500	-60.088352
3448.004150	-68.276337
3450.695801	-60.011913
3453.387451	-56.498043
3456.079102	-55.329712
3458.770752	-56.352196
3461.462402	-54.503716
3464.154053	-67.505814
3466.845703	-62.228359
3469.537354	-77.169609
3472.229004	-56.991955
3474.920654	-76.506172
3477.612305	-53.166309
3480.303955	-59.095940
3482.995605	-54.480515
3485.687256	-56.053982
3488.378906	-70.553574
3491.070557	-64.547218
3493.762207	-63.011478
3496.453857	-63.875141
3499.145508	-66.567932
3501.837158	-73.804344
3504.528809	-71.367661
3507.220459	-64.773018
3509.912109	-62.154514
3512.603760	-55.084789
3515.295410	-61.193424
3517.987061	-61.078121
3520.678711	-64.369911
3523.370361	-60.394436
3526.062012	-63.544384
3528.753662	-59.665398
3531.445313	-65.838692
3534.136963	-61.494053
3536.828613	-60.713070
3539.520264	-62.063431
3542.211914	-58.678230
3544.903564	-60.491039
3547.595215	-62.745857
3550.286865	-59.967022
3552.978516	-61.712261
3555.670166	-60.691666
3558.361816	-58.846081
3561.053467	-62.347931
3563.745117	-58.819588
3566.436768	-61.191730
3569.128418	-63.083431
3571.820068	-63.067116
3574.511719	-66.103554
3577.203369	-63.384384
3579.895020	-71.073471
3582.586670	-63.020046
3585.278320	-72.920151
3587.969971	-65.193878
3590.661621	-71.259529
3593.353271	-64.244370
3596.044922	-62.495098
3598.736572	-71.650864
3601.428223	-61.099110
3604.119873	-71.366646
3606.811523	-60.596287
3609.503174	-64.232254
3612.194824	-66.125130
3614.886475	-61.207333
3617.578125	-68.167786
3620.269775	-67.107437
3622.961426	-63.421169
3625.653076	-74.327980
3628.344727	-63.652828
3631.036377	-66.066223
3633.728027	-63.015244
3636.419678	-61.406837
3639.111328	-73.464455
3641.802979	-64.692146
3644.494629	-71.647308
3647.186279	-66.383209
3649.877930	-72.177315
3652.569580	-62.759651
3655.261230	-61.864941
3657.952881	-80.133232
3660.644531	-65.391075
3663.336182	-72.128738
3666.027832	-69.963188
3668.719482	-67.075996
3671.411133	-72.202896
3674.102783	-68.527870
3676.794434	-67.180298
3679.486084	-68.651108
3682.177734	-71.299416
3684.869385	-73.507675
3687.561035	-73.081009
3690.252686	-75.144035
3692.944336	-68.704414
3695.635986	-73.882393
3698.327637	-79.012802
3701.019287	-75.107109
3703.710938	-71.044640
3706.402588	-71.198563
3709.094238	-76.096779
3711.785889	-69.219337
3714.477539	-69.256897
3717.169189	-69.272438
3719.860840	-71.817848
3722.552490	-72.257446
3725.244141	-66.221848
3727.935791	-68.364433
3730.627441	-74.030235
3733.319092	-70.432648
3736.010742	-74.444817
3738.702393	-69.061455
3741.394043	-67.812325
3744.085693	-75.540382
3746.777344	-67.183914
3749.468994	-70.598969
3752.160645	-65.274673
3754.852295	-63.581028
3757.543945	-74.421799
3760.235596	-68.843216
3762.927246	-75.955643
3765.618896	-65.278084
3768.310547	-68.683083
3771.002197	-67.174263
3773.693848	-65.965324
3776.385498	-75.868629
3779.077148	-76.046204
3781.768799	-65.108513
3784.460449	-63.003056
3787.152100	-64.594414
3789.843750	-69.150955
3792.535400	-76.550896
3795.227051	-70.767029
3797.918701	-68.938515
3800.610352	-68.899208
3803.302002	-72.323654
3805.993652	-66.911911
3808.685303	-80.636223
3811.376953	-65.178886
3814.068604	-70.987877
3816.760254	-73.715988
3819.451904	-71.449570
3822.143555	-65.720070
3824.835205	-69.217278
3827.526855	-71.035446
3830.218506	-70.339226
3832.910156	-75.198196
3835.601807	-70.007912
3838.293457	-73.801888
3840.985107	-72.830421
3843.676758	-72.423996
3846.368408	-66.691399
3849.060059	-75.037949
3851.751709	-67.390114
3854.443359	-69.997963
3857.135010	-70.480713
3859.826660	-71.483559
3862.518311	-68.426033
3865.209961	-67.945656
3867.901611	-74.040466
3870.593262	-78.974983
3873.284912	-78.520638
3875.976563	-70.740005
3878.668213	-74.033119
3881.359863	-71.554588
3884.051514	-80.930054
3886.743164	-68.985474
3889.434814	-69.125648
3892.126465	-69.932220
3894.818115	-64.853783
3897.509766	-75.125557
3900.201416	-67.968605
3902.893066	-69.938087
3905.584717	-73.199181
3908.276367	-66.710091
3910.968018	-62.469730
3913.659668	-67.162491
3916.351318	-62.481785
3919.042969	-68.988190
3921.734619	-79.038040
3924.426270	-72.089500
3927.117920	-69.011742
3929.809570	-81.374001
3932.501221	-79.167130
3935.192871	-79.714417
3937.884521	-82.841652
3940.576172	-75.790108
3943.267822	-73.212753
3945.959473	-79.790321
3948.651123	-81.112190
3951.342773	-69.697639
3954.034424	-74.143707
3956.726074	-71.254135
3959.417725	-69.686127
3962.109375	-77.558044
3964.801025	-87.081413
3967.492676	-80.799858
3970.184326	-74.856407
3972.875977	-81.729095
3975.567627	-75.313446
3978.259277	-73.821396
3980.950928	-70.528679
3983.642578	-64.539070
3986.334229	-66.255463
3989.025879	-68.989197
3991.717529	-90.172119
3994.409180	-75.425217
3997.100830	-74.605171
3999.792480	-71.064026
4002.484131	-71.964142
4005.175781	-74.003868
4007.867432	-84.238876
4010.559082	-80.452705
4013.250732	-72.008072
4015.942383	-74.909149
4018.634033	-74.803375
4021.325684	-73.421501
4024.017334	-69.356331
4026.708984	-72.601524
4029.400635	-77.734993
4032.092285	-80.221962
4034.783936	-70.775116
4037.475586	-69.410492
4040.167236	-67.474136
4042.858887	-74.787910
4045.550537	-72.823013
4048.242188	-71.886162
4050.933838	-77.080711
4053.625488	-70.369072
4056.317139	-70.091339
4059.008789	-70.108536
4061.700439	-69.677788
4064.392090	-87.176178
4067.083740	-87.509575
4069.775391	-83.057976
4072.467041	-82.501945
4075.158691	-78.681564
4077.850342	-72.995674
4080.541992	-70.180435
4083.233643	-67.827560
4085.925293	-79.275002
4088.616943	-65.386024
4091.308594	-65.029831
4094.000244	-78.679459
4096.691895	-69.874199
4099.383545	-68.905899
4102.075195	-67.041191
4104.766846	-69.645012
4107.458496	-64.962318
4110.150146	-80.592949
4112.841797	-69.363602
4115.533447	-73.897415
4118.225098	-63.673405
4120.916748	-71.891975
4123.608398	-64.267944
4126.300049	-65.344971
4128.991699	-66.069214
4131.683350	-63.129486
4134.375000	-63.512180
4137.066650	-62.062538
4139.758301	-63.827362
4142.449951	-64.115540
4145.141602	-64.013039
4147.833252	-65.077385
4150.524902	-64.574219
4153.216553	-64.242508
4155.908203	-68.575195
4158.599854	-62.995853
4161.291504	-66.204773
4163.983154	-72.035622
4166.674805	-68.256378
4169.366455	-69.352600
4172.058105	-67.438583
4174.749756	-70.203438
4177.441406	-78.732620
4180.133057	-68.511360
4182.824707	-69.157669
4185.516357	-75.052048
4188.208008	-85.466537
4190.899658	-86.977028
4193.591309	-76.474556
4196.282959	-73.187180
4198.974609	-81.888367
4201.666260	-77.156029
4204.357910	-78.046837
4207.049561	-74.611389
4209.741211	-71.150383
4212.432861	-74.192497
4215.124512	-83.212357
4217.816162	-72.192726
4220.507813	-72.033875
4223.199463	-73.134430
4225.891113	-73.817207
4228.582764	-82.612465
4231.274414	-69.645836
4233.966064	-75.719688
4236.657715	-75.744644
4239.349365	-71.764374
4242.041016	-80.161674
4244.732666	-74.874702
4247.424316	-72.522041
4250.115967	-72.755035
4252.807617	-71.912697
4255.499268	-75.010582
4258.190918	-78.196754
4260.882568	-70.938087
4263.574219	-82.897957
4266.265869	-70.571609
4268.957520	-69.277985
4271.649170	-71.460487
4274.340820	-73.924141
4277.032471	-74.550072
4279.724121	-76.035774
4282.415771	-75.983414
4285.107422	-68.709198
4287.799072	-73.780190
4290.490723	-71.827599
4293.182373	-71.081711
4295.874023	-72.502518
4298.565674	-73.861305
4301.257324	-76.752014
4303.948975	-75.025551
4306.640625	-71.210022
4309.332275	-73.435013
4312.023926	-81.367332
4314.715576	-76.149513
4317.407227	-73.343811
4320.098877	-82.051247
4322.790527	-70.234055
4325.482178	-71.430359
4328.173828	-80.929321
4330.865479	-78.178314
4333.557129	-71.432426
4336.248779	-80.348053
4338.940430	-73.676994
4341.632080	-94.848366
4344.323730	-74.199699
4347.015381	-73.162056
4349.707031	-84.924026
4352.398682	-86.582893
4355.090332	-77.642342
4357.781982	-77.695465
4360.473633	-86.673790
4363.165283	-82.536049
4365.856934	-74.712624
4368.548584	-79.155609
4371.240234	-80.036324
4373.931885	-69.980522
4376.623535	-70.254829
4379.315186	-82.434776
4382.006836	-69.275414
4384.698486	-67.267952
4387.390137	-74.412468
4390.081787	-67.782631
4392.773438	-72.890617
4395.465088	-73.759880
4398.156738	-72.168480
4400.848389	-83.860634
4403.540039	-81.101822
4406.231689	-77.738503
4408.923340	-76.369026
4411.614990	-83.531273
4414.306641	-72.529808
4416.998291	-70.193497
4419.689941	-86.378616
4422.381592	-74.458725
4425.073242	-85.793930
4427.764893	-77.085716
4430.456543	-80.189064
4433.148193	-94.610268
4435.839844	-74.719093
4438.531494	-74.284370
4441.223145	-74.694397
4443.914795	-82.921379
4446.606445	-73.891411
4449.298096	-78.328972
4451.989746	-87.338150
4454.681396	-78.081665
4457.373047	-79.997826
4460.064697	-86.874298
4462.756348	-77.701744
4465.447998	-71.868973
4468.139648	-80.453850
4470.831299	-83.500763
4473.522949	-75.303185
4476.214600	-84.986603
4478.906250	-83.865028
4481.597900	-76.235420
4484.289551	-72.347504
4486.981201	-72.238510
4489.672852	-85.449066
4492.364502	-79.649467
4495.056152	-84.709160
4497.747803	-71.354042
4500.439453	-74.907585
4503.131104	-77.577789
4505.822754	-73.437019
4508.514404	-86.948036
4511.206055	-74.176598
4513.897705	-106.002487
4516.589355	-69.729782
4519.281006	-71.871239
4521.972656	-75.013901
4524.664307	-80.999626
4527.355957	-82.219742
4530.047607	-73.008415
4532.739258	-75.830177
4535.430908	-81.160126
4538.122559	-85.583336
4540.814209	-82.348358
4543.505859	-80.308693
4546.197510	-87.797607
4548.889160	-94.703171
4551.580811	-80.217644
4554.272461	-83.680237
4556.964111	-84.831696
4559.655762	-84.213089
4562.347412	-81.724670
4565.039063	-72.407898
4567.730713	-78.720222
4570.422363	-81.126350
4573.114014	-75.215691
4575.805664	-74.220726
4578.497314	-74.660660
4581.188965	-76.148155
4583.880615	-75.817673
4586.572266	-71.241554
4589.263916	-73.038094
4591.955566	-83.351944
4594.647217	-75.521591
4597.338867	-78.532341
4600.030518	-80.554169
4602.722168	-92.665367
4605.413818	-78.274452
4608.105469	-75.306694
4610.797119	-73.347191
4613.488770	-73.817574
4616.180420	-74.549164
4618.872070	-72.183197
4621.563721	-75.064400
4624.255371	-76.831940
4626.947021	-79.564354
4629.638672	-79.780663
4632.330322	-75.674278
4635.021973	-73.399284
4637.713623	-76.890030
4640.405273	-86.401390
4643.096924	-80.557388
4645.788574	-81.409378
4648.480225	-75.097496
4651.171875	-75.177513
4653.863525	-78.534142
4656.555176	-79.910172
4659.246826	-75.112175
4661.938477	-77.060440
4664.630127	-80.597855
4667.321777	-80.274673
4670.013428	-80.346489
4672.705078	-72.743576
4675.396729	-72.948914
4678.088379	-74.093414
4680.780029	-72.107498
4683.471680	-82.190788
4686.163330	-69.381317
4688.854980	-80.355698
4691.546631	-71.616531
4694.238281	-78.430099
4696.929932	-72.018639
4699.621582	-74.239616
4702.313232	-76.375618
4705.004883	-78.648979
4707.696533	-74.737900
4710.388184	-72.733025
4713.079834	-73.139084
4715.771484	-74.630592
4718.463135	-79.216225
4721.154785	-76.269882
4723.846436	-84.097549
4726.538086	-73.155289
4729.229736	-79.971237
4731.921387	-82.002243
4734.613037	-78.393143
4737.304688	-77.161186
4739.996338	-74.824089
4742.687988	-80.331848
4745.379639	-78.647011
4748.071289	-76.252571
4750.762939	-78.405502
4753.454590	-80.589958
4756.146240	-75.542999
4758.837891	-69.975929
4761.529541	-68.945404
4764.221191	-71.847755
4766.912842	-77.543808
4769.604492	-73.331078
4772.296143	-78.694077
4774.987793	-83.162498
4777.679443	-78.630310
4780.371094	-73.602737
4783.062744	-79.147530
4785.754395	-78.891014
4788.446045	-78.422050
4791.137695	-77.520973
4793.829346	-72.214462
4796.520996	-77.065208
4799.212646	-69.729942
4801.904297	-75.683380
4804.595947	-70.837654
4807.287598	-76.522949
4809.979248	-77.882874
4812.670898	-75.772316
4815.362549	-86.224144
4818.054199	-75.828255
4820.745850	-90.999374
4823.437500	-77.774750
4826.129150	-77.107651
4828.820801	-83.374275
4831.512451	-71.955330
4834.204102	-64.576126
4836.895752	-68.384949
4839.587402	-66.052696
4842.279053	-62.723152
4844.970703	-68.836182
4847.662354	-68.830750
4850.354004	-66.805977
4853.045654	-75.855331
4855.737305	-69.857796
4858.428955	-68.608528
4861.120605	-73.231857
4863.812256	-72.819130
4866.503906	-71.717079
4869.195557	-71.841171
4871.887207	-73.157021
4874.578857	-69.117813
4877.270508	-72.564796
4879.962158	-72.292603
4882.653809	-80.207748
4885.345459	-73.513466
4888.037109	-78.051994
4890.728760	-75.283806
4893.420410	-70.436348
4896.112061	-73.622444
4898.803711	-77.455147
4901.495361	-89.676247
4904.187012	-77.903183
4906.878662	-94.809547
4909.570313	-73.637741
4912.261963	-69.739250
4914.953613	-75.519135
4917.645264	-76.395828
4920.336914	-73.328636
4923.028564	-71.317123
4925.720215	-76.179741
4928.411865	-75.973473
4931.103516	-72.605179
4933.795166	-88.897079
4936.486816	-72.199913
4939.178467	-74.851021
4941.870117	-79.621338
4944.561768	-81.193604
4947.253418	-93.823181
4949.945068	-82.634964
4952.636719	-75.407593
4955.328369	-82.980247
4958.020020	-89.152946
4960.711670	-79.770905
4963.403320	-77.015678
4966.094971	-78.516602
4968.786621	-71.865845
4971.478271	-82.222816
4974.169922	-90.903580
4976.861572	-81.210739
4979.553223	-81.428680
4982.244873	-75.921097
4984.936523	-69.861893
4987.628174	-74.787445
4990.319824	-74.137627
4993.011475	-79.187080
4995.703125	-76.503899
4998.394775	-85.939468
5001.086426	-81.400513
5003.778076	-73.409157
5006.469727	-77.728836
5009.161377	-71.170715
5011.853027	-75.340370
5014.544678	-76.021057
5017.236328	-76.985062
5019.927979	-76.334854
5022.619629	-72.190651
5025.311279	-69.656174
5028.002930	-71.139900
5030.694580	-72.997482
5033.386230	-68.037071
5036.077881	-67.452522
5038.769531	-70.963257
5041.461182	-79.957985
5044.152832	-70.374443
5046.844482	-74.438057
5049.536133	-82.857376
5052.227783	-77.283638
5054.919434	-72.509338
5057.611084	-93.505653
5060.302734	-69.050392
5062.994385	-75.010521
5065.686035	-75.979187
5068.377686	-77.454872
5071.069336	-81.675354
5073.760986	-74.388893
5076.452637	-74.095772
5079.144287	-85.536064
5081.835938	-92.979782
5084.527588	-77.836807
5087.219238	-70.632767
5089.910889	-71.919556
5092.602539	-72.102097
5095.294189	-69.339699
5097.985840	-71.364243
5100.677490	-77.834953
5103.369141	-69.243629
5106.060791	-74.939629
5108.752441	-84.337090
5111.444092	-76.730537
5114.135742	-72.162231
5116.827393	-77.167099
5119.519043	-72.028549
5122.210693	-74.945496
5124.902344	-79.147209
5127.593994	-75.800453
5130.285645	-91.920784
5132.977295	-76.373802
5135.668945	-87.030602
5138.360596	-85.253174
5141.052246	-80.376015
5143.743896	-95.966476
5146.435547	-76.982285
5149.127197	-89.708374
5151.818848	-76.460876
5154.510498	-82.205605
5157.202148	-84.888321
5159.893799	-78.581848
5162.585449	-77.190895
5165.277100	-93.949814
5167.968750	-85.130981
5170.660400	-77.530067
5173.352051	-76.521606
5176.043701	-83.904846
5178.735352	-90.898994
5181.427002	-72.118477
5184.118652	-78.546722
5186.810303	-89.314888
5189.501953	-83.755119
5192.193604	-81.801117
5194.885254	-81.872505
5197.576904	-77.190506
5200.268555	-82.063164
5202.960205	-97.311783
5205.651855	-87.158928
5208.343506	-74.239609
5211.035156	-71.181885
5213.726807	-73.005753
5216.418457	-78.248444
5219.110107	-81.174820
5221.801758	-80.942879
5224.493408	-86.581192
5227.185059	-82.161423
5229.876709	-84.928032
5232.568359	-84.285248
5235.260010	-78.235298
5237.951660	-80.977684
5240.643311	-79.329094
5243.334961	-95.858612
5246.026611	-75.309372
5248.718262	-75.952637
5251.409912	-78.428551
5254.101563	-77.494514
5256.793213	-72.240524
5259.484863	-72.153465
5262.176514	-80.476021
5264.868164	-75.527115
5267.559814	-84.725052
5270.251465	-74.540115
5272.943115	-73.298569
5275.634766	-90.542091
5278.326416	-77.020668
5281.018066	-76.577049
5283.709717	-78.626701
5286.401367	-80.964539
5289.093018	-80.597984
5291.784668	-92.140259
5294.476318	-70.226273
5297.167969	-70.917671
5299.859619	-79.992737
5302.551270	-91.995880
5305.242920	-79.185684
5307.934570	-86.546776
5310.626221	-79.774200
5313.317871	-84.217514
