Frequency (Hz)	Level (dB)
8887.829590	-89.481308
8890.521240	-87.820518
8893.212891	-86.198891
8895.904541	-99.379555
8898.596191	-100.102531
8901.287842	-103.932564
8903.979492	-86.282372
8906.671143	-82.301819
8909.362793	-84.463036
8912.054443	-85.949814
8914.746094	-87.495354
8917.437744	-91.496948
8920.129395	-86.456627
8922.821045	-85.305634
8925.512695	-89.654068
8928.204346	-90.679779
8930.895996	-91.496147
8933.587646	-94.239365
8936.279297	-94.411110
8938.970947	-85.286690
8941.662598	-88.195816
8944.354248	-91.803444
8947.045898	-85.747688
8949.737549	-91.844254
8952.429199	-87.596046
8955.120850	-88.762566
8957.812500	-89.335869
8960.504150	-95.190834
8963.195801	-89.088943
8965.887451	-95.343964
8968.579102	-95.406815
8971.270752	-92.265610
8973.962402	-87.640610
8976.654053	-93.486076
8979.345703	-85.752869
8982.037354	-90.023125
8984.729004	-92.344612
8987.420654	-104.661858
8990.112305	-89.028564
8992.803955	-93.758545
8995.495605	-88.186562
8998.187256	-96.377335
9000.878906	-84.854012
9003.570557	-87.317291
9006.262207	-90.914612
9008.953857	-84.447777
9011.645508	-93.911201
9014.337158	-84.956436
9017.028809	-84.369362
9019.720459	-97.618515
9022.412109	-93.787605
9025.103760	-87.462952
9027.795410	-99.992470
9030.487061	-96.474548
9033.178711	-91.196167
9035.870361	-88.537102
9038.562012	-86.619179
9041.253662	-97.345367
9043.945313	-92.951752
9046.636963	-90.793259
9049.328613	-86.949333
9052.020264	-92.285210
9054.711914	-94.131470
9057.403564	-88.554993
9060.095215	-110.576782
9062.786865	-92.726357
9065.478516	-91.563164
9068.170166	-84.825829
9070.861816	-90.543854
9073.553467	-88.708992
9076.245117	-88.730980
9078.936768	-108.648720
9081.628418	-94.947044
9084.320068	-110.046227
9087.011719	-87.147713
9089.703369	-92.814926
9092.395020	-86.706917
9095.086670	-87.300392
9097.778320	-86.158997
9100.469971	-91.350853
9103.161621	-90.606064
9105.853271	-92.458405
9108.544922	-97.893852
9111.236572	-88.288994
9113.928223	-92.916466
9116.619873	-92.901085
9119.311523	-85.960114
9122.003174	-93.789780
9124.694824	-90.682716
9127.386475	-92.401413
9130.078125	-92.500778
9132.769775	-90.213936
9135.461426	-94.214233
9138.153076	-87.067474
9140.844727	-94.132301
9143.536377	-93.307808
9146.228027	-84.361855
9148.919678	-88.356857
9151.611328	-89.887146
9154.302979	-89.174309
9156.994629	-95.612839
9159.686279	-85.996429
9162.377930	-92.930428
9165.069580	-86.875648
9167.761230	-89.594078
9170.452881	-90.003883
9173.144531	-84.915512
9175.836182	-79.056114
9178.527832	-83.490166
9181.219482	-89.526314
9183.911133	-86.402794
9186.602783	-98.252243
9189.294434	-92.311470
9191.986084	-89.380669
9194.677734	-83.917664
9197.369385	-83.711655
9200.061035	-87.538834
9202.752686	-103.770485
9205.444336	-87.580284
9208.135986	-92.904495
9210.827637	-98.811348
9213.519287	-84.623512
9216.210938	-87.066422
9218.902588	-95.050522
9221.594238	-93.823128
9224.285889	-94.483582
9226.977539	-88.497566
9229.669189	-99.231445
9232.360840	-91.647469
9235.052490	-93.991188
9237.744141	-88.913033
9240.435791	-90.072937
9243.127441	-98.334984
9245.819092	-92.098770
9248.510742	-86.026138
9251.202393	-88.956566
9253.894043	-93.919998
9256.585693	-89.969727
9259.277344	-93.040039
9261.968994	-93.881882
9264.660645	-96.171616
9267.352295	-92.142487
9270.043945	-87.084297
9272.735596	-88.712799
9275.427246	-95.739380
9278.118896	-95.465904
9280.810547	-90.892891
9283.502197	-83.847893
9286.193848	-87.464348
9288.885498	-90.715736
9291.577148	-96.287964
9294.268799	-91.938843
9296.960449	-86.896828
9299.652100	-94.428848
9302.343750	-90.060455
9305.035400	-93.085426
9307.727051	-84.013489
9310.418701	-92.764984
9313.110352	-100.892944
9315.802002	-91.120567
9318.493652	-89.023682
9321.185303	-87.122032
9323.876953	-93.281868
9326.568604	-95.793640
9329.260254	-95.699471
9331.951904	-85.329590
9334.643555	-89.662384
9337.335205	-93.350784
9340.026855	-90.799477
9342.718506	-96.328773
9345.410156	-88.954063
9348.101807	-90.658020
9350.793457	-88.652122
9353.485107	-89.879158
9356.176758	-86.223022
9358.868408	-88.039215
9361.560059	-100.072571
9364.251709	-88.107391
9366.943359	-91.194939
9369.635010	-87.667465
9372.326660	-83.453804
9375.018311	-96.595322
9377.709961	-101.491028
9380.401611	-87.787651
9383.093262	-91.548927
9385.784912	-92.900276
9388.476563	-89.647034
9391.168213	-84.652603
9393.859863	-84.353630
9396.551514	-95.418129
9399.243164	-89.020866
9401.934814	-98.233627
9404.626465	-94.083015
9407.318115	-99.873528
9410.009766	-95.441116
9412.701416	-84.967567
9415.393066	-88.830315
9418.084717	-91.892738
9420.776367	-83.070930
9423.468018	-98.052223
9426.159668	-86.188988
9428.851318	-83.943779
9431.542969	-79.460602
9434.234619	-94.665733
9436.926270	-91.157013
9439.617920	-84.196465
9442.309570	-90.325951
9445.001221	-87.934509
9447.692871	-99.999222
9450.384521	-87.137909
9453.076172	-90.044830
9455.767822	-86.615921
9458.459473	-83.252075
9461.151123	-85.650764
9463.842773	-82.444542
9466.534424	-91.522522
9469.226074	-81.691177
9471.917725	-82.394829
9474.609375	-91.097061
9477.301025	-93.236214
9479.992676	-81.186646
9482.684326	-84.406792
9485.375977	-84.199387
9488.067627	-83.811539
9490.759277	-84.154175
9493.450928	-80.583298
9496.142578	-87.911049
9498.834229	-90.625298
9501.525879	-90.256409
9504.217529	-83.551979
9506.909180	-82.996490
9509.600830	-86.138649
9512.292480	-91.050438
9514.984131	-97.344048
9517.675781	-95.616432
9520.367432	-83.264000
9523.059082	-87.922829
9525.750732	-89.543907
9528.442383	-91.390274
9531.134033	-84.383141
9533.825684	-97.939835
9536.517334	-87.221870
9539.208984	-91.095673
9541.900635	-86.112251
9544.592285	-94.525864
9547.283936	-97.808243
9549.975586	-92.276764
9552.667236	-85.226440
9555.358887	-99.585869
9558.050537	-93.353104
9560.742188	-84.752747
9563.433838	-89.358978
9566.125488	-86.323830
9568.817139	-110.228958
9571.508789	-94.234177
9574.200439	-106.509270
9576.892090	-93.724617
9579.583740	-86.705521
9582.275391	-95.904861
9584.967041	-98.326378
9587.658691	-84.657303
9590.350342	-91.603271
9593.041992	-86.608795
9595.733643	-90.170403
9598.425293	-88.312485
9601.116943	-98.150719
9603.808594	-95.579208
9606.500244	-88.735039
9609.191895	-86.041611
9611.883545	-98.435646
9614.575195	-101.192665
9617.266846	-89.997482
9619.958496	-87.568283
9622.650146	-90.766319
9625.341797	-91.848213
9628.033447	-89.641823
9630.725098	-94.792595
9633.416748	-95.391014
9636.108398	-90.126083
9638.800049	-94.198166
9641.491699	-91.781052
9644.183350	-89.531845
9646.875000	-90.551117
9649.566650	-99.595047
9652.258301	-88.159859
9654.949951	-93.017586
9657.641602	-93.413574
9660.333252	-95.289391
9663.024902	-97.003670
9665.716553	-94.259323
9668.408203	-94.178543
9671.099854	-96.313530
9673.791504	-89.084572
9676.483154	-90.093040
9679.174805	-89.645256
9681.866455	-92.278229
9684.558105	-93.276955
9687.249756	-100.531654
9689.941406	-90.792114
9692.633057	-90.198738
9695.324707	-91.429123
9698.016357	-88.232132
9700.708008	-95.619629
9703.399658	-88.692764
9706.091309	-93.200920
9708.782959	-90.083542
9711.474609	-91.642326
9714.166260	-99.871834
9716.857910	-88.302238
9719.549561	-89.425537
9722.241211	-88.972977
9724.932861	-91.482590
9727.624512	-101.936493
9730.316162	-91.042801
9733.007813	-101.483200
9735.699463	-89.850601
9738.391113	-103.894608
9741.082764	-99.401726
9743.774414	-103.327240
9746.466064	-101.989105
9749.157715	-93.630531
9751.849365	-97.152435
9754.541016	-86.614265
9757.232666	-90.619438
9759.924316	-96.061371
9762.615967	-99.621902
9765.307617	-90.641121
9767.999268	-85.891159
9770.690918	-90.914871
9773.382568	-87.406425
9776.074219	-101.992058
9778.765869	-93.501595
9781.457520	-96.492874
9784.149170	-94.180336
9786.840820	-86.816078
9789.532471	-89.056343
9792.224121	-86.928947
9794.915771	-94.811516
9797.607422	-88.755287
9800.299072	-88.651535
9802.990723	-91.075737
9805.682373	-88.567924
9808.374023	-100.246490
9811.065674	-90.715965
9813.757324	-95.917404
9816.448975	-95.543915
9819.140625	-86.505264
9821.832275	-96.213570
9824.523926	-90.067505
9827.215576	-97.426636
9829.907227	-95.297073
9832.598877	-92.186646
9835.290527	-89.211876
9837.982178	-106.428658
9840.673828	-90.740173
9843.365479	-90.603333
9846.057129	-93.837318
9848.748779	-90.366234
9851.440430	-108.558846
9854.132080	-96.556374
9856.823730	-93.654976
9859.515381	-85.158928
9862.207031	-96.429260
9864.898682	-99.032417
9867.590332	-86.447739
9870.281982	-85.738930
9872.973633	-90.337227
9875.665283	-87.578888
9878.356934	-91.442993
9881.048584	-85.027512
9883.740234	-92.988342
9886.431885	-88.262543
9889.123535	-94.016678
9891.815186	-84.271568
9894.506836	-89.551353
9897.198486	-90.705574
9899.890137	-90.697998
9902.581787	-85.134918
9905.273438	-92.431496
9907.965088	-94.304047
9910.656738	-95.302338
9913.348389	-92.379494
9916.040039	-86.850266
9918.731689	-87.673370
9921.423340	-91.724953
9924.114990	-111.181046
9926.806641	-95.904396
9929.498291	-89.064514
9932.189941	-97.105171
9934.881592	-91.494095
9937.573242	-91.242691
9940.264893	-89.546104
9942.956543	-93.315132
9945.648193	-84.263123
9948.339844	-88.444611
9951.031494	-85.534920
9953.723145	-85.650482
9956.414795	-88.491714
9959.106445	-88.203537
9961.798096	-91.313293
9964.489746	-91.790451
9967.181396	-100.386391
9969.873047	-87.559341
9972.564697	-109.915558
9975.256348	-106.671623
9977.947998	-87.492462
9980.639648	-84.860878
9983.331299	-91.819481
9986.022949	-88.108604
9988.714600	-87.023155
9991.406250	-88.376846
9994.097900	-86.305466
9996.789551	-87.758064
9999.481201	-100.116051
10002.172852	-90.028015
10004.864502	-89.225571
10007.556152	-86.516373
10010.247803	-94.632286
10012.939453	-85.915619
10015.631104	-96.946678
10018.322754	-103.743713
10021.014404	-96.214195
10023.706055	-92.054131
10026.397705	-85.560387
10029.089355	-87.091385
10031.781006	-87.208870
10034.472656	-91.114471
10037.164307	-93.425362
10039.855957	-96.097359
10042.547607	-96.195076
10045.239258	-91.270638
10047.930908	-92.233070
10050.622559	-96.736771
10053.314209	-96.567673
10056.005859	-107.098297
10058.697510	-88.378471
10061.389160	-94.098457
10064.080811	-91.174850
10066.772461	-103.711327
10069.464111	-91.011497
10072.155762	-100.410355
10074.847412	-93.747017
10077.539063	-92.037498
10080.230713	-99.955490
10082.922363	-104.261391
10085.614014	-95.944977
10088.305664	-92.538612
10090.997314	-97.818146
10093.688965	-95.537376
10096.380615	-90.091331
10099.072266	-96.014839
10101.763916	-91.945992
10104.455566	-87.263016
10107.147217	-91.943527
10109.838867	-90.931023
10112.530518	-89.961899
10115.222168	-98.431717
10117.913818	-86.415710
10120.605469	-91.042320
10123.297119	-86.724236
10125.988770	-83.747452
10128.680420	-85.981979
10131.372070	-90.587654
10134.063721	-98.688278
10136.755371	-91.870087
10139.447021	-91.247826
10142.138672	-96.726158
10144.830322	-92.119919
10147.521973	-92.232689
10150.213623	-93.501541
10152.905273	-92.227142
10155.596924	-97.609741
10158.288574	-100.683670
10160.980225	-94.304108
10163.671875	-91.682526
10166.363525	-92.994072
10169.055176	-87.281288
10171.746826	-93.600136
10174.438477	-88.900200
10177.130127	-90.987221
10179.821777	-93.051720
10182.513428	-90.105598
10185.205078	-87.464630
10187.896729	-93.550461
10190.588379	-90.474236
10193.280029	-87.772896
10195.971680	-96.028732
10198.663330	-91.208961
10201.354980	-93.219917
10204.046631	-89.563309
10206.738281	-88.318184
10209.429932	-86.678200
10212.121582	-91.771576
10214.813232	-102.232040
10217.504883	-106.123940
10220.196533	-95.110992
10222.888184	-108.183739
10225.579834	-87.627823
10228.271484	-90.515404
10230.963135	-94.402039
10233.654785	-90.392258
10236.346436	-96.339264
10239.038086	-117.367020
10241.729736	-96.905830
10244.421387	-103.012123
10247.113037	-98.465134
10249.804688	-94.472137
10252.496338	-90.235367
10255.187988	-95.153000
10257.879639	-90.631866
10260.571289	-87.112503
10263.262939	-89.480515
10265.954590	-94.568077
10268.646240	-93.409309
10271.337891	-92.900658
10274.029541	-95.522980
10276.721191	-89.665230
10279.412842	-95.208382
10282.104492	-90.259407
10284.796143	-90.257057
10287.487793	-90.668594
10290.179443	-97.823555
10292.871094	-90.724022
10295.562744	-101.363007
10298.254395	-91.912376
10300.946045	-85.891495
10303.637695	-97.896042
10306.329346	-90.717865
10309.020996	-99.847504
10311.712646	-98.152573
10314.404297	-91.040611
10317.095947	-93.755989
10319.787598	-89.090736
10322.479248	-91.396545
10325.170898	-92.676300
10327.862549	-94.163101
10330.554199	-87.581688
10333.245850	-98.283569
10335.937500	-98.513153
10338.629150	-96.002373
10341.320801	-95.228165
10344.012451	-97.403145
10346.704102	-91.173492
10349.395752	-106.997902
10352.087402	-95.539207
10354.779053	-100.842445
10357.470703	-93.999313
10360.162354	-112.619423
10362.854004	-93.238258
10365.545654	-95.414391
10368.237305	-96.532990
10370.928955	-99.932053
10373.620605	-96.969131
10376.312256	-103.951660
10379.003906	-88.402634
10381.695557	-92.739342
10384.387207	-87.339546
10387.078857	-96.777245
10389.770508	-104.488091
10392.462158	-90.238052
10395.153809	-99.941940
10397.845459	-108.699799
10400.537109	-89.038330
10403.228760	-108.348206
10405.920410	-94.165115
10408.612061	-91.553772
10411.303711	-100.741196
10413.995361	-91.893295
10416.687012	-107.683044
10419.378662	-88.005783
10422.070313	-88.020119
10424.761963	-98.384720
10427.453613	-89.244331
10430.145264	-95.562454
10432.836914	-93.818108
10435.528564	-110.839279
10438.220215	-91.086029
10440.911865	-107.974319
10443.603516	-91.184090
10446.295166	-108.086807
10448.986816	-94.030602
10451.678467	-95.512505
10454.370117	-89.166306
10457.061768	-99.092270
10459.753418	-107.254868
10462.445068	-100.466217
10465.136719	-87.765068
10467.828369	-92.244133
10470.520020	-98.393631
10473.211670	-92.877602
10475.903320	-95.044151
10478.594971	-92.104767
10481.286621	-98.402168
10483.978271	-87.029572
10486.669922	-87.857811
10489.361572	-91.947693
10492.053223	-92.589539
10494.744873	-97.339722
10497.436523	-87.431282
10500.128174	-88.939514
10502.819824	-91.313080
10505.511475	-86.557617
10508.203125	-91.867668
10510.894775	-104.583771
10513.586426	-88.962524
10516.278076	-93.089699
10518.969727	-96.793190
10521.661377	-97.653664
10524.353027	-99.643082
10527.044678	-103.629829
10529.736328	-109.945328
10532.427979	-86.480774
10535.119629	-91.878036
10537.811279	-88.595924
10540.502930	-91.717339
10543.194580	-92.701485
10545.886230	-88.869026
10548.577881	-97.629280
10551.269531	-100.009239
10553.961182	-87.043541
10556.652832	-91.817078
10559.344482	-91.586082
10562.036133	-95.196487
10564.727783	-93.697899
10567.419434	-90.738594
10570.111084	-85.504227
10572.802734	-83.034904
10575.494385	-89.660477
10578.186035	-88.360313
10580.877686	-90.478325
10583.569336	-90.568604
10586.260986	-85.856781
10588.952637	-97.498085
10591.644287	-93.184494
10594.335938	-84.428734
10597.027588	-85.646538
10599.719238	-85.825325
10602.410889	-94.070908
10605.102539	-89.526596
10607.794189	-89.170364
10610.485840	-90.472603
10613.177490	-95.030373
10615.869141	-94.830467
10618.560791	-94.077789
10621.252441	-128.197281
10623.944092	-87.996635
10626.635742	-93.872139
10629.327393	-93.152824
10632.019043	-95.202568
10634.710693	-88.202934
10637.402344	-93.282181
10640.093994	-86.454491
10642.785645	-91.890572
10645.477295	-94.256424
10648.168945	-87.149956
10650.860596	-88.442795
10653.552246	-99.064133
10656.243896	-91.438530
10658.935547	-97.405342
10661.627197	-88.762871
10664.318848	-96.625374
10667.010498	-96.836731
10669.702148	-88.254463
10672.393799	-100.089828
10675.085449	-90.722076
10677.777100	-98.229477
10680.468750	-90.789200
10683.160400	-84.697586
10685.852051	-90.668335
10688.543701	-84.756416
10691.235352	-98.993851
10693.927002	-94.934509
10696.618652	-94.952637
10699.310303	-86.477760
10702.001953	-93.900452
10704.693604	-90.296761
10707.385254	-88.775604
10710.076904	-100.909615
10712.768555	-96.850388
10715.460205	-89.530441
10718.151855	-86.878326
10720.843506	-84.540947
10723.535156	-91.133934
10726.226807	-90.607094
10728.918457	-93.548752
10731.610107	-87.393799
10734.301758	-87.768158
10736.993408	-85.365639
10739.685059	-108.794220
10742.376709	-104.385040
10745.068359	-100.131706
10747.760010	-85.688507
10750.451660	-89.234566
10753.143311	-88.660721
10755.834961	-97.309509
10758.526611	-97.307060
10761.218262	-88.093369
10763.909912	-92.023781
10766.601563	-92.061775
10769.293213	-88.283165
10771.984863	-95.069115
10774.676514	-90.040283
10777.368164	-95.254723
10780.059814	-88.704063
10782.751465	-91.270065
10785.443115	-90.948296
10788.134766	-97.949081
10790.826416	-90.201492
10793.518066	-106.938339
10796.209717	-89.402908
10798.901367	-84.822365
10801.593018	-92.588120
10804.284668	-91.174545
10806.976318	-94.283066
10809.667969	-92.453735
10812.359619	-95.314896
10815.051270	-96.832642
10817.742920	-89.353981
10820.434570	-92.191467
10823.126221	-93.568695
10825.817871	-87.278366
10828.509521	-94.304810
10831.201172	-95.122284
10833.892822	-89.728073
10836.584473	-97.259727
10839.276123	-92.307426
10841.967773	-90.888046
10844.659424	-101.578293
10847.351074	-93.111099
10850.042725	-103.692482
10852.734375	-96.439980
10855.426025	-88.088638
10858.117676	-88.910011
10860.809326	-100.057869
10863.500977	-89.102829
10866.192627	-93.694458
10868.884277	-95.744560
10871.575928	-90.110931
10874.267578	-92.174225
10876.959229	-104.414383
10879.650879	-100.800674
10882.342529	-91.204155
10885.034180	-94.847977
10887.725830	-110.411728
10890.417480	-90.409096
10893.109131	-91.590523
10895.800781	-92.800980
10898.492432	-96.640533
10901.184082	-93.311584
10903.875732	-98.977982
10906.567383	-87.943138
10909.259033	-100.355553
10911.950684	-94.515099
10914.642334	-96.348999
10917.333984	-88.884483
10920.025635	-88.039330
10922.717285	-96.609924
10925.408936	-93.731781
10928.100586	-88.432632
10930.792236	-97.448555
10933.483887	-85.966568
10936.175537	-87.716583
10938.867188	-87.394188
10941.558838	-95.317329
10944.250488	-101.837334
10946.942139	-89.409599
10949.633789	-98.040840
10952.325439	-93.169441
10955.017090	-95.415031
10957.708740	-95.105911
10960.400391	-87.447800
10963.092041	-85.388062
