Frequency (Hz)	Level (dB)
14467.620850	-102.191315
14470.312500	-109.423950
14473.004150	-109.041389
14475.695801	-112.425102
14478.387451	-103.120171
14481.079102	-108.495277
14483.770752	-113.543465
14486.462402	-109.706665
14489.154053	-107.957436
14491.845703	-116.321190
14494.537354	-107.329445
14497.229004	-117.456932
14499.920654	-103.671410
14502.612305	-107.563248
14505.303955	-112.173508
14507.995605	-124.847412
14510.687256	-109.231949
14513.378906	-103.702301
14516.070557	-104.588615
14518.762207	-110.628693
14521.453857	-113.441292
14524.145508	-109.229652
14526.837158	-124.001106
14529.528809	-104.959213
14532.220459	-101.982109
14534.912109	-100.770935
14537.603760	-100.664207
14540.295410	-103.205872
14542.987061	-116.955879
14545.678711	-113.441467
14548.370361	-105.796356
14551.062012	-106.938560
14553.753662	-102.065849
14556.445313	-102.402809
14559.136963	-106.935883
14561.828613	-106.761566
14564.520264	-105.342407
14567.211914	-106.846588
14569.903564	-105.375488
14572.595215	-101.942146
14575.286865	-102.704666
14577.978516	-112.641716
14580.670166	-108.360146
14583.361816	-104.789268
14586.053467	-108.947372
14588.745117	-107.814873
14591.436768	-110.845848
14594.128418	-113.212189
14596.820068	-103.565689
14599.511719	-109.448860
14602.203369	-112.116791
14604.895020	-120.511757
14607.586670	-104.794388
14610.278320	-110.145966
14612.969971	-104.997246
14615.661621	-105.173065
14618.353271	-121.425537
14621.044922	-105.721680
14623.736572	-118.676132
14626.428223	-109.603630
14629.119873	-111.369057
14631.811523	-105.512527
14634.503174	-102.076462
14637.194824	-104.508270
14639.886475	-105.225899
14642.578125	-109.885742
14645.269775	-105.060272
14647.961426	-109.421875
14650.653076	-104.364647
14653.344727	-106.726913
14656.036377	-119.570465
14658.728027	-98.104851
14661.419678	-98.414871
14664.111328	-102.292671
14666.802979	-115.475227
14669.494629	-103.421371
14672.186279	-101.021912
14674.877930	-103.200783
14677.569580	-102.180870
14680.261230	-113.574120
14682.952881	-108.916466
14685.644531	-103.628593
14688.336182	-105.456947
14691.027832	-105.284645
14693.719482	-105.039452
14696.411133	-101.064491
14699.102783	-104.126366
14701.794434	-108.447388
14704.486084	-104.401451
14707.177734	-110.944580
14709.869385	-106.445145
14712.561035	-109.066177
14715.252686	-110.182388
14717.944336	-111.058205
14720.635986	-114.657646
14723.327637	-107.108299
14726.019287	-102.266365
14728.710938	-109.936699
14731.402588	-106.479980
14734.094238	-104.031700
14736.785889	-104.776756
14739.477539	-103.631844
14742.169189	-113.427277
14744.860840	-103.202316
14747.552490	-107.274109
14750.244141	-107.893906
14752.935791	-114.092445
14755.627441	-103.830788
14758.319092	-107.001236
14761.010742	-115.093254
14763.702393	-107.066917
14766.394043	-128.124939
14769.085693	-112.547318
14771.777344	-110.949074
14774.468994	-120.316933
14777.160645	-115.695854
14779.852295	-115.575188
14782.543945	-116.248108
14785.235596	-112.500504
14787.927246	-113.322807
14790.618896	-105.790451
14793.310547	-114.628830
14796.002197	-103.458633
14798.693848	-104.030838
14801.385498	-109.334518
14804.077148	-111.353981
14806.768799	-103.961647
14809.460449	-104.609360
14812.152100	-104.401833
14814.843750	-110.003204
14817.535400	-101.958420
14820.227051	-103.346329
14822.918701	-108.980026
14825.610352	-109.835808
14828.302002	-107.041580
14830.993652	-106.500389
14833.685303	-106.473717
14836.376953	-100.948944
14839.068604	-99.356361
14841.760254	-100.421051
14844.451904	-106.370468
14847.143555	-106.867500
14849.835205	-106.290321
14852.526855	-107.620140
14855.218506	-101.990776
14857.910156	-113.704231
14860.601807	-108.927856
14863.293457	-102.438065
14865.985107	-107.657272
14868.676758	-125.173973
14871.368408	-111.259705
14874.060059	-101.194901
14876.751709	-108.029373
14879.443359	-113.444466
14882.135010	-108.783340
14884.826660	-108.973778
14887.518311	-107.541267
14890.209961	-115.751007
14892.901611	-120.095375
14895.593262	-116.278938
14898.284912	-129.234299
14900.976563	-107.994232
14903.668213	-107.917114
14906.359863	-99.014763
14909.051514	-98.499283
14911.743164	-98.124428
14914.434814	-108.816643
14917.126465	-106.599037
14919.818115	-104.892303
14922.509766	-104.262787
14925.201416	-101.669289
14927.893066	-102.841377
14930.584717	-106.916161
14933.276367	-117.427078
14935.968018	-103.560150
14938.659668	-101.237274
14941.351318	-107.411156
14944.042969	-107.947052
14946.734619	-107.728531
14949.426270	-110.150650
14952.117920	-109.026093
14954.809570	-113.450661
14957.501221	-104.764267
14960.192871	-106.900032
14962.884521	-108.345627
14965.576172	-110.164963
14968.267822	-108.463066
14970.959473	-104.667328
14973.651123	-106.680695
14976.342773	-111.531052
14979.034424	-106.981415
14981.726074	-109.358925
14984.417725	-111.658981
14987.109375	-113.150558
14989.801025	-102.040886
14992.492676	-106.462296
14995.184326	-113.349579
14997.875977	-114.792259
15000.567627	-109.255707
15003.259277	-104.712196
15005.950928	-103.090057
15008.642578	-109.384354
15011.334229	-105.044212
15014.025879	-105.654915
15016.717529	-101.672142
15019.409180	-107.148720
15022.100830	-121.425385
15024.792480	-101.672600
15027.484131	-102.481506
15030.175781	-105.685066
15032.867432	-106.595161
15035.559082	-102.732368
15038.250732	-99.329979
15040.942383	-104.481026
15043.634033	-110.257057
15046.325684	-106.187035
15049.017334	-108.554893
15051.708984	-114.465729
15054.400635	-109.638443
15057.092285	-107.133224
15059.783936	-113.817162
15062.475586	-131.334808
15065.167236	-109.729065
15067.858887	-100.608284
15070.550537	-108.118126
15073.242188	-109.372398
15075.933838	-101.042839
15078.625488	-111.361290
15081.317139	-110.191940
15084.008789	-108.767296
15086.700439	-109.054489
15089.392090	-109.254196
15092.083740	-119.734734
15094.775391	-110.028526
15097.467041	-125.354973
15100.158691	-112.455376
15102.850342	-105.951317
15105.541992	-100.965942
15108.233643	-105.995117
15110.925293	-110.136719
15113.616943	-112.076775
15116.308594	-109.408684
15119.000244	-108.020027
15121.691895	-106.792908
15124.383545	-115.823441
15127.075195	-102.126389
15129.766846	-102.639793
15132.458496	-109.120285
15135.150146	-103.653709
15137.841797	-98.148956
15140.533447	-105.870758
15143.225098	-108.772644
15145.916748	-107.743660
15148.608398	-103.713722
15151.300049	-107.607941
15153.991699	-102.916809
15156.683350	-106.458290
15159.375000	-98.144295
15162.066650	-98.147156
15164.758301	-115.553894
15167.449951	-101.321587
15170.141602	-99.911560
15172.833252	-110.618225
15175.524902	-118.296585
15178.216553	-122.952202
15180.908203	-118.766632
15183.599854	-108.216324
15186.291504	-114.453102
15188.983154	-103.989029
15191.674805	-102.322105
15194.366455	-113.920830
15197.058105	-105.028290
15199.749756	-108.704475
15202.441406	-101.833847
15205.133057	-104.281120
15207.824707	-105.085808
15210.516357	-106.599838
15213.208008	-103.906914
15215.899658	-108.453476
15218.591309	-103.822716
15221.282959	-110.376335
15223.974609	-106.049461
15226.666260	-104.830971
15229.357910	-111.002464
15232.049561	-113.648705
15234.741211	-104.140472
15237.432861	-100.441704
15240.124512	-105.252396
15242.816162	-118.987381
15245.507813	-117.264069
15248.199463	-135.435959
15250.891113	-117.096161
15253.582764	-109.835831
15256.274414	-109.114243
15258.966064	-114.162170
15261.657715	-110.413620
15264.349365	-105.700462
15267.041016	-103.236977
15269.732666	-106.658104
15272.424316	-106.473198
15275.115967	-106.068527
15277.807617	-110.304749
15280.499268	-113.344658
15283.190918	-109.717567
15285.882568	-106.372177
15288.574219	-106.418144
15291.265869	-114.052620
15293.957520	-105.041695
15296.649170	-105.624603
15299.340820	-106.684067
15302.032471	-113.379379
15304.724121	-104.083229
15307.415771	-108.945381
15310.107422	-109.447037
15312.799072	-111.528809
15315.490723	-109.623383
15318.182373	-118.802818
15320.874023	-109.995560
15323.565674	-115.225632
15326.257324	-110.494011
15328.948975	-108.547089
15331.640625	-105.456871
15334.332275	-101.989883
15337.023926	-101.706772
15339.715576	-111.296463
15342.407227	-106.385330
15345.098877	-102.226196
15347.790527	-121.810249
15350.482178	-119.628426
15353.173828	-103.479355
15355.865479	-105.696442
15358.557129	-111.372520
15361.248779	-106.337006
15363.940430	-112.301003
15366.632080	-102.230721
15369.323730	-109.797363
15372.015381	-117.446037
15374.707031	-107.779984
15377.398682	-113.602112
15380.090332	-108.100410
15382.781982	-104.312592
15385.473633	-108.500175
15388.165283	-110.625748
15390.856934	-105.032242
15393.548584	-100.979919
15396.240234	-103.316132
15398.931885	-106.345032
15401.623535	-104.548370
15404.315186	-116.385185
15407.006836	-103.876503
15409.698486	-108.956070
15412.390137	-113.577988
15415.081787	-112.808914
15417.773438	-105.341286
15420.465088	-120.185295
15423.156738	-113.442444
15425.848389	-104.508713
15428.540039	-105.897163
15431.231689	-102.861664
15433.923340	-97.470055
15436.614990	-99.207932
15439.306641	-100.758041
15441.998291	-109.027992
15444.689941	-112.524750
15447.381592	-101.068169
15450.073242	-105.778809
15452.764893	-107.192894
15455.456543	-104.259903
15458.148193	-105.691711
15460.839844	-108.661713
15463.531494	-109.534538
15466.223145	-112.869019
15468.914795	-102.819702
15471.606445	-106.139259
15474.298096	-113.100502
15476.989746	-121.750458
15479.681396	-109.006973
15482.373047	-101.006500
15485.064697	-107.326996
15487.756348	-110.144943
15490.447998	-104.708183
15493.139648	-107.099571
15495.831299	-104.312775
15498.522949	-108.768562
15501.214600	-109.898087
15503.906250	-114.846619
15506.597900	-110.982765
15509.289551	-118.399429
15511.981201	-115.693771
15514.672852	-104.974472
15517.364502	-127.272667
15520.056152	-104.534515
15522.747803	-105.276329
15525.439453	-107.827545
15528.131104	-107.702927
15530.822754	-107.306084
15533.514404	-108.424370
15536.206055	-108.177383
15538.897705	-102.752701
15541.589355	-100.427292
15544.281006	-109.267059
15546.972656	-112.961967
15549.664307	-103.436829
15552.355957	-105.159691
15555.047607	-111.177078
15557.739258	-114.051537
15560.430908	-124.834190
15563.122559	-108.801529
15565.814209	-115.157890
15568.505859	-113.632874
15571.197510	-103.374886
15573.889160	-104.910553
15576.580811	-114.110786
15579.272461	-106.533119
15581.964111	-102.182472
15584.655762	-110.503860
15587.347412	-110.097382
15590.039063	-115.480019
15592.730713	-104.847939
15595.422363	-111.336922
15598.114014	-106.933922
15600.805664	-109.074280
15603.497314	-106.693726
15606.188965	-102.088623
15608.880615	-103.897255
15611.572266	-109.778946
15614.263916	-114.710846
15616.955566	-109.894119
15619.647217	-115.657478
15622.338867	-107.920753
15625.030518	-112.266235
15627.722168	-108.136414
15630.413818	-111.429924
15633.105469	-107.137566
15635.797119	-109.235664
15638.488770	-107.154526
15641.180420	-106.672699
15643.872070	-117.847099
15646.563721	-106.981560
15649.255371	-104.871666
15651.947021	-103.054848
15654.638672	-113.362404
15657.330322	-98.985558
15660.021973	-100.670738
15662.713623	-107.562363
15665.405273	-101.859711
15668.096924	-98.866196
15670.788574	-103.249550
15673.480225	-104.322121
15676.171875	-107.194878
15678.863525	-101.930923
15681.555176	-106.128487
15684.246826	-112.869019
15686.938477	-104.211777
15689.630127	-106.498314
15692.321777	-107.823524
15695.013428	-105.405739
15697.705078	-106.995026
15700.396729	-105.661934
15703.088379	-109.129944
15705.780029	-104.491791
15708.471680	-106.597015
15711.163330	-107.984116
15713.854980	-105.867973
15716.546631	-102.058220
15719.238281	-110.405930
15721.929932	-107.018539
15724.621582	-105.907684
15727.313232	-105.852760
15730.004883	-103.008842
15732.696533	-103.899010
15735.388184	-104.534645
15738.079834	-102.606537
15740.771484	-98.394096
15743.463135	-108.949944
15746.154785	-123.831161
15748.846436	-108.858025
15751.538086	-122.277542
15754.229736	-103.629456
15756.921387	-101.093155
15759.613037	-107.413681
15762.304688	-106.992249
15764.996338	-104.825180
15767.687988	-104.977875
15770.379639	-107.005608
15773.071289	-108.954407
15775.762939	-117.823708
15778.454590	-104.885880
15781.146240	-101.521667
15783.837891	-98.889091
15786.529541	-101.018143
15789.221191	-114.559113
15791.912842	-110.119980
15794.604492	-116.184326
15797.296143	-108.705826
15799.987793	-107.478653
15802.679443	-108.520401
15805.371094	-105.943909
15808.062744	-122.319168
15810.754395	-108.971970
15813.446045	-112.914368
15816.137695	-105.079292
15818.829346	-103.998268
15821.520996	-106.240936
15824.212646	-104.108025
15826.904297	-106.960487
15829.595947	-109.141533
15832.287598	-109.466209
15834.979248	-102.179535
15837.670898	-111.110481
15840.362549	-106.426521
15843.054199	-114.852295
15845.745850	-114.293877
15848.437500	-117.746094
15851.129150	-110.899864
15853.820801	-115.271538
15856.512451	-109.257080
15859.204102	-102.635872
15861.895752	-102.735390
15864.587402	-100.083588
15867.279053	-103.996880
15869.970703	-110.311409
15872.662354	-111.842171
15875.354004	-131.159866
15878.045654	-115.020630
15880.737305	-101.507790
15883.428955	-98.985374
15886.120605	-98.578659
15888.812256	-106.812744
15891.503906	-107.665642
15894.195557	-103.055855
15896.887207	-102.669434
15899.578857	-109.793030
15902.270508	-113.627174
15904.962158	-110.954041
15907.653809	-105.347641
15910.345459	-114.183716
15913.037109	-108.992561
15915.728760	-106.350449
15918.420410	-108.235992
15921.112061	-116.704071
15923.803711	-108.588318
15926.495361	-103.004257
15929.187012	-102.859001
15931.878662	-100.986801
15934.570313	-102.629776
15937.261963	-117.675262
15939.953613	-104.718948
15942.645264	-104.338631
15945.336914	-106.257607
15948.028564	-102.646385
15950.720215	-106.235596
15953.411865	-108.285454
15956.103516	-111.462318
15958.795166	-109.802101
15961.486816	-104.282738
15964.178467	-102.298454
15966.870117	-103.332634
15969.561768	-100.271614
15972.253418	-101.423141
15974.945068	-106.210037
15977.636719	-108.379654
15980.328369	-104.901443
15983.020020	-104.158821
15985.711670	-102.891853
15988.403320	-102.315056
15991.094971	-120.938660
15993.786621	-112.193993
15996.478271	-107.542534
15999.169922	-108.207474
16001.861572	-116.489845
16004.553223	-111.567970
16007.244873	-108.231789
16009.936523	-120.261147
16012.628174	-112.695763
16015.319824	-113.119278
16018.011475	-112.224632
16020.703125	-109.608421
16023.394775	-122.087418
16026.086426	-130.859070
16028.778076	-114.426903
16031.469727	-119.151230
16034.161377	-120.893753
16036.853027	-116.917877
16039.544678	-120.250969
16042.236328	-119.100204
16044.927979	-119.658012
16047.619629	-116.538025
16050.311279	-123.806190
16053.002930	-116.672157
16055.694580	-119.575165
16058.386230	-124.556175
16061.077881	-117.890778
16063.769531	-118.404037
16066.461182	-120.747208
16069.152832	-119.300346
16071.844482	-119.452126
16074.536133	-120.401237
16077.227783	-119.468391
16079.919434	-119.375946
16082.611084	-119.933701
16085.302734	-119.841881
16087.994385	-119.150734
16090.686035	-120.252350
16093.377686	-117.662582
16096.069336	-122.683289
16098.760986	-118.508957
16101.452637	-119.515076
16104.144287	-120.292633
16106.835938	-119.804451
16109.527588	-119.011223
16112.219238	-120.227097
16114.910889	-119.979408
16117.602539	-119.279915
16120.294189	-119.478271
16122.985840	-120.481628
16125.677490	-119.278061
16128.369141	-119.168129
16131.060791	-120.037781
16133.752441	-119.168854
16136.444092	-120.028732
16139.135742	-119.196701
16141.827393	-119.892380
16144.519043	-120.014160
16147.210693	-119.334915
16149.902344	-119.616371
16152.593994	-119.857513
16155.285645	-119.521896
16157.977295	-119.601967
16160.668945	-119.717499
16163.360596	-119.433296
16166.052246	-119.679871
16168.743896	-120.200096
16171.435547	-118.771812
16174.127197	-119.871658
16176.818848	-119.824127
16179.510498	-119.552620
16182.202148	-119.673965
