Frequency (Hz)	Level (dB)
8583.673096	-109.125824
8586.364746	-104.592934
8589.056396	-105.650192
8591.748047	-97.384041
8594.439697	-108.741737
8597.131348	-111.166283
8599.822998	-98.675377
8602.514648	-101.104904
8605.206299	-96.518456
8607.897949	-96.163231
8610.589600	-94.643929
8613.281250	-96.324707
8615.972900	-99.965530
8618.664551	-103.136093
8621.356201	-98.779846
8624.047852	-99.406342
8626.739502	-96.546425
8629.431152	-99.292473
8632.122803	-98.172981
8634.814453	-98.003532
8637.506104	-93.434723
8640.197754	-98.917313
8642.889404	-97.282249
8645.581055	-97.819260
8648.272705	-98.769699
8650.964355	-99.572403
8653.656006	-105.906105
8656.347656	-106.321335
8659.039307	-106.054314
8661.730957	-104.524399
8664.422607	-99.943077
8667.114258	-95.383163
8669.805908	-111.671448
8672.497559	-99.830238
8675.189209	-99.219788
8677.880859	-95.606148
8680.572510	-100.240784
8683.264160	-103.522346
8685.955811	-99.009415
8688.647461	-96.774689
8691.339111	-97.694344
8694.030762	-102.653397
8696.722412	-104.938805
8699.414063	-105.160027
8702.105713	-97.185875
8704.797363	-93.067581
8707.489014	-96.983551
8710.180664	-96.661224
8712.872314	-96.847740
8715.563965	-104.118889
8718.255615	-100.374527
8720.947266	-101.333092
8723.638916	-114.462196
8726.330566	-102.527718
8729.022217	-110.984230
8731.713867	-100.569817
8734.405518	-103.229355
8737.097168	-101.642601
8739.788818	-100.461090
8742.480469	-97.190994
8745.172119	-98.181969
8747.863770	-113.380966
8750.555420	-108.683525
8753.247070	-107.770187
8755.938721	-102.926140
8758.630371	-103.695663
8761.322021	-107.643250
8764.013672	-109.769562
8766.705322	-96.092285
8769.396973	-104.541061
8772.088623	-112.634453
8774.780273	-100.511330
8777.471924	-94.695404
8780.163574	-100.044350
8782.855225	-102.435783
8785.546875	-104.996193
8788.238525	-104.244164
8790.930176	-101.365204
8793.621826	-95.969078
8796.313477	-125.132607
8799.005127	-100.053741
8801.696777	-101.735695
8804.388428	-93.604294
8807.080078	-100.068756
8809.771729	-99.379883
8812.463379	-99.207626
8815.155029	-102.200493
8817.846680	-94.985626
8820.538330	-99.224411
8823.229980	-113.255447
8825.921631	-100.548378
8828.613281	-100.357491
8831.304932	-106.358696
8833.996582	-105.131096
8836.688232	-102.638588
8839.379883	-101.162643
8842.071533	-97.825012
8844.763184	-102.811768
8847.454834	-107.260063
8850.146484	-104.683083
8852.838135	-96.670609
8855.529785	-104.088600
8858.221436	-95.942039
8860.913086	-91.988251
8863.604736	-95.294777
8866.296387	-98.223549
8868.988037	-96.921242
8871.679688	-95.754410
8874.371338	-98.120697
8877.062988	-109.423462
8879.754639	-107.938332
8882.446289	-103.246536
8885.137939	-94.230896
8887.829590	-97.700836
8890.521240	-100.478333
8893.212891	-97.199875
8895.904541	-100.101730
8898.596191	-107.494034
8901.287842	-100.784843
8903.979492	-101.199547
8906.671143	-100.404022
8909.362793	-102.355377
8912.054443	-109.699905
8914.746094	-106.104698
8917.437744	-108.124680
8920.129395	-97.353233
8922.821045	-102.009117
8925.512695	-99.679062
8928.204346	-100.292809
8930.895996	-108.480156
8933.587646	-94.022255
8936.279297	-96.145210
8938.970947	-94.679352
8941.662598	-105.477715
8944.354248	-100.856422
8947.045898	-104.187439
8949.737549	-94.228027
8952.429199	-95.965981
8955.120850	-104.051430
8957.812500	-112.924103
8960.504150	-99.651924
8963.195801	-109.415405
8965.887451	-119.891808
8968.579102	-111.933594
8971.270752	-101.125618
8973.962402	-99.564941
8976.654053	-102.114716
8979.345703	-105.343781
8982.037354	-101.834419
8984.729004	-102.896057
8987.420654	-107.644081
8990.112305	-114.979980
8992.803955	-104.776764
8995.495605	-106.710579
8998.187256	-101.727890
9000.878906	-98.223167
9003.570557	-97.453018
9006.262207	-95.251595
9008.953857	-93.814064
9011.645508	-105.304543
9014.337158	-115.855568
9017.028809	-102.763008
9019.720459	-107.082390
9022.412109	-101.732864
9025.103760	-105.603477
9027.795410	-101.229050
9030.487061	-98.786812
9033.178711	-106.012207
9035.870361	-104.405258
9038.562012	-97.447876
9041.253662	-97.328751
9043.945313	-103.693146
9046.636963	-104.682968
9049.328613	-94.424011
9052.020264	-97.202148
9054.711914	-104.431763
9057.403564	-101.783920
9060.095215	-98.306389
9062.786865	-106.768394
9065.478516	-97.307373
9068.170166	-94.955757
9070.861816	-100.208298
9073.553467	-101.580421
9076.245117	-105.718216
9078.936768	-97.077774
9081.628418	-93.004105
9084.320068	-95.344315
9087.011719	-96.324013
9089.703369	-106.136169
9092.395020	-100.316612
9095.086670	-99.944519
9097.778320	-101.951241
9100.469971	-104.025826
9103.161621	-99.944374
9105.853271	-98.670006
9108.544922	-98.376526
9111.236572	-107.611122
9113.928223	-109.042435
9116.619873	-116.947739
9119.311523	-110.124474
9122.003174	-103.290886
9124.694824	-110.506058
9127.386475	-101.326500
9130.078125	-100.620499
9132.769775	-98.520859
9135.461426	-101.890930
9138.153076	-101.288727
9140.844727	-97.061569
9143.536377	-103.201241
9146.228027	-100.430710
9148.919678	-102.371521
9151.611328	-98.045097
9154.302979	-101.787788
9156.994629	-100.290489
9159.686279	-103.223259
9162.377930	-98.103569
9165.069580	-99.239677
9167.761230	-95.136223
9170.452881	-99.855171
9173.144531	-99.187431
9175.836182	-100.676804
9178.527832	-94.152267
9181.219482	-117.086678
9183.911133	-97.442657
9186.602783	-95.036201
9189.294434	-108.673637
9191.986084	-107.443176
9194.677734	-110.280800
9197.369385	-98.113533
9200.061035	-101.541054
9202.752686	-108.029144
9205.444336	-98.681648
9208.135986	-112.239471
9210.827637	-100.719528
9213.519287	-101.400696
9216.210938	-107.208588
9218.902588	-106.839638
9221.594238	-108.969994
9224.285889	-109.909378
9226.977539	-101.091965
9229.669189	-107.883263
9232.360840	-102.092819
9235.052490	-100.646698
9237.744141	-102.139725
9240.435791	-96.692947
9243.127441	-99.418060
9245.819092	-106.769188
9248.510742	-103.758583
9251.202393	-114.966522
9253.894043	-100.200890
9256.585693	-104.214355
9259.277344	-103.189995
9261.968994	-100.922478
9264.660645	-110.623459
9267.352295	-106.313423
9270.043945	-98.196358
9272.735596	-101.230278
9275.427246	-116.644958
9278.118896	-99.275749
9280.810547	-102.916916
9283.502197	-116.418381
9286.193848	-99.608185
9288.885498	-102.252113
9291.577148	-99.323547
9294.268799	-102.667564
9296.960449	-104.436157
9299.652100	-104.870483
9302.343750	-105.638901
9305.035400	-119.487000
9307.727051	-107.626488
9310.418701	-95.945793
9313.110352	-94.095703
9315.802002	-96.568764
9318.493652	-100.251648
9321.185303	-107.051147
9323.876953	-104.996773
9326.568604	-101.554047
9329.260254	-101.221733
9331.951904	-100.701385
9334.643555	-103.761986
9337.335205	-95.888329
9340.026855	-97.847595
9342.718506	-99.839111
9345.410156	-99.436592
9348.101807	-95.202728
9350.793457	-98.507408
9353.485107	-106.301971
9356.176758	-104.206413
9358.868408	-97.455254
9361.560059	-106.982185
9364.251709	-102.810448
9366.943359	-98.593506
9369.635010	-102.309586
9372.326660	-108.598511
9375.018311	-111.686119
9377.709961	-100.861450
9380.401611	-98.317894
9383.093262	-99.484604
9385.784912	-101.998901
9388.476563	-101.608467
9391.168213	-105.494469
9393.859863	-104.551590
9396.551514	-125.427887
9399.243164	-104.347641
9401.934814	-99.289520
9404.626465	-109.546410
9407.318115	-101.665253
9410.009766	-103.559532
9412.701416	-117.524895
9415.393066	-99.965271
9418.084717	-109.784492
9420.776367	-101.278381
9423.468018	-105.770226
9426.159668	-101.426689
9428.851318	-95.616493
9431.542969	-101.975334
9434.234619	-117.292946
9436.926270	-100.637749
9439.617920	-107.106468
9442.309570	-100.641953
9445.001221	-95.566147
9447.692871	-95.753700
9450.384521	-96.979980
9453.076172	-107.152107
9455.767822	-113.227715
9458.459473	-97.553818
9461.151123	-93.444946
9463.842773	-104.731499
9466.534424	-108.867569
9469.226074	-102.855362
9471.917725	-100.750519
9474.609375	-102.483826
9477.301025	-102.151718
9479.992676	-101.490906
9482.684326	-103.520309
9485.375977	-102.269516
9488.067627	-101.894302
9490.759277	-106.468964
9493.450928	-96.713997
9496.142578	-96.189903
9498.834229	-110.601501
9501.525879	-95.463867
9504.217529	-95.683731
9506.909180	-107.544373
9509.600830	-98.168213
9512.292480	-104.148201
9514.984131	-107.416023
9517.675781	-103.248245
9520.367432	-106.032219
9523.059082	-101.950111
9525.750732	-103.545601
9528.442383	-102.123863
9531.134033	-101.423042
9533.825684	-107.736023
9536.517334	-102.092239
9539.208984	-106.724663
9541.900635	-105.531769
9544.592285	-101.383751
9547.283936	-104.012375
9549.975586	-111.338165
9552.667236	-111.066353
9555.358887	-104.005356
9558.050537	-99.664436
9560.742188	-105.290062
9563.433838	-112.776573
9566.125488	-104.490936
9568.817139	-106.803185
9571.508789	-106.065102
9574.200439	-96.758125
9576.892090	-98.120316
9579.583740	-100.267174
9582.275391	-124.038086
9584.967041	-98.415894
9587.658691	-101.699806
9590.350342	-106.597008
9593.041992	-110.469910
9595.733643	-99.722870
9598.425293	-95.557114
9601.116943	-97.252487
9603.808594	-102.865974
9606.500244	-100.215019
9609.191895	-101.307648
9611.883545	-99.491501
9614.575195	-101.681908
9617.266846	-107.123650
9619.958496	-105.846016
9622.650146	-99.978546
9625.341797	-99.742241
9628.033447	-94.444038
9630.725098	-93.215347
9633.416748	-94.847054
9636.108398	-94.492340
9638.800049	-92.801926
9641.491699	-98.214745
9644.183350	-105.051010
9646.875000	-110.344330
9649.566650	-103.797028
9652.258301	-92.633110
9654.949951	-91.760864
9657.641602	-94.438957
9660.333252	-103.423386
9663.024902	-102.506248
9665.716553	-100.661621
9668.408203	-99.223267
9671.099854	-98.036926
9673.791504	-102.032806
9676.483154	-101.808495
9679.174805	-119.095146
9681.866455	-111.825500
9684.558105	-97.734863
9687.249756	-97.480049
9689.941406	-97.785156
9692.633057	-95.279587
9695.324707	-112.447090
9698.016357	-104.515022
9700.708008	-102.934525
9703.399658	-106.892303
9706.091309	-103.414085
9708.782959	-97.045532
9711.474609	-92.332367
9714.166260	-95.601257
9716.857910	-96.626617
9719.549561	-95.578674
9722.241211	-95.477188
9724.932861	-107.882301
9727.624512	-105.217232
9730.316162	-93.603386
9733.007813	-92.847992
9735.699463	-96.562500
9738.391113	-100.310158
9741.082764	-105.382843
9743.774414	-102.052383
9746.466064	-103.877800
9749.157715	-100.918221
9751.849365	-96.003746
9754.541016	-105.201660
9757.232666	-105.675781
9759.924316	-106.666817
9762.615967	-103.930840
9765.307617	-101.655731
9767.999268	-111.469017
9770.690918	-99.918900
9773.382568	-96.778946
9776.074219	-97.102440
9778.765869	-105.284401
9781.457520	-101.339050
9784.149170	-105.532829
9786.840820	-108.621712
9789.532471	-109.368874
9792.224121	-101.086426
9794.915771	-95.468231
9797.607422	-99.947472
9800.299072	-106.342178
9802.990723	-100.610680
9805.682373	-102.612679
9808.374023	-112.231796
9811.065674	-101.526604
9813.757324	-104.733765
9816.448975	-101.692078
9819.140625	-97.555084
9821.832275	-95.570633
9824.523926	-97.520920
9827.215576	-98.307800
9829.907227	-112.258995
9832.598877	-103.695724
9835.290527	-97.802475
9837.982178	-102.355705
9840.673828	-98.385201
9843.365479	-97.735512
9846.057129	-104.993744
9848.748779	-101.180191
9851.440430	-98.763130
9854.132080	-95.767639
9856.823730	-98.586891
9859.515381	-95.331833
9862.207031	-93.505219
9864.898682	-96.912743
9867.590332	-110.444336
9870.281982	-107.684799
9872.973633	-107.552956
9875.665283	-99.974304
9878.356934	-98.142784
9881.048584	-100.853020
9883.740234	-109.018440
9886.431885	-106.535690
9889.123535	-100.149696
9891.815186	-100.026459
9894.506836	-108.169579
9897.198486	-98.944397
9899.890137	-102.297714
9902.581787	-107.941437
9905.273438	-102.380081
9907.965088	-96.063622
9910.656738	-96.200584
9913.348389	-96.493034
9916.040039	-95.147690
9918.731689	-99.929955
9921.423340	-100.491508
9924.114990	-94.345657
9926.806641	-99.053497
9929.498291	-108.321945
9932.189941	-111.797195
9934.881592	-109.220680
9937.573242	-117.262108
9940.264893	-98.706238
9942.956543	-102.106422
9945.648193	-96.827820
9948.339844	-97.393257
9951.031494	-100.367699
9953.723145	-101.174423
9956.414795	-101.558563
9959.106445	-98.062904
9961.798096	-108.505730
9964.489746	-102.668831
9967.181396	-104.839432
9969.873047	-119.433601
9972.564697	-98.728714
9975.256348	-99.747856
9977.947998	-97.603569
9980.639648	-112.990334
9983.331299	-105.434814
9986.022949	-114.923714
9988.714600	-103.784676
9991.406250	-101.013878
9994.097900	-99.573738
9996.789551	-97.316772
9999.481201	-101.688362
10002.172852	-101.414459
10004.864502	-106.998901
10007.556152	-110.964294
10010.247803	-104.411758
10012.939453	-103.493179
10015.631104	-97.686600
10018.322754	-100.084267
10021.014404	-105.848854
10023.706055	-105.931381
10026.397705	-111.559280
10029.089355	-110.426666
10031.781006	-105.296944
10034.472656	-94.769646
10037.164307	-110.347824
10039.855957	-101.982887
10042.547607	-103.930389
10045.239258	-111.857964
10047.930908	-102.049088
10050.622559	-100.567780
10053.314209	-97.449287
10056.005859	-101.050072
10058.697510	-100.271072
10061.389160	-102.223381
10064.080811	-100.589058
10066.772461	-103.376579
10069.464111	-106.093285
10072.155762	-108.633957
10074.847412	-101.495453
10077.539063	-99.105293
10080.230713	-98.288818
10082.922363	-109.028679
10085.614014	-97.465179
10088.305664	-102.892319
10090.997314	-103.767090
10093.688965	-105.609299
10096.380615	-112.110161
10099.072266	-96.332298
10101.763916	-99.859116
10104.455566	-100.487785
10107.147217	-99.358154
10109.838867	-100.759422
10112.530518	-132.616455
10115.222168	-100.135910
10117.913818	-101.004402
10120.605469	-104.422279
10123.297119	-108.022362
10125.988770	-99.457664
10128.680420	-105.019974
10131.372070	-108.202072
10134.063721	-96.904831
10136.755371	-103.603180
10139.447021	-100.437263
10142.138672	-98.061836
10144.830322	-95.543320
10147.521973	-102.218613
10150.213623	-101.957947
10152.905273	-102.155273
10155.596924	-100.901649
10158.288574	-101.042931
10160.980225	-99.043854
10163.671875	-97.619675
10166.363525	-101.754478
10169.055176	-99.791847
10171.746826	-97.905296
10174.438477	-99.310715
10177.130127	-106.906075
10179.821777	-107.970985
10182.513428	-96.338142
10185.205078	-91.016052
10187.896729	-93.629921
10190.588379	-96.751900
10193.280029	-107.763412
10195.971680	-100.460480
10198.663330	-116.921547
10201.354980	-104.268158
10204.046631	-95.878647
10206.738281	-100.012688
10209.429932	-99.144478
10212.121582	-105.511665
10214.813232	-114.120132
10217.504883	-101.269096
10220.196533	-109.172958
10222.888184	-105.857933
10225.579834	-95.149780
10228.271484	-94.948898
10230.963135	-100.251137
10233.654785	-107.746628
10236.346436	-102.847321
10239.038086	-104.605247
10241.729736	-109.028206
10244.421387	-106.636124
10247.113037	-102.275177
10249.804688	-98.892540
10252.496338	-99.507614
10255.187988	-105.747246
10257.879639	-106.956604
10260.571289	-122.081024
10263.262939	-100.626221
10265.954590	-98.676643
10268.646240	-97.451599
10271.337891	-105.617798
10274.029541	-101.251396
10276.721191	-111.959900
10279.412842	-97.669411
10282.104492	-101.208069
10284.796143	-107.918968
10287.487793	-103.167908
10290.179443	-100.938004
10292.871094	-98.319092
10295.562744	-100.149017
10298.254395	-104.033905
10300.946045	-104.597137
10303.637695	-107.933411
10306.329346	-114.497040
10309.020996	-97.847992
10311.712646	-100.616417
10314.404297	-113.845840
10317.095947	-103.943542
10319.787598	-111.401070
10322.479248	-102.636337
10325.170898	-107.229538
10327.862549	-116.146828
10330.554199	-108.595238
10333.245850	-106.963608
10335.937500	-101.143417
10338.629150	-102.925392
10341.320801	-98.980507
10344.012451	-102.650772
10346.704102	-99.084724
10349.395752	-104.699989
10352.087402	-104.691895
10354.779053	-110.569519
10357.470703	-109.724915
10360.162354	-103.928505
10362.854004	-112.550049
10365.545654	-109.520805
10368.237305	-109.363266
10370.928955	-106.779892
10373.620605	-99.600891
10376.312256	-100.846512
10379.003906	-103.657135
10381.695557	-102.415283
10384.387207	-102.929253
10387.078857	-99.693451
10389.770508	-99.317558
10392.462158	-103.867180
10395.153809	-103.382004
10397.845459	-107.344925
10400.537109	-99.223602
10403.228760	-105.004585
10405.920410	-107.785156
10408.612061	-98.989639
10411.303711	-109.595352
10413.995361	-100.331284
10416.687012	-97.224945
10419.378662	-107.917908
10422.070313	-111.690460
10424.761963	-110.596214
10427.453613	-136.865204
10430.145264	-98.933876
10432.836914	-102.531822
10435.528564	-100.867668
10438.220215	-101.549118
10440.911865	-100.607079
10443.603516	-98.549194
10446.295166	-108.948517
10448.986816	-98.359520
10451.678467	-99.853439
10454.370117	-98.285599
10457.061768	-99.982750
10459.753418	-106.173523
10462.445068	-110.668358
10465.136719	-100.427238
10467.828369	-98.580360
10470.520020	-99.055908
10473.211670	-104.733841
10475.903320	-110.426384
10478.594971	-103.288063
10481.286621	-105.694496
10483.978271	-102.477577
10486.669922	-97.661354
10489.361572	-103.256355
10492.053223	-106.718170
10494.744873	-106.763947
10497.436523	-95.577095
10500.128174	-100.657654
10502.819824	-110.141685
10505.511475	-104.632088
10508.203125	-104.746727
10510.894775	-100.145508
10513.586426	-102.581314
10516.278076	-109.936264
10518.969727	-99.515770
10521.661377	-101.700668
10524.353027	-110.256577
10527.044678	-111.873650
10529.736328	-103.213005
10532.427979	-99.325775
10535.119629	-102.328468
10537.811279	-103.049965
10540.502930	-102.850555
10543.194580	-102.646606
10545.886230	-99.247765
10548.577881	-102.730141
10551.269531	-107.045731
10553.961182	-101.001091
10556.652832	-104.527916
10559.344482	-103.146095
10562.036133	-100.579239
10564.727783	-103.698608
10567.419434	-102.284286
10570.111084	-96.253357
10572.802734	-102.702347
10575.494385	-103.498451
10578.186035	-105.918495
10580.877686	-104.238846
10583.569336	-105.084717
10586.260986	-101.836288
10588.952637	-106.346832
