Frequency (Hz)	Level (dB)
8901.287842	-104.428116
8903.979492	-90.412689
8906.671143	-86.875710
8909.362793	-80.953346
8912.054443	-81.212563
8914.746094	-86.385254
8917.437744	-89.007187
8920.129395	-86.595421
8922.821045	-90.638466
8925.512695	-92.134583
8928.204346	-94.005676
8930.895996	-84.207962
8933.587646	-83.690590
8936.279297	-86.661659
8938.970947	-90.625572
8941.662598	-89.743767
8944.354248	-85.417900
8947.045898	-87.604919
8949.737549	-87.852493
8952.429199	-95.967934
8955.120850	-86.201263
8957.812500	-84.611214
8960.504150	-88.018242
8963.195801	-85.279434
8965.887451	-82.615814
8968.579102	-91.916214
8971.270752	-82.980011
8973.962402	-80.191078
8976.654053	-83.062714
8979.345703	-86.433365
8982.037354	-84.404533
8984.729004	-87.418060
8987.420654	-85.928665
8990.112305	-81.220490
8992.803955	-87.029053
8995.495605	-99.868622
8998.187256	-89.453140
9000.878906	-88.179443
9003.570557	-93.682571
9006.262207	-87.484993
9008.953857	-82.622398
9011.645508	-85.908188
9014.337158	-84.242264
9017.028809	-83.223747
9019.720459	-101.712547
9022.412109	-86.108307
9025.103760	-85.702805
9027.795410	-97.904175
9030.487061	-86.493874
9033.178711	-91.441368
9035.870361	-101.354156
9038.562012	-90.368271
9041.253662	-88.889328
9043.945313	-89.786728
9046.636963	-91.210503
9049.328613	-89.398460
9052.020264	-94.028992
9054.711914	-99.885529
9057.403564	-95.942558
9060.095215	-93.889793
9062.786865	-90.921509
9065.478516	-109.221733
9068.170166	-88.615990
9070.861816	-84.830971
9073.553467	-90.570480
9076.245117	-83.200607
9078.936768	-83.615005
9081.628418	-90.186874
9084.320068	-84.577721
9087.011719	-84.378815
9089.703369	-99.568710
9092.395020	-87.646408
9095.086670	-87.026535
9097.778320	-92.615440
9100.469971	-83.843407
9103.161621	-79.196907
9105.853271	-81.228645
9108.544922	-93.146095
9111.236572	-84.284157
9113.928223	-86.381218
9116.619873	-86.130402
9119.311523	-82.043396
9122.003174	-83.647942
9124.694824	-97.235855
9127.386475	-101.740173
9130.078125	-88.835304
9132.769775	-80.750793
9135.461426	-79.430656
9138.153076	-82.300827
9140.844727	-83.184715
9143.536377	-80.342445
9146.228027	-82.502220
9148.919678	-89.336853
9151.611328	-89.776566
9154.302979	-88.370445
9156.994629	-88.509239
9159.686279	-85.700035
9162.377930	-80.723213
9165.069580	-81.026505
9167.761230	-88.597244
9170.452881	-85.529884
9173.144531	-81.632332
9175.836182	-89.531044
9178.527832	-85.230606
9181.219482	-87.359665
9183.911133	-88.284760
9186.602783	-86.020500
9189.294434	-85.389229
9191.986084	-95.481583
9194.677734	-86.980309
9197.369385	-83.855186
9200.061035	-82.796326
9202.752686	-83.810722
9205.444336	-84.049454
9208.135986	-87.549873
9210.827637	-98.484062
9213.519287	-101.960701
9216.210938	-85.132622
9218.902588	-80.283340
9221.594238	-78.623093
9224.285889	-84.705994
9226.977539	-97.403084
9229.669189	-99.331459
9232.360840	-87.915054
9235.052490	-82.244560
9237.744141	-83.244110
9240.435791	-88.211395
9243.127441	-85.585052
9245.819092	-83.080460
9248.510742	-88.869637
9251.202393	-85.079361
9253.894043	-84.560486
9256.585693	-89.110191
9259.277344	-90.020691
9261.968994	-105.213005
9264.660645	-105.320381
9267.352295	-89.341400
9270.043945	-88.884720
9272.735596	-91.235565
9275.427246	-96.955063
9278.118896	-86.095390
9280.810547	-95.272697
9283.502197	-86.365158
9286.193848	-87.758766
9288.885498	-88.352440
9291.577148	-101.128189
9294.268799	-97.881790
9296.960449	-92.849655
9299.652100	-89.697403
9302.343750	-90.091576
9305.035400	-88.517738
9307.727051	-88.694633
9310.418701	-85.050888
9313.110352	-86.268967
9315.802002	-90.216408
9318.493652	-101.523064
9321.185303	-102.619133
9323.876953	-94.882416
9326.568604	-87.429504
9329.260254	-84.727928
9331.951904	-89.035233
9334.643555	-94.159172
9337.335205	-83.617943
9340.026855	-84.094383
9342.718506	-97.883492
9345.410156	-91.727974
9348.101807	-104.722374
9350.793457	-93.180435
9353.485107	-86.175568
9356.176758	-104.896683
9358.868408	-88.910393
9361.560059	-86.692345
9364.251709	-116.059563
9366.943359	-86.174942
9369.635010	-85.472717
9372.326660	-89.283989
9375.018311	-88.307701
9377.709961	-89.470322
9380.401611	-86.177254
9383.093262	-83.385361
9385.784912	-89.858047
9388.476563	-97.929779
9391.168213	-97.288338
9393.859863	-84.727669
9396.551514	-85.322830
9399.243164	-92.912193
9401.934814	-87.829346
9404.626465	-86.840874
9407.318115	-86.087914
9410.009766	-87.467712
9412.701416	-101.654564
9415.393066	-93.065971
9418.084717	-104.924515
9420.776367	-86.291977
9423.468018	-83.810448
9426.159668	-94.214706
9428.851318	-95.445000
9431.542969	-87.095032
9434.234619	-83.800011
9436.926270	-83.099777
9439.617920	-88.191132
9442.309570	-85.153481
9445.001221	-84.709450
9447.692871	-86.376259
9450.384521	-83.628204
9453.076172	-84.440544
9455.767822	-89.419250
9458.459473	-89.866455
9461.151123	-99.285439
9463.842773	-87.271347
9466.534424	-90.518112
9469.226074	-85.900703
9471.917725	-84.190529
9474.609375	-83.537392
9477.301025	-83.679497
9479.992676	-84.914871
9482.684326	-94.363716
9485.375977	-86.793846
9488.067627	-96.423347
9490.759277	-87.443169
9493.450928	-86.785591
9496.142578	-92.569077
9498.834229	-90.377563
9501.525879	-89.018188
9504.217529	-83.212288
9506.909180	-90.287582
9509.600830	-90.928185
9512.292480	-92.614342
9514.984131	-99.668877
9517.675781	-83.525520
9520.367432	-81.923180
9523.059082	-88.897301
9525.750732	-105.229485
9528.442383	-104.045616
9531.134033	-91.966545
9533.825684	-92.779022
9536.517334	-93.493790
9539.208984	-87.449821
9541.900635	-84.211250
9544.592285	-82.775146
9547.283936	-89.030968
9549.975586	-90.921806
9552.667236	-85.523193
9555.358887	-87.046432
9558.050537	-92.640640
9560.742188	-87.317932
9563.433838	-83.396858
9566.125488	-79.001953
9568.817139	-82.328300
9571.508789	-93.402695
9574.200439	-98.322983
9576.892090	-83.245354
9579.583740	-83.802734
9582.275391	-88.586884
9584.967041	-92.342278
9587.658691	-90.459862
9590.350342	-122.363457
9593.041992	-92.194489
9595.733643	-96.689957
9598.425293	-90.798332
9601.116943	-90.850677
9603.808594	-85.770409
9606.500244	-84.980942
9609.191895	-95.012108
9611.883545	-92.407715
9614.575195	-87.451576
9617.266846	-87.877975
9619.958496	-92.805984
9622.650146	-84.402626
9625.341797	-87.168922
9628.033447	-91.156670
9630.725098	-94.035095
9633.416748	-92.258713
9636.108398	-88.724915
9638.800049	-89.064499
9641.491699	-92.332527
9644.183350	-84.849709
9646.875000	-84.304840
9649.566650	-89.856026
9652.258301	-94.293121
9654.949951	-102.505280
9657.641602	-93.676865
9660.333252	-105.189507
9663.024902	-85.472740
9665.716553	-85.350655
9668.408203	-90.478531
9671.099854	-88.357239
9673.791504	-95.071877
9676.483154	-93.518433
9679.174805	-93.581879
9681.866455	-93.587791
9684.558105	-100.078583
9687.249756	-101.290916
9689.941406	-85.195625
9692.633057	-82.955643
9695.324707	-84.589767
9698.016357	-89.898804
9700.708008	-93.042717
9703.399658	-88.855980
9706.091309	-93.149078
9708.782959	-89.672050
9711.474609	-83.759392
9714.166260	-82.813332
9716.857910	-83.193756
9719.549561	-82.418747
9722.241211	-81.745514
9724.932861	-86.363724
9727.624512	-85.809006
9730.316162	-85.500587
9733.007813	-87.367386
9735.699463	-85.326210
9738.391113	-95.237488
9741.082764	-91.394394
9743.774414	-86.779762
9746.466064	-91.466995
9749.157715	-84.108810
9751.849365	-86.173592
9754.541016	-90.720268
9757.232666	-92.828835
9759.924316	-90.836624
9762.615967	-87.681793
9765.307617	-99.287392
9767.999268	-88.488640
9770.690918	-92.700714
9773.382568	-92.367744
9776.074219	-89.407631
9778.765869	-91.265572
9781.457520	-94.574997
9784.149170	-98.245537
9786.840820	-97.798157
9789.532471	-97.214462
9792.224121	-89.726570
9794.915771	-88.242462
9797.607422	-94.102463
9800.299072	-93.082726
9802.990723	-86.443886
9805.682373	-85.808746
9808.374023	-87.105438
9811.065674	-86.404831
9813.757324	-90.342018
9816.448975	-88.482101
9819.140625	-84.495880
9821.832275	-85.340424
9824.523926	-87.067345
9827.215576	-91.231575
9829.907227	-94.220375
9832.598877	-93.720375
9835.290527	-92.281128
9837.982178	-86.068283
9840.673828	-83.933632
9843.365479	-86.286095
9846.057129	-91.864189
9848.748779	-91.998230
9851.440430	-98.727020
9854.132080	-92.225845
9856.823730	-96.734177
9859.515381	-91.217758
9862.207031	-85.112411
9864.898682	-85.276360
9867.590332	-94.713753
9870.281982	-87.918915
9872.973633	-85.636467
9875.665283	-86.583717
9878.356934	-95.434074
9881.048584	-87.748436
9883.740234	-87.621246
9886.431885	-84.342232
9889.123535	-86.308067
9891.815186	-90.048439
9894.506836	-90.178322
9897.198486	-89.944229
9899.890137	-87.073845
9902.581787	-87.339714
9905.273438	-84.967972
9907.965088	-91.784790
9910.656738	-89.961914
9913.348389	-85.551620
9916.040039	-90.026413
9918.731689	-93.811447
9921.423340	-100.396698
9924.114990	-93.609627
9926.806641	-94.678520
9929.498291	-90.147705
9932.189941	-88.603737
9934.881592	-101.492264
9937.573242	-87.071671
9940.264893	-91.413010
9942.956543	-89.995262
9945.648193	-87.566231
9948.339844	-87.825760
9951.031494	-84.866226
9953.723145	-91.139168
9956.414795	-92.290619
9959.106445	-91.265968
9961.798096	-91.046829
9964.489746	-90.238121
9967.181396	-89.640190
9969.873047	-85.673386
9972.564697	-86.625206
9975.256348	-90.388451
9977.947998	-89.917274
9980.639648	-84.259674
9983.331299	-84.273041
9986.022949	-98.535385
9988.714600	-100.534248
9991.406250	-93.974693
9994.097900	-87.257088
9996.789551	-86.059959
9999.481201	-87.187706
10002.172852	-85.655869
10004.864502	-91.716774
10007.556152	-91.407127
10010.247803	-99.189919
10012.939453	-121.953468
10015.631104	-86.525444
10018.322754	-84.158920
10021.014404	-88.743126
10023.706055	-93.110466
10026.397705	-89.796684
10029.089355	-88.551605
10031.781006	-96.388649
10034.472656	-91.243858
10037.164307	-96.152359
10039.855957	-98.023743
10042.547607	-91.806183
10045.239258	-83.303131
10047.930908	-84.754242
10050.622559	-97.504700
10053.314209	-87.704391
10056.005859	-85.651657
10058.697510	-83.155022
10061.389160	-85.168549
10064.080811	-83.837624
10066.772461	-82.432579
10069.464111	-85.300438
10072.155762	-91.007057
10074.847412	-93.868202
10077.539063	-90.105408
10080.230713	-87.577538
10082.922363	-90.758614
10085.614014	-91.962860
10088.305664	-95.483521
10090.997314	-92.330597
10093.688965	-85.859795
10096.380615	-88.768982
10099.072266	-105.042236
10101.763916	-85.778770
10104.455566	-83.633514
10107.147217	-86.234650
10109.838867	-85.179428
10112.530518	-88.096558
10115.222168	-83.944405
10117.913818	-84.671303
10120.605469	-87.605774
10123.297119	-90.289917
10125.988770	-100.517029
10128.680420	-105.910461
10131.372070	-116.037430
10134.063721	-89.257965
10136.755371	-94.583679
10139.447021	-90.986626
10142.138672	-92.136757
10144.830322	-87.241364
10147.521973	-89.976051
10150.213623	-96.030624
10152.905273	-92.643623
10155.596924	-93.760612
10158.288574	-88.837051
10160.980225	-83.240509
10163.671875	-84.356636
10166.363525	-83.281303
10169.055176	-83.786301
10171.746826	-86.441246
10174.438477	-93.670898
10177.130127	-84.390282
10179.821777	-80.239128
10182.513428	-80.809135
10185.205078	-84.537888
10187.896729	-85.613838
10190.588379	-85.925621
10193.280029	-92.415298
10195.971680	-89.390450
10198.663330	-91.942955
10201.354980	-90.618683
10204.046631	-102.855728
10206.738281	-93.012848
10209.429932	-91.837120
10212.121582	-99.566734
10214.813232	-98.269669
10217.504883	-93.931534
10220.196533	-100.950073
10222.888184	-101.163582
10225.579834	-92.049538
10228.271484	-87.251160
10230.963135	-90.509018
10233.654785	-97.095650
10236.346436	-96.179192
10239.038086	-98.635635
10241.729736	-93.593094
10244.421387	-89.756432
10247.113037	-89.287872
10249.804688	-88.301552
10252.496338	-90.060799
10255.187988	-89.316544
10257.879639	-88.845474
10260.571289	-97.851593
10263.262939	-93.551163
10265.954590	-90.755508
10268.646240	-86.635620
10271.337891	-87.447334
10274.029541	-89.321075
10276.721191	-97.672836
10279.412842	-92.498390
10282.104492	-90.166840
10284.796143	-86.964020
10287.487793	-90.097832
10290.179443	-88.028687
10292.871094	-92.460197
10295.562744	-96.656425
10298.254395	-91.567421
10300.946045	-96.369301
10303.637695	-100.727119
10306.329346	-89.461510
10309.020996	-92.321655
10311.712646	-94.510933
10314.404297	-89.804520
10317.095947	-92.083504
10319.787598	-87.334572
10322.479248	-89.832634
10325.170898	-100.491623
10327.862549	-97.636017
10330.554199	-89.696220
10333.245850	-94.442291
10335.937500	-85.113731
10338.629150	-87.528038
10341.320801	-86.806511
10344.012451	-93.576622
10346.704102	-94.439919
10349.395752	-91.072586
10352.087402	-87.399483
10354.779053	-84.212105
10357.470703	-84.609184
10360.162354	-88.374702
10362.854004	-91.662468
10365.545654	-89.565369
10368.237305	-91.737671
10370.928955	-94.336189
10373.620605	-88.178719
10376.312256	-90.633911
10379.003906	-87.824661
10381.695557	-88.660667
10384.387207	-102.573006
10387.078857	-90.141037
10389.770508	-86.893188
10392.462158	-85.030579
10395.153809	-87.700676
10397.845459	-88.239609
10400.537109	-93.228050
10403.228760	-93.956612
10405.920410	-86.078270
10408.612061	-87.883484
10411.303711	-90.066689
10413.995361	-90.590523
10416.687012	-93.739799
10419.378662	-94.504227
10422.070313	-87.593910
10424.761963	-88.412384
10427.453613	-95.047127
10430.145264	-89.877182
10432.836914	-93.820694
10435.528564	-97.418983
10438.220215	-92.061623
10440.911865	-94.429794
10443.603516	-94.459244
10446.295166	-89.808319
10448.986816	-87.320908
10451.678467	-86.494637
10454.370117	-86.335922
10457.061768	-94.827904
10459.753418	-99.460052
10462.445068	-87.245667
10465.136719	-84.123108
10467.828369	-83.815956
10470.520020	-87.780502
10473.211670	-85.300880
10475.903320	-86.734116
10478.594971	-87.603264
10481.286621	-89.735382
10483.978271	-88.038078
10486.669922	-85.424500
10489.361572	-85.898064
10492.053223	-85.084801
10494.744873	-90.226738
10497.436523	-103.357010
10500.128174	-90.733299
10502.819824	-90.228424
10505.511475	-88.566879
10508.203125	-81.987602
10510.894775	-81.919800
10513.586426	-90.539597
10516.278076	-88.150620
10518.969727	-85.486794
10521.661377	-86.060089
10524.353027	-86.883018
10527.044678	-86.507973
10529.736328	-88.271194
10532.427979	-83.727623
10535.119629	-88.703209
10537.811279	-87.891479
10540.502930	-85.146408
10543.194580	-84.126297
10545.886230	-84.890793
10548.577881	-90.256927
10551.269531	-92.875755
10553.961182	-97.777313
10556.652832	-89.319420
10559.344482	-89.870964
10562.036133	-89.417236
10564.727783	-87.257484
10567.419434	-103.832481
10570.111084	-86.377838
10572.802734	-94.896912
10575.494385	-95.700836
10578.186035	-82.689247
10580.877686	-85.129570
10583.569336	-92.485619
10586.260986	-92.407791
10588.952637	-88.926788
10591.644287	-89.034592
10594.335938	-91.684921
10597.027588	-95.530350
10599.719238	-92.053665
10602.410889	-114.503906
10605.102539	-99.942833
10607.794189	-94.335503
10610.485840	-87.213135
10613.177490	-87.834129
10615.869141	-87.324684
10618.560791	-86.799538
10621.252441	-88.439087
10623.944092	-86.255150
10626.635742	-85.479393
10629.327393	-92.651817
10632.019043	-90.468597
10634.710693	-87.128227
10637.402344	-88.920052
10640.093994	-89.682602
10642.785645	-91.802727
10645.477295	-97.965340
10648.168945	-97.020668
10650.860596	-90.228691
10653.552246	-89.440613
10656.243896	-104.313545
10658.935547	-89.503876
10661.627197	-101.609955
10664.318848	-93.587379
10667.010498	-93.488159
10669.702148	-90.892174
10672.393799	-93.878120
10675.085449	-88.158569
10677.777100	-89.559532
10680.468750	-98.455139
10683.160400	-97.054810
10685.852051	-96.103035
10688.543701	-88.140984
10691.235352	-84.151604
10693.927002	-92.917564
10696.618652	-94.768158
10699.310303	-91.022743
10702.001953	-86.753685
10704.693604	-97.882767
10707.385254	-93.870644
10710.076904	-86.628784
10712.768555	-81.445656
10715.460205	-82.913239
10718.151855	-84.493866
10720.843506	-85.685799
10723.535156	-112.559868
10726.226807	-89.410072
10728.918457	-90.394875
10731.610107	-88.439751
10734.301758	-93.059784
10736.993408	-93.936844
10739.685059	-99.035110
10742.376709	-95.973160
10745.068359	-92.398399
10747.760010	-96.447624
10750.451660	-86.505859
10753.143311	-84.137764
10755.834961	-87.674049
10758.526611	-83.642784
10761.218262	-86.248322
10763.909912	-94.541451
10766.601563	-88.718063
10769.293213	-85.490929
10771.984863	-84.867836
10774.676514	-86.466324
10777.368164	-86.633270
10780.059814	-85.223816
10782.751465	-93.272720
10785.443115	-92.585846
10788.134766	-90.843857
10790.826416	-121.662514
10793.518066	-86.502579
10796.209717	-84.211929
10798.901367	-89.246628
10801.593018	-86.046982
10804.284668	-86.445236
10806.976318	-84.322060
10809.667969	-82.929131
10812.359619	-82.904991
10815.051270	-83.985573
10817.742920	-88.170105
10820.434570	-87.072296
10823.126221	-90.615112
10825.817871	-89.965469
10828.509521	-96.934296
10831.201172	-94.688980
10833.892822	-97.522446
10836.584473	-109.761185
10839.276123	-99.300385
10841.967773	-95.480919
10844.659424	-101.334595
10847.351074	-93.095505
10850.042725	-95.584450
10852.734375	-94.831795
10855.426025	-94.211082
10858.117676	-99.773399
10860.809326	-100.633255
10863.500977	-104.414803
10866.192627	-95.138428
10868.884277	-90.628632
10871.575928	-97.669395
10874.267578	-90.111267
10876.959229	-101.650803
10879.650879	-107.867546
10882.342529	-94.960945
10885.034180	-100.190926
10887.725830	-96.719002
10890.417480	-91.531288
10893.109131	-96.389496
10895.800781	-89.771149
10898.492432	-93.142113
10901.184082	-111.352547
10903.875732	-95.000961
10906.567383	-89.664047
10909.259033	-91.233604
10911.950684	-97.932632
10914.642334	-91.246147
10917.333984	-95.350548
10920.025635	-92.347198
10922.717285	-91.817970
10925.408936	-91.786133
10928.100586	-88.054306
10930.792236	-89.654152
10933.483887	-91.396553
10936.175537	-96.461914
10938.867188	-92.381027
10941.558838	-93.754730
10944.250488	-89.613464
10946.942139	-87.892181
10949.633789	-89.777954
10952.325439	-92.654930
10955.017090	-89.573822
10957.708740	-92.693512
10960.400391	-94.799332
10963.092041	-87.897064
10965.783691	-95.109444
10968.475342	-89.810707
10971.166992	-106.607567
10973.858643	-88.932144
10976.550293	-92.085533
10979.241943	-92.189308
