Frequency (Hz)	Level (dB)
3216.522217	-81.627960
3219.213867	-80.989990
3221.905518	-98.060722
3224.597168	-75.393349
3227.288818	-81.357086
3229.980469	-76.291252
3232.672119	-73.291084
3235.363770	-83.267418
3238.055420	-77.561790
3240.747070	-79.968315
3243.438721	-77.893051
3246.130371	-76.715782
3248.822021	-78.505516
3251.513672	-73.857407
3254.205322	-75.574425
3256.896973	-77.558868
3259.588623	-76.480087
3262.280273	-93.259415
3264.971924	-76.238197
3267.663574	-82.685432
3270.355225	-77.108467
3273.046875	-78.822845
3275.738525	-78.518852
3278.430176	-77.480148
3281.121826	-77.021614
3283.813477	-88.580475
3286.505127	-74.612495
3289.196777	-81.506950
3291.888428	-78.267120
3294.580078	-76.124359
3297.271729	-79.542236
3299.963379	-83.579391
3302.655029	-83.990456
3305.346680	-71.610756
3308.038330	-70.496841
3310.729980	-73.356918
3313.421631	-73.418655
3316.113281	-72.785072
3318.804932	-80.043747
3321.496582	-82.951736
3324.188232	-78.241554
3326.879883	-70.007713
3329.571533	-72.571693
3332.263184	-79.455910
3334.954834	-77.327782
3337.646484	-74.951317
3340.338135	-76.771202
3343.029785	-76.982773
3345.721436	-89.158394
3348.413086	-73.247238
3351.104736	-73.471382
3353.796387	-74.674370
3356.488037	-74.614761
3359.179688	-75.520462
3361.871338	-82.913025
3364.562988	-99.900078
3367.254639	-80.643677
3369.946289	-83.968124
3372.637939	-84.055435
3375.329590	-88.200081
3378.021240	-78.323807
3380.712891	-79.461639
3383.404541	-83.932938
3386.096191	-86.979530
3388.787842	-89.428780
3391.479492	-89.448219
3394.171143	-91.184883
3396.862793	-97.351181
3399.554443	-101.447617
3402.246094	-89.395042
3404.937744	-81.319786
3407.629395	-76.895729
3410.321045	-75.139297
3413.012695	-81.056236
3415.704346	-85.065086
3418.395996	-80.263565
3421.087646	-81.423096
3423.779297	-78.488861
3426.470947	-77.930023
3429.162598	-74.792015
3431.854248	-72.064125
3434.545898	-75.145576
3437.237549	-80.791573
3439.929199	-82.995087
3442.620850	-79.549835
3445.312500	-80.588028
3448.004150	-90.281891
3450.695801	-77.619659
3453.387451	-76.564056
3456.079102	-87.934921
3458.770752	-81.629089
3461.462402	-82.040932
3464.154053	-88.074699
3466.845703	-85.232094
3469.537354	-80.807854
3472.229004	-75.096542
3474.920654	-77.042297
3477.612305	-77.402611
3480.303955	-81.845367
3482.995605	-84.497353
3485.687256	-81.784782
3488.378906	-85.346161
3491.070557	-101.762619
3493.762207	-86.089745
3496.453857	-86.792397
3499.145508	-93.833069
3501.837158	-85.430351
3504.528809	-81.724167
3507.220459	-90.489403
3509.912109	-79.298767
3512.603760	-77.252907
3515.295410	-80.312401
3517.987061	-92.320244
3520.678711	-88.919044
3523.370361	-91.459305
3526.062012	-88.090576
3528.753662	-85.796753
3531.445313	-78.350555
3534.136963	-71.855194
3536.828613	-80.184639
3539.520264	-85.114220
3542.211914	-84.650131
3544.903564	-87.159286
3547.595215	-84.393410
3550.286865	-78.605705
3552.978516	-79.584938
3555.670166	-75.599754
3558.361816	-83.203430
3561.053467	-83.377335
3563.745117	-85.434067
3566.436768	-85.299622
3569.128418	-78.763260
3571.820068	-81.912582
3574.511719	-78.464134
3577.203369	-83.133751
3579.895020	-84.504181
3582.586670	-83.632996
3585.278320	-86.244583
3587.969971	-86.232834
3590.661621	-89.445724
3593.353271	-86.125854
3596.044922	-96.628433
3598.736572	-90.688210
3601.428223	-83.681175
3604.119873	-86.563606
3606.811523	-112.205673
3609.503174	-86.734985
3612.194824	-88.729660
3614.886475	-91.449104
3617.578125	-87.562004
3620.269775	-89.781525
3622.961426	-80.188179
3625.653076	-78.221436
3628.344727	-77.927666
3631.036377	-79.690453
3633.728027	-84.963631
3636.419678	-86.348259
3639.111328	-87.670837
3641.802979	-80.746124
3644.494629	-80.072533
3647.186279	-83.474106
3649.877930	-84.959183
3652.569580	-85.283928
3655.261230	-88.293625
3657.952881	-89.380684
3660.644531	-87.197388
3663.336182	-82.765930
3666.027832	-82.713120
3668.719482	-84.378387
3671.411133	-86.299400
3674.102783	-81.655548
3676.794434	-78.064133
3679.486084	-87.006088
3682.177734	-95.121712
3684.869385	-83.252350
3687.561035	-82.385796
3690.252686	-79.289299
3692.944336	-74.411278
3695.635986	-75.843788
3698.327637	-81.800766
3701.019287	-78.420769
3703.710938	-94.551132
3706.402588	-79.786797
3709.094238	-78.682159
3711.785889	-79.544365
3714.477539	-77.488037
3717.169189	-81.284363
3719.860840	-85.439781
3722.552490	-83.439804
3725.244141	-80.093826
3727.935791	-85.360336
3730.627441	-81.399963
3733.319092	-77.354309
3736.010742	-73.949181
3738.702393	-84.305679
3741.394043	-83.771278
3744.085693	-91.322578
3746.777344	-96.506325
3749.468994	-88.224754
3752.160645	-85.907349
3754.852295	-78.694824
3757.543945	-76.365173
3760.235596	-85.054176
3762.927246	-78.541634
3765.618896	-78.590744
3768.310547	-81.112160
3771.002197	-82.786575
3773.693848	-85.507370
3776.385498	-88.804680
3779.077148	-87.066444
3781.768799	-87.331543
3784.460449	-85.228882
3787.152100	-97.954422
3789.843750	-87.496986
3792.535400	-78.125565
3795.227051	-80.161621
3797.918701	-79.150909
3800.610352	-95.447670
3803.302002	-86.411453
3805.993652	-83.430473
3808.685303	-78.883774
3811.376953	-82.051804
3814.068604	-82.246788
3816.760254	-80.074959
3819.451904	-77.096542
3822.143555	-82.969749
3824.835205	-87.494659
3827.526855	-80.468933
3830.218506	-79.636978
3832.910156	-83.176811
3835.601807	-90.655090
3838.293457	-88.143784
3840.985107	-81.407623
3843.676758	-83.319550
3846.368408	-92.989555
3849.060059	-85.653580
3851.751709	-80.408409
3854.443359	-83.415138
3857.135010	-77.986122
3859.826660	-75.089836
3862.518311	-84.760017
3865.209961	-87.686714
3867.901611	-97.886078
3870.593262	-82.025940
3873.284912	-81.130081
3875.976563	-81.719635
3878.668213	-84.255501
3881.359863	-84.464912
3884.051514	-85.132095
3886.743164	-85.525955
3889.434814	-90.710670
3892.126465	-85.316116
3894.818115	-79.935944
3897.509766	-95.022202
3900.201416	-84.163261
3902.893066	-87.838905
3905.584717	-86.754593
3908.276367	-86.120667
3910.968018	-103.686684
3913.659668	-92.139008
3916.351318	-90.903664
3919.042969	-92.336273
3921.734619	-101.812408
3924.426270	-90.072517
3927.117920	-91.293961
3929.809570	-90.962074
3932.501221	-100.040474
3935.192871	-83.533325
3937.884521	-86.032822
3940.576172	-90.543594
3943.267822	-87.813225
3945.959473	-91.889290
3948.651123	-87.844711
3951.342773	-86.761887
3954.034424	-82.551353
3956.726074	-90.197884
3959.417725	-96.854164
3962.109375	-93.928673
3964.801025	-85.743210
3967.492676	-87.271049
3970.184326	-90.658058
3972.875977	-81.612961
3975.567627	-92.454239
3978.259277	-86.043388
3980.950928	-83.622795
3983.642578	-81.053177
3986.334229	-85.551430
3989.025879	-93.070030
3991.717529	-89.075272
3994.409180	-80.703072
3997.100830	-79.644325
3999.792480	-84.983871
4002.484131	-85.958664
4005.175781	-82.844673
4007.867432	-81.298058
4010.559082	-90.210327
4013.250732	-81.849792
4015.942383	-78.056320
4018.634033	-76.577583
4021.325684	-83.214607
4024.017334	-90.993301
4026.708984	-80.043678
4029.400635	-89.286926
4032.092285	-85.609703
4034.783936	-79.214165
4037.475586	-77.164574
4040.167236	-81.405449
4042.858887	-90.992599
4045.550537	-78.586678
4048.242188	-80.741852
4050.933838	-86.789688
4053.625488	-79.620872
4056.317139	-77.354675
4059.008789	-80.750015
4061.700439	-83.674614
4064.392090	-87.037346
4067.083740	-83.000786
4069.775391	-79.797523
4072.467041	-80.117165
4075.158691	-79.037155
4077.850342	-82.238831
4080.541992	-84.097572
4083.233643	-85.321426
4085.925293	-89.363800
4088.616943	-86.066170
4091.308594	-88.252594
4094.000244	-83.800385
4096.691895	-81.634056
4099.383545	-80.496948
4102.075195	-81.745277
4104.766846	-86.856201
4107.458496	-90.245995
4110.150146	-84.077309
4112.841797	-82.042358
4115.533447	-82.830925
4118.225098	-76.568390
4120.916748	-83.761162
4123.608398	-82.961334
4126.300049	-84.022560
4128.991699	-81.372986
4131.683350	-78.059708
4134.375000	-82.106255
4137.066650	-79.402191
4139.758301	-82.816925
4142.449951	-94.598366
4145.141602	-82.554749
4147.833252	-83.007843
4150.524902	-82.178322
4153.216553	-86.904274
4155.908203	-92.930222
4158.599854	-84.129517
4161.291504	-84.047813
4163.983154	-86.678062
4166.674805	-82.141747
4169.366455	-86.136475
4172.058105	-82.140038
4174.749756	-81.076790
4177.441406	-82.682137
4180.133057	-80.954453
4182.824707	-83.277000
4185.516357	-83.838188
4188.208008	-85.278404
4190.899658	-82.056694
4193.591309	-78.879547
4196.282959	-81.790672
4198.974609	-80.459335
4201.666260	-80.105721
4204.357910	-84.665108
4207.049561	-85.771523
4209.741211	-86.450233
4212.432861	-84.952408
4215.124512	-80.224030
4217.816162	-86.883202
4220.507813	-87.108582
4223.199463	-84.434875
4225.891113	-90.603325
4228.582764	-88.735207
4231.274414	-91.756157
4233.966064	-80.046928
4236.657715	-76.630943
4239.349365	-81.726036
4242.041016	-82.893692
4244.732666	-83.601791
4247.424316	-86.475586
4250.115967	-96.758522
4252.807617	-88.156090
4255.499268	-81.708382
4258.190918	-79.647774
4260.882568	-90.169075
4263.574219	-84.373070
4266.265869	-82.533447
4268.957520	-85.356346
4271.649170	-88.217125
4274.340820	-86.449074
4277.032471	-80.414207
4279.724121	-84.350388
4282.415771	-92.151672
4285.107422	-84.109528
4287.799072	-86.028877
4290.490723	-96.953415
4293.182373	-92.758255
4295.874023	-96.487907
4298.565674	-89.024567
4301.257324	-86.893967
4303.948975	-94.101135
4306.640625	-88.790924
4309.332275	-92.641708
4312.023926	-89.400574
4314.715576	-101.069725
4317.407227	-89.396301
4320.098877	-85.722916
4322.790527	-87.433357
4325.482178	-89.666847
4328.173828	-106.160324
4330.865479	-91.303757
4333.557129	-88.030968
4336.248779	-86.283737
4338.940430	-82.894478
4341.632080	-84.095734
4344.323730	-100.537315
4347.015381	-97.295639
4349.707031	-93.558739
4352.398682	-88.465691
4355.090332	-84.017563
4357.781982	-82.293976
4360.473633	-80.467644
4363.165283	-92.350288
4365.856934	-88.784386
4368.548584	-81.350487
4371.240234	-82.048096
4373.931885	-78.912231
4376.623535	-80.842743
4379.315186	-81.358360
4382.006836	-84.846252
4384.698486	-86.877029
4387.390137	-81.565987
4390.081787	-79.054558
4392.773438	-84.903481
4395.465088	-82.405945
4398.156738	-82.024567
4400.848389	-83.964722
4403.540039	-98.604637
4406.231689	-95.383736
4408.923340	-85.187714
4411.614990	-83.118835
4414.306641	-91.782616
4416.998291	-93.432846
4419.689941	-90.842628
4422.381592	-86.819786
4425.073242	-83.757057
4427.764893	-95.702812
4430.456543	-85.114159
4433.148193	-88.421005
4435.839844	-87.931160
4438.531494	-87.088768
4441.223145	-93.782013
4443.914795	-88.320023
4446.606445	-93.285889
4449.298096	-89.992630
4451.989746	-85.071793
4454.681396	-102.287216
4457.373047	-89.078369
4460.064697	-91.597664
4462.756348	-95.047783
4465.447998	-96.589737
4468.139648	-104.719009
4470.831299	-85.643929
4473.522949	-93.079582
4476.214600	-82.487015
4478.906250	-81.347511
4481.597900	-106.212204
4484.289551	-103.311821
4486.981201	-90.779900
4489.672852	-86.562912
4492.364502	-87.744614
4495.056152	-91.082077
4497.747803	-84.873253
4500.439453	-90.485168
4503.131104	-87.895454
4505.822754	-89.174049
4508.514404	-92.181747
4511.206055	-83.253479
4513.897705	-86.374237
4516.589355	-84.286629
4519.281006	-83.723656
4521.972656	-89.677856
4524.664307	-87.700264
4527.355957	-85.016190
4530.047607	-84.447319
4532.739258	-90.633400
4535.430908	-93.911728
4538.122559	-82.228073
4540.814209	-79.067215
4543.505859	-92.212463
4546.197510	-87.972260
4548.889160	-80.219780
4551.580811	-83.002457
4554.272461	-87.123695
4556.964111	-102.262199
4559.655762	-80.640686
4562.347412	-83.580643
4565.039063	-95.929176
4567.730713	-83.432076
4570.422363	-84.367462
4573.114014	-82.932365
4575.805664	-85.915230
4578.497314	-87.121155
4581.188965	-95.112129
4583.880615	-92.443993
4586.572266	-97.557213
4589.263916	-86.761894
4591.955566	-84.131371
4594.647217	-87.862373
4597.338867	-86.288872
4600.030518	-94.273796
4602.722168	-91.156921
4605.413818	-91.381897
4608.105469	-96.972908
4610.797119	-91.658287
4613.488770	-96.259941
4616.180420	-92.089394
4618.872070	-108.912689
4621.563721	-91.576653
4624.255371	-87.869003
4626.947021	-96.691025
4629.638672	-93.740440
4632.330322	-102.415146
4635.021973	-91.721886
4637.713623	-96.156517
4640.405273	-95.582489
4643.096924	-89.817467
4645.788574	-91.085747
4648.480225	-99.349068
4651.171875	-91.241196
4653.863525	-90.644890
4656.555176	-89.223221
4659.246826	-94.255432
4661.938477	-104.886925
4664.630127	-93.157288
4667.321777	-94.911903
4670.013428	-98.412476
4672.705078	-98.059921
4675.396729	-91.723312
4678.088379	-94.644836
4680.780029	-100.447189
4683.471680	-91.899010
4686.163330	-89.606628
4688.854980	-93.819336
4691.546631	-91.792076
4694.238281	-93.533684
4696.929932	-104.415947
4699.621582	-101.390411
4702.313232	-110.469963
4705.004883	-90.989357
4707.696533	-88.544411
4710.388184	-101.223167
4713.079834	-94.574005
4715.771484	-96.298172
4718.463135	-119.992783
4721.154785	-91.512711
4723.846436	-93.887650
4726.538086	-89.666466
4729.229736	-93.795746
4731.921387	-100.211090
4734.613037	-98.683769
4737.304688	-94.277550
4739.996338	-90.203072
4742.687988	-96.412521
4745.379639	-92.936279
4748.071289	-93.493454
4750.762939	-93.057648
4753.454590	-89.200897
4756.146240	-93.054344
4758.837891	-91.919243
4761.529541	-94.437279
4764.221191	-101.671555
4766.912842	-92.249641
4769.604492	-95.122269
4772.296143	-87.011177
4774.987793	-91.384712
4777.679443	-91.651077
4780.371094	-94.584991
4783.062744	-94.615013
4785.754395	-100.146423
4788.446045	-91.181885
4791.137695	-91.989044
4793.829346	-88.525070
4796.520996	-88.800484
4799.212646	-90.250954
4801.904297	-86.539970
4804.595947	-93.690262
4807.287598	-87.644203
4809.979248	-88.409859
4812.670898	-88.952759
4815.362549	-85.509666
4818.054199	-88.988945
4820.745850	-87.588638
4823.437500	-86.311737
4826.129150	-95.304939
4828.820801	-89.399048
4831.512451	-86.681419
4834.204102	-89.405815
4836.895752	-93.778549
4839.587402	-107.116188
4842.279053	-88.260216
4844.970703	-91.390350
4847.662354	-91.429352
4850.354004	-87.138458
4853.045654	-94.420555
4855.737305	-96.612808
4858.428955	-97.358086
4861.120605	-93.162804
4863.812256	-99.112755
4866.503906	-89.721672
4869.195557	-95.779015
4871.887207	-106.495773
4874.578857	-100.928535
4877.270508	-93.777390
4879.962158	-96.903488
4882.653809	-97.602539
4885.345459	-94.342392
4888.037109	-97.225365
4890.728760	-91.805069
4893.420410	-89.853333
4896.112061	-90.670120
4898.803711	-95.522949
4901.495361	-89.830940
4904.187012	-103.630936
4906.878662	-108.044724
4909.570313	-92.431114
4912.261963	-87.783791
4914.953613	-93.110443
4917.645264	-97.642464
4920.336914	-90.817291
4923.028564	-94.660759
4925.720215	-100.650032
4928.411865	-100.658127
4931.103516	-93.651527
4933.795166	-94.655350
4936.486816	-99.501572
4939.178467	-94.825539
4941.870117	-96.912552
4944.561768	-94.819717
4947.253418	-98.570587
4949.945068	-98.597527
4952.636719	-87.829323
4955.328369	-90.734970
4958.020020	-95.858841
4960.711670	-101.512924
4963.403320	-91.598984
4966.094971	-91.029427
4968.786621	-88.366646
4971.478271	-96.538437
4974.169922	-86.731178
4976.861572	-86.888420
4979.553223	-92.069359
4982.244873	-92.390373
4984.936523	-92.111771
4987.628174	-91.623985
4990.319824	-97.589600
4993.011475	-87.903442
4995.703125	-82.543617
4998.394775	-91.313858
5001.086426	-92.792305
5003.778076	-99.615059
5006.469727	-94.349121
5009.161377	-108.433250
5011.853027	-97.602493
5014.544678	-88.138557
5017.236328	-82.979675
5019.927979	-89.724022
5022.619629	-99.885223
5025.311279	-94.232735
5028.002930	-105.022842
5030.694580	-90.180626
5033.386230	-90.116936
5036.077881	-85.256027
5038.769531	-89.125969
5041.461182	-107.951744
5044.152832	-94.893044
5046.844482	-97.472076
5049.536133	-89.662544
5052.227783	-89.943214
5054.919434	-87.465637
5057.611084	-86.975243
5060.302734	-92.724274
5062.994385	-103.598686
5065.686035	-92.611481
5068.377686	-106.035667
5071.069336	-92.044563
5073.760986	-98.995811
5076.452637	-91.951828
5079.144287	-87.224640
5081.835938	-119.539993
5084.527588	-96.286125
5087.219238	-95.892204
5089.910889	-93.453079
5092.602539	-101.912407
5095.294189	-99.375511
5097.985840	-98.730019
5100.677490	-95.334457
5103.369141	-98.581772
5106.060791	-90.982727
5108.752441	-97.493431
5111.444092	-101.248535
5114.135742	-93.828346
5116.827393	-94.009041
5119.519043	-94.157150
5122.210693	-93.212555
5124.902344	-95.204002
5127.593994	-103.492699
5130.285645	-95.430710
5132.977295	-94.517784
5135.668945	-92.549492
5138.360596	-97.904472
5141.052246	-94.600021
5143.743896	-94.262680
5146.435547	-119.573250
5149.127197	-93.727402
5151.818848	-88.912613
5154.510498	-87.267456
5157.202148	-96.881241
5159.893799	-94.087173
5162.585449	-97.812500
5165.277100	-90.562828
5167.968750	-91.341118
5170.660400	-98.359291
5173.352051	-85.142799
5176.043701	-85.689049
5178.735352	-89.822838
5181.427002	-89.594643
5184.118652	-95.954124
5186.810303	-92.526505
5189.501953	-88.076767
5192.193604	-94.104736
5194.885254	-89.274887
5197.576904	-85.158958
5200.268555	-93.807320
5202.960205	-90.814018
5205.651855	-95.812569
5208.343506	-86.609917
5211.035156	-89.419762
5213.726807	-94.422409
5216.418457	-84.389145
5219.110107	-87.798615
5221.801758	-92.003067
5224.493408	-95.866142
5227.185059	-91.664970
5229.876709	-89.035065
5232.568359	-90.523239
5235.260010	-89.237617
5237.951660	-95.204651
5240.643311	-93.726868
5243.334961	-95.473663
5246.026611	-92.357430
5248.718262	-95.284065
5251.409912	-93.555244
5254.101563	-125.775528
5256.793213	-91.837524
5259.484863	-93.626457
5262.176514	-99.292114
5264.868164	-89.256783
5267.559814	-96.118668
5270.251465	-92.224442
5272.943115	-90.578224
5275.634766	-102.180923
5278.326416	-90.426331
5281.018066	-89.023743
5283.709717	-90.830742
5286.401367	-96.008156
5289.093018	-99.402550
5291.784668	-90.554970
5294.476318	-90.195404
5297.167969	-88.591606
5299.859619	-89.013031
5302.551270	-88.605515
5305.242920	-91.832138
5307.934570	-89.053909
