Frequency (Hz)	Level (dB)
9070.861816	-106.803162
9073.553467	-94.096252
9076.245117	-94.972366
9078.936768	-100.666664
9081.628418	-102.882996
9084.320068	-94.707626
9087.011719	-97.688339
9089.703369	-97.637825
9092.395020	-101.690590
9095.086670	-96.971542
9097.778320	-87.186996
9100.469971	-91.404877
9103.161621	-93.290283
9105.853271	-92.257401
9108.544922	-94.996719
9111.236572	-99.732986
9113.928223	-94.250336
9116.619873	-94.944740
9119.311523	-96.901665
9122.003174	-94.732918
9124.694824	-87.661583
9127.386475	-89.032211
9130.078125	-99.040009
9132.769775	-91.913261
9135.461426	-92.238007
9138.153076	-88.267502
9140.844727	-91.532150
9143.536377	-87.718300
9146.228027	-87.548073
9148.919678	-88.308441
9151.611328	-108.721817
9154.302979	-94.672333
9156.994629	-110.097267
9159.686279	-92.877831
9162.377930	-98.354591
9165.069580	-99.682236
9167.761230	-93.197609
9170.452881	-87.461365
9173.144531	-82.746460
9175.836182	-82.775993
9178.527832	-87.874146
9181.219482	-93.083885
9183.911133	-86.424843
9186.602783	-85.461182
9189.294434	-89.197350
9191.986084	-84.273605
9194.677734	-87.375214
9197.369385	-101.338806
9200.061035	-100.744614
9202.752686	-90.807320
9205.444336	-88.178978
9208.135986	-92.680527
9210.827637	-86.340149
9213.519287	-90.886520
9216.210938	-91.298393
9218.902588	-99.877426
9221.594238	-91.922195
9224.285889	-90.706062
9226.977539	-104.054085
9229.669189	-93.106743
9232.360840	-86.571915
9235.052490	-83.854233
9237.744141	-83.777481
9240.435791	-85.610870
9243.127441	-86.546211
9245.819092	-98.268188
9248.510742	-89.021362
9251.202393	-90.556801
9253.894043	-103.553558
9256.585693	-102.801254
9259.277344	-91.836006
9261.968994	-93.166481
9264.660645	-91.883347
9267.352295	-92.249954
9270.043945	-94.194839
9272.735596	-91.318428
9275.427246	-91.478668
9278.118896	-95.934525
9280.810547	-98.707939
9283.502197	-101.609825
9286.193848	-92.184166
9288.885498	-106.239159
9291.577148	-94.537689
9294.268799	-95.159081
9296.960449	-94.886536
9299.652100	-87.703110
9302.343750	-96.615768
9305.035400	-90.368965
9307.727051	-92.698669
9310.418701	-91.212097
9313.110352	-98.415932
9315.802002	-99.395996
9318.493652	-97.333496
9321.185303	-88.956543
9323.876953	-89.847893
9326.568604	-96.747025
9329.260254	-98.880257
9331.951904	-93.953781
9334.643555	-89.636452
9337.335205	-95.938599
9340.026855	-90.370003
9342.718506	-93.719772
9345.410156	-92.418922
9348.101807	-100.107338
9350.793457	-95.317764
9353.485107	-96.384071
9356.176758	-96.058517
9358.868408	-102.823914
9361.560059	-89.990738
9364.251709	-99.817894
9366.943359	-96.139870
9369.635010	-107.790413
9372.326660	-94.171486
9375.018311	-96.426750
9377.709961	-89.757202
9380.401611	-89.720444
9383.093262	-96.602142
9385.784912	-103.218613
9388.476563	-109.383522
9391.168213	-104.328285
9393.859863	-98.157806
9396.551514	-95.147453
9399.243164	-98.819649
9401.934814	-95.362099
9404.626465	-100.004791
9407.318115	-99.134232
9410.009766	-88.729134
9412.701416	-113.417641
9415.393066	-89.252640
9418.084717	-88.406929
9420.776367	-87.439644
9423.468018	-88.280930
9426.159668	-89.529449
9428.851318	-101.369278
9431.542969	-91.715164
9434.234619	-91.922913
9436.926270	-89.041534
9439.617920	-90.093987
9442.309570	-95.006424
9445.001221	-84.646919
9447.692871	-84.718079
9450.384521	-88.093750
9453.076172	-93.287270
9455.767822	-86.812355
9458.459473	-85.621437
9461.151123	-94.101799
9463.842773	-122.682564
9466.534424	-89.158875
9469.226074	-97.377472
9471.917725	-90.236404
9474.609375	-89.750877
9477.301025	-92.882393
9479.992676	-92.973572
9482.684326	-89.727783
9485.375977	-89.241020
9488.067627	-90.548141
9490.759277	-85.976639
9493.450928	-89.905830
9496.142578	-95.835159
9498.834229	-95.346893
9501.525879	-93.164101
9504.217529	-93.286964
9506.909180	-89.581284
9509.600830	-89.889534
9512.292480	-95.099663
9514.984131	-97.485237
9517.675781	-88.437225
9520.367432	-85.796844
9523.059082	-88.928741
9525.750732	-95.971237
9528.442383	-96.145584
9531.134033	-93.667831
9533.825684	-90.496567
9536.517334	-105.189117
9539.208984	-87.474693
9541.900635	-90.213745
9544.592285	-96.763618
9547.283936	-96.143814
9549.975586	-114.274872
9552.667236	-91.985733
9555.358887	-102.811134
9558.050537	-97.252747
9560.742188	-98.461945
9563.433838	-96.389954
9566.125488	-98.238678
9568.817139	-90.991035
9571.508789	-87.482994
9574.200439	-86.730827
9576.892090	-90.830383
9579.583740	-102.776062
9582.275391	-100.137962
9584.967041	-93.054977
9587.658691	-92.308418
9590.350342	-100.777191
9593.041992	-127.914268
9595.733643	-91.821091
9598.425293	-88.939453
9601.116943	-87.894638
9603.808594	-90.774521
9606.500244	-92.939301
9609.191895	-91.290886
9611.883545	-101.852211
9614.575195	-94.285873
9617.266846	-88.233322
9619.958496	-87.636200
9622.650146	-90.938316
9625.341797	-90.189018
9628.033447	-88.523438
9630.725098	-92.367340
9633.416748	-88.826065
9636.108398	-92.729065
9638.800049	-90.841179
9641.491699	-92.894226
9644.183350	-97.062531
9646.875000	-92.672989
9649.566650	-90.790245
9652.258301	-103.787323
9654.949951	-97.251892
9657.641602	-100.170410
9660.333252	-99.912277
9663.024902	-100.712952
9665.716553	-89.437164
9668.408203	-89.658043
9671.099854	-93.737312
9673.791504	-96.669250
9676.483154	-89.784119
9679.174805	-92.175774
9681.866455	-91.738853
9684.558105	-90.139442
9687.249756	-90.097694
9689.941406	-93.403114
9692.633057	-101.574089
9695.324707	-103.716942
9698.016357	-107.771240
9700.708008	-92.133018
9703.399658	-93.127129
9706.091309	-92.885246
9708.782959	-95.378922
9711.474609	-98.181160
9714.166260	-93.668701
9716.857910	-92.151512
9719.549561	-104.343559
9722.241211	-90.247795
9724.932861	-88.607292
9727.624512	-99.474625
9730.316162	-99.099312
9733.007813	-91.814751
9735.699463	-96.695633
9738.391113	-109.018639
9741.082764	-97.749741
9743.774414	-96.187645
9746.466064	-91.130379
9749.157715	-89.257149
9751.849365	-90.649155
9754.541016	-91.956520
9757.232666	-104.996895
9759.924316	-95.114700
9762.615967	-91.024971
9765.307617	-93.652557
9767.999268	-92.672554
9770.690918	-97.228851
9773.382568	-93.756622
9776.074219	-95.623405
9778.765869	-93.254044
9781.457520	-98.916054
9784.149170	-92.091705
9786.840820	-93.742638
9789.532471	-89.212067
9792.224121	-92.469559
9794.915771	-96.149971
9797.607422	-96.236282
9800.299072	-104.554428
9802.990723	-93.300697
9805.682373	-91.530609
9808.374023	-97.995697
9811.065674	-94.354515
9813.757324	-96.232117
9816.448975	-97.182106
9819.140625	-102.649719
9821.832275	-93.441750
9824.523926	-108.791290
9827.215576	-98.513298
9829.907227	-96.303482
9832.598877	-97.415825
9835.290527	-88.493675
9837.982178	-90.260033
9840.673828	-95.174568
9843.365479	-90.476791
9846.057129	-96.449905
9848.748779	-100.488426
9851.440430	-102.558388
9854.132080	-97.709244
9856.823730	-96.717216
9859.515381	-118.210892
9862.207031	-95.842743
9864.898682	-91.814804
9867.590332	-100.564392
9870.281982	-99.075516
9872.973633	-97.542114
9875.665283	-95.676773
9878.356934	-90.995049
9881.048584	-92.986206
9883.740234	-96.264847
9886.431885	-90.180595
9889.123535	-92.160988
9891.815186	-94.547333
9894.506836	-94.838264
9897.198486	-92.486755
9899.890137	-98.906273
9902.581787	-93.106598
9905.273438	-97.088676
9907.965088	-100.638481
9910.656738	-98.188812
9913.348389	-92.978210
9916.040039	-90.819122
9918.731689	-89.883690
9921.423340	-90.723755
9924.114990	-89.872581
9926.806641	-92.683441
9929.498291	-98.536446
9932.189941	-95.970268
9934.881592	-94.129738
9937.573242	-92.721611
9940.264893	-96.628914
9942.956543	-103.843849
9945.648193	-94.952873
9948.339844	-97.178558
9951.031494	-92.661224
9953.723145	-93.358292
9956.414795	-92.965256
9959.106445	-99.682655
9961.798096	-100.091751
9964.489746	-100.493080
9967.181396	-93.493919
9969.873047	-92.956627
9972.564697	-87.253075
9975.256348	-90.022308
9977.947998	-91.017960
9980.639648	-90.380966
9983.331299	-90.040955
9986.022949	-95.140182
9988.714600	-104.034279
9991.406250	-93.701012
9994.097900	-88.078545
9996.789551	-86.062241
9999.481201	-89.847122
10002.172852	-94.919250
10004.864502	-90.772301
10007.556152	-93.183998
10010.247803	-90.457550
10012.939453	-89.135307
10015.631104	-91.768799
10018.322754	-97.397293
10021.014404	-96.193062
10023.706055	-89.197762
10026.397705	-90.101173
10029.089355	-103.885834
10031.781006	-94.332375
10034.472656	-93.366539
10037.164307	-100.942375
10039.855957	-97.742249
10042.547607	-102.672295
10045.239258	-98.934593
10047.930908	-102.084152
10050.622559	-98.716240
10053.314209	-98.865250
10056.005859	-96.508652
10058.697510	-95.170380
10061.389160	-100.909187
10064.080811	-92.373299
10066.772461	-101.078453
10069.464111	-102.048454
10072.155762	-96.341255
10074.847412	-93.330139
10077.539063	-95.300255
10080.230713	-100.756424
10082.922363	-93.701706
10085.614014	-93.295151
10088.305664	-89.269104
10090.997314	-92.560974
10093.688965	-92.605751
10096.380615	-90.673180
10099.072266	-94.344681
10101.763916	-88.572487
10104.455566	-90.539925
10107.147217	-102.009995
10109.838867	-89.751129
10112.530518	-89.824379
10115.222168	-126.258904
10117.913818	-94.198013
10120.605469	-96.007790
10123.297119	-93.401901
10125.988770	-90.123039
10128.680420	-91.891785
10131.372070	-88.592155
10134.063721	-89.877190
10136.755371	-90.277390
10139.447021	-89.866982
10142.138672	-93.666176
10144.830322	-91.730865
10147.521973	-88.239746
10150.213623	-91.210205
10152.905273	-91.693344
10155.596924	-98.897041
10158.288574	-90.596016
10160.980225	-95.202682
10163.671875	-98.985748
10166.363525	-92.065079
10169.055176	-91.806610
10171.746826	-99.461632
10174.438477	-90.887184
10177.130127	-87.564117
10179.821777	-94.149536
10182.513428	-94.919769
10185.205078	-95.815521
10187.896729	-99.763420
10190.588379	-98.465401
10193.280029	-94.807472
10195.971680	-96.834579
10198.663330	-95.071335
10201.354980	-93.789520
10204.046631	-88.354584
10206.738281	-104.808517
10209.429932	-93.114265
10212.121582	-100.998932
10214.813232	-98.032265
10217.504883	-93.208504
10220.196533	-92.997643
10222.888184	-91.211258
10225.579834	-93.277802
10228.271484	-90.187981
10230.963135	-92.706230
10233.654785	-100.438889
10236.346436	-91.012260
10239.038086	-91.277832
10241.729736	-99.458961
10244.421387	-105.125946
10247.113037	-96.964226
10249.804688	-90.750557
10252.496338	-91.057793
10255.187988	-89.543083
10257.879639	-94.558228
10260.571289	-93.423225
10263.262939	-90.570412
10265.954590	-94.373154
10268.646240	-95.835480
10271.337891	-89.222107
10274.029541	-92.209869
10276.721191	-96.195244
10279.412842	-96.879066
10282.104492	-98.994659
10284.796143	-97.177193
10287.487793	-90.711441
10290.179443	-89.072578
10292.871094	-100.274345
10295.562744	-92.725044
10298.254395	-93.479370
10300.946045	-97.333260
10303.637695	-94.829712
10306.329346	-98.819817
10309.020996	-99.302895
10311.712646	-93.918350
10314.404297	-91.884636
10317.095947	-91.149834
10319.787598	-94.684357
10322.479248	-98.207863
10325.170898	-100.830147
10327.862549	-92.257202
10330.554199	-96.656509
10333.245850	-110.476372
10335.937500	-100.971230
10338.629150	-100.843658
10341.320801	-93.104355
10344.012451	-92.470764
10346.704102	-101.349060
10349.395752	-96.714378
10352.087402	-93.452393
10354.779053	-93.046631
10357.470703	-98.779991
10360.162354	-96.838043
10362.854004	-97.284012
10365.545654	-100.180695
10368.237305	-104.635948
10370.928955	-98.710129
10373.620605	-96.596405
10376.312256	-94.774635
10379.003906	-95.575272
10381.695557	-104.590874
10384.387207	-97.187851
10387.078857	-93.485809
10389.770508	-96.567513
10392.462158	-92.675270
10395.153809	-91.009018
10397.845459	-100.667389
10400.537109	-96.981377
10403.228760	-93.471405
10405.920410	-93.049347
10408.612061	-96.969910
10411.303711	-100.537788
10413.995361	-95.044144
10416.687012	-94.020668
10419.378662	-104.898422
10422.070313	-96.316902
10424.761963	-102.686226
10427.453613	-97.368645
10430.145264	-96.530670
10432.836914	-94.839668
10435.528564	-103.938004
10438.220215	-104.267120
10440.911865	-93.257523
10443.603516	-90.568375
10446.295166	-100.040863
10448.986816	-103.394676
10451.678467	-103.298698
10454.370117	-99.954872
10457.061768	-105.255859
10459.753418	-94.245087
10462.445068	-97.563828
10465.136719	-97.289940
10467.828369	-116.072899
10470.520020	-92.709122
10473.211670	-92.720551
10475.903320	-90.968948
10478.594971	-89.507896
10481.286621	-93.760223
10483.978271	-91.673752
10486.669922	-92.815666
10489.361572	-89.392570
10492.053223	-86.872955
10494.744873	-87.183456
10497.436523	-95.451698
10500.128174	-94.126434
10502.819824	-89.710228
10505.511475	-91.002449
10508.203125	-98.384262
10510.894775	-98.265984
10513.586426	-108.229362
10516.278076	-95.933495
10518.969727	-100.730118
10521.661377	-94.438103
10524.353027	-89.167900
10527.044678	-100.067741
10529.736328	-94.329536
10532.427979	-97.556099
10535.119629	-95.141792
10537.811279	-98.405426
10540.502930	-93.225899
10543.194580	-94.507759
10545.886230	-95.495560
10548.577881	-92.555412
10551.269531	-99.210533
10553.961182	-92.142944
10556.652832	-86.283264
10559.344482	-89.860603
10562.036133	-95.652527
10564.727783	-100.968765
10567.419434	-87.828690
10570.111084	-89.767410
10572.802734	-98.239738
10575.494385	-93.702499
10578.186035	-97.869392
10580.877686	-99.033760
10583.569336	-94.623833
10586.260986	-89.629364
10588.952637	-89.203430
10591.644287	-96.170471
10594.335938	-103.450043
10597.027588	-92.422951
10599.719238	-92.114197
10602.410889	-91.437988
10605.102539	-100.702003
10607.794189	-91.598724
10610.485840	-90.612976
10613.177490	-87.923279
10615.869141	-91.456177
10618.560791	-92.232376
10621.252441	-86.790184
10623.944092	-88.319527
10626.635742	-94.765099
10629.327393	-94.676292
10632.019043	-95.971451
10634.710693	-93.697197
10637.402344	-91.352951
10640.093994	-93.452850
10642.785645	-94.198242
10645.477295	-99.820427
10648.168945	-102.981331
10650.860596	-92.624634
10653.552246	-89.864273
10656.243896	-90.579811
10658.935547	-99.972397
10661.627197	-94.447174
10664.318848	-97.487503
10667.010498	-89.833366
10669.702148	-97.895355
10672.393799	-97.520012
10675.085449	-94.981102
10677.777100	-99.839317
10680.468750	-96.577354
10683.160400	-95.033211
10685.852051	-96.841850
10688.543701	-92.848648
10691.235352	-92.262810
10693.927002	-88.549271
10696.618652	-87.849632
10699.310303	-91.813332
10702.001953	-90.803421
10704.693604	-100.999313
10707.385254	-93.008011
10710.076904	-95.281548
10712.768555	-91.193092
10715.460205	-91.894417
10718.151855	-93.880882
10720.843506	-99.933105
10723.535156	-99.196877
10726.226807	-104.133034
10728.918457	-102.687927
10731.610107	-100.637611
10734.301758	-91.741325
10736.993408	-98.410744
10739.685059	-99.461891
10742.376709	-102.753510
10745.068359	-97.856689
10747.760010	-92.414894
10750.451660	-92.721603
10753.143311	-94.149864
10755.834961	-101.140694
10758.526611	-114.497276
10761.218262	-98.432442
10763.909912	-97.986923
10766.601563	-95.060936
10769.293213	-87.594368
10771.984863	-89.035294
10774.676514	-88.965111
10777.368164	-98.629219
10780.059814	-91.816566
10782.751465	-93.347092
10785.443115	-93.675316
10788.134766	-91.339333
10790.826416	-90.428993
10793.518066	-87.593910
10796.209717	-86.599457
10798.901367	-93.135170
10801.593018	-95.961784
10804.284668	-94.525902
10806.976318	-92.389671
10809.667969	-91.608200
10812.359619	-91.110413
10815.051270	-98.233864
10817.742920	-108.250648
10820.434570	-94.832329
10823.126221	-95.197556
10825.817871	-100.068764
10828.509521	-97.170677
10831.201172	-96.339798
10833.892822	-94.073975
10836.584473	-89.147469
10839.276123	-98.662193
10841.967773	-95.888161
10844.659424	-94.128937
10847.351074	-94.808411
10850.042725	-100.731361
10852.734375	-91.322517
10855.426025	-90.362930
10858.117676	-94.395889
10860.809326	-94.127243
10863.500977	-93.334778
10866.192627	-95.796112
10868.884277	-101.326378
10871.575928	-94.854782
10874.267578	-92.086548
10876.959229	-93.313660
10879.650879	-103.062309
10882.342529	-93.087479
10885.034180	-102.725868
10887.725830	-95.725342
10890.417480	-108.031120
10893.109131	-104.055092
10895.800781	-89.346306
10898.492432	-90.639839
10901.184082	-101.980621
10903.875732	-97.021881
10906.567383	-86.933167
10909.259033	-89.799576
10911.950684	-97.758392
10914.642334	-99.580116
10917.333984	-94.903191
10920.025635	-104.489151
10922.717285	-93.676041
10925.408936	-96.293976
10928.100586	-97.031837
10930.792236	-88.745758
10933.483887	-88.959457
10936.175537	-93.825752
10938.867188	-111.457520
10941.558838	-100.001160
10944.250488	-103.146034
10946.942139	-93.824287
10949.633789	-89.263382
10952.325439	-91.057671
10955.017090	-103.101112
10957.708740	-94.332588
10960.400391	-94.927399
10963.092041	-101.037842
10965.783691	-91.660400
10968.475342	-86.353821
10971.166992	-87.481171
10973.858643	-90.020226
10976.550293	-95.957115
10979.241943	-100.247414
10981.933594	-101.217216
10984.625244	-95.606850
10987.316895	-100.921654
10990.008545	-94.722511
10992.700195	-87.250191
10995.391846	-88.292534
10998.083496	-100.265083
11000.775146	-93.229500
11003.466797	-91.478241
11006.158447	-96.106812
11008.850098	-99.244667
11011.541748	-92.592453
11014.233398	-89.799057
11016.925049	-95.314789
11019.616699	-109.314125
11022.308350	-106.874672
11025.000000	-98.231819
11027.691650	-90.023216
11030.383301	-92.798782
11033.074951	-104.287102
11035.766602	-93.039482
11038.458252	-95.324295
11041.149902	-99.534843
11043.841553	-100.176918
11046.533203	-97.185410
11049.224854	-97.854073
11051.916504	-97.852158
11054.608154	-92.721657
11057.299805	-92.131897
11059.991455	-91.560799
11062.683105	-102.779503
11065.374756	-104.072548
11068.066406	-95.035660
11070.758057	-92.020660
11073.449707	-89.044159
11076.141357	-88.268440
11078.833008	-93.876801
11081.524658	-92.567589
11084.216309	-89.865761
11086.907959	-109.728508
11089.599609	-109.928352
11092.291260	-96.376976
11094.982910	-94.541389
11097.674561	-101.738548
11100.366211	-108.117729
11103.057861	-91.001205
11105.749512	-86.169685
11108.441162	-92.234833
11111.132813	-89.665726
11113.824463	-92.465317
11116.516113	-95.958069
11119.207764	-97.804893
11121.899414	-91.933250
11124.591064	-89.936714
11127.282715	-89.910728
