Frequency (Hz)	Level (dB)
8465.240479	-91.788414
8467.932129	-91.935280
8470.623779	-82.436745
8473.315430	-80.459297
8476.007080	-85.407639
8478.698730	-84.265404
8481.390381	-89.306915
8484.082031	-84.469330
8486.773682	-89.174042
8489.465332	-82.347160
8492.156982	-81.865860
8494.848633	-87.237831
8497.540283	-94.939613
8500.231934	-84.359253
8502.923584	-85.850906
8505.615234	-86.332718
8508.306885	-86.989662
8510.998535	-101.207710
8513.690186	-92.717751
8516.381836	-85.269318
8519.073486	-81.394608
8521.765137	-83.270744
8524.456787	-85.550018
8527.148438	-85.364677
8529.840088	-91.485207
8532.531738	-94.340767
8535.223389	-98.504715
8537.915039	-99.972809
8540.606689	-94.271782
8543.298340	-89.370216
8545.989990	-92.015556
8548.681641	-98.680229
8551.373291	-86.962189
8554.064941	-95.771965
8556.756592	-81.412865
8559.448242	-82.683838
8562.139893	-103.642334
8564.831543	-88.274437
8567.523193	-95.644569
8570.214844	-82.745644
8572.906494	-88.912323
8575.598145	-93.409813
8578.289795	-84.353195
8580.981445	-90.614906
8583.673096	-95.735481
8586.364746	-103.104706
8589.056396	-93.502075
8591.748047	-103.766716
8594.439697	-94.540230
8597.131348	-86.771210
8599.822998	-85.962120
8602.514648	-92.235573
8605.206299	-106.560860
8607.897949	-96.180923
8610.589600	-84.836494
8613.281250	-84.077271
8615.972900	-87.477852
8618.664551	-96.258720
8621.356201	-90.150070
8624.047852	-87.897156
8626.739502	-81.504829
8629.431152	-90.899475
8632.122803	-84.508759
8634.814453	-82.868668
8637.506104	-95.691841
8640.197754	-80.355629
8642.889404	-84.335403
8645.581055	-84.692062
8648.272705	-80.534576
8650.964355	-83.776428
8653.656006	-80.943245
8656.347656	-83.352089
8659.039307	-82.344360
8661.730957	-95.055061
8664.422607	-109.908066
8667.114258	-93.734848
8669.805908	-90.209724
8672.497559	-98.781616
8675.189209	-93.920700
8677.880859	-90.344078
8680.572510	-103.092484
8683.264160	-85.994026
8685.955811	-91.764847
8688.647461	-91.264374
8691.339111	-96.278236
8694.030762	-98.666344
8696.722412	-107.099861
8699.414063	-89.812721
8702.105713	-95.687256
8704.797363	-88.726402
8707.489014	-87.492050
8710.180664	-94.532791
8712.872314	-92.549614
8715.563965	-92.096626
8718.255615	-95.320404
8720.947266	-86.094666
8723.638916	-91.703857
8726.330566	-88.481087
8729.022217	-91.871948
8731.713867	-87.668106
8734.405518	-87.890305
8737.097168	-94.754524
8739.788818	-97.999519
8742.480469	-93.286903
8745.172119	-90.147484
8747.863770	-84.389076
8750.555420	-83.825096
8753.247070	-81.024384
8755.938721	-93.583633
8758.630371	-83.402161
8761.322021	-98.390640
8764.013672	-90.906128
8766.705322	-86.595543
8769.396973	-87.066399
8772.088623	-95.633698
8774.780273	-87.869881
8777.471924	-88.245506
8780.163574	-88.973907
8782.855225	-84.961380
8785.546875	-84.618362
8788.238525	-94.549019
8790.930176	-108.310829
8793.621826	-100.414719
8796.313477	-86.558449
8799.005127	-86.025269
8801.696777	-88.234512
8804.388428	-81.124542
8807.080078	-80.480324
8809.771729	-82.124474
8812.463379	-84.742088
8815.155029	-86.271042
8817.846680	-80.681084
8820.538330	-81.424675
8823.229980	-100.352760
8825.921631	-86.481339
8828.613281	-82.811203
8831.304932	-91.769112
8833.996582	-98.723495
8836.688232	-88.971802
8839.379883	-86.949860
8842.071533	-94.349655
8844.763184	-89.095741
8847.454834	-86.385460
8850.146484	-88.058640
8852.838135	-85.052185
8855.529785	-87.127167
8858.221436	-86.733841
8860.913086	-81.469833
8863.604736	-97.948387
8866.296387	-86.534065
8868.988037	-97.802368
8871.679688	-90.608109
8874.371338	-80.954086
8877.062988	-92.244835
8879.754639	-88.970505
8882.446289	-79.843979
8885.137939	-98.914909
8887.829590	-81.074249
8890.521240	-94.029510
8893.212891	-88.545181
8895.904541	-84.323174
8898.596191	-86.819038
8901.287842	-80.642471
8903.979492	-85.733246
8906.671143	-104.956535
8909.362793	-88.540253
8912.054443	-89.859795
8914.746094	-85.370857
8917.437744	-87.126732
8920.129395	-97.754128
8922.821045	-93.764473
8925.512695	-86.295685
8928.204346	-84.440575
8930.895996	-84.773300
8933.587646	-95.942474
8936.279297	-83.438347
8938.970947	-82.936317
8941.662598	-82.493439
8944.354248	-82.505035
8947.045898	-79.980644
8949.737549	-86.208878
8952.429199	-94.460312
8955.120850	-84.698433
8957.812500	-92.488922
8960.504150	-89.109909
8963.195801	-85.481079
8965.887451	-79.769691
8968.579102	-82.510765
8971.270752	-86.819427
8973.962402	-89.100288
8976.654053	-85.889984
8979.345703	-84.112953
8982.037354	-95.443695
8984.729004	-87.523170
8987.420654	-81.979332
8990.112305	-92.923462
8992.803955	-89.568756
8995.495605	-83.751289
8998.187256	-86.004807
9000.878906	-86.201073
9003.570557	-83.046059
9006.262207	-79.917946
9008.953857	-81.903831
9011.645508	-87.374489
9014.337158	-84.222969
9017.028809	-85.128349
9019.720459	-86.616524
9022.412109	-90.390854
9025.103760	-105.396439
9027.795410	-97.216515
9030.487061	-81.629906
9033.178711	-82.755058
9035.870361	-87.626457
9038.562012	-87.628769
9041.253662	-80.787506
9043.945313	-80.571663
9046.636963	-87.795387
9049.328613	-83.900375
9052.020264	-82.505051
9054.711914	-77.631813
9057.403564	-78.564461
9060.095215	-79.755119
9062.786865	-78.305298
9065.478516	-80.597137
9068.170166	-80.891090
9070.861816	-83.529564
9073.553467	-96.046143
9076.245117	-82.541428
9078.936768	-91.023544
9081.628418	-87.580444
9084.320068	-82.208191
9087.011719	-90.965935
9089.703369	-82.141350
9092.395020	-79.845848
9095.086670	-78.296776
9097.778320	-75.626534
9100.469971	-77.755081
9103.161621	-86.503357
9105.853271	-84.306602
9108.544922	-99.964478
9111.236572	-93.933495
9113.928223	-93.266335
9116.619873	-92.610870
9119.311523	-86.616898
9122.003174	-98.815453
9124.694824	-83.685127
9127.386475	-82.684204
9130.078125	-87.526398
9132.769775	-90.443916
9135.461426	-85.602333
9138.153076	-80.136459
9140.844727	-84.853546
9143.536377	-84.004402
9146.228027	-96.638222
9148.919678	-85.280327
9151.611328	-86.034607
9154.302979	-93.228706
9156.994629	-89.870888
9159.686279	-83.253281
9162.377930	-80.102959
9165.069580	-87.238495
9167.761230	-92.818581
9170.452881	-83.193321
9173.144531	-83.865776
9175.836182	-79.917473
9178.527832	-84.416725
9181.219482	-91.267395
9183.911133	-91.721817
9186.602783	-89.831726
9189.294434	-104.659134
9191.986084	-96.231178
9194.677734	-98.030830
9197.369385	-87.752045
9200.061035	-87.043282
9202.752686	-86.168556
9205.444336	-80.192192
9208.135986	-87.791573
9210.827637	-78.585838
9213.519287	-94.907837
9216.210938	-86.563858
9218.902588	-84.090401
9221.594238	-86.911804
9224.285889	-84.829010
9226.977539	-86.182144
9229.669189	-90.559341
9232.360840	-81.135742
9235.052490	-79.605972
9237.744141	-95.380074
9240.435791	-93.588425
9243.127441	-100.305061
9245.819092	-82.885895
9248.510742	-82.844856
9251.202393	-96.784279
9253.894043	-99.289696
9256.585693	-84.862740
9259.277344	-84.651268
9261.968994	-84.647018
9264.660645	-88.996742
9267.352295	-95.879379
9270.043945	-92.135628
9272.735596	-95.402390
9275.427246	-85.275581
9278.118896	-81.434814
9280.810547	-93.036728
9283.502197	-82.876183
9286.193848	-83.600571
9288.885498	-90.434883
9291.577148	-88.819252
9294.268799	-80.047539
9296.960449	-83.635056
9299.652100	-92.254395
9302.343750	-90.149193
9305.035400	-86.068703
9307.727051	-89.304504
9310.418701	-95.680000
9313.110352	-93.702896
9315.802002	-86.025154
9318.493652	-87.325027
9321.185303	-86.259735
9323.876953	-84.446655
9326.568604	-90.939575
9329.260254	-105.251785
9331.951904	-81.052124
9334.643555	-85.438118
9337.335205	-97.242554
9340.026855	-87.939087
9342.718506	-89.782516
9345.410156	-85.949333
9348.101807	-101.023247
9350.793457	-83.395447
9353.485107	-91.154381
9356.176758	-92.679535
9358.868408	-86.362289
9361.560059	-85.066063
9364.251709	-90.469193
9366.943359	-83.902138
9369.635010	-94.925964
9372.326660	-116.524330
9375.018311	-88.261734
9377.709961	-89.424011
9380.401611	-85.057999
9383.093262	-87.857765
9385.784912	-87.632736
9388.476563	-92.550507
9391.168213	-88.219017
9393.859863	-87.206696
9396.551514	-93.872101
9399.243164	-90.137054
9401.934814	-97.739670
9404.626465	-97.226601
9407.318115	-97.507233
9410.009766	-87.420601
9412.701416	-85.100197
9415.393066	-80.934441
9418.084717	-83.764542
9420.776367	-88.822510
9423.468018	-89.612892
9426.159668	-93.046379
9428.851318	-89.063904
9431.542969	-86.122223
9434.234619	-84.863426
9436.926270	-84.826027
9439.617920	-86.763977
9442.309570	-91.430664
9445.001221	-94.575378
9447.692871	-84.338974
9450.384521	-90.786942
9453.076172	-84.220749
9455.767822	-84.163521
9458.459473	-84.739899
9461.151123	-86.905304
9463.842773	-86.839195
9466.534424	-95.885284
9469.226074	-85.692795
9471.917725	-94.358467
9474.609375	-94.668961
9477.301025	-91.630623
9479.992676	-91.140221
9482.684326	-84.094368
9485.375977	-86.048538
9488.067627	-86.352806
9490.759277	-87.588348
9493.450928	-90.884544
9496.142578	-84.319664
9498.834229	-93.012512
9501.525879	-88.032700
9504.217529	-87.979050
9506.909180	-93.998405
9509.600830	-84.927071
9512.292480	-82.177635
9514.984131	-92.300522
9517.675781	-93.695496
9520.367432	-93.562126
9523.059082	-87.182915
9525.750732	-82.072105
9528.442383	-85.280983
9531.134033	-92.998260
9533.825684	-89.118713
9536.517334	-91.637146
9539.208984	-91.078926
9541.900635	-83.744835
9544.592285	-92.943321
9547.283936	-82.844986
9549.975586	-84.151276
9552.667236	-86.684555
9555.358887	-86.738419
9558.050537	-95.821106
9560.742188	-93.238647
9563.433838	-92.895386
9566.125488	-94.022278
9568.817139	-95.276848
9571.508789	-95.471550
9574.200439	-81.396744
9576.892090	-90.724998
9579.583740	-85.461494
9582.275391	-86.414452
9584.967041	-88.859314
9587.658691	-91.385948
9590.350342	-93.778885
9593.041992	-86.202736
9595.733643	-89.172462
9598.425293	-85.794479
9601.116943	-107.263771
9603.808594	-87.456154
9606.500244	-81.031570
9609.191895	-85.494545
9611.883545	-93.924263
9614.575195	-91.666695
9617.266846	-93.580406
9619.958496	-86.405754
9622.650146	-84.978889
9625.341797	-83.266251
9628.033447	-89.817635
9630.725098	-117.721001
9633.416748	-89.227081
9636.108398	-86.175705
9638.800049	-89.286972
9641.491699	-113.067459
9644.183350	-95.434372
9646.875000	-90.163162
9649.566650	-88.113617
9652.258301	-88.119461
9654.949951	-96.867889
9657.641602	-80.021446
9660.333252	-81.130379
9663.024902	-89.327812
9665.716553	-81.402588
9668.408203	-80.441429
9671.099854	-85.679466
9673.791504	-95.497955
9676.483154	-87.439316
9679.174805	-92.428879
9681.866455	-95.007378
9684.558105	-85.255257
9687.249756	-92.875313
9689.941406	-89.508064
9692.633057	-87.035240
9695.324707	-88.102440
9698.016357	-88.350296
9700.708008	-83.770569
9703.399658	-86.677361
9706.091309	-80.164093
9708.782959	-81.836533
9711.474609	-92.080620
9714.166260	-92.605049
9716.857910	-83.032806
9719.549561	-90.263466
9722.241211	-96.789749
9724.932861	-84.869118
9727.624512	-80.333527
9730.316162	-89.281876
9733.007813	-95.531799
9735.699463	-121.729233
9738.391113	-90.832375
9741.082764	-98.133865
9743.774414	-86.643768
9746.466064	-92.465103
9749.157715	-103.124954
9751.849365	-87.257462
9754.541016	-89.631706
9757.232666	-91.213921
9759.924316	-95.047424
9762.615967	-93.996574
9765.307617	-86.314049
9767.999268	-87.331299
9770.690918	-95.404259
9773.382568	-87.869286
9776.074219	-88.158371
9778.765869	-93.661156
9781.457520	-92.078590
9784.149170	-86.841553
9786.840820	-82.263412
9789.532471	-88.785217
9792.224121	-94.675423
9794.915771	-83.720490
9797.607422	-82.512032
9800.299072	-90.366028
9802.990723	-81.837555
9805.682373	-88.865784
9808.374023	-97.074440
9811.065674	-90.688400
9813.757324	-96.261681
9816.448975	-90.537590
9819.140625	-88.337585
9821.832275	-95.006111
9824.523926	-87.139793
9827.215576	-89.973160
9829.907227	-96.636429
9832.598877	-87.834549
9835.290527	-114.363853
9837.982178	-95.508163
9840.673828	-86.400368
9843.365479	-80.066704
9846.057129	-87.332085
9848.748779	-92.837402
9851.440430	-96.584579
9854.132080	-92.791428
9856.823730	-88.011459
9859.515381	-90.926125
9862.207031	-86.232834
9864.898682	-89.749168
9867.590332	-91.131294
9870.281982	-89.096947
9872.973633	-89.902153
9875.665283	-91.126457
9878.356934	-88.046059
9881.048584	-86.501549
9883.740234	-92.643402
9886.431885	-93.207298
9889.123535	-83.741951
9891.815186	-89.179466
9894.506836	-104.401573
9897.198486	-84.399796
9899.890137	-87.555153
9902.581787	-89.533615
9905.273438	-86.637154
9907.965088	-90.077789
9910.656738	-96.396194
9913.348389	-88.377007
9916.040039	-95.434769
9918.731689	-91.666138
9921.423340	-91.353531
9924.114990	-100.449074
9926.806641	-94.125816
9929.498291	-89.432053
9932.189941	-85.774452
9934.881592	-96.357903
9937.573242	-94.457947
9940.264893	-93.257874
9942.956543	-90.757179
9945.648193	-99.081787
9948.339844	-100.122124
9951.031494	-109.319000
9953.723145	-94.753410
9956.414795	-91.917931
9959.106445	-92.730774
9961.798096	-87.925926
9964.489746	-91.589195
9967.181396	-94.533958
9969.873047	-95.711555
9972.564697	-87.548004
9975.256348	-86.883064
9977.947998	-97.127159
9980.639648	-85.460068
9983.331299	-92.715820
9986.022949	-102.114365
9988.714600	-87.209023
9991.406250	-87.789131
9994.097900	-88.190178
9996.789551	-85.107544
9999.481201	-87.235748
10002.172852	-83.594315
10004.864502	-86.426430
10007.556152	-100.463951
10010.247803	-103.536087
10012.939453	-91.226463
10015.631104	-104.049026
10018.322754	-90.981728
10021.014404	-88.323296
10023.706055	-90.177269
10026.397705	-86.261673
10029.089355	-85.765991
10031.781006	-86.284248
10034.472656	-85.006073
10037.164307	-82.766953
10039.855957	-84.608452
10042.547607	-91.965370
10045.239258	-90.343826
10047.930908	-90.007965
10050.622559	-93.338493
10053.314209	-88.790497
10056.005859	-94.287895
10058.697510	-106.070885
10061.389160	-87.978500
10064.080811	-93.013184
10066.772461	-89.331665
10069.464111	-84.184830
10072.155762	-93.192482
10074.847412	-86.977409
10077.539063	-93.539543
10080.230713	-106.481514
10082.922363	-93.312523
10085.614014	-91.760719
10088.305664	-90.401588
10090.997314	-92.142357
10093.688965	-93.805115
10096.380615	-93.542412
10099.072266	-103.892250
10101.763916	-89.786972
10104.455566	-92.409019
10107.147217	-88.037544
10109.838867	-88.206375
10112.530518	-83.722374
10115.222168	-85.589722
10117.913818	-104.355179
10120.605469	-94.574013
10123.297119	-89.529419
10125.988770	-94.391197
10128.680420	-90.839897
10131.372070	-99.409729
10134.063721	-91.354568
10136.755371	-87.240898
10139.447021	-92.865227
10142.138672	-80.546516
10144.830322	-82.510292
10147.521973	-88.260551
10150.213623	-85.717697
10152.905273	-96.694756
10155.596924	-93.911110
10158.288574	-87.765518
10160.980225	-91.727425
10163.671875	-91.079826
10166.363525	-90.001961
10169.055176	-87.751556
10171.746826	-88.402809
10174.438477	-92.235405
10177.130127	-86.756683
10179.821777	-91.414650
10182.513428	-93.299820
10185.205078	-94.926437
10187.896729	-99.391869
10190.588379	-89.209412
10193.280029	-97.591240
10195.971680	-97.144859
10198.663330	-103.011986
10201.354980	-102.410408
10204.046631	-98.405083
10206.738281	-85.772011
10209.429932	-87.059311
10212.121582	-84.112984
10214.813232	-87.818054
10217.504883	-80.972000
10220.196533	-84.920074
10222.888184	-90.405891
10225.579834	-85.399284
10228.271484	-93.725616
10230.963135	-88.472450
10233.654785	-87.793388
10236.346436	-81.686295
10239.038086	-88.140755
10241.729736	-88.939117
10244.421387	-92.402039
10247.113037	-86.683121
10249.804688	-87.053123
10252.496338	-88.521004
10255.187988	-101.028214
10257.879639	-98.681717
10260.571289	-93.131706
10263.262939	-87.307213
10265.954590	-82.788132
10268.646240	-83.628990
10271.337891	-95.223099
10274.029541	-93.511528
10276.721191	-92.553169
10279.412842	-93.985344
10282.104492	-84.020988
10284.796143	-90.844948
10287.487793	-90.017929
10290.179443	-93.652954
10292.871094	-85.276146
10295.562744	-89.880257
10298.254395	-94.350319
10300.946045	-105.421097
10303.637695	-93.583244
10306.329346	-88.077362
10309.020996	-82.961426
10311.712646	-93.346077
10314.404297	-120.811646
10317.095947	-92.073929
10319.787598	-94.158890
10322.479248	-93.225609
10325.170898	-95.665230
10327.862549	-102.142647
10330.554199	-88.107117
10333.245850	-88.476349
10335.937500	-87.546478
10338.629150	-92.551643
10341.320801	-85.339523
10344.012451	-99.776855
10346.704102	-86.921898
10349.395752	-94.767746
10352.087402	-98.987488
10354.779053	-86.720863
10357.470703	-95.121536
10360.162354	-94.655357
10362.854004	-93.237213
10365.545654	-92.031105
10368.237305	-92.456146
10370.928955	-92.493744
10373.620605	-97.237556
10376.312256	-98.466644
10379.003906	-91.971291
10381.695557	-91.121506
10384.387207	-87.355026
10387.078857	-91.758102
10389.770508	-90.463493
10392.462158	-87.552521
10395.153809	-90.644310
10397.845459	-88.757111
10400.537109	-89.196671
10403.228760	-87.904053
10405.920410	-90.986359
10408.612061	-90.882553
10411.303711	-98.710678
10413.995361	-93.661125
10416.687012	-96.909767
10419.378662	-99.411934
10422.070313	-94.413597
10424.761963	-110.936165
10427.453613	-88.220787
10430.145264	-90.408585
10432.836914	-94.279549
10435.528564	-96.195259
10438.220215	-93.789787
10440.911865	-98.467636
10443.603516	-103.382744
10446.295166	-95.113724
10448.986816	-99.461769
10451.678467	-93.681290
10454.370117	-95.523582
10457.061768	-98.945648
10459.753418	-94.150673
10462.445068	-89.857925
10465.136719	-88.681480
10467.828369	-100.317772
10470.520020	-101.048157
10473.211670	-86.482819
10475.903320	-96.874550
10478.594971	-89.607506
10481.286621	-94.598236
10483.978271	-97.169937
10486.669922	-89.945381
10489.361572	-95.338913
10492.053223	-99.733078
10494.744873	-97.295433
10497.436523	-97.629082
10500.128174	-96.517105
10502.819824	-100.744400
10505.511475	-93.242569
10508.203125	-90.538658
10510.894775	-98.514656
10513.586426	-95.101906
10516.278076	-95.786125
10518.969727	-87.296402
10521.661377	-87.691650
10524.353027	-92.163033
10527.044678	-87.614395
10529.736328	-84.937027
10532.427979	-98.133812
10535.119629	-91.797836
10537.811279	-94.479546
10540.502930	-90.454369
10543.194580	-90.294998
10545.886230	-85.852119
10548.577881	-86.079163
10551.269531	-86.907974
10553.961182	-90.413261
10556.652832	-84.010933
10559.344482	-98.543266
10562.036133	-90.960716
10564.727783	-94.713860
