Frequency (Hz)	Level (dB)
8955.120850	-104.454819
8957.812500	-106.522659
8960.504150	-125.902199
8963.195801	-109.944473
8965.887451	-107.049690
8968.579102	-111.391586
8971.270752	-104.919189
8973.962402	-107.106766
8976.654053	-107.316345
8979.345703	-108.327515
8982.037354	-110.323212
8984.729004	-108.365196
8987.420654	-116.582733
8990.112305	-113.365707
8992.803955	-112.158661
8995.495605	-115.599113
8998.187256	-110.764175
9000.878906	-118.992691
9003.570557	-115.922737
9006.262207	-119.653244
9008.953857	-111.473885
9011.645508	-112.181717
9014.337158	-110.916245
9017.028809	-117.876892
9019.720459	-107.934128
9022.412109	-135.978928
9025.103760	-108.924843
9027.795410	-108.659668
9030.487061	-117.782967
9033.178711	-108.027550
9035.870361	-108.624931
9038.562012	-111.642380
9041.253662	-110.059738
9043.945313	-124.610382
9046.636963	-111.068764
9049.328613	-107.064201
9052.020264	-107.721619
9054.711914	-108.439888
9057.403564	-107.857063
9060.095215	-111.250671
9062.786865	-106.456024
9065.478516	-110.624748
9068.170166	-111.040749
9070.861816	-113.428780
9073.553467	-113.349960
9076.245117	-114.505150
9078.936768	-110.298607
9081.628418	-105.784851
9084.320068	-113.927216
9087.011719	-107.181763
9089.703369	-109.276131
9092.395020	-111.507072
9095.086670	-106.887344
9097.778320	-107.184143
9100.469971	-107.120293
9103.161621	-109.594734
9105.853271	-108.032272
9108.544922	-104.792862
9111.236572	-109.261650
9113.928223	-107.009590
9116.619873	-133.450760
9119.311523	-107.833450
9122.003174	-100.510399
9124.694824	-110.298729
9127.386475	-115.625450
9130.078125	-116.135689
9132.769775	-110.385780
9135.461426	-127.473007
9138.153076	-107.834106
9140.844727	-122.040192
9143.536377	-105.363510
9146.228027	-106.354218
9148.919678	-104.987411
9151.611328	-114.956848
9154.302979	-117.962914
9156.994629	-107.898422
9159.686279	-100.436256
9162.377930	-104.632790
9165.069580	-113.366898
9167.761230	-112.534767
9170.452881	-109.649437
9173.144531	-102.554024
9175.836182	-106.526405
9178.527832	-111.786133
9181.219482	-115.487518
9183.911133	-103.848969
9186.602783	-103.030296
9189.294434	-107.848495
9191.986084	-115.853210
9194.677734	-122.550461
9197.369385	-121.185059
9200.061035	-108.993156
9202.752686	-107.744705
9205.444336	-119.347801
9208.135986	-122.555222
9210.827637	-118.454651
9213.519287	-108.383080
9216.210938	-106.844612
9218.902588	-107.600220
9221.594238	-105.939392
9224.285889	-103.957184
9226.977539	-115.061249
9229.669189	-117.370590
9232.360840	-105.321228
9235.052490	-116.563278
9237.744141	-115.022079
9240.435791	-118.103065
9243.127441	-107.799370
9245.819092	-123.542831
9248.510742	-107.351891
9251.202393	-119.015450
9253.894043	-110.359016
9256.585693	-106.297554
9259.277344	-108.345367
9261.968994	-107.358421
9264.660645	-110.158424
9267.352295	-109.122795
9270.043945	-105.850296
9272.735596	-113.851181
9275.427246	-109.110985
9278.118896	-108.829384
9280.810547	-113.570831
9283.502197	-108.384003
9286.193848	-107.004196
9288.885498	-103.966583
9291.577148	-101.449249
9294.268799	-109.680893
9296.960449	-112.209572
9299.652100	-113.784843
9302.343750	-104.962097
9305.035400	-108.437759
9307.727051	-112.569031
9310.418701	-116.584908
9313.110352	-123.749443
9315.802002	-108.630547
9318.493652	-106.369835
9321.185303	-106.687180
9323.876953	-123.175369
9326.568604	-103.703018
9329.260254	-108.780617
9331.951904	-105.155205
9334.643555	-111.003456
9337.335205	-109.189926
9340.026855	-108.963959
9342.718506	-109.714821
9345.410156	-113.026405
9348.101807	-109.014587
9350.793457	-112.207375
9353.485107	-110.941833
9356.176758	-104.430214
9358.868408	-106.329842
9361.560059	-105.325455
9364.251709	-102.221184
9366.943359	-107.541008
9369.635010	-107.030365
9372.326660	-107.048866
9375.018311	-104.491661
9377.709961	-98.463783
9380.401611	-102.746208
9383.093262	-106.571899
9385.784912	-105.616112
9388.476563	-104.067612
9391.168213	-99.993881
9393.859863	-102.557693
9396.551514	-113.088760
9399.243164	-108.809303
9401.934814	-106.914909
9404.626465	-111.283409
9407.318115	-121.611725
9410.009766	-108.815613
9412.701416	-109.688240
9415.393066	-111.781670
9418.084717	-106.135643
9420.776367	-122.063957
9423.468018	-103.944046
9426.159668	-102.874283
9428.851318	-112.905304
9431.542969	-108.646309
9434.234619	-107.891380
9436.926270	-101.945992
9439.617920	-106.788734
9442.309570	-110.805061
9445.001221	-131.103226
9447.692871	-112.543869
9450.384521	-105.875923
9453.076172	-103.770569
9455.767822	-113.669724
9458.459473	-107.993362
9461.151123	-110.132828
9463.842773	-116.508247
9466.534424	-117.341705
9469.226074	-110.410934
9471.917725	-106.346924
9474.609375	-109.912582
9477.301025	-105.671860
9479.992676	-114.474342
9482.684326	-112.033615
9485.375977	-110.494431
9488.067627	-109.653114
9490.759277	-115.042068
9493.450928	-111.145576
9496.142578	-103.787628
9498.834229	-108.825432
9501.525879	-116.107819
9504.217529	-117.497246
9506.909180	-121.946846
9509.600830	-110.726776
9512.292480	-107.794983
9514.984131	-112.254051
9517.675781	-100.864761
9520.367432	-99.712608
9523.059082	-108.217598
9525.750732	-110.002075
9528.442383	-114.344421
9531.134033	-117.071007
9533.825684	-113.138916
9536.517334	-100.482071
9539.208984	-104.236313
9541.900635	-110.031357
9544.592285	-105.428673
9547.283936	-107.344147
9549.975586	-110.864273
9552.667236	-105.195412
9555.358887	-108.017181
9558.050537	-105.560234
9560.742188	-109.444878
9563.433838	-107.198608
9566.125488	-107.159805
9568.817139	-105.551750
9571.508789	-108.055710
9574.200439	-108.146866
9576.892090	-101.696808
9579.583740	-99.391647
9582.275391	-108.683121
9584.967041	-109.564850
9587.658691	-137.152390
9590.350342	-123.451576
9593.041992	-108.288025
9595.733643	-108.617706
9598.425293	-101.102974
9601.116943	-102.900810
9603.808594	-111.773506
9606.500244	-103.921120
9609.191895	-109.702370
9611.883545	-109.741463
9614.575195	-105.487808
9617.266846	-105.692802
9619.958496	-111.357529
9622.650146	-103.814651
9625.341797	-109.894211
9628.033447	-115.544975
9630.725098	-111.524673
9633.416748	-117.752922
9636.108398	-109.946114
9638.800049	-102.916283
9641.491699	-104.671951
9644.183350	-103.908371
9646.875000	-105.229004
9649.566650	-110.712921
9652.258301	-115.518051
9654.949951	-116.622643
9657.641602	-120.073631
9660.333252	-108.996803
9663.024902	-112.214111
9665.716553	-127.766846
9668.408203	-115.879250
9671.099854	-105.468887
9673.791504	-121.566811
9676.483154	-125.040504
9679.174805	-108.666115
9681.866455	-110.078323
9684.558105	-116.939743
9687.249756	-116.780472
9689.941406	-110.063599
9692.633057	-109.841316
9695.324707	-106.844711
9698.016357	-120.006783
9700.708008	-108.866829
9703.399658	-108.456268
9706.091309	-107.413483
9708.782959	-101.937729
9711.474609	-119.521774
9714.166260	-114.825172
9716.857910	-111.361870
9719.549561	-112.795570
9722.241211	-105.519608
9724.932861	-103.827019
9727.624512	-104.493439
9730.316162	-107.296021
9733.007813	-113.075996
9735.699463	-110.309303
9738.391113	-106.538368
9741.082764	-103.607948
9743.774414	-108.259911
9746.466064	-108.198860
9749.157715	-102.321205
9751.849365	-107.595230
9754.541016	-111.292114
9757.232666	-112.104027
9759.924316	-102.263786
9762.615967	-121.167358
9765.307617	-114.207512
9767.999268	-106.110634
9770.690918	-104.537437
9773.382568	-102.664436
9776.074219	-122.671089
9778.765869	-106.163170
9781.457520	-107.887642
9784.149170	-115.409004
9786.840820	-111.744354
9789.532471	-102.966354
9792.224121	-108.004524
9794.915771	-105.778107
9797.607422	-112.900421
9800.299072	-107.825089
9802.990723	-114.303902
9805.682373	-114.455360
9808.374023	-105.197128
9811.065674	-106.171631
9813.757324	-106.223640
9816.448975	-113.519051
9819.140625	-108.701843
9821.832275	-113.448631
9824.523926	-116.125282
9827.215576	-110.451668
9829.907227	-108.038261
9832.598877	-108.722923
9835.290527	-104.571426
9837.982178	-106.086380
9840.673828	-105.348869
9843.365479	-107.268654
9846.057129	-121.688362
9848.748779	-106.611023
9851.440430	-102.095985
9854.132080	-109.874344
9856.823730	-117.315857
9859.515381	-105.734001
9862.207031	-113.926437
9864.898682	-113.215225
9867.590332	-107.001129
9870.281982	-104.791245
9872.973633	-102.713455
9875.665283	-104.995918
9878.356934	-112.155495
9881.048584	-108.366501
9883.740234	-109.698463
9886.431885	-103.732613
9889.123535	-106.907616
9891.815186	-107.865944
9894.506836	-114.778946
9897.198486	-116.411842
9899.890137	-117.781601
9902.581787	-107.181885
9905.273438	-115.173424
9907.965088	-112.249352
9910.656738	-115.386566
9913.348389	-116.049614
9916.040039	-118.228241
9918.731689	-107.059387
9921.423340	-111.384361
9924.114990	-110.226578
9926.806641	-106.401703
9929.498291	-106.497643
9932.189941	-112.557892
9934.881592	-100.409615
9937.573242	-97.833649
9940.264893	-103.802048
9942.956543	-102.911530
9945.648193	-107.311096
9948.339844	-107.754990
9951.031494	-111.289635
9953.723145	-115.210655
9956.414795	-104.569443
9959.106445	-110.883553
9961.798096	-107.860565
9964.489746	-110.958443
9967.181396	-110.831039
9969.873047	-110.092979
9972.564697	-107.104622
9975.256348	-102.875092
9977.947998	-100.451668
9980.639648	-107.183731
9983.331299	-106.072075
9986.022949	-109.366127
9988.714600	-113.674400
9991.406250	-109.029434
9994.097900	-110.066673
9996.789551	-106.422539
9999.481201	-110.007339
10002.172852	-106.692940
10004.864502	-112.973648
10007.556152	-116.039810
10010.247803	-107.150772
10012.939453	-102.559158
10015.631104	-105.531044
10018.322754	-110.008057
10021.014404	-106.981392
10023.706055	-103.944489
10026.397705	-107.644188
10029.089355	-108.881943
10031.781006	-110.698364
10034.472656	-109.680191
10037.164307	-107.541191
10039.855957	-107.929665
10042.547607	-107.836960
10045.239258	-111.887856
10047.930908	-112.989975
10050.622559	-113.256439
10053.314209	-109.109863
10056.005859	-109.247604
10058.697510	-108.949715
10061.389160	-109.427155
10064.080811	-105.464409
10066.772461	-109.846008
10069.464111	-117.231758
10072.155762	-116.398392
10074.847412	-112.356255
10077.539063	-118.655304
10080.230713	-109.148384
10082.922363	-108.913460
10085.614014	-116.796272
10088.305664	-115.760704
10090.997314	-115.288750
10093.688965	-109.932755
10096.380615	-103.517540
10099.072266	-112.988426
10101.763916	-110.103455
10104.455566	-109.340340
10107.147217	-103.573029
10109.838867	-106.041565
10112.530518	-109.080635
10115.222168	-106.263695
10117.913818	-110.164032
10120.605469	-116.357117
10123.297119	-108.987961
10125.988770	-108.593330
10128.680420	-113.521965
10131.372070	-119.668953
10134.063721	-113.633965
10136.755371	-107.936401
10139.447021	-108.204880
10142.138672	-100.977852
10144.830322	-104.166710
10147.521973	-117.695740
10150.213623	-112.915268
10152.905273	-111.196632
10155.596924	-117.826111
10158.288574	-109.165504
10160.980225	-105.770432
10163.671875	-102.940903
10166.363525	-106.679977
10169.055176	-107.684441
10171.746826	-106.643127
10174.438477	-117.618263
10177.130127	-113.048500
10179.821777	-104.944847
10182.513428	-100.776672
10185.205078	-104.914307
10187.896729	-123.612473
10190.588379	-112.492111
10193.280029	-120.910843
10195.971680	-114.312988
10198.663330	-109.460411
10201.354980	-105.604813
10204.046631	-100.369667
10206.738281	-101.704041
10209.429932	-112.195534
10212.121582	-110.786552
10214.813232	-121.208847
10217.504883	-110.342026
10220.196533	-113.929924
10222.888184	-99.507179
10225.579834	-102.964424
10228.271484	-110.783020
10230.963135	-105.444908
10233.654785	-105.971230
10236.346436	-112.921371
10239.038086	-115.527420
10241.729736	-112.188141
10244.421387	-103.827332
10247.113037	-109.479652
10249.804688	-102.729088
10252.496338	-101.560860
10255.187988	-107.967163
10257.879639	-110.695992
10260.571289	-115.847900
10263.262939	-108.376015
10265.954590	-110.680923
10268.646240	-103.059830
10271.337891	-106.582130
10274.029541	-117.547646
10276.721191	-117.622780
10279.412842	-107.816322
10282.104492	-107.813477
10284.796143	-102.797157
10287.487793	-103.662773
10290.179443	-105.383652
10292.871094	-104.103775
10295.562744	-105.969810
10298.254395	-110.194595
10300.946045	-110.775856
10303.637695	-108.052986
10306.329346	-115.322456
10309.020996	-112.926231
10311.712646	-121.570938
10314.404297	-106.575172
10317.095947	-117.474091
10319.787598	-112.104126
10322.479248	-106.204353
10325.170898	-106.009789
10327.862549	-106.454071
10330.554199	-104.863853
10333.245850	-106.162338
10335.937500	-104.918510
10338.629150	-109.330841
10341.320801	-113.214470
10344.012451	-111.452370
10346.704102	-126.589447
10349.395752	-105.795563
10352.087402	-104.458374
10354.779053	-105.849907
10357.470703	-109.309341
10360.162354	-104.332176
10362.854004	-110.748001
10365.545654	-109.534126
10368.237305	-120.307014
10370.928955	-107.339912
10373.620605	-108.687218
10376.312256	-105.583092
10379.003906	-115.118416
10381.695557	-118.862122
10384.387207	-104.588623
10387.078857	-103.933289
10389.770508	-113.292770
10392.462158	-112.856598
10395.153809	-111.033379
10397.845459	-116.138023
10400.537109	-107.267502
10403.228760	-117.436974
10405.920410	-111.883965
10408.612061	-111.302597
10411.303711	-116.424446
10413.995361	-110.357155
10416.687012	-106.762726
10419.378662	-105.958496
10422.070313	-102.307602
10424.761963	-106.719864
10427.453613	-108.190155
10430.145264	-104.269188
10432.836914	-100.977898
10435.528564	-101.968605
10438.220215	-103.961777
10440.911865	-107.475800
10443.603516	-115.366585
10446.295166	-109.922585
10448.986816	-110.421860
10451.678467	-107.580658
10454.370117	-106.255554
10457.061768	-114.909752
10459.753418	-106.016151
10462.445068	-105.019577
10465.136719	-113.530571
10467.828369	-125.149628
10470.520020	-106.074997
10473.211670	-99.650818
10475.903320	-104.813309
10478.594971	-119.968292
10481.286621	-114.546623
10483.978271	-113.934113
10486.669922	-117.920456
10489.361572	-122.223038
10492.053223	-112.930740
10494.744873	-107.392334
10497.436523	-100.211288
10500.128174	-106.227440
10502.819824	-108.513069
10505.511475	-109.337875
10508.203125	-109.579231
10510.894775	-110.644424
10513.586426	-106.792091
10516.278076	-112.937370
10518.969727	-103.097359
10521.661377	-108.549011
10524.353027	-111.218262
10527.044678	-119.796455
10529.736328	-112.935768
10532.427979	-113.574562
10535.119629	-109.817238
10537.811279	-121.734367
10540.502930	-119.792778
10543.194580	-113.027840
10545.886230	-113.843842
10548.577881	-107.696457
10551.269531	-114.212502
10553.961182	-108.488800
10556.652832	-115.872910
10559.344482	-114.294128
10562.036133	-111.836349
10564.727783	-109.264687
10567.419434	-105.966736
10570.111084	-109.592033
10572.802734	-105.046631
10575.494385	-103.136505
10578.186035	-113.250191
10580.877686	-118.207573
10583.569336	-104.792496
10586.260986	-116.732948
10588.952637	-112.395134
10591.644287	-107.523956
10594.335938	-107.720711
10597.027588	-106.727982
10599.719238	-106.273613
10602.410889	-107.659607
10605.102539	-118.583099
10607.794189	-114.874367
10610.485840	-110.382629
10613.177490	-107.370811
10615.869141	-105.502655
10618.560791	-102.247658
10621.252441	-102.704163
10623.944092	-106.587570
10626.635742	-105.813835
10629.327393	-103.595009
10632.019043	-114.451653
10634.710693	-113.036140
10637.402344	-113.946785
10640.093994	-109.233650
10642.785645	-111.507706
10645.477295	-106.432281
10648.168945	-107.883217
10650.860596	-107.897636
10653.552246	-111.006470
10656.243896	-119.204941
10658.935547	-113.314224
10661.627197	-110.552353
10664.318848	-105.327171
10667.010498	-110.912079
10669.702148	-115.671608
10672.393799	-107.001984
10675.085449	-119.363129
10677.777100	-119.069061
10680.468750	-115.599487
10683.160400	-112.226059
10685.852051	-131.354965
10688.543701	-108.938530
10691.235352	-105.754929
10693.927002	-107.039223
10696.618652	-113.160866
10699.310303	-109.453835
10702.001953	-101.083412
10704.693604	-102.418846
10707.385254	-105.030678
10710.076904	-110.529671
10712.768555	-102.056686
10715.460205	-106.175499
10718.151855	-107.253807
10720.843506	-104.729324
10723.535156	-103.056808
10726.226807	-111.174690
10728.918457	-107.819916
10731.610107	-109.675018
10734.301758	-112.038780
10736.993408	-119.993019
10739.685059	-118.415314
10742.376709	-109.161095
10745.068359	-106.364700
10747.760010	-109.791748
10750.451660	-106.396812
10753.143311	-123.819031
10755.834961	-110.484177
10758.526611	-110.248360
10761.218262	-106.486130
10763.909912	-105.822548
10766.601563	-101.361389
10769.293213	-103.026833
10771.984863	-113.707718
10774.676514	-116.155655
10777.368164	-115.242943
10780.059814	-109.014458
10782.751465	-115.499290
10785.443115	-111.352760
10788.134766	-118.425636
10790.826416	-113.062256
10793.518066	-117.121147
10796.209717	-109.905220
10798.901367	-116.202774
10801.593018	-117.567802
10804.284668	-109.578285
10806.976318	-107.806541
10809.667969	-112.353165
10812.359619	-108.822998
10815.051270	-105.661308
10817.742920	-112.607765
10820.434570	-126.695007
10823.126221	-107.700035
10825.817871	-109.889023
10828.509521	-104.887024
10831.201172	-105.402618
10833.892822	-104.563866
10836.584473	-109.170631
10839.276123	-108.059258
10841.967773	-109.534737
10844.659424	-114.810982
10847.351074	-111.870041
10850.042725	-109.682564
10852.734375	-102.106544
