Frequency (Hz)	Level (dB)
8987.420654	-106.964722
8990.112305	-95.226151
8992.803955	-98.167854
8995.495605	-92.797729
8998.187256	-85.977898
9000.878906	-82.861702
9003.570557	-89.108902
9006.262207	-92.269203
9008.953857	-90.684059
9011.645508	-90.917786
9014.337158	-83.824821
9017.028809	-87.202927
9019.720459	-85.336609
9022.412109	-91.437958
9025.103760	-84.101700
9027.795410	-81.318047
9030.487061	-87.882256
9033.178711	-93.937439
9035.870361	-92.496513
9038.562012	-90.890205
9041.253662	-87.423302
9043.945313	-88.633965
9046.636963	-89.928711
9049.328613	-85.563210
9052.020264	-87.276009
9054.711914	-87.076660
9057.403564	-84.382286
9060.095215	-84.755585
9062.786865	-83.033936
9065.478516	-87.256294
9068.170166	-79.519516
9070.861816	-84.616234
9073.553467	-88.660538
9076.245117	-87.470200
9078.936768	-82.226250
9081.628418	-82.119133
9084.320068	-82.601768
9087.011719	-80.817635
9089.703369	-79.935738
9092.395020	-81.438164
9095.086670	-89.524841
9097.778320	-81.521774
9100.469971	-81.736771
9103.161621	-88.473228
9105.853271	-84.730026
9108.544922	-83.646248
9111.236572	-81.438301
9113.928223	-90.293320
9116.619873	-85.535294
9119.311523	-84.188339
9122.003174	-80.415024
9124.694824	-83.252525
9127.386475	-84.668640
9130.078125	-82.085693
9132.769775	-78.425331
9135.461426	-79.818413
9138.153076	-87.460808
9140.844727	-80.656105
9143.536377	-79.049225
9146.228027	-84.239677
9148.919678	-84.414398
9151.611328	-88.469223
9154.302979	-104.706703
9156.994629	-88.822876
9159.686279	-82.061432
9162.377930	-79.379021
9165.069580	-83.163780
9167.761230	-88.046547
9170.452881	-90.503853
9173.144531	-87.155357
9175.836182	-81.632126
9178.527832	-80.025375
9181.219482	-77.958252
9183.911133	-82.777061
9186.602783	-94.844444
9189.294434	-87.827950
9191.986084	-84.872368
9194.677734	-83.698059
9197.369385	-84.117760
9200.061035	-91.701157
9202.752686	-87.290131
9205.444336	-92.345894
9208.135986	-109.964912
9210.827637	-94.532753
9213.519287	-87.973915
9216.210938	-86.231941
9218.902588	-80.077820
9221.594238	-82.115448
9224.285889	-89.943520
9226.977539	-91.718002
9229.669189	-83.263298
9232.360840	-79.494072
9235.052490	-85.473633
9237.744141	-83.548859
9240.435791	-86.883781
9243.127441	-80.292290
9245.819092	-83.142120
9248.510742	-84.482040
9251.202393	-90.268097
9253.894043	-91.488121
9256.585693	-81.420288
9259.277344	-82.292152
9261.968994	-81.404793
9264.660645	-80.718140
9267.352295	-82.204628
9270.043945	-89.981964
9272.735596	-90.842293
9275.427246	-81.203209
9278.118896	-79.999794
9280.810547	-83.773735
9283.502197	-82.699287
9286.193848	-82.870560
9288.885498	-86.721359
9291.577148	-96.090256
9294.268799	-96.792625
9296.960449	-94.646889
9299.652100	-83.934494
9302.343750	-88.088318
9305.035400	-86.215942
9307.727051	-87.232132
9310.418701	-84.144875
9313.110352	-81.608879
9315.802002	-84.274101
9318.493652	-91.806877
9321.185303	-88.430084
9323.876953	-88.963158
9326.568604	-84.834473
9329.260254	-88.391800
9331.951904	-94.182137
9334.643555	-91.319313
9337.335205	-94.771790
9340.026855	-92.558159
9342.718506	-83.854706
9345.410156	-80.405380
9348.101807	-81.680496
9350.793457	-90.874580
9353.485107	-89.809692
9356.176758	-89.566689
9358.868408	-84.708305
9361.560059	-86.403648
9364.251709	-89.655777
9366.943359	-93.244865
9369.635010	-91.148720
9372.326660	-87.049423
9375.018311	-85.073013
9377.709961	-90.857300
9380.401611	-84.796486
9383.093262	-86.473679
9385.784912	-85.124840
9388.476563	-91.466568
9391.168213	-81.370644
9393.859863	-90.963264
9396.551514	-81.944740
9399.243164	-83.225998
9401.934814	-89.221985
9404.626465	-86.781891
9407.318115	-96.132042
9410.009766	-82.131561
9412.701416	-85.195526
9415.393066	-82.586693
9418.084717	-82.585381
9420.776367	-82.217789
9423.468018	-80.696854
9426.159668	-86.187706
9428.851318	-89.474258
9431.542969	-86.293671
9434.234619	-86.664810
9436.926270	-88.072243
9439.617920	-90.583168
9442.309570	-87.304375
9445.001221	-79.609444
9447.692871	-81.331589
9450.384521	-95.037651
9453.076172	-97.359825
9455.767822	-86.573448
9458.459473	-82.411583
9461.151123	-79.778954
9463.842773	-91.156136
9466.534424	-87.311829
9469.226074	-82.707794
9471.917725	-85.136520
9474.609375	-80.514214
9477.301025	-85.492928
9479.992676	-87.964462
9482.684326	-87.270256
9485.375977	-89.146790
9488.067627	-85.732262
9490.759277	-80.370483
9493.450928	-83.651093
9496.142578	-82.768517
9498.834229	-90.039131
9501.525879	-84.491081
9504.217529	-86.084267
9506.909180	-92.059090
9509.600830	-99.783806
9512.292480	-82.881699
9514.984131	-83.414505
9517.675781	-88.758232
9520.367432	-87.424973
9523.059082	-89.606239
9525.750732	-81.840485
9528.442383	-84.127747
9531.134033	-91.141640
9533.825684	-92.694969
9536.517334	-89.740486
9539.208984	-100.428726
9541.900635	-92.116463
9544.592285	-89.496368
9547.283936	-89.204880
9549.975586	-86.764595
9552.667236	-85.279358
9555.358887	-83.560165
9558.050537	-83.736214
9560.742188	-93.258209
9563.433838	-96.127312
9566.125488	-83.828186
9568.817139	-82.333038
9571.508789	-84.457626
9574.200439	-84.944466
9576.892090	-87.762901
9579.583740	-101.931816
9582.275391	-92.824448
9584.967041	-81.505226
9587.658691	-80.196693
9590.350342	-92.871254
9593.041992	-93.792053
9595.733643	-88.841614
9598.425293	-88.111801
9601.116943	-96.707230
9603.808594	-92.000801
9606.500244	-85.887207
9609.191895	-81.707756
9611.883545	-92.846992
9614.575195	-84.615700
9617.266846	-89.978470
9619.958496	-93.013969
9622.650146	-98.279167
9625.341797	-97.416222
9628.033447	-101.178864
9630.725098	-88.173859
9633.416748	-90.806396
9636.108398	-106.986786
9638.800049	-89.332672
9641.491699	-85.159302
9644.183350	-86.376984
9646.875000	-87.300644
9649.566650	-94.946228
9652.258301	-91.739456
9654.949951	-93.944633
9657.641602	-86.290558
9660.333252	-87.265915
9663.024902	-88.529152
9665.716553	-87.460617
9668.408203	-91.516815
9671.099854	-103.162872
9673.791504	-94.678383
9676.483154	-86.952255
9679.174805	-89.269806
9681.866455	-90.611374
9684.558105	-89.975548
9687.249756	-91.211388
9689.941406	-92.359085
9692.633057	-100.544563
9695.324707	-93.968475
9698.016357	-86.868225
9700.708008	-87.351540
9703.399658	-87.968849
9706.091309	-82.352951
9708.782959	-82.224304
9711.474609	-82.475372
9714.166260	-84.661095
9716.857910	-87.985840
9719.549561	-87.771126
9722.241211	-92.100494
9724.932861	-95.540161
9727.624512	-93.554993
9730.316162	-87.881699
9733.007813	-87.242119
9735.699463	-86.617439
9738.391113	-91.043671
9741.082764	-96.183510
9743.774414	-87.447502
9746.466064	-86.082352
9749.157715	-93.419876
9751.849365	-96.609154
9754.541016	-94.638893
9757.232666	-98.300018
9759.924316	-89.346581
9762.615967	-82.375221
9765.307617	-83.668961
9767.999268	-95.135818
9770.690918	-84.871323
9773.382568	-88.192963
9776.074219	-96.333839
9778.765869	-94.048889
9781.457520	-89.038330
9784.149170	-91.870972
9786.840820	-92.073799
9789.532471	-94.964722
9792.224121	-105.069626
9794.915771	-94.607368
9797.607422	-96.482681
9800.299072	-95.081642
9802.990723	-92.696648
9805.682373	-94.208038
9808.374023	-84.992798
9811.065674	-85.928017
9813.757324	-86.689240
9816.448975	-81.808815
9819.140625	-97.691788
9821.832275	-97.410690
9824.523926	-99.063187
9827.215576	-91.265442
9829.907227	-81.656357
9832.598877	-81.782196
9835.290527	-97.919289
9837.982178	-82.504623
9840.673828	-86.512688
9843.365479	-93.927757
9846.057129	-86.272087
9848.748779	-88.872169
9851.440430	-86.493286
9854.132080	-87.074280
9856.823730	-107.792389
9859.515381	-88.929779
9862.207031	-84.293770
9864.898682	-89.479439
9867.590332	-90.364281
9870.281982	-89.743774
9872.973633	-88.393829
9875.665283	-89.952873
9878.356934	-91.162422
9881.048584	-85.404655
9883.740234	-91.582443
9886.431885	-92.340370
9889.123535	-82.293694
9891.815186	-82.551872
9894.506836	-84.752380
9897.198486	-85.583267
9899.890137	-87.830162
9902.581787	-87.548103
9905.273438	-88.026321
9907.965088	-84.412743
9910.656738	-103.561699
9913.348389	-87.612541
9916.040039	-86.343834
9918.731689	-88.396156
9921.423340	-84.551399
9924.114990	-83.408028
9926.806641	-89.721954
9929.498291	-89.140396
9932.189941	-90.237221
9934.881592	-91.701210
9937.573242	-105.875450
9940.264893	-83.577759
9942.956543	-86.978539
9945.648193	-85.469078
9948.339844	-91.636711
9951.031494	-94.458000
9953.723145	-88.041718
9956.414795	-86.924515
9959.106445	-82.052246
9961.798096	-87.105034
9964.489746	-88.238823
9967.181396	-94.014748
9969.873047	-83.816315
9972.564697	-88.955765
9975.256348	-99.737617
9977.947998	-98.172859
9980.639648	-87.656456
9983.331299	-86.536453
9986.022949	-82.904724
9988.714600	-83.231804
9991.406250	-84.648697
9994.097900	-91.733337
9996.789551	-106.057190
9999.481201	-85.911110
10002.172852	-87.069504
10004.864502	-85.246895
10007.556152	-96.676811
10010.247803	-90.491028
10012.939453	-95.691353
10015.631104	-93.703186
10018.322754	-85.987244
10021.014404	-91.741989
10023.706055	-98.533997
10026.397705	-85.826103
10029.089355	-97.369049
10031.781006	-84.496231
10034.472656	-89.506317
10037.164307	-96.907005
10039.855957	-88.043716
10042.547607	-83.670364
10045.239258	-83.152428
10047.930908	-91.962296
10050.622559	-82.671577
10053.314209	-87.515694
10056.005859	-92.608978
10058.697510	-88.561417
10061.389160	-89.463699
10064.080811	-96.690102
10066.772461	-87.527946
10069.464111	-86.248253
10072.155762	-88.976425
10074.847412	-100.292198
10077.539063	-87.226830
10080.230713	-88.492584
10082.922363	-96.436043
10085.614014	-97.734398
10088.305664	-85.773682
10090.997314	-84.977600
10093.688965	-87.453690
10096.380615	-96.056183
10099.072266	-85.803551
10101.763916	-85.515350
10104.455566	-88.752998
10107.147217	-92.210625
10109.838867	-90.693176
10112.530518	-83.712936
10115.222168	-87.494827
10117.913818	-98.793549
10120.605469	-94.847404
10123.297119	-86.098480
10125.988770	-88.665024
10128.680420	-96.942909
10131.372070	-89.315567
10134.063721	-90.271912
10136.755371	-85.668015
10139.447021	-85.864899
10142.138672	-86.443474
10144.830322	-94.674896
10147.521973	-88.047951
10150.213623	-83.794289
10152.905273	-84.798950
10155.596924	-89.723801
10158.288574	-93.556526
10160.980225	-92.182838
10163.671875	-90.130440
10166.363525	-93.478065
10169.055176	-87.256020
10171.746826	-95.270607
10174.438477	-90.431519
10177.130127	-99.820000
10179.821777	-91.448006
10182.513428	-92.960709
10185.205078	-92.563210
10187.896729	-94.472626
10190.588379	-86.298866
10193.280029	-112.727333
10195.971680	-82.882660
10198.663330	-80.969292
10201.354980	-88.341225
10204.046631	-92.894989
10206.738281	-83.839493
10209.429932	-86.522148
10212.121582	-93.057579
10214.813232	-92.485336
10217.504883	-99.107651
10220.196533	-86.091301
10222.888184	-81.571106
10225.579834	-80.734451
10228.271484	-82.043625
10230.963135	-91.541931
10233.654785	-93.915741
10236.346436	-90.525864
10239.038086	-85.480675
10241.729736	-83.426361
10244.421387	-83.234276
10247.113037	-101.113281
10249.804688	-90.130402
10252.496338	-105.212494
10255.187988	-90.652657
10257.879639	-99.766251
10260.571289	-88.658485
10263.262939	-79.939774
10265.954590	-78.780609
10268.646240	-87.474388
10271.337891	-85.533577
10274.029541	-89.024948
10276.721191	-82.521095
10279.412842	-85.808479
10282.104492	-88.733139
10284.796143	-93.777176
10287.487793	-87.286095
10290.179443	-94.682281
10292.871094	-87.311226
10295.562744	-82.947090
10298.254395	-84.803680
10300.946045	-89.278244
10303.637695	-91.878693
10306.329346	-100.157127
10309.020996	-91.977272
10311.712646	-92.229851
10314.404297	-91.703362
10317.095947	-95.121651
10319.787598	-94.137062
10322.479248	-101.037117
10325.170898	-89.867462
10327.862549	-83.906845
10330.554199	-84.553879
10333.245850	-89.616219
10335.937500	-82.400696
10338.629150	-83.364281
10341.320801	-87.296906
10344.012451	-89.028290
10346.704102	-94.002106
10349.395752	-89.204613
10352.087402	-99.581184
10354.779053	-90.242188
10357.470703	-88.413017
10360.162354	-93.431023
10362.854004	-86.080444
10365.545654	-84.952568
10368.237305	-93.498192
10370.928955	-86.672394
10373.620605	-89.750252
10376.312256	-110.539818
10379.003906	-92.940979
10381.695557	-86.727028
10384.387207	-85.589066
10387.078857	-90.248428
10389.770508	-87.602081
10392.462158	-95.598274
10395.153809	-99.820572
10397.845459	-91.642662
10400.537109	-96.770790
10403.228760	-90.096474
10405.920410	-91.823067
10408.612061	-101.444260
10411.303711	-104.302307
10413.995361	-102.798462
10416.687012	-98.660934
10419.378662	-95.727028
10422.070313	-96.274597
10424.761963	-90.449371
10427.453613	-94.909225
10430.145264	-104.654457
10432.836914	-94.492821
10435.528564	-89.871887
10438.220215	-88.045845
10440.911865	-92.136902
10443.603516	-106.885460
10446.295166	-93.664871
10448.986816	-93.968712
10451.678467	-97.546021
10454.370117	-94.454430
10457.061768	-90.486328
10459.753418	-88.795441
10462.445068	-83.482330
10465.136719	-82.569473
10467.828369	-88.278282
10470.520020	-98.422501
10473.211670	-87.400887
10475.903320	-83.542885
10478.594971	-89.916794
10481.286621	-90.721962
10483.978271	-87.672501
10486.669922	-94.384521
10489.361572	-91.156738
10492.053223	-90.135300
10494.744873	-93.131775
10497.436523	-98.204941
10500.128174	-89.121803
10502.819824	-88.525185
10505.511475	-87.943306
10508.203125	-85.666901
10510.894775	-89.432396
10513.586426	-89.886009
10516.278076	-89.778831
10518.969727	-89.519272
10521.661377	-86.986122
10524.353027	-84.171814
10527.044678	-85.716713
10529.736328	-88.521599
10532.427979	-98.382248
10535.119629	-86.815208
10537.811279	-86.763245
10540.502930	-88.185501
10543.194580	-99.265518
10545.886230	-88.759476
10548.577881	-104.690590
10551.269531	-92.316116
10553.961182	-94.840935
10556.652832	-97.330139
10559.344482	-84.837883
10562.036133	-87.063087
10564.727783	-89.345436
10567.419434	-83.228722
10570.111084	-84.695732
10572.802734	-96.824158
10575.494385	-87.864136
10578.186035	-89.887337
10580.877686	-93.769974
10583.569336	-113.834679
10586.260986	-90.866615
10588.952637	-84.858711
10591.644287	-88.245872
10594.335938	-96.743073
10597.027588	-92.258293
10599.719238	-86.234413
10602.410889	-86.429153
10605.102539	-89.686172
10607.794189	-85.117767
10610.485840	-88.741531
10613.177490	-101.695526
10615.869141	-100.415344
10618.560791	-88.023804
10621.252441	-86.990234
10623.944092	-98.220009
10626.635742	-101.247559
10629.327393	-98.763687
10632.019043	-87.826035
10634.710693	-81.848419
10637.402344	-84.316780
10640.093994	-90.642357
10642.785645	-95.741135
10645.477295	-85.340576
10648.168945	-79.739655
10650.860596	-84.527252
10653.552246	-94.973160
10656.243896	-92.729660
10658.935547	-91.232544
10661.627197	-95.645447
10664.318848	-86.299103
10667.010498	-90.937073
10669.702148	-88.436653
10672.393799	-101.497307
10675.085449	-87.550369
10677.777100	-85.318848
10680.468750	-90.472343
10683.160400	-90.225090
10685.852051	-81.142937
10688.543701	-78.858467
10691.235352	-81.817429
10693.927002	-86.643723
10696.618652	-84.644981
10699.310303	-83.665710
10702.001953	-81.834251
10704.693604	-84.060745
10707.385254	-92.218010
10710.076904	-88.486885
10712.768555	-88.225632
10715.460205	-100.697357
10718.151855	-88.937202
10720.843506	-85.293610
10723.535156	-90.811150
10726.226807	-90.574898
10728.918457	-88.928436
10731.610107	-79.872421
10734.301758	-79.390930
10736.993408	-86.450188
10739.685059	-92.024742
10742.376709	-85.349319
10745.068359	-90.976913
10747.760010	-86.188240
10750.451660	-85.691483
10753.143311	-85.082901
10755.834961	-89.356880
10758.526611	-99.487938
10761.218262	-97.913193
10763.909912	-87.939796
10766.601563	-85.144516
10769.293213	-86.758080
10771.984863	-83.066521
10774.676514	-94.072296
10777.368164	-87.287788
10780.059814	-89.372559
10782.751465	-85.643288
10785.443115	-82.672676
10788.134766	-88.605995
10790.826416	-92.938217
10793.518066	-95.874207
10796.209717	-89.601524
10798.901367	-85.694122
10801.593018	-90.374039
10804.284668	-92.231705
10806.976318	-88.040009
10809.667969	-88.481644
10812.359619	-82.743225
10815.051270	-79.638443
10817.742920	-81.279976
10820.434570	-86.247009
10823.126221	-113.594780
10825.817871	-88.032402
10828.509521	-92.194046
10831.201172	-86.105118
10833.892822	-93.983055
10836.584473	-88.954323
10839.276123	-90.078773
10841.967773	-108.536736
10844.659424	-92.641479
10847.351074	-89.803200
10850.042725	-91.029457
10852.734375	-86.216362
10855.426025	-87.323929
10858.117676	-87.168472
10860.809326	-83.810890
10863.500977	-85.452362
10866.192627	-91.653419
10868.884277	-81.932350
10871.575928	-82.759445
10874.267578	-96.987686
10876.959229	-85.929359
10879.650879	-93.744530
10882.342529	-90.424629
10885.034180	-94.570564
10887.725830	-103.114189
10890.417480	-89.584526
10893.109131	-87.331512
10895.800781	-84.900948
10898.492432	-89.762909
10901.184082	-102.144211
10903.875732	-98.908058
10906.567383	-90.830070
10909.259033	-93.261787
10911.950684	-92.294220
10914.642334	-89.205360
10917.333984	-98.131866
10920.025635	-85.995232
10922.717285	-83.336754
10925.408936	-88.534729
10928.100586	-83.444183
10930.792236	-82.055504
10933.483887	-81.978470
10936.175537	-84.119431
10938.867188	-102.732353
10941.558838	-87.144119
10944.250488	-81.864265
10946.942139	-87.374153
10949.633789	-83.962540
10952.325439	-80.805458
10955.017090	-83.239845
10957.708740	-88.640366
10960.400391	-87.370422
10963.092041	-80.533783
10965.783691	-83.996315
10968.475342	-94.548241
10971.166992	-92.914726
10973.858643	-87.675735
10976.550293	-82.757263
10979.241943	-83.363564
10981.933594	-83.574883
10984.625244	-85.503281
10987.316895	-94.101509
10990.008545	-95.972687
10992.700195	-103.164726
10995.391846	-106.804329
10998.083496	-91.393822
11000.775146	-103.331581
11003.466797	-92.169296
11006.158447	-91.492523
11008.850098	-95.658340
11011.541748	-88.467064
11014.233398	-86.785332
11016.925049	-87.305977
11019.616699	-90.800385
11022.308350	-89.987541
11025.000000	-88.398888
11027.691650	-88.093376
11030.383301	-83.649979
11033.074951	-88.017097
11035.766602	-85.206810
11038.458252	-86.643562
11041.149902	-82.880775
11043.841553	-90.705902
11046.533203	-86.559380
11049.224854	-96.118111
11051.916504	-84.620621
11054.608154	-78.948265
11057.299805	-83.885437
11059.991455	-90.167923
11062.683105	-88.570290
