Frequency (Hz)	Level (dB)
14421.862793	-110.074120
14424.554443	-111.990311
14427.246094	-104.667664
14429.937744	-101.465233
14432.629395	-104.922424
14435.321045	-103.581375
14438.012695	-104.495094
14440.704346	-99.562149
14443.395996	-104.120247
14446.087646	-102.865799
14448.779297	-109.965813
14451.470947	-105.223900
14454.162598	-103.924568
14456.854248	-106.005997
14459.545898	-102.536263
14462.237549	-103.437904
14464.929199	-108.572693
14467.620850	-108.392975
14470.312500	-120.656982
14473.004150	-113.820801
14475.695801	-108.611549
14478.387451	-107.789574
14481.079102	-106.393929
14483.770752	-106.802361
14486.462402	-108.347908
14489.154053	-108.067467
14491.845703	-109.077240
14494.537354	-105.616806
14497.229004	-103.596588
14499.920654	-112.540382
14502.612305	-107.838699
14505.303955	-108.914185
14507.995605	-113.059593
14510.687256	-105.307838
14513.378906	-106.635101
14516.070557	-108.601715
14518.762207	-103.867592
14521.453857	-106.119728
14524.145508	-113.993675
14526.837158	-108.525391
14529.528809	-106.394577
14532.220459	-112.149155
14534.912109	-113.044868
14537.603760	-111.340919
14540.295410	-109.866150
14542.987061	-109.792038
14545.678711	-100.691528
14548.370361	-105.442474
14551.062012	-107.832771
14553.753662	-110.021393
14556.445313	-107.777870
14559.136963	-106.993668
14561.828613	-111.971237
14564.520264	-106.162964
14567.211914	-101.244659
14569.903564	-104.510414
14572.595215	-111.849869
14575.286865	-104.603371
14577.978516	-105.008530
14580.670166	-100.751442
14583.361816	-100.135201
14586.053467	-106.682648
14588.745117	-105.679298
14591.436768	-103.159691
14594.128418	-105.326454
14596.820068	-105.739685
14599.511719	-109.489929
14602.203369	-104.204315
14604.895020	-99.379272
14607.586670	-103.389153
14610.278320	-107.231262
14612.969971	-103.181900
14615.661621	-103.956299
14618.353271	-106.481293
14621.044922	-122.012444
14623.736572	-111.241905
14626.428223	-112.122192
14629.119873	-116.885033
14631.811523	-109.386353
14634.503174	-130.766632
14637.194824	-113.205917
14639.886475	-103.376831
14642.578125	-108.797852
14645.269775	-108.030190
14647.961426	-115.332184
14650.653076	-111.413597
14653.344727	-113.058754
14656.036377	-108.562981
14658.728027	-106.045876
14661.419678	-106.523933
14664.111328	-104.395439
14666.802979	-105.535225
14669.494629	-118.998787
14672.186279	-103.151115
14674.877930	-103.431999
14677.569580	-111.750771
14680.261230	-117.185303
14682.952881	-104.558487
14685.644531	-117.083794
14688.336182	-107.951897
14691.027832	-101.582535
14693.719482	-103.766800
14696.411133	-111.831528
14699.102783	-106.722801
14701.794434	-111.792175
14704.486084	-102.820824
14707.177734	-105.163269
14709.869385	-104.984673
14712.561035	-105.320152
14715.252686	-111.036499
14717.944336	-114.541046
14720.635986	-103.980888
14723.327637	-105.983292
14726.019287	-107.008408
14728.710938	-106.459023
14731.402588	-106.808052
14734.094238	-113.153313
14736.785889	-105.702919
14739.477539	-106.031967
14742.169189	-107.708466
14744.860840	-112.969193
14747.552490	-108.640060
14750.244141	-103.600853
14752.935791	-103.771828
14755.627441	-103.478027
14758.319092	-114.553238
14761.010742	-114.313225
14763.702393	-105.090431
14766.394043	-106.297935
14769.085693	-109.812714
14771.777344	-104.101341
14774.468994	-100.346817
14777.160645	-106.490273
14779.852295	-119.440094
14782.543945	-104.169868
14785.235596	-107.472969
14787.927246	-113.956451
14790.618896	-108.764801
14793.310547	-109.593918
14796.002197	-106.984047
14798.693848	-108.424606
14801.385498	-110.962952
14804.077148	-107.929367
14806.768799	-108.690651
14809.460449	-105.167404
14812.152100	-109.173103
14814.843750	-109.613251
14817.535400	-103.908714
14820.227051	-111.233620
14822.918701	-111.680046
14825.610352	-108.586601
14828.302002	-118.729965
14830.993652	-110.412987
14833.685303	-113.074669
14836.376953	-112.427689
14839.068604	-105.800041
14841.760254	-107.323647
14844.451904	-104.151596
14847.143555	-109.407410
14849.835205	-112.425392
14852.526855	-114.364937
14855.218506	-106.244041
14857.910156	-106.941872
14860.601807	-106.467606
14863.293457	-112.087761
14865.985107	-111.972488
14868.676758	-111.046616
14871.368408	-106.705269
14874.060059	-107.728844
14876.751709	-114.003632
14879.443359	-109.144913
14882.135010	-119.451317
14884.826660	-114.583076
14887.518311	-112.880333
14890.209961	-112.029564
14892.901611	-111.943497
14895.593262	-101.948135
14898.284912	-107.454544
14900.976563	-112.359940
14903.668213	-107.909286
14906.359863	-113.650108
14909.051514	-104.413712
14911.743164	-108.509415
14914.434814	-117.521210
14917.126465	-104.711281
14919.818115	-106.079498
14922.509766	-113.320229
14925.201416	-106.409645
14927.893066	-105.023476
14930.584717	-109.825096
14933.276367	-106.097641
14935.968018	-114.591148
14938.659668	-108.601631
14941.351318	-117.184311
14944.042969	-107.373001
14946.734619	-112.321793
14949.426270	-119.288818
14952.117920	-106.524963
14954.809570	-126.703766
14957.501221	-105.325775
14960.192871	-102.258904
14962.884521	-119.491058
14965.576172	-107.351692
14968.267822	-109.510529
14970.959473	-111.367325
14973.651123	-111.621544
14976.342773	-103.968834
14979.034424	-106.048500
14981.726074	-111.668869
14984.417725	-107.273018
14987.109375	-119.821198
14989.801025	-108.601128
14992.492676	-100.853668
14995.184326	-102.540092
14997.875977	-106.721825
15000.567627	-107.493027
15003.259277	-116.418365
15005.950928	-107.435661
15008.642578	-108.245667
15011.334229	-108.196800
15014.025879	-101.636070
15016.717529	-107.461586
15019.409180	-114.555611
15022.100830	-110.396828
15024.792480	-117.132881
15027.484131	-139.767578
15030.175781	-110.352623
15032.867432	-116.496513
15035.559082	-112.845833
15038.250732	-111.750710
15040.942383	-103.452538
15043.634033	-107.508598
15046.325684	-110.338326
15049.017334	-109.696480
15051.708984	-101.724434
15054.400635	-104.717316
15057.092285	-110.983284
15059.783936	-108.650589
15062.475586	-112.021683
15065.167236	-111.588593
15067.858887	-116.238640
15070.550537	-110.060890
15073.242188	-108.803596
15075.933838	-112.688499
15078.625488	-105.937172
15081.317139	-108.801743
15084.008789	-113.747581
15086.700439	-111.313194
15089.392090	-114.253334
15092.083740	-106.711166
15094.775391	-106.976250
15097.467041	-102.236000
15100.158691	-100.355423
15102.850342	-99.971199
15105.541992	-103.885147
15108.233643	-100.167282
15110.925293	-101.053535
15113.616943	-105.068100
15116.308594	-110.476395
15119.000244	-112.896820
15121.691895	-108.978256
15124.383545	-107.359367
15127.075195	-107.883476
15129.766846	-107.661812
15132.458496	-105.100746
15135.150146	-106.393715
15137.841797	-105.012558
15140.533447	-110.150627
15143.225098	-109.783020
15145.916748	-106.428825
15148.608398	-103.982086
15151.300049	-114.524284
15153.991699	-111.888977
15156.683350	-113.779099
15159.375000	-106.028214
15162.066650	-109.044319
15164.758301	-105.813881
15167.449951	-110.442032
15170.141602	-112.769531
15172.833252	-107.335136
15175.524902	-102.954277
15178.216553	-116.595268
15180.908203	-105.086388
15183.599854	-103.711082
15186.291504	-112.022797
15188.983154	-103.097946
15191.674805	-110.269005
15194.366455	-113.124619
15197.058105	-106.792435
15199.749756	-113.654663
15202.441406	-110.958427
15205.133057	-110.567360
15207.824707	-109.533310
15210.516357	-116.938118
15213.208008	-112.595726
15215.899658	-111.618385
15218.591309	-110.706177
15221.282959	-116.080940
15223.974609	-111.583313
15226.666260	-117.586411
15229.357910	-110.174408
15232.049561	-110.159966
15234.741211	-108.956787
15237.432861	-111.892723
15240.124512	-104.395607
15242.816162	-105.356575
15245.507813	-118.429192
15248.199463	-123.323692
15250.891113	-111.495964
15253.582764	-137.375778
15256.274414	-115.241493
15258.966064	-116.499207
15261.657715	-105.828125
15264.349365	-106.450951
15267.041016	-114.338173
15269.732666	-116.005112
15272.424316	-111.197639
15275.115967	-107.604530
15277.807617	-124.690170
15280.499268	-105.542229
15283.190918	-99.497421
15285.882568	-114.484055
15288.574219	-109.234856
15291.265869	-119.016823
15293.957520	-116.168121
15296.649170	-110.146248
15299.340820	-114.557022
15302.032471	-106.818314
15304.724121	-103.580093
15307.415771	-107.591805
15310.107422	-108.253433
15312.799072	-108.740700
15315.490723	-109.876671
15318.182373	-101.091515
15320.874023	-105.140305
15323.565674	-119.749527
15326.257324	-108.218651
15328.948975	-105.497368
15331.640625	-102.115753
15334.332275	-107.757927
15337.023926	-109.403549
15339.715576	-111.292183
15342.407227	-108.812553
15345.098877	-105.915672
15347.790527	-108.906921
15350.482178	-110.790802
15353.173828	-104.917801
15355.865479	-107.189491
15358.557129	-110.392860
15361.248779	-103.546867
15363.940430	-106.405792
15366.632080	-101.044205
15369.323730	-98.698257
15372.015381	-107.476463
15374.707031	-124.832817
15377.398682	-112.335548
15380.090332	-104.418114
15382.781982	-117.947731
15385.473633	-105.055397
15388.165283	-110.725334
15390.856934	-112.409653
15393.548584	-108.898346
15396.240234	-104.942047
15398.931885	-103.594864
15401.623535	-103.422874
15404.315186	-104.098404
15407.006836	-105.845665
15409.698486	-104.293015
15412.390137	-103.871124
15415.081787	-112.809464
15417.773438	-106.023293
15420.465088	-110.910126
15423.156738	-105.242439
15425.848389	-112.234001
15428.540039	-115.232391
15431.231689	-106.390388
15433.923340	-106.955215
15436.614990	-101.300423
15439.306641	-100.934723
15441.998291	-102.160828
15444.689941	-105.893173
15447.381592	-108.846031
15450.073242	-112.081696
15452.764893	-111.490662
15455.456543	-110.751045
15458.148193	-118.442001
15460.839844	-111.289986
15463.531494	-104.363693
15466.223145	-104.263161
15468.914795	-104.558640
15471.606445	-105.044632
15474.298096	-110.102676
15476.989746	-114.140533
15479.681396	-109.825325
15482.373047	-117.275017
15485.064697	-111.229057
15487.756348	-106.192741
15490.447998	-103.297791
15493.139648	-106.035797
15495.831299	-107.754593
15498.522949	-107.061188
15501.214600	-118.092720
15503.906250	-118.637764
15506.597900	-103.012245
15509.289551	-108.768356
15511.981201	-106.944229
15514.672852	-101.134384
15517.364502	-106.077553
15520.056152	-112.557114
15522.747803	-112.484604
15525.439453	-111.256859
15528.131104	-105.959190
15530.822754	-108.936066
15533.514404	-109.167000
15536.206055	-108.572472
15538.897705	-109.081299
15541.589355	-110.863411
15544.281006	-113.224617
15546.972656	-104.199883
15549.664307	-106.530540
15552.355957	-105.148796
15555.047607	-115.746925
15557.739258	-107.759216
15560.430908	-116.579674
15563.122559	-104.743629
15565.814209	-103.017578
15568.505859	-105.087830
15571.197510	-106.232719
15573.889160	-105.666893
15576.580811	-109.449059
15579.272461	-108.645447
15581.964111	-114.476112
15584.655762	-108.588860
15587.347412	-114.143837
15590.039063	-114.617104
15592.730713	-110.667374
15595.422363	-103.373322
15598.114014	-107.052299
15600.805664	-107.663239
15603.497314	-108.859924
15606.188965	-116.452415
15608.880615	-111.555489
15611.572266	-107.402031
15614.263916	-98.832336
15616.955566	-101.391602
15619.647217	-104.113922
15622.338867	-111.244041
15625.030518	-104.069878
15627.722168	-101.458252
15630.413818	-107.868652
15633.105469	-108.142441
15635.797119	-115.095245
15638.488770	-111.199738
15641.180420	-104.496178
15643.872070	-102.362091
15646.563721	-102.198349
15649.255371	-104.471909
15651.947021	-107.300728
15654.638672	-106.561401
15657.330322	-99.786499
15660.021973	-101.521255
15662.713623	-102.780739
15665.405273	-100.025024
15668.096924	-103.681305
15670.788574	-101.331459
15673.480225	-98.883133
15676.171875	-100.322922
15678.863525	-102.529533
15681.555176	-109.168449
15684.246826	-115.717789
15686.938477	-111.186340
15689.630127	-112.076134
15692.321777	-122.486366
15695.013428	-109.973389
15697.705078	-108.388046
15700.396729	-115.579414
15703.088379	-104.671059
15705.780029	-106.247757
15708.471680	-112.847267
15711.163330	-111.210411
15713.854980	-105.989311
15716.546631	-113.471298
15719.238281	-104.523628
15721.929932	-107.507484
15724.621582	-103.248787
15727.313232	-99.568741
15730.004883	-105.266960
15732.696533	-111.653053
15735.388184	-113.200974
15738.079834	-106.353653
15740.771484	-107.828888
15743.463135	-108.437233
15746.154785	-107.567574
15748.846436	-104.873405
15751.538086	-124.925743
15754.229736	-106.159920
15756.921387	-108.014198
15759.613037	-106.084343
15762.304688	-99.261703
15764.996338	-99.465858
15767.687988	-103.470024
15770.379639	-108.714455
15773.071289	-116.499466
15775.762939	-113.791504
15778.454590	-109.384369
15781.146240	-102.723358
15783.837891	-106.889999
15786.529541	-103.064896
15789.221191	-103.054443
15791.912842	-107.977890
15794.604492	-104.679916
15797.296143	-101.530937
15799.987793	-98.842110
15802.679443	-100.851288
15805.371094	-108.955406
15808.062744	-102.572647
15810.754395	-104.071480
15813.446045	-109.786812
15816.137695	-116.575546
15818.829346	-110.699585
15821.520996	-111.818726
15824.212646	-102.592285
15826.904297	-100.841011
15829.595947	-102.606712
15832.287598	-111.015327
15834.979248	-104.846115
15837.670898	-102.681953
15840.362549	-105.101173
15843.054199	-103.163834
15845.745850	-111.648697
15848.437500	-105.580589
15851.129150	-109.498878
15853.820801	-108.310013
15856.512451	-126.507858
15859.204102	-115.319191
15861.895752	-110.206314
15864.587402	-117.258659
15867.279053	-103.193748
15869.970703	-102.490677
15872.662354	-107.978867
15875.354004	-114.878403
15878.045654	-109.220261
15880.737305	-115.408463
15883.428955	-108.989769
15886.120605	-105.804352
15888.812256	-108.688560
15891.503906	-104.859871
15894.195557	-103.508392
15896.887207	-102.744263
15899.578857	-101.733826
15902.270508	-103.682137
15904.962158	-103.326897
15907.653809	-104.467827
15910.345459	-103.992569
15913.037109	-106.856232
15915.728760	-112.025520
15918.420410	-110.793900
15921.112061	-110.134880
15923.803711	-109.767906
15926.495361	-113.486443
15929.187012	-110.055084
15931.878662	-133.831604
15934.570313	-104.977180
15937.261963	-101.581749
15939.953613	-112.899002
15942.645264	-109.526176
15945.336914	-112.910057
15948.028564	-109.745865
15950.720215	-104.240189
15953.411865	-117.579109
15956.103516	-109.375107
15958.795166	-109.677940
15961.486816	-113.313705
15964.178467	-121.628914
15966.870117	-111.152573
15969.561768	-108.790413
15972.253418	-110.510109
15974.945068	-105.664948
15977.636719	-103.543648
15980.328369	-108.336555
15983.020020	-111.515770
15985.711670	-104.141335
15988.403320	-105.494514
15991.094971	-107.614685
15993.786621	-108.518524
15996.478271	-108.725746
15999.169922	-110.319031
16001.861572	-124.468796
16004.553223	-112.065819
16007.244873	-108.963623
16009.936523	-114.125191
16012.628174	-111.450775
16015.319824	-110.567505
16018.011475	-112.611008
16020.703125	-115.161125
16023.394775	-126.338066
16026.086426	-115.977531
16028.778076	-118.046860
16031.469727	-120.339142
16034.161377	-125.118584
16036.853027	-123.902397
16039.544678	-120.145309
16042.236328	-124.768814
16044.927979	-123.564880
16047.619629	-121.750160
16050.311279	-127.635811
16053.002930	-119.987762
16055.694580	-126.954239
16058.386230	-122.851807
16061.077881	-124.626686
16063.769531	-119.598747
16066.461182	-129.351685
16069.152832	-121.244431
16071.844482	-121.919685
16074.536133	-124.817223
16077.227783	-122.275887
16079.919434	-123.704620
16082.611084	-123.270348
16085.302734	-124.311142
16087.994385	-123.928200
16090.686035	-123.713631
16093.377686	-123.101982
16096.069336	-123.655098
16098.760986	-121.484428
16101.452637	-125.009178
16104.144287	-124.140915
16106.835938	-123.341049
16109.527588	-123.697609
16112.219238	-123.929344
16114.910889	-123.303062
16117.602539	-123.552681
16120.294189	-123.994453
16122.985840	-123.574898
16125.677490	-123.406021
16128.369141	-124.302643
16131.060791	-123.887108
16133.752441	-122.848442
