Frequency (Hz)	Level (dB)
8510.998535	-106.857430
8513.690186	-102.567848
8516.381836	-96.214264
8519.073486	-116.582703
8521.765137	-103.390137
8524.456787	-104.677406
8527.148438	-100.482803
8529.840088	-104.461319
8532.531738	-99.091232
8535.223389	-101.526871
8537.915039	-98.415085
8540.606689	-100.184883
8543.298340	-100.531403
8545.989990	-114.000778
8548.681641	-104.220795
8551.373291	-99.019737
8554.064941	-110.549171
8556.756592	-101.584549
8559.448242	-104.364822
8562.139893	-94.962662
8564.831543	-105.761940
8567.523193	-107.083534
8570.214844	-96.278648
8572.906494	-99.512573
8575.598145	-97.893097
8578.289795	-111.499054
8580.981445	-99.149284
8583.673096	-102.267410
8586.364746	-105.382126
8589.056396	-103.947166
8591.748047	-99.823792
8594.439697	-101.876366
8597.131348	-103.854912
8599.822998	-98.722069
8602.514648	-97.193176
8605.206299	-96.798828
8607.897949	-114.634209
8610.589600	-96.413940
8613.281250	-105.442284
8615.972900	-102.054031
8618.664551	-104.966957
8621.356201	-98.526733
8624.047852	-104.680122
8626.739502	-106.536621
8629.431152	-110.519753
8632.122803	-106.832817
8634.814453	-103.484177
8637.506104	-100.122849
8640.197754	-106.455399
8642.889404	-103.814941
8645.581055	-102.190926
8648.272705	-112.272423
8650.964355	-101.306732
8653.656006	-101.669609
8656.347656	-113.670738
8659.039307	-96.451172
8661.730957	-98.494484
8664.422607	-99.476280
8667.114258	-108.430145
8669.805908	-99.709320
8672.497559	-103.542961
8675.189209	-112.675652
8677.880859	-97.736534
8680.572510	-108.014580
8683.264160	-100.529945
8685.955811	-99.957886
8688.647461	-100.939606
8691.339111	-98.327034
8694.030762	-107.381218
8696.722412	-105.681427
8699.414063	-104.762222
8702.105713	-115.738220
8704.797363	-99.109474
8707.489014	-97.228722
8710.180664	-97.553368
8712.872314	-106.070480
8715.563965	-98.612549
8718.255615	-97.628235
8720.947266	-103.731590
8723.638916	-102.722519
8726.330566	-103.323082
8729.022217	-95.270851
8731.713867	-128.985992
8734.405518	-112.438065
8737.097168	-96.680283
8739.788818	-110.826553
8742.480469	-114.441986
8745.172119	-97.017723
8747.863770	-110.517685
8750.555420	-100.040718
8753.247070	-104.152000
8755.938721	-97.572914
8758.630371	-103.104637
8761.322021	-97.294098
8764.013672	-102.769211
8766.705322	-107.088448
8769.396973	-106.472771
8772.088623	-101.969734
8774.780273	-108.672646
8777.471924	-97.658424
8780.163574	-98.248070
8782.855225	-95.350655
8785.546875	-99.865700
8788.238525	-98.778938
8790.930176	-104.085922
8793.621826	-105.346275
8796.313477	-100.196083
8799.005127	-101.303986
8801.696777	-94.913727
8804.388428	-103.829155
8807.080078	-95.507813
8809.771729	-100.745720
8812.463379	-96.116570
8815.155029	-99.716675
8817.846680	-99.099113
8820.538330	-93.938744
8823.229980	-100.628433
8825.921631	-102.233521
8828.613281	-101.946159
8831.304932	-100.520302
8833.996582	-104.088242
8836.688232	-102.910492
8839.379883	-107.117882
8842.071533	-99.075363
8844.763184	-103.099915
8847.454834	-100.620796
8850.146484	-100.893860
8852.838135	-97.378242
8855.529785	-108.086914
8858.221436	-122.128098
8860.913086	-96.278755
8863.604736	-107.136559
8866.296387	-112.776527
8868.988037	-98.106804
8871.679688	-121.989037
8874.371338	-113.331688
8877.062988	-96.746475
8879.754639	-102.092056
8882.446289	-100.869133
8885.137939	-112.468498
8887.829590	-98.211212
8890.521240	-102.176498
8893.212891	-101.940758
8895.904541	-96.370438
8898.596191	-108.705093
8901.287842	-100.022598
8903.979492	-111.770111
8906.671143	-117.241890
8909.362793	-98.134651
8912.054443	-103.359718
8914.746094	-100.403023
8917.437744	-128.690125
8920.129395	-104.976234
8922.821045	-99.195770
8925.512695	-108.894485
8928.204346	-96.284088
8930.895996	-112.590042
8933.587646	-99.042099
8936.279297	-104.852943
8938.970947	-99.793724
8941.662598	-105.086441
8944.354248	-98.568024
8947.045898	-100.232330
8949.737549	-105.717377
8952.429199	-116.996841
8955.120850	-100.541328
8957.812500	-110.244186
8960.504150	-99.912369
8963.195801	-106.765793
8965.887451	-105.891068
8968.579102	-125.750069
8971.270752	-97.702965
8973.962402	-105.210808
8976.654053	-100.335304
8979.345703	-96.534447
8982.037354	-103.948250
8984.729004	-95.928757
8987.420654	-115.199463
8990.112305	-104.413811
8992.803955	-103.005829
8995.495605	-128.028595
8998.187256	-99.592300
9000.878906	-104.962906
9003.570557	-97.908142
9006.262207	-104.881592
9008.953857	-109.919388
9011.645508	-95.548309
9014.337158	-100.194862
9017.028809	-101.428589
9019.720459	-103.622429
9022.412109	-107.075043
9025.103760	-102.970619
9027.795410	-98.974037
9030.487061	-99.806816
9033.178711	-105.531487
9035.870361	-101.842384
9038.562012	-98.834068
9041.253662	-98.667870
9043.945313	-95.649445
9046.636963	-95.975471
9049.328613	-108.049744
9052.020264	-99.000267
9054.711914	-111.398788
9057.403564	-105.578293
9060.095215	-101.169533
9062.786865	-111.556168
9065.478516	-100.164650
9068.170166	-110.378189
9070.861816	-102.586189
9073.553467	-102.035316
9076.245117	-102.296532
9078.936768	-98.367638
9081.628418	-100.716133
9084.320068	-101.885567
9087.011719	-107.278191
9089.703369	-98.107338
9092.395020	-109.882111
9095.086670	-96.997383
9097.778320	-101.033783
9100.469971	-96.803589
9103.161621	-98.846939
9105.853271	-96.458900
9108.544922	-124.290337
9111.236572	-106.554527
9113.928223	-97.437675
9116.619873	-99.281036
9119.311523	-100.603203
9122.003174	-97.818512
9124.694824	-105.065147
9127.386475	-100.562553
9130.078125	-99.312790
9132.769775	-110.152832
9135.461426	-98.807800
9138.153076	-114.042961
9140.844727	-106.312294
9143.536377	-101.542603
9146.228027	-104.160164
9148.919678	-105.757919
9151.611328	-103.808609
9154.302979	-104.744202
9156.994629	-112.998360
9159.686279	-101.916229
9162.377930	-99.846329
9165.069580	-105.528046
9167.761230	-111.906174
9170.452881	-110.305992
9173.144531	-98.761383
9175.836182	-104.244102
9178.527832	-107.480118
9181.219482	-100.907379
9183.911133	-105.404953
9186.602783	-105.131325
9189.294434	-102.519562
9191.986084	-106.879562
9194.677734	-108.366570
9197.369385	-100.671616
9200.061035	-110.558426
9202.752686	-108.332870
9205.444336	-98.316399
9208.135986	-117.381310
9210.827637	-106.269547
9213.519287	-103.990318
9216.210938	-102.660049
9218.902588	-100.432236
9221.594238	-110.381821
9224.285889	-98.891563
9226.977539	-105.881729
9229.669189	-105.568115
9232.360840	-101.331367
9235.052490	-108.952858
9237.744141	-97.238640
9240.435791	-121.419930
9243.127441	-102.437271
9245.819092	-98.018547
9248.510742	-107.032578
9251.202393	-100.162437
9253.894043	-105.431999
9256.585693	-108.495651
9259.277344	-104.283829
9261.968994	-103.937241
9264.660645	-113.724243
9267.352295	-102.380379
9270.043945	-104.681854
9272.735596	-101.288826
9275.427246	-106.296700
9278.118896	-115.331390
9280.810547	-103.830673
9283.502197	-101.349022
9286.193848	-109.716110
9288.885498	-101.642090
9291.577148	-105.624603
9294.268799	-103.708778
9296.960449	-102.331718
9299.652100	-97.531158
9302.343750	-101.615791
9305.035400	-104.934265
9307.727051	-110.135864
9310.418701	-99.701492
9313.110352	-101.523407
9315.802002	-100.628380
9318.493652	-101.801636
9321.185303	-109.360893
9323.876953	-100.067810
9326.568604	-104.459381
9329.260254	-100.208069
9331.951904	-100.738029
9334.643555	-105.385231
9337.335205	-103.385139
9340.026855	-105.484901
9342.718506	-99.976303
9345.410156	-103.653831
9348.101807	-101.619720
9350.793457	-110.530991
9353.485107	-101.130043
9356.176758	-103.578033
9358.868408	-99.603889
9361.560059	-104.178123
9364.251709	-118.622437
9366.943359	-102.062286
9369.635010	-100.705688
9372.326660	-97.157265
9375.018311	-97.538925
9377.709961	-96.474556
9380.401611	-106.343849
9383.093262	-96.269844
9385.784912	-109.761780
9388.476563	-105.429222
9391.168213	-97.558624
9393.859863	-99.227654
9396.551514	-97.539055
9399.243164	-98.946236
9401.934814	-99.523621
9404.626465	-101.655312
9407.318115	-95.981117
9410.009766	-95.319969
9412.701416	-98.705452
9415.393066	-106.247467
9418.084717	-100.725456
9420.776367	-96.811729
9423.468018	-112.581505
9426.159668	-96.506752
9428.851318	-101.271423
9431.542969	-99.129135
9434.234619	-99.613274
9436.926270	-104.090530
9439.617920	-105.611855
9442.309570	-95.730667
9445.001221	-99.942062
9447.692871	-104.908348
9450.384521	-97.149094
9453.076172	-104.381805
9455.767822	-101.573212
9458.459473	-113.325989
9461.151123	-94.915932
9463.842773	-100.186722
9466.534424	-102.768250
9469.226074	-99.204697
9471.917725	-96.494095
9474.609375	-98.364296
9477.301025	-102.677551
9479.992676	-103.125198
9482.684326	-100.091248
9485.375977	-101.943756
9488.067627	-105.484886
9490.759277	-96.022186
9493.450928	-98.926903
9496.142578	-101.398727
9498.834229	-107.832245
9501.525879	-100.917175
9504.217529	-100.884567
9506.909180	-103.589409
9509.600830	-93.801926
9512.292480	-104.194984
9514.984131	-99.143204
9517.675781	-98.924171
9520.367432	-99.499992
9523.059082	-96.797821
9525.750732	-97.405624
9528.442383	-93.578873
9531.134033	-100.472176
9533.825684	-104.476791
9536.517334	-112.381203
9539.208984	-95.954941
9541.900635	-99.793343
9544.592285	-102.426498
9547.283936	-111.661774
9549.975586	-97.921356
9552.667236	-101.088638
9555.358887	-103.744026
9558.050537	-96.399292
9560.742188	-98.377159
9563.433838	-96.297432
9566.125488	-111.367462
9568.817139	-99.899620
9571.508789	-109.975677
9574.200439	-107.095673
9576.892090	-110.789589
9579.583740	-101.738670
9582.275391	-103.859337
9584.967041	-104.910233
9587.658691	-104.364510
9590.350342	-108.757545
9593.041992	-101.685654
9595.733643	-99.027077
9598.425293	-106.054100
9601.116943	-110.531181
9603.808594	-103.719307
9606.500244	-109.749825
9609.191895	-102.090164
9611.883545	-105.700722
9614.575195	-100.500351
9617.266846	-105.422462
9619.958496	-110.153763
9622.650146	-105.428268
9625.341797	-99.867577
9628.033447	-99.499390
9630.725098	-103.123489
9633.416748	-107.436302
9636.108398	-99.203812
9638.800049	-112.486916
9641.491699	-98.424286
9644.183350	-119.936501
9646.875000	-98.577293
9649.566650	-112.192383
9652.258301	-103.669907
9654.949951	-106.625572
9657.641602	-98.702972
9660.333252	-103.211388
9663.024902	-103.291237
9665.716553	-101.907890
9668.408203	-105.433327
9671.099854	-101.751282
9673.791504	-100.018875
9676.483154	-106.539406
9679.174805	-100.498299
9681.866455	-103.055984
9684.558105	-104.618660
9687.249756	-100.548485
9689.941406	-102.071587
9692.633057	-102.570076
9695.324707	-106.487228
9698.016357	-107.105392
9700.708008	-97.686050
9703.399658	-107.596642
9706.091309	-96.735786
9708.782959	-106.808418
9711.474609	-101.591820
9714.166260	-103.740616
9716.857910	-107.971298
9719.549561	-98.678139
9722.241211	-113.673424
9724.932861	-98.109917
9727.624512	-117.361908
9730.316162	-98.902290
9733.007813	-119.063515
9735.699463	-102.793640
9738.391113	-99.696968
9741.082764	-105.718056
9743.774414	-96.872910
9746.466064	-103.872910
9749.157715	-95.860832
9751.849365	-98.190086
9754.541016	-98.987297
9757.232666	-100.591110
9759.924316	-99.207642
9762.615967	-99.660141
9765.307617	-106.777534
9767.999268	-98.626175
9770.690918	-102.527740
9773.382568	-99.251595
9776.074219	-109.561180
9778.765869	-100.704315
9781.457520	-100.652885
9784.149170	-100.091835
9786.840820	-106.677521
9789.532471	-100.824562
9792.224121	-106.808815
9794.915771	-108.567429
9797.607422	-97.962715
9800.299072	-101.332405
9802.990723	-94.693245
9805.682373	-101.335571
9808.374023	-103.939690
9811.065674	-102.140312
9813.757324	-102.153427
9816.448975	-112.790840
9819.140625	-108.311806
9821.832275	-98.823593
9824.523926	-101.434494
9827.215576	-97.272865
9829.907227	-98.651634
9832.598877	-109.803970
9835.290527	-101.467491
9837.982178	-109.460167
9840.673828	-97.166138
9843.365479	-101.013321
9846.057129	-96.912209
9848.748779	-127.628937
9851.440430	-101.436539
9854.132080	-104.428780
9856.823730	-100.154144
9859.515381	-104.678391
9862.207031	-99.265717
9864.898682	-103.102661
9867.590332	-103.008110
9870.281982	-108.202805
9872.973633	-98.759605
9875.665283	-106.651253
9878.356934	-99.940918
9881.048584	-102.512085
9883.740234	-107.269516
9886.431885	-96.626411
9889.123535	-106.779579
9891.815186	-107.641602
9894.506836	-107.291634
9897.198486	-97.846565
9899.890137	-100.843712
9902.581787	-103.826454
9905.273438	-99.720367
9907.965088	-104.691193
9910.656738	-97.999100
9913.348389	-110.450882
9916.040039	-100.160515
9918.731689	-100.394867
9921.423340	-96.583519
9924.114990	-106.123024
9926.806641	-104.178223
9929.498291	-102.145554
9932.189941	-103.035934
9934.881592	-100.123177
9937.573242	-101.886940
9940.264893	-98.170959
9942.956543	-103.711884
9945.648193	-106.997345
9948.339844	-112.537628
9951.031494	-101.424721
9953.723145	-104.183189
9956.414795	-112.601700
9959.106445	-108.816048
9961.798096	-103.124443
9964.489746	-101.485497
9967.181396	-110.052887
9969.873047	-104.998932
9972.564697	-99.179993
9975.256348	-102.589897
9977.947998	-104.654030
9980.639648	-100.816597
9983.331299	-101.389915
9986.022949	-106.902100
9988.714600	-95.473824
9991.406250	-101.078751
9994.097900	-101.801865
9996.789551	-101.513741
9999.481201	-105.207802
10002.172852	-105.912140
10004.864502	-106.976563
10007.556152	-107.651512
10010.247803	-100.450317
10012.939453	-99.018433
10015.631104	-113.130516
10018.322754	-106.409126
10021.014404	-109.843399
10023.706055	-96.090828
10026.397705	-127.333969
10029.089355	-101.330391
10031.781006	-106.858093
10034.472656	-99.625793
10037.164307	-107.574181
10039.855957	-99.979607
10042.547607	-100.430466
10045.239258	-110.230820
10047.930908	-106.225136
10050.622559	-105.002693
10053.314209	-99.747650
10056.005859	-111.568405
10058.697510	-103.481598
10061.389160	-108.076988
10064.080811	-105.228531
10066.772461	-103.455910
10069.464111	-105.482803
10072.155762	-103.216621
10074.847412	-111.365753
10077.539063	-101.463203
10080.230713	-108.086113
10082.922363	-103.819481
10085.614014	-100.546722
10088.305664	-103.573952
10090.997314	-99.998482
10093.688965	-107.852341
10096.380615	-100.256279
10099.072266	-103.317886
10101.763916	-103.848991
10104.455566	-106.118668
10107.147217	-103.161369
10109.838867	-108.624985
10112.530518	-114.180916
10115.222168	-99.691231
10117.913818	-102.514198
10120.605469	-103.028816
10123.297119	-104.825310
10125.988770	-96.806023
10128.680420	-100.788109
10131.372070	-98.542747
10134.063721	-109.116234
10136.755371	-120.829399
10139.447021	-102.809006
10142.138672	-101.790924
10144.830322	-100.080421
10147.521973	-106.806732
10150.213623	-103.969421
10152.905273	-113.244911
10155.596924	-102.668510
10158.288574	-100.420921
10160.980225	-107.000488
10163.671875	-104.626961
10166.363525	-100.291534
10169.055176	-97.974144
10171.746826	-107.006485
10174.438477	-103.313332
10177.130127	-104.763077
10179.821777	-110.121208
10182.513428	-97.085320
10185.205078	-107.592827
10187.896729	-111.801422
10190.588379	-99.256767
10193.280029	-109.198425
10195.971680	-105.720901
10198.663330	-101.248657
10201.354980	-95.105667
10204.046631	-95.861931
10206.738281	-115.057426
10209.429932	-107.128479
10212.121582	-101.951698
10214.813232	-110.234764
10217.504883	-99.434631
10220.196533	-102.437355
10222.888184	-95.604378
10225.579834	-110.766319
10228.271484	-100.458183
10230.963135	-104.228905
10233.654785	-106.915787
10236.346436	-105.051300
10239.038086	-99.747536
10241.729736	-101.937836
10244.421387	-102.550056
10247.113037	-99.839508
10249.804688	-102.125328
10252.496338	-106.470490
10255.187988	-108.746651
10257.879639	-100.253662
10260.571289	-112.162872
10263.262939	-103.886314
10265.954590	-115.979401
10268.646240	-97.444893
10271.337891	-106.086571
10274.029541	-110.771622
10276.721191	-106.206879
10279.412842	-103.666847
10282.104492	-99.464890
10284.796143	-115.543388
10287.487793	-106.829124
10290.179443	-103.928284
10292.871094	-101.693520
10295.562744	-99.304436
10298.254395	-106.254639
10300.946045	-108.440529
10303.637695	-104.706383
10306.329346	-106.331085
10309.020996	-99.724388
10311.712646	-110.742928
10314.404297	-111.243698
10317.095947	-100.911415
10319.787598	-101.735329
10322.479248	-99.261322
10325.170898	-110.555641
10327.862549	-102.379211
10330.554199	-115.518791
10333.245850	-104.460091
10335.937500	-107.560028
10338.629150	-97.711845
10341.320801	-104.441353
10344.012451	-99.426109
10346.704102	-100.876892
10349.395752	-106.901146
10352.087402	-106.029022
10354.779053	-100.105453
10357.470703	-113.027222
10360.162354	-103.135780
10362.854004	-103.239189
10365.545654	-102.621605
10368.237305	-100.712799
10370.928955	-116.300148
10373.620605	-105.209969
10376.312256	-102.172577
10379.003906	-105.785271
10381.695557	-102.779633
10384.387207	-103.506981
10387.078857	-96.738060
10389.770508	-99.769791
10392.462158	-96.313499
10395.153809	-99.503525
10397.845459	-108.962616
10400.537109	-104.026520
10403.228760	-101.281075
10405.920410	-114.544128
10408.612061	-99.892113
10411.303711	-98.948723
10413.995361	-110.235184
10416.687012	-99.466202
10419.378662	-105.185760
10422.070313	-102.461815
10424.761963	-105.356018
10427.453613	-102.535362
10430.145264	-110.648857
10432.836914	-114.942596
10435.528564	-101.545166
10438.220215	-103.047249
10440.911865	-105.062096
10443.603516	-104.749298
10446.295166	-110.381294
10448.986816	-106.960686
10451.678467	-102.548698
10454.370117	-106.768959
10457.061768	-98.753349
10459.753418	-111.937485
10462.445068	-100.322144
10465.136719	-109.961716
10467.828369	-123.167961
10470.520020	-102.060616
10473.211670	-100.282867
10475.903320	-107.404411
10478.594971	-100.938286
10481.286621	-108.276276
10483.978271	-104.426765
10486.669922	-107.832550
10489.361572	-97.211723
10492.053223	-101.425934
10494.744873	-99.153458
10497.436523	-103.004837
10500.128174	-104.378983
