Frequency (Hz)	Level (dB)
8583.673096	-103.685425
8586.364746	-94.711304
8589.056396	-99.963409
8591.748047	-100.531128
8594.439697	-97.250114
8597.131348	-104.910828
8599.822998	-109.009773
8602.514648	-99.646103
8605.206299	-101.734146
8607.897949	-92.138405
8610.589600	-93.664200
8613.281250	-92.461555
8615.972900	-99.487816
8618.664551	-99.403427
8621.356201	-107.900993
8624.047852	-96.133362
8626.739502	-99.475456
8629.431152	-99.875137
8632.122803	-97.406906
8634.814453	-95.940781
8637.506104	-103.682289
8640.197754	-103.876640
8642.889404	-102.522499
8645.581055	-97.793922
8648.272705	-94.345345
8650.964355	-95.406906
8653.656006	-99.144524
8656.347656	-92.042961
8659.039307	-105.647362
8661.730957	-110.003395
8664.422607	-104.382652
8667.114258	-103.605293
8669.805908	-121.763222
8672.497559	-98.525978
8675.189209	-96.361427
8677.880859	-93.833183
8680.572510	-95.759064
8683.264160	-99.096634
8685.955811	-105.317818
8688.647461	-102.511368
8691.339111	-102.832397
8694.030762	-96.287888
8696.722412	-108.402687
8699.414063	-110.136154
8702.105713	-100.482742
8704.797363	-100.801163
8707.489014	-103.867920
8710.180664	-98.925331
8712.872314	-98.242424
8715.563965	-97.268913
8718.255615	-103.217293
8720.947266	-102.102386
8723.638916	-99.197510
8726.330566	-99.156258
8729.022217	-100.255928
8731.713867	-108.077866
8734.405518	-96.404396
8737.097168	-94.903824
8739.788818	-98.506516
8742.480469	-98.675346
8745.172119	-95.035393
8747.863770	-104.106712
8750.555420	-102.203537
8753.247070	-95.321671
8755.938721	-105.068542
8758.630371	-107.838783
8761.322021	-102.489792
8764.013672	-98.838776
8766.705322	-98.752266
8769.396973	-99.365585
8772.088623	-96.537064
8774.780273	-104.481331
8777.471924	-108.974464
8780.163574	-104.523300
8782.855225	-105.989532
8785.546875	-105.890518
8788.238525	-102.113800
8790.930176	-100.684044
8793.621826	-99.916245
8796.313477	-98.383934
8799.005127	-94.955994
8801.696777	-97.886841
8804.388428	-99.567299
8807.080078	-96.183189
8809.771729	-100.561356
8812.463379	-100.902290
8815.155029	-106.284279
8817.846680	-101.270477
8820.538330	-96.106804
8823.229980	-97.299232
8825.921631	-98.807129
8828.613281	-103.561180
8831.304932	-100.879692
8833.996582	-104.812325
8836.688232	-98.744125
8839.379883	-108.859253
8842.071533	-99.973686
8844.763184	-104.576462
8847.454834	-104.636650
8850.146484	-97.412056
8852.838135	-100.802803
8855.529785	-103.189339
8858.221436	-95.554466
8860.913086	-103.110687
8863.604736	-99.307831
8866.296387	-103.547691
8868.988037	-98.643448
8871.679688	-104.792786
8874.371338	-97.906967
8877.062988	-103.089630
8879.754639	-101.040733
8882.446289	-106.540405
8885.137939	-101.394882
8887.829590	-95.013535
8890.521240	-95.532883
8893.212891	-101.524422
8895.904541	-98.609039
8898.596191	-96.654961
8901.287842	-104.311241
8903.979492	-112.367538
8906.671143	-107.700409
8909.362793	-101.713242
8912.054443	-105.111351
8914.746094	-98.361961
8917.437744	-94.179359
8920.129395	-101.481224
8922.821045	-97.841415
8925.512695	-119.997292
8928.204346	-100.819710
8930.895996	-98.367966
8933.587646	-95.766739
8936.279297	-95.099052
8938.970947	-92.642624
8941.662598	-99.742172
8944.354248	-101.165154
8947.045898	-101.984138
8949.737549	-110.985115
8952.429199	-104.106316
8955.120850	-105.119316
8957.812500	-96.447037
8960.504150	-93.611000
8963.195801	-93.649376
8965.887451	-101.193497
8968.579102	-99.271576
8971.270752	-99.073875
8973.962402	-107.099876
8976.654053	-95.243210
8979.345703	-102.107208
8982.037354	-101.876717
8984.729004	-109.627213
8987.420654	-118.478607
8990.112305	-111.047516
8992.803955	-98.579971
8995.495605	-100.496841
8998.187256	-98.025993
9000.878906	-101.389854
9003.570557	-97.941711
9006.262207	-94.415451
9008.953857	-102.519104
9011.645508	-96.330765
9014.337158	-102.519539
9017.028809	-108.857086
9019.720459	-95.140060
9022.412109	-109.321663
9025.103760	-100.782120
9027.795410	-113.830009
9030.487061	-100.707024
9033.178711	-123.018982
9035.870361	-102.731888
9038.562012	-98.921623
9041.253662	-108.488724
9043.945313	-100.190323
9046.636963	-98.961517
9049.328613	-98.720665
9052.020264	-113.173683
9054.711914	-99.393867
9057.403564	-107.827827
9060.095215	-102.486053
9062.786865	-95.759232
9065.478516	-109.105309
9068.170166	-102.954857
9070.861816	-100.603539
9073.553467	-103.150818
9076.245117	-98.243408
9078.936768	-105.943626
9081.628418	-99.106300
9084.320068	-106.290718
9087.011719	-105.990524
9089.703369	-94.590118
9092.395020	-94.191994
9095.086670	-98.671867
9097.778320	-99.078110
9100.469971	-110.030418
9103.161621	-100.264587
9105.853271	-116.424095
9108.544922	-107.956299
9111.236572	-111.186340
9113.928223	-107.628395
9116.619873	-101.182632
9119.311523	-107.840645
9122.003174	-109.272415
9124.694824	-106.743080
9127.386475	-103.967651
9130.078125	-104.846420
9132.769775	-97.406036
9135.461426	-103.605240
9138.153076	-105.298073
9140.844727	-107.274803
9143.536377	-100.984573
9146.228027	-98.499916
9148.919678	-100.134354
9151.611328	-103.888306
9154.302979	-108.101234
9156.994629	-106.541870
9159.686279	-112.689941
9162.377930	-104.086517
9165.069580	-106.143120
9167.761230	-105.092148
9170.452881	-103.141136
9173.144531	-97.420563
9175.836182	-97.171448
9178.527832	-96.010704
9181.219482	-111.493149
9183.911133	-109.851463
9186.602783	-120.531639
9189.294434	-97.207077
9191.986084	-104.103661
9194.677734	-98.847061
9197.369385	-107.424080
9200.061035	-110.208595
9202.752686	-103.340393
9205.444336	-104.786514
9208.135986	-104.696838
9210.827637	-100.909660
9213.519287	-120.105049
9216.210938	-104.858353
9218.902588	-99.195343
9221.594238	-94.116005
9224.285889	-95.171402
9226.977539	-107.961983
9229.669189	-110.024765
9232.360840	-97.490311
9235.052490	-103.339035
9237.744141	-101.216820
9240.435791	-111.121460
9243.127441	-101.458031
9245.819092	-102.435707
9248.510742	-109.295944
9251.202393	-96.485580
9253.894043	-94.890091
9256.585693	-93.215324
9259.277344	-95.917717
9261.968994	-106.853676
9264.660645	-100.655731
9267.352295	-108.745956
9270.043945	-103.253792
9272.735596	-101.196465
9275.427246	-98.864204
9278.118896	-93.218575
9280.810547	-105.052391
9283.502197	-113.534012
9286.193848	-99.618828
9288.885498	-95.271286
9291.577148	-94.760628
9294.268799	-103.320869
9296.960449	-100.481888
9299.652100	-98.710327
9302.343750	-102.376083
9305.035400	-101.686920
9307.727051	-100.445541
9310.418701	-106.615242
9313.110352	-100.425636
9315.802002	-98.975838
9318.493652	-109.033478
9321.185303	-94.630676
9323.876953	-104.826080
9326.568604	-117.112831
9329.260254	-110.824135
9331.951904	-102.023094
9334.643555	-99.249893
9337.335205	-100.951561
9340.026855	-97.781136
9342.718506	-101.650726
9345.410156	-106.874634
9348.101807	-117.279816
9350.793457	-106.515274
9353.485107	-95.934624
9356.176758	-100.921379
9358.868408	-100.960220
9361.560059	-98.741646
9364.251709	-97.756020
9366.943359	-98.537704
9369.635010	-99.959427
9372.326660	-102.688400
9375.018311	-104.634201
9377.709961	-105.621017
9380.401611	-102.750229
9383.093262	-97.500710
9385.784912	-98.282219
9388.476563	-97.160492
9391.168213	-105.780777
9393.859863	-111.007957
9396.551514	-104.722946
9399.243164	-101.197777
9401.934814	-99.252167
9404.626465	-104.547081
9407.318115	-103.862297
9410.009766	-96.024231
9412.701416	-101.583878
9415.393066	-96.493370
9418.084717	-97.668808
9420.776367	-102.040039
9423.468018	-101.507797
9426.159668	-93.680054
9428.851318	-94.488609
9431.542969	-93.524704
9434.234619	-106.548195
9436.926270	-96.171249
9439.617920	-94.382950
9442.309570	-99.269997
9445.001221	-99.256767
9447.692871	-93.768410
9450.384521	-97.927803
9453.076172	-101.082489
9455.767822	-102.242172
9458.459473	-100.559517
9461.151123	-98.231239
9463.842773	-101.259315
9466.534424	-97.077805
9469.226074	-104.616585
9471.917725	-97.995079
9474.609375	-102.953796
9477.301025	-99.647018
9479.992676	-104.901421
9482.684326	-103.826607
9485.375977	-102.730606
9488.067627	-97.970955
9490.759277	-108.158829
9493.450928	-104.229080
9496.142578	-98.557915
9498.834229	-110.354591
9501.525879	-101.472557
9504.217529	-97.747757
9506.909180	-101.443199
9509.600830	-108.323280
9512.292480	-103.072746
9514.984131	-98.375885
9517.675781	-109.431137
9520.367432	-105.344498
9523.059082	-97.636078
9525.750732	-97.830643
9528.442383	-105.610512
9531.134033	-102.065544
9533.825684	-109.770515
9536.517334	-97.621201
9539.208984	-102.752853
9541.900635	-106.852623
9544.592285	-101.732109
9547.283936	-96.435318
9549.975586	-106.606750
9552.667236	-112.825058
9555.358887	-100.047035
9558.050537	-101.049141
9560.742188	-109.819527
9563.433838	-101.887550
9566.125488	-97.053261
9568.817139	-99.434174
9571.508789	-96.065689
9574.200439	-103.721344
9576.892090	-98.065430
9579.583740	-100.421921
9582.275391	-98.063820
9584.967041	-94.180885
9587.658691	-97.943344
9590.350342	-94.218521
9593.041992	-94.928650
9595.733643	-112.978653
9598.425293	-102.045944
9601.116943	-108.645821
9603.808594	-108.341141
9606.500244	-96.848679
9609.191895	-106.730492
9611.883545	-98.067207
9614.575195	-98.632217
9617.266846	-101.884575
9619.958496	-102.453613
9622.650146	-103.008369
9625.341797	-99.598755
9628.033447	-102.059792
9630.725098	-132.432007
9633.416748	-101.166618
9636.108398	-99.917496
9638.800049	-97.345779
9641.491699	-97.004761
9644.183350	-97.371391
9646.875000	-110.758018
9649.566650	-100.551277
9652.258301	-105.147858
9654.949951	-97.990585
9657.641602	-107.567360
9660.333252	-98.722267
9663.024902	-99.128975
9665.716553	-112.239136
9668.408203	-99.634415
9671.099854	-102.353615
9673.791504	-103.461037
9676.483154	-101.002899
9679.174805	-106.849266
9681.866455	-114.177078
9684.558105	-105.073196
9687.249756	-114.987534
9689.941406	-99.616241
9692.633057	-103.371590
9695.324707	-101.409737
9698.016357	-110.756859
9700.708008	-101.742363
9703.399658	-107.287720
9706.091309	-104.480225
9708.782959	-101.912369
9711.474609	-106.805672
9714.166260	-109.703880
9716.857910	-97.188713
9719.549561	-95.460022
9722.241211	-94.888840
9724.932861	-98.048264
9727.624512	-111.933403
9730.316162	-100.151093
9733.007813	-103.989914
9735.699463	-105.473579
9738.391113	-94.284973
9741.082764	-95.504761
9743.774414	-127.151306
9746.466064	-102.771431
9749.157715	-104.828133
9751.849365	-97.226471
9754.541016	-98.825165
9757.232666	-97.023911
9759.924316	-95.701347
9762.615967	-93.173508
9765.307617	-94.947266
9767.999268	-93.886124
9770.690918	-100.000488
9773.382568	-100.964706
9776.074219	-103.546165
9778.765869	-102.212425
9781.457520	-104.071953
9784.149170	-105.607872
9786.840820	-93.720322
9789.532471	-99.382469
9792.224121	-100.955643
9794.915771	-110.672112
9797.607422	-97.382675
9800.299072	-105.374641
9802.990723	-100.434227
9805.682373	-97.986916
9808.374023	-101.712814
9811.065674	-103.148529
9813.757324	-97.248451
9816.448975	-113.583847
9819.140625	-99.031967
9821.832275	-106.649628
9824.523926	-108.201347
9827.215576	-109.671577
9829.907227	-96.696281
9832.598877	-98.356445
9835.290527	-93.235710
9837.982178	-107.207184
9840.673828	-101.457375
9843.365479	-98.685272
9846.057129	-100.224785
9848.748779	-114.212631
9851.440430	-94.813133
9854.132080	-94.691177
9856.823730	-95.844460
9859.515381	-104.018333
9862.207031	-99.179466
9864.898682	-97.120232
9867.590332	-96.226761
9870.281982	-100.157082
9872.973633	-98.571518
9875.665283	-110.729111
9878.356934	-105.243652
9881.048584	-99.848328
9883.740234	-96.560181
9886.431885	-99.448723
9889.123535	-106.598694
9891.815186	-103.869125
9894.506836	-98.644630
9897.198486	-99.257034
9899.890137	-103.681747
9902.581787	-96.292007
9905.273438	-98.012329
9907.965088	-101.469337
9910.656738	-101.643326
9913.348389	-110.639359
9916.040039	-105.898155
9918.731689	-106.128769
9921.423340	-100.392654
9924.114990	-103.065048
9926.806641	-102.388718
9929.498291	-106.056587
9932.189941	-107.106163
9934.881592	-107.041611
9937.573242	-96.530327
9940.264893	-100.486343
9942.956543	-100.164276
9945.648193	-109.172371
9948.339844	-96.640434
9951.031494	-104.019714
9953.723145	-106.894081
9956.414795	-106.651443
9959.106445	-105.986076
9961.798096	-100.920227
9964.489746	-100.739098
9967.181396	-97.400841
9969.873047	-102.858719
9972.564697	-104.008186
9975.256348	-102.456917
9977.947998	-96.269417
9980.639648	-97.479996
9983.331299	-103.905464
9986.022949	-99.674088
9988.714600	-110.829399
9991.406250	-107.980515
9994.097900	-116.001556
9996.789551	-102.414528
9999.481201	-102.996948
10002.172852	-109.406151
10004.864502	-107.714500
10007.556152	-111.738419
10010.247803	-100.166153
10012.939453	-98.140984
10015.631104	-98.218941
10018.322754	-112.819565
10021.014404	-105.668114
10023.706055	-102.435585
10026.397705	-99.742081
10029.089355	-99.192162
10031.781006	-102.453590
10034.472656	-99.950150
10037.164307	-99.859756
10039.855957	-98.050522
10042.547607	-108.214912
10045.239258	-113.470589
10047.930908	-105.345596
10050.622559	-104.106743
10053.314209	-102.589073
10056.005859	-103.827911
10058.697510	-104.228104
10061.389160	-117.149620
10064.080811	-103.078041
10066.772461	-112.132294
10069.464111	-106.159042
10072.155762	-104.428879
10074.847412	-101.059799
10077.539063	-106.542404
10080.230713	-113.090912
10082.922363	-104.488487
10085.614014	-105.622421
10088.305664	-111.428909
10090.997314	-106.878632
10093.688965	-100.011955
10096.380615	-107.474174
10099.072266	-106.614456
10101.763916	-104.088554
10104.455566	-106.400993
10107.147217	-102.248093
10109.838867	-110.913780
10112.530518	-101.533600
10115.222168	-104.218185
10117.913818	-111.807610
10120.605469	-103.017502
10123.297119	-100.363350
10125.988770	-103.080750
10128.680420	-95.371895
10131.372070	-104.566826
10134.063721	-100.838997
10136.755371	-109.056183
10139.447021	-105.974457
10142.138672	-97.220062
10144.830322	-94.071068
10147.521973	-97.602165
10150.213623	-108.469299
10152.905273	-102.872185
10155.596924	-106.815689
10158.288574	-100.100433
10160.980225	-106.954247
10163.671875	-95.720024
10166.363525	-96.038345
10169.055176	-108.465912
10171.746826	-99.840317
10174.438477	-106.936584
10177.130127	-100.712036
10179.821777	-98.660286
10182.513428	-107.009438
10185.205078	-106.122627
10187.896729	-110.619957
10190.588379	-103.860695
10193.280029	-107.640724
10195.971680	-104.681007
10198.663330	-103.703667
10201.354980	-99.393257
10204.046631	-107.093163
10206.738281	-104.074875
10209.429932	-100.409973
10212.121582	-100.631187
10214.813232	-99.662651
10217.504883	-101.860672
10220.196533	-99.023453
10222.888184	-93.092293
10225.579834	-97.269287
10228.271484	-109.500450
10230.963135	-99.434830
10233.654785	-100.138397
10236.346436	-98.730751
10239.038086	-109.954674
10241.729736	-109.260933
10244.421387	-95.456161
10247.113037	-99.190971
10249.804688	-100.053352
10252.496338	-98.552917
10255.187988	-111.028351
10257.879639	-100.941574
10260.571289	-97.315491
10263.262939	-100.853447
10265.954590	-99.303787
10268.646240	-105.027672
10271.337891	-102.327591
10274.029541	-101.750069
10276.721191	-105.048691
10279.412842	-107.686722
10282.104492	-101.991440
10284.796143	-102.029465
10287.487793	-99.744225
10290.179443	-100.326096
10292.871094	-108.878815
10295.562744	-102.738853
10298.254395	-106.485626
10300.946045	-100.702087
10303.637695	-102.349304
10306.329346	-100.429771
10309.020996	-108.362007
10311.712646	-104.105545
10314.404297	-116.621788
10317.095947	-100.099365
10319.787598	-112.123924
10322.479248	-106.813332
10325.170898	-102.900673
10327.862549	-102.023048
10330.554199	-101.664497
10333.245850	-107.880211
10335.937500	-102.020988
10338.629150	-110.080956
10341.320801	-104.005470
10344.012451	-104.946304
10346.704102	-96.596306
10349.395752	-99.747986
10352.087402	-109.784340
10354.779053	-101.642181
10357.470703	-98.994728
10360.162354	-97.470879
10362.854004	-96.936127
10365.545654	-116.767113
10368.237305	-101.734718
10370.928955	-104.509842
10373.620605	-112.201553
10376.312256	-100.787048
10379.003906	-111.569023
10381.695557	-119.884315
10384.387207	-100.777641
10387.078857	-105.364922
10389.770508	-115.834450
10392.462158	-98.446526
10395.153809	-95.722893
10397.845459	-100.054405
10400.537109	-103.229630
10403.228760	-104.474426
10405.920410	-96.941467
10408.612061	-107.629547
10411.303711	-110.394867
10413.995361	-116.397377
10416.687012	-99.358131
10419.378662	-108.861572
10422.070313	-114.384094
10424.761963	-100.823845
10427.453613	-107.080879
10430.145264	-110.935776
10432.836914	-102.979233
10435.528564	-99.184639
10438.220215	-96.541458
10440.911865	-107.318474
10443.603516	-108.964355
10446.295166	-100.242905
10448.986816	-101.079063
10451.678467	-106.444931
10454.370117	-107.585411
10457.061768	-102.155548
10459.753418	-103.024178
10462.445068	-101.150368
10465.136719	-103.069717
10467.828369	-106.809860
10470.520020	-101.139061
10473.211670	-98.146561
10475.903320	-118.408051
10478.594971	-111.598190
10481.286621	-102.037643
10483.978271	-101.519890
10486.669922	-104.498474
10489.361572	-99.307404
10492.053223	-110.260902
10494.744873	-105.796188
10497.436523	-108.305031
10500.128174	-107.284554
10502.819824	-101.259659
10505.511475	-102.567978
10508.203125	-104.841873
10510.894775	-97.187271
10513.586426	-106.267433
10516.278076	-98.591576
10518.969727	-99.055862
10521.661377	-100.535042
10524.353027	-96.331093
10527.044678	-96.951294
10529.736328	-101.669212
10532.427979	-101.813164
10535.119629	-104.583725
10537.811279	-96.803345
10540.502930	-99.327896
10543.194580	-107.009140
10545.886230	-99.567642
10548.577881	-101.885101
10551.269531	-106.469002
10553.961182	-99.494820
10556.652832	-105.661903
10559.344482	-100.447853
10562.036133	-98.411537
10564.727783	-113.718567
10567.419434	-100.907211
10570.111084	-108.057053
10572.802734	-97.893600
10575.494385	-102.679794
10578.186035	-109.283623
10580.877686	-101.517403
10583.569336	-103.260414
10586.260986	-105.556343
10588.952637	-111.810066
10591.644287	-104.799171
