Frequency (Hz)	Level (dB)
8874.371338	-93.348221
8877.062988	-84.151031
8879.754639	-82.931038
8882.446289	-82.932724
8885.137939	-95.836586
8887.829590	-89.804680
8890.521240	-86.847290
8893.212891	-86.058800
8895.904541	-85.879028
8898.596191	-89.739304
8901.287842	-88.538589
8903.979492	-82.263580
8906.671143	-80.855049
8909.362793	-83.783745
8912.054443	-94.790459
8914.746094	-85.607735
8917.437744	-84.467461
8920.129395	-87.316559
8922.821045	-96.211899
8925.512695	-87.760300
8928.204346	-89.228699
8930.895996	-94.166466
8933.587646	-92.934441
8936.279297	-94.942329
8938.970947	-93.003372
8941.662598	-116.871269
8944.354248	-91.047745
8947.045898	-94.697937
8949.737549	-96.604813
8952.429199	-93.772766
8955.120850	-95.800591
8957.812500	-95.400757
8960.504150	-89.598122
8963.195801	-86.506844
8965.887451	-85.773819
8968.579102	-92.023735
8971.270752	-108.908470
8973.962402	-93.122574
8976.654053	-92.349571
8979.345703	-85.818008
8982.037354	-92.878021
8984.729004	-106.307381
8987.420654	-85.986313
8990.112305	-87.700165
8992.803955	-83.249077
8995.495605	-84.362396
8998.187256	-84.739342
9000.878906	-91.340408
9003.570557	-91.262459
9006.262207	-87.600792
9008.953857	-84.461746
9011.645508	-87.835617
9014.337158	-85.983635
9017.028809	-83.112541
9019.720459	-87.622475
9022.412109	-86.602562
9025.103760	-89.323997
9027.795410	-87.404541
9030.487061	-85.604935
9033.178711	-87.700615
9035.870361	-89.388298
9038.562012	-89.675430
9041.253662	-93.384972
9043.945313	-87.707283
9046.636963	-87.163101
9049.328613	-88.660515
9052.020264	-93.763924
9054.711914	-87.010643
9057.403564	-88.577560
9060.095215	-104.361282
9062.786865	-88.377281
9065.478516	-93.360764
9068.170166	-86.429329
9070.861816	-84.064148
9073.553467	-89.587303
9076.245117	-90.688820
9078.936768	-88.860367
9081.628418	-87.459038
9084.320068	-99.872734
9087.011719	-126.292282
9089.703369	-95.702629
9092.395020	-93.439995
9095.086670	-89.842033
9097.778320	-86.682877
9100.469971	-88.587837
9103.161621	-105.293945
9105.853271	-94.912651
9108.544922	-90.687843
9111.236572	-88.464592
9113.928223	-97.509140
9116.619873	-87.748558
9119.311523	-87.122078
9122.003174	-92.478592
9124.694824	-104.125900
9127.386475	-96.506943
9130.078125	-81.536636
9132.769775	-81.931618
9135.461426	-92.215523
9138.153076	-85.682144
9140.844727	-89.125870
9143.536377	-93.976501
9146.228027	-87.810333
9148.919678	-91.378448
9151.611328	-91.552094
9154.302979	-88.363846
9156.994629	-90.888702
9159.686279	-90.087242
9162.377930	-97.244202
9165.069580	-95.376938
9167.761230	-91.490707
9170.452881	-88.103569
9173.144531	-89.514244
9175.836182	-95.182945
9178.527832	-96.694710
9181.219482	-85.922066
9183.911133	-96.721107
9186.602783	-94.795311
9189.294434	-95.940102
9191.986084	-91.360199
9194.677734	-83.436630
9197.369385	-85.133713
9200.061035	-95.864342
9202.752686	-91.332581
9205.444336	-89.455750
9208.135986	-86.657448
9210.827637	-89.760941
9213.519287	-90.699539
9216.210938	-92.780670
9218.902588	-92.789070
9221.594238	-93.237282
9224.285889	-113.486916
9226.977539	-94.185570
9229.669189	-94.260574
9232.360840	-93.671379
9235.052490	-89.724419
9237.744141	-87.718697
9240.435791	-89.423584
9243.127441	-86.876968
9245.819092	-84.970337
9248.510742	-96.919746
9251.202393	-101.851692
9253.894043	-92.636093
9256.585693	-101.447487
9259.277344	-92.585640
9261.968994	-88.729782
9264.660645	-86.448410
9267.352295	-97.853760
9270.043945	-94.276749
9272.735596	-90.709511
9275.427246	-88.913437
9278.118896	-86.218613
9280.810547	-89.378021
9283.502197	-89.136093
9286.193848	-91.306778
9288.885498	-109.497116
9291.577148	-98.471642
9294.268799	-94.941483
9296.960449	-88.205399
9299.652100	-100.445839
9302.343750	-99.120583
9305.035400	-87.797729
9307.727051	-89.681976
9310.418701	-90.215584
9313.110352	-93.609093
9315.802002	-91.836624
9318.493652	-92.937767
9321.185303	-90.096497
9323.876953	-93.466988
9326.568604	-86.793495
9329.260254	-96.629753
9331.951904	-88.390099
9334.643555	-85.640617
9337.335205	-95.572365
9340.026855	-96.832787
9342.718506	-93.414925
9345.410156	-105.902969
9348.101807	-96.017136
9350.793457	-94.614265
9353.485107	-96.802505
9356.176758	-108.456787
9358.868408	-92.062347
9361.560059	-89.955093
9364.251709	-99.122917
9366.943359	-88.212334
9369.635010	-88.491364
9372.326660	-91.249756
9375.018311	-89.609596
9377.709961	-93.107208
9380.401611	-91.455986
9383.093262	-88.141060
9385.784912	-86.031097
9388.476563	-86.575623
9391.168213	-86.557091
9393.859863	-85.163696
9396.551514	-85.884544
9399.243164	-89.921417
9401.934814	-88.276947
9404.626465	-102.751396
9407.318115	-91.988815
9410.009766	-93.832191
9412.701416	-99.380562
9415.393066	-90.071121
9418.084717	-89.624443
9420.776367	-85.776047
9423.468018	-100.568916
9426.159668	-102.945023
9428.851318	-97.827385
9431.542969	-97.892677
9434.234619	-99.768944
9436.926270	-94.373749
9439.617920	-107.614143
9442.309570	-93.832001
9445.001221	-90.879555
9447.692871	-91.439346
9450.384521	-109.861649
9453.076172	-88.936775
9455.767822	-88.950478
9458.459473	-100.759041
9461.151123	-87.153641
9463.842773	-81.368446
9466.534424	-89.168419
9469.226074	-92.998238
9471.917725	-90.190407
9474.609375	-88.858902
9477.301025	-86.559204
9479.992676	-87.234200
9482.684326	-89.179329
9485.375977	-88.310448
9488.067627	-88.908089
9490.759277	-89.778503
9493.450928	-89.997101
9496.142578	-87.153130
9498.834229	-83.740646
9501.525879	-81.812469
9504.217529	-86.652824
9506.909180	-91.358849
9509.600830	-92.654388
9512.292480	-87.248718
9514.984131	-92.049957
9517.675781	-101.688866
9520.367432	-97.078178
9523.059082	-92.335266
9525.750732	-94.669052
9528.442383	-100.157234
9531.134033	-96.514046
9533.825684	-89.190033
9536.517334	-99.700836
9539.208984	-84.805908
9541.900635	-84.755402
9544.592285	-84.220459
9547.283936	-88.996574
9549.975586	-87.527267
9552.667236	-82.861961
9555.358887	-84.211433
9558.050537	-91.802765
9560.742188	-97.151009
9563.433838	-94.174828
9566.125488	-87.033997
9568.817139	-84.476830
9571.508789	-82.301994
9574.200439	-84.289268
9576.892090	-90.869164
9579.583740	-91.540428
9582.275391	-96.404434
9584.967041	-91.414864
9587.658691	-86.323654
9590.350342	-86.839348
9593.041992	-86.726059
9595.733643	-93.550842
9598.425293	-88.957741
9601.116943	-84.829170
9603.808594	-84.101379
9606.500244	-87.551270
9609.191895	-98.199409
9611.883545	-86.168495
9614.575195	-88.447906
9617.266846	-85.818153
9619.958496	-89.054367
9622.650146	-91.575050
9625.341797	-93.900986
9628.033447	-88.404823
9630.725098	-92.796249
9633.416748	-84.211601
9636.108398	-85.107674
9638.800049	-87.545677
9641.491699	-87.011124
9644.183350	-86.511932
9646.875000	-104.295616
9649.566650	-90.560997
9652.258301	-97.363495
9654.949951	-90.296867
9657.641602	-94.394714
9660.333252	-98.603378
9663.024902	-113.142563
9665.716553	-95.972511
9668.408203	-97.527977
9671.099854	-94.044754
9673.791504	-98.309891
9676.483154	-97.481377
9679.174805	-96.305397
9681.866455	-90.506256
9684.558105	-102.325256
9687.249756	-93.231552
9689.941406	-88.741196
9692.633057	-88.325134
9695.324707	-94.665688
9698.016357	-95.747543
9700.708008	-95.820290
9703.399658	-99.621651
9706.091309	-93.935486
9708.782959	-96.765182
9711.474609	-99.058311
9714.166260	-89.111115
9716.857910	-87.619957
9719.549561	-101.412636
9722.241211	-92.271027
9724.932861	-98.509834
9727.624512	-89.719048
9730.316162	-94.520599
9733.007813	-88.960297
9735.699463	-92.993217
9738.391113	-89.227112
9741.082764	-104.610687
9743.774414	-94.984665
9746.466064	-97.578606
9749.157715	-90.861473
9751.849365	-88.439041
9754.541016	-96.458595
9757.232666	-101.942833
9759.924316	-95.714050
9762.615967	-90.947357
9765.307617	-95.426834
9767.999268	-91.384430
9770.690918	-100.150932
9773.382568	-92.770248
9776.074219	-88.009651
9778.765869	-100.031845
9781.457520	-92.672188
9784.149170	-92.551407
9786.840820	-93.278725
9789.532471	-90.407677
9792.224121	-96.182236
9794.915771	-87.008575
9797.607422	-100.254578
9800.299072	-100.993904
9802.990723	-100.996025
9805.682373	-88.218414
9808.374023	-98.797256
9811.065674	-95.923782
9813.757324	-89.215576
9816.448975	-102.463753
9819.140625	-92.150421
9821.832275	-99.811623
9824.523926	-100.665070
9827.215576	-99.374588
9829.907227	-89.848587
9832.598877	-94.553947
9835.290527	-89.710007
9837.982178	-90.990669
9840.673828	-88.346436
9843.365479	-85.517998
9846.057129	-96.873505
9848.748779	-87.916725
9851.440430	-96.539711
9854.132080	-95.142258
9856.823730	-86.900551
9859.515381	-97.776878
9862.207031	-95.905327
9864.898682	-89.723595
9867.590332	-94.467606
9870.281982	-95.175674
9872.973633	-100.781395
9875.665283	-94.259842
9878.356934	-88.355469
9881.048584	-94.226906
9883.740234	-89.368240
9886.431885	-88.824791
9889.123535	-83.744370
9891.815186	-84.681145
9894.506836	-96.850693
9897.198486	-93.786102
9899.890137	-100.620903
9902.581787	-104.134575
9905.273438	-92.385925
9907.965088	-86.836418
9910.656738	-87.723877
9913.348389	-87.004326
9916.040039	-87.216507
9918.731689	-87.780830
9921.423340	-89.538750
9924.114990	-89.336121
9926.806641	-96.094353
9929.498291	-88.025078
9932.189941	-88.270020
9934.881592	-98.577194
9937.573242	-89.808495
9940.264893	-91.574127
9942.956543	-95.933983
9945.648193	-94.149696
9948.339844	-95.075722
9951.031494	-93.696060
9953.723145	-92.451126
9956.414795	-89.861443
9959.106445	-100.056580
9961.798096	-95.308487
9964.489746	-93.211258
9967.181396	-97.198074
9969.873047	-92.213562
9972.564697	-90.363579
9975.256348	-100.413124
9977.947998	-111.599304
9980.639648	-90.235916
9983.331299	-97.023499
9986.022949	-109.938942
9988.714600	-95.198380
9991.406250	-88.513222
9994.097900	-88.432945
9996.789551	-89.923958
9999.481201	-95.084915
10002.172852	-87.267387
10004.864502	-85.324860
10007.556152	-88.815361
10010.247803	-91.404648
10012.939453	-88.153214
10015.631104	-90.530411
10018.322754	-90.841553
10021.014404	-88.214714
10023.706055	-85.779282
10026.397705	-89.967545
10029.089355	-90.105484
10031.781006	-95.027802
10034.472656	-92.335648
10037.164307	-101.977753
10039.855957	-93.063789
10042.547607	-97.075363
10045.239258	-98.713303
10047.930908	-97.874512
10050.622559	-102.251472
10053.314209	-100.861061
10056.005859	-90.569511
10058.697510	-98.739487
10061.389160	-98.242889
10064.080811	-93.566803
10066.772461	-102.693291
10069.464111	-98.258163
10072.155762	-100.007988
10074.847412	-99.265114
10077.539063	-105.554855
10080.230713	-95.722191
10082.922363	-98.740501
10085.614014	-94.860634
10088.305664	-102.459297
10090.997314	-94.807152
10093.688965	-97.186783
10096.380615	-102.085464
10099.072266	-94.203072
10101.763916	-91.398041
10104.455566	-91.580391
10107.147217	-85.483643
10109.838867	-91.855545
10112.530518	-97.364647
10115.222168	-90.294212
10117.913818	-97.539482
10120.605469	-92.676926
10123.297119	-94.871849
10125.988770	-105.817352
10128.680420	-92.767311
10131.372070	-92.596237
10134.063721	-99.067963
10136.755371	-94.233955
10139.447021	-93.984955
10142.138672	-86.561401
10144.830322	-94.056839
10147.521973	-96.982285
10150.213623	-90.818687
10152.905273	-92.360497
10155.596924	-86.593079
10158.288574	-93.571968
10160.980225	-95.888588
10163.671875	-95.211273
10166.363525	-89.040764
10169.055176	-90.484871
10171.746826	-100.604279
10174.438477	-93.828217
10177.130127	-97.007088
10179.821777	-94.978325
10182.513428	-96.935326
10185.205078	-91.602448
10187.896729	-88.578896
10190.588379	-84.850266
10193.280029	-90.607719
10195.971680	-88.659195
10198.663330	-93.086555
10201.354980	-88.391190
10204.046631	-85.768875
10206.738281	-83.834869
10209.429932	-84.657486
10212.121582	-88.918404
10214.813232	-98.158150
10217.504883	-94.041641
10220.196533	-114.937721
10222.888184	-89.365776
10225.579834	-94.660713
10228.271484	-115.276466
10230.963135	-93.591774
10233.654785	-94.563805
10236.346436	-88.710762
10239.038086	-84.757141
10241.729736	-93.769936
10244.421387	-99.710625
10247.113037	-90.870697
10249.804688	-98.775932
10252.496338	-101.160858
10255.187988	-89.935997
10257.879639	-94.741470
10260.571289	-87.000328
10263.262939	-86.067276
10265.954590	-88.747986
10268.646240	-99.003967
10271.337891	-100.808357
10274.029541	-89.278725
10276.721191	-99.467278
10279.412842	-91.779327
10282.104492	-93.866280
10284.796143	-89.104454
10287.487793	-96.476982
10290.179443	-101.869072
10292.871094	-92.425369
10295.562744	-87.863647
10298.254395	-92.757484
10300.946045	-90.372223
10303.637695	-97.877678
10306.329346	-96.316330
10309.020996	-88.622330
10311.712646	-100.419014
10314.404297	-99.042213
10317.095947	-94.656151
10319.787598	-98.917191
10322.479248	-93.579178
10325.170898	-96.227005
10327.862549	-116.255531
10330.554199	-102.695213
10333.245850	-94.881653
10335.937500	-92.990158
10338.629150	-94.888397
10341.320801	-102.329880
10344.012451	-97.140671
10346.704102	-102.372482
10349.395752	-96.791328
10352.087402	-95.527893
10354.779053	-90.805855
10357.470703	-103.512840
10360.162354	-92.113617
10362.854004	-88.554451
10365.545654	-87.893082
10368.237305	-89.219307
10370.928955	-104.302689
10373.620605	-92.607559
10376.312256	-99.456726
10379.003906	-97.764191
10381.695557	-95.772415
10384.387207	-105.653816
10387.078857	-97.237198
10389.770508	-92.659775
10392.462158	-86.367447
10395.153809	-87.398621
10397.845459	-88.076164
10400.537109	-90.864586
10403.228760	-92.554634
10405.920410	-105.289856
10408.612061	-105.303421
10411.303711	-88.756775
10413.995361	-93.432137
10416.687012	-88.605743
10419.378662	-94.242470
10422.070313	-94.783096
10424.761963	-96.852211
10427.453613	-95.553734
10430.145264	-105.538979
10432.836914	-92.930534
10435.528564	-92.862473
10438.220215	-99.867462
10440.911865	-101.284233
10443.603516	-102.164337
10446.295166	-100.221451
10448.986816	-94.468178
10451.678467	-96.038292
10454.370117	-91.866440
10457.061768	-97.334778
10459.753418	-94.933281
10462.445068	-99.047455
10465.136719	-96.198624
10467.828369	-91.401161
10470.520020	-108.600845
10473.211670	-90.495323
10475.903320	-98.355415
10478.594971	-102.167679
10481.286621	-91.071159
10483.978271	-93.006531
10486.669922	-93.158371
10489.361572	-92.744553
10492.053223	-109.552956
10494.744873	-91.514778
10497.436523	-100.409004
10500.128174	-101.995232
10502.819824	-89.730240
10505.511475	-92.309303
10508.203125	-88.384903
10510.894775	-104.491074
10513.586426	-96.263100
10516.278076	-87.971825
10518.969727	-97.863121
10521.661377	-95.581352
10524.353027	-111.488869
10527.044678	-94.716270
10529.736328	-89.018188
10532.427979	-100.396698
10535.119629	-92.091774
10537.811279	-99.190971
10540.502930	-97.769005
10543.194580	-92.828758
10545.886230	-96.196243
10548.577881	-93.478218
10551.269531	-97.835609
10553.961182	-102.134499
10556.652832	-98.413383
10559.344482	-106.516541
10562.036133	-96.197533
10564.727783	-95.552727
10567.419434	-100.951088
10570.111084	-98.347473
10572.802734	-92.392960
10575.494385	-95.646446
10578.186035	-97.649475
10580.877686	-91.454102
10583.569336	-93.927574
10586.260986	-98.072266
10588.952637	-116.813713
10591.644287	-96.664886
10594.335938	-93.891510
10597.027588	-101.598129
10599.719238	-104.332687
10602.410889	-93.999252
10605.102539	-93.952415
10607.794189	-88.813690
10610.485840	-92.441368
10613.177490	-99.864578
10615.869141	-115.786430
10618.560791	-92.558235
10621.252441	-104.624191
10623.944092	-88.391136
10626.635742	-88.027382
10629.327393	-84.878105
10632.019043	-87.141792
10634.710693	-90.293831
10637.402344	-92.414238
10640.093994	-91.462463
10642.785645	-91.169968
10645.477295	-93.385582
10648.168945	-112.838005
10650.860596	-93.488243
10653.552246	-101.824516
10656.243896	-90.687065
10658.935547	-97.625092
10661.627197	-90.288239
10664.318848	-92.508865
10667.010498	-97.848007
10669.702148	-98.741806
10672.393799	-96.288826
10675.085449	-97.450005
10677.777100	-91.596703
10680.468750	-100.142242
10683.160400	-95.637039
10685.852051	-101.446922
10688.543701	-92.886238
10691.235352	-95.303299
10693.927002	-94.596924
10696.618652	-92.248978
10699.310303	-90.335777
10702.001953	-88.105911
10704.693604	-103.823967
10707.385254	-91.539719
10710.076904	-93.783661
10712.768555	-113.497520
10715.460205	-93.069260
10718.151855	-91.338821
10720.843506	-97.583305
10723.535156	-93.625954
10726.226807	-98.557549
10728.918457	-96.376266
10731.610107	-110.274643
10734.301758	-102.020432
10736.993408	-90.742439
10739.685059	-90.994362
10742.376709	-97.717133
10745.068359	-95.662773
10747.760010	-91.321945
10750.451660	-91.759071
10753.143311	-93.182892
10755.834961	-97.625542
10758.526611	-95.471046
10761.218262	-92.329735
10763.909912	-96.416496
10766.601563	-89.826248
10769.293213	-93.888367
10771.984863	-101.084122
10774.676514	-92.780128
10777.368164	-93.162560
10780.059814	-91.478477
10782.751465	-89.243576
10785.443115	-100.257347
10788.134766	-94.858337
10790.826416	-99.235443
10793.518066	-93.124207
10796.209717	-93.018867
10798.901367	-88.142174
10801.593018	-88.007126
10804.284668	-98.454430
10806.976318	-98.001793
10809.667969	-90.210480
10812.359619	-94.819054
10815.051270	-95.825020
10817.742920	-92.294968
10820.434570	-99.926987
10823.126221	-109.582840
10825.817871	-89.893471
10828.509521	-104.935829
10831.201172	-96.688759
10833.892822	-91.290611
10836.584473	-97.519691
10839.276123	-93.602287
10841.967773	-92.730064
10844.659424	-91.117592
10847.351074	-93.940361
10850.042725	-101.996704
10852.734375	-93.487999
10855.426025	-96.092728
10858.117676	-96.541817
10860.809326	-93.096809
10863.500977	-91.161179
10866.192627	-97.031403
10868.884277	-95.196487
10871.575928	-91.721275
10874.267578	-105.514061
10876.959229	-97.550682
10879.650879	-90.983025
10882.342529	-93.219536
10885.034180	-102.737747
10887.725830	-89.926804
10890.417480	-88.294327
10893.109131	-97.700897
10895.800781	-98.836243
10898.492432	-92.974640
10901.184082	-96.083145
10903.875732	-94.414726
10906.567383	-89.585716
10909.259033	-95.993172
10911.950684	-95.578415
10914.642334	-93.491211
10917.333984	-96.274147
10920.025635	-90.336121
10922.717285	-99.946892
10925.408936	-94.998062
10928.100586	-91.914398
10930.792236	-99.955643
10933.483887	-97.907173
10936.175537	-94.163795
10938.867188	-93.245537
10941.558838	-102.114555
10944.250488	-95.032494
10946.942139	-96.173859
