Frequency (Hz)	Level (dB)
8912.054443	-99.484528
8914.746094	-98.743713
8917.437744	-96.813530
8920.129395	-101.254807
8922.821045	-96.227882
8925.512695	-102.552498
8928.204346	-95.814377
8930.895996	-101.048874
8933.587646	-107.093681
8936.279297	-97.022644
8938.970947	-97.156380
8941.662598	-98.560417
8944.354248	-96.355865
8947.045898	-97.329857
8949.737549	-105.402077
8952.429199	-98.097031
8955.120850	-96.353752
8957.812500	-94.377289
8960.504150	-104.506660
8963.195801	-97.000587
8965.887451	-101.111771
8968.579102	-108.451530
8971.270752	-98.915627
8973.962402	-97.878471
8976.654053	-97.967300
8979.345703	-101.240036
8982.037354	-95.560905
8984.729004	-97.306526
8987.420654	-101.291031
8990.112305	-98.581642
8992.803955	-100.671204
8995.495605	-96.466316
8998.187256	-110.134842
9000.878906	-93.204895
9003.570557	-100.051239
9006.262207	-96.090805
9008.953857	-100.623535
9011.645508	-97.044579
9014.337158	-98.284637
9017.028809	-99.982155
9019.720459	-99.322922
9022.412109	-95.600777
9025.103760	-98.361633
9027.795410	-107.950813
9030.487061	-96.367638
9033.178711	-97.955627
9035.870361	-101.326859
9038.562012	-98.927216
9041.253662	-96.274712
9043.945313	-99.808861
9046.636963	-93.410530
9049.328613	-101.841492
9052.020264	-96.961662
9054.711914	-99.077148
9057.403564	-104.952072
9060.095215	-94.713692
9062.786865	-104.966995
9065.478516	-98.034836
9068.170166	-95.858612
9070.861816	-95.342506
9073.553467	-104.363449
9076.245117	-98.506195
9078.936768	-102.891426
9081.628418	-96.574158
9084.320068	-112.978920
9087.011719	-92.087875
9089.703369	-111.774513
9092.395020	-98.155991
9095.086670	-99.373772
9097.778320	-97.655121
9100.469971	-100.888351
9103.161621	-97.912140
9105.853271	-94.814842
9108.544922	-103.411568
9111.236572	-97.198250
9113.928223	-98.422180
9116.619873	-98.833557
9119.311523	-98.440865
9122.003174	-103.222115
9124.694824	-95.416214
9127.386475	-103.634132
9130.078125	-97.960838
9132.769775	-97.181465
9135.461426	-98.082344
9138.153076	-97.356117
9140.844727	-96.849373
9143.536377	-98.558075
9146.228027	-101.170639
9148.919678	-100.493813
9151.611328	-99.653419
9154.302979	-99.237061
9156.994629	-100.423927
9159.686279	-94.346878
9162.377930	-109.297516
9165.069580	-95.770035
9167.761230	-103.017899
9170.452881	-101.135429
9173.144531	-96.375084
9175.836182	-96.527252
9178.527832	-100.639114
9181.219482	-98.865753
9183.911133	-102.079239
9186.602783	-100.999763
9189.294434	-97.745415
9191.986084	-97.494843
9194.677734	-98.557571
9197.369385	-98.831085
9200.061035	-98.616623
9202.752686	-100.270790
9205.444336	-101.061241
9208.135986	-97.740494
9210.827637	-98.683708
9213.519287	-100.605995
9216.210938	-98.672958
9218.902588	-102.010262
9221.594238	-95.173317
9224.285889	-103.895065
9226.977539	-96.424805
9229.669189	-101.164688
9232.360840	-100.937912
9235.052490	-97.995300
9237.744141	-99.110771
9240.435791	-97.737404
9243.127441	-96.072411
9245.819092	-101.524231
9248.510742	-98.729263
9251.202393	-106.959557
9253.894043	-95.758926
9256.585693	-98.641891
9259.277344	-103.902695
9261.968994	-96.829193
9264.660645	-102.290550
9267.352295	-97.106476
9270.043945	-101.794144
9272.735596	-100.203644
9275.427246	-100.651520
9278.118896	-97.765991
9280.810547	-97.504860
9283.502197	-107.503113
9286.193848	-98.009430
9288.885498	-99.146820
9291.577148	-100.195435
9294.268799	-99.892212
9296.960449	-99.163422
9299.652100	-101.472679
9302.343750	-98.014801
9305.035400	-97.247375
9307.727051	-108.285378
9310.418701	-95.583267
9313.110352	-98.145470
9315.802002	-103.869949
9318.493652	-99.583023
9321.185303	-97.525826
9323.876953	-104.022850
9326.568604	-95.621315
9329.260254	-106.794266
9331.951904	-95.913269
9334.643555	-112.124214
9337.335205	-93.435905
9340.026855	-105.527893
9342.718506	-99.506126
9345.410156	-94.432724
9348.101807	-116.002563
9350.793457	-96.111687
9353.485107	-114.589394
9356.176758	-93.201828
9358.868408	-105.215530
9361.560059	-93.622223
9364.251709	-102.982140
9366.943359	-99.340591
9369.635010	-99.086639
9372.326660	-99.977844
9375.018311	-96.987732
9377.709961	-102.211479
9380.401611	-95.818199
9383.093262	-102.584122
9385.784912	-95.937454
9388.476563	-104.986618
9391.168213	-95.832542
9393.859863	-101.878410
9396.551514	-92.914352
9399.243164	-105.529129
9401.934814	-96.945335
9404.626465	-94.361778
9407.318115	-97.425728
9410.009766	-109.391342
9412.701416	-96.657265
9415.393066	-100.646202
9418.084717	-102.015465
9420.776367	-96.306747
9423.468018	-111.195213
9426.159668	-95.903580
9428.851318	-103.233475
9431.542969	-96.870773
9434.234619	-99.098068
9436.926270	-97.207733
9439.617920	-105.132881
9442.309570	-99.686455
9445.001221	-96.994614
9447.692871	-101.012100
9450.384521	-99.132912
9453.076172	-97.946602
9455.767822	-102.235321
9458.459473	-102.739105
9461.151123	-95.106819
9463.842773	-97.495361
9466.534424	-101.892662
9469.226074	-102.452568
9471.917725	-98.541634
9474.609375	-99.119682
9477.301025	-100.241554
9479.992676	-94.928207
9482.684326	-100.743057
9485.375977	-105.101852
9488.067627	-95.856659
9490.759277	-104.114311
9493.450928	-93.863266
9496.142578	-107.005257
9498.834229	-97.270973
9501.525879	-94.612122
9504.217529	-105.332039
9506.909180	-97.421623
9509.600830	-101.794151
9512.292480	-93.975777
9514.984131	-103.859497
9517.675781	-97.677780
9520.367432	-99.790787
9523.059082	-99.567215
9525.750732	-92.432281
9528.442383	-100.962860
9531.134033	-106.080032
9533.825684	-100.559761
9536.517334	-97.913383
9539.208984	-97.112511
9541.900635	-102.943039
9544.592285	-101.570328
9547.283936	-100.003563
9549.975586	-97.007301
9552.667236	-100.416939
9555.358887	-98.561455
9558.050537	-98.152504
9560.742188	-106.039917
9563.433838	-101.381371
9566.125488	-95.907326
9568.817139	-99.342682
9571.508789	-106.038300
9574.200439	-99.762985
9576.892090	-98.591293
9579.583740	-97.918297
9582.275391	-105.024063
9584.967041	-96.217644
9587.658691	-98.603706
9590.350342	-101.333405
9593.041992	-95.301933
9595.733643	-104.245857
9598.425293	-97.753952
9601.116943	-109.073975
9603.808594	-95.718063
9606.500244	-97.302208
9609.191895	-107.396729
9611.883545	-101.802086
9614.575195	-96.628883
9617.266846	-106.642174
9619.958496	-95.258842
9622.650146	-104.570305
9625.341797	-98.051445
9628.033447	-105.666351
9630.725098	-95.743965
9633.416748	-99.398544
9636.108398	-101.266609
9638.800049	-104.071877
9641.491699	-97.779991
9644.183350	-108.300041
9646.875000	-98.473946
9649.566650	-99.351654
9652.258301	-98.765160
9654.949951	-102.835678
9657.641602	-99.652184
9660.333252	-95.118561
9663.024902	-107.267906
9665.716553	-96.457443
9668.408203	-98.147446
9671.099854	-107.053940
9673.791504	-97.913307
9676.483154	-97.442612
9679.174805	-102.667755
9681.866455	-97.982132
9684.558105	-99.034294
9687.249756	-97.907036
9689.941406	-98.758820
9692.633057	-99.060287
9695.324707	-100.524155
9698.016357	-97.690826
9700.708008	-109.656448
9703.399658	-95.818169
9706.091309	-104.398682
9708.782959	-100.614326
9711.474609	-97.283173
9714.166260	-99.691513
9716.857910	-104.207642
9719.549561	-96.493332
9722.241211	-100.769516
9724.932861	-110.559311
9727.624512	-97.097450
9730.316162	-97.067085
9733.007813	-99.572899
9735.699463	-101.668800
9738.391113	-94.266663
9741.082764	-99.468674
9743.774414	-106.756470
9746.466064	-97.969925
9749.157715	-101.181641
9751.849365	-94.318634
9754.541016	-101.079781
9757.232666	-97.297394
9759.924316	-108.291214
9762.615967	-93.407784
9765.307617	-104.471756
9767.999268	-97.094749
9770.690918	-97.161240
9773.382568	-106.869972
9776.074219	-96.694305
9778.765869	-105.691910
9781.457520	-99.790703
9784.149170	-101.786758
9786.840820	-95.222778
9789.532471	-101.522079
9792.224121	-100.329224
9794.915771	-100.995750
9797.607422	-99.423676
9800.299072	-103.724152
9802.990723	-95.258049
9805.682373	-102.601517
9808.374023	-100.233833
9811.065674	-103.637314
9813.757324	-96.761406
9816.448975	-96.705345
9819.140625	-99.714966
9821.832275	-99.504265
9824.523926	-95.251556
9827.215576	-100.326881
9829.907227	-98.162552
9832.598877	-102.577507
9835.290527	-93.156418
9837.982178	-107.755875
9840.673828	-103.431534
9843.365479	-92.954514
9846.057129	-98.210274
9848.748779	-102.091927
9851.440430	-103.352119
9854.132080	-94.548363
9856.823730	-101.793457
9859.515381	-98.145882
9862.207031	-95.541069
9864.898682	-108.457771
9867.590332	-96.100281
9870.281982	-101.853065
9872.973633	-97.763306
9875.665283	-93.345711
9878.356934	-98.965981
9881.048584	-100.399269
9883.740234	-96.778404
9886.431885	-98.748741
9889.123535	-103.948013
9891.815186	-95.535065
9894.506836	-101.546600
9897.198486	-112.456833
9899.890137	-95.212585
9902.581787	-102.520355
9905.273438	-99.464348
9907.965088	-97.610176
9910.656738	-103.605576
9913.348389	-96.271439
9916.040039	-100.266006
9918.731689	-95.638130
9921.423340	-106.438019
9924.114990	-99.533684
9926.806641	-97.345955
9929.498291	-100.303802
9932.189941	-103.079193
9934.881592	-101.250359
9937.573242	-99.120651
9940.264893	-99.256577
9942.956543	-102.497139
9945.648193	-97.337166
9948.339844	-108.713760
9951.031494	-98.516495
9953.723145	-99.697578
9956.414795	-102.193176
9959.106445	-96.344086
9961.798096	-103.647797
9964.489746	-103.499214
9967.181396	-93.288269
9969.873047	-96.667496
9972.564697	-95.500122
9975.256348	-106.274277
9977.947998	-94.887749
9980.639648	-110.449722
9983.331299	-97.189911
9986.022949	-99.972313
9988.714600	-108.091728
9991.406250	-95.036690
9994.097900	-98.765007
9996.789551	-101.399124
9999.481201	-104.546997
10002.172852	-97.819588
10004.864502	-99.894051
10007.556152	-100.171593
10010.247803	-98.036171
10012.939453	-101.666939
10015.631104	-100.013588
10018.322754	-97.897713
10021.014404	-100.512741
10023.706055	-98.826614
10026.397705	-98.991234
10029.089355	-104.048393
10031.781006	-96.401993
10034.472656	-99.789413
10037.164307	-99.819969
10039.855957	-100.436775
10042.547607	-100.586090
10045.239258	-96.738312
10047.930908	-101.983055
10050.622559	-96.903633
10053.314209	-106.226013
10056.005859	-98.868469
10058.697510	-104.667892
10061.389160	-98.220116
10064.080811	-100.069633
10066.772461	-101.254211
10069.464111	-100.332016
10072.155762	-101.169220
10074.847412	-96.539505
10077.539063	-93.757973
10080.230713	-108.241142
10082.922363	-93.220131
10085.614014	-106.642395
10088.305664	-105.476883
10090.997314	-96.793144
10093.688965	-98.278503
10096.380615	-103.466843
10099.072266	-96.092361
10101.763916	-107.967865
10104.455566	-97.080643
10107.147217	-97.875771
10109.838867	-103.336105
10112.530518	-94.774681
10115.222168	-108.205887
10117.913818	-97.357590
10120.605469	-104.441391
10123.297119	-97.874588
10125.988770	-99.292389
10128.680420	-109.793449
10131.372070	-94.896965
10134.063721	-112.383339
10136.755371	-93.799789
10139.447021	-108.749016
10142.138672	-98.465584
10144.830322	-113.876617
10147.521973	-93.863708
10150.213623	-104.471375
10152.905273	-100.211861
10155.596924	-100.473053
10158.288574	-99.700310
10160.980225	-96.668503
10163.671875	-112.354797
10166.363525	-91.953300
10169.055176	-103.855728
10171.746826	-99.319550
10174.438477	-103.969215
10177.130127	-94.712029
10179.821777	-100.751755
10182.513428	-108.540138
10185.205078	-98.546829
10187.896729	-98.108948
10190.588379	-99.485191
10193.280029	-99.855927
10195.971680	-94.318428
10198.663330	-106.836891
10201.354980	-95.922356
10204.046631	-100.421494
10206.738281	-99.174614
10209.429932	-99.625854
10212.121582	-101.206055
10214.813232	-100.289955
10217.504883	-94.671272
10220.196533	-97.228401
10222.888184	-99.314995
10225.579834	-102.395081
10228.271484	-103.314651
10230.963135	-97.959122
10233.654785	-99.628242
10236.346436	-97.185165
10239.038086	-114.142815
10241.729736	-98.671440
10244.421387	-97.998833
10247.113037	-94.277908
10249.804688	-101.593544
10252.496338	-95.967293
10255.187988	-99.246628
10257.879639	-96.640213
10260.571289	-97.862442
10263.262939	-103.656693
10265.954590	-94.232849
10268.646240	-106.877373
10271.337891	-98.986038
10274.029541	-102.253105
10276.721191	-94.824402
10279.412842	-103.581467
10282.104492	-98.776176
10284.796143	-101.807983
10287.487793	-99.979752
10290.179443	-102.365562
10292.871094	-104.932747
10295.562744	-93.420158
10298.254395	-101.806679
10300.946045	-96.502365
10303.637695	-103.452049
10306.329346	-102.152214
10309.020996	-95.160774
10311.712646	-101.051514
10314.404297	-97.460892
10317.095947	-104.224297
10319.787598	-100.086205
10322.479248	-97.100105
10325.170898	-101.911102
10327.862549	-101.254570
10330.554199	-97.156868
10333.245850	-104.481781
10335.937500	-98.061028
10338.629150	-102.315041
10341.320801	-99.659676
10344.012451	-95.332237
10346.704102	-105.767448
10349.395752	-99.902809
10352.087402	-99.837120
10354.779053	-100.414787
10357.470703	-99.241600
10360.162354	-99.088776
10362.854004	-108.320236
10365.545654	-94.740829
10368.237305	-122.503441
10370.928955	-96.101166
10373.620605	-100.962608
10376.312256	-98.025246
10379.003906	-99.047615
10381.695557	-103.111206
10384.387207	-102.719139
10387.078857	-95.322151
10389.770508	-106.080353
10392.462158	-110.508194
10395.153809	-97.529427
10397.845459	-97.780602
10400.537109	-101.612267
10403.228760	-102.091072
10405.920410	-97.477318
10408.612061	-104.893524
10411.303711	-98.640945
10413.995361	-96.958099
10416.687012	-101.858765
10419.378662	-102.029808
10422.070313	-99.594719
10424.761963	-99.416931
10427.453613	-99.600578
10430.145264	-99.397980
10432.836914	-104.070724
10435.528564	-98.629410
10438.220215	-98.688049
10440.911865	-99.875816
10443.603516	-107.026611
10446.295166	-95.633781
10448.986816	-104.462303
10451.678467	-105.184143
10454.370117	-95.227478
10457.061768	-99.459160
10459.753418	-100.347824
10462.445068	-98.047585
10465.136719	-98.770615
10467.828369	-98.974213
10470.520020	-102.214622
10473.211670	-100.255554
10475.903320	-101.468742
10478.594971	-105.573166
10481.286621	-94.509651
10483.978271	-108.704994
10486.669922	-98.901733
10489.361572	-100.907867
10492.053223	-94.915009
10494.744873	-105.790627
10497.436523	-105.941139
10500.128174	-94.199867
10502.819824	-106.763298
10505.511475	-98.997658
10508.203125	-103.021957
10510.894775	-97.266060
10513.586426	-104.970619
10516.278076	-100.289581
10518.969727	-98.902718
10521.661377	-113.948448
10524.353027	-96.645050
10527.044678	-104.645233
10529.736328	-96.934776
10532.427979	-110.759888
10535.119629	-98.976234
10537.811279	-96.509438
10540.502930	-105.567070
10543.194580	-99.430878
10545.886230	-97.443626
10548.577881	-102.858192
10551.269531	-99.966476
10553.961182	-100.838905
10556.652832	-95.134148
10559.344482	-113.430519
10562.036133	-100.284409
10564.727783	-99.081192
10567.419434	-107.654221
10570.111084	-97.213181
10572.802734	-97.995651
10575.494385	-101.860046
10578.186035	-96.635651
10580.877686	-99.352615
10583.569336	-100.702309
10586.260986	-100.445099
10588.952637	-98.933937
10591.644287	-101.765511
10594.335938	-96.451645
10597.027588	-104.133026
10599.719238	-101.024277
10602.410889	-102.693336
10605.102539	-98.543304
10607.794189	-101.164322
10610.485840	-101.581749
10613.177490	-95.637039
10615.869141	-103.231567
10618.560791	-97.752220
10621.252441	-100.399338
10623.944092	-96.400612
10626.635742	-96.840958
10629.327393	-99.006638
10632.019043	-98.119736
10634.710693	-96.539886
10637.402344	-105.698517
10640.093994	-93.761009
10642.785645	-103.026794
10645.477295	-104.773392
10648.168945	-98.659737
10650.860596	-101.469635
10653.552246	-97.376297
10656.243896	-112.704971
10658.935547	-92.517159
10661.627197	-107.766312
10664.318848	-96.068443
10667.010498	-101.406570
10669.702148	-101.610466
10672.393799	-100.581390
10675.085449	-105.200493
10677.777100	-96.202667
10680.468750	-105.806030
10683.160400	-99.346375
10685.852051	-96.663078
10688.543701	-95.016747
10691.235352	-99.391869
10693.927002	-109.078072
10696.618652	-92.985176
10699.310303	-115.258919
10702.001953	-98.984360
10704.693604	-100.978569
10707.385254	-101.154610
10710.076904	-99.109268
10712.768555	-105.210175
10715.460205	-97.870140
10718.151855	-106.217560
10720.843506	-97.353477
10723.535156	-97.925529
10726.226807	-107.275352
10728.918457	-95.376907
10731.610107	-112.197510
10734.301758	-94.641014
10736.993408	-123.221268
10739.685059	-95.445129
10742.376709	-111.102722
10745.068359	-99.503716
10747.760010	-98.335991
10750.451660	-104.818832
10753.143311	-100.350037
10755.834961	-102.332306
10758.526611	-93.531097
10761.218262	-108.421242
10763.909912	-99.491356
10766.601563	-103.317238
10769.293213	-105.883751
10771.984863	-97.401848
10774.676514	-96.385796
10777.368164	-102.347260
10780.059814	-101.884033
10782.751465	-98.328102
10785.443115	-99.339180
10788.134766	-102.504837
10790.826416	-99.803650
10793.518066	-101.486115
10796.209717	-98.130898
10798.901367	-100.414589
10801.593018	-96.985229
10804.284668	-108.875931
10806.976318	-99.949043
10809.667969	-102.524399
10812.359619	-93.652184
10815.051270	-108.774284
10817.742920	-97.641998
10820.434570	-100.837814
10823.126221	-106.813492
10825.817871	-96.512535
10828.509521	-99.177025
10831.201172	-101.512688
10833.892822	-99.702255
10836.584473	-103.589546
10839.276123	-98.562202
10841.967773	-98.478264
10844.659424	-100.779259
10847.351074	-99.160927
10850.042725	-110.276146
10852.734375	-99.538788
10855.426025	-97.689796
10858.117676	-98.713554
10860.809326	-97.612640
10863.500977	-100.262413
10866.192627	-96.125710
10868.884277	-101.193893
10871.575928	-98.796822
10874.267578	-101.805908
10876.959229	-95.281448
10879.650879	-109.575241
10882.342529	-99.774834
10885.034180	-96.942024
10887.725830	-99.553978
10890.417480	-105.913254
10893.109131	-98.610069
10895.800781	-97.676315
10898.492432	-98.075630
10901.184082	-98.177887
10903.875732	-99.569763
10906.567383	-100.289055
10909.259033	-98.095398
10911.950684	-100.049660
10914.642334	-97.908882
10917.333984	-98.366104
10920.025635	-99.302513
10922.717285	-99.059959
10925.408936	-104.278290
10928.100586	-94.881401
10930.792236	-99.791260
