Frequency (Hz)	Level (dB)
8683.264160	-106.826645
8685.955811	-99.895699
8688.647461	-96.486374
8691.339111	-105.525215
8694.030762	-93.501709
8696.722412	-103.069778
8699.414063	-98.516960
8702.105713	-98.422371
8704.797363	-107.171082
8707.489014	-98.779091
8710.180664	-101.731903
8712.872314	-104.235901
8715.563965	-98.833748
8718.255615	-108.615959
8720.947266	-94.692390
8723.638916	-100.427109
8726.330566	-102.300133
8729.022217	-114.850143
8731.713867	-103.255814
8734.405518	-104.303818
8737.097168	-99.161537
8739.788818	-100.813721
8742.480469	-98.701859
8745.172119	-93.868767
8747.863770	-96.943481
8750.555420	-96.447472
8753.247070	-114.690338
8755.938721	-106.510574
8758.630371	-98.916367
8761.322021	-110.104317
8764.013672	-103.732811
8766.705322	-97.241730
8769.396973	-94.749718
8772.088623	-97.996132
8774.780273	-101.996643
8777.471924	-97.320839
8780.163574	-98.266884
8782.855225	-110.796455
8785.546875	-98.077904
8788.238525	-100.846169
8790.930176	-95.143417
8793.621826	-104.006645
8796.313477	-103.754242
8799.005127	-97.050446
8801.696777	-103.327286
8804.388428	-100.906731
8807.080078	-108.793739
8809.771729	-97.977623
8812.463379	-100.706680
8815.155029	-97.214264
8817.846680	-106.744362
8820.538330	-108.844185
8823.229980	-102.652512
8825.921631	-97.110939
8828.613281	-95.250320
8831.304932	-96.873024
8833.996582	-93.624390
8836.688232	-98.258438
8839.379883	-103.632477
8842.071533	-98.493416
8844.763184	-97.947922
8847.454834	-106.204918
8850.146484	-99.914597
8852.838135	-106.654282
8855.529785	-98.602829
8858.221436	-97.921356
8860.913086	-110.026314
8863.604736	-101.266029
8866.296387	-101.394669
8868.988037	-108.951431
8871.679688	-103.137932
8874.371338	-102.502083
8877.062988	-100.082397
8879.754639	-101.673622
8882.446289	-95.287621
8885.137939	-100.031967
8887.829590	-102.046417
8890.521240	-102.198715
8893.212891	-103.321518
8895.904541	-95.576683
8898.596191	-91.431534
8901.287842	-103.589622
8903.979492	-98.141998
8906.671143	-102.743622
8909.362793	-98.632622
8912.054443	-104.766937
8914.746094	-100.248299
8917.437744	-98.541771
8920.129395	-102.851578
8922.821045	-100.625824
8925.512695	-100.486206
8928.204346	-121.858192
8930.895996	-104.347298
8933.587646	-108.389244
8936.279297	-100.229195
8938.970947	-100.221367
8941.662598	-100.691902
8944.354248	-104.266098
8947.045898	-104.294861
8949.737549	-100.972275
8952.429199	-109.036484
8955.120850	-103.187195
8957.812500	-97.381454
8960.504150	-102.914566
8963.195801	-97.834732
8965.887451	-101.630638
8968.579102	-96.693520
8971.270752	-109.027199
8973.962402	-106.612862
8976.654053	-97.848618
8979.345703	-96.152153
8982.037354	-92.244469
8984.729004	-99.721031
8987.420654	-99.439888
8990.112305	-104.242752
8992.803955	-105.327072
8995.495605	-108.591400
8998.187256	-95.583405
9000.878906	-121.322037
9003.570557	-100.564445
9006.262207	-108.994827
9008.953857	-103.419357
9011.645508	-99.042130
9014.337158	-99.745117
9017.028809	-99.423973
9019.720459	-99.669304
9022.412109	-97.325607
9025.103760	-94.929779
9027.795410	-102.102859
9030.487061	-104.291908
9033.178711	-103.425941
9035.870361	-98.827644
9038.562012	-100.657707
9041.253662	-95.023323
9043.945313	-105.483551
9046.636963	-97.262894
9049.328613	-103.313751
9052.020264	-99.323059
9054.711914	-96.727943
9057.403564	-96.428795
9060.095215	-102.547302
9062.786865	-112.037132
9065.478516	-97.746803
9068.170166	-107.067909
9070.861816	-107.113724
9073.553467	-100.822067
9076.245117	-105.320618
9078.936768	-104.537956
9081.628418	-100.080345
9084.320068	-104.460770
9087.011719	-102.015831
9089.703369	-102.939575
9092.395020	-100.336334
9095.086670	-103.443642
9097.778320	-106.882706
9100.469971	-99.265411
9103.161621	-118.820190
9105.853271	-98.755669
9108.544922	-95.122223
9111.236572	-112.662758
9113.928223	-103.031326
9116.619873	-101.893066
9119.311523	-106.221024
9122.003174	-101.297050
9124.694824	-101.424217
9127.386475	-107.208679
9130.078125	-99.748825
9132.769775	-99.809425
9135.461426	-105.788956
9138.153076	-102.983742
9140.844727	-103.307350
9143.536377	-106.451614
9146.228027	-112.977165
9148.919678	-100.367882
9151.611328	-99.641388
9154.302979	-106.021927
9156.994629	-102.659195
9159.686279	-98.315109
9162.377930	-104.595200
9165.069580	-102.914009
9167.761230	-99.514633
9170.452881	-101.358215
9173.144531	-101.556824
9175.836182	-111.128677
9178.527832	-95.871254
9181.219482	-101.884758
9183.911133	-99.425369
9186.602783	-98.432449
9189.294434	-107.677437
9191.986084	-104.543472
9194.677734	-103.433167
9197.369385	-100.688721
9200.061035	-104.787308
9202.752686	-100.267227
9205.444336	-99.128494
9208.135986	-114.403893
9210.827637	-108.246552
9213.519287	-102.004837
9216.210938	-98.413193
9218.902588	-103.616608
9221.594238	-97.674721
9224.285889	-101.062500
9226.977539	-98.044846
9229.669189	-108.339546
9232.360840	-110.033287
9235.052490	-98.769928
9237.744141	-107.579308
9240.435791	-105.616676
9243.127441	-98.166756
9245.819092	-114.667496
9248.510742	-99.907219
9251.202393	-101.569519
9253.894043	-96.955086
9256.585693	-102.425858
9259.277344	-110.820290
9261.968994	-100.572044
9264.660645	-102.802704
9267.352295	-100.970825
9270.043945	-100.177689
9272.735596	-112.853233
9275.427246	-98.616928
9278.118896	-105.242287
9280.810547	-100.189056
9283.502197	-98.692184
9286.193848	-103.295647
9288.885498	-97.625153
9291.577148	-106.356888
9294.268799	-97.875587
9296.960449	-108.625580
9299.652100	-113.771446
9302.343750	-107.942833
9305.035400	-94.743759
9307.727051	-96.821938
9310.418701	-94.816475
9313.110352	-102.699799
9315.802002	-100.579300
9318.493652	-105.840874
9321.185303	-100.323235
9323.876953	-111.001770
9326.568604	-105.208633
9329.260254	-95.562553
9331.951904	-103.793930
9334.643555	-101.539223
9337.335205	-96.551636
9340.026855	-95.002640
9342.718506	-104.730034
9345.410156	-99.369896
9348.101807	-97.710350
9350.793457	-100.366165
9353.485107	-99.107063
9356.176758	-102.150139
9358.868408	-103.271408
9361.560059	-95.988586
9364.251709	-101.543564
9366.943359	-100.739906
9369.635010	-95.382896
9372.326660	-103.423553
9375.018311	-98.521614
9377.709961	-106.320221
9380.401611	-103.365044
9383.093262	-96.400406
9385.784912	-107.633614
9388.476563	-110.176895
9391.168213	-110.770813
9393.859863	-103.706512
9396.551514	-105.883713
9399.243164	-103.310852
9401.934814	-98.931511
9404.626465	-115.468674
9407.318115	-112.972778
9410.009766	-98.214371
9412.701416	-101.676666
9415.393066	-109.071373
9418.084717	-104.712486
9420.776367	-108.316818
9423.468018	-105.312881
9426.159668	-103.794647
9428.851318	-100.557625
9431.542969	-114.535454
9434.234619	-109.627113
9436.926270	-100.166862
9439.617920	-107.176834
9442.309570	-96.303497
9445.001221	-103.537041
9447.692871	-99.485382
9450.384521	-93.785576
9453.076172	-94.003365
9455.767822	-97.939354
9458.459473	-103.321396
9461.151123	-112.186844
9463.842773	-106.968559
9466.534424	-99.754532
9469.226074	-104.942886
9471.917725	-103.581512
9474.609375	-113.135246
9477.301025	-104.465462
9479.992676	-106.758827
9482.684326	-97.253204
9485.375977	-103.046715
9488.067627	-112.416840
9490.759277	-97.196358
9493.450928	-97.762009
9496.142578	-94.646141
9498.834229	-97.566856
9501.525879	-98.901474
9504.217529	-102.124458
9506.909180	-107.357208
9509.600830	-100.169395
9512.292480	-104.526581
9514.984131	-99.435387
9517.675781	-109.758530
9520.367432	-113.716911
9523.059082	-101.280945
9525.750732	-100.197876
9528.442383	-105.006271
9531.134033	-105.835396
9533.825684	-100.230446
9536.517334	-109.346489
9539.208984	-105.234558
9541.900635	-105.195274
9544.592285	-109.452621
9547.283936	-117.262360
9549.975586	-100.398552
9552.667236	-104.486832
9555.358887	-101.462639
9558.050537	-102.512001
9560.742188	-105.683441
9563.433838	-103.923401
9566.125488	-98.557968
9568.817139	-109.622162
9571.508789	-102.593056
9574.200439	-104.221397
9576.892090	-107.851501
9579.583740	-101.330078
9582.275391	-107.403259
9584.967041	-100.828690
9587.658691	-103.493317
9590.350342	-105.060303
9593.041992	-98.816528
9595.733643	-126.910530
9598.425293	-99.911674
9601.116943	-105.493744
9603.808594	-93.514091
9606.500244	-95.865814
9609.191895	-97.685448
9611.883545	-99.003502
9614.575195	-100.705742
9617.266846	-95.288475
9619.958496	-101.174942
9622.650146	-105.849915
9625.341797	-102.434036
9628.033447	-116.537262
9630.725098	-99.877579
9633.416748	-107.471329
9636.108398	-103.933464
9638.800049	-97.313011
9641.491699	-100.611748
9644.183350	-107.465515
9646.875000	-100.342064
9649.566650	-101.683830
9652.258301	-103.280830
9654.949951	-98.927116
9657.641602	-97.385002
9660.333252	-99.135612
9663.024902	-91.516823
9665.716553	-94.986320
9668.408203	-94.651985
9671.099854	-102.220001
9673.791504	-105.424995
9676.483154	-105.777725
9679.174805	-97.900093
9681.866455	-100.717735
9684.558105	-100.923889
9687.249756	-103.086525
9689.941406	-102.831558
9692.633057	-101.928223
9695.324707	-101.423622
9698.016357	-105.405876
9700.708008	-100.308197
9703.399658	-101.650665
9706.091309	-95.760292
9708.782959	-104.962563
9711.474609	-99.049713
9714.166260	-106.968376
9716.857910	-98.100151
9719.549561	-98.421158
9722.241211	-108.025551
9724.932861	-101.235703
9727.624512	-95.750587
9730.316162	-97.344048
9733.007813	-94.372963
9735.699463	-99.257843
9738.391113	-101.915108
9741.082764	-101.026848
9743.774414	-105.432190
9746.466064	-94.323181
9749.157715	-100.004295
9751.849365	-101.652710
9754.541016	-101.744537
9757.232666	-98.428658
9759.924316	-111.761375
9762.615967	-106.487007
9765.307617	-97.358780
9767.999268	-103.009193
9770.690918	-104.636948
9773.382568	-105.298424
9776.074219	-97.842270
9778.765869	-110.242256
9781.457520	-99.040947
9784.149170	-103.147987
9786.840820	-95.257179
9789.532471	-98.712952
9792.224121	-97.043922
9794.915771	-106.581657
9797.607422	-104.075226
9800.299072	-96.038719
9802.990723	-105.568810
9805.682373	-99.311462
9808.374023	-96.604485
9811.065674	-92.193237
9813.757324	-104.961380
9816.448975	-97.868881
9819.140625	-111.495537
9821.832275	-108.930504
9824.523926	-105.871040
9827.215576	-104.364746
9829.907227	-97.858116
9832.598877	-101.034927
9835.290527	-103.053703
9837.982178	-107.809517
9840.673828	-101.602135
9843.365479	-98.908447
9846.057129	-104.525955
9848.748779	-101.936508
9851.440430	-95.749657
9854.132080	-95.167969
9856.823730	-103.558884
9859.515381	-105.956154
9862.207031	-106.732582
9864.898682	-112.245255
9867.590332	-103.830841
9870.281982	-103.815109
9872.973633	-103.468460
9875.665283	-106.616005
9878.356934	-108.874245
9881.048584	-99.897438
9883.740234	-104.403473
9886.431885	-103.421860
9889.123535	-105.227577
9891.815186	-105.654251
9894.506836	-98.848259
9897.198486	-102.971748
9899.890137	-102.188889
9902.581787	-104.324791
9905.273438	-99.879509
9907.965088	-99.851311
9910.656738	-105.407639
9913.348389	-97.087082
9916.040039	-102.222801
9918.731689	-101.728302
9921.423340	-101.832077
9924.114990	-101.090714
9926.806641	-103.558571
9929.498291	-107.504356
9932.189941	-102.155464
9934.881592	-105.761078
9937.573242	-101.933662
9940.264893	-105.198792
9942.956543	-101.627373
9945.648193	-100.058746
9948.339844	-102.173874
9951.031494	-106.087837
9953.723145	-100.904274
9956.414795	-101.214111
9959.106445	-104.015228
9961.798096	-120.021225
9964.489746	-103.536034
9967.181396	-107.586815
9969.873047	-106.272171
9972.564697	-96.609787
9975.256348	-98.431992
9977.947998	-101.937950
9980.639648	-102.882545
9983.331299	-103.590454
9986.022949	-100.082153
9988.714600	-99.996696
9991.406250	-110.672234
9994.097900	-101.882996
9996.789551	-111.853683
9999.481201	-101.123451
10002.172852	-102.510559
10004.864502	-106.748558
10007.556152	-101.611481
10010.247803	-101.080574
10012.939453	-108.974541
10015.631104	-105.125267
10018.322754	-95.961784
10021.014404	-97.167549
10023.706055	-99.059967
10026.397705	-102.725746
10029.089355	-99.045753
10031.781006	-102.564514
10034.472656	-100.646858
10037.164307	-103.040207
10039.855957	-111.215736
10042.547607	-98.865639
10045.239258	-102.362495
10047.930908	-99.252350
10050.622559	-105.193832
10053.314209	-109.251106
10056.005859	-108.367645
10058.697510	-106.574821
10061.389160	-111.439095
10064.080811	-99.411720
10066.772461	-104.855644
10069.464111	-109.055107
10072.155762	-109.929054
10074.847412	-102.089981
10077.539063	-118.567780
10080.230713	-96.909027
10082.922363	-106.032654
10085.614014	-98.807541
10088.305664	-94.043045
10090.997314	-102.135757
10093.688965	-101.833679
10096.380615	-103.512703
10099.072266	-104.738747
10101.763916	-108.294350
10104.455566	-98.955284
10107.147217	-109.575600
10109.838867	-104.198708
10112.530518	-100.740036
10115.222168	-97.589081
10117.913818	-101.590866
10120.605469	-107.939606
10123.297119	-99.144196
10125.988770	-95.143089
10128.680420	-104.616158
10131.372070	-100.766777
10134.063721	-102.973999
10136.755371	-97.932755
10139.447021	-101.309349
10142.138672	-107.999023
10144.830322	-107.244980
10147.521973	-103.706276
10150.213623	-101.707329
10152.905273	-106.177368
10155.596924	-98.862549
10158.288574	-99.484512
10160.980225	-104.484283
10163.671875	-98.080879
10166.363525	-111.392387
10169.055176	-106.427231
10171.746826	-99.757133
10174.438477	-102.826149
10177.130127	-111.049744
10179.821777	-113.924026
10182.513428	-99.916161
10185.205078	-109.092369
10187.896729	-100.020485
10190.588379	-101.145355
10193.280029	-106.782463
10195.971680	-108.384048
10198.663330	-103.809525
10201.354980	-99.751366
10204.046631	-105.046585
10206.738281	-118.074554
10209.429932	-104.942596
10212.121582	-105.557564
10214.813232	-101.909035
10217.504883	-114.060936
10220.196533	-105.185272
10222.888184	-109.923729
10225.579834	-101.901901
10228.271484	-94.221680
10230.963135	-100.593513
10233.654785	-118.247849
10236.346436	-105.376457
10239.038086	-105.498665
10241.729736	-102.983521
10244.421387	-114.822411
10247.113037	-98.723640
10249.804688	-98.584053
10252.496338	-105.438797
10255.187988	-107.609497
10257.879639	-97.147446
10260.571289	-104.203941
10263.262939	-100.207375
10265.954590	-100.106255
10268.646240	-101.018517
10271.337891	-107.219513
10274.029541	-108.440056
10276.721191	-103.684242
10279.412842	-104.033768
10282.104492	-108.111809
10284.796143	-114.157837
10287.487793	-108.159950
10290.179443	-100.735893
10292.871094	-108.879677
10295.562744	-107.018211
10298.254395	-104.502159
10300.946045	-100.935211
10303.637695	-104.103592
10306.329346	-109.384789
10309.020996	-106.639641
10311.712646	-107.066307
10314.404297	-99.095291
10317.095947	-103.438759
10319.787598	-99.357162
10322.479248	-105.733208
10325.170898	-116.453583
10327.862549	-99.034477
10330.554199	-109.065247
10333.245850	-113.182281
10335.937500	-116.895424
10338.629150	-100.355255
10341.320801	-110.414330
10344.012451	-101.744408
10346.704102	-100.342415
10349.395752	-98.121056
10352.087402	-97.651665
10354.779053	-102.183762
10357.470703	-106.378433
10360.162354	-126.028008
10362.854004	-106.830406
10365.545654	-104.481125
10368.237305	-98.928391
10370.928955	-109.329826
10373.620605	-100.330185
10376.312256	-107.094673
10379.003906	-111.120102
10381.695557	-102.334373
10384.387207	-110.984413
10387.078857	-100.890884
10389.770508	-105.425537
10392.462158	-94.175346
10395.153809	-94.200325
10397.845459	-94.571625
10400.537109	-107.857681
10403.228760	-105.898117
10405.920410	-100.482094
10408.612061	-99.885880
10411.303711	-100.238861
10413.995361	-101.002228
10416.687012	-107.837440
10419.378662	-109.668961
10422.070313	-99.111931
10424.761963	-104.599777
10427.453613	-96.575508
10430.145264	-111.841629
10432.836914	-100.872284
10435.528564	-110.491219
10438.220215	-102.034119
10440.911865	-98.790466
10443.603516	-107.060852
10446.295166	-102.911514
10448.986816	-115.721405
10451.678467	-102.297783
10454.370117	-125.365562
10457.061768	-95.641579
10459.753418	-99.279663
10462.445068	-101.199623
10465.136719	-101.625694
10467.828369	-104.165916
10470.520020	-105.827957
10473.211670	-100.418594
10475.903320	-99.345558
10478.594971	-96.742737
10481.286621	-100.468437
10483.978271	-104.364899
10486.669922	-104.180923
10489.361572	-98.337357
10492.053223	-112.630280
10494.744873	-102.996857
10497.436523	-100.087669
10500.128174	-98.644264
10502.819824	-96.802246
10505.511475	-102.277245
10508.203125	-111.479393
10510.894775	-99.384109
10513.586426	-105.662788
10516.278076	-98.265709
10518.969727	-98.556610
10521.661377	-98.418411
10524.353027	-111.515976
10527.044678	-106.698929
10529.736328	-116.211021
10532.427979	-107.127373
10535.119629	-105.818169
10537.811279	-105.741653
10540.502930	-114.507881
10543.194580	-99.059311
10545.886230	-106.879608
10548.577881	-105.938599
10551.269531	-99.192940
10553.961182	-108.667534
10556.652832	-119.601746
10559.344482	-107.808571
10562.036133	-104.157143
10564.727783	-102.857651
10567.419434	-104.951637
10570.111084	-102.124825
10572.802734	-100.751762
10575.494385	-107.450790
10578.186035	-109.190697
10580.877686	-111.152275
10583.569336	-99.702408
10586.260986	-110.802940
10588.952637	-109.941078
10591.644287	-103.677376
10594.335938	-114.615089
10597.027588	-114.669281
10599.719238	-101.277153
10602.410889	-105.438759
10605.102539	-110.231400
10607.794189	-103.409378
10610.485840	-105.995903
10613.177490	-134.899521
10615.869141	-97.695068
10618.560791	-99.582169
10621.252441	-102.555313
10623.944092	-107.162888
10626.635742	-98.993576
10629.327393	-116.532478
10632.019043	-102.182816
10634.710693	-112.767555
10637.402344	-106.663033
10640.093994	-100.576569
10642.785645	-102.586754
10645.477295	-112.541451
10648.168945	-98.907066
10650.860596	-103.693626
10653.552246	-102.025826
10656.243896	-102.057816
10658.935547	-108.607567
10661.627197	-105.934631
10664.318848	-101.092918
10667.010498	-93.600052
10669.702148	-102.279312
10672.393799	-103.588257
10675.085449	-103.710831
