Frequency (Hz)	Level (dB)
8925.512695	-107.413063
8928.204346	-100.867683
8930.895996	-103.622368
8933.587646	-104.280182
8936.279297	-105.416077
8938.970947	-108.874886
8941.662598	-99.671356
8944.354248	-102.671028
8947.045898	-110.207764
8949.737549	-106.110725
8952.429199	-100.360565
8955.120850	-108.075447
8957.812500	-107.073662
8960.504150	-114.008064
8963.195801	-101.217834
8965.887451	-95.369469
8968.579102	-94.732704
8971.270752	-103.048386
8973.962402	-104.957993
8976.654053	-100.075256
8979.345703	-107.457146
8982.037354	-102.610199
8984.729004	-99.714149
8987.420654	-100.722427
8990.112305	-102.451851
8992.803955	-107.542435
8995.495605	-101.939575
8998.187256	-101.798805
9000.878906	-111.993950
9003.570557	-105.144722
9006.262207	-101.762772
9008.953857	-107.792458
9011.645508	-97.589523
9014.337158	-98.773308
9017.028809	-107.355461
9019.720459	-102.258507
9022.412109	-108.023582
9025.103760	-114.671211
9027.795410	-116.050003
9030.487061	-112.165550
9033.178711	-102.020149
9035.870361	-106.217766
9038.562012	-105.975136
9041.253662	-110.828880
9043.945313	-111.060394
9046.636963	-103.162506
9049.328613	-98.977432
9052.020264	-103.112091
9054.711914	-109.482643
9057.403564	-100.330818
9060.095215	-100.481995
9062.786865	-100.207382
9065.478516	-101.018661
9068.170166	-96.013130
9070.861816	-98.079498
9073.553467	-106.020096
9076.245117	-110.130135
9078.936768	-113.844109
9081.628418	-104.772583
9084.320068	-101.244583
9087.011719	-97.509010
9089.703369	-96.711685
9092.395020	-100.964188
9095.086670	-107.089577
9097.778320	-107.331017
9100.469971	-109.747322
9103.161621	-101.232704
9105.853271	-98.289360
9108.544922	-98.125870
9111.236572	-103.049171
9113.928223	-107.047630
9116.619873	-99.312317
9119.311523	-100.194931
9122.003174	-102.910233
9124.694824	-105.134407
9127.386475	-107.527580
9130.078125	-96.420525
9132.769775	-100.750801
9135.461426	-103.785568
9138.153076	-110.432068
9140.844727	-99.919472
9143.536377	-100.752159
9146.228027	-109.309845
9148.919678	-104.410217
9151.611328	-96.731720
9154.302979	-98.267265
9156.994629	-99.467598
9159.686279	-101.023483
9162.377930	-107.676376
9165.069580	-118.003159
9167.761230	-103.250107
9170.452881	-106.059647
9173.144531	-106.717293
9175.836182	-104.380989
9178.527832	-102.743919
9181.219482	-109.447037
9183.911133	-111.024376
9186.602783	-102.831123
9189.294434	-103.296799
9191.986084	-104.258720
9194.677734	-100.390274
9197.369385	-100.357330
9200.061035	-104.963448
9202.752686	-118.122139
9205.444336	-102.326721
9208.135986	-99.702812
9210.827637	-105.280876
9213.519287	-110.665588
9216.210938	-107.419594
9218.902588	-117.587036
9221.594238	-115.088860
9224.285889	-103.462196
9226.977539	-108.135086
9229.669189	-115.439316
9232.360840	-104.911247
9235.052490	-106.207832
9237.744141	-105.445450
9240.435791	-109.900978
9243.127441	-113.630730
9245.819092	-112.677032
9248.510742	-106.247673
9251.202393	-107.627800
9253.894043	-128.481415
9256.585693	-109.078949
9259.277344	-103.534004
9261.968994	-107.343803
9264.660645	-106.478119
9267.352295	-104.430008
9270.043945	-100.186913
9272.735596	-97.456963
9275.427246	-101.114548
9278.118896	-106.000793
9280.810547	-108.740173
9283.502197	-105.494682
9286.193848	-104.218231
9288.885498	-104.744026
9291.577148	-101.017891
9294.268799	-99.866112
9296.960449	-104.083153
9299.652100	-100.812889
9302.343750	-111.489319
9305.035400	-107.765228
9307.727051	-107.502533
9310.418701	-110.450539
9313.110352	-108.107613
9315.802002	-131.848022
9318.493652	-113.486061
9321.185303	-103.931610
9323.876953	-101.824043
9326.568604	-99.988411
9329.260254	-104.846642
9331.951904	-115.216957
9334.643555	-107.387115
9337.335205	-111.003029
9340.026855	-103.898338
9342.718506	-103.828407
9345.410156	-102.794922
9348.101807	-102.364410
9350.793457	-102.338539
9353.485107	-101.210632
9356.176758	-104.566498
9358.868408	-102.455574
9361.560059	-94.135056
9364.251709	-96.795258
9366.943359	-103.585648
9369.635010	-113.158417
9372.326660	-100.308464
9375.018311	-102.501724
9377.709961	-103.221245
9380.401611	-108.038773
9383.093262	-106.058342
9385.784912	-101.100784
9388.476563	-108.159882
9391.168213	-117.435730
9393.859863	-110.789185
9396.551514	-102.087845
9399.243164	-99.981087
9401.934814	-106.562012
9404.626465	-104.872597
9407.318115	-104.291763
9410.009766	-106.662926
9412.701416	-107.479721
9415.393066	-113.279205
9418.084717	-100.088303
9420.776367	-98.161324
9423.468018	-103.244949
9426.159668	-108.039078
9428.851318	-102.876579
9431.542969	-101.120598
9434.234619	-100.993546
9436.926270	-107.357941
9439.617920	-99.824989
9442.309570	-93.780342
9445.001221	-94.981926
9447.692871	-111.834030
9450.384521	-104.465408
9453.076172	-102.424995
9455.767822	-104.085793
9458.459473	-99.338806
9461.151123	-105.567757
9463.842773	-99.901344
9466.534424	-110.217331
9469.226074	-105.061798
9471.917725	-100.150345
9474.609375	-103.270302
9477.301025	-98.340096
9479.992676	-101.621353
9482.684326	-102.795761
9485.375977	-97.005096
9488.067627	-97.880836
9490.759277	-96.813042
9493.450928	-96.766083
9496.142578	-100.211838
9498.834229	-99.436295
9501.525879	-113.273949
9504.217529	-103.905563
9506.909180	-103.913231
9509.600830	-103.005737
9512.292480	-110.572723
9514.984131	-104.413223
9517.675781	-99.815956
9520.367432	-99.875404
9523.059082	-102.089706
9525.750732	-122.483551
9528.442383	-108.211960
9531.134033	-106.756569
9533.825684	-104.520432
9536.517334	-98.073647
9539.208984	-102.850685
9541.900635	-110.196739
9544.592285	-102.728172
9547.283936	-98.569725
9549.975586	-101.181419
9552.667236	-107.299950
9555.358887	-117.239174
9558.050537	-119.147293
9560.742188	-103.942009
9563.433838	-105.599236
9566.125488	-99.640709
9568.817139	-97.462997
9571.508789	-111.763519
9574.200439	-99.467209
9576.892090	-102.347603
9579.583740	-99.529930
9582.275391	-101.525414
9584.967041	-105.583694
9587.658691	-100.808319
9590.350342	-99.093231
9593.041992	-108.154976
9595.733643	-111.700523
9598.425293	-100.066986
9601.116943	-100.958199
9603.808594	-108.585503
9606.500244	-104.525429
9609.191895	-116.371490
9611.883545	-109.789764
9614.575195	-109.023117
9617.266846	-104.159348
9619.958496	-106.950752
9622.650146	-101.321846
9625.341797	-98.804909
9628.033447	-104.343735
9630.725098	-101.998795
9633.416748	-101.876198
9636.108398	-98.303108
9638.800049	-99.448799
9641.491699	-95.084717
9644.183350	-99.544090
9646.875000	-105.271553
9649.566650	-113.506798
9652.258301	-104.823936
9654.949951	-109.383919
9657.641602	-115.052177
9660.333252	-101.249374
9663.024902	-110.182877
9665.716553	-106.224983
9668.408203	-104.800293
9671.099854	-100.085312
9673.791504	-97.985191
9676.483154	-115.526062
9679.174805	-114.499794
9681.866455	-100.464828
9684.558105	-99.704605
9687.249756	-100.830276
9689.941406	-110.046165
9692.633057	-104.896721
9695.324707	-111.384453
9698.016357	-103.550148
9700.708008	-110.644760
9703.399658	-102.534721
9706.091309	-107.483391
9708.782959	-102.764328
9711.474609	-100.199188
9714.166260	-106.577240
9716.857910	-111.962105
9719.549561	-116.310104
9722.241211	-109.295990
9724.932861	-110.074600
9727.624512	-111.458847
9730.316162	-99.153610
9733.007813	-97.145882
9735.699463	-113.277435
9738.391113	-107.243614
9741.082764	-108.774384
9743.774414	-114.297440
9746.466064	-102.553284
9749.157715	-103.766541
9751.849365	-100.533997
9754.541016	-101.107040
9757.232666	-112.229492
9759.924316	-113.101120
9762.615967	-112.830284
9765.307617	-105.617798
9767.999268	-101.772621
9770.690918	-97.797852
9773.382568	-96.133179
9776.074219	-103.725761
9778.765869	-102.155884
9781.457520	-100.608917
9784.149170	-100.385254
9786.840820	-96.669006
9789.532471	-97.342155
9792.224121	-99.175308
9794.915771	-94.732391
9797.607422	-101.469139
9800.299072	-117.838631
9802.990723	-109.762711
9805.682373	-108.238350
9808.374023	-102.384254
9811.065674	-100.141258
9813.757324	-96.820572
9816.448975	-96.547180
9819.140625	-104.884453
9821.832275	-138.316498
9824.523926	-108.842262
9827.215576	-105.173653
9829.907227	-101.849419
9832.598877	-101.121284
9835.290527	-94.666862
9837.982178	-97.712578
9840.673828	-98.638023
9843.365479	-106.543709
9846.057129	-107.937042
9848.748779	-105.870430
9851.440430	-102.179291
9854.132080	-98.883934
9856.823730	-99.306488
9859.515381	-99.222206
9862.207031	-95.710823
9864.898682	-108.089989
9867.590332	-107.602829
9870.281982	-102.862106
9872.973633	-97.891441
9875.665283	-106.186844
9878.356934	-104.196793
9881.048584	-99.299820
9883.740234	-104.202682
9886.431885	-102.789383
9889.123535	-107.906975
9891.815186	-104.691566
9894.506836	-103.829720
9897.198486	-104.242836
9899.890137	-100.974350
9902.581787	-123.340729
9905.273438	-99.238434
9907.965088	-102.242317
9910.656738	-109.101479
9913.348389	-110.754852
9916.040039	-122.855492
9918.731689	-108.092781
9921.423340	-116.883308
9924.114990	-109.196167
9926.806641	-114.064667
9929.498291	-106.480743
9932.189941	-105.415535
9934.881592	-106.958717
9937.573242	-102.178299
9940.264893	-100.645241
9942.956543	-102.493736
9945.648193	-106.988213
9948.339844	-117.845932
9951.031494	-105.236221
9953.723145	-104.737122
9956.414795	-107.864334
9959.106445	-106.352318
9961.798096	-102.632507
9964.489746	-98.977913
9967.181396	-98.583572
9969.873047	-100.919640
9972.564697	-107.650665
9975.256348	-114.891357
9977.947998	-110.231499
9980.639648	-116.834404
9983.331299	-124.659683
9986.022949	-108.638580
9988.714600	-99.605255
9991.406250	-101.631561
9994.097900	-105.967934
9996.789551	-102.820023
9999.481201	-111.097031
10002.172852	-100.997993
10004.864502	-107.464119
10007.556152	-112.993233
10010.247803	-124.374878
10012.939453	-108.563515
10015.631104	-103.106972
10018.322754	-109.200813
10021.014404	-100.557060
10023.706055	-105.930000
10026.397705	-107.810516
10029.089355	-104.786346
10031.781006	-106.775810
10034.472656	-108.207283
10037.164307	-126.992432
10039.855957	-111.618065
10042.547607	-123.813789
10045.239258	-113.391472
10047.930908	-99.445686
10050.622559	-105.355110
10053.314209	-116.651482
10056.005859	-113.766708
10058.697510	-117.444771
10061.389160	-121.859604
10064.080811	-110.499382
10066.772461	-114.339615
10069.464111	-107.096375
10072.155762	-112.171402
10074.847412	-109.782341
10077.539063	-102.305878
10080.230713	-101.358688
10082.922363	-105.836273
10085.614014	-104.803787
10088.305664	-104.004074
10090.997314	-108.552521
10093.688965	-99.266129
10096.380615	-100.064072
10099.072266	-102.427246
10101.763916	-104.677055
10104.455566	-108.569283
10107.147217	-99.987213
10109.838867	-103.154610
10112.530518	-100.817406
10115.222168	-101.258026
10117.913818	-102.663330
10120.605469	-104.671394
10123.297119	-103.525162
10125.988770	-104.743042
10128.680420	-98.299347
10131.372070	-99.929878
10134.063721	-100.266632
10136.755371	-99.516045
10139.447021	-105.162964
10142.138672	-101.896820
10144.830322	-104.501450
10147.521973	-100.514030
10150.213623	-99.484818
10152.905273	-101.074348
10155.596924	-101.596397
10158.288574	-102.646561
10160.980225	-111.850571
10163.671875	-103.178497
10166.363525	-103.494370
10169.055176	-100.878555
10171.746826	-104.595970
10174.438477	-104.819786
10177.130127	-100.853317
10179.821777	-97.539680
10182.513428	-97.575127
10185.205078	-99.589043
10187.896729	-104.983650
10190.588379	-118.660820
10193.280029	-112.384041
10195.971680	-99.009155
10198.663330	-100.374863
10201.354980	-101.139236
10204.046631	-101.205963
10206.738281	-104.514557
10209.429932	-104.221497
10212.121582	-123.412766
10214.813232	-107.402458
10217.504883	-109.604553
10220.196533	-111.865524
10222.888184	-105.606361
10225.579834	-106.043564
10228.271484	-106.196564
10230.963135	-101.135757
10233.654785	-98.940514
10236.346436	-105.244667
10239.038086	-108.278114
10241.729736	-105.651077
10244.421387	-97.978142
10247.113037	-103.717667
10249.804688	-106.382393
10252.496338	-106.614189
10255.187988	-116.271545
10257.879639	-124.841148
10260.571289	-107.506577
10263.262939	-109.057144
10265.954590	-120.181389
10268.646240	-104.381935
10271.337891	-109.673119
10274.029541	-106.689079
10276.721191	-102.650528
10279.412842	-108.273766
10282.104492	-108.748993
10284.796143	-105.021507
10287.487793	-105.601540
10290.179443	-98.650627
10292.871094	-104.488327
10295.562744	-110.880676
10298.254395	-100.974380
10300.946045	-104.317886
10303.637695	-103.078255
10306.329346	-106.257210
10309.020996	-107.711388
10311.712646	-97.948967
10314.404297	-96.126045
10317.095947	-116.417267
10319.787598	-111.702858
10322.479248	-108.828064
10325.170898	-107.593132
10327.862549	-110.611412
10330.554199	-110.062241
10333.245850	-101.141075
10335.937500	-97.810349
10338.629150	-115.839165
10341.320801	-102.110062
10344.012451	-105.626068
10346.704102	-113.538307
10349.395752	-105.490120
10352.087402	-106.256233
10354.779053	-108.785446
10357.470703	-101.544373
10360.162354	-105.666664
10362.854004	-113.450058
10365.545654	-123.090080
10368.237305	-107.417305
10370.928955	-101.634842
10373.620605	-104.875702
10376.312256	-103.842827
10379.003906	-104.542740
10381.695557	-99.316444
10384.387207	-108.654709
10387.078857	-105.229507
10389.770508	-111.251472
10392.462158	-105.863945
10395.153809	-106.260651
10397.845459	-103.229874
10400.537109	-112.133125
10403.228760	-100.464943
10405.920410	-102.906281
10408.612061	-116.927307
10411.303711	-106.456360
10413.995361	-103.155388
10416.687012	-105.532860
10419.378662	-107.255295
10422.070313	-104.314980
10424.761963	-100.806023
10427.453613	-119.748039
10430.145264	-102.191483
10432.836914	-107.896828
10435.528564	-112.087357
10438.220215	-105.905151
10440.911865	-108.651428
10443.603516	-110.873756
10446.295166	-102.136414
10448.986816	-103.030525
10451.678467	-101.635796
10454.370117	-100.068451
10457.061768	-103.015305
10459.753418	-105.622871
10462.445068	-101.996971
10465.136719	-113.024719
10467.828369	-106.385002
10470.520020	-109.011650
10473.211670	-104.746223
10475.903320	-102.682182
10478.594971	-103.526779
10481.286621	-106.144814
10483.978271	-101.814781
10486.669922	-96.797501
10489.361572	-98.579849
10492.053223	-105.042915
10494.744873	-101.524200
10497.436523	-103.840706
10500.128174	-103.014679
10502.819824	-110.806534
10505.511475	-102.575935
10508.203125	-103.501076
10510.894775	-98.736031
10513.586426	-100.255257
10516.278076	-105.820267
10518.969727	-111.084282
10521.661377	-124.916824
10524.353027	-113.041695
10527.044678	-121.428383
10529.736328	-103.697426
10532.427979	-111.750702
10535.119629	-101.772560
10537.811279	-104.399467
10540.502930	-114.473938
10543.194580	-112.652679
10545.886230	-110.827652
10548.577881	-118.848129
10551.269531	-115.392365
10553.961182	-111.539459
10556.652832	-102.063416
10559.344482	-110.181862
10562.036133	-118.101357
10564.727783	-107.165344
10567.419434	-109.471725
10570.111084	-107.565269
10572.802734	-105.562576
10575.494385	-105.771217
10578.186035	-104.721077
10580.877686	-104.503685
10583.569336	-101.926979
10586.260986	-110.305496
10588.952637	-108.973183
10591.644287	-109.039719
10594.335938	-115.245438
10597.027588	-104.708519
10599.719238	-110.227448
10602.410889	-109.521454
10605.102539	-104.134331
10607.794189	-104.352516
10610.485840	-115.035835
10613.177490	-108.529282
10615.869141	-111.952675
10618.560791	-105.257393
10621.252441	-110.595612
10623.944092	-111.833611
10626.635742	-106.054787
10629.327393	-102.947868
10632.019043	-115.411919
10634.710693	-109.669785
10637.402344	-101.839592
10640.093994	-102.429459
10642.785645	-109.788971
10645.477295	-112.645882
10648.168945	-104.395660
10650.860596	-102.593002
10653.552246	-104.789421
10656.243896	-109.509018
10658.935547	-108.344757
10661.627197	-104.029846
10664.318848	-113.583138
10667.010498	-102.141632
10669.702148	-101.980881
10672.393799	-116.664116
10675.085449	-108.345146
10677.777100	-105.353600
10680.468750	-101.107353
10683.160400	-104.083153
10685.852051	-107.536118
10688.543701	-103.662735
10691.235352	-111.269302
10693.927002	-110.156120
10696.618652	-105.812981
10699.310303	-105.486214
10702.001953	-102.604195
10704.693604	-108.377190
10707.385254	-101.198952
10710.076904	-103.623978
10712.768555	-110.962074
10715.460205	-110.078781
10718.151855	-107.844398
10720.843506	-105.752396
10723.535156	-102.010208
10726.226807	-106.598625
10728.918457	-102.281357
10731.610107	-99.041252
10734.301758	-107.404762
10736.993408	-112.304924
10739.685059	-105.627342
10742.376709	-108.337959
10745.068359	-103.068108
10747.760010	-101.724358
10750.451660	-105.980797
10753.143311	-107.929718
10755.834961	-106.328445
10758.526611	-104.727974
10761.218262	-117.328545
10763.909912	-104.320084
10766.601563	-118.786568
10769.293213	-106.085518
10771.984863	-116.005890
10774.676514	-107.877792
10777.368164	-110.009315
10780.059814	-105.678062
10782.751465	-104.048454
10785.443115	-99.163887
10788.134766	-105.030663
10790.826416	-102.798973
10793.518066	-100.066696
10796.209717	-114.698067
10798.901367	-111.248329
10801.593018	-126.665771
10804.284668	-103.902428
10806.976318	-101.602180
10809.667969	-108.141525
10812.359619	-101.267059
10815.051270	-107.946419
10817.742920	-107.763359
10820.434570	-103.184616
10823.126221	-103.421890
10825.817871	-99.609161
10828.509521	-103.306389
10831.201172	-101.735809
10833.892822	-103.356003
10836.584473	-103.897987
10839.276123	-106.270493
10841.967773	-124.154289
10844.659424	-144.153214
10847.351074	-105.942329
10850.042725	-106.735558
10852.734375	-109.910088
10855.426025	-107.486137
10858.117676	-110.340065
10860.809326	-109.378922
10863.500977	-111.039200
10866.192627	-105.554642
10868.884277	-104.682266
10871.575928	-107.655685
