Frequency (Hz)	Level (dB)
8710.180664	-102.595078
8712.872314	-95.337784
8715.563965	-97.161484
8718.255615	-100.182144
8720.947266	-101.430115
8723.638916	-107.568436
8726.330566	-106.853355
8729.022217	-94.528114
8731.713867	-93.385201
8734.405518	-97.017479
8737.097168	-107.243500
8739.788818	-105.083046
8742.480469	-103.529541
8745.172119	-105.098862
8747.863770	-99.922226
8750.555420	-92.502029
8753.247070	-95.186264
8755.938721	-96.533585
8758.630371	-100.977455
8761.322021	-106.766884
8764.013672	-103.707787
8766.705322	-111.445381
8769.396973	-107.366592
8772.088623	-101.444542
8774.780273	-100.809128
8777.471924	-97.052269
8780.163574	-95.555496
8782.855225	-101.464249
8785.546875	-113.132942
8788.238525	-95.789619
8790.930176	-97.104294
8793.621826	-100.419579
8796.313477	-103.157677
8799.005127	-100.522980
8801.696777	-107.795502
8804.388428	-99.609177
8807.080078	-98.260307
8809.771729	-98.178078
8812.463379	-96.945572
8815.155029	-100.131783
8817.846680	-99.325417
8820.538330	-97.460411
8823.229980	-95.783669
8825.921631	-96.372536
8828.613281	-97.384163
8831.304932	-96.024979
8833.996582	-99.624031
8836.688232	-110.086113
8839.379883	-96.323631
8842.071533	-101.687271
8844.763184	-103.085098
8847.454834	-96.474319
8850.146484	-104.936424
8852.838135	-101.140900
8855.529785	-95.885048
8858.221436	-105.569031
8860.913086	-100.623291
8863.604736	-117.740044
8866.296387	-100.435020
8868.988037	-100.629272
8871.679688	-111.614174
8874.371338	-101.728844
8877.062988	-97.529198
8879.754639	-99.954720
8882.446289	-100.353127
8885.137939	-107.565529
8887.829590	-111.182213
8890.521240	-101.641548
8893.212891	-97.439369
8895.904541	-94.326820
8898.596191	-99.005905
8901.287842	-101.186325
8903.979492	-92.699005
8906.671143	-94.399719
8909.362793	-101.056793
8912.054443	-102.954170
8914.746094	-111.072144
8917.437744	-114.343979
8920.129395	-102.912720
8922.821045	-99.933754
8925.512695	-95.538681
8928.204346	-97.431602
8930.895996	-106.518074
8933.587646	-100.062546
8936.279297	-101.000862
8938.970947	-104.147903
8941.662598	-102.238174
8944.354248	-106.932091
8947.045898	-99.968018
8949.737549	-108.560722
8952.429199	-101.571716
8955.120850	-99.470688
8957.812500	-104.141029
8960.504150	-103.674088
8963.195801	-95.844994
8965.887451	-98.815674
8968.579102	-108.486298
8971.270752	-106.661324
8973.962402	-110.009094
8976.654053	-105.716980
8979.345703	-99.104355
8982.037354	-102.869560
8984.729004	-100.010658
8987.420654	-101.646271
8990.112305	-103.564041
8992.803955	-105.924561
8995.495605	-101.887100
8998.187256	-97.207199
9000.878906	-93.504051
9003.570557	-100.720528
9006.262207	-103.309120
9008.953857	-111.298149
9011.645508	-117.519165
9014.337158	-119.902763
9017.028809	-105.374886
9019.720459	-104.378670
9022.412109	-103.990807
9025.103760	-99.427200
9027.795410	-121.572090
9030.487061	-98.857094
9033.178711	-111.713539
9035.870361	-103.727890
9038.562012	-101.345230
9041.253662	-96.767517
9043.945313	-99.299553
9046.636963	-112.620522
9049.328613	-109.781364
9052.020264	-102.688271
9054.711914	-115.101860
9057.403564	-103.315376
9060.095215	-103.112518
9062.786865	-94.757248
9065.478516	-96.663651
9068.170166	-100.031273
9070.861816	-95.383835
9073.553467	-102.163513
9076.245117	-112.847458
9078.936768	-102.286369
9081.628418	-104.149292
9084.320068	-99.632240
9087.011719	-104.881477
9089.703369	-102.916283
9092.395020	-104.929161
9095.086670	-103.453026
9097.778320	-97.870163
9100.469971	-101.320969
9103.161621	-103.102150
9105.853271	-115.352592
9108.544922	-97.514038
9111.236572	-97.945930
9113.928223	-102.289474
9116.619873	-97.699677
9119.311523	-103.625038
9122.003174	-100.898758
9124.694824	-113.418510
9127.386475	-106.164040
9130.078125	-100.054337
9132.769775	-95.905655
9135.461426	-105.673553
9138.153076	-115.426872
9140.844727	-101.438759
9143.536377	-96.802841
9146.228027	-98.704117
9148.919678	-100.866623
9151.611328	-107.667397
9154.302979	-101.823105
9156.994629	-104.063370
9159.686279	-116.678940
9162.377930	-106.929283
9165.069580	-100.565102
9167.761230	-104.906860
9170.452881	-115.581978
9173.144531	-104.147804
9175.836182	-110.932770
9178.527832	-107.697639
9181.219482	-105.795464
9183.911133	-101.884941
9186.602783	-103.768021
9189.294434	-102.417725
9191.986084	-102.038208
9194.677734	-100.519463
9197.369385	-96.592705
9200.061035	-98.771912
9202.752686	-100.511360
9205.444336	-99.120689
9208.135986	-109.631104
9210.827637	-101.789139
9213.519287	-94.741982
9216.210938	-99.688194
9218.902588	-108.618019
9221.594238	-105.855858
9224.285889	-95.074974
9226.977539	-94.723053
9229.669189	-96.937347
9232.360840	-106.369972
9235.052490	-102.549889
9237.744141	-97.978508
9240.435791	-99.820702
9243.127441	-105.928444
9245.819092	-105.723579
9248.510742	-99.164986
9251.202393	-99.029190
9253.894043	-105.460182
9256.585693	-112.174904
9259.277344	-101.153389
9261.968994	-107.897682
9264.660645	-106.267136
9267.352295	-113.927254
9270.043945	-107.446548
9272.735596	-100.567986
9275.427246	-105.012421
9278.118896	-101.530937
9280.810547	-101.818932
9283.502197	-99.085136
9286.193848	-101.325600
9288.885498	-108.647736
9291.577148	-108.086258
9294.268799	-98.838776
9296.960449	-95.332367
9299.652100	-97.327934
9302.343750	-105.281731
9305.035400	-96.192261
9307.727051	-97.371223
9310.418701	-100.743607
9313.110352	-100.957390
9315.802002	-99.452660
9318.493652	-102.652504
9321.185303	-104.217079
9323.876953	-94.357170
9326.568604	-95.246422
9329.260254	-100.816612
9331.951904	-108.401848
9334.643555	-103.278870
9337.335205	-101.729248
9340.026855	-101.829376
9342.718506	-98.171013
9345.410156	-102.624519
9348.101807	-102.604523
9350.793457	-101.315628
9353.485107	-98.379837
9356.176758	-101.441757
9358.868408	-101.585121
9361.560059	-96.149551
9364.251709	-99.109360
9366.943359	-102.145966
9369.635010	-99.439774
9372.326660	-104.952095
9375.018311	-98.109619
9377.709961	-97.401161
9380.401611	-97.829941
9383.093262	-100.199211
9385.784912	-102.270279
9388.476563	-105.774384
9391.168213	-97.771080
9393.859863	-104.012817
9396.551514	-98.675674
9399.243164	-98.649551
9401.934814	-116.901825
9404.626465	-106.525520
9407.318115	-95.895370
9410.009766	-106.948555
9412.701416	-101.374031
9415.393066	-96.819885
9418.084717	-105.355301
9420.776367	-106.482948
9423.468018	-100.186684
9426.159668	-93.895065
9428.851318	-97.540962
9431.542969	-105.223770
9434.234619	-98.070213
9436.926270	-104.679474
9439.617920	-114.931046
9442.309570	-105.812256
9445.001221	-99.119652
9447.692871	-99.963997
9450.384521	-100.196846
9453.076172	-100.117500
9455.767822	-93.733574
9458.459473	-95.863487
9461.151123	-104.472435
9463.842773	-98.532707
9466.534424	-96.433899
9469.226074	-103.562569
9471.917725	-97.534325
9474.609375	-97.315918
9477.301025	-98.295029
9479.992676	-94.686653
9482.684326	-94.782562
9485.375977	-104.740257
9488.067627	-104.620071
9490.759277	-98.232094
9493.450928	-105.191856
9496.142578	-101.097946
9498.834229	-102.050064
9501.525879	-108.057449
9504.217529	-103.829582
9506.909180	-100.102386
9509.600830	-98.962418
9512.292480	-97.105286
9514.984131	-101.218086
9517.675781	-98.286064
9520.367432	-102.807640
9523.059082	-103.897987
9525.750732	-100.484978
9528.442383	-108.599922
9531.134033	-109.348549
9533.825684	-108.570244
9536.517334	-104.993347
9539.208984	-96.054375
9541.900635	-102.609642
9544.592285	-95.494194
9547.283936	-94.940659
9549.975586	-100.128418
9552.667236	-100.927567
9555.358887	-102.339584
9558.050537	-109.306175
9560.742188	-101.135963
9563.433838	-99.457649
9566.125488	-95.879074
9568.817139	-96.217796
9571.508789	-95.452705
9574.200439	-96.840958
9576.892090	-109.101517
9579.583740	-105.614571
9582.275391	-96.686935
9584.967041	-102.052444
9587.658691	-108.462822
9590.350342	-99.106636
9593.041992	-97.702599
9595.733643	-97.496140
9598.425293	-102.778778
9601.116943	-111.219490
9603.808594	-102.816414
9606.500244	-95.452576
9609.191895	-98.783875
9611.883545	-103.887878
9614.575195	-104.391052
9617.266846	-106.988220
9619.958496	-103.371857
9622.650146	-98.274689
9625.341797	-99.433304
9628.033447	-93.869331
9630.725098	-98.207092
9633.416748	-103.235214
9636.108398	-99.925423
9638.800049	-111.936607
9641.491699	-96.787041
9644.183350	-94.569695
9646.875000	-95.651634
9649.566650	-99.637024
9652.258301	-99.632210
9654.949951	-98.147873
9657.641602	-115.821564
9660.333252	-112.761551
9663.024902	-98.493904
9665.716553	-110.090576
9668.408203	-108.949265
9671.099854	-103.702911
9673.791504	-103.774002
9676.483154	-105.162376
9679.174805	-110.138474
9681.866455	-102.340446
9684.558105	-102.631920
9687.249756	-109.037109
9689.941406	-103.006767
9692.633057	-100.476448
9695.324707	-96.218613
9698.016357	-101.145241
9700.708008	-113.655380
9703.399658	-104.222572
9706.091309	-105.202103
9708.782959	-103.017715
9711.474609	-97.017609
9714.166260	-98.522713
9716.857910	-95.694420
9719.549561	-102.532623
9722.241211	-103.738937
9724.932861	-97.704224
9727.624512	-99.925896
9730.316162	-97.277252
9733.007813	-98.175949
9735.699463	-93.821350
9738.391113	-95.066551
9741.082764	-101.069283
9743.774414	-97.807877
9746.466064	-95.715195
9749.157715	-98.337181
9751.849365	-100.618973
9754.541016	-102.418854
9757.232666	-116.838005
9759.924316	-114.890434
9762.615967	-99.581352
9765.307617	-98.470375
9767.999268	-96.929619
9770.690918	-97.903336
9773.382568	-102.289490
9776.074219	-98.652641
9778.765869	-97.078514
9781.457520	-108.933952
9784.149170	-99.654503
9786.840820	-98.566299
9789.532471	-99.525330
9792.224121	-104.147682
9794.915771	-103.938065
9797.607422	-95.329041
9800.299072	-99.544716
9802.990723	-109.881210
9805.682373	-97.413139
9808.374023	-92.057587
9811.065674	-94.035713
9813.757324	-96.020256
9816.448975	-97.649460
9819.140625	-105.944336
9821.832275	-104.013039
9824.523926	-115.384735
9827.215576	-111.613922
9829.907227	-99.036438
9832.598877	-98.826752
9835.290527	-96.338074
9837.982178	-97.855843
9840.673828	-101.374832
9843.365479	-101.152435
9846.057129	-97.115410
9848.748779	-97.184586
9851.440430	-98.924377
9854.132080	-96.960052
9856.823730	-100.483673
9859.515381	-124.588921
9862.207031	-101.379013
9864.898682	-108.672417
9867.590332	-109.430939
9870.281982	-104.675194
9872.973633	-99.152550
9875.665283	-101.903267
9878.356934	-107.455116
9881.048584	-98.201042
9883.740234	-99.356262
9886.431885	-103.203873
9889.123535	-99.146347
9891.815186	-95.712730
9894.506836	-98.225052
9897.198486	-96.785942
9899.890137	-97.536232
9902.581787	-106.623360
9905.273438	-97.751633
9907.965088	-103.718658
9910.656738	-100.162590
9913.348389	-111.358688
9916.040039	-121.574654
9918.731689	-112.055260
9921.423340	-97.974876
9924.114990	-96.310852
9926.806641	-97.788567
9929.498291	-104.361122
9932.189941	-109.917618
9934.881592	-106.846619
9937.573242	-105.710419
9940.264893	-107.314819
9942.956543	-114.601395
9945.648193	-109.524117
9948.339844	-100.855247
9951.031494	-103.209885
9953.723145	-99.558372
9956.414795	-100.248085
9959.106445	-102.665077
9961.798096	-98.174942
9964.489746	-109.864227
9967.181396	-101.910019
9969.873047	-102.707680
9972.564697	-102.257477
9975.256348	-109.621986
9977.947998	-104.147736
9980.639648	-102.948631
9983.331299	-99.554886
9986.022949	-103.896309
9988.714600	-110.627815
9991.406250	-99.434265
9994.097900	-99.536118
9996.789551	-94.836746
9999.481201	-94.098770
10002.172852	-95.588684
10004.864502	-102.743843
10007.556152	-105.892479
10010.247803	-94.238266
10012.939453	-97.094986
10015.631104	-110.742638
10018.322754	-105.110634
10021.014404	-100.502136
10023.706055	-104.166618
10026.397705	-104.718010
10029.089355	-99.523636
10031.781006	-101.167168
10034.472656	-108.686409
10037.164307	-107.922470
10039.855957	-108.673775
10042.547607	-101.176895
10045.239258	-104.097702
10047.930908	-109.259361
10050.622559	-116.686378
10053.314209	-111.720329
10056.005859	-103.577614
10058.697510	-116.684395
10061.389160	-107.087387
10064.080811	-102.264305
10066.772461	-103.061821
10069.464111	-99.041145
10072.155762	-107.215477
10074.847412	-106.203270
10077.539063	-99.701248
10080.230713	-103.053856
10082.922363	-118.084717
10085.614014	-107.251167
10088.305664	-117.732796
10090.997314	-111.547745
10093.688965	-111.016891
10096.380615	-97.032829
10099.072266	-94.520279
10101.763916	-100.642731
10104.455566	-96.915428
10107.147217	-93.989807
10109.838867	-105.738113
10112.530518	-98.991119
10115.222168	-100.855560
10117.913818	-102.462997
10120.605469	-121.110199
10123.297119	-103.581612
10125.988770	-99.752083
10128.680420	-100.211609
10131.372070	-108.359085
10134.063721	-104.257744
10136.755371	-110.307335
10139.447021	-102.611610
10142.138672	-95.013649
10144.830322	-96.646324
10147.521973	-95.209549
10150.213623	-97.273384
10152.905273	-99.539253
10155.596924	-96.378029
10158.288574	-100.621231
10160.980225	-111.416916
10163.671875	-103.777191
10166.363525	-104.518730
10169.055176	-101.770981
10171.746826	-109.439339
10174.438477	-108.630600
10177.130127	-107.207550
10179.821777	-96.835350
10182.513428	-105.710930
10185.205078	-105.992180
10187.896729	-99.181190
10190.588379	-98.799667
10193.280029	-103.438026
10195.971680	-101.021713
10198.663330	-106.651176
10201.354980	-95.043877
10204.046631	-94.578323
10206.738281	-105.674553
10209.429932	-101.357353
10212.121582	-101.491966
10214.813232	-100.096771
10217.504883	-100.653458
10220.196533	-125.025612
10222.888184	-96.217041
10225.579834	-98.526115
10228.271484	-106.736855
10230.963135	-96.405518
10233.654785	-107.567757
10236.346436	-98.220161
10239.038086	-100.029625
10241.729736	-111.490303
10244.421387	-109.332771
10247.113037	-112.981079
10249.804688	-120.198563
10252.496338	-111.178749
10255.187988	-103.697563
10257.879639	-105.069450
10260.571289	-105.463036
10263.262939	-105.926804
10265.954590	-110.199448
10268.646240	-106.033394
10271.337891	-106.453186
10274.029541	-107.879364
10276.721191	-98.009094
10279.412842	-100.860901
10282.104492	-106.984467
10284.796143	-97.654518
10287.487793	-101.204086
10290.179443	-108.059174
10292.871094	-98.712051
10295.562744	-104.990067
10298.254395	-106.321251
10300.946045	-105.712448
10303.637695	-102.568039
10306.329346	-104.097435
10309.020996	-101.697929
10311.712646	-97.986137
10314.404297	-107.618530
10317.095947	-100.282578
10319.787598	-99.486076
10322.479248	-99.491508
10325.170898	-97.627678
10327.862549	-107.062042
10330.554199	-94.346573
10333.245850	-94.503273
10335.937500	-104.735733
10338.629150	-103.506561
10341.320801	-102.385490
10344.012451	-110.204117
10346.704102	-99.099045
10349.395752	-99.471703
10352.087402	-111.593277
10354.779053	-110.499817
10357.470703	-98.124207
10360.162354	-97.525185
10362.854004	-106.223366
10365.545654	-108.168648
10368.237305	-107.800713
10370.928955	-99.977089
10373.620605	-98.906654
10376.312256	-96.882622
10379.003906	-106.183144
10381.695557	-97.012054
10384.387207	-95.531097
10387.078857	-95.982719
10389.770508	-101.247345
10392.462158	-110.217896
10395.153809	-96.044167
10397.845459	-97.403458
10400.537109	-104.159096
10403.228760	-98.326164
10405.920410	-93.617538
10408.612061	-94.281380
10411.303711	-101.694298
10413.995361	-95.496696
10416.687012	-95.477615
10419.378662	-99.885841
10422.070313	-100.922783
10424.761963	-112.620705
10427.453613	-98.483185
10430.145264	-92.624557
10432.836914	-97.083687
10435.528564	-96.170555
10438.220215	-98.139671
10440.911865	-96.876328
10443.603516	-98.327209
10446.295166	-107.086403
10448.986816	-108.512383
10451.678467	-110.134506
10454.370117	-107.715988
10457.061768	-106.163895
10459.753418	-99.762512
10462.445068	-94.700050
10465.136719	-100.630440
10467.828369	-102.633705
10470.520020	-98.941521
10473.211670	-98.089638
10475.903320	-95.262383
10478.594971	-98.356544
10481.286621	-106.547089
10483.978271	-106.958084
10486.669922	-98.279762
10489.361572	-95.004662
10492.053223	-96.431335
10494.744873	-102.489189
10497.436523	-103.139885
10500.128174	-100.601822
10502.819824	-101.054329
10505.511475	-94.959572
10508.203125	-96.756645
10510.894775	-104.785851
10513.586426	-123.714767
10516.278076	-103.858101
10518.969727	-108.483658
10521.661377	-100.821419
10524.353027	-97.692474
10527.044678	-101.959671
10529.736328	-98.350960
10532.427979	-105.374924
10535.119629	-104.878311
10537.811279	-99.561020
10540.502930	-99.064766
10543.194580	-99.251892
10545.886230	-105.156082
10548.577881	-109.473778
10551.269531	-104.073372
10553.961182	-99.664055
10556.652832	-98.248230
10559.344482	-101.666557
10562.036133	-108.257568
10564.727783	-99.812469
10567.419434	-92.445999
10570.111084	-97.860893
10572.802734	-101.554909
10575.494385	-115.969894
10578.186035	-101.797874
10580.877686	-111.394829
10583.569336	-112.667717
10586.260986	-110.189796
10588.952637	-113.248665
10591.644287	-99.227791
10594.335938	-97.605316
10597.027588	-102.630997
10599.719238	-112.956123
10602.410889	-101.255959
10605.102539	-97.595062
10607.794189	-102.733231
10610.485840	-105.643837
10613.177490	-97.396591
10615.869141	-98.668030
10618.560791	-108.660133
10621.252441	-99.074982
10623.944092	-111.851685
10626.635742	-104.048424
10629.327393	-105.040192
10632.019043	-98.907219
10634.710693	-96.895515
10637.402344	-115.651382
10640.093994	-117.185455
10642.785645	-100.245903
10645.477295	-95.958542
10648.168945	-101.517136
10650.860596	-105.999763
10653.552246	-105.955025
10656.243896	-105.826843
10658.935547	-98.645012
10661.627197	-100.037979
10664.318848	-103.950027
10667.010498	-111.866051
10669.702148	-103.692284
10672.393799	-111.493805
10675.085449	-99.719910
10677.777100	-102.059494
10680.468750	-101.645699
10683.160400	-102.599152
10685.852051	-104.318756
10688.543701	-104.448486
10691.235352	-102.706436
10693.927002	-104.221115
10696.618652	-104.161812
10699.310303	-101.071159
10702.001953	-97.145744
10704.693604	-111.115257
10707.385254	-99.459694
10710.076904	-100.951965
10712.768555	-101.427498
10715.460205	-96.640396
10718.151855	-98.212067
